day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,190,2017-09-04,152,2018-08-30,48,2019-08-27,4.0,63,29,5,136
2018-05-26,253,2018-07-01,266,2017-09-12,267,2019-08-28,13.0,39,33,6,274
2018-09-08,287,2018-09-07,245,2018-05-18,245,2019-08-29,13.0,41,28,6,314
2019-08-23,214,2018-09-04,310,2018-09-05,139,2019-08-30,13.0,41,30,5,304
2018-07-01,266,2017-09-15,229,2017-09-13,252,2019-08-31,13.0,37,32,5,292
2019-08-01,236,2018-09-13,191,2019-08-20,272,2019-09-01,9.0,50,30,5,194
2019-08-05,207,2018-08-08,259,2019-07-20,231,2019-09-02,4.0,51,30,5,269
2018-09-11,285,2019-08-22,225,2018-05-26,253,2019-09-03,13.0,43,30,6,170
2019-09-03,170,2018-09-11,285,2019-08-30,304,2019-09-04,13.0,41,30,5,231
2019-08-23,214,2018-09-11,285,2019-08-30,304,2019-09-05,13.0,42,32,5,255
2019-08-23,214,2019-09-05,255,2019-08-30,304,2019-09-06,13.0,42,32,5,248
2019-09-05,255,2018-09-11,285,2019-08-22,225,2019-09-07,13.0,43,33,6,257
2018-06-18,201,2019-06-21,236,2018-06-15,286,2019-09-08,13.0,35,36,6,268
2018-08-25,287,2019-08-23,214,2019-09-06,248,2019-09-09,13.0,41,34,6,247
2019-09-02,269,2019-08-05,207,2018-08-08,259,2019-09-10,4.0,62,29,7,113
2018-08-31,59,2019-04-22,164,2017-07-28,114,2019-09-11,13.0,60,24,7,52
2018-09-16,64,2018-05-01,80,2018-04-23,184,2019-09-12,18.0,72,24,2,44
2018-09-19,23,2019-09-12,44,2019-08-04,242,2019-09-13,9.0,86,23,4,38
2018-09-11,285,2019-09-03,170,2019-09-04,231,2019-09-14,13.0,45,29,5,101
2018-09-08,287,2019-08-30,304,2018-09-10,158,2019-09-15,13.0,40,30,5,65
2019-08-17,314,2019-09-14,101,2018-09-09,277,2019-09-16,13.0,49,28,6,264
2019-08-29,314,2018-09-08,287,2018-09-07,245,2019-09-17,13.0,42,27,6,90
2017-10-14,91,2017-05-15,192,2017-05-16,313,2019-09-18,13.0,39,25,8,268
2018-01-20,115,2019-04-05,252,2019-05-03,299,2019-09-19,6.0,25,27,5,83
2018-10-06,193,2018-10-07,156,2018-09-24,299,2019-09-20,13.0,39,22,3,81
2019-08-29,314,2018-04-18,302,2018-09-08,287,2019-09-21,13.0,37,29,7,271
2018-05-06,154,2018-04-26,292,2019-09-14,101,2019-09-22,13.0,43,27,7,269
2017-09-15,229,2019-06-16,258,2018-09-29,274,2019-09-23,13.0,33,31,4,272
2019-08-31,292,2018-06-03,257,2018-10-03,259,2019-09-24,13.0,31,33,4,255
2018-04-20,308,2017-09-14,287,2018-04-19,311,2019-09-25,13.0,30,31,6,230
2019-05-11,275,2018-06-15,286,2018-05-08,308,2019-09-26,13.0,31,33,3,224
2019-09-26,224,2018-04-28,306,2018-09-10,158,2019-09-27,13.0,32,31,5,220
2019-09-27,220,2019-09-26,224,2018-04-28,306,2019-09-28,13.0,33,31,6,214
2019-09-28,214,2019-09-27,220,2019-09-26,224,2019-09-29,13.0,33,32,6,228
2019-09-29,228,2019-09-28,214,2019-09-26,224,2019-09-30,13.0,31,32,6,225
2018-05-27,235,2019-05-29,325,2018-06-01,288,2019-10-01,6.0,24,32,4,228
2019-09-24,255,2018-06-03,257,2018-06-24,272,2019-10-02,13.0,30,34,3,206
2019-09-30,225,2019-06-16,258,2019-06-10,286,2019-10-03,13.0,29,34,4,232
2018-12-01,84,2017-10-22,182,2017-10-09,39,2019-10-04,18.0,67,21,10,29
2017-04-12,291,2017-04-17,291,2019-03-19,235,2019-10-05,6.0,31,20,8,225
2019-03-10,207,2017-03-20,124,2018-12-19,110,2019-10-06,18.0,36,19,5,36
2017-10-12,156,2018-03-11,227,2017-06-03,258,2019-10-07,20.0,52,21,5,153
2017-10-14,91,2018-03-13,262,2017-04-03,205,2019-10-08,13.0,37,23,7,239
2018-03-03,77,2017-10-18,77,2017-04-12,291,2019-10-09,1.0,60,21,7,79
2017-10-09,39,2017-01-26,126,2017-12-15,17,2019-10-10,4.0,71,20,2,26
2019-08-03,170,2017-10-13,176,2017-04-13,178,2019-10-11,9.0,59,23,4,99
2019-06-06,173,2018-10-20,135,2017-04-14,203,2019-10-12,20.0,54,24,7,80
2018-10-15,113,2017-05-15,192,2018-09-09,277,2019-10-13,13.0,42,25,4,223
2019-02-04,149,2019-05-27,272,2019-04-30,209,2019-10-14,13.0,30,16,8,257
2018-10-29,225,2018-11-10,148,2018-10-28,244,2019-10-15,13.0,24,19,4,261
2019-03-02,169,2017-04-10,89,2019-01-29,112,2019-10-16,6.0,31,17,4,43
2019-02-28,219,2019-09-19,83,2018-01-20,115,2019-10-17,6.0,37,17,3,144
2018-10-14,114,2018-05-21,59,2019-04-06,214,2019-10-18,13.0,47,21,4,189
2018-10-15,113,2018-10-14,114,2018-10-01,290,2019-10-19,13.0,39,24,6,207
2018-10-06,193,2018-09-24,299,2018-10-15,113,2019-10-20,13.0,41,25,6,191
2019-04-30,209,2019-05-27,272,2018-05-24,251,2019-10-21,13.0,32,26,5,158
2018-09-09,277,2018-09-07,245,2018-05-18,245,2019-10-22,13.0,41,27,3,116
2019-07-27,161,2019-10-16,43,2017-03-30,89,2019-10-23,4.0,46,26,4,167
2018-10-08,171,2018-04-21,192,2019-10-19,207,2019-10-24,9.0,40,24,7,125
2017-03-16,260,2018-11-24,189,2017-11-25,196,2019-10-25,20.0,24,15,7,237
2017-03-16,260,2018-01-20,115,2018-10-27,246,2019-10-26,6.0,20,19,5,235
2018-11-01,190,2018-11-02,192,2017-03-18,247,2019-10-27,13.0,29,21,7,229
2018-10-26,255,2017-10-30,261,2019-03-16,284,2019-10-28,14.0,14,18,8,165
2019-04-14,339,2019-10-28,165,2019-03-16,284,2019-10-29,14.0,14,21,5,232
2017-05-06,303,2017-10-24,252,2019-04-15,338,2019-10-30,13.0,25,23,7,211
2017-04-28,313,2019-05-03,299,2018-03-30,269,2019-10-31,13.0,22,27,5,200
2017-11-07,153,2018-10-20,135,2018-11-02,192,2019-11-01,20.0,31,23,6,108
2017-10-03,39,2019-07-30,171,2019-10-21,158,2019-11-02,9.0,35,24,3,132
2018-12-25,74,2018-02-27,113,2019-01-14,71,2019-11-03,6.0,61,15,8,144
2019-03-09,233,2019-04-12,145,2018-11-10,148,2019-11-04,13.0,33,18,5,225
2019-04-06,214,2017-11-09,114,2017-10-26,177,2019-11-05,13.0,37,20,5,217
2018-04-24,306,2019-04-06,214,2019-04-12,145,2019-11-06,13.0,38,20,5,154
2018-11-28,51,2017-11-16,62,2019-10-18,189,2019-11-07,13.0,49,16,8,88
2019-10-18,189,2019-11-07,88,2019-11-06,154,2019-11-08,13.0,46,19,5,141
2019-10-18,189,2019-11-08,141,2019-11-06,154,2019-11-09,13.0,46,20,6,122
2019-04-02,244,2019-10-15,261,2018-10-29,225,2019-11-10,13.0,22,18,9,230
2018-10-28,244,2018-10-18,267,2017-11-08,178,2019-11-11,13.0,23,21,5,226
2018-10-12,212,2018-04-16,314,2018-10-31,214,2019-11-12,13.0,26,23,6,163
2019-03-31,311,2019-03-15,292,2018-10-26,255,2019-11-13,13.0,13,13,10,222
2019-03-15,292,2019-03-31,311,2017-10-30,261,2019-11-14,13.0,19,16,9,225
2017-03-17,219,2019-11-04,225,2018-11-10,148,2019-11-15,13.0,32,19,4,210
2019-11-06,154,2018-04-24,306,2019-03-04,211,2019-11-16,13.0,39,21,5,160
2017-01-08,184,2017-03-28,184,2019-11-03,144,2019-11-17,10.0,65,12,7,18
2017-11-26,210,2017-03-07,318,2017-03-02,301,2019-11-18,14.0,11,8,6,216
2017-03-02,301,2017-10-29,274,2017-03-08,308,2019-11-19,14.0,14,14,3,203
2017-01-27,188,2019-01-23,211,2017-02-12,225,2019-11-20,20.0,23,13,7,126
2018-11-17,65,2017-11-05,213,2018-11-23,131,2019-11-21,13.0,39,16,5,58
2018-03-11,227,2019-11-08,141,2018-11-14,132,2019-11-22,13.0,55,18,5,144
2017-12-15,17,2017-10-09,39,2018-11-15,36,2019-11-23,10.0,84,15,2,22
2018-02-20,105,2019-02-13,40,2019-02-21,227,2019-11-24,10.0,51,9,10,30
2017-02-07,44,2017-12-01,161,2017-02-17,156,2019-11-25,14.0,32,8,5,225
2019-01-10,43,2017-03-30,89,2019-01-29,112,2019-11-26,8.0,50,6,5,87
2019-02-06,14,2017-11-29,58,2017-12-29,53,2019-11-27,20.0,58,5,7,95
2018-03-16,309,2018-11-24,189,2018-11-26,111,2019-11-28,20.0,38,7,5,208
2018-01-16,83,2017-12-07,160,2017-12-09,153,2019-11-29,13.0,31,9,2,88
2019-11-23,22,2018-03-15,85,2017-01-26,126,2019-11-30,20.0,65,9,4,29
2017-02-08,104,2018-03-15,85,2017-01-27,188,2019-12-01,20.0,34,8,4,179
2017-02-10,275,2017-03-07,318,2017-12-05,197,2019-12-02,14.0,19,6,5,226
2019-01-22,210,2019-01-21,194,2017-03-08,308,2019-12-03,14.0,20,11,5,204
2019-01-23,211,2019-12-03,204,2017-02-12,225,2019-12-04,14.0,22,13,4,201
2017-11-27,123,2017-02-19,138,2018-02-20,105,2019-12-05,6.0,65,4,9,174
2017-02-03,168,2017-01-11,133,2018-01-14,172,2019-12-06,13.0,48,7,5,60
2017-02-04,168,2017-01-02,100,2017-12-27,149,2019-12-07,13.0,53,11,4,100
2018-03-19,250,2017-12-02,155,2018-02-25,252,2019-12-08,13.0,48,12,7,123
2017-02-24,255,2018-12-18,189,2017-11-03,229,2019-12-09,13.0,32,14,4,132
2017-12-22,129,2017-11-21,148,2019-02-27,180,2019-12-10,13.0,35,12,6,153
2017-11-22,208,2018-12-17,179,2017-12-25,190,2019-12-11,13.0,22,9,6,194
2019-12-04,201,2017-02-12,225,2017-12-21,188,2019-12-12,13.0,23,11,5,177
2018-02-16,204,2018-11-19,143,2017-11-21,148,2019-12-13,13.0,38,13,7,139
2017-02-06,153,2019-02-15,134,2017-02-07,44,2019-12-14,20.0,38,8,5,109
2017-12-03,80,2017-10-01,124,2018-11-08,43,2019-12-15,10.0,60,7,4,10
2018-12-01,84,2017-01-08,184,2017-01-01,168,2019-12-16,10.0,93,7,3,11
2019-11-28,208,2017-01-01,168,2018-11-26,111,2019-12-17,20.0,67,7,7,70
2018-03-15,85,2017-02-08,104,2019-12-01,179,2019-12-18,20.0,35,5,3,167
2018-03-05,224,2019-02-11,207,2019-01-13,50,2019-12-19,13.0,41,7,5,148
2018-01-14,172,2019-02-19,129,2019-12-06,60,2019-12-20,13.0,46,8,5,56
2017-02-03,168,2019-12-08,123,2017-12-02,155,2019-12-21,13.0,45,12,4,139
2018-01-17,24,2019-01-11,28,2017-02-04,168,2019-12-22,13.0,63,10,6,55
2018-03-15,85,2019-12-18,167,2019-02-06,14,2019-12-23,20.0,59,6,7,156
2019-02-19,129,2019-02-12,111,2019-01-12,100,2019-12-24,13.0,50,8,3,50
2019-12-17,70,2019-12-23,156,2019-02-06,14,2019-12-25,10.0,84,5,6,14
2018-11-18,98,2018-12-06,104,2019-02-28,219,2019-12-26,6.0,39,5,5,172
2017-12-26,158,2017-12-21,188,2017-12-01,161,2019-12-27,14.0,31,8,7,198
2017-03-05,194,2017-12-27,149,2019-12-21,139,2019-12-28,20.0,45,12,6,169
2018-10-21,94,2017-10-19,134,2019-04-28,290,2019-12-29,6.0,63,11,6,179
2018-01-08,193,2019-01-15,189,2018-01-10,228,2019-12-30,13.0,18,-1,9,204
2018-02-05,253,2018-01-10,228,2017-01-13,210,2019-12-31,20.0,24,-1,6,228
2017-12-13,103,2017-12-11,177,2019-01-03,118,2020-01-01,13.0,35,6,4,148
2019-12-24,50,2019-02-19,129,2019-02-12,111,2020-01-02,13.0,48,8,3,141
2017-02-06,153,2017-11-30,171,2018-01-13,208,2020-01-03,20.0,41,7,2,111
2018-12-19,110,2019-10-06,36,2019-03-10,207,2020-01-04,20.0,42,10,3,111
2019-12-15,10,2017-12-03,80,2017-10-08,27,2020-01-05,10.0,69,6,3,19
2017-12-15,17,2017-10-09,39,2019-12-25,14,2020-01-06,19.0,85,6,5,16
2019-08-11,42,2019-01-10,43,2019-12-05,174,2020-01-07,8.0,92,3,9,6
2019-11-28,208,2019-12-17,70,2018-11-26,111,2020-01-08,20.0,50,5,2,149
2019-12-31,228,2019-12-27,198,2018-12-14,167,2020-01-09,20.0,28,7,2,194
2020-01-02,141,2019-12-24,50,2018-12-26,136,2020-01-10,13.0,52,6,3,126
2019-02-13,40,2019-11-24,30,2019-02-07,198,2020-01-11,2.0,55,2,5,55
2018-12-26,136,2020-01-10,126,2019-01-11,28,2020-01-12,13.0,68,4,3,149
2018-10-16,117,2019-12-15,10,2019-11-30,29,2020-01-13,8.0,71,2,4,34
2017-02-07,44,2019-01-03,118,2018-01-13,208,2020-01-14,13.0,34,5,4,219
2019-11-28,208,2018-03-16,309,2020-01-08,149,2020-01-15,12.0,34,4,2,137
2017-12-03,80,2020-01-08,149,2017-11-29,58,2020-01-16,12.0,46,2,3,59
2020-01-03,111,2020-01-12,149,2018-12-15,98,2020-01-17,20.0,69,4,4,101
2020-01-08,149,2019-12-17,70,2019-11-28,208,2020-01-18,20.0,58,6,6,136
2017-02-07,44,2019-11-25,225,2017-12-01,161,2020-01-19,13.0,32,7,5,189
2019-12-28,169,2017-03-05,194,2020-01-09,194,2020-01-20,20.0,41,6,6,179
2017-01-17,105,2018-12-15,98,2020-01-10,126,2020-01-21,13.0,56,8,5,52
2020-01-04,111,2018-12-19,110,2019-01-11,28,2020-01-22,20.0,64,9,3,132
2020-01-17,101,2020-01-03,111,2018-12-15,98,2020-01-23,20.0,59,9,4,65
2018-11-27,59,2018-12-25,74,2019-01-14,71,2020-01-24,6.0,47,6,7,123
2019-02-04,149,2018-02-21,187,2018-03-05,224,2020-01-25,13.0,38,8,3,136
2017-12-15,17,2020-01-06,16,2019-12-14,109,2020-01-26,20.0,43,6,6,40
2020-01-21,52,2017-01-17,105,2018-12-31,162,2020-01-27,13.0,43,6,5,211
2018-04-13,31,2018-11-06,35,2020-01-03,111,2020-01-28,20.0,45,6,4,190
2020-01-18,136,2017-12-15,17,2020-01-08,149,2020-01-29,22.0,63,4,5,149
2019-02-11,207,2018-03-05,224,2018-12-16,61,2020-01-30,13.0,36,10,3,246
2018-11-22,182,2017-02-18,229,2017-02-24,255,2020-01-31,14.0,41,13,6,204
2019-11-28,208,2018-02-18,211,2020-01-08,149,2020-02-01,20.0,42,9,7,146
2019-12-23,156,2019-12-25,14,2019-12-01,179,2020-02-02,18.0,73,5,5,129
2020-01-19,189,2017-02-07,44,2017-12-01,161,2020-02-03,14.0,33,8,6,238
2020-01-17,101,2020-01-23,65,2017-12-15,17,2020-02-04,20.0,69,4,8,103
2019-01-30,38,2018-01-18,91,2017-02-02,115,2020-02-05,6.0,36,3,6,28
2019-12-05,174,2019-02-13,40,2018-03-04,18,2020-02-06,8.0,67,3,3,44
2018-02-28,197,2018-11-11,81,2020-01-21,52,2020-02-07,6.0,59,9,5,48
2019-12-07,100,2018-11-29,84,2018-01-17,24,2020-02-08,13.0,55,11,4,188
2017-11-28,161,2017-11-03,229,2018-11-22,182,2020-02-09,14.0,39,15,6,209
2017-02-15,204,2017-02-18,229,2017-04-01,318,2020-02-10,14.0,34,16,6,232
2019-11-08,141,2019-03-04,211,2019-11-09,122,2020-02-11,13.0,46,16,6,215
2018-11-09,150,2018-11-14,132,2018-11-12,168,2020-02-12,13.0,49,17,6,164
2018-11-12,168,2017-04-06,299,2020-02-12,164,2020-02-13,14.0,50,20,7,236
2017-10-10,5,2017-04-04,43,2019-08-11,42,2020-02-14,9.0,82,15,7,9
2018-12-02,13,2017-02-22,90,2020-01-17,101,2020-02-15,20.0,79,-1,7,52
2017-12-12,158,2019-01-09,44,2019-01-01,129,2020-02-16,13.0,23,4,7,300
2017-12-05,197,2017-02-17,156,2019-01-21,194,2020-02-17,14.0,24,9,6,299
2019-02-21,227,2017-02-26,233,2017-03-26,293,2020-02-18,20.0,26,12,9,275
2020-02-04,103,2020-01-03,111,2020-01-31,204,2020-02-19,20.0,38,15,6,214
2020-01-04,111,2018-03-20,157,2017-03-23,110,2020-02-20,20.0,43,13,4,190
2018-11-18,98,2019-02-28,219,2018-02-28,197,2020-02-21,4.0,34,14,7,202
2017-03-08,308,2019-12-03,204,2017-10-29,274,2020-02-22,14.0,18,13,5,294
2017-11-12,150,2017-11-05,213,2017-03-17,219,2020-02-23,13.0,33,16,10,253
2018-11-15,36,2017-03-30,89,2017-04-04,43,2020-02-24,1.0,79,13,3,14
2019-02-06,14,2020-02-02,129,2019-11-27,95,2020-02-25,20.0,71,8,7,67
2019-02-12,111,2019-02-19,129,2020-01-02,141,2020-02-26,13.0,46,9,8,45
2018-01-21,15,2019-02-05,164,2018-12-10,135,2020-02-27,4.0,28,10,5,49
2020-02-02,129,2019-12-23,156,2018-03-15,85,2020-02-28,20.0,68,11,6,79
2018-11-30,84,2018-11-29,84,2019-11-22,144,2020-02-29,13.0,60,15,5,33
