day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,197,2017-09-04,168,2018-08-30,62,2019-08-27,4.0,63,29,5,145
2018-05-26,243,2018-07-01,267,2017-09-12,260,2019-08-28,13.0,39,33,6,286
2018-09-08,254,2018-09-07,302,2018-05-18,254,2019-08-29,13.0,41,28,6,254
2019-08-23,217,2018-09-04,297,2018-09-05,161,2019-08-30,13.0,41,30,5,299
2018-07-01,267,2017-09-15,228,2017-09-13,258,2019-08-31,13.0,37,32,5,292
2019-08-01,190,2018-09-13,177,2019-08-20,248,2019-09-01,9.0,50,30,5,182
2019-08-05,185,2018-08-08,256,2019-07-20,224,2019-09-02,4.0,51,30,5,276
2018-09-11,263,2019-08-22,216,2018-05-26,243,2019-09-03,13.0,43,30,6,193
2019-09-03,193,2018-09-11,263,2019-08-30,299,2019-09-04,13.0,41,30,5,267
2019-08-23,217,2018-09-11,263,2019-08-30,299,2019-09-05,13.0,42,32,5,273
2019-08-23,217,2019-09-05,273,2019-08-30,299,2019-09-06,13.0,42,32,5,265
2019-09-05,273,2018-09-11,263,2019-08-22,216,2019-09-07,13.0,43,33,6,256
2018-06-18,226,2019-06-21,239,2018-06-15,287,2019-09-08,13.0,35,36,6,265
2018-08-25,226,2019-08-23,217,2019-09-06,265,2019-09-09,13.0,41,34,6,236
2019-09-02,276,2019-08-05,185,2018-08-08,256,2019-09-10,4.0,62,29,7,120
2018-08-31,77,2019-04-22,172,2017-07-28,96,2019-09-11,13.0,60,24,7,46
2018-09-16,70,2018-05-01,67,2018-04-23,109,2019-09-12,18.0,72,24,2,33
2018-09-19,34,2019-09-12,33,2019-08-04,255,2019-09-13,9.0,86,23,4,51
2018-09-11,263,2019-09-03,193,2019-09-04,267,2019-09-14,13.0,45,29,5,101
2018-09-08,254,2019-08-30,299,2018-09-10,176,2019-09-15,13.0,40,30,5,69
2019-08-17,312,2019-09-14,101,2018-09-09,278,2019-09-16,13.0,49,28,6,267
2019-08-29,254,2018-09-08,254,2018-09-07,302,2019-09-17,13.0,42,27,6,254
2017-10-14,104,2017-05-15,177,2017-05-16,296,2019-09-18,13.0,39,25,8,279
2018-01-20,127,2019-04-05,252,2019-05-03,289,2019-09-19,6.0,25,27,5,86
2018-10-06,190,2018-10-07,161,2018-09-24,303,2019-09-20,13.0,39,22,3,75
2019-08-29,254,2018-04-18,295,2018-09-08,254,2019-09-21,13.0,37,29,7,282
2018-05-06,165,2018-04-26,291,2019-09-14,101,2019-09-22,13.0,43,27,7,268
2017-09-15,228,2019-06-16,265,2018-09-29,271,2019-09-23,13.0,33,31,4,277
2019-08-31,292,2018-06-03,247,2018-10-03,259,2019-09-24,13.0,31,33,4,261
2018-04-20,304,2017-09-14,283,2018-04-19,303,2019-09-25,13.0,30,31,6,235
2019-05-11,277,2018-06-15,287,2018-05-08,315,2019-09-26,13.0,31,33,3,246
2019-09-26,246,2018-04-28,298,2018-09-10,176,2019-09-27,13.0,32,31,5,227
2019-09-27,227,2019-09-26,246,2018-04-28,298,2019-09-28,13.0,33,31,6,219
2019-09-28,219,2019-09-27,227,2019-09-26,246,2019-09-29,13.0,33,32,6,230
2019-09-29,230,2019-09-28,219,2019-09-26,246,2019-09-30,13.0,31,32,6,222
2018-05-27,244,2019-05-29,312,2018-06-01,275,2019-10-01,6.0,24,32,4,231
2019-09-24,261,2018-06-03,247,2018-06-24,278,2019-10-02,13.0,30,34,3,187
2019-09-30,222,2019-06-16,265,2019-06-10,265,2019-10-03,13.0,29,34,4,238
2018-12-01,43,2017-10-22,192,2017-10-09,70,2019-10-04,18.0,67,21,10,23
2017-04-12,283,2017-04-17,283,2019-03-19,249,2019-10-05,6.0,31,20,8,254
2019-03-10,190,2017-03-20,173,2018-12-19,99,2019-10-06,18.0,36,19,5,38
2017-10-12,173,2018-03-11,204,2017-06-03,265,2019-10-07,20.0,52,21,5,189
2017-10-14,104,2018-03-13,261,2017-04-03,207,2019-10-08,13.0,37,23,7,247
2018-03-03,52,2017-10-18,61,2017-04-12,283,2019-10-09,1.0,60,21,7,75
2017-10-09,70,2017-01-26,118,2017-12-15,14,2019-10-10,4.0,71,20,2,26
2019-08-03,200,2017-10-13,185,2017-04-13,163,2019-10-11,9.0,59,23,4,77
2019-06-06,162,2018-10-20,119,2017-04-14,229,2019-10-12,20.0,54,24,7,82
2018-10-15,120,2017-05-15,177,2018-09-09,278,2019-10-13,13.0,42,25,4,238
2019-02-04,158,2019-05-27,274,2019-04-30,198,2019-10-14,13.0,30,16,8,272
2018-10-29,241,2018-11-10,162,2018-10-28,250,2019-10-15,13.0,24,19,4,269
2019-03-02,155,2017-04-10,136,2019-01-29,113,2019-10-16,6.0,31,17,4,37
2019-02-28,219,2019-09-19,86,2018-01-20,127,2019-10-17,6.0,37,17,3,166
2018-10-14,126,2018-05-21,58,2019-04-06,212,2019-10-18,13.0,47,21,4,194
2018-10-15,120,2018-10-14,126,2018-10-01,291,2019-10-19,13.0,39,24,6,217
2018-10-06,190,2018-09-24,303,2018-10-15,120,2019-10-20,13.0,41,25,6,197
2019-04-30,198,2019-05-27,274,2018-05-24,247,2019-10-21,13.0,32,26,5,168
2018-09-09,278,2018-09-07,302,2018-05-18,254,2019-10-22,13.0,41,27,3,147
2019-07-27,188,2019-10-16,37,2017-03-30,71,2019-10-23,4.0,46,26,4,209
2018-10-08,174,2018-04-21,175,2019-10-19,217,2019-10-24,9.0,40,24,7,123
2017-03-16,256,2018-11-24,185,2017-11-25,194,2019-10-25,20.0,24,15,7,247
2017-03-16,256,2018-01-20,127,2018-10-27,255,2019-10-26,6.0,20,19,5,242
2018-11-01,197,2018-11-02,195,2017-03-18,229,2019-10-27,13.0,29,21,7,232
2018-10-26,264,2017-10-30,273,2019-03-16,294,2019-10-28,14.0,14,18,8,161
2019-04-14,331,2019-10-28,161,2019-03-16,294,2019-10-29,14.0,14,21,5,237
2017-05-06,310,2017-10-24,256,2019-04-15,328,2019-10-30,13.0,25,23,7,214
2017-04-28,295,2019-05-03,289,2018-03-30,265,2019-10-31,13.0,22,27,5,206
2017-11-07,140,2018-10-20,119,2018-11-02,195,2019-11-01,20.0,31,23,6,106
2017-10-03,37,2019-07-30,168,2019-10-21,168,2019-11-02,9.0,35,24,3,100
2018-12-25,83,2018-02-27,125,2019-01-14,64,2019-11-03,6.0,61,15,8,92
2019-03-09,235,2019-04-12,152,2018-11-10,162,2019-11-04,13.0,33,18,5,235
2019-04-06,212,2017-11-09,100,2017-10-26,189,2019-11-05,13.0,37,20,5,212
2018-04-24,308,2019-04-06,212,2019-04-12,152,2019-11-06,13.0,38,20,5,308
2018-11-28,48,2017-11-16,174,2019-10-18,194,2019-11-07,13.0,49,16,8,48
2019-10-18,194,2019-11-07,48,2019-11-06,308,2019-11-08,13.0,46,19,5,137
2019-10-18,194,2019-11-08,137,2019-11-06,308,2019-11-09,13.0,46,20,6,129
2019-04-02,250,2019-10-15,269,2018-10-29,241,2019-11-10,13.0,22,18,9,236
2018-10-28,250,2018-10-18,258,2017-11-08,178,2019-11-11,13.0,23,21,5,226
2018-10-12,214,2018-04-16,305,2018-10-31,219,2019-11-12,13.0,26,23,6,172
2019-03-31,315,2019-03-15,299,2018-10-26,264,2019-11-13,13.0,13,13,10,230
2019-03-15,299,2019-03-31,315,2017-10-30,273,2019-11-14,13.0,19,16,9,236
2017-03-17,201,2019-11-04,235,2018-11-10,162,2019-11-15,13.0,32,19,4,206
2019-11-06,308,2018-04-24,308,2019-03-04,209,2019-11-16,13.0,39,21,5,37
2017-01-08,94,2017-03-28,94,2019-11-03,92,2019-11-17,10.0,65,12,7,16
2017-11-26,213,2017-03-07,322,2017-03-02,315,2019-11-18,14.0,11,8,6,217
2017-03-02,315,2017-10-29,291,2017-03-08,308,2019-11-19,14.0,14,14,3,208
2017-01-27,177,2019-01-23,227,2017-02-12,234,2019-11-20,20.0,23,13,7,138
2018-11-17,69,2017-11-05,218,2018-11-23,139,2019-11-21,13.0,39,16,5,60
2018-03-11,204,2019-11-08,137,2018-11-14,101,2019-11-22,13.0,55,18,5,141
2017-12-15,14,2017-10-09,70,2018-11-15,40,2019-11-23,10.0,84,15,2,28
2018-02-20,74,2019-02-13,23,2019-02-21,156,2019-11-24,10.0,51,9,10,40
2017-02-07,39,2017-12-01,164,2017-02-17,168,2019-11-25,14.0,32,8,5,236
2019-01-10,104,2017-03-30,71,2019-01-29,113,2019-11-26,8.0,50,6,5,101
2019-02-06,10,2017-11-29,56,2017-12-29,32,2019-11-27,20.0,58,5,7,121
2018-03-16,308,2018-11-24,185,2018-11-26,154,2019-11-28,20.0,38,7,5,213
2018-01-16,85,2017-12-07,159,2017-12-09,146,2019-11-29,13.0,31,9,2,84
2019-11-23,28,2018-03-15,84,2017-01-26,118,2019-11-30,20.0,65,9,4,37
2017-02-08,97,2018-03-15,84,2017-01-27,177,2019-12-01,20.0,34,8,4,181
2017-02-10,286,2017-03-07,322,2017-12-05,199,2019-12-02,14.0,19,6,5,227
2019-01-22,230,2019-01-21,206,2017-03-08,308,2019-12-03,14.0,20,11,5,212
2019-01-23,227,2019-12-03,212,2017-02-12,234,2019-12-04,14.0,22,13,4,199
2017-11-27,115,2017-02-19,133,2018-02-20,74,2019-12-05,6.0,65,4,9,176
2017-02-03,77,2017-01-11,137,2018-01-14,170,2019-12-06,13.0,48,7,5,57
2017-02-04,94,2017-01-02,133,2017-12-27,148,2019-12-07,13.0,53,11,4,133
2018-03-19,266,2017-12-02,159,2018-02-25,250,2019-12-08,13.0,48,12,7,125
2017-02-24,270,2018-12-18,189,2017-11-03,239,2019-12-09,13.0,32,14,4,48
2017-12-22,134,2017-11-21,170,2019-02-27,170,2019-12-10,13.0,35,12,6,144
2017-11-22,215,2018-12-17,159,2017-12-25,186,2019-12-11,13.0,22,9,6,215
2019-12-04,199,2017-02-12,234,2017-12-21,185,2019-12-12,13.0,23,11,5,179
2018-02-16,210,2018-11-19,197,2017-11-21,170,2019-12-13,13.0,38,13,7,121
2017-02-06,116,2019-02-15,30,2017-02-07,39,2019-12-14,20.0,38,8,5,100
2017-12-03,68,2017-10-01,136,2018-11-08,55,2019-12-15,10.0,60,7,4,12
2018-12-01,43,2017-01-08,94,2017-01-01,94,2019-12-16,10.0,93,7,3,7
2019-11-28,213,2017-01-01,94,2018-11-26,154,2019-12-17,20.0,67,7,7,64
2018-03-15,84,2017-02-08,97,2019-12-01,181,2019-12-18,20.0,35,5,3,141
2018-03-05,213,2019-02-11,193,2019-01-13,26,2019-12-19,13.0,41,7,5,152
2018-01-14,170,2019-02-19,69,2019-12-06,57,2019-12-20,13.0,46,8,5,63
2017-02-03,77,2019-12-08,125,2017-12-02,159,2019-12-21,13.0,45,12,4,138
2018-01-17,48,2019-01-11,41,2017-02-04,94,2019-12-22,13.0,63,10,6,33
2018-03-15,84,2019-12-18,141,2019-02-06,10,2019-12-23,20.0,59,6,7,123
2019-02-19,69,2019-02-12,119,2019-01-12,109,2019-12-24,13.0,50,8,3,41
2019-12-17,64,2019-12-23,123,2019-02-06,10,2019-12-25,10.0,84,5,6,11
2018-11-18,96,2018-12-06,110,2019-02-28,219,2019-12-26,6.0,39,5,5,152
2017-12-26,153,2017-12-21,185,2017-12-01,164,2019-12-27,14.0,31,8,7,203
2017-03-05,202,2017-12-27,148,2019-12-21,138,2019-12-28,20.0,45,12,6,171
2018-10-21,82,2017-10-19,171,2019-04-28,272,2019-12-29,6.0,63,11,6,182
2018-01-08,203,2019-01-15,192,2018-01-10,223,2019-12-30,13.0,18,-1,9,203
2018-02-05,264,2018-01-10,223,2017-01-13,154,2019-12-31,20.0,24,-1,6,229
2017-12-13,90,2017-12-11,168,2019-01-03,124,2020-01-01,13.0,35,6,4,147
2019-12-24,41,2019-02-19,69,2019-02-12,119,2020-01-02,13.0,48,8,3,146
2017-02-06,116,2017-11-30,176,2018-01-13,211,2020-01-03,20.0,41,7,2,116
2018-12-19,99,2019-10-06,38,2019-03-10,190,2020-01-04,20.0,42,10,3,105
2019-12-15,12,2017-12-03,68,2017-10-08,136,2020-01-05,10.0,69,6,3,16
2017-12-15,14,2017-10-09,70,2019-12-25,11,2020-01-06,19.0,85,6,5,11
2019-08-11,47,2019-01-10,104,2019-12-05,176,2020-01-07,8.0,92,3,9,6
2019-11-28,213,2019-12-17,64,2018-11-26,154,2020-01-08,20.0,50,5,2,55
2019-12-31,229,2019-12-27,203,2018-12-14,162,2020-01-09,20.0,28,7,2,178
2020-01-02,146,2019-12-24,41,2018-12-26,148,2020-01-10,13.0,52,6,3,138
2019-02-13,23,2019-11-24,40,2019-02-07,193,2020-01-11,2.0,55,2,5,53
2018-12-26,148,2020-01-10,138,2019-01-11,41,2020-01-12,13.0,68,4,3,156
2018-10-16,102,2019-12-15,12,2019-11-30,37,2020-01-13,8.0,71,2,4,39
2017-02-07,39,2019-01-03,124,2018-01-13,211,2020-01-14,13.0,34,5,4,218
2019-11-28,213,2018-03-16,308,2020-01-08,55,2020-01-15,12.0,34,4,2,135
2017-12-03,68,2020-01-08,55,2017-11-29,56,2020-01-16,12.0,46,2,3,55
2020-01-03,116,2020-01-12,156,2018-12-15,151,2020-01-17,20.0,69,4,4,91
2020-01-08,55,2019-12-17,64,2019-11-28,213,2020-01-18,20.0,58,6,6,128
2017-02-07,39,2019-11-25,236,2017-12-01,164,2020-01-19,13.0,32,7,5,114
2019-12-28,171,2017-03-05,202,2020-01-09,178,2020-01-20,20.0,41,6,6,195
2017-01-17,106,2018-12-15,151,2020-01-10,138,2020-01-21,13.0,56,8,5,59
2020-01-04,105,2018-12-19,99,2019-01-11,41,2020-01-22,20.0,64,9,3,120
2020-01-17,91,2020-01-03,116,2018-12-15,151,2020-01-23,20.0,59,9,4,58
2018-11-27,54,2018-12-25,83,2019-01-14,64,2020-01-24,6.0,47,6,7,116
2019-02-04,158,2018-02-21,217,2018-03-05,213,2020-01-25,13.0,38,8,3,134
2017-12-15,14,2020-01-06,11,2019-12-14,100,2020-01-26,20.0,43,6,6,42
2020-01-21,59,2017-01-17,106,2018-12-31,160,2020-01-27,13.0,43,6,5,216
2018-04-13,30,2018-11-06,36,2020-01-03,116,2020-01-28,20.0,45,6,4,177
2020-01-18,128,2017-12-15,14,2020-01-08,55,2020-01-29,22.0,63,4,5,134
2019-02-11,193,2018-03-05,213,2018-12-16,157,2020-01-30,13.0,36,10,3,220
2018-11-22,186,2017-02-18,239,2017-02-24,270,2020-01-31,14.0,41,13,6,205
2019-11-28,213,2018-02-18,216,2020-01-08,55,2020-02-01,20.0,42,9,7,145
2019-12-23,123,2019-12-25,11,2019-12-01,181,2020-02-02,18.0,73,5,5,133
2020-01-19,114,2017-02-07,39,2017-12-01,164,2020-02-03,14.0,33,8,6,240
2020-01-17,91,2020-01-23,58,2017-12-15,14,2020-02-04,20.0,69,4,8,73
2019-01-30,42,2018-01-18,89,2017-02-02,192,2020-02-05,6.0,36,3,6,27
2019-12-05,176,2019-02-13,23,2018-03-04,16,2020-02-06,8.0,67,3,3,39
2018-02-28,176,2018-11-11,43,2020-01-21,59,2020-02-07,6.0,59,9,5,47
2019-12-07,133,2018-11-29,66,2018-01-17,48,2020-02-08,13.0,55,11,4,184
2017-11-28,149,2017-11-03,239,2018-11-22,186,2020-02-09,14.0,39,15,6,226
2017-02-15,201,2017-02-18,239,2017-04-01,316,2020-02-10,14.0,34,16,6,239
2019-11-08,137,2019-03-04,209,2019-11-09,129,2020-02-11,13.0,46,16,6,218
2018-11-09,213,2018-11-14,101,2018-11-12,289,2020-02-12,13.0,49,17,6,227
2018-11-12,289,2017-04-06,289,2020-02-12,227,2020-02-13,14.0,50,20,7,241
2017-10-10,94,2017-04-04,173,2019-08-11,47,2020-02-14,9.0,82,15,7,6
2018-12-02,10,2017-02-22,62,2020-01-17,91,2020-02-15,20.0,79,-1,7,62
2017-12-12,147,2019-01-09,36,2019-01-01,120,2020-02-16,13.0,23,4,7,310
2017-12-05,199,2017-02-17,168,2019-01-21,206,2020-02-17,14.0,24,9,6,308
2019-02-21,156,2017-02-26,230,2017-03-26,302,2020-02-18,20.0,26,12,9,274
2020-02-04,73,2020-01-03,116,2020-01-31,205,2020-02-19,20.0,38,15,6,212
2020-01-04,105,2018-03-20,123,2017-03-23,173,2020-02-20,20.0,43,13,4,189
2018-11-18,96,2019-02-28,219,2018-02-28,176,2020-02-21,4.0,34,14,7,209
2017-03-08,308,2019-12-03,212,2017-10-29,291,2020-02-22,14.0,18,13,5,304
2017-11-12,150,2017-11-05,218,2017-03-17,201,2020-02-23,13.0,33,16,10,256
2018-11-15,40,2017-03-30,71,2017-04-04,173,2020-02-24,1.0,79,13,3,12
2019-02-06,10,2020-02-02,133,2019-11-27,121,2020-02-25,20.0,71,8,7,42
2019-02-12,119,2019-02-19,69,2020-01-02,146,2020-02-26,13.0,46,9,8,49
2018-01-21,8,2019-02-05,150,2018-12-10,143,2020-02-27,4.0,28,10,5,43
2020-02-02,133,2019-12-23,123,2018-03-15,84,2020-02-28,20.0,68,11,6,49
2018-11-30,53,2018-11-29,66,2019-11-22,141,2020-02-29,13.0,60,15,5,39
