day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,221,2017-09-04,183,2018-08-30,162,2019-08-27,4.0,63,29,5,249
2018-05-26,213,2018-07-01,264,2017-09-12,263,2019-08-28,13.0,39,33,6,283
2018-09-08,287,2018-09-07,295,2018-05-18,269,2019-08-29,13.0,41,28,6,287
2019-08-23,270,2018-09-04,296,2018-09-05,216,2019-08-30,13.0,41,30,5,289
2018-07-01,264,2017-09-15,145,2017-09-13,245,2019-08-31,13.0,37,32,5,283
2019-08-01,236,2018-09-13,141,2019-08-20,182,2019-09-01,9.0,50,30,5,245
2019-08-05,237,2018-08-08,129,2019-07-20,187,2019-09-02,4.0,51,30,5,254
2018-09-11,256,2019-08-22,221,2018-05-26,213,2019-09-03,13.0,43,30,6,259
2019-09-03,259,2018-09-11,256,2019-08-30,289,2019-09-04,13.0,41,30,5,193
2019-08-23,270,2018-09-11,256,2019-08-30,289,2019-09-05,13.0,42,32,5,248
2019-08-23,270,2019-09-05,248,2019-08-30,289,2019-09-06,13.0,42,32,5,242
2019-09-05,248,2018-09-11,256,2019-08-22,221,2019-09-07,13.0,43,33,6,237
2018-06-18,245,2019-06-21,204,2018-06-15,271,2019-09-08,13.0,35,36,6,258
2018-08-25,284,2019-08-23,270,2019-09-06,242,2019-09-09,13.0,41,34,6,226
2019-09-02,254,2019-08-05,237,2018-08-08,129,2019-09-10,4.0,62,29,7,120
2018-08-31,139,2019-04-22,201,2017-07-28,191,2019-09-11,13.0,60,24,7,74
2018-09-16,99,2018-05-01,122,2018-04-23,122,2019-09-12,18.0,72,24,2,36
2018-09-19,28,2019-09-12,36,2019-08-04,169,2019-09-13,9.0,86,23,4,103
2018-09-11,256,2019-09-03,259,2019-09-04,193,2019-09-14,13.0,45,29,5,141
2018-09-08,287,2019-08-30,289,2018-09-10,211,2019-09-15,13.0,40,30,5,112
2019-08-17,298,2019-09-14,141,2018-09-09,278,2019-09-16,13.0,49,28,6,298
2019-08-29,287,2018-09-08,287,2018-09-07,295,2019-09-17,13.0,42,27,6,121
2017-10-14,94,2017-05-15,267,2017-05-16,288,2019-09-18,13.0,39,25,8,283
2018-01-20,113,2019-04-05,278,2019-05-03,281,2019-09-19,6.0,25,27,5,108
2018-10-06,195,2018-10-07,211,2018-09-24,285,2019-09-20,13.0,39,22,3,88
2019-08-29,287,2018-04-18,279,2018-09-08,287,2019-09-21,13.0,37,29,7,235
2018-05-06,190,2018-04-26,270,2019-09-14,141,2019-09-22,13.0,43,27,7,252
2017-09-15,145,2019-06-16,229,2018-09-29,243,2019-09-23,13.0,33,31,4,253
2019-08-31,283,2018-06-03,233,2018-10-03,233,2019-09-24,13.0,31,33,4,249
2018-04-20,279,2017-09-14,253,2018-04-19,274,2019-09-25,13.0,30,31,6,235
2019-05-11,274,2018-06-15,271,2018-05-08,311,2019-09-26,13.0,31,33,3,258
2019-09-26,258,2018-04-28,272,2018-09-10,211,2019-09-27,13.0,32,31,5,232
2019-09-27,232,2019-09-26,258,2018-04-28,272,2019-09-28,13.0,33,31,6,201
2019-09-28,201,2019-09-27,232,2019-09-26,258,2019-09-29,13.0,33,32,6,204
2019-09-29,204,2019-09-28,201,2019-09-26,258,2019-09-30,13.0,31,32,6,201
2018-05-27,269,2019-05-29,310,2018-06-01,279,2019-10-01,6.0,24,32,4,211
2019-09-24,249,2018-06-03,233,2018-06-24,237,2019-10-02,13.0,30,34,3,212
2019-09-30,201,2019-06-16,229,2019-06-10,266,2019-10-03,13.0,29,34,4,202
2018-12-01,89,2017-10-22,205,2017-10-09,8,2019-10-04,18.0,67,21,10,17
2017-04-12,308,2017-04-17,257,2019-03-19,240,2019-10-05,6.0,31,20,8,259
2019-03-10,203,2017-03-20,256,2018-12-19,93,2019-10-06,18.0,36,19,5,58
2017-10-12,204,2018-03-11,132,2017-06-03,289,2019-10-07,20.0,52,21,5,230
2017-10-14,94,2018-03-13,232,2017-04-03,267,2019-10-08,13.0,37,23,7,242
2018-03-03,144,2017-10-18,64,2017-04-12,308,2019-10-09,1.0,60,21,7,141
2017-10-09,8,2017-01-26,90,2017-12-15,81,2019-10-10,4.0,71,20,2,48
2019-08-03,199,2017-10-13,172,2017-04-13,195,2019-10-11,9.0,59,23,4,126
2019-06-06,61,2018-10-20,131,2017-04-14,224,2019-10-12,20.0,54,24,7,180
2018-10-15,194,2017-05-15,267,2018-09-09,278,2019-10-13,13.0,42,25,4,152
2019-02-04,157,2019-05-27,307,2019-04-30,281,2019-10-14,13.0,30,16,8,237
2018-10-29,213,2018-11-10,156,2018-10-28,216,2019-10-15,13.0,24,19,4,223
2019-03-02,185,2017-04-10,172,2019-01-29,97,2019-10-16,6.0,31,17,4,45
2019-02-28,191,2019-09-19,108,2018-01-20,113,2019-10-17,6.0,37,17,3,80
2018-10-14,155,2018-05-21,68,2019-04-06,200,2019-10-18,13.0,47,21,4,154
2018-10-15,194,2018-10-14,155,2018-10-01,263,2019-10-19,13.0,39,24,6,163
2018-10-06,195,2018-09-24,285,2018-10-15,194,2019-10-20,13.0,41,25,6,131
2019-04-30,281,2019-05-27,307,2018-05-24,303,2019-10-21,13.0,32,26,5,185
2018-09-09,278,2018-09-07,295,2018-05-18,269,2019-10-22,13.0,41,27,3,136
2019-07-27,216,2019-10-16,45,2017-03-30,117,2019-10-23,4.0,46,26,4,144
2018-10-08,134,2018-04-21,158,2019-10-19,163,2019-10-24,9.0,40,24,7,101
2017-03-16,219,2018-11-24,144,2017-11-25,150,2019-10-25,20.0,24,15,7,201
2017-03-16,219,2018-01-20,113,2018-10-27,222,2019-10-26,6.0,20,19,5,191
2018-11-01,177,2018-11-02,159,2017-03-18,205,2019-10-27,13.0,29,21,7,177
2018-10-26,235,2017-10-30,217,2019-03-16,273,2019-10-28,14.0,14,18,8,160
2019-04-14,322,2019-10-28,160,2019-03-16,273,2019-10-29,14.0,14,21,5,184
2017-05-06,303,2017-10-24,224,2019-04-15,320,2019-10-30,13.0,25,23,7,168
2017-04-28,297,2019-05-03,281,2018-03-30,215,2019-10-31,13.0,22,27,5,168
2017-11-07,108,2018-10-20,131,2018-11-02,159,2019-11-01,20.0,31,23,6,144
2017-10-03,72,2019-07-30,191,2019-10-21,185,2019-11-02,9.0,35,24,3,39
2018-12-25,109,2018-02-27,96,2019-01-14,135,2019-11-03,6.0,61,15,8,42
2019-03-09,208,2019-04-12,284,2018-11-10,156,2019-11-04,13.0,33,18,5,176
2019-04-06,200,2017-11-09,114,2017-10-26,128,2019-11-05,13.0,37,20,5,165
2018-04-24,284,2019-04-06,200,2019-04-12,284,2019-11-06,13.0,38,20,5,117
2018-11-28,62,2017-11-16,73,2019-10-18,154,2019-11-07,13.0,49,16,8,102
2019-10-18,154,2019-11-07,102,2019-11-06,117,2019-11-08,13.0,46,19,5,145
2019-10-18,154,2019-11-08,145,2019-11-06,117,2019-11-09,13.0,46,20,6,112
2019-04-02,216,2019-10-15,223,2018-10-29,213,2019-11-10,13.0,22,18,9,123
2018-10-28,216,2018-10-18,217,2017-11-08,167,2019-11-11,13.0,23,21,5,176
2018-10-12,199,2018-04-16,297,2018-10-31,177,2019-11-12,13.0,26,23,6,131
2019-03-31,307,2019-03-15,292,2018-10-26,235,2019-11-13,13.0,13,13,10,167
2019-03-15,292,2019-03-31,307,2017-10-30,217,2019-11-14,13.0,19,16,9,174
2017-03-17,149,2019-11-04,176,2018-11-10,156,2019-11-15,13.0,32,19,4,128
2019-11-06,117,2018-04-24,284,2019-03-04,190,2019-11-16,13.0,39,21,5,46
2017-01-08,106,2017-03-28,159,2019-11-03,42,2019-11-17,10.0,65,12,7,34
2017-11-26,174,2017-03-07,312,2017-03-02,291,2019-11-18,14.0,11,8,6,174
2017-03-02,291,2017-10-29,237,2017-03-08,295,2019-11-19,14.0,14,14,3,161
2017-01-27,191,2019-01-23,187,2017-02-12,211,2019-11-20,20.0,23,13,7,133
2018-11-17,127,2017-11-05,173,2018-11-23,114,2019-11-21,13.0,39,16,5,93
2018-03-11,132,2019-11-08,145,2018-11-14,129,2019-11-22,13.0,55,18,5,123
2017-12-15,81,2017-10-09,8,2018-11-15,23,2019-11-23,10.0,84,15,2,27
2018-02-20,31,2019-02-13,13,2019-02-21,218,2019-11-24,10.0,51,9,10,64
2017-02-07,85,2017-12-01,149,2017-02-17,181,2019-11-25,14.0,32,8,5,178
2019-01-10,107,2017-03-30,117,2019-01-29,97,2019-11-26,8.0,50,6,5,132
2019-02-06,14,2017-11-29,51,2017-12-29,12,2019-11-27,20.0,58,5,7,127
2018-03-16,181,2018-11-24,144,2018-11-26,122,2019-11-28,20.0,38,7,5,152
2018-01-16,85,2017-12-07,143,2017-12-09,91,2019-11-29,13.0,31,9,2,108
2019-11-23,27,2018-03-15,12,2017-01-26,90,2019-11-30,20.0,65,9,4,45
2017-02-08,131,2018-03-15,12,2017-01-27,191,2019-12-01,20.0,34,8,4,136
2017-02-10,268,2017-03-07,312,2017-12-05,158,2019-12-02,14.0,19,6,5,169
2019-01-22,173,2019-01-21,177,2017-03-08,295,2019-12-03,14.0,20,11,5,158
2019-01-23,187,2019-12-03,158,2017-02-12,211,2019-12-04,14.0,22,13,4,152
2017-11-27,114,2017-02-19,102,2018-02-20,31,2019-12-05,6.0,65,4,9,82
2017-02-03,149,2017-01-11,149,2018-01-14,123,2019-12-06,13.0,48,7,5,125
2017-02-04,28,2017-01-02,143,2017-12-27,107,2019-12-07,13.0,53,11,4,91
2018-03-19,264,2017-12-02,107,2018-02-25,228,2019-12-08,13.0,48,12,7,60
2017-02-24,271,2018-12-18,148,2017-11-03,149,2019-12-09,13.0,32,14,4,18
2017-12-22,132,2017-11-21,148,2019-02-27,124,2019-12-10,13.0,35,12,6,39
2017-11-22,182,2018-12-17,121,2017-12-25,152,2019-12-11,13.0,22,9,6,142
2019-12-04,152,2017-02-12,211,2017-12-21,146,2019-12-12,13.0,23,11,5,147
2018-02-16,189,2018-11-19,165,2017-11-21,148,2019-12-13,13.0,38,13,7,115
2017-02-06,119,2019-02-15,182,2017-02-07,85,2019-12-14,20.0,38,8,5,89
2017-12-03,25,2017-10-01,110,2018-11-08,67,2019-12-15,10.0,60,7,4,16
2018-12-01,89,2017-01-08,106,2017-01-01,101,2019-12-16,10.0,93,7,3,7
2019-11-28,152,2017-01-01,101,2018-11-26,122,2019-12-17,20.0,67,7,7,64
2018-03-15,12,2017-02-08,131,2019-12-01,136,2019-12-18,20.0,35,5,3,119
2018-03-05,263,2019-02-11,153,2019-01-13,98,2019-12-19,13.0,41,7,5,135
2018-01-14,123,2019-02-19,78,2019-12-06,125,2019-12-20,13.0,46,8,5,111
2017-02-03,149,2019-12-08,60,2017-12-02,107,2019-12-21,13.0,45,12,4,80
2018-01-17,19,2019-01-11,49,2017-02-04,28,2019-12-22,13.0,63,10,6,16
2018-03-15,12,2019-12-18,119,2019-02-06,14,2019-12-23,20.0,59,6,7,106
2019-02-19,78,2019-02-12,83,2019-01-12,60,2019-12-24,13.0,50,8,3,44
2019-12-17,64,2019-12-23,106,2019-02-06,14,2019-12-25,10.0,84,5,6,10
2018-11-18,102,2018-12-06,160,2019-02-28,191,2019-12-26,6.0,39,5,5,129
2017-12-26,138,2017-12-21,146,2017-12-01,149,2019-12-27,14.0,31,8,7,151
2017-03-05,265,2017-12-27,107,2019-12-21,80,2019-12-28,20.0,45,12,6,141
2018-10-21,69,2017-10-19,126,2019-04-28,252,2019-12-29,6.0,63,11,6,142
2018-01-08,158,2019-01-15,184,2018-01-10,190,2019-12-30,13.0,18,-1,9,165
2018-02-05,237,2018-01-10,190,2017-01-13,199,2019-12-31,20.0,24,-1,6,173
2017-12-13,101,2017-12-11,143,2019-01-03,108,2020-01-01,13.0,35,6,4,118
2019-12-24,44,2019-02-19,78,2019-02-12,83,2020-01-02,13.0,48,8,3,125
2017-02-06,119,2017-11-30,156,2018-01-13,177,2020-01-03,20.0,41,7,2,124
2018-12-19,93,2019-10-06,58,2019-03-10,203,2020-01-04,20.0,42,10,3,87
2019-12-15,16,2017-12-03,25,2017-10-08,18,2020-01-05,10.0,69,6,3,20
2017-12-15,81,2017-10-09,8,2019-12-25,10,2020-01-06,19.0,85,6,5,13
2019-08-11,30,2019-01-10,107,2019-12-05,82,2020-01-07,8.0,92,3,9,5
2019-11-28,152,2019-12-17,64,2018-11-26,122,2020-01-08,20.0,50,5,2,156
2019-12-31,173,2019-12-27,151,2018-12-14,163,2020-01-09,20.0,28,7,2,164
2020-01-02,125,2019-12-24,44,2018-12-26,105,2020-01-10,13.0,52,6,3,90
2019-02-13,13,2019-11-24,64,2019-02-07,204,2020-01-11,2.0,55,2,5,74
2018-12-26,105,2020-01-10,90,2019-01-11,49,2020-01-12,13.0,68,4,3,88
2018-10-16,99,2019-12-15,16,2019-11-30,45,2020-01-13,8.0,71,2,4,57
2017-02-07,85,2019-01-03,108,2018-01-13,177,2020-01-14,13.0,34,5,4,181
2019-11-28,152,2018-03-16,181,2020-01-08,156,2020-01-15,12.0,34,4,2,165
2017-12-03,25,2020-01-08,156,2017-11-29,51,2020-01-16,12.0,46,2,3,72
2020-01-03,124,2020-01-12,88,2018-12-15,139,2020-01-17,20.0,69,4,4,35
2020-01-08,156,2019-12-17,64,2019-11-28,152,2020-01-18,20.0,58,6,6,68
2017-02-07,85,2019-11-25,178,2017-12-01,149,2020-01-19,13.0,32,7,5,127
2019-12-28,141,2017-03-05,265,2020-01-09,164,2020-01-20,20.0,41,6,6,186
2017-01-17,47,2018-12-15,139,2020-01-10,90,2020-01-21,13.0,56,8,5,76
2020-01-04,87,2018-12-19,93,2019-01-11,49,2020-01-22,20.0,64,9,3,99
2020-01-17,35,2020-01-03,124,2018-12-15,139,2020-01-23,20.0,59,9,4,82
2018-11-27,88,2018-12-25,109,2019-01-14,135,2020-01-24,6.0,47,6,7,165
2019-02-04,157,2018-02-21,231,2018-03-05,263,2020-01-25,13.0,38,8,3,155
2017-12-15,81,2020-01-06,13,2019-12-14,89,2020-01-26,20.0,43,6,6,60
2020-01-21,76,2017-01-17,47,2018-12-31,136,2020-01-27,13.0,43,6,5,101
2018-04-13,42,2018-11-06,45,2020-01-03,124,2020-01-28,20.0,45,6,4,73
2020-01-18,68,2017-12-15,81,2020-01-08,156,2020-01-29,22.0,63,4,5,89
2019-02-11,153,2018-03-05,263,2018-12-16,126,2020-01-30,13.0,36,10,3,203
2018-11-22,153,2017-02-18,226,2017-02-24,271,2020-01-31,14.0,41,13,6,169
2019-11-28,152,2018-02-18,143,2020-01-08,156,2020-02-01,20.0,42,9,7,147
2019-12-23,106,2019-12-25,10,2019-12-01,136,2020-02-02,18.0,73,5,5,63
2020-01-19,127,2017-02-07,85,2017-12-01,149,2020-02-03,14.0,33,8,6,202
2020-01-17,35,2020-01-23,82,2017-12-15,81,2020-02-04,20.0,69,4,8,41
2019-01-30,71,2018-01-18,42,2017-02-02,189,2020-02-05,6.0,36,3,6,127
2019-12-05,82,2019-02-13,13,2018-03-04,34,2020-02-06,8.0,67,3,3,35
2018-02-28,125,2018-11-11,60,2020-01-21,76,2020-02-07,6.0,59,9,5,23
2019-12-07,91,2018-11-29,127,2018-01-17,19,2020-02-08,13.0,55,11,4,122
2017-11-28,128,2017-11-03,149,2018-11-22,153,2020-02-09,14.0,39,15,6,189
2017-02-15,201,2017-02-18,226,2017-04-01,313,2020-02-10,14.0,34,16,6,209
2019-11-08,145,2019-03-04,190,2019-11-09,112,2020-02-11,13.0,46,16,6,180
2018-11-09,153,2018-11-14,129,2018-11-12,155,2020-02-12,13.0,49,17,6,200
2018-11-12,155,2017-04-06,279,2020-02-12,200,2020-02-13,14.0,50,20,7,199
2017-10-10,17,2017-04-04,80,2019-08-11,30,2020-02-14,9.0,82,15,7,6
2018-12-02,28,2017-02-22,10,2020-01-17,35,2020-02-15,20.0,79,-1,7,33
2017-12-12,161,2019-01-09,103,2019-01-01,115,2020-02-16,13.0,23,4,7,255
2017-12-05,158,2017-02-17,181,2019-01-21,177,2020-02-17,14.0,24,9,6,263
2019-02-21,218,2017-02-26,237,2017-03-26,272,2020-02-18,20.0,26,12,9,228
2020-02-04,41,2020-01-03,124,2020-01-31,169,2020-02-19,20.0,38,15,6,205
2020-01-04,87,2018-03-20,172,2017-03-23,35,2020-02-20,20.0,43,13,4,123
2018-11-18,102,2019-02-28,191,2018-02-28,125,2020-02-21,4.0,34,14,7,166
2017-03-08,295,2019-12-03,158,2017-10-29,237,2020-02-22,14.0,18,13,5,266
2017-11-12,150,2017-11-05,173,2017-03-17,149,2020-02-23,13.0,33,16,10,222
2018-11-15,23,2017-03-30,117,2017-04-04,80,2020-02-24,1.0,79,13,3,37
2019-02-06,14,2020-02-02,63,2019-11-27,127,2020-02-25,20.0,71,8,7,38
2019-02-12,83,2019-02-19,78,2020-01-02,125,2020-02-26,13.0,46,9,8,193
2018-01-21,33,2019-02-05,106,2018-12-10,117,2020-02-27,4.0,28,10,5,64
2020-02-02,63,2019-12-23,106,2018-03-15,12,2020-02-28,20.0,68,11,6,47
2018-11-30,42,2018-11-29,127,2019-11-22,123,2020-02-29,13.0,60,15,5,28
