day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,236,2017-09-04,253,2018-08-30,137,2019-08-27,4.0,63,29,5,224
2018-05-26,238,2018-07-01,277,2017-09-12,272,2019-08-28,13.0,39,33,6,279
2018-09-08,299,2018-09-07,311,2018-05-18,260,2019-08-29,13.0,41,28,6,297
2019-08-23,273,2018-09-04,297,2018-09-05,224,2019-08-30,13.0,41,30,5,293
2018-07-01,277,2017-09-15,194,2017-09-13,258,2019-08-31,13.0,37,32,5,283
2019-08-01,227,2018-09-13,146,2019-08-20,237,2019-09-01,9.0,50,30,5,227
2019-08-05,237,2018-08-08,176,2019-07-20,214,2019-09-02,4.0,51,30,5,256
2018-09-11,256,2019-08-22,215,2018-05-26,238,2019-09-03,13.0,43,30,6,239
2019-09-03,239,2018-09-11,256,2019-08-30,293,2019-09-04,13.0,41,30,5,204
2019-08-23,273,2018-09-11,256,2019-08-30,293,2019-09-05,13.0,42,32,5,242
2019-08-23,273,2019-09-05,242,2019-08-30,293,2019-09-06,13.0,42,32,5,241
2019-09-05,242,2018-09-11,256,2019-08-22,215,2019-09-07,13.0,43,33,6,241
2018-06-18,250,2019-06-21,243,2018-06-15,286,2019-09-08,13.0,35,36,6,253
2018-08-25,294,2019-08-23,273,2019-09-06,241,2019-09-09,13.0,41,34,6,233
2019-09-02,256,2019-08-05,237,2018-08-08,176,2019-09-10,4.0,62,29,7,113
2018-08-31,169,2019-04-22,181,2017-07-28,77,2019-09-11,13.0,60,24,7,76
2018-09-16,98,2018-05-01,50,2018-04-23,109,2019-09-12,18.0,72,24,2,43
2018-09-19,67,2019-09-12,43,2019-08-04,187,2019-09-13,9.0,86,23,4,69
2018-09-11,256,2019-09-03,239,2019-09-04,204,2019-09-14,13.0,45,29,5,160
2018-09-08,299,2019-08-30,293,2018-09-10,206,2019-09-15,13.0,40,30,5,143
2019-08-17,308,2019-09-14,160,2018-09-09,288,2019-09-16,13.0,49,28,6,212
2019-08-29,297,2018-09-08,299,2018-09-07,311,2019-09-17,13.0,42,27,6,114
2017-10-14,97,2017-05-15,267,2017-05-16,306,2019-09-18,13.0,39,25,8,292
2018-01-20,142,2019-04-05,278,2019-05-03,288,2019-09-19,6.0,25,27,5,119
2018-10-06,203,2018-10-07,182,2018-09-24,304,2019-09-20,13.0,39,22,3,88
2019-08-29,297,2018-04-18,295,2018-09-08,299,2019-09-21,13.0,37,29,7,255
2018-05-06,179,2018-04-26,283,2019-09-14,160,2019-09-22,13.0,43,27,7,270
2017-09-15,194,2019-06-16,245,2018-09-29,255,2019-09-23,13.0,33,31,4,264
2019-08-31,283,2018-06-03,250,2018-10-03,255,2019-09-24,13.0,31,33,4,252
2018-04-20,296,2017-09-14,272,2018-04-19,293,2019-09-25,13.0,30,31,6,296
2019-05-11,287,2018-06-15,286,2018-05-08,326,2019-09-26,13.0,31,33,3,287
2019-09-26,287,2018-04-28,289,2018-09-10,206,2019-09-27,13.0,32,31,5,287
2019-09-27,287,2019-09-26,287,2018-04-28,289,2019-09-28,13.0,33,31,6,287
2019-09-28,287,2019-09-27,287,2019-09-26,287,2019-09-29,13.0,33,32,6,287
2019-09-29,287,2019-09-28,287,2019-09-26,287,2019-09-30,13.0,31,32,6,216
2018-05-27,275,2019-05-29,315,2018-06-01,286,2019-10-01,6.0,24,32,4,224
2019-09-24,252,2018-06-03,250,2018-06-24,253,2019-10-02,13.0,30,34,3,220
2019-09-30,216,2019-06-16,245,2019-06-10,288,2019-10-03,13.0,29,34,4,217
2018-12-01,84,2017-10-22,223,2017-10-09,11,2019-10-04,18.0,67,21,10,20
2017-04-12,312,2017-04-17,296,2019-03-19,247,2019-10-05,6.0,31,20,8,292
2019-03-10,213,2017-03-20,92,2018-12-19,96,2019-10-06,18.0,36,19,5,60
2017-10-12,202,2018-03-11,150,2017-06-03,287,2019-10-07,20.0,52,21,5,219
2017-10-14,97,2018-03-13,262,2017-04-03,263,2019-10-08,13.0,37,23,7,250
2018-03-03,243,2017-10-18,86,2017-04-12,312,2019-10-09,1.0,60,21,7,166
2017-10-09,11,2017-01-26,104,2017-12-15,86,2019-10-10,4.0,71,20,2,54
2019-08-03,192,2017-10-13,175,2017-04-13,200,2019-10-11,9.0,59,23,4,153
2019-06-06,147,2018-10-20,187,2017-04-14,225,2019-10-12,20.0,54,24,7,208
2018-10-15,214,2017-05-15,267,2018-09-09,288,2019-10-13,13.0,42,25,4,215
2019-02-04,157,2019-05-27,303,2019-04-30,280,2019-10-14,13.0,30,16,8,284
2018-10-29,260,2018-11-10,204,2018-10-28,255,2019-10-15,13.0,24,19,4,267
2019-03-02,168,2017-04-10,168,2019-01-29,98,2019-10-16,6.0,31,17,4,51
2019-02-28,205,2019-09-19,119,2018-01-20,142,2019-10-17,6.0,37,17,3,124
2018-10-14,148,2018-05-21,55,2019-04-06,148,2019-10-18,13.0,47,21,4,174
2018-10-15,214,2018-10-14,148,2018-10-01,280,2019-10-19,13.0,39,24,6,190
2018-10-06,203,2018-09-24,304,2018-10-15,214,2019-10-20,13.0,41,25,6,203
2019-04-30,280,2019-05-27,303,2018-05-24,315,2019-10-21,13.0,32,26,5,280
2018-09-09,288,2018-09-07,311,2018-05-18,260,2019-10-22,13.0,41,27,3,152
2019-07-27,209,2019-10-16,51,2017-03-30,115,2019-10-23,4.0,46,26,4,132
2018-10-08,135,2018-04-21,182,2019-10-19,190,2019-10-24,9.0,40,24,7,120
2017-03-16,227,2018-11-24,163,2017-11-25,169,2019-10-25,20.0,24,15,7,240
2017-03-16,227,2018-01-20,142,2018-10-27,264,2019-10-26,6.0,20,19,5,236
2018-11-01,207,2018-11-02,196,2017-03-18,196,2019-10-27,13.0,29,21,7,227
2018-10-26,277,2017-10-30,250,2019-03-16,290,2019-10-28,14.0,14,18,8,174
2019-04-14,334,2019-10-28,174,2019-03-16,290,2019-10-29,14.0,14,21,5,236
2017-05-06,325,2017-10-24,258,2019-04-15,326,2019-10-30,13.0,25,23,7,209
2017-04-28,306,2019-05-03,288,2018-03-30,190,2019-10-31,13.0,22,27,5,209
2017-11-07,112,2018-10-20,187,2018-11-02,196,2019-11-01,20.0,31,23,6,176
2017-10-03,68,2019-07-30,154,2019-10-21,280,2019-11-02,9.0,35,24,3,51
2018-12-25,103,2018-02-27,115,2019-01-14,136,2019-11-03,6.0,61,15,8,61
2019-03-09,223,2019-04-12,259,2018-11-10,204,2019-11-04,13.0,33,18,5,234
2019-04-06,148,2017-11-09,122,2017-10-26,158,2019-11-05,13.0,37,20,5,220
2018-04-24,301,2019-04-06,148,2019-04-12,259,2019-11-06,13.0,38,20,5,109
2018-11-28,59,2017-11-16,141,2019-10-18,174,2019-11-07,13.0,49,16,8,134
2019-10-18,174,2019-11-07,134,2019-11-06,109,2019-11-08,13.0,46,19,5,174
2019-10-18,174,2019-11-08,174,2019-11-06,109,2019-11-09,13.0,46,20,6,174
2019-04-02,255,2019-10-15,267,2018-10-29,260,2019-11-10,13.0,22,18,9,173
2018-10-28,255,2018-10-18,258,2017-11-08,190,2019-11-11,13.0,23,21,5,235
2018-10-12,225,2018-04-16,308,2018-10-31,225,2019-11-12,13.0,26,23,6,170
2019-03-31,303,2019-03-15,311,2018-10-26,277,2019-11-13,13.0,13,13,10,203
2019-03-15,311,2019-03-31,303,2017-10-30,250,2019-11-14,13.0,19,16,9,224
2017-03-17,160,2019-11-04,234,2018-11-10,204,2019-11-15,13.0,32,19,4,163
2019-11-06,109,2018-04-24,301,2019-03-04,196,2019-11-16,13.0,39,21,5,44
2017-01-08,75,2017-03-28,108,2019-11-03,61,2019-11-17,10.0,65,12,7,25
2017-11-26,199,2017-03-07,304,2017-03-02,292,2019-11-18,14.0,11,8,6,216
2017-03-02,292,2017-10-29,274,2017-03-08,293,2019-11-19,14.0,14,14,3,200
2017-01-27,203,2019-01-23,210,2017-02-12,227,2019-11-20,20.0,23,13,7,152
2018-11-17,152,2017-11-05,199,2018-11-23,155,2019-11-21,13.0,39,16,5,76
2018-03-11,150,2019-11-08,174,2018-11-14,152,2019-11-22,13.0,55,18,5,155
2017-12-15,86,2017-10-09,11,2018-11-15,41,2019-11-23,10.0,84,15,2,86
2018-02-20,45,2019-02-13,27,2019-02-21,236,2019-11-24,10.0,51,9,10,45
2017-02-07,74,2017-12-01,174,2017-02-17,193,2019-11-25,14.0,32,8,5,74
2019-01-10,127,2017-03-30,115,2019-01-29,98,2019-11-26,8.0,50,6,5,127
2019-02-06,11,2017-11-29,51,2017-12-29,14,2019-11-27,20.0,58,5,7,166
2018-03-16,326,2018-11-24,163,2018-11-26,150,2019-11-28,20.0,38,7,5,201
2018-01-16,88,2017-12-07,138,2017-12-09,106,2019-11-29,13.0,31,9,2,138
2019-11-23,86,2018-03-15,47,2017-01-26,104,2019-11-30,20.0,65,9,4,49
2017-02-08,119,2018-03-15,47,2017-01-27,203,2019-12-01,20.0,34,8,4,166
2017-02-10,280,2017-03-07,304,2017-12-05,170,2019-12-02,14.0,19,6,5,217
2019-01-22,204,2019-01-21,201,2017-03-08,293,2019-12-03,14.0,20,11,5,197
2019-01-23,210,2019-12-03,197,2017-02-12,227,2019-12-04,14.0,22,13,4,184
2017-11-27,137,2017-02-19,94,2018-02-20,45,2019-12-05,6.0,65,4,9,93
2017-02-03,135,2017-01-11,145,2018-01-14,150,2019-12-06,13.0,48,7,5,135
2017-02-04,125,2017-01-02,125,2017-12-27,135,2019-12-07,13.0,53,11,4,106
2018-03-19,266,2017-12-02,124,2018-02-25,234,2019-12-08,13.0,48,12,7,62
2017-02-24,275,2018-12-18,174,2017-11-03,187,2019-12-09,13.0,32,14,4,19
2017-12-22,152,2017-11-21,171,2019-02-27,129,2019-12-10,13.0,35,12,6,33
2017-11-22,206,2018-12-17,151,2017-12-25,189,2019-12-11,13.0,22,9,6,174
2019-12-04,184,2017-02-12,227,2017-12-21,179,2019-12-12,13.0,23,11,5,184
2018-02-16,199,2018-11-19,207,2017-11-21,171,2019-12-13,13.0,38,13,7,199
2017-02-06,135,2019-02-15,218,2017-02-07,74,2019-12-14,20.0,38,8,5,80
2017-12-03,51,2017-10-01,113,2018-11-08,82,2019-12-15,10.0,60,7,4,14
2018-12-01,84,2017-01-08,75,2017-01-01,112,2019-12-16,10.0,93,7,3,6
2019-11-28,201,2017-01-01,112,2018-11-26,150,2019-12-17,20.0,67,7,7,58
2018-03-15,47,2017-02-08,119,2019-12-01,166,2019-12-18,20.0,35,5,3,133
2018-03-05,300,2019-02-11,163,2019-01-13,66,2019-12-19,13.0,41,7,5,137
2018-01-14,150,2019-02-19,84,2019-12-06,135,2019-12-20,13.0,46,8,5,123
2017-02-03,135,2019-12-08,62,2017-12-02,124,2019-12-21,13.0,45,12,4,105
2018-01-17,33,2019-01-11,42,2017-02-04,125,2019-12-22,13.0,63,10,6,15
2018-03-15,47,2019-12-18,133,2019-02-06,11,2019-12-23,20.0,59,6,7,97
2019-02-19,84,2019-02-12,111,2019-01-12,114,2019-12-24,13.0,50,8,3,49
2019-12-17,58,2019-12-23,97,2019-02-06,11,2019-12-25,10.0,84,5,6,13
2018-11-18,99,2018-12-06,222,2019-02-28,205,2019-12-26,6.0,39,5,5,144
2017-12-26,179,2017-12-21,179,2017-12-01,174,2019-12-27,14.0,31,8,7,190
2017-03-05,246,2017-12-27,135,2019-12-21,105,2019-12-28,20.0,45,12,6,175
2018-10-21,75,2017-10-19,144,2019-04-28,281,2019-12-29,6.0,63,11,6,177
2018-01-08,184,2019-01-15,195,2018-01-10,227,2019-12-30,13.0,18,-1,9,193
2018-02-05,263,2018-01-10,227,2017-01-13,198,2019-12-31,20.0,24,-1,6,218
2017-12-13,103,2017-12-11,169,2019-01-03,182,2020-01-01,13.0,35,6,4,137
2019-12-24,49,2019-02-19,84,2019-02-12,111,2020-01-02,13.0,48,8,3,145
2017-02-06,135,2017-11-30,162,2018-01-13,212,2020-01-03,20.0,41,7,2,130
2018-12-19,96,2019-10-06,60,2019-03-10,213,2020-01-04,20.0,42,10,3,98
2019-12-15,14,2017-12-03,51,2017-10-08,20,2020-01-05,10.0,69,6,3,17
2017-12-15,86,2017-10-09,11,2019-12-25,13,2020-01-06,19.0,85,6,5,15
2019-08-11,32,2019-01-10,127,2019-12-05,93,2020-01-07,8.0,92,3,9,5
2019-11-28,201,2019-12-17,58,2018-11-26,150,2020-01-08,20.0,50,5,2,176
2019-12-31,218,2019-12-27,190,2018-12-14,192,2020-01-09,20.0,28,7,2,202
2020-01-02,145,2019-12-24,49,2018-12-26,98,2020-01-10,13.0,52,6,3,65
2019-02-13,27,2019-11-24,45,2019-02-07,202,2020-01-11,2.0,55,2,5,86
2018-12-26,98,2020-01-10,65,2019-01-11,42,2020-01-12,13.0,68,4,3,105
2018-10-16,104,2019-12-15,14,2019-11-30,49,2020-01-13,8.0,71,2,4,75
2017-02-07,74,2019-01-03,182,2018-01-13,212,2020-01-14,13.0,34,5,4,228
2019-11-28,201,2018-03-16,326,2020-01-08,176,2020-01-15,12.0,34,4,2,183
2017-12-03,51,2020-01-08,176,2017-11-29,51,2020-01-16,12.0,46,2,3,65
2020-01-03,130,2020-01-12,105,2018-12-15,147,2020-01-17,20.0,69,4,4,28
2020-01-08,176,2019-12-17,58,2019-11-28,201,2020-01-18,20.0,58,6,6,100
2017-02-07,74,2019-11-25,74,2017-12-01,174,2020-01-19,13.0,32,7,5,154
2019-12-28,175,2017-03-05,246,2020-01-09,202,2020-01-20,20.0,41,6,6,225
2017-01-17,71,2018-12-15,147,2020-01-10,65,2020-01-21,13.0,56,8,5,79
2020-01-04,98,2018-12-19,96,2019-01-11,42,2020-01-22,20.0,64,9,3,113
2020-01-17,28,2020-01-03,130,2018-12-15,147,2020-01-23,20.0,59,9,4,92
2018-11-27,77,2018-12-25,103,2019-01-14,136,2020-01-24,6.0,47,6,7,187
2019-02-04,157,2018-02-21,243,2018-03-05,300,2020-01-25,13.0,38,8,3,155
2017-12-15,86,2020-01-06,15,2019-12-14,80,2020-01-26,20.0,43,6,6,53
2020-01-21,79,2017-01-17,71,2018-12-31,145,2020-01-27,13.0,43,6,5,111
2018-04-13,42,2018-11-06,48,2020-01-03,130,2020-01-28,20.0,45,6,4,77
2020-01-18,100,2017-12-15,86,2020-01-08,176,2020-01-29,22.0,63,4,5,82
2019-02-11,163,2018-03-05,300,2018-12-16,143,2020-01-30,13.0,36,10,3,246
2018-11-22,188,2017-02-18,230,2017-02-24,275,2020-01-31,14.0,41,13,6,193
2019-11-28,201,2018-02-18,155,2020-01-08,176,2020-02-01,20.0,42,9,7,149
2019-12-23,97,2019-12-25,13,2019-12-01,166,2020-02-02,18.0,73,5,5,74
2020-01-19,154,2017-02-07,74,2017-12-01,174,2020-02-03,14.0,33,8,6,237
2020-01-17,28,2020-01-23,92,2017-12-15,86,2020-02-04,20.0,69,4,8,26
2019-01-30,67,2018-01-18,50,2017-02-02,203,2020-02-05,6.0,36,3,6,134
2019-12-05,93,2019-02-13,27,2018-03-04,31,2020-02-06,8.0,67,3,3,52
2018-02-28,177,2018-11-11,67,2020-01-21,79,2020-02-07,6.0,59,9,5,31
2019-12-07,106,2018-11-29,129,2018-01-17,33,2020-02-08,13.0,55,11,4,92
2017-11-28,129,2017-11-03,187,2018-11-22,188,2020-02-09,14.0,39,15,6,213
2017-02-15,212,2017-02-18,230,2017-04-01,319,2020-02-10,14.0,34,16,6,246
2019-11-08,174,2019-03-04,196,2019-11-09,174,2020-02-11,13.0,46,16,6,210
2018-11-09,196,2018-11-14,152,2018-11-12,184,2020-02-12,13.0,49,17,6,230
2018-11-12,184,2017-04-06,263,2020-02-12,230,2020-02-13,14.0,50,20,7,234
2017-10-10,15,2017-04-04,76,2019-08-11,32,2020-02-14,9.0,82,15,7,8
2018-12-02,19,2017-02-22,35,2020-01-17,28,2020-02-15,20.0,79,-1,7,46
2017-12-12,147,2019-01-09,71,2019-01-01,120,2020-02-16,13.0,23,4,7,288
2017-12-05,170,2017-02-17,193,2019-01-21,201,2020-02-17,14.0,24,9,6,306
2019-02-21,236,2017-02-26,236,2017-03-26,282,2020-02-18,20.0,26,12,9,272
2020-02-04,26,2020-01-03,130,2020-01-31,193,2020-02-19,20.0,38,15,6,224
2020-01-04,98,2018-03-20,175,2017-03-23,29,2020-02-20,20.0,43,13,4,159
2018-11-18,99,2019-02-28,205,2018-02-28,177,2020-02-21,4.0,34,14,7,178
2017-03-08,293,2019-12-03,197,2017-10-29,274,2020-02-22,14.0,18,13,5,305
2017-11-12,186,2017-11-05,199,2017-03-17,160,2020-02-23,13.0,33,16,10,252
2018-11-15,41,2017-03-30,115,2017-04-04,76,2020-02-24,1.0,79,13,3,40
2019-02-06,11,2020-02-02,74,2019-11-27,166,2020-02-25,20.0,71,8,7,36
2019-02-12,111,2019-02-19,84,2020-01-02,145,2020-02-26,13.0,46,9,8,161
2018-01-21,25,2019-02-05,126,2018-12-10,127,2020-02-27,4.0,28,10,5,68
2020-02-02,74,2019-12-23,97,2018-03-15,47,2020-02-28,20.0,68,11,6,65
2018-11-30,129,2018-11-29,129,2019-11-22,155,2020-02-29,13.0,60,15,5,33
