day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,200,2017-09-04,171,2018-08-30,171,2019-08-27,4.0,63,29,5,144
2018-05-26,241,2018-07-01,258,2017-09-12,251,2019-08-28,13.0,39,33,6,276
2018-09-08,260,2018-09-07,292,2018-05-18,252,2019-08-29,13.0,41,28,6,260
2019-08-23,207,2018-09-04,287,2018-09-05,155,2019-08-30,13.0,41,30,5,285
2018-07-01,258,2017-09-15,234,2017-09-13,252,2019-08-31,13.0,37,32,5,277
2019-08-01,193,2018-09-13,184,2019-08-20,253,2019-09-01,9.0,50,30,5,169
2019-08-05,169,2018-08-08,242,2019-07-20,236,2019-09-02,4.0,51,30,5,268
2018-09-11,259,2019-08-22,221,2018-05-26,241,2019-09-03,13.0,43,30,6,178
2019-09-03,178,2018-09-11,259,2019-08-30,285,2019-09-04,13.0,41,30,5,254
2019-08-23,207,2018-09-11,259,2019-08-30,285,2019-09-05,13.0,42,32,5,265
2019-08-23,207,2019-09-05,265,2019-08-30,285,2019-09-06,13.0,42,32,5,207
2019-09-05,265,2018-09-11,259,2019-08-22,221,2019-09-07,13.0,43,33,6,253
2018-06-18,202,2019-06-21,246,2018-06-15,284,2019-09-08,13.0,35,36,6,256
2018-08-25,270,2019-08-23,207,2019-09-06,207,2019-09-09,13.0,41,34,6,246
2019-09-02,268,2019-08-05,169,2018-08-08,242,2019-09-10,4.0,62,29,7,113
2018-08-31,268,2019-04-22,170,2017-07-28,97,2019-09-11,13.0,60,24,7,45
2018-09-16,277,2018-05-01,113,2018-04-23,113,2019-09-12,18.0,72,24,2,37
2018-09-19,33,2019-09-12,37,2019-08-04,236,2019-09-13,9.0,86,23,4,33
2018-09-11,259,2019-09-03,178,2019-09-04,254,2019-09-14,13.0,45,29,5,259
2018-09-08,260,2019-08-30,285,2018-09-10,169,2019-09-15,13.0,40,30,5,260
2019-08-17,297,2019-09-14,259,2018-09-09,271,2019-09-16,13.0,49,28,6,269
2019-08-29,260,2018-09-08,260,2018-09-07,292,2019-09-17,13.0,42,27,6,89
2017-10-14,103,2017-05-15,186,2017-05-16,302,2019-09-18,13.0,39,25,8,271
2018-01-20,140,2019-04-05,263,2019-05-03,281,2019-09-19,6.0,25,27,5,85
2018-10-06,187,2018-10-07,159,2018-09-24,288,2019-09-20,13.0,39,22,3,77
2019-08-29,260,2018-04-18,291,2018-09-08,260,2019-09-21,13.0,37,29,7,265
2018-05-06,154,2018-04-26,285,2019-09-14,259,2019-09-22,13.0,43,27,7,265
2017-09-15,234,2019-06-16,252,2018-09-29,262,2019-09-23,13.0,33,31,4,273
2019-08-31,277,2018-06-03,247,2018-10-03,253,2019-09-24,13.0,31,33,4,253
2018-04-20,298,2017-09-14,277,2018-04-19,298,2019-09-25,13.0,30,31,6,237
2019-05-11,268,2018-06-15,284,2018-05-08,309,2019-09-26,13.0,31,33,3,268
2019-09-26,268,2018-04-28,290,2018-09-10,169,2019-09-27,13.0,32,31,5,227
2019-09-27,227,2019-09-26,268,2018-04-28,290,2019-09-28,13.0,33,31,6,218
2019-09-28,218,2019-09-27,227,2019-09-26,268,2019-09-29,13.0,33,32,6,227
2019-09-29,227,2019-09-28,218,2019-09-26,268,2019-09-30,13.0,31,32,6,220
2018-05-27,235,2019-05-29,303,2018-06-01,271,2019-10-01,6.0,24,32,4,231
2019-09-24,253,2018-06-03,247,2018-06-24,272,2019-10-02,13.0,30,34,3,184
2019-09-30,220,2019-06-16,252,2019-06-10,263,2019-10-03,13.0,29,34,4,235
2018-12-01,42,2017-10-22,285,2017-10-09,19,2019-10-04,18.0,67,21,10,25
2017-04-12,282,2017-04-17,293,2019-03-19,242,2019-10-05,6.0,31,20,8,241
2019-03-10,198,2017-03-20,118,2018-12-19,102,2019-10-06,18.0,36,19,5,37
2017-10-12,161,2018-03-11,207,2017-06-03,260,2019-10-07,20.0,52,21,5,185
2017-10-14,103,2018-03-13,263,2017-04-03,205,2019-10-08,13.0,37,23,7,247
2018-03-03,56,2017-10-18,63,2017-04-12,282,2019-10-09,1.0,60,21,7,74
2017-10-09,19,2017-01-26,116,2017-12-15,17,2019-10-10,4.0,71,20,2,19
2019-08-03,168,2017-10-13,180,2017-04-13,170,2019-10-11,9.0,59,23,4,61
2019-06-06,141,2018-10-20,119,2017-04-14,218,2019-10-12,20.0,54,24,7,73
2018-10-15,120,2017-05-15,186,2018-09-09,271,2019-10-13,13.0,42,25,4,232
2019-02-04,163,2019-05-27,264,2019-04-30,264,2019-10-14,13.0,30,16,8,265
2018-10-29,244,2018-11-10,159,2018-10-28,253,2019-10-15,13.0,24,19,4,268
2019-03-02,155,2017-04-10,134,2019-01-29,121,2019-10-16,6.0,31,17,4,38
2019-02-28,222,2019-09-19,85,2018-01-20,140,2019-10-17,6.0,37,17,3,167
2018-10-14,126,2018-05-21,285,2019-04-06,221,2019-10-18,13.0,47,21,4,198
2018-10-15,120,2018-10-14,126,2018-10-01,277,2019-10-19,13.0,39,24,6,215
2018-10-06,187,2018-09-24,288,2018-10-15,120,2019-10-20,13.0,41,25,6,192
2019-04-30,264,2019-05-27,264,2018-05-24,275,2019-10-21,13.0,32,26,5,164
2018-09-09,271,2018-09-07,292,2018-05-18,252,2019-10-22,13.0,41,27,3,135
2019-07-27,256,2019-10-16,38,2017-03-30,73,2019-10-23,4.0,46,26,4,210
2018-10-08,158,2018-04-21,187,2019-10-19,215,2019-10-24,9.0,40,24,7,124
2017-03-16,265,2018-11-24,184,2017-11-25,208,2019-10-25,20.0,24,15,7,258
2017-03-16,265,2018-01-20,140,2018-10-27,260,2019-10-26,6.0,20,19,5,237
2018-11-01,203,2018-11-02,200,2017-03-18,238,2019-10-27,13.0,29,21,7,231
2018-10-26,269,2017-10-30,277,2019-03-16,285,2019-10-28,14.0,14,18,8,161
2019-04-14,323,2019-10-28,161,2019-03-16,285,2019-10-29,14.0,14,21,5,237
2017-05-06,305,2017-10-24,264,2019-04-15,315,2019-10-30,13.0,25,23,7,215
2017-04-28,308,2019-05-03,281,2018-03-30,263,2019-10-31,13.0,22,27,5,208
2017-11-07,152,2018-10-20,119,2018-11-02,200,2019-11-01,20.0,31,23,6,103
2017-10-03,38,2019-07-30,165,2019-10-21,164,2019-11-02,9.0,35,24,3,105
2018-12-25,83,2018-02-27,120,2019-01-14,70,2019-11-03,6.0,61,15,8,103
2019-03-09,235,2019-04-12,150,2018-11-10,159,2019-11-04,13.0,33,18,5,234
2019-04-06,221,2017-11-09,182,2017-10-26,189,2019-11-05,13.0,37,20,5,217
2018-04-24,308,2019-04-06,221,2019-04-12,150,2019-11-06,13.0,38,20,5,146
2018-11-28,46,2017-11-16,69,2019-10-18,198,2019-11-07,13.0,49,16,8,46
2019-10-18,198,2019-11-07,46,2019-11-06,146,2019-11-08,13.0,46,19,5,198
2019-10-18,198,2019-11-08,198,2019-11-06,146,2019-11-09,13.0,46,20,6,128
2019-04-02,253,2019-10-15,268,2018-10-29,244,2019-11-10,13.0,22,18,9,238
2018-10-28,253,2018-10-18,272,2017-11-08,182,2019-11-11,13.0,23,21,5,228
2018-10-12,224,2018-04-16,294,2018-10-31,224,2019-11-12,13.0,26,23,6,173
2019-03-31,305,2019-03-15,294,2018-10-26,269,2019-11-13,13.0,13,13,10,232
2019-03-15,294,2019-03-31,305,2017-10-30,277,2019-11-14,13.0,19,16,9,237
2017-03-17,217,2019-11-04,234,2018-11-10,159,2019-11-15,13.0,32,19,4,212
2019-11-06,146,2018-04-24,308,2019-03-04,213,2019-11-16,13.0,39,21,5,38
2017-01-08,85,2017-03-28,85,2019-11-03,103,2019-11-17,10.0,65,12,7,15
2017-11-26,232,2017-03-07,314,2017-03-02,307,2019-11-18,14.0,11,8,6,221
2017-03-02,307,2017-10-29,298,2017-03-08,298,2019-11-19,14.0,14,14,3,209
2017-01-27,176,2019-01-23,230,2017-02-12,228,2019-11-20,20.0,23,13,7,139
2018-11-17,69,2017-11-05,218,2018-11-23,137,2019-11-21,13.0,39,16,5,60
2018-03-11,207,2019-11-08,198,2018-11-14,127,2019-11-22,13.0,55,18,5,144
2017-12-15,17,2017-10-09,19,2018-11-15,42,2019-11-23,10.0,84,15,2,27
2018-02-20,71,2019-02-13,25,2019-02-21,160,2019-11-24,10.0,51,9,10,38
2017-02-07,38,2017-12-01,164,2017-02-17,167,2019-11-25,14.0,32,8,5,239
2019-01-10,106,2017-03-30,73,2019-01-29,121,2019-11-26,8.0,50,6,5,96
2019-02-06,11,2017-11-29,58,2017-12-29,61,2019-11-27,20.0,58,5,7,113
2018-03-16,316,2018-11-24,184,2018-11-26,161,2019-11-28,20.0,38,7,5,215
2018-01-16,85,2017-12-07,165,2017-12-09,150,2019-11-29,13.0,31,9,2,87
2019-11-23,27,2018-03-15,60,2017-01-26,116,2019-11-30,20.0,65,9,4,35
2017-02-08,95,2018-03-15,60,2017-01-27,176,2019-12-01,20.0,34,8,4,183
2017-02-10,280,2017-03-07,314,2017-12-05,210,2019-12-02,14.0,19,6,5,229
2019-01-22,228,2019-01-21,201,2017-03-08,298,2019-12-03,14.0,20,11,5,217
2019-01-23,230,2019-12-03,217,2017-02-12,228,2019-12-04,14.0,22,13,4,206
2017-11-27,125,2017-02-19,133,2018-02-20,71,2019-12-05,6.0,65,4,9,180
2017-02-03,71,2017-01-11,132,2018-01-14,177,2019-12-06,13.0,48,7,5,55
2017-02-04,85,2017-01-02,138,2017-12-27,158,2019-12-07,13.0,53,11,4,138
2018-03-19,272,2017-12-02,168,2018-02-25,258,2019-12-08,13.0,48,12,7,129
2017-02-24,267,2018-12-18,202,2017-11-03,246,2019-12-09,13.0,32,14,4,58
2017-12-22,136,2017-11-21,177,2019-02-27,168,2019-12-10,13.0,35,12,6,152
2017-11-22,222,2018-12-17,180,2017-12-25,200,2019-12-11,13.0,22,9,6,200
2019-12-04,206,2017-02-12,228,2017-12-21,200,2019-12-12,13.0,23,11,5,180
2018-02-16,218,2018-11-19,200,2017-11-21,177,2019-12-13,13.0,38,13,7,218
2017-02-06,115,2019-02-15,42,2017-02-07,38,2019-12-14,20.0,38,8,5,99
2017-12-03,70,2017-10-01,127,2018-11-08,54,2019-12-15,10.0,60,7,4,12
2018-12-01,42,2017-01-08,85,2017-01-01,85,2019-12-16,10.0,93,7,3,8
2019-11-28,215,2017-01-01,85,2018-11-26,161,2019-12-17,20.0,67,7,7,66
2018-03-15,60,2017-02-08,95,2019-12-01,183,2019-12-18,20.0,35,5,3,143
2018-03-05,225,2019-02-11,198,2019-01-13,27,2019-12-19,13.0,41,7,5,158
2018-01-14,177,2019-02-19,78,2019-12-06,55,2019-12-20,13.0,46,8,5,64
2017-02-03,71,2019-12-08,129,2017-12-02,168,2019-12-21,13.0,45,12,4,139
2018-01-17,52,2019-01-11,37,2017-02-04,85,2019-12-22,13.0,63,10,6,48
2018-03-15,60,2019-12-18,143,2019-02-06,11,2019-12-23,20.0,59,6,7,129
2019-02-19,78,2019-02-12,118,2019-01-12,111,2019-12-24,13.0,50,8,3,47
2019-12-17,66,2019-12-23,129,2019-02-06,11,2019-12-25,10.0,84,5,6,12
2018-11-18,98,2018-12-06,113,2019-02-28,222,2019-12-26,6.0,39,5,5,165
2017-12-26,163,2017-12-21,200,2017-12-01,164,2019-12-27,14.0,31,8,7,208
2017-03-05,196,2017-12-27,158,2019-12-21,139,2019-12-28,20.0,45,12,6,177
2018-10-21,86,2017-10-19,191,2019-04-28,86,2019-12-29,6.0,63,11,6,184
2018-01-08,215,2019-01-15,194,2018-01-10,236,2019-12-30,13.0,18,-1,9,208
2018-02-05,277,2018-01-10,236,2017-01-13,208,2019-12-31,20.0,24,-1,6,233
2017-12-13,91,2017-12-11,176,2019-01-03,128,2020-01-01,13.0,35,6,4,147
2019-12-24,47,2019-02-19,78,2019-02-12,118,2020-01-02,13.0,48,8,3,149
2017-02-06,115,2017-11-30,184,2018-01-13,223,2020-01-03,20.0,41,7,2,118
2018-12-19,102,2019-10-06,37,2019-03-10,198,2020-01-04,20.0,42,10,3,107
2019-12-15,12,2017-12-03,70,2017-10-08,24,2020-01-05,10.0,69,6,3,16
2017-12-15,17,2017-10-09,19,2019-12-25,12,2020-01-06,19.0,85,6,5,11
2019-08-11,48,2019-01-10,106,2019-12-05,180,2020-01-07,8.0,92,3,9,9
2019-11-28,215,2019-12-17,66,2018-11-26,161,2020-01-08,20.0,50,5,2,69
2019-12-31,233,2019-12-27,208,2018-12-14,165,2020-01-09,20.0,28,7,2,192
2020-01-02,149,2019-12-24,47,2018-12-26,150,2020-01-10,13.0,52,6,3,137
2019-02-13,25,2019-11-24,38,2019-02-07,200,2020-01-11,2.0,55,2,5,56
2018-12-26,150,2020-01-10,137,2019-01-11,37,2020-01-12,13.0,68,4,3,160
2018-10-16,92,2019-12-15,12,2019-11-30,35,2020-01-13,8.0,71,2,4,37
2017-02-07,38,2019-01-03,128,2018-01-13,223,2020-01-14,13.0,34,5,4,222
2019-11-28,215,2018-03-16,316,2020-01-08,69,2020-01-15,12.0,34,4,2,134
2017-12-03,70,2020-01-08,69,2017-11-29,58,2020-01-16,12.0,46,2,3,55
2020-01-03,118,2020-01-12,160,2018-12-15,152,2020-01-17,20.0,69,4,4,108
2020-01-08,69,2019-12-17,66,2019-11-28,215,2020-01-18,20.0,58,6,6,131
2017-02-07,38,2019-11-25,239,2017-12-01,164,2020-01-19,13.0,32,7,5,129
2019-12-28,177,2017-03-05,196,2020-01-09,192,2020-01-20,20.0,41,6,6,193
2017-01-17,105,2018-12-15,152,2020-01-10,137,2020-01-21,13.0,56,8,5,55
2020-01-04,107,2018-12-19,102,2019-01-11,37,2020-01-22,20.0,64,9,3,123
2020-01-17,108,2020-01-03,118,2018-12-15,152,2020-01-23,20.0,59,9,4,59
2018-11-27,50,2018-12-25,83,2019-01-14,70,2020-01-24,6.0,47,6,7,114
2019-02-04,163,2018-02-21,218,2018-03-05,225,2020-01-25,13.0,38,8,3,139
2017-12-15,17,2020-01-06,11,2019-12-14,99,2020-01-26,20.0,43,6,6,41
2020-01-21,55,2017-01-17,105,2018-12-31,162,2020-01-27,13.0,43,6,5,212
2018-04-13,40,2018-11-06,36,2020-01-03,118,2020-01-28,20.0,45,6,4,184
2020-01-18,131,2017-12-15,17,2020-01-08,69,2020-01-29,22.0,63,4,5,135
2019-02-11,198,2018-03-05,225,2018-12-16,164,2020-01-30,13.0,36,10,3,216
2018-11-22,186,2017-02-18,231,2017-02-24,267,2020-01-31,14.0,41,13,6,205
2019-11-28,215,2018-02-18,222,2020-01-08,69,2020-02-01,20.0,42,9,7,141
2019-12-23,129,2019-12-25,12,2019-12-01,183,2020-02-02,18.0,73,5,5,133
2020-01-19,129,2017-02-07,38,2017-12-01,164,2020-02-03,14.0,33,8,6,242
2020-01-17,108,2020-01-23,59,2017-12-15,17,2020-02-04,20.0,69,4,8,72
2019-01-30,42,2018-01-18,93,2017-02-02,189,2020-02-05,6.0,36,3,6,25
2019-12-05,180,2019-02-13,25,2018-03-04,5,2020-02-06,8.0,67,3,3,33
2018-02-28,226,2018-11-11,50,2020-01-21,55,2020-02-07,6.0,59,9,5,49
2019-12-07,138,2018-11-29,65,2018-01-17,52,2020-02-08,13.0,55,11,4,190
2017-11-28,159,2017-11-03,246,2018-11-22,186,2020-02-09,14.0,39,15,6,228
2017-02-15,200,2017-02-18,231,2017-04-01,311,2020-02-10,14.0,34,16,6,239
2019-11-08,198,2019-03-04,213,2019-11-09,128,2020-02-11,13.0,46,16,6,220
2018-11-09,212,2018-11-14,127,2018-11-12,151,2020-02-12,13.0,49,17,6,232
2018-11-12,151,2017-04-06,285,2020-02-12,232,2020-02-13,14.0,50,20,7,242
2017-10-10,13,2017-04-04,37,2019-08-11,48,2020-02-14,9.0,82,15,7,6
2018-12-02,13,2017-02-22,62,2020-01-17,108,2020-02-15,20.0,79,-1,7,91
2017-12-12,156,2019-01-09,37,2019-01-01,124,2020-02-16,13.0,23,4,7,308
2017-12-05,210,2017-02-17,167,2019-01-21,201,2020-02-17,14.0,24,9,6,305
2019-02-21,160,2017-02-26,233,2017-03-26,305,2020-02-18,20.0,26,12,9,275
2020-02-04,72,2020-01-03,118,2020-01-31,205,2020-02-19,20.0,38,15,6,214
2020-01-04,107,2018-03-20,163,2017-03-23,100,2020-02-20,20.0,43,13,4,192
2018-11-18,98,2019-02-28,222,2018-02-28,226,2020-02-21,4.0,34,14,7,203
2017-03-08,298,2019-12-03,217,2017-10-29,298,2020-02-22,14.0,18,13,5,301
2017-11-12,156,2017-11-05,218,2017-03-17,217,2020-02-23,13.0,33,16,10,254
2018-11-15,42,2017-03-30,73,2017-04-04,37,2020-02-24,1.0,79,13,3,11
2019-02-06,11,2020-02-02,133,2019-11-27,113,2020-02-25,20.0,71,8,7,37
2019-02-12,118,2019-02-19,78,2020-01-02,149,2020-02-26,13.0,46,9,8,46
2018-01-21,8,2019-02-05,159,2018-12-10,131,2020-02-27,4.0,28,10,5,44
2020-02-02,133,2019-12-23,129,2018-03-15,60,2020-02-28,20.0,68,11,6,50
2018-11-30,53,2018-11-29,65,2019-11-22,144,2020-02-29,13.0,60,15,5,37
