day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,234,2017-09-04,136,2018-08-30,101,2019-08-27,4.0,63,29,5,217
2018-05-26,204,2018-07-01,290,2017-09-12,247,2019-08-28,13.0,39,33,6,280
2018-09-08,296,2018-09-07,307,2018-05-18,245,2019-08-29,13.0,41,28,6,296
2019-08-23,279,2018-09-04,303,2018-09-05,226,2019-08-30,13.0,41,30,5,305
2018-07-01,290,2017-09-15,190,2017-09-13,225,2019-08-31,13.0,37,32,5,285
2019-08-01,241,2018-09-13,149,2019-08-20,236,2019-09-01,9.0,50,30,5,256
2019-08-05,235,2018-08-08,224,2019-07-20,216,2019-09-02,4.0,51,30,5,274
2018-09-11,251,2019-08-22,225,2018-05-26,204,2019-09-03,13.0,43,30,6,251
2019-09-03,251,2018-09-11,251,2019-08-30,305,2019-09-04,13.0,41,30,5,215
2019-08-23,279,2018-09-11,251,2019-08-30,305,2019-09-05,13.0,42,32,5,279
2019-08-23,279,2019-09-05,279,2019-08-30,305,2019-09-06,13.0,42,32,5,242
2019-09-05,279,2018-09-11,251,2019-08-22,225,2019-09-07,13.0,43,33,6,254
2018-06-18,245,2019-06-21,250,2018-06-15,255,2019-09-08,13.0,35,36,6,261
2018-08-25,299,2019-08-23,279,2019-09-06,242,2019-09-09,13.0,41,34,6,236
2019-09-02,274,2019-08-05,235,2018-08-08,224,2019-09-10,4.0,62,29,7,119
2018-08-31,193,2019-04-22,163,2017-07-28,91,2019-09-11,13.0,60,24,7,79
2018-09-16,98,2018-05-01,35,2018-04-23,85,2019-09-12,18.0,72,24,2,38
2018-09-19,30,2019-09-12,38,2019-08-04,198,2019-09-13,9.0,86,23,4,56
2018-09-11,251,2019-09-03,251,2019-09-04,215,2019-09-14,13.0,45,29,5,170
2018-09-08,296,2019-08-30,305,2018-09-10,206,2019-09-15,13.0,40,30,5,167
2019-08-17,313,2019-09-14,170,2018-09-09,285,2019-09-16,13.0,49,28,6,240
2019-08-29,296,2018-09-08,296,2018-09-07,307,2019-09-17,13.0,42,27,6,102
2017-10-14,98,2017-05-15,221,2017-05-16,276,2019-09-18,13.0,39,25,8,296
2018-01-20,133,2019-04-05,274,2019-05-03,290,2019-09-19,6.0,25,27,5,140
2018-10-06,197,2018-10-07,184,2018-09-24,298,2019-09-20,13.0,39,22,3,95
2019-08-29,296,2018-04-18,262,2018-09-08,296,2019-09-21,13.0,37,29,7,250
2018-05-06,140,2018-04-26,260,2019-09-14,170,2019-09-22,13.0,43,27,7,263
2017-09-15,190,2019-06-16,231,2018-09-29,253,2019-09-23,13.0,33,31,4,268
2019-08-31,285,2018-06-03,225,2018-10-03,252,2019-09-24,13.0,31,33,4,256
2018-04-20,265,2017-09-14,222,2018-04-19,259,2019-09-25,13.0,30,31,6,256
2019-05-11,292,2018-06-15,255,2018-05-08,293,2019-09-26,13.0,31,33,3,275
2019-09-26,275,2018-04-28,264,2018-09-10,206,2019-09-27,13.0,32,31,5,235
2019-09-27,235,2019-09-26,275,2018-04-28,264,2019-09-28,13.0,33,31,6,221
2019-09-28,221,2019-09-27,235,2019-09-26,275,2019-09-29,13.0,33,32,6,230
2019-09-29,230,2019-09-28,221,2019-09-26,275,2019-09-30,13.0,31,32,6,225
2018-05-27,246,2019-05-29,318,2018-06-01,256,2019-10-01,6.0,24,32,4,246
2019-09-24,256,2018-06-03,225,2018-06-24,264,2019-10-02,13.0,30,34,3,256
2019-09-30,225,2019-06-16,231,2019-06-10,279,2019-10-03,13.0,29,34,4,225
2018-12-01,63,2017-10-22,223,2017-10-09,19,2019-10-04,18.0,67,21,10,63
2017-04-12,311,2017-04-17,311,2019-03-19,248,2019-10-05,6.0,31,20,8,311
2019-03-10,220,2017-03-20,85,2018-12-19,100,2019-10-06,18.0,36,19,5,220
2017-10-12,201,2018-03-11,151,2017-06-03,311,2019-10-07,20.0,52,21,5,201
2017-10-14,98,2018-03-13,232,2017-04-03,255,2019-10-08,13.0,37,23,7,98
2018-03-03,236,2017-10-18,104,2017-04-12,311,2019-10-09,1.0,60,21,7,236
2017-10-09,19,2017-01-26,102,2017-12-15,54,2019-10-10,4.0,71,20,2,19
2019-08-03,195,2017-10-13,191,2017-04-13,190,2019-10-11,9.0,59,23,4,195
2019-06-06,189,2018-10-20,186,2017-04-14,246,2019-10-12,20.0,54,24,7,189
2018-10-15,209,2017-05-15,221,2018-09-09,285,2019-10-13,13.0,42,25,4,209
2019-02-04,153,2019-05-27,289,2019-04-30,267,2019-10-14,13.0,30,16,8,153
2018-10-29,254,2018-11-10,205,2018-10-28,253,2019-10-15,13.0,24,19,4,254
2019-03-02,173,2017-04-10,164,2019-01-29,88,2019-10-16,6.0,31,17,4,173
2019-02-28,210,2019-09-19,140,2018-01-20,133,2019-10-17,6.0,37,17,3,210
2018-10-14,148,2018-05-21,53,2019-04-06,166,2019-10-18,13.0,47,21,4,148
2018-10-15,209,2018-10-14,148,2018-10-01,275,2019-10-19,13.0,39,24,6,209
2018-10-06,197,2018-09-24,298,2018-10-15,209,2019-10-20,13.0,41,25,6,197
2019-04-30,267,2019-05-27,289,2018-05-24,289,2019-10-21,13.0,32,26,5,267
2018-09-09,285,2018-09-07,307,2018-05-18,245,2019-10-22,13.0,41,27,3,285
2019-07-27,199,2019-10-16,173,2017-03-30,99,2019-10-23,4.0,46,26,4,199
2018-10-08,121,2018-04-21,167,2019-10-19,209,2019-10-24,9.0,40,24,7,121
2017-03-16,218,2018-11-24,167,2017-11-25,161,2019-10-25,20.0,24,15,7,218
2017-03-16,218,2018-01-20,133,2018-10-27,260,2019-10-26,6.0,20,19,5,218
2018-11-01,206,2018-11-02,191,2017-03-18,184,2019-10-27,13.0,29,21,7,206
2018-10-26,274,2017-10-30,247,2019-03-16,299,2019-10-28,14.0,14,18,8,274
2019-04-14,334,2019-10-28,274,2019-03-16,299,2019-10-29,14.0,14,21,5,334
2017-05-06,331,2017-10-24,257,2019-04-15,325,2019-10-30,13.0,25,23,7,331
2017-04-28,308,2019-05-03,290,2018-03-30,209,2019-10-31,13.0,22,27,5,308
2017-11-07,119,2018-10-20,186,2018-11-02,191,2019-11-01,20.0,31,23,6,119
2017-10-03,56,2019-07-30,150,2019-10-21,267,2019-11-02,9.0,35,24,3,56
2018-12-25,102,2018-02-27,87,2019-01-14,59,2019-11-03,6.0,61,15,8,102
2019-03-09,238,2019-04-12,250,2018-11-10,205,2019-11-04,13.0,33,18,5,238
2019-04-06,166,2017-11-09,112,2017-10-26,177,2019-11-05,13.0,37,20,5,166
2018-04-24,270,2019-04-06,166,2019-04-12,250,2019-11-06,13.0,38,20,5,270
2018-11-28,55,2017-11-16,62,2019-10-18,148,2019-11-07,13.0,49,16,8,55
2019-10-18,148,2019-11-07,55,2019-11-06,270,2019-11-08,13.0,46,19,5,148
2019-10-18,148,2019-11-08,148,2019-11-06,270,2019-11-09,13.0,46,20,6,148
2019-04-02,253,2019-10-15,254,2018-10-29,254,2019-11-10,13.0,22,18,9,253
2018-10-28,253,2018-10-18,257,2017-11-08,157,2019-11-11,13.0,23,21,5,253
2018-10-12,223,2018-04-16,255,2018-10-31,220,2019-11-12,13.0,26,23,6,223
2019-03-31,303,2019-03-15,309,2018-10-26,274,2019-11-13,13.0,13,13,10,303
2019-03-15,309,2019-03-31,303,2017-10-30,247,2019-11-14,13.0,19,16,9,309
2017-03-17,159,2019-11-04,238,2018-11-10,205,2019-11-15,13.0,32,19,4,159
2019-11-06,270,2018-04-24,270,2019-03-04,210,2019-11-16,13.0,39,21,5,270
2017-01-08,55,2017-03-28,101,2019-11-03,102,2019-11-17,10.0,65,12,7,55
2017-11-26,171,2017-03-07,302,2017-03-02,294,2019-11-18,14.0,11,8,6,171
2017-03-02,294,2017-10-29,270,2017-03-08,294,2019-11-19,14.0,14,14,3,294
2017-01-27,199,2019-01-23,175,2017-02-12,241,2019-11-20,20.0,23,13,7,199
2018-11-17,105,2017-11-05,181,2018-11-23,152,2019-11-21,13.0,39,16,5,105
2018-03-11,151,2019-11-08,148,2018-11-14,138,2019-11-22,13.0,55,18,5,151
2017-12-15,54,2017-10-09,19,2018-11-15,35,2019-11-23,10.0,84,15,2,54
2018-02-20,34,2019-02-13,17,2019-02-21,228,2019-11-24,10.0,51,9,10,34
2017-02-07,61,2017-12-01,143,2017-02-17,202,2019-11-25,14.0,32,8,5,61
2019-01-10,120,2017-03-30,99,2019-01-29,88,2019-11-26,8.0,50,6,5,120
2019-02-06,9,2017-11-29,51,2017-12-29,11,2019-11-27,20.0,58,5,7,9
2018-03-16,285,2018-11-24,167,2018-11-26,151,2019-11-28,20.0,38,7,5,285
2018-01-16,82,2017-12-07,135,2017-12-09,104,2019-11-29,13.0,31,9,2,82
2019-11-23,54,2018-03-15,46,2017-01-26,102,2019-11-30,20.0,65,9,4,54
2017-02-08,123,2018-03-15,46,2017-01-27,199,2019-12-01,20.0,34,8,4,123
2017-02-10,285,2017-03-07,302,2017-12-05,150,2019-12-02,14.0,19,6,5,285
2019-01-22,179,2019-01-21,172,2017-03-08,294,2019-12-03,14.0,20,11,5,179
2019-01-23,175,2019-12-03,179,2017-02-12,241,2019-12-04,14.0,22,13,4,175
2017-11-27,116,2017-02-19,114,2018-02-20,34,2019-12-05,6.0,65,4,9,116
2017-02-03,150,2017-01-11,27,2018-01-14,135,2019-12-06,13.0,48,7,5,150
2017-02-04,33,2017-01-02,33,2017-12-27,120,2019-12-07,13.0,53,11,4,33
2018-03-19,226,2017-12-02,119,2018-02-25,216,2019-12-08,13.0,48,12,7,226
2017-02-24,286,2018-12-18,176,2017-11-03,200,2019-12-09,13.0,32,14,4,286
2017-12-22,125,2017-11-21,154,2019-02-27,152,2019-12-10,13.0,35,12,6,125
2017-11-22,179,2018-12-17,160,2017-12-25,159,2019-12-11,13.0,22,9,6,179
2019-12-04,175,2017-02-12,241,2017-12-21,156,2019-12-12,13.0,23,11,5,175
2018-02-16,178,2018-11-19,201,2017-11-21,154,2019-12-13,13.0,38,13,7,178
2017-02-06,151,2019-02-15,180,2017-02-07,61,2019-12-14,20.0,38,8,5,151
2017-12-03,25,2017-10-01,118,2018-11-08,25,2019-12-15,10.0,60,7,4,25
2018-12-01,63,2017-01-08,55,2017-01-01,33,2019-12-16,10.0,93,7,3,63
2019-11-28,285,2017-01-01,33,2018-11-26,151,2019-12-17,20.0,67,7,7,285
2018-03-15,46,2017-02-08,123,2019-12-01,123,2019-12-18,20.0,35,5,3,46
2018-03-05,73,2019-02-11,156,2019-01-13,34,2019-12-19,13.0,41,7,5,73
2018-01-14,135,2019-02-19,92,2019-12-06,150,2019-12-20,13.0,46,8,5,121
2017-02-03,150,2019-12-08,226,2017-12-02,119,2019-12-21,13.0,45,12,4,121
2018-01-17,52,2019-01-11,32,2017-02-04,33,2019-12-22,13.0,63,10,6,15
2018-03-15,46,2019-12-18,46,2019-02-06,9,2019-12-23,20.0,59,6,7,130
2019-02-19,92,2019-02-12,105,2019-01-12,107,2019-12-24,13.0,50,8,3,47
2019-12-17,285,2019-12-23,130,2019-02-06,9,2019-12-25,10.0,84,5,6,12
2018-11-18,99,2018-12-06,143,2019-02-28,210,2019-12-26,6.0,39,5,5,152
2017-12-26,138,2017-12-21,156,2017-12-01,143,2019-12-27,14.0,31,8,7,187
2017-03-05,229,2017-12-27,120,2019-12-21,121,2019-12-28,20.0,45,12,6,168
2018-10-21,82,2017-10-19,149,2019-04-28,289,2019-12-29,6.0,63,11,6,168
2018-01-08,160,2019-01-15,173,2018-01-10,192,2019-12-30,13.0,18,-1,9,180
2018-02-05,226,2018-01-10,192,2017-01-13,1,2019-12-31,20.0,24,-1,6,202
2017-12-13,98,2017-12-11,165,2019-01-03,121,2020-01-01,13.0,35,6,4,118
2019-12-24,47,2019-02-19,92,2019-02-12,105,2020-01-02,13.0,48,8,3,139
2017-02-06,151,2017-11-30,142,2018-01-13,180,2020-01-03,20.0,41,7,2,113
2018-12-19,100,2019-10-06,220,2019-03-10,220,2020-01-04,20.0,42,10,3,95
2019-12-15,25,2017-12-03,25,2017-10-08,23,2020-01-05,10.0,69,6,3,13
2017-12-15,54,2017-10-09,19,2019-12-25,12,2020-01-06,19.0,85,6,5,12
2019-08-11,29,2019-01-10,120,2019-12-05,116,2020-01-07,8.0,92,3,9,10
2019-11-28,285,2019-12-17,285,2018-11-26,151,2020-01-08,20.0,50,5,2,167
2019-12-31,202,2019-12-27,187,2018-12-14,174,2020-01-09,20.0,28,7,2,199
2020-01-02,139,2019-12-24,47,2018-12-26,151,2020-01-10,13.0,52,6,3,100
2019-02-13,17,2019-11-24,34,2019-02-07,174,2020-01-11,2.0,55,2,5,95
2018-12-26,151,2020-01-10,100,2019-01-11,32,2020-01-12,13.0,68,4,3,127
2018-10-16,117,2019-12-15,25,2019-11-30,54,2020-01-13,8.0,71,2,4,71
2017-02-07,61,2019-01-03,121,2018-01-13,180,2020-01-14,13.0,34,5,4,219
2019-11-28,285,2018-03-16,285,2020-01-08,167,2020-01-15,12.0,34,4,2,172
2017-12-03,25,2020-01-08,167,2017-11-29,51,2020-01-16,12.0,46,2,3,55
2020-01-03,113,2020-01-12,127,2018-12-15,131,2020-01-17,20.0,69,4,4,56
2020-01-08,167,2019-12-17,285,2019-11-28,285,2020-01-18,20.0,58,6,6,126
2017-02-07,61,2019-11-25,61,2017-12-01,143,2020-01-19,13.0,32,7,5,167
2019-12-28,168,2017-03-05,229,2020-01-09,199,2020-01-20,20.0,41,6,6,218
2017-01-17,86,2018-12-15,131,2020-01-10,100,2020-01-21,13.0,56,8,5,85
2020-01-04,95,2018-12-19,100,2019-01-11,32,2020-01-22,20.0,64,9,3,124
2020-01-17,56,2020-01-03,113,2018-12-15,131,2020-01-23,20.0,59,9,4,65
2018-11-27,70,2018-12-25,102,2019-01-14,59,2020-01-24,6.0,47,6,7,185
2019-02-04,153,2018-02-21,216,2018-03-05,73,2020-01-25,13.0,38,8,3,151
2017-12-15,54,2020-01-06,12,2019-12-14,151,2020-01-26,20.0,43,6,6,45
2020-01-21,85,2017-01-17,86,2018-12-31,148,2020-01-27,13.0,43,6,5,131
2018-04-13,35,2018-11-06,57,2020-01-03,113,2020-01-28,20.0,45,6,4,94
2020-01-18,126,2017-12-15,54,2020-01-08,167,2020-01-29,22.0,63,4,5,84
2019-02-11,156,2018-03-05,73,2018-12-16,142,2020-01-30,13.0,36,10,3,243
2018-11-22,184,2017-02-18,237,2017-02-24,286,2020-01-31,14.0,41,13,6,201
2019-11-28,285,2018-02-18,154,2020-01-08,167,2020-02-01,20.0,42,9,7,150
2019-12-23,130,2019-12-25,12,2019-12-01,123,2020-02-02,18.0,73,5,5,109
2020-01-19,167,2017-02-07,61,2017-12-01,143,2020-02-03,14.0,33,8,6,234
2020-01-17,56,2020-01-23,65,2017-12-15,54,2020-02-04,20.0,69,4,8,22
2019-01-30,53,2018-01-18,55,2017-02-02,200,2020-02-05,6.0,36,3,6,122
2019-12-05,116,2019-02-13,17,2018-03-04,23,2020-02-06,8.0,67,3,3,47
2018-02-28,173,2018-11-11,75,2020-01-21,85,2020-02-07,6.0,59,9,5,72
2019-12-07,33,2018-11-29,86,2018-01-17,52,2020-02-08,13.0,55,11,4,75
2017-11-28,113,2017-11-03,200,2018-11-22,184,2020-02-09,14.0,39,15,6,232
2017-02-15,223,2017-02-18,237,2017-04-01,317,2020-02-10,14.0,34,16,6,256
2019-11-08,148,2019-03-04,210,2019-11-09,148,2020-02-11,13.0,46,16,6,218
2018-11-09,193,2018-11-14,138,2018-11-12,179,2020-02-12,13.0,49,17,6,241
2018-11-12,179,2017-04-06,296,2020-02-12,241,2020-02-13,14.0,50,20,7,248
2017-10-10,15,2017-04-04,68,2019-08-11,29,2020-02-14,9.0,82,15,7,9
2018-12-02,20,2017-02-22,55,2020-01-17,56,2020-02-15,20.0,79,-1,7,29
2017-12-12,134,2019-01-09,54,2019-01-01,122,2020-02-16,13.0,23,4,7,280
2017-12-05,150,2017-02-17,202,2019-01-21,172,2020-02-17,14.0,24,9,6,312
2019-02-21,228,2017-02-26,246,2017-03-26,274,2020-02-18,20.0,26,12,9,276
2020-02-04,22,2020-01-03,113,2020-01-31,201,2020-02-19,20.0,38,15,6,225
2020-01-04,95,2018-03-20,149,2017-03-23,99,2020-02-20,20.0,43,13,4,171
2018-11-18,99,2019-02-28,210,2018-02-28,173,2020-02-21,4.0,34,14,7,201
2017-03-08,294,2019-12-03,179,2017-10-29,270,2020-02-22,14.0,18,13,5,312
2017-11-12,155,2017-11-05,181,2017-03-17,159,2020-02-23,13.0,33,16,10,262
2018-11-15,35,2017-03-30,99,2017-04-04,68,2020-02-24,1.0,79,13,3,28
2019-02-06,9,2020-02-02,109,2019-11-27,9,2020-02-25,20.0,71,8,7,42
2019-02-12,105,2019-02-19,92,2020-01-02,139,2020-02-26,13.0,46,9,8,107
2018-01-21,16,2019-02-05,126,2018-12-10,135,2020-02-27,4.0,28,10,5,75
2020-02-02,109,2019-12-23,130,2018-03-15,46,2020-02-28,20.0,68,11,6,87
2018-11-30,42,2018-11-29,86,2019-11-22,151,2020-02-29,13.0,60,15,5,34
