day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,229,2017-09-04,149,2018-08-30,105,2019-08-27,4.0,63,29,5,209
2018-05-26,225,2018-07-01,276,2017-09-12,257,2019-08-28,13.0,39,33,6,225
2018-09-08,279,2018-09-07,288,2018-05-18,261,2019-08-29,13.0,41,28,6,307
2019-08-23,274,2018-09-04,284,2018-09-05,219,2019-08-30,13.0,41,30,5,300
2018-07-01,276,2017-09-15,202,2017-09-13,240,2019-08-31,13.0,37,32,5,283
2019-08-01,234,2018-09-13,131,2019-08-20,238,2019-09-01,9.0,50,30,5,249
2019-08-05,243,2018-08-08,184,2019-07-20,210,2019-09-02,4.0,51,30,5,264
2018-09-11,242,2019-08-22,222,2018-05-26,225,2019-09-03,13.0,43,30,6,247
2019-09-03,247,2018-09-11,242,2019-08-30,300,2019-09-04,13.0,41,30,5,194
2019-08-23,274,2018-09-11,242,2019-08-30,300,2019-09-05,13.0,42,32,5,234
2019-08-23,274,2019-09-05,234,2019-08-30,300,2019-09-06,13.0,42,32,5,241
2019-09-05,234,2018-09-11,242,2019-08-22,222,2019-09-07,13.0,43,33,6,234
2018-06-18,240,2019-06-21,222,2018-06-15,276,2019-09-08,13.0,35,36,6,240
2018-08-25,278,2019-08-23,274,2019-09-06,241,2019-09-09,13.0,41,34,6,278
2019-09-02,264,2019-08-05,243,2018-08-08,184,2019-09-10,4.0,62,29,7,264
2018-08-31,188,2019-04-22,158,2017-07-28,74,2019-09-11,13.0,60,24,7,188
2018-09-16,93,2018-05-01,40,2018-04-23,88,2019-09-12,18.0,72,24,2,93
2018-09-19,28,2019-09-12,93,2019-08-04,191,2019-09-13,9.0,86,23,4,28
2018-09-11,242,2019-09-03,247,2019-09-04,194,2019-09-14,13.0,45,29,5,242
2018-09-08,279,2019-08-30,300,2018-09-10,183,2019-09-15,13.0,40,30,5,279
2019-08-17,313,2019-09-14,242,2018-09-09,268,2019-09-16,13.0,49,28,6,313
2019-08-29,307,2018-09-08,279,2018-09-07,288,2019-09-17,13.0,42,27,6,307
2017-10-14,90,2017-05-15,230,2017-05-16,295,2019-09-18,13.0,39,25,8,90
2018-01-20,145,2019-04-05,255,2019-05-03,281,2019-09-19,6.0,25,27,5,131
2018-10-06,184,2018-10-07,162,2018-09-24,274,2019-09-20,13.0,39,22,3,84
2019-08-29,307,2018-04-18,282,2018-09-08,279,2019-09-21,13.0,37,29,7,307
2018-05-06,275,2018-04-26,275,2019-09-14,242,2019-09-22,13.0,43,27,7,256
2017-09-15,202,2019-06-16,224,2018-09-29,231,2019-09-23,13.0,33,31,4,258
2019-08-31,283,2018-06-03,248,2018-10-03,229,2019-09-24,13.0,31,33,4,283
2018-04-20,284,2017-09-14,224,2018-04-19,282,2019-09-25,13.0,30,31,6,284
2019-05-11,279,2018-06-15,276,2018-05-08,316,2019-09-26,13.0,31,33,3,263
2019-09-26,263,2018-04-28,282,2018-09-10,183,2019-09-27,13.0,32,31,5,225
2019-09-27,225,2019-09-26,263,2018-04-28,282,2019-09-28,13.0,33,31,6,202
2019-09-28,202,2019-09-27,225,2019-09-26,263,2019-09-29,13.0,33,32,6,211
2019-09-29,211,2019-09-28,202,2019-09-26,263,2019-09-30,13.0,31,32,6,211
2018-05-27,271,2019-05-29,286,2018-06-01,286,2019-10-01,6.0,24,32,4,220
2019-09-24,283,2018-06-03,248,2018-06-24,268,2019-10-02,13.0,30,34,3,217
2019-09-30,211,2019-06-16,224,2019-06-10,288,2019-10-03,13.0,29,34,4,215
2018-12-01,70,2017-10-22,216,2017-10-09,13,2019-10-04,18.0,67,21,10,70
2017-04-12,302,2017-04-17,289,2019-03-19,237,2019-10-05,6.0,31,20,8,302
2019-03-10,209,2017-03-20,104,2018-12-19,93,2019-10-06,18.0,36,19,5,50
2017-10-12,195,2018-03-11,158,2017-06-03,288,2019-10-07,20.0,52,21,5,174
2017-10-14,90,2018-03-13,253,2017-04-03,261,2019-10-08,13.0,37,23,7,244
2018-03-03,227,2017-10-18,94,2017-04-12,302,2019-10-09,1.0,60,21,7,139
2017-10-09,13,2017-01-26,104,2017-12-15,13,2019-10-10,4.0,71,20,2,44
2019-08-03,214,2017-10-13,188,2017-04-13,189,2019-10-11,9.0,59,23,4,116
2019-06-06,169,2018-10-20,160,2017-04-14,225,2019-10-12,20.0,54,24,7,161
2018-10-15,186,2017-05-15,230,2018-09-09,268,2019-10-13,13.0,42,25,4,197
2019-02-04,137,2019-05-27,314,2019-04-30,253,2019-10-14,13.0,30,16,8,260
2018-10-29,208,2018-11-10,174,2018-10-28,207,2019-10-15,13.0,24,19,4,243
2019-03-02,190,2017-04-10,165,2019-01-29,84,2019-10-16,6.0,31,17,4,51
2019-02-28,199,2019-09-19,131,2018-01-20,145,2019-10-17,6.0,37,17,3,135
2018-10-14,129,2018-05-21,54,2019-04-06,168,2019-10-18,13.0,47,21,4,166
2018-10-15,186,2018-10-14,129,2018-10-01,252,2019-10-19,13.0,39,24,6,180
2018-10-06,184,2018-09-24,274,2018-10-15,186,2019-10-20,13.0,41,25,6,145
2019-04-30,253,2019-05-27,314,2018-05-24,313,2019-10-21,13.0,32,26,5,204
2018-09-09,268,2018-09-07,288,2018-05-18,261,2019-10-22,13.0,41,27,3,141
2019-07-27,186,2019-10-16,51,2017-03-30,107,2019-10-23,4.0,46,26,4,127
2018-10-08,129,2018-04-21,183,2019-10-19,180,2019-10-24,9.0,40,24,7,107
2017-03-16,236,2018-11-24,155,2017-11-25,173,2019-10-25,20.0,24,15,7,206
2017-03-16,236,2018-01-20,145,2018-10-27,214,2019-10-26,6.0,20,19,5,201
2018-11-01,173,2018-11-02,165,2017-03-18,198,2019-10-27,13.0,29,21,7,192
2018-10-26,230,2017-10-30,228,2019-03-16,288,2019-10-28,14.0,14,18,8,155
2019-04-14,327,2019-10-28,155,2019-03-16,288,2019-10-29,14.0,14,21,5,198
2017-05-06,313,2017-10-24,236,2019-04-15,314,2019-10-30,13.0,25,23,7,177
2017-04-28,299,2019-05-03,281,2018-03-30,212,2019-10-31,13.0,22,27,5,177
2017-11-07,119,2018-10-20,160,2018-11-02,165,2019-11-01,20.0,31,23,6,139
2017-10-03,59,2019-07-30,149,2019-10-21,204,2019-11-02,9.0,35,24,3,52
2018-12-25,109,2018-02-27,97,2019-01-14,74,2019-11-03,6.0,61,15,8,77
2019-03-09,232,2019-04-12,247,2018-11-10,174,2019-11-04,13.0,33,18,5,192
2019-04-06,168,2017-11-09,122,2017-10-26,165,2019-11-05,13.0,37,20,5,180
2018-04-24,297,2019-04-06,168,2019-04-12,247,2019-11-06,13.0,38,20,5,95
2018-11-28,59,2017-11-16,61,2019-10-18,166,2019-11-07,13.0,49,16,8,118
2019-10-18,166,2019-11-07,118,2019-11-06,95,2019-11-08,13.0,46,19,5,138
2019-10-18,166,2019-11-08,138,2019-11-06,95,2019-11-09,13.0,46,20,6,113
2019-04-02,207,2019-10-15,243,2018-10-29,208,2019-11-10,13.0,22,18,9,169
2018-10-28,207,2018-10-18,220,2017-11-08,173,2019-11-11,13.0,23,21,5,183
2018-10-12,194,2018-04-16,276,2018-10-31,182,2019-11-12,13.0,26,23,6,136
2019-03-31,292,2019-03-15,300,2018-10-26,230,2019-11-13,13.0,13,13,10,171
2019-03-15,300,2019-03-31,292,2017-10-30,228,2019-11-14,13.0,19,16,9,179
2017-03-17,164,2019-11-04,192,2018-11-10,174,2019-11-15,13.0,32,19,4,144
2019-11-06,95,2018-04-24,297,2019-03-04,200,2019-11-16,13.0,39,21,5,44
2017-01-08,99,2017-03-28,99,2019-11-03,77,2019-11-17,10.0,65,12,7,23
2017-11-26,195,2017-03-07,303,2017-03-02,293,2019-11-18,14.0,11,8,6,184
2017-03-02,293,2017-10-29,250,2017-03-08,293,2019-11-19,14.0,14,14,3,169
2017-01-27,194,2019-01-23,176,2017-02-12,230,2019-11-20,20.0,23,13,7,115
2018-11-17,101,2017-11-05,186,2018-11-23,147,2019-11-21,13.0,39,16,5,77
2018-03-11,158,2019-11-08,138,2018-11-14,141,2019-11-22,13.0,55,18,5,135
2017-12-15,13,2017-10-09,13,2018-11-15,33,2019-11-23,10.0,84,15,2,18
2018-02-20,40,2019-02-13,13,2019-02-21,220,2019-11-24,10.0,51,9,10,56
2017-02-07,67,2017-12-01,168,2017-02-17,205,2019-11-25,14.0,32,8,5,195
2019-01-10,113,2017-03-30,107,2019-01-29,84,2019-11-26,8.0,50,6,5,145
2019-02-06,9,2017-11-29,52,2017-12-29,12,2019-11-27,20.0,58,5,7,134
2018-03-16,311,2018-11-24,155,2018-11-26,141,2019-11-28,20.0,38,7,5,175
2018-01-16,91,2017-12-07,168,2017-12-09,104,2019-11-29,13.0,31,9,2,111
2019-11-23,18,2018-03-15,47,2017-01-26,104,2019-11-30,20.0,65,9,4,45
2017-02-08,125,2018-03-15,47,2017-01-27,194,2019-12-01,20.0,34,8,4,153
2017-02-10,277,2017-03-07,303,2017-12-05,169,2019-12-02,14.0,19,6,5,183
2019-01-22,176,2019-01-21,171,2017-03-08,293,2019-12-03,14.0,20,11,5,176
2019-01-23,176,2019-12-03,176,2017-02-12,230,2019-12-04,14.0,22,13,4,163
2017-11-27,136,2017-02-19,104,2018-02-20,40,2019-12-05,6.0,65,4,9,98
2017-02-03,149,2017-01-11,146,2018-01-14,152,2019-12-06,13.0,48,7,5,117
2017-02-04,34,2017-01-02,116,2017-12-27,133,2019-12-07,13.0,53,11,4,116
2018-03-19,248,2017-12-02,133,2018-02-25,234,2019-12-08,13.0,48,12,7,74
2017-02-24,280,2018-12-18,153,2017-11-03,174,2019-12-09,13.0,32,14,4,20
2017-12-22,144,2017-11-21,170,2019-02-27,144,2019-12-10,13.0,35,12,6,38
2017-11-22,202,2018-12-17,136,2017-12-25,175,2019-12-11,13.0,22,9,6,155
2019-12-04,163,2017-02-12,230,2017-12-21,174,2019-12-12,13.0,23,11,5,153
2018-02-16,196,2018-11-19,181,2017-11-21,170,2019-12-13,13.0,38,13,7,122
2017-02-06,145,2019-02-15,144,2017-02-07,67,2019-12-14,20.0,38,8,5,76
2017-12-03,29,2017-10-01,120,2018-11-08,29,2019-12-15,10.0,60,7,4,15
2018-12-01,70,2017-01-08,99,2017-01-01,34,2019-12-16,10.0,93,7,3,70
2019-11-28,175,2017-01-01,34,2018-11-26,141,2019-12-17,20.0,67,7,7,56
2018-03-15,47,2017-02-08,125,2019-12-01,153,2019-12-18,20.0,35,5,3,116
2018-03-05,286,2019-02-11,153,2019-01-13,43,2019-12-19,13.0,41,7,5,124
2018-01-14,152,2019-02-19,69,2019-12-06,117,2019-12-20,13.0,46,8,5,111
2017-02-03,149,2019-12-08,74,2017-12-02,133,2019-12-21,13.0,45,12,4,109
2018-01-17,58,2019-01-11,35,2017-02-04,34,2019-12-22,13.0,63,10,6,14
2018-03-15,47,2019-12-18,116,2019-02-06,9,2019-12-23,20.0,59,6,7,105
2019-02-19,69,2019-02-12,99,2019-01-12,104,2019-12-24,13.0,50,8,3,45
2019-12-17,56,2019-12-23,105,2019-02-06,9,2019-12-25,10.0,84,5,6,13
2018-11-18,95,2018-12-06,157,2019-02-28,199,2019-12-26,6.0,39,5,5,142
2017-12-26,155,2017-12-21,174,2017-12-01,168,2019-12-27,14.0,31,8,7,163
2017-03-05,238,2017-12-27,133,2019-12-21,109,2019-12-28,20.0,45,12,6,150
2018-10-21,69,2017-10-19,160,2019-04-28,272,2019-12-29,6.0,63,11,6,155
2018-01-08,183,2019-01-15,166,2018-01-10,219,2019-12-30,13.0,18,-1,9,168
2018-02-05,246,2018-01-10,219,2017-01-13,199,2019-12-31,20.0,24,-1,6,179
2017-12-13,119,2017-12-11,193,2019-01-03,116,2020-01-01,13.0,35,6,4,117
2019-12-24,45,2019-02-19,69,2019-02-12,99,2020-01-02,13.0,48,8,3,132
2017-02-06,145,2017-11-30,164,2018-01-13,202,2020-01-03,20.0,41,7,2,118
2018-12-19,93,2019-10-06,50,2019-03-10,209,2020-01-04,20.0,42,10,3,90
2019-12-15,15,2017-12-03,29,2017-10-08,22,2020-01-05,10.0,69,6,3,15
2017-12-15,13,2017-10-09,13,2019-12-25,13,2020-01-06,19.0,85,6,5,13
2019-08-11,27,2019-01-10,113,2019-12-05,98,2020-01-07,8.0,92,3,9,13
2019-11-28,175,2019-12-17,56,2018-11-26,141,2020-01-08,20.0,50,5,2,159
2019-12-31,179,2019-12-27,163,2018-12-14,162,2020-01-09,20.0,28,7,2,172
2020-01-02,132,2019-12-24,45,2018-12-26,122,2020-01-10,13.0,52,6,3,95
2019-02-13,13,2019-11-24,56,2019-02-07,176,2020-01-11,2.0,55,2,5,89
2018-12-26,122,2020-01-10,95,2019-01-11,35,2020-01-12,13.0,68,4,3,112
2018-10-16,91,2019-12-15,15,2019-11-30,45,2020-01-13,8.0,71,2,4,73
2017-02-07,67,2019-01-03,116,2018-01-13,202,2020-01-14,13.0,34,5,4,195
2019-11-28,175,2018-03-16,311,2020-01-08,159,2020-01-15,12.0,34,4,2,153
2017-12-03,29,2020-01-08,159,2017-11-29,52,2020-01-16,12.0,46,2,3,56
2020-01-03,118,2020-01-12,112,2018-12-15,122,2020-01-17,20.0,69,4,4,35
2020-01-08,159,2019-12-17,56,2019-11-28,175,2020-01-18,20.0,58,6,6,103
2017-02-07,67,2019-11-25,195,2017-12-01,168,2020-01-19,13.0,32,7,5,150
2019-12-28,150,2017-03-05,238,2020-01-09,172,2020-01-20,20.0,41,6,6,200
2017-01-17,82,2018-12-15,122,2020-01-10,95,2020-01-21,13.0,56,8,5,83
2020-01-04,90,2018-12-19,93,2019-01-11,35,2020-01-22,20.0,64,9,3,112
2020-01-17,35,2020-01-03,118,2018-12-15,122,2020-01-23,20.0,59,9,4,75
2018-11-27,72,2018-12-25,109,2019-01-14,74,2020-01-24,6.0,47,6,7,173
2019-02-04,137,2018-02-21,236,2018-03-05,286,2020-01-25,13.0,38,8,3,150
2017-12-15,13,2020-01-06,13,2019-12-14,76,2020-01-26,20.0,43,6,6,48
2020-01-21,83,2017-01-17,82,2018-12-31,143,2020-01-27,13.0,43,6,5,115
2018-04-13,42,2018-11-06,45,2020-01-03,118,2020-01-28,20.0,45,6,4,88
2020-01-18,103,2017-12-15,13,2020-01-08,159,2020-01-29,22.0,63,4,5,82
2019-02-11,153,2018-03-05,286,2018-12-16,133,2020-01-30,13.0,36,10,3,220
2018-11-22,170,2017-02-18,231,2017-02-24,280,2020-01-31,14.0,41,13,6,187
2019-11-28,175,2018-02-18,168,2020-01-08,159,2020-02-01,20.0,42,9,7,143
2019-12-23,105,2019-12-25,13,2019-12-01,153,2020-02-02,18.0,73,5,5,90
2020-01-19,150,2017-02-07,67,2017-12-01,168,2020-02-03,14.0,33,8,6,219
2020-01-17,35,2020-01-23,75,2017-12-15,13,2020-02-04,20.0,69,4,8,25
2019-01-30,57,2018-01-18,53,2017-02-02,203,2020-02-05,6.0,36,3,6,111
2019-12-05,98,2019-02-13,13,2018-03-04,27,2020-02-06,8.0,67,3,3,49
2018-02-28,186,2018-11-11,74,2020-01-21,83,2020-02-07,6.0,59,9,5,42
2019-12-07,116,2018-11-29,93,2018-01-17,58,2020-02-08,13.0,55,11,4,70
2017-11-28,132,2017-11-03,174,2018-11-22,170,2020-02-09,14.0,39,15,6,209
2017-02-15,217,2017-02-18,231,2017-04-01,314,2020-02-10,14.0,34,16,6,233
2019-11-08,138,2019-03-04,200,2019-11-09,113,2020-02-11,13.0,46,16,6,205
2018-11-09,166,2018-11-14,141,2018-11-12,154,2020-02-12,13.0,49,17,6,222
2018-11-12,154,2017-04-06,291,2020-02-12,222,2020-02-13,14.0,50,20,7,227
2017-10-10,14,2017-04-04,68,2019-08-11,27,2020-02-14,9.0,82,15,7,7
2018-12-02,16,2017-02-22,62,2020-01-17,35,2020-02-15,20.0,79,-1,7,56
2017-12-12,158,2019-01-09,60,2019-01-01,114,2020-02-16,13.0,23,4,7,274
2017-12-05,169,2017-02-17,205,2019-01-21,171,2020-02-17,14.0,24,9,6,287
2019-02-21,220,2017-02-26,246,2017-03-26,246,2020-02-18,20.0,26,12,9,252
2020-02-04,25,2020-01-03,118,2020-01-31,187,2020-02-19,20.0,38,15,6,207
2020-01-04,90,2018-03-20,173,2017-03-23,104,2020-02-20,20.0,43,13,4,165
2018-11-18,95,2019-02-28,199,2018-02-28,186,2020-02-21,4.0,34,14,7,192
2017-03-08,293,2019-12-03,176,2017-10-29,250,2020-02-22,14.0,18,13,5,290
2017-11-12,172,2017-11-05,186,2017-03-17,164,2020-02-23,13.0,33,16,10,245
2018-11-15,33,2017-03-30,107,2017-04-04,68,2020-02-24,1.0,79,13,3,33
2019-02-06,9,2020-02-02,90,2019-11-27,134,2020-02-25,20.0,71,8,7,41
2019-02-12,99,2019-02-19,69,2020-01-02,132,2020-02-26,13.0,46,9,8,119
2018-01-21,20,2019-02-05,119,2018-12-10,119,2020-02-27,4.0,28,10,5,69
2020-02-02,90,2019-12-23,105,2018-03-15,47,2020-02-28,20.0,68,11,6,92
2018-11-30,44,2018-11-29,93,2019-11-22,135,2020-02-29,13.0,60,15,5,31
