day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,220,2017-09-04,182,2018-08-30,164,2019-08-27,4.0,63,29,5,267
2018-05-26,218,2018-07-01,273,2017-09-12,267,2019-08-28,13.0,39,33,6,290
2018-09-08,289,2018-09-07,301,2018-05-18,275,2019-08-29,13.0,41,28,6,289
2019-08-23,282,2018-09-04,300,2018-09-05,214,2019-08-30,13.0,41,30,5,296
2018-07-01,273,2017-09-15,156,2017-09-13,243,2019-08-31,13.0,37,32,5,294
2019-08-01,225,2018-09-13,139,2019-08-20,196,2019-09-01,9.0,50,30,5,258
2019-08-05,228,2018-08-08,127,2019-07-20,206,2019-09-02,4.0,51,30,5,253
2018-09-11,255,2019-08-22,229,2018-05-26,218,2019-09-03,13.0,43,30,6,265
2019-09-03,265,2018-09-11,255,2019-08-30,296,2019-09-04,13.0,41,30,5,196
2019-08-23,282,2018-09-11,255,2019-08-30,296,2019-09-05,13.0,42,32,5,263
2019-08-23,282,2019-09-05,263,2019-08-30,296,2019-09-06,13.0,42,32,5,258
2019-09-05,263,2018-09-11,255,2019-08-22,229,2019-09-07,13.0,43,33,6,251
2018-06-18,241,2019-06-21,228,2018-06-15,273,2019-09-08,13.0,35,36,6,266
2018-08-25,289,2019-08-23,282,2019-09-06,258,2019-09-09,13.0,41,34,6,244
2019-09-02,253,2019-08-05,228,2018-08-08,127,2019-09-10,4.0,62,29,7,123
2018-08-31,164,2019-04-22,212,2017-07-28,61,2019-09-11,13.0,60,24,7,79
2018-09-16,91,2018-05-01,106,2018-04-23,106,2019-09-12,18.0,72,24,2,37
2018-09-19,26,2019-09-12,37,2019-08-04,180,2019-09-13,9.0,86,23,4,98
2018-09-11,255,2019-09-03,265,2019-09-04,196,2019-09-14,13.0,45,29,5,156
2018-09-08,289,2019-08-30,296,2018-09-10,208,2019-09-15,13.0,40,30,5,119
2019-08-17,304,2019-09-14,156,2018-09-09,281,2019-09-16,13.0,49,28,6,214
2019-08-29,289,2018-09-08,289,2018-09-07,301,2019-09-17,13.0,42,27,6,133
2017-10-14,93,2017-05-15,252,2017-05-16,267,2019-09-18,13.0,39,25,8,300
2018-01-20,110,2019-04-05,298,2019-05-03,295,2019-09-19,6.0,25,27,5,115
2018-10-06,182,2018-10-07,185,2018-09-24,287,2019-09-20,13.0,39,22,3,93
2019-08-29,289,2018-04-18,276,2018-09-08,289,2019-09-21,13.0,37,29,7,259
2018-05-06,265,2018-04-26,265,2019-09-14,156,2019-09-22,13.0,43,27,7,271
2017-09-15,156,2019-06-16,229,2018-09-29,233,2019-09-23,13.0,33,31,4,272
2019-08-31,294,2018-06-03,241,2018-10-03,219,2019-09-24,13.0,31,33,4,268
2018-04-20,281,2017-09-14,251,2018-04-19,277,2019-09-25,13.0,30,31,6,252
2019-05-11,288,2018-06-15,273,2018-05-08,321,2019-09-26,13.0,31,33,3,282
2019-09-26,282,2018-04-28,270,2018-09-10,208,2019-09-27,13.0,32,31,5,254
2019-09-27,254,2019-09-26,282,2018-04-28,270,2019-09-28,13.0,33,31,6,226
2019-09-28,226,2019-09-27,254,2019-09-26,282,2019-09-29,13.0,33,32,6,230
2019-09-29,230,2019-09-28,226,2019-09-26,282,2019-09-30,13.0,31,32,6,230
2018-05-27,268,2019-05-29,319,2018-06-01,291,2019-10-01,6.0,24,32,4,235
2019-09-24,268,2018-06-03,241,2018-06-24,240,2019-10-02,13.0,30,34,3,234
2019-09-30,230,2019-06-16,229,2019-06-10,283,2019-10-03,13.0,29,34,4,227
2018-12-01,90,2017-10-22,174,2017-10-09,90,2019-10-04,18.0,67,21,10,18
2017-04-12,308,2017-04-17,259,2019-03-19,262,2019-10-05,6.0,31,20,8,295
2019-03-10,227,2017-03-20,105,2018-12-19,91,2019-10-06,18.0,36,19,5,64
2017-10-12,175,2018-03-11,133,2017-06-03,291,2019-10-07,20.0,52,21,5,256
2017-10-14,93,2018-03-13,243,2017-04-03,265,2019-10-08,13.0,37,23,7,277
2018-03-03,155,2017-10-18,62,2017-04-12,308,2019-10-09,1.0,60,21,7,171
2017-10-09,90,2017-01-26,90,2017-12-15,80,2019-10-10,4.0,71,20,2,48
2019-08-03,196,2017-10-13,149,2017-04-13,191,2019-10-11,9.0,59,23,4,152
2019-06-06,141,2018-10-20,123,2017-04-14,218,2019-10-12,20.0,54,24,7,219
2018-10-15,170,2017-05-15,252,2018-09-09,281,2019-10-13,13.0,42,25,4,192
2019-02-04,180,2019-05-27,317,2019-04-30,291,2019-10-14,13.0,30,16,8,279
2018-10-29,166,2018-11-10,153,2018-10-28,168,2019-10-15,13.0,24,19,4,266
2019-03-02,201,2017-04-10,170,2019-01-29,113,2019-10-16,6.0,31,17,4,49
2019-02-28,212,2019-09-19,115,2018-01-20,110,2019-10-17,6.0,37,17,3,91
2018-10-14,149,2018-05-21,63,2019-04-06,207,2019-10-18,13.0,47,21,4,176
2018-10-15,170,2018-10-14,149,2018-10-01,253,2019-10-19,13.0,39,24,6,194
2018-10-06,182,2018-09-24,287,2018-10-15,170,2019-10-20,13.0,41,25,6,154
2019-04-30,291,2019-05-27,317,2018-05-24,180,2019-10-21,13.0,32,26,5,228
2018-09-09,281,2018-09-07,301,2018-05-18,275,2019-10-22,13.0,41,27,3,161
2019-07-27,225,2019-10-16,49,2017-03-30,34,2019-10-23,4.0,46,26,4,176
2018-10-08,124,2018-04-21,158,2019-10-19,194,2019-10-24,9.0,40,24,7,119
2017-03-16,224,2018-11-24,132,2017-11-25,131,2019-10-25,20.0,24,15,7,253
2017-03-16,224,2018-01-20,110,2018-10-27,172,2019-10-26,6.0,20,19,5,242
2018-11-01,140,2018-11-02,130,2017-03-18,213,2019-10-27,13.0,29,21,7,230
2018-10-26,188,2017-10-30,167,2019-03-16,291,2019-10-28,14.0,14,18,8,186
2019-04-14,334,2019-10-28,186,2019-03-16,291,2019-10-29,14.0,14,21,5,244
2017-05-06,315,2017-10-24,182,2019-04-15,338,2019-10-30,13.0,25,23,7,216
2017-04-28,306,2019-05-03,295,2018-03-30,218,2019-10-31,13.0,22,27,5,220
2017-11-07,94,2018-10-20,123,2018-11-02,130,2019-11-01,20.0,31,23,6,185
2017-10-03,70,2019-07-30,194,2019-10-21,228,2019-11-02,9.0,35,24,3,47
2018-12-25,127,2018-02-27,101,2019-01-14,163,2019-11-03,6.0,61,15,8,51
2019-03-09,227,2019-04-12,255,2018-11-10,153,2019-11-04,13.0,33,18,5,236
2019-04-06,207,2017-11-09,104,2017-10-26,105,2019-11-05,13.0,37,20,5,221
2018-04-24,282,2019-04-06,207,2019-04-12,255,2019-11-06,13.0,38,20,5,132
2018-11-28,62,2017-11-16,67,2019-10-18,176,2019-11-07,13.0,49,16,8,125
2019-10-18,176,2019-11-07,125,2019-11-06,132,2019-11-08,13.0,46,19,5,185
2019-10-18,176,2019-11-08,185,2019-11-06,132,2019-11-09,13.0,46,20,6,132
2019-04-02,168,2019-10-15,266,2018-10-29,166,2019-11-10,13.0,22,18,9,151
2018-10-28,168,2018-10-18,189,2017-11-08,135,2019-11-11,13.0,23,21,5,240
2018-10-12,179,2018-04-16,297,2018-10-31,141,2019-11-12,13.0,26,23,6,166
2019-03-31,311,2019-03-15,311,2018-10-26,188,2019-11-13,13.0,13,13,10,216
2019-03-15,311,2019-03-31,311,2017-10-30,167,2019-11-14,13.0,19,16,9,236
2017-03-17,153,2019-11-04,236,2018-11-10,153,2019-11-15,13.0,32,19,4,163
2019-11-06,132,2018-04-24,282,2019-03-04,206,2019-11-16,13.0,39,21,5,50
2017-01-08,91,2017-03-28,146,2019-11-03,51,2019-11-17,10.0,65,12,7,31
2017-11-26,146,2017-03-07,320,2017-03-02,292,2019-11-18,14.0,11,8,6,230
2017-03-02,292,2017-10-29,189,2017-03-08,304,2019-11-19,14.0,14,14,3,212
2017-01-27,174,2019-01-23,234,2017-02-12,201,2019-11-20,20.0,23,13,7,166
2018-11-17,114,2017-11-05,132,2018-11-23,116,2019-11-21,13.0,39,16,5,107
2018-03-11,133,2019-11-08,185,2018-11-14,131,2019-11-22,13.0,55,18,5,159
2017-12-15,80,2017-10-09,90,2018-11-15,29,2019-11-23,10.0,84,15,2,24
2018-02-20,30,2019-02-13,27,2019-02-21,247,2019-11-24,10.0,51,9,10,70
2017-02-07,80,2017-12-01,127,2017-02-17,182,2019-11-25,14.0,32,8,5,246
2019-01-10,126,2017-03-30,34,2019-01-29,113,2019-11-26,8.0,50,6,5,192
2019-02-06,14,2017-11-29,53,2017-12-29,15,2019-11-27,20.0,58,5,7,160
2018-03-16,323,2018-11-24,132,2018-11-26,116,2019-11-28,20.0,38,7,5,207
2018-01-16,87,2017-12-07,126,2017-12-09,92,2019-11-29,13.0,31,9,2,141
2019-11-23,24,2018-03-15,53,2017-01-26,90,2019-11-30,20.0,65,9,4,47
2017-02-08,124,2018-03-15,53,2017-01-27,174,2019-12-01,20.0,34,8,4,171
2017-02-10,248,2017-03-07,320,2017-12-05,132,2019-12-02,14.0,19,6,5,234
2019-01-22,215,2019-01-21,216,2017-03-08,304,2019-12-03,14.0,20,11,5,214
2019-01-23,234,2019-12-03,214,2017-02-12,201,2019-12-04,14.0,22,13,4,200
2017-11-27,109,2017-02-19,107,2018-02-20,30,2019-12-05,6.0,65,4,9,92
2017-02-03,136,2017-01-11,134,2018-01-14,116,2019-12-06,13.0,48,7,5,160
2017-02-04,30,2017-01-02,115,2017-12-27,98,2019-12-07,13.0,53,11,4,104
2018-03-19,260,2017-12-02,106,2018-02-25,238,2019-12-08,13.0,48,12,7,58
2017-02-24,266,2018-12-18,115,2017-11-03,124,2019-12-09,13.0,32,14,4,19
2017-12-22,111,2017-11-21,135,2019-02-27,125,2019-12-10,13.0,35,12,6,41
2017-11-22,158,2018-12-17,99,2017-12-25,123,2019-12-11,13.0,22,9,6,187
2019-12-04,200,2017-02-12,201,2017-12-21,118,2019-12-12,13.0,23,11,5,199
2018-02-16,189,2018-11-19,151,2017-11-21,135,2019-12-13,13.0,38,13,7,143
2017-02-06,119,2019-02-15,203,2017-02-07,80,2019-12-14,20.0,38,8,5,96
2017-12-03,27,2017-10-01,101,2018-11-08,58,2019-12-15,10.0,60,7,4,17
2018-12-01,90,2017-01-08,91,2017-01-01,100,2019-12-16,10.0,93,7,3,7
2019-11-28,207,2017-01-01,100,2018-11-26,116,2019-12-17,20.0,67,7,7,72
2018-03-15,53,2017-02-08,124,2019-12-01,171,2019-12-18,20.0,35,5,3,150
2018-03-05,274,2019-02-11,174,2019-01-13,114,2019-12-19,13.0,41,7,5,165
2018-01-14,116,2019-02-19,91,2019-12-06,160,2019-12-20,13.0,46,8,5,139
2017-02-03,136,2019-12-08,58,2017-12-02,106,2019-12-21,13.0,45,12,4,91
2018-01-17,19,2019-01-11,51,2017-02-04,30,2019-12-22,13.0,63,10,6,18
2018-03-15,53,2019-12-18,150,2019-02-06,14,2019-12-23,20.0,59,6,7,120
2019-02-19,91,2019-02-12,98,2019-01-12,114,2019-12-24,13.0,50,8,3,53
2019-12-17,72,2019-12-23,120,2019-02-06,14,2019-12-25,10.0,84,5,6,11
2018-11-18,95,2018-12-06,130,2019-02-28,212,2019-12-26,6.0,39,5,5,150
2017-12-26,115,2017-12-21,118,2017-12-01,127,2019-12-27,14.0,31,8,7,198
2017-03-05,267,2017-12-27,98,2019-12-21,91,2019-12-28,20.0,45,12,6,183
2018-10-21,67,2017-10-19,108,2019-04-28,268,2019-12-29,6.0,63,11,6,185
2018-01-08,138,2019-01-15,227,2018-01-10,154,2019-12-30,13.0,18,-1,9,206
2018-02-05,217,2018-01-10,154,2017-01-13,168,2019-12-31,20.0,24,-1,6,234
2017-12-13,118,2017-12-11,129,2019-01-03,128,2020-01-01,13.0,35,6,4,137
2019-12-24,53,2019-02-19,91,2019-02-12,98,2020-01-02,13.0,48,8,3,154
2017-02-06,119,2017-11-30,131,2018-01-13,147,2020-01-03,20.0,41,7,2,119
2018-12-19,91,2019-10-06,64,2019-03-10,227,2020-01-04,20.0,42,10,3,91
2019-12-15,17,2017-12-03,27,2017-10-08,17,2020-01-05,10.0,69,6,3,17
2017-12-15,80,2017-10-09,90,2019-12-25,11,2020-01-06,19.0,85,6,5,13
2019-08-11,29,2019-01-10,126,2019-12-05,92,2020-01-07,8.0,92,3,9,5
2019-11-28,207,2019-12-17,72,2018-11-26,116,2020-01-08,20.0,50,5,2,206
2019-12-31,234,2019-12-27,198,2018-12-14,121,2020-01-09,20.0,28,7,2,223
2020-01-02,154,2019-12-24,53,2018-12-26,121,2020-01-10,13.0,52,6,3,96
2019-02-13,27,2019-11-24,70,2019-02-07,236,2020-01-11,2.0,55,2,5,84
2018-12-26,121,2020-01-10,96,2019-01-11,51,2020-01-12,13.0,68,4,3,95
2018-10-16,91,2019-12-15,17,2019-11-30,47,2020-01-13,8.0,71,2,4,65
2017-02-07,80,2019-01-03,128,2018-01-13,147,2020-01-14,13.0,34,5,4,80
2019-11-28,207,2018-03-16,323,2020-01-08,206,2020-01-15,12.0,34,4,2,219
2017-12-03,27,2020-01-08,206,2017-11-29,53,2020-01-16,12.0,46,2,3,78
2020-01-03,119,2020-01-12,95,2018-12-15,134,2020-01-17,20.0,69,4,4,36
2020-01-08,206,2019-12-17,72,2019-11-28,207,2020-01-18,20.0,58,6,6,79
2017-02-07,80,2019-11-25,246,2017-12-01,127,2020-01-19,13.0,32,7,5,153
2019-12-28,183,2017-03-05,267,2020-01-09,223,2020-01-20,20.0,41,6,6,240
2017-01-17,49,2018-12-15,134,2020-01-10,96,2020-01-21,13.0,56,8,5,88
2020-01-04,91,2018-12-19,91,2019-01-11,51,2020-01-22,20.0,64,9,3,111
2020-01-17,36,2020-01-03,119,2018-12-15,134,2020-01-23,20.0,59,9,4,94
2018-11-27,82,2018-12-25,127,2019-01-14,163,2020-01-24,6.0,47,6,7,200
2019-02-04,180,2018-02-21,233,2018-03-05,274,2020-01-25,13.0,38,8,3,196
2017-12-15,80,2020-01-06,13,2019-12-14,96,2020-01-26,20.0,43,6,6,64
2020-01-21,88,2017-01-17,49,2018-12-31,165,2020-01-27,13.0,43,6,5,101
2018-04-13,41,2018-11-06,44,2020-01-03,119,2020-01-28,20.0,45,6,4,74
2020-01-18,79,2017-12-15,80,2020-01-08,206,2020-01-29,22.0,63,4,5,100
2019-02-11,174,2018-03-05,274,2018-12-16,175,2020-01-30,13.0,36,10,3,258
2018-11-22,141,2017-02-18,221,2017-02-24,266,2020-01-31,14.0,41,13,6,203
2019-11-28,207,2018-02-18,144,2020-01-08,206,2020-02-01,20.0,42,9,7,176
2019-12-23,120,2019-12-25,11,2019-12-01,171,2020-02-02,18.0,73,5,5,58
2020-01-19,153,2017-02-07,80,2017-12-01,127,2020-02-03,14.0,33,8,6,256
2020-01-17,36,2020-01-23,94,2017-12-15,80,2020-02-04,20.0,69,4,8,40
2019-01-30,75,2018-01-18,45,2017-02-02,177,2020-02-05,6.0,36,3,6,158
2019-12-05,92,2019-02-13,27,2018-03-04,33,2020-02-06,8.0,67,3,3,48
2018-02-28,137,2018-11-11,61,2020-01-21,88,2020-02-07,6.0,59,9,5,25
2019-12-07,104,2018-11-29,113,2018-01-17,19,2020-02-08,13.0,55,11,4,131
2017-11-28,112,2017-11-03,124,2018-11-22,141,2020-02-09,14.0,39,15,6,221
2017-02-15,193,2017-02-18,221,2017-04-01,311,2020-02-10,14.0,34,16,6,252
2019-11-08,185,2019-03-04,206,2019-11-09,132,2020-02-11,13.0,46,16,6,218
2018-11-09,146,2018-11-14,131,2018-11-12,150,2020-02-12,13.0,49,17,6,240
2018-11-12,150,2017-04-06,274,2020-02-12,240,2020-02-13,14.0,50,20,7,235
2017-10-10,14,2017-04-04,78,2019-08-11,29,2020-02-14,9.0,82,15,7,6
2018-12-02,27,2017-02-22,20,2020-01-17,36,2020-02-15,20.0,79,-1,7,55
2017-12-12,118,2019-01-09,112,2019-01-01,135,2020-02-16,13.0,23,4,7,293
2017-12-05,132,2017-02-17,182,2019-01-21,216,2020-02-17,14.0,24,9,6,314
2019-02-21,247,2017-02-26,233,2017-03-26,274,2020-02-18,20.0,26,12,9,273
2020-02-04,40,2020-01-03,119,2020-01-31,203,2020-02-19,20.0,38,15,6,235
2020-01-04,91,2018-03-20,175,2017-03-23,96,2020-02-20,20.0,43,13,4,133
2018-11-18,95,2019-02-28,212,2018-02-28,137,2020-02-21,4.0,34,14,7,178
2017-03-08,304,2019-12-03,214,2017-10-29,189,2020-02-22,14.0,18,13,5,309
2017-11-12,140,2017-11-05,132,2017-03-17,153,2020-02-23,13.0,33,16,10,255
2018-11-15,29,2017-03-30,34,2017-04-04,78,2020-02-24,1.0,79,13,3,43
2019-02-06,14,2020-02-02,58,2019-11-27,160,2020-02-25,20.0,71,8,7,40
2019-02-12,98,2019-02-19,91,2020-01-02,154,2020-02-26,13.0,46,9,8,209
2018-01-21,33,2019-02-05,126,2018-12-10,102,2020-02-27,4.0,28,10,5,66
2020-02-02,58,2019-12-23,120,2018-03-15,53,2020-02-28,20.0,68,11,6,51
2018-11-30,40,2018-11-29,113,2019-11-22,159,2020-02-29,13.0,60,15,5,30
