day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,237,2017-09-04,176,2018-08-30,147,2019-08-27,4.0,63,29,5,260
2018-05-26,236,2018-07-01,275,2017-09-12,277,2019-08-28,13.0,39,33,6,295
2018-09-08,303,2018-09-07,308,2018-05-18,266,2019-08-29,13.0,41,28,6,303
2019-08-23,292,2018-09-04,296,2018-09-05,225,2019-08-30,13.0,41,30,5,302
2018-07-01,275,2017-09-15,197,2017-09-13,267,2019-08-31,13.0,37,32,5,296
2019-08-01,254,2018-09-13,153,2019-08-20,213,2019-09-01,9.0,50,30,5,246
2019-08-05,210,2018-08-08,157,2019-07-20,210,2019-09-02,4.0,51,30,5,210
2018-09-11,236,2019-08-22,212,2018-05-26,236,2019-09-03,13.0,43,30,6,236
2019-09-03,236,2018-09-11,236,2019-08-30,302,2019-09-04,13.0,41,30,5,236
2019-08-23,292,2018-09-11,236,2019-08-30,302,2019-09-05,13.0,42,32,5,292
2019-08-23,292,2019-09-05,292,2019-08-30,302,2019-09-06,13.0,42,32,5,292
2019-09-05,292,2018-09-11,236,2019-08-22,212,2019-09-07,13.0,43,33,6,292
2018-06-18,250,2019-06-21,234,2018-06-15,287,2019-09-08,13.0,35,36,6,250
2018-08-25,285,2019-08-23,292,2019-09-06,292,2019-09-09,13.0,41,34,6,285
2019-09-02,210,2019-08-05,210,2018-08-08,157,2019-09-10,4.0,62,29,7,210
2018-08-31,149,2019-04-22,196,2017-07-28,73,2019-09-11,13.0,60,24,7,149
2018-09-16,250,2018-05-01,64,2018-04-23,104,2019-09-12,18.0,72,24,2,250
2018-09-19,63,2019-09-12,250,2019-08-04,64,2019-09-13,9.0,86,23,4,63
2018-09-11,236,2019-09-03,236,2019-09-04,236,2019-09-14,13.0,45,29,5,236
2018-09-08,303,2019-08-30,302,2018-09-10,215,2019-09-15,13.0,40,30,5,303
2019-08-17,316,2019-09-14,236,2018-09-09,290,2019-09-16,13.0,49,28,6,316
2019-08-29,303,2018-09-08,303,2018-09-07,308,2019-09-17,13.0,42,27,6,303
2017-10-14,107,2017-05-15,257,2017-05-16,285,2019-09-18,13.0,39,25,8,107
2018-01-20,139,2019-04-05,292,2019-05-03,297,2019-09-19,6.0,25,27,5,139
2018-10-06,205,2018-10-07,297,2018-09-24,297,2019-09-20,13.0,39,22,3,205
2019-08-29,303,2018-04-18,290,2018-09-08,303,2019-09-21,13.0,37,29,7,303
2018-05-06,197,2018-04-26,285,2019-09-14,236,2019-09-22,13.0,43,27,7,197
2017-09-15,197,2019-06-16,247,2018-09-29,258,2019-09-23,13.0,33,31,4,197
2019-08-31,296,2018-06-03,258,2018-10-03,253,2019-09-24,13.0,31,33,4,296
2018-04-20,293,2017-09-14,273,2018-04-19,289,2019-09-25,13.0,30,31,6,259
2019-05-11,292,2018-06-15,287,2018-05-08,326,2019-09-26,13.0,31,33,3,289
2019-09-26,289,2018-04-28,286,2018-09-10,215,2019-09-27,13.0,32,31,5,248
2019-09-27,248,2019-09-26,289,2018-04-28,286,2019-09-28,13.0,33,31,6,226
2019-09-28,226,2019-09-27,248,2019-09-26,289,2019-09-29,13.0,33,32,6,232
2019-09-29,232,2019-09-28,226,2019-09-26,289,2019-09-30,13.0,31,32,6,231
2018-05-27,280,2019-05-29,328,2018-06-01,287,2019-10-01,6.0,24,32,4,239
2019-09-24,296,2018-06-03,258,2018-06-24,246,2019-10-02,13.0,30,34,3,236
2019-09-30,231,2019-06-16,247,2019-06-10,287,2019-10-03,13.0,29,34,4,230
2018-12-01,91,2017-10-22,230,2017-10-09,9,2019-10-04,18.0,67,21,10,18
2017-04-12,315,2017-04-17,295,2019-03-19,252,2019-10-05,6.0,31,20,8,299
2019-03-10,215,2017-03-20,86,2018-12-19,105,2019-10-06,18.0,36,19,5,65
2017-10-12,218,2018-03-11,147,2017-06-03,236,2019-10-07,20.0,52,21,5,242
2017-10-14,107,2018-03-13,257,2017-04-03,196,2019-10-08,13.0,37,23,7,270
2018-03-03,137,2017-10-18,66,2017-04-12,315,2019-10-09,1.0,60,21,7,159
2017-10-09,9,2017-01-26,99,2017-12-15,91,2019-10-10,4.0,71,20,2,56
2019-08-03,135,2017-10-13,175,2017-04-13,207,2019-10-11,9.0,59,23,4,137
2019-06-06,133,2018-10-20,179,2017-04-14,224,2019-10-12,20.0,54,24,7,215
2018-10-15,226,2017-05-15,257,2018-09-09,290,2019-10-13,13.0,42,25,4,196
2019-02-04,250,2019-05-27,312,2019-04-30,288,2019-10-14,13.0,30,16,8,281
2018-10-29,265,2018-11-10,212,2018-10-28,265,2019-10-15,13.0,24,19,4,269
2019-03-02,167,2017-04-10,167,2019-01-29,105,2019-10-16,6.0,31,17,4,51
2019-02-28,111,2019-09-19,139,2018-01-20,139,2019-10-17,6.0,37,17,3,112
2018-10-14,147,2018-05-21,57,2019-04-06,208,2019-10-18,13.0,47,21,4,186
2018-10-15,226,2018-10-14,147,2018-10-01,279,2019-10-19,13.0,39,24,6,199
2018-10-06,205,2018-09-24,297,2018-10-15,226,2019-10-20,13.0,41,25,6,159
2019-04-30,288,2019-05-27,312,2018-05-24,319,2019-10-21,13.0,32,26,5,229
2018-09-09,290,2018-09-07,308,2018-05-18,266,2019-10-22,13.0,41,27,3,160
2019-07-27,222,2019-10-16,51,2017-03-30,111,2019-10-23,4.0,46,26,4,165
2018-10-08,184,2018-04-21,184,2019-10-19,199,2019-10-24,9.0,40,24,7,116
2017-03-16,244,2018-11-24,177,2017-11-25,196,2019-10-25,20.0,24,15,7,244
2017-03-16,244,2018-01-20,139,2018-10-27,274,2019-10-26,6.0,20,19,5,240
2018-11-01,212,2018-11-02,198,2017-03-18,196,2019-10-27,13.0,29,21,7,229
2018-10-26,287,2017-10-30,264,2019-03-16,297,2019-10-28,14.0,14,18,8,181
2019-04-14,343,2019-10-28,181,2019-03-16,297,2019-10-29,14.0,14,21,5,223
2017-05-06,321,2017-10-24,258,2019-04-15,340,2019-10-30,13.0,25,23,7,209
2017-04-28,312,2019-05-03,297,2018-03-30,231,2019-10-31,13.0,22,27,5,212
2017-11-07,127,2018-10-20,179,2018-11-02,198,2019-11-01,20.0,31,23,6,172
2017-10-03,70,2019-07-30,176,2019-10-21,229,2019-11-02,9.0,35,24,3,51
2018-12-25,126,2018-02-27,108,2019-01-14,141,2019-11-03,6.0,61,15,8,51
2019-03-09,229,2019-04-12,258,2018-11-10,212,2019-11-04,13.0,33,18,5,229
2019-04-06,208,2017-11-09,129,2017-10-26,152,2019-11-05,13.0,37,20,5,208
2018-04-24,300,2019-04-06,208,2019-04-12,258,2019-11-06,13.0,38,20,5,300
2018-11-28,60,2017-11-16,70,2019-10-18,186,2019-11-07,13.0,49,16,8,60
2019-10-18,186,2019-11-07,60,2019-11-06,300,2019-11-08,13.0,46,19,5,186
2019-10-18,186,2019-11-08,186,2019-11-06,300,2019-11-09,13.0,46,20,6,186
2019-04-02,274,2019-10-15,269,2018-10-29,265,2019-11-10,13.0,22,18,9,274
2018-10-28,265,2018-10-18,259,2017-11-08,208,2019-11-11,13.0,23,21,5,265
2018-10-12,228,2018-04-16,306,2018-10-31,228,2019-11-12,13.0,26,23,6,228
2019-03-31,315,2019-03-15,317,2018-10-26,287,2019-11-13,13.0,13,13,10,315
2019-03-15,317,2019-03-31,315,2017-10-30,264,2019-11-14,13.0,19,16,9,317
2017-03-17,157,2019-11-04,229,2018-11-10,212,2019-11-15,13.0,32,19,4,157
2019-11-06,300,2018-04-24,300,2019-03-04,184,2019-11-16,13.0,39,21,5,300
2017-01-08,140,2017-03-28,140,2019-11-03,51,2019-11-17,10.0,65,12,7,140
2017-11-26,229,2017-03-07,322,2017-03-02,310,2019-11-18,14.0,11,8,6,229
2017-03-02,310,2017-10-29,286,2017-03-08,310,2019-11-19,14.0,14,14,3,310
2017-01-27,212,2019-01-23,222,2017-02-12,229,2019-11-20,20.0,23,13,7,212
2018-11-17,119,2017-11-05,213,2018-11-23,154,2019-11-21,13.0,39,16,5,119
2018-03-11,147,2019-11-08,186,2018-11-14,154,2019-11-22,13.0,55,18,5,147
2017-12-15,91,2017-10-09,9,2018-11-15,37,2019-11-23,10.0,84,15,2,91
2018-02-20,37,2019-02-13,114,2019-02-21,300,2019-11-24,10.0,51,9,10,37
2017-02-07,84,2017-12-01,196,2017-02-17,197,2019-11-25,14.0,32,8,5,84
2019-01-10,119,2017-03-30,111,2019-01-29,105,2019-11-26,8.0,50,6,5,119
2019-02-06,48,2017-11-29,58,2017-12-29,15,2019-11-27,20.0,58,5,7,48
2018-03-16,322,2018-11-24,177,2018-11-26,149,2019-11-28,20.0,38,7,5,322
2018-01-16,89,2017-12-07,188,2017-12-09,120,2019-11-29,13.0,31,9,2,89
2019-11-23,91,2018-03-15,48,2017-01-26,99,2019-11-30,20.0,65,9,4,91
2017-02-08,134,2018-03-15,48,2017-01-27,212,2019-12-01,20.0,34,8,4,134
2017-02-10,290,2017-03-07,322,2017-12-05,204,2019-12-02,14.0,19,6,5,290
2019-01-22,214,2019-01-21,210,2017-03-08,310,2019-12-03,14.0,20,11,5,214
2019-01-23,222,2019-12-03,214,2017-02-12,229,2019-12-04,14.0,22,13,4,222
2017-11-27,150,2017-02-19,106,2018-02-20,37,2019-12-05,6.0,65,4,9,98
2017-02-03,144,2017-01-11,89,2018-01-14,147,2019-12-06,13.0,48,7,5,154
2017-02-04,30,2017-01-02,151,2017-12-27,129,2019-12-07,13.0,53,11,4,110
2018-03-19,281,2017-12-02,139,2018-02-25,246,2019-12-08,13.0,48,12,7,83
2017-02-24,290,2018-12-18,186,2017-11-03,195,2019-12-09,13.0,32,14,4,290
2017-12-22,159,2017-11-21,184,2019-02-27,184,2019-12-10,13.0,35,12,6,159
2017-11-22,223,2018-12-17,172,2017-12-25,187,2019-12-11,13.0,22,9,6,192
2019-12-04,222,2017-02-12,229,2017-12-21,181,2019-12-12,13.0,23,11,5,200
2018-02-16,207,2018-11-19,214,2017-11-21,184,2019-12-13,13.0,38,13,7,146
2017-02-06,137,2019-02-15,217,2017-02-07,84,2019-12-14,20.0,38,8,5,82
2017-12-03,24,2017-10-01,124,2018-11-08,88,2019-12-15,10.0,60,7,4,17
2018-12-01,91,2017-01-08,140,2017-01-01,114,2019-12-16,10.0,93,7,3,7
2019-11-28,322,2017-01-01,114,2018-11-26,149,2019-12-17,20.0,67,7,7,68
2018-03-15,48,2017-02-08,134,2019-12-01,134,2019-12-18,20.0,35,5,3,161
2018-03-05,294,2019-02-11,294,2019-01-13,80,2019-12-19,13.0,41,7,5,157
2018-01-14,147,2019-02-19,281,2019-12-06,154,2019-12-20,13.0,46,8,5,124
2017-02-03,144,2019-12-08,83,2017-12-02,139,2019-12-21,13.0,45,12,4,102
2018-01-17,22,2019-01-11,45,2017-02-04,30,2019-12-22,13.0,63,10,6,16
2018-03-15,48,2019-12-18,161,2019-02-06,48,2019-12-23,20.0,59,6,7,125
2019-02-19,281,2019-02-12,281,2019-01-12,107,2019-12-24,13.0,50,8,3,45
2019-12-17,68,2019-12-23,125,2019-02-06,48,2019-12-25,10.0,84,5,6,13
2018-11-18,111,2018-12-06,198,2019-02-28,111,2019-12-26,6.0,39,5,5,170
2017-12-26,163,2017-12-21,181,2017-12-01,196,2019-12-27,14.0,31,8,7,202
2017-03-05,265,2017-12-27,129,2019-12-21,102,2019-12-28,20.0,45,12,6,188
2018-10-21,73,2017-10-19,132,2019-04-28,262,2019-12-29,6.0,63,11,6,188
2018-01-08,200,2019-01-15,218,2018-01-10,237,2019-12-30,13.0,18,-1,9,210
2018-02-05,275,2018-01-10,237,2017-01-13,229,2019-12-31,20.0,24,-1,6,237
2017-12-13,127,2017-12-11,203,2019-01-03,127,2020-01-01,13.0,35,6,4,147
2019-12-24,45,2019-02-19,281,2019-02-12,281,2020-01-02,13.0,48,8,3,155
2017-02-06,137,2017-11-30,198,2018-01-13,217,2020-01-03,20.0,41,7,2,138
2018-12-19,105,2019-10-06,65,2019-03-10,215,2020-01-04,20.0,42,10,3,101
2019-12-15,17,2017-12-03,24,2017-10-08,18,2020-01-05,10.0,69,6,3,18
2017-12-15,91,2017-10-09,9,2019-12-25,13,2020-01-06,19.0,85,6,5,13
2019-08-11,31,2019-01-10,119,2019-12-05,98,2020-01-07,8.0,92,3,9,4
2019-11-28,322,2019-12-17,68,2018-11-26,149,2020-01-08,20.0,50,5,2,190
2019-12-31,237,2019-12-27,202,2018-12-14,206,2020-01-09,20.0,28,7,2,222
2020-01-02,155,2019-12-24,45,2018-12-26,120,2020-01-10,13.0,52,6,3,87
2019-02-13,114,2019-11-24,37,2019-02-07,82,2020-01-11,2.0,55,2,5,94
2018-12-26,120,2020-01-10,87,2019-01-11,45,2020-01-12,13.0,68,4,3,136
2018-10-16,108,2019-12-15,17,2019-11-30,91,2020-01-13,8.0,71,2,4,88
2017-02-07,84,2019-01-03,127,2018-01-13,217,2020-01-14,13.0,34,5,4,245
2019-11-28,322,2018-03-16,322,2020-01-08,190,2020-01-15,12.0,34,4,2,207
2017-12-03,24,2020-01-08,190,2017-11-29,58,2020-01-16,12.0,46,2,3,76
2020-01-03,138,2020-01-12,136,2018-12-15,167,2020-01-17,20.0,69,4,4,36
2020-01-08,190,2019-12-17,68,2019-11-28,322,2020-01-18,20.0,58,6,6,84
2017-02-07,84,2019-11-25,84,2017-12-01,196,2020-01-19,13.0,32,7,5,155
2019-12-28,188,2017-03-05,265,2020-01-09,222,2020-01-20,20.0,41,6,6,241
2017-01-17,59,2018-12-15,167,2020-01-10,87,2020-01-21,13.0,56,8,5,87
2020-01-04,101,2018-12-19,105,2019-01-11,45,2020-01-22,20.0,64,9,3,108
2020-01-17,36,2020-01-03,138,2018-12-15,167,2020-01-23,20.0,59,9,4,100
2018-11-27,86,2018-12-25,126,2019-01-14,141,2020-01-24,6.0,47,6,7,202
2019-02-04,250,2018-02-21,250,2018-03-05,294,2020-01-25,13.0,38,8,3,190
2017-12-15,91,2020-01-06,13,2019-12-14,82,2020-01-26,20.0,43,6,6,62
2020-01-21,87,2017-01-17,59,2018-12-31,160,2020-01-27,13.0,43,6,5,87
2018-04-13,44,2018-11-06,47,2020-01-03,138,2020-01-28,20.0,45,6,4,44
2020-01-18,84,2017-12-15,91,2020-01-08,190,2020-01-29,22.0,63,4,5,85
2019-02-11,294,2018-03-05,294,2018-12-16,153,2020-01-30,13.0,36,10,3,255
2018-11-22,194,2017-02-18,241,2017-02-24,290,2020-01-31,14.0,41,13,6,201
2019-11-28,322,2018-02-18,153,2020-01-08,190,2020-02-01,20.0,42,9,7,162
2019-12-23,125,2019-12-25,13,2019-12-01,134,2020-02-02,18.0,73,5,5,71
2020-01-19,155,2017-02-07,84,2017-12-01,196,2020-02-03,14.0,33,8,6,246
2020-01-17,36,2020-01-23,100,2017-12-15,91,2020-02-04,20.0,69,4,8,37
2019-01-30,71,2018-01-18,44,2017-02-02,211,2020-02-05,6.0,36,3,6,140
2019-12-05,98,2019-02-13,114,2018-03-04,30,2020-02-06,8.0,67,3,3,52
2018-02-28,159,2018-11-11,69,2020-01-21,87,2020-02-07,6.0,59,9,5,23
2019-12-07,110,2018-11-29,156,2018-01-17,22,2020-02-08,13.0,55,11,4,110
2017-11-28,153,2017-11-03,195,2018-11-22,194,2020-02-09,14.0,39,15,6,218
2017-02-15,216,2017-02-18,241,2017-04-01,324,2020-02-10,14.0,34,16,6,254
2019-11-08,186,2019-03-04,184,2019-11-09,186,2020-02-11,13.0,46,16,6,225
2018-11-09,202,2018-11-14,154,2018-11-12,193,2020-02-12,13.0,49,17,6,239
2018-11-12,193,2017-04-06,280,2020-02-12,239,2020-02-13,14.0,50,20,7,240
2017-10-10,15,2017-04-04,74,2019-08-11,31,2020-02-14,9.0,82,15,7,6
2018-12-02,24,2017-02-22,27,2020-01-17,36,2020-02-15,20.0,79,-1,7,95
2017-12-12,173,2019-01-09,79,2019-01-01,131,2020-02-16,13.0,23,4,7,316
2017-12-05,204,2017-02-17,197,2019-01-21,210,2020-02-17,14.0,24,9,6,318
2019-02-21,300,2017-02-26,260,2017-03-26,300,2020-02-18,20.0,26,12,9,272
2020-02-04,37,2020-01-03,138,2020-01-31,201,2020-02-19,20.0,38,15,6,231
2020-01-04,101,2018-03-20,184,2017-03-23,103,2020-02-20,20.0,43,13,4,132
2018-11-18,111,2019-02-28,111,2018-02-28,159,2020-02-21,4.0,34,14,7,184
2017-03-08,310,2019-12-03,214,2017-10-29,286,2020-02-22,14.0,18,13,5,311
2017-11-12,187,2017-11-05,213,2017-03-17,157,2020-02-23,13.0,33,16,10,187
2018-11-15,37,2017-03-30,111,2017-04-04,74,2020-02-24,1.0,79,13,3,37
2019-02-06,48,2020-02-02,71,2019-11-27,48,2020-02-25,20.0,71,8,7,48
2019-02-12,281,2019-02-19,281,2020-01-02,155,2020-02-26,13.0,46,9,8,281
2018-01-21,27,2019-02-05,183,2018-12-10,135,2020-02-27,4.0,28,10,5,27
2020-02-02,71,2019-12-23,125,2018-03-15,48,2020-02-28,20.0,68,11,6,51
2018-11-30,41,2018-11-29,156,2019-11-22,147,2020-02-29,13.0,60,15,5,29
