day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,229,2017-09-04,273,2018-08-30,179,2019-08-27,4.0,63,29,5,256
2018-05-26,227,2018-07-01,256,2017-09-12,255,2019-08-28,13.0,39,33,6,275
2018-09-08,275,2018-09-07,294,2018-05-18,287,2019-08-29,13.0,41,28,6,275
2019-08-23,270,2018-09-04,294,2018-09-05,210,2019-08-30,13.0,41,30,5,291
2018-07-01,256,2017-09-15,156,2017-09-13,238,2019-08-31,13.0,37,32,5,282
2019-08-01,239,2018-09-13,148,2019-08-20,198,2019-09-01,9.0,50,30,5,240
2019-08-05,224,2018-08-08,101,2019-07-20,208,2019-09-02,4.0,51,30,5,250
2018-09-11,244,2019-08-22,237,2018-05-26,227,2019-09-03,13.0,43,30,6,263
2019-09-03,263,2018-09-11,244,2019-08-30,291,2019-09-04,13.0,41,30,5,177
2019-08-23,270,2018-09-11,244,2019-08-30,291,2019-09-05,13.0,42,32,5,252
2019-08-23,270,2019-09-05,252,2019-08-30,291,2019-09-06,13.0,42,32,5,247
2019-09-05,252,2018-09-11,244,2019-08-22,237,2019-09-07,13.0,43,33,6,239
2018-06-18,254,2019-06-21,203,2018-06-15,277,2019-09-08,13.0,35,36,6,250
2018-08-25,280,2019-08-23,270,2019-09-06,247,2019-09-09,13.0,41,34,6,227
2019-09-02,250,2019-08-05,224,2018-08-08,101,2019-09-10,4.0,62,29,7,112
2018-08-31,167,2019-04-22,206,2017-07-28,67,2019-09-11,13.0,60,24,7,75
2018-09-16,103,2018-05-01,75,2018-04-23,117,2019-09-12,18.0,72,24,2,40
2018-09-19,29,2019-09-12,40,2019-08-04,171,2019-09-13,9.0,86,23,4,96
2018-09-11,244,2019-09-03,263,2019-09-04,177,2019-09-14,13.0,45,29,5,143
2018-09-08,275,2019-08-30,291,2018-09-10,220,2019-09-15,13.0,40,30,5,111
2019-08-17,304,2019-09-14,143,2018-09-09,274,2019-09-16,13.0,49,28,6,217
2019-08-29,275,2018-09-08,275,2018-09-07,294,2019-09-17,13.0,42,27,6,126
2017-10-14,97,2017-05-15,252,2017-05-16,271,2019-09-18,13.0,39,25,8,285
2018-01-20,112,2019-04-05,261,2019-05-03,284,2019-09-19,6.0,25,27,5,112
2018-10-06,191,2018-10-07,198,2018-09-24,280,2019-09-20,13.0,39,22,3,90
2019-08-29,275,2018-04-18,275,2018-09-08,275,2019-09-21,13.0,37,29,7,233
2018-05-06,273,2018-04-26,273,2019-09-14,143,2019-09-22,13.0,43,27,7,254
2017-09-15,156,2019-06-16,214,2018-09-29,241,2019-09-23,13.0,33,31,4,252
2019-08-31,282,2018-06-03,241,2018-10-03,233,2019-09-24,13.0,31,33,4,248
2018-04-20,279,2017-09-14,243,2018-04-19,275,2019-09-25,13.0,30,31,6,236
2019-05-11,270,2018-06-15,277,2018-05-08,270,2019-09-26,13.0,31,33,3,263
2019-09-26,263,2018-04-28,270,2018-09-10,220,2019-09-27,13.0,32,31,5,235
2019-09-27,235,2019-09-26,263,2018-04-28,270,2019-09-28,13.0,33,31,6,205
2019-09-28,205,2019-09-27,235,2019-09-26,263,2019-09-29,13.0,33,32,6,209
2019-09-29,209,2019-09-28,205,2019-09-26,263,2019-09-30,13.0,31,32,6,209
2018-05-27,269,2019-05-29,306,2018-06-01,282,2019-10-01,6.0,24,32,4,216
2019-09-24,248,2018-06-03,241,2018-06-24,247,2019-10-02,13.0,30,34,3,216
2019-09-30,209,2019-06-16,214,2019-06-10,281,2019-10-03,13.0,29,34,4,208
2018-12-01,93,2017-10-22,202,2017-10-09,8,2019-10-04,18.0,67,21,10,18
2017-04-12,301,2017-04-17,241,2019-03-19,243,2019-10-05,6.0,31,20,8,277
2019-03-10,206,2017-03-20,96,2018-12-19,91,2019-10-06,18.0,36,19,5,61
2017-10-12,195,2018-03-11,128,2017-06-03,286,2019-10-07,20.0,52,21,5,230
2017-10-14,97,2018-03-13,156,2017-04-03,198,2019-10-08,13.0,37,23,7,254
2018-03-03,70,2017-10-18,67,2017-04-12,301,2019-10-09,1.0,60,21,7,156
2017-10-09,8,2017-01-26,88,2017-12-15,84,2019-10-10,4.0,71,20,2,47
2019-08-03,199,2017-10-13,176,2017-04-13,200,2019-10-11,9.0,59,23,4,125
2019-06-06,138,2018-10-20,128,2017-04-14,228,2019-10-12,20.0,54,24,7,196
2018-10-15,182,2017-05-15,252,2018-09-09,274,2019-10-13,13.0,42,25,4,174
2019-02-04,157,2019-05-27,309,2019-04-30,276,2019-10-14,13.0,30,16,8,256
2018-10-29,211,2018-11-10,163,2018-10-28,208,2019-10-15,13.0,24,19,4,235
2019-03-02,184,2017-04-10,179,2019-01-29,104,2019-10-16,6.0,31,17,4,48
2019-02-28,188,2019-09-19,112,2018-01-20,112,2019-10-17,6.0,37,17,3,82
2018-10-14,150,2018-05-21,71,2019-04-06,191,2019-10-18,13.0,47,21,4,161
2018-10-15,182,2018-10-14,150,2018-10-01,258,2019-10-19,13.0,39,24,6,168
2018-10-06,191,2018-09-24,280,2018-10-15,182,2019-10-20,13.0,41,25,6,142
2019-04-30,276,2019-05-27,309,2018-05-24,303,2019-10-21,13.0,32,26,5,197
2018-09-09,274,2018-09-07,294,2018-05-18,287,2019-10-22,13.0,41,27,3,143
2019-07-27,228,2019-10-16,48,2017-03-30,126,2019-10-23,4.0,46,26,4,151
2018-10-08,156,2018-04-21,156,2019-10-19,168,2019-10-24,9.0,40,24,7,109
2017-03-16,204,2018-11-24,142,2017-11-25,144,2019-10-25,20.0,24,15,7,220
2017-03-16,204,2018-01-20,112,2018-10-27,215,2019-10-26,6.0,20,19,5,203
2018-11-01,171,2018-11-02,152,2017-03-18,198,2019-10-27,13.0,29,21,7,192
2018-10-26,231,2017-10-30,215,2019-03-16,272,2019-10-28,14.0,14,18,8,169
2019-04-14,323,2019-10-28,169,2019-03-16,272,2019-10-29,14.0,14,21,5,201
2017-05-06,295,2017-10-24,222,2019-04-15,318,2019-10-30,13.0,25,23,7,164
2017-04-28,284,2019-05-03,284,2018-03-30,206,2019-10-31,13.0,22,27,5,174
2017-11-07,109,2018-10-20,128,2018-11-02,152,2019-11-01,20.0,31,23,6,159
2017-10-03,75,2019-07-30,195,2019-10-21,197,2019-11-02,9.0,35,24,3,41
2018-12-25,110,2018-02-27,136,2019-01-14,130,2019-11-03,6.0,61,15,8,52
2019-03-09,199,2019-04-12,239,2018-11-10,163,2019-11-04,13.0,33,18,5,191
2019-04-06,191,2017-11-09,108,2017-10-26,115,2019-11-05,13.0,37,20,5,178
2018-04-24,289,2019-04-06,191,2019-04-12,239,2019-11-06,13.0,38,20,5,115
2018-11-28,60,2017-11-16,68,2019-10-18,161,2019-11-07,13.0,49,16,8,108
2019-10-18,161,2019-11-07,108,2019-11-06,115,2019-11-08,13.0,46,19,5,152
2019-10-18,161,2019-11-08,152,2019-11-06,115,2019-11-09,13.0,46,20,6,116
2019-04-02,208,2019-10-15,235,2018-10-29,211,2019-11-10,13.0,22,18,9,126
2018-10-28,208,2018-10-18,211,2017-11-08,166,2019-11-11,13.0,23,21,5,184
2018-10-12,204,2018-04-16,293,2018-10-31,172,2019-11-12,13.0,26,23,6,134
2019-03-31,287,2019-03-15,291,2018-10-26,231,2019-11-13,13.0,13,13,10,179
2019-03-15,291,2019-03-31,287,2017-10-30,215,2019-11-14,13.0,19,16,9,177
2017-03-17,152,2019-11-04,191,2018-11-10,163,2019-11-15,13.0,32,19,4,135
2019-11-06,115,2018-04-24,289,2019-03-04,185,2019-11-16,13.0,39,21,5,48
2017-01-08,95,2017-03-28,156,2019-11-03,52,2019-11-17,10.0,65,12,7,33
2017-11-26,166,2017-03-07,290,2017-03-02,272,2019-11-18,14.0,11,8,6,181
2017-03-02,272,2017-10-29,234,2017-03-08,279,2019-11-19,14.0,14,14,3,166
2017-01-27,171,2019-01-23,186,2017-02-12,196,2019-11-20,20.0,23,13,7,137
2018-11-17,123,2017-11-05,169,2018-11-23,117,2019-11-21,13.0,39,16,5,95
2018-03-11,128,2019-11-08,152,2018-11-14,127,2019-11-22,13.0,55,18,5,128
2017-12-15,84,2017-10-09,8,2018-11-15,23,2019-11-23,10.0,84,15,2,24
2018-02-20,31,2019-02-13,21,2019-02-21,220,2019-11-24,10.0,51,9,10,66
2017-02-07,84,2017-12-01,144,2017-02-17,174,2019-11-25,14.0,32,8,5,185
2019-01-10,105,2017-03-30,126,2019-01-29,104,2019-11-26,8.0,50,6,5,145
2019-02-06,14,2017-11-29,53,2017-12-29,14,2019-11-27,20.0,58,5,7,141
2018-03-16,174,2018-11-24,142,2018-11-26,120,2019-11-28,20.0,38,7,5,158
2018-01-16,86,2017-12-07,128,2017-12-09,89,2019-11-29,13.0,31,9,2,115
2019-11-23,24,2018-03-15,14,2017-01-26,88,2019-11-30,20.0,65,9,4,46
2017-02-08,122,2018-03-15,14,2017-01-27,171,2019-12-01,20.0,34,8,4,142
2017-02-10,241,2017-03-07,290,2017-12-05,147,2019-12-02,14.0,19,6,5,169
2019-01-22,175,2019-01-21,176,2017-03-08,279,2019-12-03,14.0,20,11,5,159
2019-01-23,186,2019-12-03,159,2017-02-12,196,2019-12-04,14.0,22,13,4,149
2017-11-27,116,2017-02-19,102,2018-02-20,31,2019-12-05,6.0,65,4,9,82
2017-02-03,139,2017-01-11,139,2018-01-14,122,2019-12-06,13.0,48,7,5,126
2017-02-04,30,2017-01-02,128,2017-12-27,104,2019-12-07,13.0,53,11,4,97
2018-03-19,124,2017-12-02,106,2018-02-25,124,2019-12-08,13.0,48,12,7,52
2017-02-24,251,2018-12-18,134,2017-11-03,155,2019-12-09,13.0,32,14,4,19
2017-12-22,124,2017-11-21,146,2019-02-27,118,2019-12-10,13.0,35,12,6,35
2017-11-22,177,2018-12-17,116,2017-12-25,141,2019-12-11,13.0,22,9,6,141
2019-12-04,149,2017-02-12,196,2017-12-21,136,2019-12-12,13.0,23,11,5,144
2018-02-16,188,2018-11-19,161,2017-11-21,146,2019-12-13,13.0,38,13,7,114
2017-02-06,117,2019-02-15,195,2017-02-07,84,2019-12-14,20.0,38,8,5,91
2017-12-03,25,2017-10-01,112,2018-11-08,57,2019-12-15,10.0,60,7,4,16
2018-12-01,93,2017-01-08,95,2017-01-01,100,2019-12-16,10.0,93,7,3,7
2019-11-28,158,2017-01-01,100,2018-11-26,120,2019-12-17,20.0,67,7,7,66
2018-03-15,14,2017-02-08,122,2019-12-01,142,2019-12-18,20.0,35,5,3,114
2018-03-05,65,2019-02-11,154,2019-01-13,93,2019-12-19,13.0,41,7,5,133
2018-01-14,122,2019-02-19,77,2019-12-06,126,2019-12-20,13.0,46,8,5,117
2017-02-03,139,2019-12-08,52,2017-12-02,106,2019-12-21,13.0,45,12,4,80
2018-01-17,19,2019-01-11,45,2017-02-04,30,2019-12-22,13.0,63,10,6,17
2018-03-15,14,2019-12-18,114,2019-02-06,14,2019-12-23,20.0,59,6,7,108
2019-02-19,77,2019-02-12,91,2019-01-12,99,2019-12-24,13.0,50,8,3,52
2019-12-17,66,2019-12-23,108,2019-02-06,14,2019-12-25,10.0,84,5,6,10
2018-11-18,98,2018-12-06,150,2019-02-28,188,2019-12-26,6.0,39,5,5,125
2017-12-26,132,2017-12-21,136,2017-12-01,144,2019-12-27,14.0,31,8,7,145
2017-03-05,248,2017-12-27,104,2019-12-21,80,2019-12-28,20.0,45,12,6,137
2018-10-21,66,2017-10-19,130,2019-04-28,254,2019-12-29,6.0,63,11,6,138
2018-01-08,152,2019-01-15,173,2018-01-10,180,2019-12-30,13.0,18,-1,9,159
2018-02-05,231,2018-01-10,180,2017-01-13,183,2019-12-31,20.0,24,-1,6,164
2017-12-13,101,2017-12-11,144,2019-01-03,103,2020-01-01,13.0,35,6,4,112
2019-12-24,52,2019-02-19,77,2019-02-12,91,2020-01-02,13.0,48,8,3,123
2017-02-06,117,2017-11-30,151,2018-01-13,166,2020-01-03,20.0,41,7,2,123
2018-12-19,91,2019-10-06,61,2019-03-10,206,2020-01-04,20.0,42,10,3,88
2019-12-15,16,2017-12-03,25,2017-10-08,19,2020-01-05,10.0,69,6,3,20
2017-12-15,84,2017-10-09,8,2019-12-25,10,2020-01-06,19.0,85,6,5,13
2019-08-11,27,2019-01-10,105,2019-12-05,82,2020-01-07,8.0,92,3,9,5
2019-11-28,158,2019-12-17,66,2018-11-26,120,2020-01-08,20.0,50,5,2,155
2019-12-31,164,2019-12-27,145,2018-12-14,147,2020-01-09,20.0,28,7,2,169
2020-01-02,123,2019-12-24,52,2018-12-26,99,2020-01-10,13.0,52,6,3,96
2019-02-13,21,2019-11-24,66,2019-02-07,205,2020-01-11,2.0,55,2,5,77
2018-12-26,99,2020-01-10,96,2019-01-11,45,2020-01-12,13.0,68,4,3,95
2018-10-16,97,2019-12-15,16,2019-11-30,46,2020-01-13,8.0,71,2,4,56
2017-02-07,84,2019-01-03,103,2018-01-13,166,2020-01-14,13.0,34,5,4,185
2019-11-28,158,2018-03-16,174,2020-01-08,155,2020-01-15,12.0,34,4,2,168
2017-12-03,25,2020-01-08,155,2017-11-29,53,2020-01-16,12.0,46,2,3,73
2020-01-03,123,2020-01-12,95,2018-12-15,126,2020-01-17,20.0,69,4,4,41
2020-01-08,155,2019-12-17,66,2019-11-28,158,2020-01-18,20.0,58,6,6,76
2017-02-07,84,2019-11-25,185,2017-12-01,144,2020-01-19,13.0,32,7,5,126
2019-12-28,137,2017-03-05,248,2020-01-09,169,2020-01-20,20.0,41,6,6,188
2017-01-17,47,2018-12-15,126,2020-01-10,96,2020-01-21,13.0,56,8,5,82
2020-01-04,88,2018-12-19,91,2019-01-11,45,2020-01-22,20.0,64,9,3,103
2020-01-17,41,2020-01-03,123,2018-12-15,126,2020-01-23,20.0,59,9,4,83
2018-11-27,85,2018-12-25,110,2019-01-14,130,2020-01-24,6.0,47,6,7,169
2019-02-04,157,2018-02-21,217,2018-03-05,65,2020-01-25,13.0,38,8,3,160
2017-12-15,84,2020-01-06,13,2019-12-14,91,2020-01-26,20.0,43,6,6,62
2020-01-21,82,2017-01-17,47,2018-12-31,127,2020-01-27,13.0,43,6,5,87
2018-04-13,43,2018-11-06,45,2020-01-03,123,2020-01-28,20.0,45,6,4,76
2020-01-18,76,2017-12-15,84,2020-01-08,155,2020-01-29,22.0,63,4,5,98
2019-02-11,154,2018-03-05,65,2018-12-16,116,2020-01-30,13.0,36,10,3,207
2018-11-22,152,2017-02-18,211,2017-02-24,251,2020-01-31,14.0,41,13,6,171
2019-11-28,158,2018-02-18,140,2020-01-08,155,2020-02-01,20.0,42,9,7,156
2019-12-23,108,2019-12-25,10,2019-12-01,142,2020-02-02,18.0,73,5,5,57
2020-01-19,126,2017-02-07,84,2017-12-01,144,2020-02-03,14.0,33,8,6,215
2020-01-17,41,2020-01-23,83,2017-12-15,84,2020-02-04,20.0,69,4,8,40
2019-01-30,71,2018-01-18,43,2017-02-02,174,2020-02-05,6.0,36,3,6,149
2019-12-05,82,2019-02-13,21,2018-03-04,34,2020-02-06,8.0,67,3,3,48
2018-02-28,120,2018-11-11,62,2020-01-21,82,2020-02-07,6.0,59,9,5,24
2019-12-07,97,2018-11-29,125,2018-01-17,19,2020-02-08,13.0,55,11,4,139
2017-11-28,126,2017-11-03,155,2018-11-22,152,2020-02-09,14.0,39,15,6,196
2017-02-15,190,2017-02-18,211,2017-04-01,299,2020-02-10,14.0,34,16,6,217
2019-11-08,152,2019-03-04,185,2019-11-09,116,2020-02-11,13.0,46,16,6,191
2018-11-09,159,2018-11-14,127,2018-11-12,155,2020-02-12,13.0,49,17,6,209
2018-11-12,155,2017-04-06,276,2020-02-12,209,2020-02-13,14.0,50,20,7,204
2017-10-10,34,2017-04-04,96,2019-08-11,27,2020-02-14,9.0,82,15,7,6
2018-12-02,27,2017-02-22,23,2020-01-17,41,2020-02-15,20.0,79,-1,7,25
2017-12-12,126,2019-01-09,99,2019-01-01,111,2020-02-16,13.0,23,4,7,267
2017-12-05,147,2017-02-17,174,2019-01-21,176,2020-02-17,14.0,24,9,6,273
2019-02-21,220,2017-02-26,224,2017-03-26,275,2020-02-18,20.0,26,12,9,239
2020-02-04,40,2020-01-03,123,2020-01-31,171,2020-02-19,20.0,38,15,6,214
2020-01-04,88,2018-03-20,176,2017-03-23,100,2020-02-20,20.0,43,13,4,126
2018-11-18,98,2019-02-28,188,2018-02-28,120,2020-02-21,4.0,34,14,7,158
2017-03-08,279,2019-12-03,159,2017-10-29,234,2020-02-22,14.0,18,13,5,274
2017-11-12,152,2017-11-05,169,2017-03-17,152,2020-02-23,13.0,33,16,10,229
2018-11-15,23,2017-03-30,126,2017-04-04,96,2020-02-24,1.0,79,13,3,42
2019-02-06,14,2020-02-02,57,2019-11-27,141,2020-02-25,20.0,71,8,7,41
2019-02-12,91,2019-02-19,77,2020-01-02,123,2020-02-26,13.0,46,9,8,203
2018-01-21,34,2019-02-05,110,2018-12-10,111,2020-02-27,4.0,28,10,5,67
2020-02-02,57,2019-12-23,108,2018-03-15,14,2020-02-28,20.0,68,11,6,51
2018-11-30,39,2018-11-29,125,2019-11-22,128,2020-02-29,13.0,60,15,5,28
