day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,237,2017-09-04,174,2018-08-30,151,2019-08-27,4.0,63,29,5,244
2018-05-26,238,2018-07-01,286,2017-09-12,270,2019-08-28,13.0,39,33,6,286
2018-09-08,303,2018-09-07,314,2018-05-18,260,2019-08-29,13.0,41,28,6,305
2019-08-23,277,2018-09-04,299,2018-09-05,222,2019-08-30,13.0,41,30,5,301
2018-07-01,286,2017-09-15,198,2017-09-13,262,2019-08-31,13.0,37,32,5,290
2019-08-01,253,2018-09-13,153,2019-08-20,222,2019-09-01,9.0,50,30,5,247
2019-08-05,256,2018-08-08,161,2019-07-20,161,2019-09-02,4.0,51,30,5,257
2018-09-11,266,2019-08-22,209,2018-05-26,238,2019-09-03,13.0,43,30,6,250
2019-09-03,250,2018-09-11,266,2019-08-30,301,2019-09-04,13.0,41,30,5,192
2019-08-23,277,2018-09-11,266,2019-08-30,301,2019-09-05,13.0,42,32,5,248
2019-08-23,277,2019-09-05,248,2019-08-30,301,2019-09-06,13.0,42,32,5,250
2019-09-05,248,2018-09-11,266,2019-08-22,209,2019-09-07,13.0,43,33,6,247
2018-06-18,240,2019-06-21,242,2018-06-15,295,2019-09-08,13.0,35,36,6,261
2018-08-25,240,2019-08-23,277,2019-09-06,250,2019-09-09,13.0,41,34,6,240
2019-09-02,257,2019-08-05,256,2018-08-08,161,2019-09-10,4.0,62,29,7,257
2018-08-31,147,2019-04-22,189,2017-07-28,170,2019-09-11,13.0,60,24,7,147
2018-09-16,100,2018-05-01,93,2018-04-23,93,2019-09-12,18.0,72,24,2,100
2018-09-19,24,2019-09-12,100,2019-08-04,252,2019-09-13,9.0,86,23,4,24
2018-09-11,266,2019-09-03,250,2019-09-04,192,2019-09-14,13.0,45,29,5,266
2018-09-08,303,2019-08-30,301,2018-09-10,213,2019-09-15,13.0,40,30,5,303
2019-08-17,211,2019-09-14,266,2018-09-09,290,2019-09-16,13.0,49,28,6,225
2019-08-29,305,2018-09-08,303,2018-09-07,314,2019-09-17,13.0,42,27,6,116
2017-10-14,103,2017-05-15,267,2017-05-16,291,2019-09-18,13.0,39,25,8,294
2018-01-20,129,2019-04-05,272,2019-05-03,289,2019-09-19,6.0,25,27,5,112
2018-10-06,207,2018-10-07,185,2018-09-24,307,2019-09-20,13.0,39,22,3,89
2019-08-29,305,2018-04-18,288,2018-09-08,303,2019-09-21,13.0,37,29,7,246
2018-05-06,284,2018-04-26,284,2019-09-14,266,2019-09-22,13.0,43,27,7,266
2017-09-15,198,2019-06-16,252,2018-09-29,327,2019-09-23,13.0,33,31,4,262
2019-08-31,290,2018-06-03,259,2018-10-03,255,2019-09-24,13.0,31,33,4,258
2018-04-20,304,2017-09-14,267,2018-04-19,298,2019-09-25,13.0,30,31,6,242
2019-05-11,281,2018-06-15,295,2018-05-08,296,2019-09-26,13.0,31,33,3,272
2019-09-26,272,2018-04-28,286,2018-09-10,213,2019-09-27,13.0,32,31,5,233
2019-09-27,233,2019-09-26,272,2018-04-28,286,2019-09-28,13.0,33,31,6,233
2019-09-28,233,2019-09-27,233,2019-09-26,272,2019-09-29,13.0,33,32,6,233
2019-09-29,233,2019-09-28,233,2019-09-26,272,2019-09-30,13.0,31,32,6,233
2018-05-27,279,2019-05-29,320,2018-06-01,288,2019-10-01,6.0,24,32,4,226
2019-09-24,258,2018-06-03,259,2018-06-24,258,2019-10-02,13.0,30,34,3,226
2019-09-30,233,2019-06-16,252,2019-06-10,288,2019-10-03,13.0,29,34,4,218
2018-12-01,82,2017-10-22,233,2017-10-09,9,2019-10-04,18.0,67,21,10,19
2017-04-12,311,2017-04-17,292,2019-03-19,292,2019-10-05,6.0,31,20,8,289
2019-03-10,215,2017-03-20,92,2018-12-19,101,2019-10-06,18.0,36,19,5,58
2017-10-12,129,2018-03-11,233,2017-06-03,297,2019-10-07,20.0,52,21,5,210
2017-10-14,103,2018-03-13,182,2017-04-03,261,2019-10-08,13.0,37,23,7,254
2018-03-03,151,2017-10-18,71,2017-04-12,311,2019-10-09,1.0,60,21,7,154
2017-10-09,9,2017-01-26,104,2017-12-15,80,2019-10-10,4.0,71,20,2,49
2019-08-03,198,2017-10-13,175,2017-04-13,202,2019-10-11,9.0,59,23,4,127
2019-06-06,150,2018-10-20,117,2017-04-14,222,2019-10-12,20.0,54,24,7,193
2018-10-15,215,2017-05-15,267,2018-09-09,290,2019-10-13,13.0,42,25,4,190
2019-02-04,152,2019-05-27,312,2019-04-30,286,2019-10-14,13.0,30,16,8,271
2018-10-29,248,2018-11-10,196,2018-10-28,245,2019-10-15,13.0,24,19,4,253
2019-03-02,188,2017-04-10,166,2019-01-29,95,2019-10-16,6.0,31,17,4,50
2019-02-28,208,2019-09-19,112,2018-01-20,129,2019-10-17,6.0,37,17,3,105
2018-10-14,142,2018-05-21,51,2019-04-06,196,2019-10-18,13.0,47,21,4,171
2018-10-15,215,2018-10-14,142,2018-10-01,284,2019-10-19,13.0,39,24,6,179
2018-10-06,207,2018-09-24,307,2018-10-15,215,2019-10-20,13.0,41,25,6,137
2019-04-30,286,2019-05-27,312,2018-05-24,319,2019-10-21,13.0,32,26,5,212
2018-09-09,290,2018-09-07,314,2018-05-18,260,2019-10-22,13.0,41,27,3,149
2019-07-27,208,2019-10-16,50,2017-03-30,109,2019-10-23,4.0,46,26,4,131
2018-10-08,125,2018-04-21,187,2019-10-19,179,2019-10-24,9.0,40,24,7,109
2017-03-16,240,2018-11-24,156,2017-11-25,177,2019-10-25,20.0,24,15,7,226
2017-03-16,240,2018-01-20,129,2018-10-27,253,2019-10-26,6.0,20,19,5,215
2018-11-01,198,2018-11-02,180,2017-03-18,204,2019-10-27,13.0,29,21,7,207
2018-10-26,268,2017-10-30,257,2019-03-16,295,2019-10-28,14.0,14,18,8,163
2019-04-14,341,2019-10-28,163,2019-03-16,295,2019-10-29,14.0,14,21,5,215
2017-05-06,324,2017-10-24,262,2019-04-15,332,2019-10-30,13.0,25,23,7,190
2017-04-28,310,2019-05-03,289,2018-03-30,229,2019-10-31,13.0,22,27,5,191
2017-11-07,117,2018-10-20,117,2018-11-02,180,2019-11-01,20.0,31,23,6,164
2017-10-03,70,2019-07-30,157,2019-10-21,212,2019-11-02,9.0,35,24,3,47
2018-12-25,110,2018-02-27,100,2019-01-14,127,2019-11-03,6.0,61,15,8,56
2019-03-09,231,2019-04-12,255,2018-11-10,196,2019-11-04,13.0,33,18,5,210
2019-04-06,196,2017-11-09,123,2017-10-26,151,2019-11-05,13.0,37,20,5,196
2018-04-24,305,2019-04-06,196,2019-04-12,255,2019-11-06,13.0,38,20,5,107
2018-11-28,54,2017-11-16,64,2019-10-18,171,2019-11-07,13.0,49,16,8,120
2019-10-18,171,2019-11-07,120,2019-11-06,107,2019-11-08,13.0,46,19,5,156
2019-10-18,171,2019-11-08,156,2019-11-06,107,2019-11-09,13.0,46,20,6,118
2019-04-02,245,2019-10-15,253,2018-10-29,248,2019-11-10,13.0,22,18,9,158
2018-10-28,245,2018-10-18,251,2017-11-08,198,2019-11-11,13.0,23,21,5,211
2018-10-12,221,2018-04-16,299,2018-10-31,207,2019-11-12,13.0,26,23,6,158
2019-03-31,301,2019-03-15,343,2018-10-26,268,2019-11-13,13.0,13,13,10,187
2019-03-15,343,2019-03-31,301,2017-10-30,257,2019-11-14,13.0,19,16,9,202
2017-03-17,160,2019-11-04,210,2018-11-10,196,2019-11-15,13.0,32,19,4,149
2019-11-06,107,2018-04-24,305,2019-03-04,201,2019-11-16,13.0,39,21,5,48
2017-01-08,93,2017-03-28,127,2019-11-03,56,2019-11-17,10.0,65,12,7,28
2017-11-26,206,2017-03-07,322,2017-03-02,310,2019-11-18,14.0,11,8,6,198
2017-03-02,310,2017-10-29,282,2017-03-08,309,2019-11-19,14.0,14,14,3,184
2017-01-27,205,2019-01-23,282,2017-02-12,226,2019-11-20,20.0,23,13,7,141
2018-11-17,103,2017-11-05,204,2018-11-23,145,2019-11-21,13.0,39,16,5,82
2018-03-11,233,2019-11-08,156,2018-11-14,145,2019-11-22,13.0,55,18,5,233
2017-12-15,80,2017-10-09,9,2018-11-15,33,2019-11-23,10.0,84,15,2,80
2018-02-20,42,2019-02-13,30,2019-02-21,234,2019-11-24,10.0,51,9,10,42
2017-02-07,79,2017-12-01,176,2017-02-17,213,2019-11-25,14.0,32,8,5,214
2019-01-10,115,2017-03-30,109,2019-01-29,95,2019-11-26,8.0,50,6,5,170
2019-02-06,12,2017-11-29,49,2017-12-29,15,2019-11-27,20.0,58,5,7,148
2018-03-16,213,2018-11-24,156,2018-11-26,136,2019-11-28,20.0,38,7,5,182
2018-01-16,85,2017-12-07,145,2017-12-09,107,2019-11-29,13.0,31,9,2,128
2019-11-23,80,2018-03-15,48,2017-01-26,104,2019-11-30,20.0,65,9,4,46
2017-02-08,132,2018-03-15,48,2017-01-27,205,2019-12-01,20.0,34,8,4,153
2017-02-10,286,2017-03-07,322,2017-12-05,179,2019-12-02,14.0,19,6,5,196
2019-01-22,240,2019-01-21,179,2017-03-08,309,2019-12-03,14.0,20,11,5,181
2019-01-23,282,2019-12-03,181,2017-02-12,226,2019-12-04,14.0,22,13,4,169
2017-11-27,135,2017-02-19,98,2018-02-20,42,2019-12-05,6.0,65,4,9,135
2017-02-03,140,2017-01-11,157,2018-01-14,144,2019-12-06,13.0,48,7,5,140
2017-02-04,37,2017-01-02,37,2017-12-27,118,2019-12-07,13.0,53,11,4,37
2018-03-19,269,2017-12-02,125,2018-02-25,240,2019-12-08,13.0,48,12,7,70
2017-02-24,288,2018-12-18,170,2017-11-03,194,2019-12-09,13.0,32,14,4,19
2017-12-22,142,2017-11-21,175,2019-02-27,175,2019-12-10,13.0,35,12,6,34
2017-11-22,214,2018-12-17,149,2017-12-25,169,2019-12-11,13.0,22,9,6,163
2019-12-04,169,2017-02-12,226,2017-12-21,176,2019-12-12,13.0,23,11,5,169
2018-02-16,202,2018-11-19,191,2017-11-21,175,2019-12-13,13.0,38,13,7,124
2017-02-06,132,2019-02-15,218,2017-02-07,79,2019-12-14,20.0,38,8,5,75
2017-12-03,21,2017-10-01,130,2018-11-08,73,2019-12-15,10.0,60,7,4,16
2018-12-01,82,2017-01-08,93,2017-01-01,37,2019-12-16,10.0,93,7,3,82
2019-11-28,182,2017-01-01,37,2018-11-26,136,2019-12-17,20.0,67,7,7,59
2018-03-15,48,2017-02-08,132,2019-12-01,153,2019-12-18,20.0,35,5,3,48
2018-03-05,294,2019-02-11,162,2019-01-13,71,2019-12-19,13.0,41,7,5,294
2018-01-14,144,2019-02-19,62,2019-12-06,140,2019-12-20,13.0,46,8,5,106
2017-02-03,140,2019-12-08,70,2017-12-02,125,2019-12-21,13.0,45,12,4,98
2018-01-17,26,2019-01-11,42,2017-02-04,37,2019-12-22,13.0,63,10,6,15
2018-03-15,48,2019-12-18,48,2019-02-06,12,2019-12-23,20.0,59,6,7,103
2019-02-19,62,2019-02-12,93,2019-01-12,103,2019-12-24,13.0,50,8,3,42
2019-12-17,59,2019-12-23,103,2019-02-06,12,2019-12-25,10.0,84,5,6,12
2018-11-18,288,2018-12-06,177,2019-02-28,208,2019-12-26,6.0,39,5,5,143
2017-12-26,150,2017-12-21,176,2017-12-01,176,2019-12-27,14.0,31,8,7,173
2017-03-05,260,2017-12-27,118,2019-12-21,98,2019-12-28,20.0,45,12,6,161
2018-10-21,69,2017-10-19,146,2019-04-28,267,2019-12-29,6.0,63,11,6,162
2018-01-08,187,2019-01-15,205,2018-01-10,223,2019-12-30,13.0,18,-1,9,179
2018-02-05,268,2018-01-10,223,2017-01-13,213,2019-12-31,20.0,24,-1,6,201
2017-12-13,109,2017-12-11,180,2019-01-03,120,2020-01-01,13.0,35,6,4,131
2019-12-24,42,2019-02-19,62,2019-02-12,93,2020-01-02,13.0,48,8,3,136
2017-02-06,132,2017-11-30,174,2018-01-13,207,2020-01-03,20.0,41,7,2,132
2018-12-19,101,2019-10-06,58,2019-03-10,215,2020-01-04,20.0,42,10,3,101
2019-12-15,16,2017-12-03,21,2017-10-08,21,2020-01-05,10.0,69,6,3,16
2017-12-15,80,2017-10-09,9,2019-12-25,12,2020-01-06,19.0,85,6,5,13
2019-08-11,19,2019-01-10,115,2019-12-05,135,2020-01-07,8.0,92,3,9,6
2019-11-28,182,2019-12-17,59,2018-11-26,136,2020-01-08,20.0,50,5,2,150
2019-12-31,201,2019-12-27,173,2018-12-14,185,2020-01-09,20.0,28,7,2,192
2020-01-02,136,2019-12-24,42,2018-12-26,111,2020-01-10,13.0,52,6,3,74
2019-02-13,30,2019-11-24,42,2019-02-07,205,2020-01-11,2.0,55,2,5,92
2018-12-26,111,2020-01-10,74,2019-01-11,42,2020-01-12,13.0,68,4,3,121
2018-10-16,106,2019-12-15,16,2019-11-30,46,2020-01-13,8.0,71,2,4,85
2017-02-07,79,2019-01-03,120,2018-01-13,207,2020-01-14,13.0,34,5,4,214
2019-11-28,182,2018-03-16,213,2020-01-08,150,2020-01-15,12.0,34,4,2,180
2017-12-03,21,2020-01-08,150,2017-11-29,49,2020-01-16,12.0,46,2,3,71
2020-01-03,132,2020-01-12,121,2018-12-15,155,2020-01-17,20.0,69,4,4,31
2020-01-08,150,2019-12-17,59,2019-11-28,182,2020-01-18,20.0,58,6,6,91
2017-02-07,79,2019-11-25,214,2017-12-01,176,2020-01-19,13.0,32,7,5,139
2019-12-28,161,2017-03-05,260,2020-01-09,192,2020-01-20,20.0,41,6,6,218
2017-01-17,62,2018-12-15,155,2020-01-10,74,2020-01-21,13.0,56,8,5,81
2020-01-04,101,2018-12-19,101,2019-01-11,42,2020-01-22,20.0,64,9,3,110
2020-01-17,31,2020-01-03,132,2018-12-15,155,2020-01-23,20.0,59,9,4,94
2018-11-27,81,2018-12-25,110,2019-01-14,127,2020-01-24,6.0,47,6,7,185
2019-02-04,152,2018-02-21,244,2018-03-05,294,2020-01-25,13.0,38,8,3,164
2017-12-15,80,2020-01-06,13,2019-12-14,75,2020-01-26,20.0,43,6,6,61
2020-01-21,81,2017-01-17,62,2018-12-31,150,2020-01-27,13.0,43,6,5,113
2018-04-13,43,2018-11-06,47,2020-01-03,132,2020-01-28,20.0,45,6,4,78
2020-01-18,91,2017-12-15,80,2020-01-08,150,2020-01-29,22.0,63,4,5,78
2019-02-11,162,2018-03-05,294,2018-12-16,141,2020-01-30,13.0,36,10,3,234
2018-11-22,174,2017-02-18,241,2017-02-24,288,2020-01-31,14.0,41,13,6,174
2019-11-28,182,2018-02-18,152,2020-01-08,150,2020-02-01,20.0,42,9,7,147
2019-12-23,103,2019-12-25,12,2019-12-01,153,2020-02-02,18.0,73,5,5,74
2020-01-19,139,2017-02-07,79,2017-12-01,176,2020-02-03,14.0,33,8,6,228
2020-01-17,31,2020-01-23,94,2017-12-15,80,2020-02-04,20.0,69,4,8,33
2019-01-30,62,2018-01-18,43,2017-02-02,206,2020-02-05,6.0,36,3,6,131
2019-12-05,135,2019-02-13,30,2018-03-04,28,2020-02-06,8.0,67,3,3,60
2018-02-28,165,2018-11-11,69,2020-01-21,81,2020-02-07,6.0,59,9,5,27
2019-12-07,37,2018-11-29,133,2018-01-17,26,2020-02-08,13.0,55,11,4,99
2017-11-28,136,2017-11-03,194,2018-11-22,174,2020-02-09,14.0,39,15,6,205
2017-02-15,216,2017-02-18,241,2017-04-01,324,2020-02-10,14.0,34,16,6,239
2019-11-08,156,2019-03-04,201,2019-11-09,118,2020-02-11,13.0,46,16,6,208
2018-11-09,183,2018-11-14,145,2018-11-12,172,2020-02-12,13.0,49,17,6,225
2018-11-12,172,2017-04-06,282,2020-02-12,225,2020-02-13,14.0,50,20,7,227
2017-10-10,16,2017-04-04,76,2019-08-11,19,2020-02-14,9.0,82,15,7,6
2018-12-02,20,2017-02-22,40,2020-01-17,31,2020-02-15,20.0,79,-1,7,112
2017-12-12,153,2019-01-09,70,2019-01-01,123,2020-02-16,13.0,23,4,7,303
2017-12-05,179,2017-02-17,213,2019-01-21,179,2020-02-17,14.0,24,9,6,179
2019-02-21,234,2017-02-26,244,2017-03-26,298,2020-02-18,20.0,26,12,9,267
2020-02-04,33,2020-01-03,132,2020-01-31,174,2020-02-19,20.0,38,15,6,225
2020-01-04,101,2018-03-20,101,2017-03-23,97,2020-02-20,20.0,43,13,4,137
2018-11-18,288,2019-02-28,208,2018-02-28,165,2020-02-21,4.0,34,14,7,179
2017-03-08,309,2019-12-03,181,2017-10-29,282,2020-02-22,14.0,18,13,5,300
2017-11-12,180,2017-11-05,204,2017-03-17,160,2020-02-23,13.0,33,16,10,245
2018-11-15,33,2017-03-30,109,2017-04-04,76,2020-02-24,1.0,79,13,3,33
2019-02-06,12,2020-02-02,74,2019-11-27,148,2020-02-25,20.0,71,8,7,12
2019-02-12,93,2019-02-19,62,2020-01-02,136,2020-02-26,13.0,46,9,8,156
2018-01-21,23,2019-02-05,123,2018-12-10,122,2020-02-27,4.0,28,10,5,67
2020-02-02,74,2019-12-23,103,2018-03-15,48,2020-02-28,20.0,68,11,6,54
2018-11-30,41,2018-11-29,133,2019-11-22,233,2020-02-29,13.0,60,15,5,29
