day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,185,2017-09-04,145,2018-08-30,51,2019-08-27,4.0,63,29,5,125
2018-05-26,246,2018-07-01,256,2017-09-12,264,2019-08-28,13.0,39,33,6,259
2018-09-08,271,2018-09-07,307,2018-05-18,246,2019-08-29,13.0,41,28,6,271
2019-08-23,194,2018-09-04,298,2018-09-05,133,2019-08-30,13.0,41,30,5,293
2018-07-01,256,2017-09-15,225,2017-09-13,241,2019-08-31,13.0,37,32,5,264
2019-08-01,235,2018-09-13,178,2019-08-20,260,2019-09-01,9.0,50,30,5,207
2019-08-05,189,2018-08-08,256,2019-07-20,209,2019-09-02,4.0,51,30,5,246
2018-09-11,274,2019-08-22,212,2018-05-26,246,2019-09-03,13.0,43,30,6,157
2019-09-03,157,2018-09-11,274,2019-08-30,293,2019-09-04,13.0,41,30,5,182
2019-08-23,194,2018-09-11,274,2019-08-30,293,2019-09-05,13.0,42,32,5,257
2019-08-23,194,2019-09-05,257,2019-08-30,293,2019-09-06,13.0,42,32,5,249
2019-09-05,257,2018-09-11,274,2019-08-22,212,2019-09-07,13.0,43,33,6,257
2018-06-18,202,2019-06-21,230,2018-06-15,278,2019-09-08,13.0,35,36,6,259
2018-08-25,278,2019-08-23,194,2019-09-06,249,2019-09-09,13.0,41,34,6,241
2019-09-02,246,2019-08-05,189,2018-08-08,256,2019-09-10,4.0,62,29,7,109
2018-08-31,53,2019-04-22,138,2017-07-28,116,2019-09-11,13.0,60,24,7,50
2018-09-16,63,2018-05-01,74,2018-04-23,88,2019-09-12,18.0,72,24,2,44
2018-09-19,25,2019-09-12,44,2019-08-04,236,2019-09-13,9.0,86,23,4,39
2018-09-11,274,2019-09-03,157,2019-09-04,182,2019-09-14,13.0,45,29,5,102
2018-09-08,271,2019-08-30,293,2018-09-10,150,2019-09-15,13.0,40,30,5,63
2019-08-17,303,2019-09-14,102,2018-09-09,278,2019-09-16,13.0,49,28,6,257
2019-08-29,271,2018-09-08,271,2018-09-07,307,2019-09-17,13.0,42,27,6,88
2017-10-14,88,2017-05-15,178,2017-05-16,271,2019-09-18,13.0,39,25,8,263
2018-01-20,107,2019-04-05,253,2019-05-03,288,2019-09-19,6.0,25,27,5,81
2018-10-06,198,2018-10-07,158,2018-09-24,294,2019-09-20,13.0,39,22,3,78
2019-08-29,271,2018-04-18,292,2018-09-08,271,2019-09-21,13.0,37,29,7,271
2018-05-06,151,2018-04-26,178,2019-09-14,102,2019-09-22,13.0,43,27,7,271
2017-09-15,225,2019-06-16,249,2018-09-29,272,2019-09-23,13.0,33,31,4,273
2019-08-31,264,2018-06-03,253,2018-10-03,250,2019-09-24,13.0,31,33,4,252
2018-04-20,295,2017-09-14,282,2018-04-19,301,2019-09-25,13.0,30,31,6,215
2019-05-11,267,2018-06-15,278,2018-05-08,303,2019-09-26,13.0,31,33,3,210
2019-09-26,210,2018-04-28,295,2018-09-10,150,2019-09-27,13.0,32,31,5,231
2019-09-27,231,2019-09-26,210,2018-04-28,295,2019-09-28,13.0,33,31,6,215
2019-09-28,215,2019-09-27,231,2019-09-26,210,2019-09-29,13.0,33,32,6,229
2019-09-29,229,2019-09-28,215,2019-09-26,210,2019-09-30,13.0,31,32,6,224
2018-05-27,234,2019-05-29,312,2018-06-01,283,2019-10-01,6.0,24,32,4,231
2019-09-24,252,2018-06-03,253,2018-06-24,274,2019-10-02,13.0,30,34,3,211
2019-09-30,224,2019-06-16,249,2019-06-10,274,2019-10-03,13.0,29,34,4,233
2018-12-01,42,2017-10-22,189,2017-10-09,65,2019-10-04,18.0,67,21,10,25
2017-04-12,265,2017-04-17,265,2019-03-19,244,2019-10-05,6.0,31,20,8,231
2019-03-10,207,2017-03-20,175,2018-12-19,103,2019-10-06,18.0,36,19,5,35
2017-10-12,145,2018-03-11,230,2017-06-03,247,2019-10-07,20.0,52,21,5,167
2017-10-14,88,2018-03-13,269,2017-04-03,194,2019-10-08,13.0,37,23,7,242
2018-03-03,34,2017-10-18,78,2017-04-12,265,2019-10-09,1.0,60,21,7,77
2017-10-09,65,2017-01-26,122,2017-12-15,18,2019-10-10,4.0,71,20,2,22
2019-08-03,171,2017-10-13,177,2017-04-13,169,2019-10-11,9.0,59,23,4,111
2019-06-06,166,2018-10-20,121,2017-04-14,265,2019-10-12,20.0,54,24,7,76
2018-10-15,90,2017-05-15,178,2018-09-09,278,2019-10-13,13.0,42,25,4,225
2019-02-04,154,2019-05-27,267,2019-04-30,198,2019-10-14,13.0,30,16,8,279
2018-10-29,233,2018-11-10,154,2018-10-28,252,2019-10-15,13.0,24,19,4,268
2019-03-02,162,2017-04-10,130,2019-01-29,110,2019-10-16,6.0,31,17,4,43
2019-02-28,216,2019-09-19,81,2018-01-20,107,2019-10-17,6.0,37,17,3,150
2018-10-14,109,2018-05-21,55,2019-04-06,218,2019-10-18,13.0,47,21,4,193
2018-10-15,90,2018-10-14,109,2018-10-01,288,2019-10-19,13.0,39,24,6,212
2018-10-06,198,2018-09-24,294,2018-10-15,90,2019-10-20,13.0,41,25,6,195
2019-04-30,198,2019-05-27,267,2018-05-24,241,2019-10-21,13.0,32,26,5,161
2018-09-09,278,2018-09-07,307,2018-05-18,246,2019-10-22,13.0,41,27,3,113
2019-07-27,155,2019-10-16,43,2017-03-30,86,2019-10-23,4.0,46,26,4,175
2018-10-08,172,2018-04-21,182,2019-10-19,212,2019-10-24,9.0,40,24,7,122
2017-03-16,244,2018-11-24,199,2017-11-25,200,2019-10-25,20.0,24,15,7,237
2017-03-16,244,2018-01-20,107,2018-10-27,251,2019-10-26,6.0,20,19,5,240
2018-11-01,197,2018-11-02,195,2017-03-18,227,2019-10-27,13.0,29,21,7,235
2018-10-26,263,2017-10-30,263,2019-03-16,293,2019-10-28,14.0,14,18,8,165
2019-04-14,333,2019-10-28,165,2019-03-16,293,2019-10-29,14.0,14,21,5,239
2017-05-06,266,2017-10-24,251,2019-04-15,323,2019-10-30,13.0,25,23,7,218
2017-04-28,284,2019-05-03,288,2018-03-30,266,2019-10-31,13.0,22,27,5,201
2017-11-07,152,2018-10-20,121,2018-11-02,195,2019-11-01,20.0,31,23,6,111
2017-10-03,175,2019-07-30,164,2019-10-21,161,2019-11-02,9.0,35,24,3,130
2018-12-25,73,2018-02-27,112,2019-01-14,68,2019-11-03,6.0,61,15,8,156
2019-03-09,232,2019-04-12,138,2018-11-10,154,2019-11-04,13.0,33,18,5,236
2019-04-06,218,2017-11-09,117,2017-10-26,181,2019-11-05,13.0,37,20,5,229
2018-04-24,316,2019-04-06,218,2019-04-12,138,2019-11-06,13.0,38,20,5,154
2018-11-28,42,2017-11-16,63,2019-10-18,193,2019-11-07,13.0,49,16,8,88
2019-10-18,193,2019-11-07,88,2019-11-06,154,2019-11-08,13.0,46,19,5,139
2019-10-18,193,2019-11-08,139,2019-11-06,154,2019-11-09,13.0,46,20,6,124
2019-04-02,252,2019-10-15,268,2018-10-29,233,2019-11-10,13.0,22,18,9,243
2018-10-28,252,2018-10-18,242,2017-11-08,181,2019-11-11,13.0,23,21,5,236
2018-10-12,210,2018-04-16,308,2018-10-31,218,2019-11-12,13.0,26,23,6,172
2019-03-31,310,2019-03-15,305,2018-10-26,263,2019-11-13,13.0,13,13,10,237
2019-03-15,305,2019-03-31,310,2017-10-30,263,2019-11-14,13.0,19,16,9,237
2017-03-17,207,2019-11-04,236,2018-11-10,154,2019-11-15,13.0,32,19,4,219
2019-11-06,154,2018-04-24,316,2019-03-04,210,2019-11-16,13.0,39,21,5,163
2017-01-08,18,2017-03-28,181,2019-11-03,156,2019-11-17,10.0,65,12,7,17
2017-11-26,216,2017-03-07,297,2017-03-02,274,2019-11-18,14.0,11,8,6,227
2017-03-02,274,2017-10-29,286,2017-03-08,284,2019-11-19,14.0,14,14,3,211
2017-01-27,174,2019-01-23,225,2017-02-12,211,2019-11-20,20.0,23,13,7,131
2018-11-17,61,2017-11-05,208,2018-11-23,128,2019-11-21,13.0,39,16,5,62
2018-03-11,230,2019-11-08,139,2018-11-14,121,2019-11-22,13.0,55,18,5,145
2017-12-15,18,2017-10-09,65,2018-11-15,31,2019-11-23,10.0,84,15,2,25
2018-02-20,94,2019-02-13,47,2019-02-21,224,2019-11-24,10.0,51,9,10,28
2017-02-07,42,2017-12-01,145,2017-02-17,145,2019-11-25,14.0,32,8,5,239
2019-01-10,37,2017-03-30,86,2019-01-29,110,2019-11-26,8.0,50,6,5,82
2019-02-06,14,2017-11-29,54,2017-12-29,51,2019-11-27,20.0,58,5,7,79
2018-03-16,311,2018-11-24,199,2018-11-26,116,2019-11-28,20.0,38,7,5,218
2018-01-16,76,2017-12-07,160,2017-12-09,145,2019-11-29,13.0,31,9,2,89
2019-11-23,25,2018-03-15,89,2017-01-26,122,2019-11-30,20.0,65,9,4,27
2017-02-08,101,2018-03-15,89,2017-01-27,174,2019-12-01,20.0,34,8,4,160
2017-02-10,258,2017-03-07,297,2017-12-05,198,2019-12-02,14.0,19,6,5,236
2019-01-22,219,2019-01-21,208,2017-03-08,284,2019-12-03,14.0,20,11,5,213
2019-01-23,225,2019-12-03,213,2017-02-12,211,2019-12-04,14.0,22,13,4,212
2017-11-27,117,2017-02-19,179,2018-02-20,94,2019-12-05,6.0,65,4,9,184
2017-02-03,49,2017-01-11,120,2018-01-14,165,2019-12-06,13.0,48,7,5,57
2017-02-04,65,2017-01-02,99,2017-12-27,142,2019-12-07,13.0,53,11,4,99
2018-03-19,254,2017-12-02,163,2018-02-25,253,2019-12-08,13.0,48,12,7,132
2017-02-24,220,2018-12-18,190,2017-11-03,231,2019-12-09,13.0,32,14,4,131
2017-12-22,120,2017-11-21,143,2019-02-27,180,2019-12-10,13.0,35,12,6,156
2017-11-22,212,2018-12-17,173,2017-12-25,183,2019-12-11,13.0,22,9,6,199
2019-12-04,212,2017-02-12,211,2017-12-21,178,2019-12-12,13.0,23,11,5,181
2018-02-16,203,2018-11-19,150,2017-11-21,143,2019-12-13,13.0,38,13,7,138
2017-02-06,118,2019-02-15,158,2017-02-07,42,2019-12-14,20.0,38,8,5,110
2017-12-03,74,2017-10-01,122,2018-11-08,43,2019-12-15,10.0,60,7,4,10
2018-12-01,42,2017-01-08,18,2017-01-01,65,2019-12-16,10.0,93,7,3,11
2019-11-28,218,2017-01-01,65,2018-11-26,116,2019-12-17,20.0,67,7,7,70
2018-03-15,89,2017-02-08,101,2019-12-01,160,2019-12-18,20.0,35,5,3,162
2018-03-05,236,2019-02-11,217,2019-01-13,55,2019-12-19,13.0,41,7,5,147
2018-01-14,165,2019-02-19,140,2019-12-06,57,2019-12-20,13.0,46,8,5,53
2017-02-03,49,2019-12-08,132,2017-12-02,163,2019-12-21,13.0,45,12,4,143
2018-01-17,21,2019-01-11,23,2017-02-04,65,2019-12-22,13.0,63,10,6,60
2018-03-15,89,2019-12-18,162,2019-02-06,14,2019-12-23,20.0,59,6,7,162
2019-02-19,140,2019-02-12,106,2019-01-12,88,2019-12-24,13.0,50,8,3,47
2019-12-17,70,2019-12-23,162,2019-02-06,14,2019-12-25,10.0,84,5,6,15
2018-11-18,90,2018-12-06,101,2019-02-28,216,2019-12-26,6.0,39,5,5,180
2017-12-26,155,2017-12-21,178,2017-12-01,145,2019-12-27,14.0,31,8,7,206
2017-03-05,176,2017-12-27,142,2019-12-21,143,2019-12-28,20.0,45,12,6,178
2018-10-21,81,2017-10-19,129,2019-04-28,283,2019-12-29,6.0,63,11,6,183
2018-01-08,192,2019-01-15,199,2018-01-10,223,2019-12-30,13.0,18,-1,9,212
2018-02-05,240,2018-01-10,223,2017-01-13,196,2019-12-31,20.0,24,-1,6,236
2017-12-13,99,2017-12-11,168,2019-01-03,120,2020-01-01,13.0,35,6,4,150
2019-12-24,47,2019-02-19,140,2019-02-12,106,2020-01-02,13.0,48,8,3,143
2017-02-06,118,2017-11-30,172,2018-01-13,200,2020-01-03,20.0,41,7,2,110
2018-12-19,103,2019-10-06,35,2019-03-10,207,2020-01-04,20.0,42,10,3,107
2019-12-15,10,2017-12-03,74,2017-10-08,122,2020-01-05,10.0,69,6,3,18
2017-12-15,18,2017-10-09,65,2019-12-25,15,2020-01-06,19.0,85,6,5,18
2019-08-11,45,2019-01-10,37,2019-12-05,184,2020-01-07,8.0,92,3,9,7
2019-11-28,218,2019-12-17,70,2018-11-26,116,2020-01-08,20.0,50,5,2,162
2019-12-31,236,2019-12-27,206,2018-12-14,165,2020-01-09,20.0,28,7,2,196
2020-01-02,143,2019-12-24,47,2018-12-26,146,2020-01-10,13.0,52,6,3,121
2019-02-13,47,2019-11-24,28,2019-02-07,209,2020-01-11,2.0,55,2,5,53
2018-12-26,146,2020-01-10,121,2019-01-11,23,2020-01-12,13.0,68,4,3,139
2018-10-16,105,2019-12-15,10,2019-11-30,27,2020-01-13,8.0,71,2,4,34
2017-02-07,42,2019-01-03,120,2018-01-13,200,2020-01-14,13.0,34,5,4,230
2019-11-28,218,2018-03-16,311,2020-01-08,162,2020-01-15,12.0,34,4,2,134
2017-12-03,74,2020-01-08,162,2017-11-29,54,2020-01-16,12.0,46,2,3,55
2020-01-03,110,2020-01-12,139,2018-12-15,85,2020-01-17,20.0,69,4,4,114
2020-01-08,162,2019-12-17,70,2019-11-28,218,2020-01-18,20.0,58,6,6,139
2017-02-07,42,2019-11-25,239,2017-12-01,145,2020-01-19,13.0,32,7,5,202
2019-12-28,178,2017-03-05,176,2020-01-09,196,2020-01-20,20.0,41,6,6,182
2017-01-17,96,2018-12-15,85,2020-01-10,121,2020-01-21,13.0,56,8,5,48
2020-01-04,107,2018-12-19,103,2019-01-11,23,2020-01-22,20.0,64,9,3,130
2020-01-17,114,2020-01-03,110,2018-12-15,85,2020-01-23,20.0,59,9,4,61
2018-11-27,58,2018-12-25,73,2019-01-14,68,2020-01-24,6.0,47,6,7,128
2019-02-04,154,2018-02-21,182,2018-03-05,236,2020-01-25,13.0,38,8,3,139
2017-12-15,18,2020-01-06,18,2019-12-14,110,2020-01-26,20.0,43,6,6,38
2020-01-21,48,2017-01-17,96,2018-12-31,168,2020-01-27,13.0,43,6,5,221
2018-04-13,30,2018-11-06,33,2020-01-03,110,2020-01-28,20.0,45,6,4,207
2020-01-18,139,2017-12-15,18,2020-01-08,162,2020-01-29,22.0,63,4,5,144
2019-02-11,217,2018-03-05,236,2018-12-16,60,2020-01-30,13.0,36,10,3,265
2018-11-22,189,2017-02-18,199,2017-02-24,220,2020-01-31,14.0,41,13,6,209
2019-11-28,218,2018-02-18,202,2020-01-08,162,2020-02-01,20.0,42,9,7,146
2019-12-23,162,2019-12-25,15,2019-12-01,160,2020-02-02,18.0,73,5,5,125
2020-01-19,202,2017-02-07,42,2017-12-01,145,2020-02-03,14.0,33,8,6,242
2020-01-17,114,2020-01-23,61,2017-12-15,18,2020-02-04,20.0,69,4,8,101
2019-01-30,37,2018-01-18,82,2017-02-02,185,2020-02-05,6.0,36,3,6,24
2019-12-05,184,2019-02-13,47,2018-03-04,20,2020-02-06,8.0,67,3,3,40
2018-02-28,195,2018-11-11,78,2020-01-21,48,2020-02-07,6.0,59,9,5,42
2019-12-07,99,2018-11-29,81,2018-01-17,21,2020-02-08,13.0,55,11,4,158
2017-11-28,165,2017-11-03,231,2018-11-22,189,2020-02-09,14.0,39,15,6,214
2017-02-15,199,2017-02-18,199,2017-04-01,286,2020-02-10,14.0,34,16,6,241
2019-11-08,139,2019-03-04,210,2019-11-09,124,2020-02-11,13.0,46,16,6,223
2018-11-09,134,2018-11-14,121,2018-11-12,166,2020-02-12,13.0,49,17,6,166
2018-11-12,166,2017-04-06,265,2020-02-12,166,2020-02-13,14.0,50,20,7,243
2017-10-10,13,2017-04-04,39,2019-08-11,45,2020-02-14,9.0,82,15,7,9
2018-12-02,12,2017-02-22,126,2020-01-17,114,2020-02-15,20.0,79,-1,7,86
2017-12-12,149,2019-01-09,42,2019-01-01,131,2020-02-16,13.0,23,4,7,313
2017-12-05,198,2017-02-17,145,2019-01-21,208,2020-02-17,14.0,24,9,6,311
2019-02-21,224,2017-02-26,224,2017-03-26,278,2020-02-18,20.0,26,12,9,281
2020-02-04,101,2020-01-03,110,2020-01-31,209,2020-02-19,20.0,38,15,6,213
2020-01-04,107,2018-03-20,154,2017-03-23,107,2020-02-20,20.0,43,13,4,189
2018-11-18,90,2019-02-28,216,2018-02-28,195,2020-02-21,4.0,34,14,7,196
2017-03-08,284,2019-12-03,213,2017-10-29,286,2020-02-22,14.0,18,13,5,307
2017-11-12,150,2017-11-05,208,2017-03-17,207,2020-02-23,13.0,33,16,10,254
2018-11-15,31,2017-03-30,86,2017-04-04,39,2020-02-24,1.0,79,13,3,14
2019-02-06,14,2020-02-02,125,2019-11-27,79,2020-02-25,20.0,71,8,7,97
2019-02-12,106,2019-02-19,140,2020-01-02,143,2020-02-26,13.0,46,9,8,42
2018-01-21,14,2019-02-05,166,2018-12-10,140,2020-02-27,4.0,28,10,5,48
2020-02-02,125,2019-12-23,162,2018-03-15,89,2020-02-28,20.0,68,11,6,73
2018-11-30,52,2018-11-29,81,2019-11-22,145,2020-02-29,13.0,60,15,5,34
