day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,243,2017-09-04,267,2018-08-30,141,2019-08-27,4.0,63,29,5,229
2018-05-26,243,2018-07-01,283,2017-09-12,291,2019-08-28,13.0,39,33,6,243
2018-09-08,296,2018-09-07,307,2018-05-18,266,2019-08-29,13.0,41,28,6,296
2019-08-23,285,2018-09-04,298,2018-09-05,236,2019-08-30,13.0,41,30,5,300
2018-07-01,283,2017-09-15,220,2017-09-13,265,2019-08-31,13.0,37,32,5,288
2019-08-01,234,2018-09-13,207,2019-08-20,250,2019-09-01,9.0,50,30,5,235
2019-08-05,236,2018-08-08,196,2019-07-20,227,2019-09-02,4.0,51,30,5,256
2018-09-11,265,2019-08-22,217,2018-05-26,243,2019-09-03,13.0,43,30,6,240
2019-09-03,240,2018-09-11,265,2019-08-30,300,2019-09-04,13.0,41,30,5,205
2019-08-23,285,2018-09-11,265,2019-08-30,300,2019-09-05,13.0,42,32,5,256
2019-08-23,285,2019-09-05,256,2019-08-30,300,2019-09-06,13.0,42,32,5,245
2019-09-05,256,2018-09-11,265,2019-08-22,217,2019-09-07,13.0,43,33,6,251
2018-06-18,245,2019-06-21,246,2018-06-15,290,2019-09-08,13.0,35,36,6,265
2018-08-25,298,2019-08-23,285,2019-09-06,245,2019-09-09,13.0,41,34,6,245
2019-09-02,256,2019-08-05,236,2018-08-08,196,2019-09-10,4.0,62,29,7,119
2018-08-31,188,2019-04-22,187,2017-07-28,87,2019-09-11,13.0,60,24,7,82
2018-09-16,107,2018-05-01,53,2018-04-23,120,2019-09-12,18.0,72,24,2,45
2018-09-19,32,2019-09-12,45,2019-08-04,192,2019-09-13,9.0,86,23,4,72
2018-09-11,265,2019-09-03,240,2019-09-04,205,2019-09-14,13.0,45,29,5,181
2018-09-08,296,2019-08-30,300,2018-09-10,236,2019-09-15,13.0,40,30,5,162
2019-08-17,310,2019-09-14,181,2018-09-09,284,2019-09-16,13.0,49,28,6,226
2019-08-29,296,2018-09-08,296,2018-09-07,307,2019-09-17,13.0,42,27,6,110
2017-10-14,99,2017-05-15,272,2017-05-16,301,2019-09-18,13.0,39,25,8,296
2018-01-20,264,2019-04-05,205,2019-05-03,287,2019-09-19,6.0,25,27,5,122
2018-10-06,185,2018-10-07,187,2018-09-24,303,2019-09-20,13.0,39,22,3,91
2019-08-29,296,2018-04-18,289,2018-09-08,296,2019-09-21,13.0,37,29,7,255
2018-05-06,170,2018-04-26,290,2019-09-14,181,2019-09-22,13.0,43,27,7,281
2017-09-15,220,2019-06-16,239,2018-09-29,258,2019-09-23,13.0,33,31,4,270
2019-08-31,288,2018-06-03,264,2018-10-03,263,2019-09-24,13.0,31,33,4,265
2018-04-20,296,2017-09-14,260,2018-04-19,282,2019-09-25,13.0,30,31,6,261
2019-05-11,284,2018-06-15,290,2018-05-08,325,2019-09-26,13.0,31,33,3,282
2019-09-26,282,2018-04-28,293,2018-09-10,236,2019-09-27,13.0,32,31,5,244
2019-09-27,244,2019-09-26,282,2018-04-28,293,2019-09-28,13.0,33,31,6,222
2019-09-28,222,2019-09-27,244,2019-09-26,282,2019-09-29,13.0,33,32,6,223
2019-09-29,223,2019-09-28,222,2019-09-26,282,2019-09-30,13.0,31,32,6,228
2018-05-27,279,2019-05-29,317,2018-06-01,298,2019-10-01,6.0,24,32,4,241
2019-09-24,265,2018-06-03,264,2018-06-24,245,2019-10-02,13.0,30,34,3,246
2019-09-30,228,2019-06-16,239,2019-06-10,274,2019-10-03,13.0,29,34,4,238
2018-12-01,94,2017-10-22,229,2017-10-09,20,2019-10-04,18.0,67,21,10,21
2017-04-12,320,2017-04-17,299,2019-03-19,250,2019-10-05,6.0,31,20,8,293
2019-03-10,229,2017-03-20,264,2018-12-19,101,2019-10-06,18.0,36,19,5,65
2017-10-12,121,2018-03-11,159,2017-06-03,299,2019-10-07,20.0,52,21,5,230
2017-10-14,99,2018-03-13,265,2017-04-03,260,2019-10-08,13.0,37,23,7,259
2018-03-03,246,2017-10-18,104,2017-04-12,320,2019-10-09,1.0,60,21,7,171
2017-10-09,20,2017-01-26,112,2017-12-15,20,2019-10-10,4.0,71,20,2,40
2019-08-03,204,2017-10-13,190,2017-04-13,196,2019-10-11,9.0,59,23,4,123
2019-06-06,96,2018-10-20,178,2017-04-14,224,2019-10-12,20.0,54,24,7,197
2018-10-15,215,2017-05-15,272,2018-09-09,284,2019-10-13,13.0,42,25,4,221
2019-02-04,167,2019-05-27,304,2019-04-30,277,2019-10-14,13.0,30,16,8,284
2018-10-29,257,2018-11-10,215,2018-10-28,256,2019-10-15,13.0,24,19,4,265
2019-03-02,186,2017-04-10,130,2019-01-29,105,2019-10-16,6.0,31,17,4,55
2019-02-28,216,2019-09-19,122,2018-01-20,264,2019-10-17,6.0,37,17,3,114
2018-10-14,142,2018-05-21,63,2019-04-06,142,2019-10-18,13.0,47,21,4,182
2018-10-15,215,2018-10-14,142,2018-10-01,281,2019-10-19,13.0,39,24,6,199
2018-10-06,185,2018-09-24,303,2018-10-15,215,2019-10-20,13.0,41,25,6,185
2019-04-30,277,2019-05-27,304,2018-05-24,318,2019-10-21,13.0,32,26,5,232
2018-09-09,284,2018-09-07,307,2018-05-18,266,2019-10-22,13.0,41,27,3,155
2019-07-27,233,2019-10-16,55,2017-03-30,130,2019-10-23,4.0,46,26,4,129
2018-10-08,133,2018-04-21,174,2019-10-19,199,2019-10-24,9.0,40,24,7,130
2017-03-16,273,2018-11-24,165,2017-11-25,185,2019-10-25,20.0,24,15,7,242
2017-03-16,273,2018-01-20,264,2018-10-27,264,2019-10-26,6.0,20,19,5,237
2018-11-01,212,2018-11-02,188,2017-03-18,204,2019-10-27,13.0,29,21,7,226
2018-10-26,273,2017-10-30,266,2019-03-16,289,2019-10-28,14.0,14,18,8,177
2019-04-14,337,2019-10-28,177,2019-03-16,289,2019-10-29,14.0,14,21,5,237
2017-05-06,324,2017-10-24,263,2019-04-15,327,2019-10-30,13.0,25,23,7,210
2017-04-28,305,2019-05-03,287,2018-03-30,205,2019-10-31,13.0,22,27,5,212
2017-11-07,124,2018-10-20,178,2018-11-02,188,2019-11-01,20.0,31,23,6,181
2017-10-03,71,2019-07-30,164,2019-10-21,232,2019-11-02,9.0,35,24,3,51
2018-12-25,109,2018-02-27,111,2019-01-14,139,2019-11-03,6.0,61,15,8,74
2019-03-09,237,2019-04-12,263,2018-11-10,215,2019-11-04,13.0,33,18,5,228
2019-04-06,142,2017-11-09,205,2017-10-26,157,2019-11-05,13.0,37,20,5,220
2018-04-24,303,2019-04-06,142,2019-04-12,263,2019-11-06,13.0,38,20,5,116
2018-11-28,58,2017-11-16,73,2019-10-18,182,2019-11-07,13.0,49,16,8,141
2019-10-18,182,2019-11-07,141,2019-11-06,116,2019-11-08,13.0,46,19,5,177
2019-10-18,182,2019-11-08,177,2019-11-06,116,2019-11-09,13.0,46,20,6,130
2019-04-02,256,2019-10-15,265,2018-10-29,257,2019-11-10,13.0,22,18,9,165
2018-10-28,256,2018-10-18,257,2017-11-08,205,2019-11-11,13.0,23,21,5,237
2018-10-12,231,2018-04-16,302,2018-10-31,231,2019-11-12,13.0,26,23,6,175
2019-03-31,301,2019-03-15,312,2018-10-26,273,2019-11-13,13.0,13,13,10,212
2019-03-15,312,2019-03-31,301,2017-10-30,266,2019-11-14,13.0,19,16,9,229
2017-03-17,173,2019-11-04,228,2018-11-10,215,2019-11-15,13.0,32,19,4,169
2019-11-06,116,2018-04-24,303,2019-03-04,213,2019-11-16,13.0,39,21,5,47
2017-01-08,55,2017-03-28,114,2019-11-03,74,2019-11-17,10.0,65,12,7,22
2017-11-26,218,2017-03-07,323,2017-03-02,311,2019-11-18,14.0,11,8,6,224
2017-03-02,311,2017-10-29,284,2017-03-08,303,2019-11-19,14.0,14,14,3,205
2017-01-27,223,2019-01-23,209,2017-02-12,246,2019-11-20,20.0,23,13,7,161
2018-11-17,112,2017-11-05,208,2018-11-23,148,2019-11-21,13.0,39,16,5,116
2018-03-11,159,2019-11-08,177,2018-11-14,156,2019-11-22,13.0,55,18,5,172
2017-12-15,20,2017-10-09,20,2018-11-15,37,2019-11-23,10.0,84,15,2,14
2018-02-20,43,2019-02-13,11,2019-02-21,246,2019-11-24,10.0,51,9,10,53
2017-02-07,127,2017-12-01,204,2017-02-17,201,2019-11-25,14.0,32,8,5,225
2019-01-10,130,2017-03-30,130,2019-01-29,105,2019-11-26,8.0,50,6,5,175
2019-02-06,10,2017-11-29,65,2017-12-29,13,2019-11-27,20.0,58,5,7,167
2018-03-16,322,2018-11-24,165,2018-11-26,162,2019-11-28,20.0,38,7,5,191
2018-01-16,90,2017-12-07,159,2017-12-09,123,2019-11-29,13.0,31,9,2,144
2019-11-23,14,2018-03-15,48,2017-01-26,112,2019-11-30,20.0,65,9,4,44
2017-02-08,223,2018-03-15,48,2017-01-27,223,2019-12-01,20.0,34,8,4,175
2017-02-10,298,2017-03-07,323,2017-12-05,199,2019-12-02,14.0,19,6,5,225
2019-01-22,203,2019-01-21,199,2017-03-08,303,2019-12-03,14.0,20,11,5,207
2019-01-23,209,2019-12-03,207,2017-02-12,246,2019-12-04,14.0,22,13,4,193
2017-11-27,153,2017-02-19,104,2018-02-20,43,2019-12-05,6.0,65,4,9,78
2017-02-03,154,2017-01-11,161,2018-01-14,155,2019-12-06,13.0,48,7,5,152
2017-02-04,29,2017-01-02,133,2017-12-27,134,2019-12-07,13.0,53,11,4,133
2018-03-19,276,2017-12-02,147,2018-02-25,250,2019-12-08,13.0,48,12,7,75
2017-02-24,287,2018-12-18,174,2017-11-03,190,2019-12-09,13.0,32,14,4,21
2017-12-22,153,2017-11-21,187,2019-02-27,129,2019-12-10,13.0,35,12,6,36
2017-11-22,217,2018-12-17,164,2017-12-25,186,2019-12-11,13.0,22,9,6,184
2019-12-04,193,2017-02-12,246,2017-12-21,183,2019-12-12,13.0,23,11,5,188
2018-02-16,210,2018-11-19,212,2017-11-21,187,2019-12-13,13.0,38,13,7,135
2017-02-06,127,2019-02-15,196,2017-02-07,127,2019-12-14,20.0,38,8,5,89
2017-12-03,21,2017-10-01,128,2018-11-08,55,2019-12-15,10.0,60,7,4,14
2018-12-01,94,2017-01-08,55,2017-01-01,29,2019-12-16,10.0,93,7,3,6
2019-11-28,191,2017-01-01,29,2018-11-26,162,2019-12-17,20.0,67,7,7,48
2018-03-15,48,2017-02-08,223,2019-12-01,175,2019-12-18,20.0,35,5,3,135
2018-03-05,299,2019-02-11,171,2019-01-13,61,2019-12-19,13.0,41,7,5,135
2018-01-14,155,2019-02-19,102,2019-12-06,152,2019-12-20,13.0,46,8,5,145
2017-02-03,154,2019-12-08,75,2017-12-02,147,2019-12-21,13.0,45,12,4,120
2018-01-17,56,2019-01-11,34,2017-02-04,29,2019-12-22,13.0,63,10,6,56
2018-03-15,48,2019-12-18,135,2019-02-06,10,2019-12-23,20.0,59,6,7,48
2019-02-19,102,2019-02-12,125,2019-01-12,120,2019-12-24,13.0,50,8,3,59
2019-12-17,48,2019-12-23,48,2019-02-06,10,2019-12-25,10.0,84,5,6,14
2018-11-18,103,2018-12-06,172,2019-02-28,216,2019-12-26,6.0,39,5,5,141
2017-12-26,163,2017-12-21,183,2017-12-01,204,2019-12-27,14.0,31,8,7,194
2017-03-05,260,2017-12-27,134,2019-12-21,120,2019-12-28,20.0,45,12,6,181
2018-10-21,83,2017-10-19,143,2019-04-28,282,2019-12-29,6.0,63,11,6,183
2018-01-08,185,2019-01-15,205,2018-01-10,234,2019-12-30,13.0,18,-1,9,195
2018-02-05,274,2018-01-10,234,2017-01-13,201,2019-12-31,20.0,24,-1,6,221
2017-12-13,118,2017-12-11,197,2019-01-03,126,2020-01-01,13.0,35,6,4,146
2019-12-24,59,2019-02-19,102,2019-02-12,125,2020-01-02,13.0,48,8,3,157
2017-02-06,127,2017-11-30,182,2018-01-13,217,2020-01-03,20.0,41,7,2,141
2018-12-19,101,2019-10-06,65,2019-03-10,229,2020-01-04,20.0,42,10,3,108
2019-12-15,14,2017-12-03,21,2017-10-08,25,2020-01-05,10.0,69,6,3,19
2017-12-15,20,2017-10-09,20,2019-12-25,14,2020-01-06,19.0,85,6,5,14
2019-08-11,25,2019-01-10,130,2019-12-05,78,2020-01-07,8.0,92,3,9,10
2019-11-28,191,2019-12-17,48,2018-11-26,162,2020-01-08,20.0,50,5,2,180
2019-12-31,221,2019-12-27,194,2018-12-14,192,2020-01-09,20.0,28,7,2,202
2020-01-02,157,2019-12-24,59,2018-12-26,118,2020-01-10,13.0,52,6,3,78
2019-02-13,11,2019-11-24,53,2019-02-07,195,2020-01-11,2.0,55,2,5,95
2018-12-26,118,2020-01-10,78,2019-01-11,34,2020-01-12,13.0,68,4,3,135
2018-10-16,111,2019-12-15,14,2019-11-30,44,2020-01-13,8.0,71,2,4,90
2017-02-07,127,2019-01-03,126,2018-01-13,217,2020-01-14,13.0,34,5,4,231
2019-11-28,191,2018-03-16,322,2020-01-08,180,2020-01-15,12.0,34,4,2,193
2017-12-03,21,2020-01-08,180,2017-11-29,65,2020-01-16,12.0,46,2,3,75
2020-01-03,141,2020-01-12,135,2018-12-15,147,2020-01-17,20.0,69,4,4,54
2020-01-08,180,2019-12-17,48,2019-11-28,191,2020-01-18,20.0,58,6,6,133
2017-02-07,127,2019-11-25,225,2017-12-01,204,2020-01-19,13.0,32,7,5,172
2019-12-28,181,2017-03-05,260,2020-01-09,202,2020-01-20,20.0,41,6,6,233
2017-01-17,75,2018-12-15,147,2020-01-10,78,2020-01-21,13.0,56,8,5,89
2020-01-04,108,2018-12-19,101,2019-01-11,34,2020-01-22,20.0,64,9,3,124
2020-01-17,54,2020-01-03,141,2018-12-15,147,2020-01-23,20.0,59,9,4,109
2018-11-27,76,2018-12-25,109,2019-01-14,139,2020-01-24,6.0,47,6,7,197
2019-02-04,167,2018-02-21,259,2018-03-05,299,2020-01-25,13.0,38,8,3,170
2017-12-15,20,2020-01-06,14,2019-12-14,89,2020-01-26,20.0,43,6,6,48
2020-01-21,89,2017-01-17,75,2018-12-31,158,2020-01-27,13.0,43,6,5,120
2018-04-13,40,2018-11-06,53,2020-01-03,141,2020-01-28,20.0,45,6,4,89
2020-01-18,133,2017-12-15,20,2020-01-08,180,2020-01-29,22.0,63,4,5,113
2019-02-11,171,2018-03-05,299,2018-12-16,144,2020-01-30,13.0,36,10,3,255
2018-11-22,191,2017-02-18,244,2017-02-24,287,2020-01-31,14.0,41,13,6,203
2019-11-28,191,2018-02-18,169,2020-01-08,180,2020-02-01,20.0,42,9,7,163
2019-12-23,48,2019-12-25,14,2019-12-01,175,2020-02-02,18.0,73,5,5,63
2020-01-19,172,2017-02-07,127,2017-12-01,204,2020-02-03,14.0,33,8,6,244
2020-01-17,54,2020-01-23,109,2017-12-15,20,2020-02-04,20.0,69,4,8,23
2019-01-30,60,2018-01-18,52,2017-02-02,219,2020-02-05,6.0,36,3,6,156
2019-12-05,78,2019-02-13,11,2018-03-04,31,2020-02-06,8.0,67,3,3,57
2018-02-28,180,2018-11-11,65,2020-01-21,89,2020-02-07,6.0,59,9,5,38
2019-12-07,133,2018-11-29,128,2018-01-17,56,2020-02-08,13.0,55,11,4,94
2017-11-28,150,2017-11-03,190,2018-11-22,191,2020-02-09,14.0,39,15,6,221
2017-02-15,222,2017-02-18,244,2017-04-01,318,2020-02-10,14.0,34,16,6,249
2019-11-08,177,2019-03-04,213,2019-11-09,130,2020-02-11,13.0,46,16,6,226
2018-11-09,197,2018-11-14,156,2018-11-12,192,2020-02-12,13.0,49,17,6,240
2018-11-12,192,2017-04-06,303,2020-02-12,240,2020-02-13,14.0,50,20,7,233
2017-10-10,17,2017-04-04,74,2019-08-11,25,2020-02-14,9.0,82,15,7,7
2018-12-02,42,2017-02-22,102,2020-01-17,54,2020-02-15,20.0,79,-1,7,42
2017-12-12,169,2019-01-09,73,2019-01-01,133,2020-02-16,13.0,23,4,7,306
2017-12-05,199,2017-02-17,201,2019-01-21,199,2020-02-17,14.0,24,9,6,310
2019-02-21,246,2017-02-26,249,2017-03-26,249,2020-02-18,20.0,26,12,9,277
2020-02-04,23,2020-01-03,141,2020-01-31,203,2020-02-19,20.0,38,15,6,227
2020-01-04,108,2018-03-20,161,2017-03-23,111,2020-02-20,20.0,43,13,4,170
2018-11-18,103,2019-02-28,216,2018-02-28,180,2020-02-21,4.0,34,14,7,174
2017-03-08,303,2019-12-03,207,2017-10-29,284,2020-02-22,14.0,18,13,5,307
2017-11-12,197,2017-11-05,208,2017-03-17,173,2020-02-23,13.0,33,16,10,257
2018-11-15,37,2017-03-30,130,2017-04-04,74,2020-02-24,1.0,79,13,3,39
2019-02-06,10,2020-02-02,63,2019-11-27,167,2020-02-25,20.0,71,8,7,36
2019-02-12,125,2019-02-19,102,2020-01-02,157,2020-02-26,13.0,46,9,8,210
2018-01-21,21,2019-02-05,135,2018-12-10,138,2020-02-27,4.0,28,10,5,71
2020-02-02,63,2019-12-23,48,2018-03-15,48,2020-02-28,20.0,68,11,6,78
2018-11-30,42,2018-11-29,128,2019-11-22,172,2020-02-29,13.0,60,15,5,34
