day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,218,2017-09-04,169,2018-08-30,167,2019-08-27,4.0,63,29,5,267
2018-05-26,232,2018-07-01,280,2017-09-12,263,2019-08-28,13.0,39,33,6,293
2018-09-08,292,2018-09-07,300,2018-05-18,282,2019-08-29,13.0,41,28,6,309
2019-08-23,285,2018-09-04,300,2018-09-05,228,2019-08-30,13.0,41,30,5,301
2018-07-01,280,2017-09-15,165,2017-09-13,243,2019-08-31,13.0,37,32,5,296
2019-08-01,245,2018-09-13,143,2019-08-20,199,2019-09-01,9.0,50,30,5,241
2019-08-05,259,2018-08-08,149,2019-07-20,208,2019-09-02,4.0,51,30,5,267
2018-09-11,250,2019-08-22,221,2018-05-26,232,2019-09-03,13.0,43,30,6,259
2019-09-03,259,2018-09-11,250,2019-08-30,301,2019-09-04,13.0,41,30,5,195
2019-08-23,285,2018-09-11,250,2019-08-30,301,2019-09-05,13.0,42,32,5,259
2019-08-23,285,2019-09-05,259,2019-08-30,301,2019-09-06,13.0,42,32,5,252
2019-09-05,259,2018-09-11,250,2019-08-22,221,2019-09-07,13.0,43,33,6,249
2018-06-18,201,2019-06-21,219,2018-06-15,278,2019-09-08,13.0,35,36,6,264
2018-08-25,294,2019-08-23,285,2019-09-06,252,2019-09-09,13.0,41,34,6,239
2019-09-02,267,2019-08-05,259,2018-08-08,149,2019-09-10,4.0,62,29,7,122
2018-08-31,170,2019-04-22,203,2017-07-28,185,2019-09-11,13.0,60,24,7,80
2018-09-16,95,2018-05-01,70,2018-04-23,111,2019-09-12,18.0,72,24,2,39
2018-09-19,26,2019-09-12,39,2019-08-04,176,2019-09-13,9.0,86,23,4,95
2018-09-11,250,2019-09-03,259,2019-09-04,195,2019-09-14,13.0,45,29,5,160
2018-09-08,292,2019-08-30,301,2018-09-10,204,2019-09-15,13.0,40,30,5,126
2019-08-17,313,2019-09-14,160,2018-09-09,276,2019-09-16,13.0,49,28,6,218
2019-08-29,309,2018-09-08,292,2018-09-07,300,2019-09-17,13.0,42,27,6,128
2017-10-14,98,2017-05-15,246,2017-05-16,291,2019-09-18,13.0,39,25,8,296
2018-01-20,114,2019-04-05,279,2019-05-03,289,2019-09-19,6.0,25,27,5,112
2018-10-06,194,2018-10-07,185,2018-09-24,285,2019-09-20,13.0,39,22,3,91
2019-08-29,309,2018-04-18,291,2018-09-08,292,2019-09-21,13.0,37,29,7,240
2018-05-06,194,2018-04-26,282,2019-09-14,160,2019-09-22,13.0,43,27,7,262
2017-09-15,165,2019-06-16,236,2018-09-29,242,2019-09-23,13.0,33,31,4,260
2019-08-31,296,2018-06-03,242,2018-10-03,238,2019-09-24,13.0,31,33,4,258
2018-04-20,293,2017-09-14,253,2018-04-19,285,2019-09-25,13.0,30,31,6,247
2019-05-11,286,2018-06-15,278,2018-05-08,333,2019-09-26,13.0,31,33,3,272
2019-09-26,272,2018-04-28,284,2018-09-10,204,2019-09-27,13.0,32,31,5,238
2019-09-27,238,2019-09-26,272,2018-04-28,284,2019-09-28,13.0,33,31,6,212
2019-09-28,212,2019-09-27,238,2019-09-26,272,2019-09-29,13.0,33,32,6,217
2019-09-29,217,2019-09-28,212,2019-09-26,272,2019-09-30,13.0,31,32,6,215
2018-05-27,279,2019-05-29,299,2018-06-01,288,2019-10-01,6.0,24,32,4,223
2019-09-24,258,2018-06-03,242,2018-06-24,241,2019-10-02,13.0,30,34,3,223
2019-09-30,215,2019-06-16,236,2019-06-10,281,2019-10-03,13.0,29,34,4,213
2018-12-01,89,2017-10-22,194,2017-10-09,8,2019-10-04,18.0,67,21,10,20
2017-04-12,226,2017-04-17,226,2019-03-19,248,2019-10-05,6.0,31,20,8,291
2019-03-10,210,2017-03-20,102,2018-12-19,97,2019-10-06,18.0,36,19,5,64
2017-10-12,188,2018-03-11,132,2017-06-03,301,2019-10-07,20.0,52,21,5,243
2017-10-14,98,2018-03-13,235,2017-04-03,262,2019-10-08,13.0,37,23,7,272
2018-03-03,140,2017-10-18,65,2017-04-12,226,2019-10-09,1.0,60,21,7,160
2017-10-09,8,2017-01-26,91,2017-12-15,85,2019-10-10,4.0,71,20,2,49
2019-08-03,191,2017-10-13,159,2017-04-13,102,2019-10-11,9.0,59,23,4,142
2019-06-06,135,2018-10-20,146,2017-04-14,282,2019-10-12,20.0,54,24,7,221
2018-10-15,203,2017-05-15,246,2018-09-09,276,2019-10-13,13.0,42,25,4,186
2019-02-04,157,2019-05-27,302,2019-04-30,288,2019-10-14,13.0,30,16,8,277
2018-10-29,233,2018-11-10,190,2018-10-28,232,2019-10-15,13.0,24,19,4,260
2019-03-02,184,2017-04-10,115,2019-01-29,99,2019-10-16,6.0,31,17,4,49
2019-02-28,198,2019-09-19,112,2018-01-20,114,2019-10-17,6.0,37,17,3,103
2018-10-14,155,2018-05-21,64,2019-04-06,193,2019-10-18,13.0,47,21,4,179
2018-10-15,203,2018-10-14,155,2018-10-01,263,2019-10-19,13.0,39,24,6,189
2018-10-06,194,2018-09-24,285,2018-10-15,203,2019-10-20,13.0,41,25,6,150
2019-04-30,288,2019-05-27,302,2018-05-24,321,2019-10-21,13.0,32,26,5,226
2018-09-09,276,2018-09-07,300,2018-05-18,282,2019-10-22,13.0,41,27,3,159
2019-07-27,185,2019-10-16,49,2017-03-30,115,2019-10-23,4.0,46,26,4,175
2018-10-08,125,2018-04-21,172,2019-10-19,189,2019-10-24,9.0,40,24,7,116
2017-03-16,221,2018-11-24,304,2017-11-25,143,2019-10-25,20.0,24,15,7,245
2017-03-16,221,2018-01-20,114,2018-10-27,239,2019-10-26,6.0,20,19,5,236
2018-11-01,192,2018-11-02,170,2017-03-18,207,2019-10-27,13.0,29,21,7,222
2018-10-26,252,2017-10-30,205,2019-03-16,284,2019-10-28,14.0,14,18,8,183
2019-04-14,336,2019-10-28,183,2019-03-16,284,2019-10-29,14.0,14,21,5,232
2017-05-06,319,2017-10-24,213,2019-04-15,333,2019-10-30,13.0,25,23,7,205
2017-04-28,328,2019-05-03,289,2018-03-30,223,2019-10-31,13.0,22,27,5,209
2017-11-07,102,2018-10-20,146,2018-11-02,170,2019-11-01,20.0,31,23,6,176
2017-10-03,70,2019-07-30,148,2019-10-21,226,2019-11-02,9.0,35,24,3,47
2018-12-25,108,2018-02-27,95,2019-01-14,146,2019-11-03,6.0,61,15,8,55
2019-03-09,218,2019-04-12,248,2018-11-10,190,2019-11-04,13.0,33,18,5,224
2019-04-06,193,2017-11-09,106,2017-10-26,123,2019-11-05,13.0,37,20,5,211
2018-04-24,294,2019-04-06,193,2019-04-12,248,2019-11-06,13.0,38,20,5,125
2018-11-28,59,2017-11-16,65,2019-10-18,179,2019-11-07,13.0,49,16,8,120
2019-10-18,179,2019-11-07,120,2019-11-06,125,2019-11-08,13.0,46,19,5,179
2019-10-18,179,2019-11-08,179,2019-11-06,125,2019-11-09,13.0,46,20,6,179
2019-04-02,232,2019-10-15,260,2018-10-29,233,2019-11-10,13.0,22,18,9,232
2018-10-28,232,2018-10-18,235,2017-11-08,155,2019-11-11,13.0,23,21,5,232
2018-10-12,210,2018-04-16,308,2018-10-31,191,2019-11-12,13.0,26,23,6,210
2019-03-31,302,2019-03-15,308,2018-10-26,252,2019-11-13,13.0,13,13,10,302
2019-03-15,308,2019-03-31,302,2017-10-30,205,2019-11-14,13.0,19,16,9,308
2017-03-17,150,2019-11-04,224,2018-11-10,190,2019-11-15,13.0,32,19,4,150
2019-11-06,125,2018-04-24,294,2019-03-04,190,2019-11-16,13.0,39,21,5,125
2017-01-08,100,2017-03-28,100,2019-11-03,55,2019-11-17,10.0,65,12,7,100
2017-11-26,165,2017-03-07,308,2017-03-02,220,2019-11-18,14.0,11,8,6,165
2017-03-02,220,2017-10-29,226,2017-03-08,287,2019-11-19,14.0,14,14,3,220
2017-01-27,179,2019-01-23,208,2017-02-12,207,2019-11-20,20.0,23,13,7,179
2018-11-17,118,2017-11-05,159,2018-11-23,118,2019-11-21,13.0,39,16,5,118
2018-03-11,132,2019-11-08,179,2018-11-14,141,2019-11-22,13.0,55,18,5,132
2017-12-15,85,2017-10-09,8,2018-11-15,31,2019-11-23,10.0,84,15,2,85
2018-02-20,33,2019-02-13,25,2019-02-21,229,2019-11-24,10.0,51,9,10,33
2017-02-07,81,2017-12-01,141,2017-02-17,186,2019-11-25,14.0,32,8,5,81
2019-01-10,114,2017-03-30,115,2019-01-29,99,2019-11-26,8.0,50,6,5,114
2019-02-06,12,2017-11-29,52,2017-12-29,182,2019-11-27,20.0,58,5,7,12
2018-03-16,304,2018-11-24,304,2018-11-26,128,2019-11-28,20.0,38,7,5,304
2018-01-16,85,2017-12-07,137,2017-12-09,105,2019-11-29,13.0,31,9,2,85
2019-11-23,85,2018-03-15,51,2017-01-26,91,2019-11-30,20.0,65,9,4,46
2017-02-08,125,2018-03-15,51,2017-01-27,179,2019-12-01,20.0,34,8,4,163
2017-02-10,262,2017-03-07,308,2017-12-05,148,2019-12-02,14.0,19,6,5,213
2019-01-22,195,2019-01-21,196,2017-03-08,287,2019-12-03,14.0,20,11,5,197
2019-01-23,208,2019-12-03,197,2017-02-12,207,2019-12-04,14.0,22,13,4,185
2017-11-27,116,2017-02-19,108,2018-02-20,33,2019-12-05,6.0,65,4,9,85
2017-02-03,139,2017-01-11,142,2018-01-14,123,2019-12-06,13.0,48,7,5,148
2017-02-04,29,2017-01-02,129,2017-12-27,110,2019-12-07,13.0,53,11,4,99
2018-03-19,264,2017-12-02,107,2018-02-25,220,2019-12-08,13.0,48,12,7,67
2017-02-24,264,2018-12-18,158,2017-11-03,146,2019-12-09,13.0,32,14,4,19
2017-12-22,132,2017-11-21,143,2019-02-27,119,2019-12-10,13.0,35,12,6,37
2017-11-22,173,2018-12-17,126,2017-12-25,148,2019-12-11,13.0,22,9,6,176
2019-12-04,185,2017-02-12,207,2017-12-21,144,2019-12-12,13.0,23,11,5,183
2018-02-16,187,2018-11-19,181,2017-11-21,143,2019-12-13,13.0,38,13,7,134
2017-02-06,129,2019-02-15,191,2017-02-07,81,2019-12-14,20.0,38,8,5,81
2017-12-03,23,2017-10-01,113,2018-11-08,66,2019-12-15,10.0,60,7,4,16
2018-12-01,89,2017-01-08,100,2017-01-01,103,2019-12-16,10.0,93,7,3,7
2019-11-28,304,2017-01-01,103,2018-11-26,128,2019-12-17,20.0,67,7,7,72
2018-03-15,51,2017-02-08,125,2019-12-01,163,2019-12-18,20.0,35,5,3,152
2018-03-05,65,2019-02-11,156,2019-01-13,99,2019-12-19,13.0,41,7,5,155
2018-01-14,123,2019-02-19,100,2019-12-06,148,2019-12-20,13.0,46,8,5,129
2017-02-03,139,2019-12-08,67,2017-12-02,107,2019-12-21,13.0,45,12,4,93
2018-01-17,19,2019-01-11,47,2017-02-04,29,2019-12-22,13.0,63,10,6,17
2018-03-15,51,2019-12-18,152,2019-02-06,12,2019-12-23,20.0,59,6,7,119
2019-02-19,100,2019-02-12,78,2019-01-12,104,2019-12-24,13.0,50,8,3,49
2019-12-17,72,2019-12-23,119,2019-02-06,12,2019-12-25,10.0,84,5,6,12
2018-11-18,98,2018-12-06,169,2019-02-28,198,2019-12-26,6.0,39,5,5,151
2017-12-26,136,2017-12-21,144,2017-12-01,141,2019-12-27,14.0,31,8,7,185
2017-03-05,260,2017-12-27,110,2019-12-21,93,2019-12-28,20.0,45,12,6,171
2018-10-21,69,2017-10-19,117,2019-04-28,266,2019-12-29,6.0,63,11,6,172
2018-01-08,156,2019-01-15,209,2018-01-10,182,2019-12-30,13.0,18,-1,9,194
2018-02-05,236,2018-01-10,182,2017-01-13,187,2019-12-31,20.0,24,-1,6,215
2017-12-13,111,2017-12-11,137,2019-01-03,116,2020-01-01,13.0,35,6,4,132
2019-12-24,49,2019-02-19,100,2019-02-12,78,2020-01-02,13.0,48,8,3,144
2017-02-06,129,2017-11-30,142,2018-01-13,169,2020-01-03,20.0,41,7,2,135
2018-12-19,97,2019-10-06,64,2019-03-10,210,2020-01-04,20.0,42,10,3,94
2019-12-15,16,2017-12-03,23,2017-10-08,18,2020-01-05,10.0,69,6,3,18
2017-12-15,85,2017-10-09,8,2019-12-25,12,2020-01-06,19.0,85,6,5,14
2019-08-11,31,2019-01-10,114,2019-12-05,85,2020-01-07,8.0,92,3,9,3
2019-11-28,304,2019-12-17,72,2018-11-26,128,2020-01-08,20.0,50,5,2,199
2019-12-31,215,2019-12-27,185,2018-12-14,174,2020-01-09,20.0,28,7,2,210
2020-01-02,144,2019-12-24,49,2018-12-26,112,2020-01-10,13.0,52,6,3,90
2019-02-13,25,2019-11-24,33,2019-02-07,209,2020-01-11,2.0,55,2,5,86
2018-12-26,112,2020-01-10,90,2019-01-11,47,2020-01-12,13.0,68,4,3,119
2018-10-16,103,2019-12-15,16,2019-11-30,46,2020-01-13,8.0,71,2,4,70
2017-02-07,81,2019-01-03,116,2018-01-13,169,2020-01-14,13.0,34,5,4,232
2019-11-28,304,2018-03-16,304,2020-01-08,199,2020-01-15,12.0,34,4,2,198
2017-12-03,23,2020-01-08,199,2017-11-29,52,2020-01-16,12.0,46,2,3,76
2020-01-03,135,2020-01-12,119,2018-12-15,145,2020-01-17,20.0,69,4,4,32
2020-01-08,199,2019-12-17,72,2019-11-28,304,2020-01-18,20.0,58,6,6,74
2017-02-07,81,2019-11-25,81,2017-12-01,141,2020-01-19,13.0,32,7,5,142
2019-12-28,171,2017-03-05,260,2020-01-09,210,2020-01-20,20.0,41,6,6,230
2017-01-17,51,2018-12-15,145,2020-01-10,90,2020-01-21,13.0,56,8,5,86
2020-01-04,94,2018-12-19,97,2019-01-11,47,2020-01-22,20.0,64,9,3,106
2020-01-17,32,2020-01-03,135,2018-12-15,145,2020-01-23,20.0,59,9,4,95
2018-11-27,79,2018-12-25,108,2019-01-14,146,2020-01-24,6.0,47,6,7,198
2019-02-04,157,2018-02-21,224,2018-03-05,65,2020-01-25,13.0,38,8,3,187
2017-12-15,85,2020-01-06,14,2019-12-14,81,2020-01-26,20.0,43,6,6,62
2020-01-21,86,2017-01-17,51,2018-12-31,147,2020-01-27,13.0,43,6,5,111
2018-04-13,44,2018-11-06,44,2020-01-03,135,2020-01-28,20.0,45,6,4,77
2020-01-18,74,2017-12-15,85,2020-01-08,199,2020-01-29,22.0,63,4,5,88
2019-02-11,156,2018-03-05,65,2018-12-16,131,2020-01-30,13.0,36,10,3,246
2018-11-22,164,2017-02-18,222,2017-02-24,264,2020-01-31,14.0,41,13,6,194
2019-11-28,304,2018-02-18,143,2020-01-08,199,2020-02-01,20.0,42,9,7,174
2019-12-23,119,2019-12-25,12,2019-12-01,163,2020-02-02,18.0,73,5,5,68
2020-01-19,142,2017-02-07,81,2017-12-01,141,2020-02-03,14.0,33,8,6,244
2020-01-17,32,2020-01-23,95,2017-12-15,85,2020-02-04,20.0,69,4,8,40
2019-01-30,65,2018-01-18,43,2017-02-02,187,2020-02-05,6.0,36,3,6,153
2019-12-05,85,2019-02-13,25,2018-03-04,36,2020-02-06,8.0,67,3,3,44
2018-02-28,182,2018-11-11,62,2020-01-21,86,2020-02-07,6.0,59,9,5,24
2019-12-07,99,2018-11-29,131,2018-01-17,19,2020-02-08,13.0,55,11,4,121
2017-11-28,121,2017-11-03,146,2018-11-22,164,2020-02-09,14.0,39,15,6,214
2017-02-15,197,2017-02-18,222,2017-04-01,312,2020-02-10,14.0,34,16,6,245
2019-11-08,179,2019-03-04,190,2019-11-09,179,2020-02-11,13.0,46,16,6,212
2018-11-09,172,2018-11-14,141,2018-11-12,172,2020-02-12,13.0,49,17,6,233
2018-11-12,172,2017-04-06,282,2020-02-12,233,2020-02-13,14.0,50,20,7,231
2017-10-10,16,2017-04-04,75,2019-08-11,31,2020-02-14,9.0,82,15,7,6
2018-12-02,24,2017-02-22,34,2020-01-17,32,2020-02-15,20.0,79,-1,7,53
2017-12-12,152,2019-01-09,94,2019-01-01,121,2020-02-16,13.0,23,4,7,291
2017-12-05,148,2017-02-17,186,2019-01-21,196,2020-02-17,14.0,24,9,6,306
2019-02-21,229,2017-02-26,226,2017-03-26,226,2020-02-18,20.0,26,12,9,269
2020-02-04,40,2020-01-03,135,2020-01-31,194,2020-02-19,20.0,38,15,6,227
2020-01-04,94,2018-03-20,179,2017-03-23,35,2020-02-20,20.0,43,13,4,129
2018-11-18,98,2019-02-28,198,2018-02-28,182,2020-02-21,4.0,34,14,7,180
2017-03-08,287,2019-12-03,197,2017-10-29,226,2020-02-22,14.0,18,13,5,304
2017-11-12,139,2017-11-05,159,2017-03-17,150,2020-02-23,13.0,33,16,10,250
2018-11-15,31,2017-03-30,115,2017-04-04,75,2020-02-24,1.0,79,13,3,41
2019-02-06,12,2020-02-02,68,2019-11-27,12,2020-02-25,20.0,71,8,7,39
2019-02-12,78,2019-02-19,100,2020-01-02,144,2020-02-26,13.0,46,9,8,199
2018-01-21,32,2019-02-05,113,2018-12-10,127,2020-02-27,4.0,28,10,5,63
2020-02-02,68,2019-12-23,119,2018-03-15,51,2020-02-28,20.0,68,11,6,50
2018-11-30,38,2018-11-29,131,2019-11-22,132,2020-02-29,13.0,60,15,5,31
