day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,184,2017-09-04,154,2018-08-30,48,2019-08-27,4.0,63,29,5,137
2018-05-26,249,2018-07-01,273,2017-09-12,264,2019-08-28,13.0,39,33,6,267
2018-09-08,274,2018-09-07,311,2018-05-18,246,2019-08-29,13.0,41,28,6,274
2019-08-23,197,2018-09-04,308,2018-09-05,142,2019-08-30,13.0,41,30,5,300
2018-07-01,273,2017-09-15,234,2017-09-13,242,2019-08-31,13.0,37,32,5,282
2019-08-01,230,2018-09-13,191,2019-08-20,262,2019-09-01,9.0,50,30,5,209
2019-08-05,205,2018-08-08,244,2019-07-20,243,2019-09-02,4.0,51,30,5,265
2018-09-11,278,2019-08-22,231,2018-05-26,249,2019-09-03,13.0,43,30,6,181
2019-09-03,181,2018-09-11,278,2019-08-30,300,2019-09-04,13.0,41,30,5,209
2019-08-23,197,2018-09-11,278,2019-08-30,300,2019-09-05,13.0,42,32,5,256
2019-08-23,197,2019-09-05,256,2019-08-30,300,2019-09-06,13.0,42,32,5,237
2019-09-05,256,2018-09-11,278,2019-08-22,231,2019-09-07,13.0,43,33,6,253
2018-06-18,189,2019-06-21,237,2018-06-15,289,2019-09-08,13.0,35,36,6,267
2018-08-25,282,2019-08-23,197,2019-09-06,237,2019-09-09,13.0,41,34,6,245
2019-09-02,265,2019-08-05,205,2018-08-08,244,2019-09-10,4.0,62,29,7,109
2018-08-31,62,2019-04-22,175,2017-07-28,103,2019-09-11,13.0,60,24,7,52
2018-09-16,277,2018-05-01,82,2018-04-23,181,2019-09-12,18.0,72,24,2,42
2018-09-19,21,2019-09-12,42,2019-08-04,234,2019-09-13,9.0,86,23,4,38
2018-09-11,278,2019-09-03,181,2019-09-04,209,2019-09-14,13.0,45,29,5,95
2018-09-08,274,2019-08-30,300,2018-09-10,162,2019-09-15,13.0,40,30,5,66
2019-08-17,311,2019-09-14,95,2018-09-09,276,2019-09-16,13.0,49,28,6,265
2019-08-29,274,2018-09-08,274,2018-09-07,311,2019-09-17,13.0,42,27,6,87
2017-10-14,90,2017-05-15,189,2017-05-16,306,2019-09-18,13.0,39,25,8,270
2018-01-20,233,2019-04-05,248,2019-05-03,295,2019-09-19,6.0,25,27,5,81
2018-10-06,185,2018-10-07,157,2018-09-24,295,2019-09-20,13.0,39,22,3,78
2019-08-29,274,2018-04-18,293,2018-09-08,274,2019-09-21,13.0,37,29,7,277
2018-05-06,283,2018-04-26,283,2019-09-14,95,2019-09-22,13.0,43,27,7,271
2017-09-15,234,2019-06-16,262,2018-09-29,269,2019-09-23,13.0,33,31,4,274
2019-08-31,282,2018-06-03,253,2018-10-03,263,2019-09-24,13.0,31,33,4,252
2018-04-20,316,2017-09-14,279,2018-04-19,305,2019-09-25,13.0,30,31,6,237
2019-05-11,263,2018-06-15,289,2018-05-08,300,2019-09-26,13.0,31,33,3,263
2019-09-26,263,2018-04-28,300,2018-09-10,162,2019-09-27,13.0,32,31,5,209
2019-09-27,209,2019-09-26,263,2018-04-28,300,2019-09-28,13.0,33,31,6,221
2019-09-28,221,2019-09-27,209,2019-09-26,263,2019-09-29,13.0,33,32,6,234
2019-09-29,234,2019-09-28,221,2019-09-26,263,2019-09-30,13.0,31,32,6,233
2018-05-27,235,2019-05-29,317,2018-06-01,286,2019-10-01,6.0,24,32,4,240
2019-09-24,252,2018-06-03,253,2018-06-24,278,2019-10-02,13.0,30,34,3,217
2019-09-30,233,2019-06-16,262,2019-06-10,275,2019-10-03,13.0,29,34,4,245
2018-12-01,44,2017-10-22,190,2017-10-09,37,2019-10-04,18.0,67,21,10,30
2017-04-12,283,2017-04-17,301,2019-03-19,231,2019-10-05,6.0,31,20,8,239
2019-03-10,204,2017-03-20,122,2018-12-19,104,2019-10-06,18.0,36,19,5,34
2017-10-12,151,2018-03-11,190,2017-06-03,297,2019-10-07,20.0,52,21,5,154
2017-10-14,90,2018-03-13,263,2017-04-03,210,2019-10-08,13.0,37,23,7,245
2018-03-03,28,2017-10-18,90,2017-04-12,283,2019-10-09,1.0,60,21,7,77
2017-10-09,37,2017-01-26,110,2017-12-15,15,2019-10-10,4.0,71,20,2,25
2019-08-03,177,2017-10-13,175,2017-04-13,176,2019-10-11,9.0,59,23,4,86
2019-06-06,161,2018-10-20,130,2017-04-14,204,2019-10-12,20.0,54,24,7,80
2018-10-15,120,2017-05-15,189,2018-09-09,276,2019-10-13,13.0,42,25,4,233
2019-02-04,153,2019-05-27,268,2019-04-30,208,2019-10-14,13.0,30,16,8,273
2018-10-29,242,2018-11-10,158,2018-10-28,267,2019-10-15,13.0,24,19,4,269
2019-03-02,133,2017-04-10,133,2019-01-29,104,2019-10-16,6.0,31,17,4,40
2019-02-28,217,2019-09-19,81,2018-01-20,233,2019-10-17,6.0,37,17,3,156
2018-10-14,117,2018-05-21,60,2019-04-06,223,2019-10-18,13.0,47,21,4,195
2018-10-15,120,2018-10-14,117,2018-10-01,288,2019-10-19,13.0,39,24,6,209
2018-10-06,185,2018-09-24,295,2018-10-15,120,2019-10-20,13.0,41,25,6,194
2019-04-30,208,2019-05-27,268,2018-05-24,245,2019-10-21,13.0,32,26,5,156
2018-09-09,276,2018-09-07,311,2018-05-18,246,2019-10-22,13.0,41,27,3,106
2019-07-27,175,2019-10-16,40,2017-03-30,85,2019-10-23,4.0,46,26,4,162
2018-10-08,166,2018-04-21,234,2019-10-19,209,2019-10-24,9.0,40,24,7,122
2017-03-16,247,2018-11-24,149,2017-11-25,193,2019-10-25,20.0,24,15,7,242
2017-03-16,247,2018-01-20,233,2018-10-27,267,2019-10-26,6.0,20,19,5,243
2018-11-01,200,2018-11-02,208,2017-03-18,242,2019-10-27,13.0,29,21,7,235
2018-10-26,268,2017-10-30,268,2019-03-16,283,2019-10-28,14.0,14,18,8,169
2019-04-14,339,2019-10-28,169,2019-03-16,283,2019-10-29,14.0,14,21,5,241
2017-05-06,329,2017-10-24,253,2019-04-15,328,2019-10-30,13.0,25,23,7,216
2017-04-28,313,2019-05-03,295,2018-03-30,273,2019-10-31,13.0,22,27,5,207
2017-11-07,159,2018-10-20,130,2018-11-02,208,2019-11-01,20.0,31,23,6,107
2017-10-03,38,2019-07-30,169,2019-10-21,156,2019-11-02,9.0,35,24,3,124
2018-12-25,73,2018-02-27,117,2019-01-14,51,2019-11-03,6.0,61,15,8,151
2019-03-09,231,2019-04-12,318,2018-11-10,158,2019-11-04,13.0,33,18,5,231
2019-04-06,223,2017-11-09,108,2017-10-26,182,2019-11-05,13.0,37,20,5,222
2018-04-24,318,2019-04-06,223,2019-04-12,318,2019-11-06,13.0,38,20,5,151
2018-11-28,53,2017-11-16,67,2019-10-18,195,2019-11-07,13.0,49,16,8,53
2019-10-18,195,2019-11-07,53,2019-11-06,151,2019-11-08,13.0,46,19,5,139
2019-10-18,195,2019-11-08,139,2019-11-06,151,2019-11-09,13.0,46,20,6,123
2019-04-02,267,2019-10-15,269,2018-10-29,242,2019-11-10,13.0,22,18,9,235
2018-10-28,267,2018-10-18,272,2017-11-08,177,2019-11-11,13.0,23,21,5,232
2018-10-12,216,2018-04-16,308,2018-10-31,228,2019-11-12,13.0,26,23,6,163
2019-03-31,299,2019-03-15,299,2018-10-26,268,2019-11-13,13.0,13,13,10,225
2019-03-15,299,2019-03-31,299,2017-10-30,268,2019-11-14,13.0,19,16,9,231
2017-03-17,213,2019-11-04,231,2018-11-10,158,2019-11-15,13.0,32,19,4,216
2019-11-06,151,2018-04-24,318,2019-03-04,159,2019-11-16,13.0,39,21,5,151
2017-01-08,181,2017-03-28,181,2019-11-03,151,2019-11-17,10.0,65,12,7,15
2017-11-26,210,2017-03-07,294,2017-03-02,267,2019-11-18,14.0,11,8,6,223
2017-03-02,267,2017-10-29,289,2017-03-08,282,2019-11-19,14.0,14,14,3,207
2017-01-27,165,2019-01-23,289,2017-02-12,202,2019-11-20,20.0,23,13,7,126
2018-11-17,64,2017-11-05,209,2018-11-23,132,2019-11-21,13.0,39,16,5,58
2018-03-11,190,2019-11-08,139,2018-11-14,126,2019-11-22,13.0,55,18,5,144
2017-12-15,15,2017-10-09,37,2018-11-15,39,2019-11-23,10.0,84,15,2,22
2018-02-20,102,2019-02-13,39,2019-02-21,232,2019-11-24,10.0,51,9,10,31
2017-02-07,41,2017-12-01,154,2017-02-17,149,2019-11-25,14.0,32,8,5,232
2019-01-10,161,2017-03-30,85,2019-01-29,104,2019-11-26,8.0,50,6,5,88
2019-02-06,14,2017-11-29,55,2017-12-29,148,2019-11-27,20.0,58,5,7,94
2018-03-16,149,2018-11-24,149,2018-11-26,105,2019-11-28,20.0,38,7,5,214
2018-01-16,77,2017-12-07,160,2017-12-09,144,2019-11-29,13.0,31,9,2,89
2019-11-23,22,2018-03-15,148,2017-01-26,110,2019-11-30,20.0,65,9,4,29
2017-02-08,100,2018-03-15,148,2017-01-27,165,2019-12-01,20.0,34,8,4,181
2017-02-10,250,2017-03-07,294,2017-12-05,195,2019-12-02,14.0,19,6,5,229
2019-01-22,217,2019-01-21,195,2017-03-08,282,2019-12-03,14.0,20,11,5,206
2019-01-23,289,2019-12-03,206,2017-02-12,202,2019-12-04,14.0,22,13,4,205
2017-11-27,116,2017-02-19,129,2018-02-20,102,2019-12-05,6.0,65,4,9,177
2017-02-03,59,2017-01-11,42,2018-01-14,162,2019-12-06,13.0,48,7,5,58
2017-02-04,66,2017-01-02,4,2017-12-27,131,2019-12-07,13.0,53,11,4,102
2018-03-19,256,2017-12-02,153,2018-02-25,248,2019-12-08,13.0,48,12,7,123
2017-02-24,233,2018-12-18,190,2017-11-03,238,2019-12-09,13.0,32,14,4,122
2017-12-22,113,2017-11-21,127,2019-02-27,159,2019-12-10,13.0,35,12,6,152
2017-11-22,209,2018-12-17,177,2017-12-25,166,2019-12-11,13.0,22,9,6,199
2019-12-04,205,2017-02-12,202,2017-12-21,162,2019-12-12,13.0,23,11,5,180
2018-02-16,205,2018-11-19,213,2017-11-21,127,2019-12-13,13.0,38,13,7,139
2017-02-06,111,2019-02-15,129,2017-02-07,41,2019-12-14,20.0,38,8,5,106
2017-12-03,74,2017-10-01,133,2018-11-08,43,2019-12-15,10.0,60,7,4,10
2018-12-01,44,2017-01-08,181,2017-01-01,42,2019-12-16,10.0,93,7,3,9
2019-11-28,214,2017-01-01,42,2018-11-26,105,2019-12-17,20.0,67,7,7,68
2018-03-15,148,2017-02-08,100,2019-12-01,181,2019-12-18,20.0,35,5,3,162
2018-03-05,227,2019-02-11,201,2019-01-13,38,2019-12-19,13.0,41,7,5,146
2018-01-14,162,2019-02-19,118,2019-12-06,58,2019-12-20,13.0,46,8,5,57
2017-02-03,59,2019-12-08,123,2017-12-02,153,2019-12-21,13.0,45,12,4,136
2018-01-17,21,2019-01-11,21,2017-02-04,66,2019-12-22,13.0,63,10,6,45
2018-03-15,148,2019-12-18,162,2019-02-06,14,2019-12-23,20.0,59,6,7,157
2019-02-19,118,2019-02-12,115,2019-01-12,73,2019-12-24,13.0,50,8,3,50
2019-12-17,68,2019-12-23,157,2019-02-06,14,2019-12-25,10.0,84,5,6,14
2018-11-18,94,2018-12-06,209,2019-02-28,217,2019-12-26,6.0,39,5,5,172
2017-12-26,138,2017-12-21,162,2017-12-01,154,2019-12-27,14.0,31,8,7,196
2017-03-05,4,2017-12-27,131,2019-12-21,136,2019-12-28,20.0,45,12,6,172
2018-10-21,94,2017-10-19,174,2019-04-28,286,2019-12-29,6.0,63,11,6,177
2018-01-08,192,2019-01-15,213,2018-01-10,222,2019-12-30,13.0,18,-1,9,208
2018-02-05,267,2018-01-10,222,2017-01-13,4,2019-12-31,20.0,24,-1,6,227
2017-12-13,92,2017-12-11,166,2019-01-03,173,2020-01-01,13.0,35,6,4,142
2019-12-24,50,2019-02-19,118,2019-02-12,115,2020-01-02,13.0,48,8,3,145
2017-02-06,111,2017-11-30,166,2018-01-13,201,2020-01-03,20.0,41,7,2,113
2018-12-19,104,2019-10-06,34,2019-03-10,204,2020-01-04,20.0,42,10,3,111
2019-12-15,10,2017-12-03,74,2017-10-08,26,2020-01-05,10.0,69,6,3,18
2017-12-15,15,2017-10-09,37,2019-12-25,14,2020-01-06,19.0,85,6,5,17
2019-08-11,37,2019-01-10,161,2019-12-05,177,2020-01-07,8.0,92,3,9,7
2019-11-28,214,2019-12-17,68,2018-11-26,105,2020-01-08,20.0,50,5,2,158
2019-12-31,227,2019-12-27,196,2018-12-14,168,2020-01-09,20.0,28,7,2,194
2020-01-02,145,2019-12-24,50,2018-12-26,136,2020-01-10,13.0,52,6,3,125
2019-02-13,39,2019-11-24,31,2019-02-07,202,2020-01-11,2.0,55,2,5,55
2018-12-26,136,2020-01-10,125,2019-01-11,21,2020-01-12,13.0,68,4,3,150
2018-10-16,103,2019-12-15,10,2019-11-30,29,2020-01-13,8.0,71,2,4,31
2017-02-07,41,2019-01-03,173,2018-01-13,201,2020-01-14,13.0,34,5,4,225
2019-11-28,214,2018-03-16,149,2020-01-08,158,2020-01-15,12.0,34,4,2,144
2017-12-03,74,2020-01-08,158,2017-11-29,55,2020-01-16,12.0,46,2,3,57
2020-01-03,113,2020-01-12,150,2018-12-15,98,2020-01-17,20.0,69,4,4,91
2020-01-08,158,2019-12-17,68,2019-11-28,214,2020-01-18,20.0,58,6,6,133
2017-02-07,41,2019-11-25,232,2017-12-01,154,2020-01-19,13.0,32,7,5,187
2019-12-28,172,2017-03-05,4,2020-01-09,194,2020-01-20,20.0,41,6,6,182
2017-01-17,42,2018-12-15,98,2020-01-10,125,2020-01-21,13.0,56,8,5,51
2020-01-04,111,2018-12-19,104,2019-01-11,21,2020-01-22,20.0,64,9,3,128
2020-01-17,91,2020-01-03,113,2018-12-15,98,2020-01-23,20.0,59,9,4,63
2018-11-27,60,2018-12-25,73,2019-01-14,51,2020-01-24,6.0,47,6,7,121
2019-02-04,153,2018-02-21,194,2018-03-05,227,2020-01-25,13.0,38,8,3,133
2017-12-15,15,2020-01-06,17,2019-12-14,106,2020-01-26,20.0,43,6,6,39
2020-01-21,51,2017-01-17,42,2018-12-31,159,2020-01-27,13.0,43,6,5,214
2018-04-13,31,2018-11-06,34,2020-01-03,113,2020-01-28,20.0,45,6,4,191
2020-01-18,133,2017-12-15,15,2020-01-08,158,2020-01-29,22.0,63,4,5,144
2019-02-11,201,2018-03-05,227,2018-12-16,38,2020-01-30,13.0,36,10,3,258
2018-11-22,190,2017-02-18,206,2017-02-24,233,2020-01-31,14.0,41,13,6,202
2019-11-28,214,2018-02-18,220,2020-01-08,158,2020-02-01,20.0,42,9,7,146
2019-12-23,157,2019-12-25,14,2019-12-01,181,2020-02-02,18.0,73,5,5,128
2020-01-19,187,2017-02-07,41,2017-12-01,154,2020-02-03,14.0,33,8,6,239
2020-01-17,91,2020-01-23,63,2017-12-15,15,2020-02-04,20.0,69,4,8,95
2019-01-30,39,2018-01-18,85,2017-02-02,172,2020-02-05,6.0,36,3,6,28
2019-12-05,177,2019-02-13,39,2018-03-04,19,2020-02-06,8.0,67,3,3,40
2018-02-28,182,2018-11-11,71,2020-01-21,51,2020-02-07,6.0,59,9,5,46
2019-12-07,102,2018-11-29,85,2018-01-17,21,2020-02-08,13.0,55,11,4,171
2017-11-28,156,2017-11-03,238,2018-11-22,190,2020-02-09,14.0,39,15,6,178
2017-02-15,190,2017-02-18,206,2017-04-01,317,2020-02-10,14.0,34,16,6,238
2019-11-08,139,2019-03-04,159,2019-11-09,123,2020-02-11,13.0,46,16,6,213
2018-11-09,148,2018-11-14,126,2018-11-12,168,2020-02-12,13.0,49,17,6,157
2018-11-12,168,2017-04-06,292,2020-02-12,157,2020-02-13,14.0,50,20,7,238
2017-10-10,13,2017-04-04,42,2019-08-11,37,2020-02-14,9.0,82,15,7,13
2018-12-02,14,2017-02-22,88,2020-01-17,91,2020-02-15,20.0,79,-1,7,14
2017-12-12,152,2019-01-09,152,2019-01-01,152,2020-02-16,13.0,23,4,7,309
2017-12-05,195,2017-02-17,149,2019-01-21,195,2020-02-17,14.0,24,9,6,309
2019-02-21,232,2017-02-26,210,2017-03-26,296,2020-02-18,20.0,26,12,9,276
2020-02-04,95,2020-01-03,113,2020-01-31,202,2020-02-19,20.0,38,15,6,213
2020-01-04,111,2018-03-20,157,2017-03-23,108,2020-02-20,20.0,43,13,4,190
2018-11-18,94,2019-02-28,217,2018-02-28,182,2020-02-21,4.0,34,14,7,198
2017-03-08,282,2019-12-03,206,2017-10-29,289,2020-02-22,14.0,18,13,5,303
2017-11-12,148,2017-11-05,209,2017-03-17,213,2020-02-23,13.0,33,16,10,252
2018-11-15,39,2017-03-30,85,2017-04-04,42,2020-02-24,1.0,79,13,3,12
2019-02-06,14,2020-02-02,128,2019-11-27,94,2020-02-25,20.0,71,8,7,68
2019-02-12,115,2019-02-19,118,2020-01-02,145,2020-02-26,13.0,46,9,8,45
2018-01-21,201,2019-02-05,172,2018-12-10,131,2020-02-27,4.0,28,10,5,46
2020-02-02,128,2019-12-23,157,2018-03-15,148,2020-02-28,20.0,68,11,6,71
2018-11-30,51,2018-11-29,85,2019-11-22,144,2020-02-29,13.0,60,15,5,32
