day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,193,2017-09-04,152,2018-08-30,52,2019-08-27,4.0,63,29,5,140
2018-05-26,254,2018-07-01,269,2017-09-12,265,2019-08-28,13.0,39,33,6,292
2018-09-08,277,2018-09-07,314,2018-05-18,254,2019-08-29,13.0,41,28,6,277
2019-08-23,212,2018-09-04,309,2018-09-05,145,2019-08-30,13.0,41,30,5,309
2018-07-01,269,2017-09-15,218,2017-09-13,241,2019-08-31,13.0,37,32,5,270
2019-08-01,215,2018-09-13,196,2019-08-20,267,2019-09-01,9.0,50,30,5,229
2019-08-05,148,2018-08-08,251,2019-07-20,245,2019-09-02,4.0,51,30,5,276
2018-09-11,271,2019-08-22,224,2018-05-26,254,2019-09-03,13.0,43,30,6,185
2019-09-03,185,2018-09-11,271,2019-08-30,309,2019-09-04,13.0,41,30,5,218
2019-08-23,212,2018-09-11,271,2019-08-30,309,2019-09-05,13.0,42,32,5,243
2019-08-23,212,2019-09-05,243,2019-08-30,309,2019-09-06,13.0,42,32,5,242
2019-09-05,243,2018-09-11,271,2019-08-22,224,2019-09-07,13.0,43,33,6,265
2018-06-18,200,2019-06-21,233,2018-06-15,290,2019-09-08,13.0,35,36,6,274
2018-08-25,292,2019-08-23,212,2019-09-06,242,2019-09-09,13.0,41,34,6,258
2019-09-02,276,2019-08-05,148,2018-08-08,251,2019-09-10,4.0,62,29,7,114
2018-08-31,65,2019-04-22,183,2017-07-28,103,2019-09-11,13.0,60,24,7,49
2018-09-16,64,2018-05-01,81,2018-04-23,71,2019-09-12,18.0,72,24,2,40
2018-09-19,26,2019-09-12,40,2019-08-04,251,2019-09-13,9.0,86,23,4,44
2018-09-11,271,2019-09-03,185,2019-09-04,218,2019-09-14,13.0,45,29,5,97
2018-09-08,277,2019-08-30,309,2018-09-10,164,2019-09-15,13.0,40,30,5,67
2019-08-17,317,2019-09-14,97,2018-09-09,284,2019-09-16,13.0,49,28,6,279
2019-08-29,277,2018-09-08,277,2018-09-07,314,2019-09-17,13.0,42,27,6,91
2017-10-14,95,2017-05-15,193,2017-05-16,314,2019-09-18,13.0,39,25,8,284
2018-01-20,153,2019-04-05,269,2019-05-03,301,2019-09-19,6.0,25,27,5,83
2018-10-06,188,2018-10-07,168,2018-09-24,303,2019-09-20,13.0,39,22,3,81
2019-08-29,277,2018-04-18,305,2018-09-08,277,2019-09-21,13.0,37,29,7,285
2018-05-06,144,2018-04-26,301,2019-09-14,97,2019-09-22,13.0,43,27,7,281
2017-09-15,218,2019-06-16,262,2018-09-29,277,2019-09-23,13.0,33,31,4,289
2019-08-31,270,2018-06-03,252,2018-10-03,273,2019-09-24,13.0,31,33,4,241
2018-04-20,314,2017-09-14,275,2018-04-19,315,2019-09-25,13.0,30,31,6,245
2019-05-11,276,2018-06-15,290,2018-05-08,318,2019-09-26,13.0,31,33,3,231
2019-09-26,231,2018-04-28,312,2018-09-10,164,2019-09-27,13.0,32,31,5,231
2019-09-27,231,2019-09-26,231,2018-04-28,312,2019-09-28,13.0,33,31,6,228
2019-09-28,228,2019-09-27,231,2019-09-26,231,2019-09-29,13.0,33,32,6,243
2019-09-29,243,2019-09-28,228,2019-09-26,231,2019-09-30,13.0,31,32,6,235
2018-05-27,239,2019-05-29,320,2018-06-01,289,2019-10-01,6.0,24,32,4,246
2019-09-24,241,2018-06-03,252,2018-06-24,282,2019-10-02,13.0,30,34,3,213
2019-09-30,235,2019-06-16,262,2019-06-10,285,2019-10-03,13.0,29,34,4,249
2018-12-01,41,2017-10-22,190,2017-10-09,23,2019-10-04,18.0,67,21,10,28
2017-04-12,297,2017-04-17,297,2019-03-19,249,2019-10-05,6.0,31,20,8,248
2019-03-10,207,2017-03-20,130,2018-12-19,110,2019-10-06,18.0,36,19,5,35
2017-10-12,158,2018-03-11,231,2017-06-03,303,2019-10-07,20.0,52,21,5,192
2017-10-14,95,2018-03-13,277,2017-04-03,214,2019-10-08,13.0,37,23,7,248
2018-03-03,43,2017-10-18,78,2017-04-12,297,2019-10-09,1.0,60,21,7,81
2017-10-09,23,2017-01-26,132,2017-12-15,17,2019-10-10,4.0,71,20,2,24
2019-08-03,147,2017-10-13,187,2017-04-13,184,2019-10-11,9.0,59,23,4,60
2019-06-06,154,2018-10-20,126,2017-04-14,259,2019-10-12,20.0,54,24,7,72
2018-10-15,116,2017-05-15,193,2018-09-09,284,2019-10-13,13.0,42,25,4,240
2019-02-04,151,2019-05-27,272,2019-04-30,217,2019-10-14,13.0,30,16,8,287
2018-10-29,253,2018-11-10,164,2018-10-28,268,2019-10-15,13.0,24,19,4,285
2019-03-02,185,2017-04-10,136,2019-01-29,101,2019-10-16,6.0,31,17,4,41
2019-02-28,225,2019-09-19,83,2018-01-20,153,2019-10-17,6.0,37,17,3,162
2018-10-14,119,2018-05-21,61,2019-04-06,216,2019-10-18,13.0,47,21,4,213
2018-10-15,116,2018-10-14,119,2018-10-01,293,2019-10-19,13.0,39,24,6,232
2018-10-06,188,2018-09-24,303,2018-10-15,116,2019-10-20,13.0,41,25,6,209
2019-04-30,217,2019-05-27,272,2018-05-24,251,2019-10-21,13.0,32,26,5,160
2018-09-09,284,2018-09-07,314,2018-05-18,254,2019-10-22,13.0,41,27,3,114
2019-07-27,196,2019-10-16,41,2017-03-30,82,2019-10-23,4.0,46,26,4,159
2018-10-08,169,2018-04-21,206,2019-10-19,232,2019-10-24,9.0,40,24,7,132
2017-03-16,255,2018-11-24,193,2017-11-25,213,2019-10-25,20.0,24,15,7,255
2017-03-16,255,2018-01-20,153,2018-10-27,273,2019-10-26,6.0,20,19,5,252
2018-11-01,210,2018-11-02,218,2017-03-18,253,2019-10-27,13.0,29,21,7,248
2018-10-26,277,2017-10-30,281,2019-03-16,300,2019-10-28,14.0,14,18,8,170
2019-04-14,345,2019-10-28,170,2019-03-16,300,2019-10-29,14.0,14,21,5,252
2017-05-06,313,2017-10-24,269,2019-04-15,339,2019-10-30,13.0,25,23,7,232
2017-04-28,314,2019-05-03,301,2018-03-30,274,2019-10-31,13.0,22,27,5,218
2017-11-07,171,2018-10-20,126,2018-11-02,218,2019-11-01,20.0,31,23,6,104
2017-10-03,38,2019-07-30,183,2019-10-21,160,2019-11-02,9.0,35,24,3,130
2018-12-25,77,2018-02-27,127,2019-01-14,87,2019-11-03,6.0,61,15,8,122
2019-03-09,243,2019-04-12,151,2018-11-10,164,2019-11-04,13.0,33,18,5,248
2019-04-06,216,2017-11-09,105,2017-10-26,187,2019-11-05,13.0,37,20,5,226
2018-04-24,318,2019-04-06,216,2019-04-12,151,2019-11-06,13.0,38,20,5,159
2018-11-28,56,2017-11-16,70,2019-10-18,213,2019-11-07,13.0,49,16,8,88
2019-10-18,213,2019-11-07,88,2019-11-06,159,2019-11-08,13.0,46,19,5,145
2019-10-18,213,2019-11-08,145,2019-11-06,159,2019-11-09,13.0,46,20,6,134
2019-04-02,268,2019-10-15,285,2018-10-29,253,2019-11-10,13.0,22,18,9,252
2018-10-28,268,2018-10-18,268,2017-11-08,196,2019-11-11,13.0,23,21,5,247
2018-10-12,226,2018-04-16,319,2018-10-31,244,2019-11-12,13.0,26,23,6,182
2019-03-31,326,2019-03-15,305,2018-10-26,277,2019-11-13,13.0,13,13,10,239
2019-03-15,305,2019-03-31,326,2017-10-30,281,2019-11-14,13.0,19,16,9,255
2017-03-17,225,2019-11-04,248,2018-11-10,164,2019-11-15,13.0,32,19,4,232
2019-11-06,159,2018-04-24,318,2019-03-04,218,2019-11-16,13.0,39,21,5,145
2017-01-08,151,2017-03-28,151,2019-11-03,122,2019-11-17,10.0,65,12,7,14
2017-11-26,228,2017-03-07,335,2017-03-02,320,2019-11-18,14.0,11,8,6,238
2017-03-02,320,2017-10-29,297,2017-03-08,324,2019-11-19,14.0,14,14,3,226
2017-01-27,204,2019-01-23,230,2017-02-12,255,2019-11-20,20.0,23,13,7,134
2018-11-17,63,2017-11-05,219,2018-11-23,144,2019-11-21,13.0,39,16,5,57
2018-03-11,231,2019-11-08,145,2018-11-14,156,2019-11-22,13.0,55,18,5,153
2017-12-15,17,2017-10-09,23,2018-11-15,40,2019-11-23,10.0,84,15,2,25
2018-02-20,79,2019-02-13,26,2019-02-21,233,2019-11-24,10.0,51,9,10,34
2017-02-07,44,2017-12-01,174,2017-02-17,177,2019-11-25,14.0,32,8,5,252
2019-01-10,89,2017-03-30,82,2019-01-29,101,2019-11-26,8.0,50,6,5,93
2019-02-06,11,2017-11-29,55,2017-12-29,66,2019-11-27,20.0,58,5,7,105
2018-03-16,322,2018-11-24,193,2018-11-26,179,2019-11-28,20.0,38,7,5,235
2018-01-16,82,2017-12-07,173,2017-12-09,161,2019-11-29,13.0,31,9,2,94
2019-11-23,25,2018-03-15,87,2017-01-26,132,2019-11-30,20.0,65,9,4,28
2017-02-08,106,2018-03-15,87,2017-01-27,204,2019-12-01,20.0,34,8,4,192
2017-02-10,300,2017-03-07,335,2017-12-05,222,2019-12-02,14.0,19,6,5,256
2019-01-22,238,2019-01-21,204,2017-03-08,324,2019-12-03,14.0,20,11,5,239
2019-01-23,230,2019-12-03,239,2017-02-12,255,2019-12-04,14.0,22,13,4,229
2017-11-27,131,2017-02-19,153,2018-02-20,79,2019-12-05,6.0,65,4,9,197
2017-02-03,62,2017-01-11,151,2018-01-14,183,2019-12-06,13.0,48,7,5,61
2017-02-04,84,2017-01-02,15,2017-12-27,144,2019-12-07,13.0,53,11,4,151
2018-03-19,266,2017-12-02,175,2018-02-25,261,2019-12-08,13.0,48,12,7,147
2017-02-24,284,2018-12-18,217,2017-11-03,250,2019-12-09,13.0,32,14,4,142
2017-12-22,134,2017-11-21,193,2019-02-27,168,2019-12-10,13.0,35,12,6,176
2017-11-22,221,2018-12-17,211,2017-12-25,201,2019-12-11,13.0,22,9,6,220
2019-12-04,229,2017-02-12,255,2017-12-21,201,2019-12-12,13.0,23,11,5,199
2018-02-16,219,2018-11-19,226,2017-11-21,193,2019-12-13,13.0,38,13,7,153
2017-02-06,124,2019-02-15,101,2017-02-07,44,2019-12-14,20.0,38,8,5,113
2017-12-03,74,2017-10-01,119,2018-11-08,38,2019-12-15,10.0,60,7,4,11
2018-12-01,41,2017-01-08,151,2017-01-01,151,2019-12-16,10.0,93,7,3,41
2019-11-28,235,2017-01-01,151,2018-11-26,179,2019-12-17,20.0,67,7,7,235
2018-03-15,87,2017-02-08,106,2019-12-01,192,2019-12-18,20.0,35,5,3,168
2018-03-05,234,2019-02-11,222,2019-01-13,54,2019-12-19,13.0,41,7,5,167
2018-01-14,183,2019-02-19,143,2019-12-06,61,2019-12-20,13.0,46,8,5,65
2017-02-03,62,2019-12-08,147,2017-12-02,175,2019-12-21,13.0,45,12,4,160
2018-01-17,51,2019-01-11,36,2017-02-04,84,2019-12-22,13.0,63,10,6,70
2018-03-15,87,2019-12-18,168,2019-02-06,11,2019-12-23,20.0,59,6,7,168
2019-02-19,143,2019-02-12,128,2019-01-12,123,2019-12-24,13.0,50,8,3,55
2019-12-17,235,2019-12-23,168,2019-02-06,11,2019-12-25,10.0,84,5,6,14
2018-11-18,106,2018-12-06,104,2019-02-28,225,2019-12-26,6.0,39,5,5,175
2017-12-26,165,2017-12-21,201,2017-12-01,174,2019-12-27,14.0,31,8,7,235
2017-03-05,195,2017-12-27,144,2019-12-21,160,2019-12-28,20.0,45,12,6,197
2018-10-21,88,2017-10-19,166,2019-04-28,270,2019-12-29,6.0,63,11,6,202
2018-01-08,188,2019-01-15,204,2018-01-10,246,2019-12-30,13.0,18,-1,9,231
2018-02-05,276,2018-01-10,246,2017-01-13,15,2019-12-31,20.0,24,-1,6,257
2017-12-13,94,2017-12-11,187,2019-01-03,131,2020-01-01,13.0,35,6,4,158
2019-12-24,55,2019-02-19,143,2019-02-12,128,2020-01-02,13.0,48,8,3,160
2017-02-06,124,2017-11-30,184,2018-01-13,229,2020-01-03,20.0,41,7,2,126
2018-12-19,110,2019-10-06,35,2019-03-10,207,2020-01-04,20.0,42,10,3,113
2019-12-15,11,2017-12-03,74,2017-10-08,26,2020-01-05,10.0,69,6,3,18
2017-12-15,17,2017-10-09,23,2019-12-25,14,2020-01-06,19.0,85,6,5,13
2019-08-11,38,2019-01-10,89,2019-12-05,197,2020-01-07,8.0,92,3,9,5
2019-11-28,235,2019-12-17,235,2018-11-26,179,2020-01-08,20.0,50,5,2,162
2019-12-31,257,2019-12-27,235,2018-12-14,184,2020-01-09,20.0,28,7,2,215
2020-01-02,160,2019-12-24,55,2018-12-26,141,2020-01-10,13.0,52,6,3,150
2019-02-13,26,2019-11-24,34,2019-02-07,191,2020-01-11,2.0,55,2,5,58
2018-12-26,141,2020-01-10,150,2019-01-11,36,2020-01-12,13.0,68,4,3,173
2018-10-16,101,2019-12-15,11,2019-11-30,28,2020-01-13,8.0,71,2,4,37
2017-02-07,44,2019-01-03,131,2018-01-13,229,2020-01-14,13.0,34,5,4,249
2019-11-28,235,2018-03-16,322,2020-01-08,162,2020-01-15,12.0,34,4,2,149
2017-12-03,74,2020-01-08,162,2017-11-29,55,2020-01-16,12.0,46,2,3,57
2020-01-03,126,2020-01-12,173,2018-12-15,154,2020-01-17,20.0,69,4,4,115
2020-01-08,162,2019-12-17,235,2019-11-28,235,2020-01-18,20.0,58,6,6,149
2017-02-07,44,2019-11-25,252,2017-12-01,174,2020-01-19,13.0,32,7,5,196
2019-12-28,197,2017-03-05,195,2020-01-09,215,2020-01-20,20.0,41,6,6,206
2017-01-17,151,2018-12-15,154,2020-01-10,150,2020-01-21,13.0,56,8,5,54
2020-01-04,113,2018-12-19,110,2019-01-11,36,2020-01-22,20.0,64,9,3,127
2020-01-17,115,2020-01-03,126,2018-12-15,154,2020-01-23,20.0,59,9,4,68
2018-11-27,54,2018-12-25,77,2019-01-14,87,2020-01-24,6.0,47,6,7,117
2019-02-04,151,2018-02-21,221,2018-03-05,234,2020-01-25,13.0,38,8,3,139
2017-12-15,17,2020-01-06,13,2019-12-14,113,2020-01-26,20.0,43,6,6,40
2020-01-21,54,2017-01-17,151,2018-12-31,168,2020-01-27,13.0,43,6,5,227
2018-04-13,42,2018-11-06,34,2020-01-03,126,2020-01-28,20.0,45,6,4,205
2020-01-18,149,2017-12-15,17,2020-01-08,162,2020-01-29,22.0,63,4,5,148
2019-02-11,222,2018-03-05,234,2018-12-16,175,2020-01-30,13.0,36,10,3,270
2018-11-22,207,2017-02-18,244,2017-02-24,284,2020-01-31,14.0,41,13,6,225
2019-11-28,235,2018-02-18,225,2020-01-08,162,2020-02-01,20.0,42,9,7,154
2019-12-23,168,2019-12-25,14,2019-12-01,192,2020-02-02,18.0,73,5,5,140
2020-01-19,196,2017-02-07,44,2017-12-01,174,2020-02-03,14.0,33,8,6,258
2020-01-17,115,2020-01-23,68,2017-12-15,17,2020-02-04,20.0,69,4,8,81
2019-01-30,38,2018-01-18,94,2017-02-02,214,2020-02-05,6.0,36,3,6,25
2019-12-05,197,2019-02-13,26,2018-03-04,15,2020-02-06,8.0,67,3,3,42
2018-02-28,201,2018-11-11,50,2020-01-21,54,2020-02-07,6.0,59,9,5,54
2019-12-07,151,2018-11-29,82,2018-01-17,51,2020-02-08,13.0,55,11,4,202
2017-11-28,167,2017-11-03,250,2018-11-22,207,2020-02-09,14.0,39,15,6,239
2017-02-15,225,2017-02-18,244,2017-04-01,326,2020-02-10,14.0,34,16,6,259
2019-11-08,145,2019-03-04,218,2019-11-09,134,2020-02-11,13.0,46,16,6,231
2018-11-09,233,2018-11-14,156,2018-11-12,259,2020-02-12,13.0,49,17,6,250
2018-11-12,259,2017-04-06,259,2020-02-12,250,2020-02-13,14.0,50,20,7,259
2017-10-10,11,2017-04-04,130,2019-08-11,38,2020-02-14,9.0,82,15,7,6
2018-12-02,17,2017-02-22,80,2020-01-17,115,2020-02-15,20.0,79,-1,7,96
2017-12-12,159,2019-01-09,41,2019-01-01,131,2020-02-16,13.0,23,4,7,325
2017-12-05,222,2017-02-17,177,2019-01-21,204,2020-02-17,14.0,24,9,6,323
2019-02-21,233,2017-02-26,248,2017-03-26,248,2020-02-18,20.0,26,12,9,233
2020-02-04,81,2020-01-03,126,2020-01-31,225,2020-02-19,20.0,38,15,6,81
2020-01-04,113,2018-03-20,164,2017-03-23,105,2020-02-20,20.0,43,13,4,201
2018-11-18,106,2019-02-28,225,2018-02-28,201,2020-02-21,4.0,34,14,7,214
2017-03-08,324,2019-12-03,239,2017-10-29,297,2020-02-22,14.0,18,13,5,320
2017-11-12,160,2017-11-05,219,2017-03-17,225,2020-02-23,13.0,33,16,10,266
2018-11-15,40,2017-03-30,82,2017-04-04,130,2020-02-24,1.0,79,13,3,12
2019-02-06,11,2020-02-02,140,2019-11-27,105,2020-02-25,20.0,71,8,7,42
2019-02-12,128,2019-02-19,143,2020-01-02,160,2020-02-26,13.0,46,9,8,43
2018-01-21,9,2019-02-05,164,2018-12-10,141,2020-02-27,4.0,28,10,5,44
2020-02-02,140,2019-12-23,168,2018-03-15,87,2020-02-28,20.0,68,11,6,62
2018-11-30,55,2018-11-29,82,2019-11-22,153,2020-02-29,13.0,60,15,5,35
