day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,220,2017-09-04,142,2018-08-30,88,2019-08-27,4.0,63,29,5,203
2018-05-26,217,2018-07-01,281,2017-09-12,248,2019-08-28,13.0,39,33,6,283
2018-09-08,289,2018-09-07,298,2018-05-18,290,2019-08-29,13.0,41,28,6,299
2019-08-23,273,2018-09-04,289,2018-09-05,206,2019-08-30,13.0,41,30,5,293
2018-07-01,281,2017-09-15,190,2017-09-13,225,2019-08-31,13.0,37,32,5,275
2019-08-01,224,2018-09-13,138,2019-08-20,234,2019-09-01,9.0,50,30,5,226
2019-08-05,241,2018-08-08,215,2019-07-20,198,2019-09-02,4.0,51,30,5,264
2018-09-11,256,2019-08-22,206,2018-05-26,217,2019-09-03,13.0,43,30,6,234
2019-09-03,234,2018-09-11,256,2019-08-30,293,2019-09-04,13.0,41,30,5,184
2019-08-23,273,2018-09-11,256,2019-08-30,293,2019-09-05,13.0,42,32,5,241
2019-08-23,273,2019-09-05,241,2019-08-30,293,2019-09-06,13.0,42,32,5,241
2019-09-05,241,2018-09-11,256,2019-08-22,206,2019-09-07,13.0,43,33,6,244
2018-06-18,234,2019-06-21,221,2018-06-15,266,2019-09-08,13.0,35,36,6,252
2018-08-25,294,2019-08-23,273,2019-09-06,241,2019-09-09,13.0,41,34,6,227
2019-09-02,264,2019-08-05,241,2018-08-08,215,2019-09-10,4.0,62,29,7,111
2018-08-31,190,2019-04-22,154,2017-07-28,86,2019-09-11,13.0,60,24,7,80
2018-09-16,96,2018-05-01,85,2018-04-23,85,2019-09-12,18.0,72,24,2,36
2018-09-19,29,2019-09-12,36,2019-08-04,204,2019-09-13,9.0,86,23,4,55
2018-09-11,256,2019-09-03,234,2019-09-04,184,2019-09-14,13.0,45,29,5,171
2018-09-08,289,2019-08-30,293,2018-09-10,212,2019-09-15,13.0,40,30,5,162
2019-08-17,305,2019-09-14,171,2018-09-09,298,2019-09-16,13.0,49,28,6,230
2019-08-29,299,2018-09-08,289,2018-09-07,298,2019-09-17,13.0,42,27,6,97
2017-10-14,94,2017-05-15,204,2017-05-16,311,2019-09-18,13.0,39,25,8,293
2018-01-20,145,2019-04-05,258,2019-05-03,210,2019-09-19,6.0,25,27,5,128
2018-10-06,191,2018-10-07,191,2018-09-24,288,2019-09-20,13.0,39,22,3,98
2019-08-29,299,2018-04-18,287,2018-09-08,289,2019-09-21,13.0,37,29,7,240
2018-05-06,284,2018-04-26,284,2019-09-14,171,2019-09-22,13.0,43,27,7,256
2017-09-15,190,2019-06-16,236,2018-09-29,241,2019-09-23,13.0,33,31,4,263
2019-08-31,275,2018-06-03,237,2018-10-03,288,2019-09-24,13.0,31,33,4,248
2018-04-20,291,2017-09-14,229,2018-04-19,290,2019-09-25,13.0,30,31,6,246
2019-05-11,288,2018-06-15,266,2018-05-08,288,2019-09-26,13.0,31,33,3,261
2019-09-26,261,2018-04-28,290,2018-09-10,212,2019-09-27,13.0,32,31,5,222
2019-09-27,222,2019-09-26,261,2018-04-28,290,2019-09-28,13.0,33,31,6,213
2019-09-28,213,2019-09-27,222,2019-09-26,261,2019-09-29,13.0,33,32,6,220
2019-09-29,220,2019-09-28,213,2019-09-26,261,2019-09-30,13.0,31,32,6,220
2018-05-27,266,2019-05-29,311,2018-06-01,271,2019-10-01,6.0,24,32,4,266
2019-09-24,248,2018-06-03,237,2018-06-24,263,2019-10-02,13.0,30,34,3,248
2019-09-30,220,2019-06-16,236,2019-06-10,275,2019-10-03,13.0,29,34,4,220
2018-12-01,53,2017-10-22,213,2017-10-09,15,2019-10-04,18.0,67,21,10,53
2017-04-12,302,2017-04-17,302,2019-03-19,241,2019-10-05,6.0,31,20,8,302
2019-03-10,205,2017-03-20,92,2018-12-19,120,2019-10-06,18.0,36,19,5,205
2017-10-12,194,2018-03-11,168,2017-06-03,307,2019-10-07,20.0,52,21,5,194
2017-10-14,94,2018-03-13,250,2017-04-03,242,2019-10-08,13.0,37,23,7,94
2018-03-03,198,2017-10-18,104,2017-04-12,302,2019-10-09,1.0,60,21,7,198
2017-10-09,15,2017-01-26,104,2017-12-15,15,2019-10-10,4.0,71,20,2,15
2019-08-03,201,2017-10-13,185,2017-04-13,92,2019-10-11,9.0,59,23,4,201
2019-06-06,176,2018-10-20,175,2017-04-14,240,2019-10-12,20.0,54,24,7,176
2018-10-15,178,2017-05-15,204,2018-09-09,298,2019-10-13,13.0,42,25,4,178
2019-02-04,156,2019-05-27,284,2019-04-30,260,2019-10-14,13.0,30,16,8,156
2018-10-29,234,2018-11-10,190,2018-10-28,230,2019-10-15,13.0,24,19,4,234
2019-03-02,158,2017-04-10,106,2019-01-29,84,2019-10-16,6.0,31,17,4,158
2019-02-28,204,2019-09-19,128,2018-01-20,145,2019-10-17,6.0,37,17,3,204
2018-10-14,148,2018-05-21,284,2019-04-06,172,2019-10-18,13.0,47,21,4,148
2018-10-15,178,2018-10-14,148,2018-10-01,292,2019-10-19,13.0,39,24,6,178
2018-10-06,191,2018-09-24,288,2018-10-15,178,2019-10-20,13.0,41,25,6,191
2019-04-30,260,2019-05-27,284,2018-05-24,307,2019-10-21,13.0,32,26,5,260
2018-09-09,298,2018-09-07,298,2018-05-18,290,2019-10-22,13.0,41,27,3,298
2019-07-27,181,2019-10-16,158,2017-03-30,106,2019-10-23,4.0,46,26,4,181
2018-10-08,110,2018-04-21,181,2019-10-19,178,2019-10-24,9.0,40,24,7,110
2017-03-16,234,2018-11-24,163,2017-11-25,172,2019-10-25,20.0,24,15,7,234
2017-03-16,234,2018-01-20,145,2018-10-27,238,2019-10-26,6.0,20,19,5,234
2018-11-01,190,2018-11-02,184,2017-03-18,207,2019-10-27,13.0,29,21,7,190
2018-10-26,250,2017-10-30,225,2019-03-16,285,2019-10-28,14.0,14,18,8,250
2019-04-14,333,2019-10-28,250,2019-03-16,285,2019-10-29,14.0,14,21,5,333
2017-05-06,322,2017-10-24,232,2019-04-15,258,2019-10-30,13.0,25,23,7,322
2017-04-28,321,2019-05-03,210,2018-03-30,234,2019-10-31,13.0,22,27,5,321
2017-11-07,207,2018-10-20,175,2018-11-02,184,2019-11-01,20.0,31,23,6,207
2017-10-03,53,2019-07-30,183,2019-10-21,260,2019-11-02,9.0,35,24,3,53
2018-12-25,83,2018-02-27,87,2019-01-14,55,2019-11-03,6.0,61,15,8,83
2019-03-09,224,2019-04-12,241,2018-11-10,190,2019-11-04,13.0,33,18,5,224
2019-04-06,172,2017-11-09,104,2017-10-26,173,2019-11-05,13.0,37,20,5,172
2018-04-24,302,2019-04-06,172,2019-04-12,241,2019-11-06,13.0,38,20,5,302
2018-11-28,55,2017-11-16,70,2019-10-18,148,2019-11-07,13.0,49,16,8,55
2019-10-18,148,2019-11-07,55,2019-11-06,302,2019-11-08,13.0,46,19,5,148
2019-10-18,148,2019-11-08,148,2019-11-06,302,2019-11-09,13.0,46,20,6,148
2019-04-02,230,2019-10-15,234,2018-10-29,234,2019-11-10,13.0,22,18,9,230
2018-10-28,230,2018-10-18,233,2017-11-08,160,2019-11-11,13.0,23,21,5,230
2018-10-12,207,2018-04-16,276,2018-10-31,205,2019-11-12,13.0,26,23,6,207
2019-03-31,296,2019-03-15,295,2018-10-26,250,2019-11-13,13.0,13,13,10,296
2019-03-15,295,2019-03-31,296,2017-10-30,225,2019-11-14,13.0,19,16,9,295
2017-03-17,169,2019-11-04,224,2018-11-10,190,2019-11-15,13.0,32,19,4,169
2019-11-06,302,2018-04-24,302,2019-03-04,206,2019-11-16,13.0,39,21,5,302
2017-01-08,34,2017-03-28,96,2019-11-03,83,2019-11-17,10.0,65,12,7,34
2017-11-26,188,2017-03-07,297,2017-03-02,286,2019-11-18,14.0,11,8,6,188
2017-03-02,286,2017-10-29,243,2017-03-08,286,2019-11-19,14.0,14,14,3,286
2017-01-27,197,2019-01-23,175,2017-02-12,222,2019-11-20,20.0,23,13,7,197
2018-11-17,100,2017-11-05,184,2018-11-23,142,2019-11-21,13.0,39,16,5,100
2018-03-11,168,2019-11-08,148,2018-11-14,126,2019-11-22,13.0,55,18,5,168
2017-12-15,15,2017-10-09,15,2018-11-15,34,2019-11-23,10.0,84,15,2,15
2018-02-20,43,2019-02-13,22,2019-02-21,200,2019-11-24,10.0,51,9,10,43
2017-02-07,56,2017-12-01,156,2017-02-17,187,2019-11-25,14.0,32,8,5,56
2019-01-10,129,2017-03-30,106,2019-01-29,84,2019-11-26,8.0,50,6,5,129
2019-02-06,9,2017-11-29,55,2017-12-29,14,2019-11-27,20.0,58,5,7,9
2018-03-16,301,2018-11-24,163,2018-11-26,151,2019-11-28,20.0,38,7,5,301
2018-01-16,90,2017-12-07,151,2017-12-09,101,2019-11-29,13.0,31,9,2,90
2019-11-23,15,2018-03-15,55,2017-01-26,104,2019-11-30,20.0,65,9,4,15
2017-02-08,124,2018-03-15,55,2017-01-27,197,2019-12-01,20.0,34,8,4,124
2017-02-10,260,2017-03-07,297,2017-12-05,166,2019-12-02,14.0,19,6,5,260
2019-01-22,233,2019-01-21,170,2017-03-08,286,2019-12-03,14.0,20,11,5,233
2019-01-23,175,2019-12-03,233,2017-02-12,222,2019-12-04,14.0,22,13,4,175
2017-11-27,116,2017-02-19,119,2018-02-20,43,2019-12-05,6.0,65,4,9,116
2017-02-03,130,2017-01-11,142,2018-01-14,144,2019-12-06,13.0,48,7,5,130
2017-02-04,38,2017-01-02,38,2017-12-27,131,2019-12-07,13.0,53,11,4,38
2018-03-19,245,2017-12-02,133,2018-02-25,223,2019-12-08,13.0,48,12,7,245
2017-02-24,273,2018-12-18,266,2017-11-03,192,2019-12-09,13.0,32,14,4,273
2017-12-22,130,2017-11-21,166,2019-02-27,152,2019-12-10,13.0,35,12,6,130
2017-11-22,193,2018-12-17,158,2017-12-25,170,2019-12-11,13.0,22,9,6,193
2019-12-04,175,2017-02-12,222,2017-12-21,167,2019-12-12,13.0,23,11,5,175
2018-02-16,189,2018-11-19,194,2017-11-21,166,2019-12-13,13.0,38,13,7,189
2017-02-06,144,2019-02-15,104,2017-02-07,56,2019-12-14,20.0,38,8,5,144
2017-12-03,32,2017-10-01,115,2018-11-08,40,2019-12-15,10.0,60,7,4,32
2018-12-01,53,2017-01-08,34,2017-01-01,38,2019-12-16,10.0,93,7,3,53
2019-11-28,301,2017-01-01,38,2018-11-26,151,2019-12-17,20.0,67,7,7,301
2018-03-15,55,2017-02-08,124,2019-12-01,124,2019-12-18,20.0,35,5,3,55
2018-03-05,262,2019-02-11,163,2019-01-13,33,2019-12-19,13.0,41,7,5,262
2018-01-14,144,2019-02-19,85,2019-12-06,130,2019-12-20,13.0,46,8,5,144
2017-02-03,130,2019-12-08,245,2017-12-02,133,2019-12-21,13.0,45,12,4,130
2018-01-17,61,2019-01-11,33,2017-02-04,38,2019-12-22,13.0,63,10,6,61
2018-03-15,55,2019-12-18,55,2019-02-06,9,2019-12-23,20.0,59,6,7,55
2019-02-19,85,2019-02-12,106,2019-01-12,108,2019-12-24,13.0,50,8,3,85
2019-12-17,301,2019-12-23,55,2019-02-06,9,2019-12-25,10.0,84,5,6,301
2018-11-18,97,2018-12-06,193,2019-02-28,204,2019-12-26,6.0,39,5,5,97
2017-12-26,146,2017-12-21,167,2017-12-01,156,2019-12-27,14.0,31,8,7,146
2017-03-05,228,2017-12-27,131,2019-12-21,130,2019-12-28,20.0,45,12,6,228
2018-10-21,77,2017-10-19,127,2019-04-28,282,2019-12-29,6.0,63,11,6,77
2018-01-08,180,2019-01-15,177,2018-01-10,205,2019-12-30,13.0,18,-1,9,180
2018-02-05,236,2018-01-10,205,2017-01-13,195,2019-12-31,20.0,24,-1,6,236
2017-12-13,96,2017-12-11,162,2019-01-03,121,2020-01-01,13.0,35,6,4,96
2019-12-24,85,2019-02-19,85,2019-02-12,106,2020-01-02,13.0,48,8,3,85
2017-02-06,144,2017-11-30,155,2018-01-13,194,2020-01-03,20.0,41,7,2,144
2018-12-19,120,2019-10-06,205,2019-03-10,205,2020-01-04,20.0,42,10,3,120
2019-12-15,32,2017-12-03,32,2017-10-08,20,2020-01-05,10.0,69,6,3,32
2017-12-15,15,2017-10-09,15,2019-12-25,301,2020-01-06,19.0,85,6,5,15
2019-08-11,15,2019-01-10,129,2019-12-05,116,2020-01-07,8.0,92,3,9,15
2019-11-28,301,2019-12-17,301,2018-11-26,151,2020-01-08,20.0,50,5,2,301
2019-12-31,236,2019-12-27,146,2018-12-14,180,2020-01-09,20.0,28,7,2,236
2020-01-02,85,2019-12-24,85,2018-12-26,194,2020-01-10,13.0,52,6,3,102
2019-02-13,22,2019-11-24,43,2019-02-07,175,2020-01-11,2.0,55,2,5,93
2018-12-26,194,2020-01-10,102,2019-01-11,33,2020-01-12,13.0,68,4,3,111
2018-10-16,156,2019-12-15,32,2019-11-30,15,2020-01-13,8.0,71,2,4,72
2017-02-07,56,2019-01-03,121,2018-01-13,194,2020-01-14,13.0,34,5,4,213
2019-11-28,301,2018-03-16,301,2020-01-08,301,2020-01-15,12.0,34,4,2,160
2017-12-03,32,2020-01-08,301,2017-11-29,55,2020-01-16,12.0,46,2,3,52
2020-01-03,144,2020-01-12,111,2018-12-15,142,2020-01-17,20.0,69,4,4,49
2020-01-08,301,2019-12-17,301,2019-11-28,301,2020-01-18,20.0,58,6,6,121
2017-02-07,56,2019-11-25,56,2017-12-01,156,2020-01-19,13.0,32,7,5,163
2019-12-28,228,2017-03-05,228,2020-01-09,236,2020-01-20,20.0,41,6,6,217
2017-01-17,91,2018-12-15,142,2020-01-10,102,2020-01-21,13.0,56,8,5,83
2020-01-04,120,2018-12-19,120,2019-01-11,33,2020-01-22,20.0,64,9,3,121
2020-01-17,49,2020-01-03,144,2018-12-15,142,2020-01-23,20.0,59,9,4,66
2018-11-27,68,2018-12-25,83,2019-01-14,55,2020-01-24,6.0,47,6,7,183
2019-02-04,156,2018-02-21,229,2018-03-05,262,2020-01-25,13.0,38,8,3,142
2017-12-15,15,2020-01-06,15,2019-12-14,144,2020-01-26,20.0,43,6,6,45
2020-01-21,83,2017-01-17,91,2018-12-31,143,2020-01-27,13.0,43,6,5,132
2018-04-13,35,2018-11-06,41,2020-01-03,144,2020-01-28,20.0,45,6,4,97
2020-01-18,121,2017-12-15,15,2020-01-08,301,2020-01-29,22.0,63,4,5,86
2019-02-11,163,2018-03-05,262,2018-12-16,190,2020-01-30,13.0,36,10,3,233
2018-11-22,182,2017-02-18,225,2017-02-24,273,2020-01-31,14.0,41,13,6,198
2019-11-28,301,2018-02-18,169,2020-01-08,301,2020-02-01,20.0,42,9,7,140
2019-12-23,55,2019-12-25,301,2019-12-01,124,2020-02-02,18.0,73,5,5,114
2020-01-19,163,2017-02-07,56,2017-12-01,156,2020-02-03,14.0,33,8,6,226
2020-01-17,49,2020-01-23,66,2017-12-15,15,2020-02-04,20.0,69,4,8,25
2019-01-30,51,2018-01-18,62,2017-02-02,187,2020-02-05,6.0,36,3,6,106
2019-12-05,116,2019-02-13,22,2018-03-04,23,2020-02-06,8.0,67,3,3,46
2018-02-28,184,2018-11-11,71,2020-01-21,83,2020-02-07,6.0,59,9,5,65
2019-12-07,38,2018-11-29,80,2018-01-17,61,2020-02-08,13.0,55,11,4,74
2017-11-28,127,2017-11-03,192,2018-11-22,182,2020-02-09,14.0,39,15,6,216
2017-02-15,201,2017-02-18,225,2017-04-01,316,2020-02-10,14.0,34,16,6,239
2019-11-08,148,2019-03-04,206,2019-11-09,148,2020-02-11,13.0,46,16,6,200
2018-11-09,186,2018-11-14,126,2018-11-12,167,2020-02-12,13.0,49,17,6,225
2018-11-12,167,2017-04-06,290,2020-02-12,225,2020-02-13,14.0,50,20,7,233
2017-10-10,16,2017-04-04,59,2019-08-11,15,2020-02-14,9.0,82,15,7,9
2018-12-02,17,2017-02-22,69,2020-01-17,49,2020-02-15,20.0,79,-1,7,56
2017-12-12,139,2019-01-09,50,2019-01-01,119,2020-02-16,13.0,23,4,7,277
2017-12-05,166,2017-02-17,187,2019-01-21,170,2020-02-17,14.0,24,9,6,287
2019-02-21,200,2017-02-26,239,2017-03-26,239,2020-02-18,20.0,26,12,9,251
2020-02-04,25,2020-01-03,144,2020-01-31,198,2020-02-19,20.0,38,15,6,200
2020-01-04,120,2018-03-20,163,2017-03-23,92,2020-02-20,20.0,43,13,4,161
2018-11-18,97,2019-02-28,204,2018-02-28,184,2020-02-21,4.0,34,14,7,198
2017-03-08,286,2019-12-03,233,2017-10-29,243,2020-02-22,14.0,18,13,5,287
2017-11-12,162,2017-11-05,184,2017-03-17,169,2020-02-23,13.0,33,16,10,246
2018-11-15,34,2017-03-30,106,2017-04-04,59,2020-02-24,1.0,79,13,3,24
2019-02-06,9,2020-02-02,114,2019-11-27,9,2020-02-25,20.0,71,8,7,41
2019-02-12,106,2019-02-19,85,2020-01-02,85,2020-02-26,13.0,46,9,8,96
2018-01-21,16,2019-02-05,128,2018-12-10,16,2020-02-27,4.0,28,10,5,70
2020-02-02,114,2019-12-23,55,2018-03-15,55,2020-02-28,20.0,68,11,6,79
2018-11-30,44,2018-11-29,80,2019-11-22,168,2020-02-29,13.0,60,15,5,31
