day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,238,2017-09-04,163,2018-08-30,132,2019-08-27,4.0,63,29,5,220
2018-05-26,249,2018-07-01,288,2017-09-12,267,2019-08-28,13.0,39,33,6,278
2018-09-08,315,2018-09-07,315,2018-05-18,268,2019-08-29,13.0,41,28,6,315
2019-08-23,271,2018-09-04,302,2018-09-05,239,2019-08-30,13.0,41,30,5,305
2018-07-01,288,2017-09-15,222,2017-09-13,252,2019-08-31,13.0,37,32,5,292
2019-08-01,252,2018-09-13,148,2019-08-20,245,2019-09-01,9.0,50,30,5,256
2019-08-05,227,2018-08-08,194,2019-07-20,207,2019-09-02,4.0,51,30,5,268
2018-09-11,249,2019-08-22,230,2018-05-26,249,2019-09-03,13.0,43,30,6,257
2019-09-03,257,2018-09-11,249,2019-08-30,305,2019-09-04,13.0,41,30,5,222
2019-08-23,271,2018-09-11,249,2019-08-30,305,2019-09-05,13.0,42,32,5,255
2019-08-23,271,2019-09-05,255,2019-08-30,305,2019-09-06,13.0,42,32,5,247
2019-09-05,255,2018-09-11,249,2019-08-22,230,2019-09-07,13.0,43,33,6,255
2018-06-18,255,2019-06-21,244,2018-06-15,284,2019-09-08,13.0,35,36,6,272
2018-08-25,299,2019-08-23,271,2019-09-06,247,2019-09-09,13.0,41,34,6,239
2019-09-02,268,2019-08-05,227,2018-08-08,194,2019-09-10,4.0,62,29,7,126
2018-08-31,196,2019-04-22,183,2017-07-28,172,2019-09-11,13.0,60,24,7,85
2018-09-16,102,2018-05-01,48,2018-04-23,92,2019-09-12,18.0,72,24,2,41
2018-09-19,32,2019-09-12,41,2019-08-04,199,2019-09-13,9.0,86,23,4,62
2018-09-11,249,2019-09-03,257,2019-09-04,222,2019-09-14,13.0,45,29,5,183
2018-09-08,315,2019-08-30,305,2018-09-10,299,2019-09-15,13.0,40,30,5,151
2019-08-17,312,2019-09-14,183,2018-09-09,315,2019-09-16,13.0,49,28,6,224
2019-08-29,315,2018-09-08,315,2018-09-07,315,2019-09-17,13.0,42,27,6,109
2017-10-14,96,2017-05-15,252,2017-05-16,303,2019-09-18,13.0,39,25,8,296
2018-01-20,152,2019-04-05,286,2019-05-03,299,2019-09-19,6.0,25,27,5,134
2018-10-06,209,2018-10-07,195,2018-09-24,308,2019-09-20,13.0,39,22,3,90
2019-08-29,315,2018-04-18,291,2018-09-08,315,2019-09-21,13.0,37,29,7,254
2018-05-06,164,2018-04-26,296,2019-09-14,183,2019-09-22,13.0,43,27,7,282
2017-09-15,222,2019-06-16,245,2018-09-29,265,2019-09-23,13.0,33,31,4,277
2019-08-31,292,2018-06-03,278,2018-10-03,269,2019-09-24,13.0,31,33,4,273
2018-04-20,291,2017-09-14,241,2018-04-19,288,2019-09-25,13.0,30,31,6,291
2019-05-11,292,2018-06-15,284,2018-05-08,329,2019-09-26,13.0,31,33,3,292
2019-09-26,292,2018-04-28,299,2018-09-10,299,2019-09-27,13.0,32,31,5,250
2019-09-27,250,2019-09-26,292,2018-04-28,299,2019-09-28,13.0,33,31,6,227
2019-09-28,227,2019-09-27,250,2019-09-26,292,2019-09-29,13.0,33,32,6,236
2019-09-29,236,2019-09-28,227,2019-09-26,292,2019-09-30,13.0,31,32,6,232
2018-05-27,280,2019-05-29,329,2018-06-01,298,2019-10-01,6.0,24,32,4,243
2019-09-24,273,2018-06-03,278,2018-06-24,268,2019-10-02,13.0,30,34,3,240
2019-09-30,232,2019-06-16,245,2019-06-10,288,2019-10-03,13.0,29,34,4,239
2018-12-01,82,2017-10-22,231,2017-10-09,19,2019-10-04,18.0,67,21,10,24
2017-04-12,298,2017-04-17,283,2019-03-19,250,2019-10-05,6.0,31,20,8,296
2019-03-10,214,2017-03-20,209,2018-12-19,105,2019-10-06,18.0,36,19,5,58
2017-10-12,204,2018-03-11,159,2017-06-03,306,2019-10-07,20.0,52,21,5,221
2017-10-14,96,2018-03-13,264,2017-04-03,241,2019-10-08,13.0,37,23,7,264
2018-03-03,251,2017-10-18,106,2017-04-12,298,2019-10-09,1.0,60,21,7,158
2017-10-09,19,2017-01-26,36,2017-12-15,75,2019-10-10,4.0,71,20,2,47
2019-08-03,203,2017-10-13,200,2017-04-13,185,2019-10-11,9.0,59,23,4,110
2019-06-06,168,2018-10-20,194,2017-04-14,216,2019-10-12,20.0,54,24,7,193
2018-10-15,220,2017-05-15,252,2018-09-09,315,2019-10-13,13.0,42,25,4,225
2019-02-04,177,2019-05-27,323,2019-04-30,275,2019-10-14,13.0,30,16,8,289
2018-10-29,261,2018-11-10,214,2018-10-28,256,2019-10-15,13.0,24,19,4,261
2019-03-02,199,2017-04-10,160,2019-01-29,108,2019-10-16,6.0,31,17,4,55
2019-02-28,218,2019-09-19,134,2018-01-20,152,2019-10-17,6.0,37,17,3,125
2018-10-14,152,2018-05-21,60,2019-04-06,179,2019-10-18,13.0,47,21,4,187
2018-10-15,220,2018-10-14,152,2018-10-01,292,2019-10-19,13.0,39,24,6,208
2018-10-06,209,2018-09-24,308,2018-10-15,220,2019-10-20,13.0,41,25,6,171
2019-04-30,275,2019-05-27,323,2018-05-24,323,2019-10-21,13.0,32,26,5,238
2018-09-09,315,2018-09-07,315,2018-05-18,268,2019-10-22,13.0,41,27,3,161
2019-07-27,208,2019-10-16,55,2017-03-30,20,2019-10-23,4.0,46,26,4,127
2018-10-08,140,2018-04-21,187,2019-10-19,208,2019-10-24,9.0,40,24,7,129
2017-03-16,185,2018-11-24,173,2017-11-25,193,2019-10-25,20.0,24,15,7,244
2017-03-16,185,2018-01-20,152,2018-10-27,265,2019-10-26,6.0,20,19,5,233
2018-11-01,214,2018-11-02,197,2017-03-18,170,2019-10-27,13.0,29,21,7,233
2018-10-26,274,2017-10-30,260,2019-03-16,299,2019-10-28,14.0,14,18,8,180
2019-04-14,343,2019-10-28,180,2019-03-16,299,2019-10-29,14.0,14,21,5,240
2017-05-06,324,2017-10-24,259,2019-04-15,335,2019-10-30,13.0,25,23,7,214
2017-04-28,322,2019-05-03,299,2018-03-30,208,2019-10-31,13.0,22,27,5,219
2017-11-07,133,2018-10-20,194,2018-11-02,197,2019-11-01,20.0,31,23,6,174
2017-10-03,63,2019-07-30,191,2019-10-21,238,2019-11-02,9.0,35,24,3,62
2018-12-25,116,2018-02-27,102,2019-01-14,114,2019-11-03,6.0,61,15,8,79
2019-03-09,214,2019-04-12,266,2018-11-10,214,2019-11-04,13.0,33,18,5,234
2019-04-06,179,2017-11-09,144,2017-10-26,163,2019-11-05,13.0,37,20,5,223
2018-04-24,144,2019-04-06,179,2019-04-12,266,2019-11-06,13.0,38,20,5,112
2018-11-28,62,2017-11-16,68,2019-10-18,187,2019-11-07,13.0,49,16,8,137
2019-10-18,187,2019-11-07,137,2019-11-06,112,2019-11-08,13.0,46,19,5,172
2019-10-18,187,2019-11-08,172,2019-11-06,112,2019-11-09,13.0,46,20,6,130
2019-04-02,256,2019-10-15,261,2018-10-29,261,2019-11-10,13.0,22,18,9,174
2018-10-28,256,2018-10-18,262,2017-11-08,208,2019-11-11,13.0,23,21,5,237
2018-10-12,229,2018-04-16,284,2018-10-31,222,2019-11-12,13.0,26,23,6,173
2019-03-31,316,2019-03-15,309,2018-10-26,274,2019-11-13,13.0,13,13,10,210
2019-03-15,309,2019-03-31,316,2017-10-30,260,2019-11-14,13.0,19,16,9,229
2017-03-17,139,2019-11-04,234,2018-11-10,214,2019-11-15,13.0,32,19,4,181
2019-11-06,112,2018-04-24,144,2019-03-04,214,2019-11-16,13.0,39,21,5,112
2017-01-08,92,2017-03-28,92,2019-11-03,79,2019-11-17,10.0,65,12,7,92
2017-11-26,220,2017-03-07,175,2017-03-02,226,2019-11-18,14.0,11,8,6,225
2017-03-02,226,2017-10-29,280,2017-03-08,226,2019-11-19,14.0,14,14,3,207
2017-01-27,110,2019-01-23,228,2017-02-12,168,2019-11-20,20.0,23,13,7,137
2018-11-17,114,2017-11-05,218,2018-11-23,114,2019-11-21,13.0,39,16,5,93
2018-03-11,159,2019-11-08,172,2018-11-14,153,2019-11-22,13.0,55,18,5,164
2017-12-15,75,2017-10-09,19,2018-11-15,35,2019-11-23,10.0,84,15,2,18
2018-02-20,43,2019-02-13,12,2019-02-21,247,2019-11-24,10.0,51,9,10,55
2017-02-07,59,2017-12-01,192,2017-02-17,160,2019-11-25,14.0,32,8,5,233
2019-01-10,134,2017-03-30,20,2019-01-29,108,2019-11-26,8.0,50,6,5,172
2019-02-06,11,2017-11-29,59,2017-12-29,11,2019-11-27,20.0,58,5,7,151
2018-03-16,319,2018-11-24,173,2018-11-26,166,2019-11-28,20.0,38,7,5,208
2018-01-16,96,2017-12-07,192,2017-12-09,185,2019-11-29,13.0,31,9,2,138
2019-11-23,18,2018-03-15,48,2017-01-26,36,2019-11-30,20.0,65,9,4,46
2017-02-08,100,2018-03-15,48,2017-01-27,110,2019-12-01,20.0,34,8,4,181
2017-02-10,199,2017-03-07,175,2017-12-05,197,2019-12-02,14.0,19,6,5,229
2019-01-22,222,2019-01-21,210,2017-03-08,226,2019-12-03,14.0,20,11,5,213
2019-01-23,228,2019-12-03,213,2017-02-12,168,2019-12-04,14.0,22,13,4,200
2017-11-27,148,2017-02-19,83,2018-02-20,43,2019-12-05,6.0,65,4,9,99
2017-02-03,116,2017-01-11,36,2018-01-14,165,2019-12-06,13.0,48,7,5,144
2017-02-04,24,2017-01-02,94,2017-12-27,134,2019-12-07,13.0,53,11,4,135
2018-03-19,257,2017-12-02,149,2018-02-25,241,2019-12-08,13.0,48,12,7,82
2017-02-24,209,2018-12-18,193,2017-11-03,210,2019-12-09,13.0,32,14,4,22
2017-12-22,153,2017-11-21,192,2019-02-27,143,2019-12-10,13.0,35,12,6,38
2017-11-22,231,2018-12-17,161,2017-12-25,187,2019-12-11,13.0,22,9,6,190
2019-12-04,200,2017-02-12,168,2017-12-21,186,2019-12-12,13.0,23,11,5,192
2018-02-16,205,2018-11-19,215,2017-11-21,192,2019-12-13,13.0,38,13,7,141
2017-02-06,119,2019-02-15,190,2017-02-07,59,2019-12-14,20.0,38,8,5,88
2017-12-03,25,2017-10-01,261,2018-11-08,80,2019-12-15,10.0,60,7,4,15
2018-12-01,82,2017-01-08,92,2017-01-01,90,2019-12-16,10.0,93,7,3,5
2019-11-28,208,2017-01-01,90,2018-11-26,166,2019-12-17,20.0,67,7,7,58
2018-03-15,48,2017-02-08,100,2019-12-01,181,2019-12-18,20.0,35,5,3,137
2018-03-05,298,2019-02-11,194,2019-01-13,52,2019-12-19,13.0,41,7,5,145
2018-01-14,165,2019-02-19,98,2019-12-06,144,2019-12-20,13.0,46,8,5,134
2017-02-03,116,2019-12-08,82,2017-12-02,149,2019-12-21,13.0,45,12,4,125
2018-01-17,65,2019-01-11,37,2017-02-04,24,2019-12-22,13.0,63,10,6,15
2018-03-15,48,2019-12-18,137,2019-02-06,11,2019-12-23,20.0,59,6,7,110
2019-02-19,98,2019-02-12,135,2019-01-12,125,2019-12-24,13.0,50,8,3,54
2019-12-17,58,2019-12-23,110,2019-02-06,11,2019-12-25,10.0,84,5,6,14
2018-11-18,105,2018-12-06,177,2019-02-28,218,2019-12-26,6.0,39,5,5,158
2017-12-26,160,2017-12-21,186,2017-12-01,192,2019-12-27,14.0,31,8,7,198
2017-03-05,192,2017-12-27,134,2019-12-21,125,2019-12-28,20.0,45,12,6,182
2018-10-21,86,2017-10-19,142,2019-04-28,293,2019-12-29,6.0,63,11,6,188
2018-01-08,191,2019-01-15,209,2018-01-10,238,2019-12-30,13.0,18,-1,9,203
2018-02-05,275,2018-01-10,238,2017-01-13,51,2019-12-31,20.0,24,-1,6,228
2017-12-13,113,2017-12-11,193,2019-01-03,134,2020-01-01,13.0,35,6,4,137
2019-12-24,54,2019-02-19,98,2019-02-12,135,2020-01-02,13.0,48,8,3,157
2017-02-06,119,2017-11-30,179,2018-01-13,222,2020-01-03,20.0,41,7,2,139
2018-12-19,105,2019-10-06,58,2019-03-10,214,2020-01-04,20.0,42,10,3,109
2019-12-15,15,2017-12-03,25,2017-10-08,23,2020-01-05,10.0,69,6,3,17
2017-12-15,75,2017-10-09,19,2019-12-25,14,2020-01-06,19.0,85,6,5,14
2019-08-11,30,2019-01-10,134,2019-12-05,99,2020-01-07,8.0,92,3,9,14
2019-11-28,208,2019-12-17,58,2018-11-26,166,2020-01-08,20.0,50,5,2,193
2019-12-31,228,2019-12-27,198,2018-12-14,199,2020-01-09,20.0,28,7,2,204
2020-01-02,157,2019-12-24,54,2018-12-26,121,2020-01-10,13.0,52,6,3,157
2019-02-13,12,2019-11-24,55,2019-02-07,226,2020-01-11,2.0,55,2,5,99
2018-12-26,121,2020-01-10,157,2019-01-11,37,2020-01-12,13.0,68,4,3,130
2018-10-16,114,2019-12-15,15,2019-11-30,46,2020-01-13,8.0,71,2,4,85
2017-02-07,59,2019-01-03,134,2018-01-13,222,2020-01-14,13.0,34,5,4,231
2019-11-28,208,2018-03-16,319,2020-01-08,193,2020-01-15,12.0,34,4,2,179
2017-12-03,25,2020-01-08,193,2017-11-29,59,2020-01-16,12.0,46,2,3,63
2020-01-03,139,2020-01-12,130,2018-12-15,153,2020-01-17,20.0,69,4,4,46
2020-01-08,193,2019-12-17,58,2019-11-28,208,2020-01-18,20.0,58,6,6,129
2017-02-07,59,2019-11-25,233,2017-12-01,192,2020-01-19,13.0,32,7,5,173
2019-12-28,182,2017-03-05,192,2020-01-09,204,2020-01-20,20.0,41,6,6,237
2017-01-17,36,2018-12-15,153,2020-01-10,157,2020-01-21,13.0,56,8,5,90
2020-01-04,109,2018-12-19,105,2019-01-11,37,2020-01-22,20.0,64,9,3,128
2020-01-17,46,2020-01-03,139,2018-12-15,153,2020-01-23,20.0,59,9,4,88
2018-11-27,79,2018-12-25,116,2019-01-14,114,2020-01-24,6.0,47,6,7,197
2019-02-04,177,2018-02-21,251,2018-03-05,298,2020-01-25,13.0,38,8,3,167
2017-12-15,75,2020-01-06,14,2019-12-14,88,2020-01-26,20.0,43,6,6,49
2020-01-21,90,2017-01-17,36,2018-12-31,167,2020-01-27,13.0,43,6,5,143
2018-04-13,42,2018-11-06,50,2020-01-03,139,2020-01-28,20.0,45,6,4,85
2020-01-18,129,2017-12-15,75,2020-01-08,193,2020-01-29,22.0,63,4,5,81
2019-02-11,194,2018-03-05,298,2018-12-16,155,2020-01-30,13.0,36,10,3,259
2018-11-22,162,2017-02-18,172,2017-02-24,209,2020-01-31,14.0,41,13,6,210
2019-11-28,208,2018-02-18,169,2020-01-08,193,2020-02-01,20.0,42,9,7,161
2019-12-23,110,2019-12-25,14,2019-12-01,181,2020-02-02,18.0,73,5,5,93
2020-01-19,173,2017-02-07,59,2017-12-01,192,2020-02-03,14.0,33,8,6,244
2020-01-17,46,2020-01-23,88,2017-12-15,75,2020-02-04,20.0,69,4,8,23
2019-01-30,69,2018-01-18,55,2017-02-02,144,2020-02-05,6.0,36,3,6,134
2019-12-05,99,2019-02-13,12,2018-03-04,29,2020-02-06,8.0,67,3,3,51
2018-02-28,181,2018-11-11,73,2020-01-21,90,2020-02-07,6.0,59,9,5,43
2019-12-07,135,2018-11-29,105,2018-01-17,65,2020-02-08,13.0,55,11,4,81
2017-11-28,144,2017-11-03,210,2018-11-22,162,2020-02-09,14.0,39,15,6,221
2017-02-15,162,2017-02-18,172,2017-04-01,294,2020-02-10,14.0,34,16,6,251
2019-11-08,172,2019-03-04,214,2019-11-09,130,2020-02-11,13.0,46,16,6,215
2018-11-09,200,2018-11-14,153,2018-11-12,181,2020-02-12,13.0,49,17,6,241
2018-11-12,181,2017-04-06,273,2020-02-12,241,2020-02-13,14.0,50,20,7,238
2017-10-10,15,2017-04-04,64,2019-08-11,30,2020-02-14,9.0,82,15,7,8
2018-12-02,23,2017-02-22,71,2020-01-17,46,2020-02-15,20.0,79,-1,7,54
2017-12-12,167,2019-01-09,70,2019-01-01,134,2020-02-16,13.0,23,4,7,282
2017-12-05,197,2017-02-17,160,2019-01-21,210,2020-02-17,14.0,24,9,6,309
2019-02-21,247,2017-02-26,179,2017-03-26,179,2020-02-18,20.0,26,12,9,274
2020-02-04,23,2020-01-03,139,2020-01-31,210,2020-02-19,20.0,38,15,6,224
2020-01-04,109,2018-03-20,172,2017-03-23,88,2020-02-20,20.0,43,13,4,172
2018-11-18,105,2019-02-28,218,2018-02-28,181,2020-02-21,4.0,34,14,7,193
2017-03-08,226,2019-12-03,213,2017-10-29,280,2020-02-22,14.0,18,13,5,309
2017-11-12,196,2017-11-05,218,2017-03-17,139,2020-02-23,13.0,33,16,10,257
2018-11-15,35,2017-03-30,20,2017-04-04,64,2020-02-24,1.0,79,13,3,34
2019-02-06,11,2020-02-02,93,2019-11-27,151,2020-02-25,20.0,71,8,7,39
2019-02-12,135,2019-02-19,98,2020-01-02,157,2020-02-26,13.0,46,9,8,148
2018-01-21,23,2019-02-05,153,2018-12-10,138,2020-02-27,4.0,28,10,5,70
2020-02-02,93,2019-12-23,110,2018-03-15,48,2020-02-28,20.0,68,11,6,88
2018-11-30,44,2018-11-29,105,2019-11-22,164,2020-02-29,13.0,60,15,5,36
