day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,198,2017-09-04,135,2018-08-30,43,2019-08-27,4.0,63,29,5,133
2018-05-26,244,2018-07-01,262,2017-09-12,272,2019-08-28,13.0,39,33,6,244
2018-09-08,276,2018-09-07,308,2018-05-18,249,2019-08-29,13.0,41,28,6,276
2019-08-23,206,2018-09-04,299,2018-09-05,137,2019-08-30,13.0,41,30,5,206
2018-07-01,262,2017-09-15,225,2017-09-13,230,2019-08-31,13.0,37,32,5,262
2019-08-01,192,2018-09-13,162,2019-08-20,257,2019-09-01,9.0,50,30,5,192
2019-08-05,182,2018-08-08,196,2019-07-20,221,2019-09-02,4.0,51,30,5,182
2018-09-11,275,2019-08-22,199,2018-05-26,244,2019-09-03,13.0,43,30,6,188
2019-09-03,188,2018-09-11,275,2019-08-30,206,2019-09-04,13.0,41,30,5,221
2019-08-23,206,2018-09-11,275,2019-08-30,206,2019-09-05,13.0,42,32,5,206
2019-08-23,206,2019-09-05,206,2019-08-30,206,2019-09-06,13.0,42,32,5,206
2019-09-05,206,2018-09-11,275,2019-08-22,199,2019-09-07,13.0,43,33,6,259
2018-06-18,218,2019-06-21,235,2018-06-15,284,2019-09-08,13.0,35,36,6,269
2018-08-25,278,2019-08-23,206,2019-09-06,206,2019-09-09,13.0,41,34,6,250
2019-09-02,182,2019-08-05,182,2018-08-08,196,2019-09-10,4.0,62,29,7,107
2018-08-31,56,2019-04-22,56,2017-07-28,88,2019-09-11,13.0,60,24,7,44
2018-09-16,54,2018-05-01,64,2018-04-23,87,2019-09-12,18.0,72,24,2,54
2018-09-19,26,2019-09-12,54,2019-08-04,235,2019-09-13,9.0,86,23,4,26
2018-09-11,275,2019-09-03,188,2019-09-04,221,2019-09-14,13.0,45,29,5,90
2018-09-08,276,2019-08-30,206,2018-09-10,168,2019-09-15,13.0,40,30,5,61
2019-08-17,310,2019-09-14,90,2018-09-09,279,2019-09-16,13.0,49,28,6,265
2019-08-29,276,2018-09-08,276,2018-09-07,308,2019-09-17,13.0,42,27,6,84
2017-10-14,92,2017-05-15,175,2017-05-16,301,2019-09-18,13.0,39,25,8,272
2018-01-20,119,2019-04-05,253,2019-05-03,289,2019-09-19,6.0,25,27,5,78
2018-10-06,179,2018-10-07,167,2018-09-24,298,2019-09-20,13.0,39,22,3,77
2019-08-29,276,2018-04-18,289,2018-09-08,276,2019-09-21,13.0,37,29,7,268
2018-05-06,286,2018-04-26,286,2019-09-14,90,2019-09-22,13.0,43,27,7,262
2017-09-15,225,2019-06-16,251,2018-09-29,322,2019-09-23,13.0,33,31,4,277
2019-08-31,262,2018-06-03,246,2018-10-03,253,2019-09-24,13.0,31,33,4,263
2018-04-20,295,2017-09-14,280,2018-04-19,301,2019-09-25,13.0,30,31,6,230
2019-05-11,269,2018-06-15,284,2018-05-08,306,2019-09-26,13.0,31,33,3,242
2019-09-26,242,2018-04-28,299,2018-09-10,168,2019-09-27,13.0,32,31,5,226
2019-09-27,226,2019-09-26,242,2018-04-28,299,2019-09-28,13.0,33,31,6,219
2019-09-28,219,2019-09-27,226,2019-09-26,242,2019-09-29,13.0,33,32,6,231
2019-09-29,231,2019-09-28,219,2019-09-26,242,2019-09-30,13.0,31,32,6,223
2018-05-27,239,2019-05-29,316,2018-06-01,280,2019-10-01,6.0,24,32,4,227
2019-09-24,263,2018-06-03,246,2018-06-24,282,2019-10-02,13.0,30,34,3,190
2019-09-30,223,2019-06-16,251,2019-06-10,284,2019-10-03,13.0,29,34,4,242
2018-12-01,33,2017-10-22,169,2017-10-09,18,2019-10-04,18.0,67,21,10,23
2017-04-12,282,2017-04-17,296,2019-03-19,242,2019-10-05,6.0,31,20,8,247
2019-03-10,199,2017-03-20,122,2018-12-19,96,2019-10-06,18.0,36,19,5,34
2017-10-12,160,2018-03-11,211,2017-06-03,265,2019-10-07,20.0,52,21,5,160
2017-10-14,92,2018-03-13,262,2017-04-03,224,2019-10-08,13.0,37,23,7,237
2018-03-03,51,2017-10-18,47,2017-04-12,282,2019-10-09,1.0,60,21,7,66
2017-10-09,18,2017-01-26,108,2017-12-15,16,2019-10-10,4.0,71,20,2,26
2019-08-03,186,2017-10-13,187,2017-04-13,172,2019-10-11,9.0,59,23,4,186
2019-06-06,125,2018-10-20,115,2017-04-14,197,2019-10-12,20.0,54,24,7,125
2018-10-15,106,2017-05-15,175,2018-09-09,279,2019-10-13,13.0,42,25,4,106
2019-02-04,132,2019-05-27,276,2019-04-30,209,2019-10-14,13.0,30,16,8,272
2018-10-29,233,2018-11-10,120,2018-10-28,243,2019-10-15,13.0,24,19,4,263
2019-03-02,168,2017-04-10,128,2019-01-29,97,2019-10-16,6.0,31,17,4,42
2019-02-28,221,2019-09-19,78,2018-01-20,119,2019-10-17,6.0,37,17,3,194
2018-10-14,122,2018-05-21,58,2019-04-06,211,2019-10-18,13.0,47,21,4,194
2018-10-15,106,2018-10-14,122,2018-10-01,285,2019-10-19,13.0,39,24,6,214
2018-10-06,179,2018-09-24,298,2018-10-15,106,2019-10-20,13.0,41,25,6,193
2019-04-30,209,2019-05-27,276,2018-05-24,248,2019-10-21,13.0,32,26,5,152
2018-09-09,279,2018-09-07,308,2018-05-18,249,2019-10-22,13.0,41,27,3,107
2019-07-27,248,2019-10-16,42,2017-03-30,122,2019-10-23,4.0,46,26,4,166
2018-10-08,172,2018-04-21,225,2019-10-19,214,2019-10-24,9.0,40,24,7,119
2017-03-16,260,2018-11-24,167,2017-11-25,186,2019-10-25,20.0,24,15,7,251
2017-03-16,260,2018-01-20,119,2018-10-27,250,2019-10-26,6.0,20,19,5,237
2018-11-01,198,2018-11-02,193,2017-03-18,224,2019-10-27,13.0,29,21,7,226
2018-10-26,256,2017-10-30,264,2019-03-16,292,2019-10-28,14.0,14,18,8,151
2019-04-14,333,2019-10-28,151,2019-03-16,292,2019-10-29,14.0,14,21,5,230
2017-05-06,304,2017-10-24,253,2019-04-15,327,2019-10-30,13.0,25,23,7,208
2017-04-28,293,2019-05-03,289,2018-03-30,262,2019-10-31,13.0,22,27,5,197
2017-11-07,144,2018-10-20,115,2018-11-02,193,2019-11-01,20.0,31,23,6,94
2017-10-03,37,2019-07-30,173,2019-10-21,152,2019-11-02,9.0,35,24,3,110
2018-12-25,71,2018-02-27,105,2019-01-14,55,2019-11-03,6.0,61,15,8,71
2019-03-09,210,2019-04-12,141,2018-11-10,120,2019-11-04,13.0,33,18,5,219
2019-04-06,211,2017-11-09,82,2017-10-26,182,2019-11-05,13.0,37,20,5,207
2018-04-24,310,2019-04-06,211,2019-04-12,141,2019-11-06,13.0,38,20,5,144
2018-11-28,44,2017-11-16,56,2019-10-18,194,2019-11-07,13.0,49,16,8,79
2019-10-18,194,2019-11-07,79,2019-11-06,144,2019-11-08,13.0,46,19,5,128
2019-10-18,194,2019-11-08,128,2019-11-06,144,2019-11-09,13.0,46,20,6,117
2019-04-02,243,2019-10-15,263,2018-10-29,233,2019-11-10,13.0,22,18,9,217
2018-10-28,243,2018-10-18,265,2017-11-08,171,2019-11-11,13.0,23,21,5,214
2018-10-12,262,2018-04-16,262,2018-10-31,213,2019-11-12,13.0,26,23,6,159
2019-03-31,311,2019-03-15,293,2018-10-26,256,2019-11-13,13.0,13,13,10,204
2019-03-15,293,2019-03-31,311,2017-10-30,264,2019-11-14,13.0,19,16,9,219
2017-03-17,211,2019-11-04,219,2018-11-10,120,2019-11-15,13.0,32,19,4,194
2019-11-06,144,2018-04-24,310,2019-03-04,210,2019-11-16,13.0,39,21,5,36
2017-01-08,91,2017-03-28,91,2019-11-03,71,2019-11-17,10.0,65,12,7,14
2017-11-26,195,2017-03-07,320,2017-03-02,304,2019-11-18,14.0,11,8,6,202
2017-03-02,304,2017-10-29,281,2017-03-08,302,2019-11-19,14.0,14,14,3,304
2017-01-27,185,2019-01-23,209,2017-02-12,227,2019-11-20,20.0,23,13,7,185
2018-11-17,61,2017-11-05,206,2018-11-23,122,2019-11-21,13.0,39,16,5,61
2018-03-11,211,2019-11-08,128,2018-11-14,126,2019-11-22,13.0,55,18,5,211
2017-12-15,16,2017-10-09,18,2018-11-15,41,2019-11-23,10.0,84,15,2,23
2018-02-20,73,2019-02-13,21,2019-02-21,135,2019-11-24,10.0,51,9,10,36
2017-02-07,40,2017-12-01,147,2017-02-17,164,2019-11-25,14.0,32,8,5,237
2019-01-10,101,2017-03-30,122,2019-01-29,97,2019-11-26,8.0,50,6,5,80
2019-02-06,9,2017-11-29,51,2017-12-29,48,2019-11-27,20.0,58,5,7,89
2018-03-16,310,2018-11-24,167,2018-11-26,155,2019-11-28,20.0,38,7,5,209
2018-01-16,78,2017-12-07,144,2017-12-09,133,2019-11-29,13.0,31,9,2,76
2019-11-23,23,2018-03-15,76,2017-01-26,108,2019-11-30,20.0,65,9,4,33
2017-02-08,97,2018-03-15,76,2017-01-27,185,2019-12-01,20.0,34,8,4,173
2017-02-10,278,2017-03-07,320,2017-12-05,194,2019-12-02,14.0,19,6,5,227
2019-01-22,216,2019-01-21,190,2017-03-08,302,2019-12-03,14.0,20,11,5,215
2019-01-23,209,2019-12-03,215,2017-02-12,227,2019-12-04,14.0,22,13,4,204
2017-11-27,104,2017-02-19,140,2018-02-20,73,2019-12-05,6.0,65,4,9,173
2017-02-03,57,2017-01-11,88,2018-01-14,166,2019-12-06,13.0,48,7,5,52
2017-02-04,91,2017-01-02,135,2017-12-27,149,2019-12-07,13.0,53,11,4,135
2018-03-19,252,2017-12-02,150,2018-02-25,240,2019-12-08,13.0,48,12,7,126
2017-02-24,262,2018-12-18,158,2017-11-03,202,2019-12-09,13.0,32,14,4,44
2017-12-22,124,2017-11-21,164,2019-02-27,171,2019-12-10,13.0,35,12,6,151
2017-11-22,190,2018-12-17,168,2017-12-25,186,2019-12-11,13.0,22,9,6,191
2019-12-04,204,2017-02-12,227,2017-12-21,188,2019-12-12,13.0,23,11,5,173
2018-02-16,206,2018-11-19,178,2017-11-21,164,2019-12-13,13.0,38,13,7,130
2017-02-06,116,2019-02-15,79,2017-02-07,40,2019-12-14,20.0,38,8,5,100
2017-12-03,69,2017-10-01,120,2018-11-08,55,2019-12-15,10.0,60,7,4,11
2018-12-01,33,2017-01-08,91,2017-01-01,91,2019-12-16,10.0,93,7,3,33
2019-11-28,209,2017-01-01,91,2018-11-26,155,2019-12-17,20.0,67,7,7,209
2018-03-15,76,2017-02-08,97,2019-12-01,173,2019-12-18,20.0,35,5,3,145
2018-03-05,221,2019-02-11,210,2019-01-13,29,2019-12-19,13.0,41,7,5,158
2018-01-14,166,2019-02-19,51,2019-12-06,52,2019-12-20,13.0,46,8,5,53
2017-02-03,57,2019-12-08,126,2017-12-02,150,2019-12-21,13.0,45,12,4,140
2018-01-17,53,2019-01-11,41,2017-02-04,91,2019-12-22,13.0,63,10,6,49
2018-03-15,76,2019-12-18,145,2019-02-06,9,2019-12-23,20.0,59,6,7,130
2019-02-19,51,2019-02-12,100,2019-01-12,105,2019-12-24,13.0,50,8,3,51
2019-12-17,209,2019-12-23,130,2019-02-06,9,2019-12-25,10.0,84,5,6,10
2018-11-18,93,2018-12-06,98,2019-02-28,221,2019-12-26,6.0,39,5,5,163
2017-12-26,154,2017-12-21,188,2017-12-01,147,2019-12-27,14.0,31,8,7,209
2017-03-05,193,2017-12-27,149,2019-12-21,140,2019-12-28,20.0,45,12,6,176
2018-10-21,81,2017-10-19,168,2019-04-28,81,2019-12-29,6.0,63,11,6,183
2018-01-08,195,2019-01-15,175,2018-01-10,218,2019-12-30,13.0,18,-1,9,207
2018-02-05,263,2018-01-10,218,2017-01-13,138,2019-12-31,20.0,24,-1,6,229
2017-12-13,82,2017-12-11,168,2019-01-03,129,2020-01-01,13.0,35,6,4,149
2019-12-24,51,2019-02-19,51,2019-02-12,100,2020-01-02,13.0,48,8,3,147
2017-02-06,116,2017-11-30,159,2018-01-13,204,2020-01-03,20.0,41,7,2,114
2018-12-19,96,2019-10-06,34,2019-03-10,199,2020-01-04,20.0,42,10,3,104
2019-12-15,11,2017-12-03,69,2017-10-08,23,2020-01-05,10.0,69,6,3,17
2017-12-15,16,2017-10-09,18,2019-12-25,10,2020-01-06,19.0,85,6,5,16
2019-08-11,47,2019-01-10,101,2019-12-05,173,2020-01-07,8.0,92,3,9,47
2019-11-28,209,2019-12-17,209,2018-11-26,155,2020-01-08,20.0,50,5,2,51
2019-12-31,229,2019-12-27,209,2018-12-14,149,2020-01-09,20.0,28,7,2,184
2020-01-02,147,2019-12-24,51,2018-12-26,130,2020-01-10,13.0,52,6,3,127
2019-02-13,21,2019-11-24,36,2019-02-07,176,2020-01-11,2.0,55,2,5,63
2018-12-26,130,2020-01-10,127,2019-01-11,41,2020-01-12,13.0,68,4,3,158
2018-10-16,93,2019-12-15,11,2019-11-30,33,2020-01-13,8.0,71,2,4,39
2017-02-07,40,2019-01-03,129,2018-01-13,204,2020-01-14,13.0,34,5,4,221
2019-11-28,209,2018-03-16,310,2020-01-08,51,2020-01-15,12.0,34,4,2,126
2017-12-03,69,2020-01-08,51,2017-11-29,51,2020-01-16,12.0,46,2,3,53
2020-01-03,114,2020-01-12,158,2018-12-15,145,2020-01-17,20.0,69,4,4,115
2020-01-08,51,2019-12-17,209,2019-11-28,209,2020-01-18,20.0,58,6,6,131
2017-02-07,40,2019-11-25,237,2017-12-01,147,2020-01-19,13.0,32,7,5,122
2019-12-28,176,2017-03-05,193,2020-01-09,184,2020-01-20,20.0,41,6,6,190
2017-01-17,108,2018-12-15,145,2020-01-10,127,2020-01-21,13.0,56,8,5,54
2020-01-04,104,2018-12-19,96,2019-01-11,41,2020-01-22,20.0,64,9,3,124
2020-01-17,115,2020-01-03,114,2018-12-15,145,2020-01-23,20.0,59,9,4,66
2018-11-27,44,2018-12-25,71,2019-01-14,55,2020-01-24,6.0,47,6,7,107
2019-02-04,132,2018-02-21,177,2018-03-05,221,2020-01-25,13.0,38,8,3,125
2017-12-15,16,2020-01-06,16,2019-12-14,100,2020-01-26,20.0,43,6,6,40
2020-01-21,54,2017-01-17,108,2018-12-31,152,2020-01-27,13.0,43,6,5,204
2018-04-13,27,2018-11-06,33,2020-01-03,114,2020-01-28,20.0,45,6,4,192
2020-01-18,131,2017-12-15,16,2020-01-08,51,2020-01-29,22.0,63,4,5,127
2019-02-11,210,2018-03-05,221,2018-12-16,159,2020-01-30,13.0,36,10,3,220
2018-11-22,175,2017-02-18,220,2017-02-24,262,2020-01-31,14.0,41,13,6,206
2019-11-28,209,2018-02-18,203,2020-01-08,51,2020-02-01,20.0,42,9,7,140
2019-12-23,130,2019-12-25,10,2019-12-01,173,2020-02-02,18.0,73,5,5,139
2020-01-19,122,2017-02-07,40,2017-12-01,147,2020-02-03,14.0,33,8,6,244
2020-01-17,115,2020-01-23,66,2017-12-15,16,2020-02-04,20.0,69,4,8,95
2019-01-30,36,2018-01-18,80,2017-02-02,188,2020-02-05,6.0,36,3,6,21
2019-12-05,173,2019-02-13,21,2018-03-04,12,2020-02-06,8.0,67,3,3,42
2018-02-28,171,2018-11-11,50,2020-01-21,54,2020-02-07,6.0,59,9,5,49
2019-12-07,135,2018-11-29,57,2018-01-17,53,2020-02-08,13.0,55,11,4,195
2017-11-28,142,2017-11-03,202,2018-11-22,175,2020-02-09,14.0,39,15,6,236
2017-02-15,202,2017-02-18,220,2017-04-01,202,2020-02-10,14.0,34,16,6,242
2019-11-08,128,2019-03-04,210,2019-11-09,117,2020-02-11,13.0,46,16,6,226
2018-11-09,198,2018-11-14,126,2018-11-12,146,2020-02-12,13.0,49,17,6,235
2018-11-12,146,2017-04-06,295,2020-02-12,235,2020-02-13,14.0,50,20,7,245
2017-10-10,12,2017-04-04,37,2019-08-11,47,2020-02-14,9.0,82,15,7,6
2018-12-02,10,2017-02-22,55,2020-01-17,115,2020-02-15,20.0,79,-1,7,52
2017-12-12,133,2019-01-09,36,2019-01-01,117,2020-02-16,13.0,23,4,7,312
2017-12-05,194,2017-02-17,164,2019-01-21,190,2020-02-17,14.0,24,9,6,308
2019-02-21,135,2017-02-26,241,2017-03-26,287,2020-02-18,20.0,26,12,9,283
2020-02-04,95,2020-01-03,114,2020-01-31,206,2020-02-19,20.0,38,15,6,212
2020-01-04,104,2018-03-20,158,2017-03-23,122,2020-02-20,20.0,43,13,4,187
2018-11-18,93,2019-02-28,221,2018-02-28,171,2020-02-21,4.0,34,14,7,207
2017-03-08,302,2019-12-03,215,2017-10-29,281,2020-02-22,14.0,18,13,5,307
2017-11-12,138,2017-11-05,206,2017-03-17,211,2020-02-23,13.0,33,16,10,256
2018-11-15,41,2017-03-30,122,2017-04-04,37,2020-02-24,1.0,79,13,3,12
2019-02-06,9,2020-02-02,139,2019-11-27,89,2020-02-25,20.0,71,8,7,38
2019-02-12,100,2019-02-19,51,2020-01-02,147,2020-02-26,13.0,46,9,8,40
2018-01-21,7,2019-02-05,142,2018-12-10,116,2020-02-27,4.0,28,10,5,40
2020-02-02,139,2019-12-23,130,2018-03-15,76,2020-02-28,20.0,68,11,6,64
2018-11-30,49,2018-11-29,57,2019-11-22,211,2020-02-29,13.0,60,15,5,40
