day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,238,2017-09-04,170,2018-08-30,73,2019-08-27,4.0,63,29,5,178
2018-05-26,262,2018-07-01,304,2017-09-12,298,2019-08-28,13.0,39,33,6,312
2018-09-08,279,2018-09-07,317,2018-05-18,269,2019-08-29,13.0,41,28,6,279
2019-08-23,292,2018-09-04,318,2018-09-05,168,2019-08-30,13.0,41,30,5,318
2018-07-01,304,2017-09-15,258,2017-09-13,274,2019-08-31,13.0,37,32,5,295
2019-08-01,267,2018-09-13,202,2019-08-20,269,2019-09-01,9.0,50,30,5,192
2019-08-05,201,2018-08-08,185,2019-07-20,198,2019-09-02,4.0,51,30,5,289
2018-09-11,255,2019-08-22,271,2018-05-26,262,2019-09-03,13.0,43,30,6,221
2019-09-03,221,2018-09-11,255,2019-08-30,318,2019-09-04,13.0,41,30,5,269
2019-08-23,292,2018-09-11,255,2019-08-30,318,2019-09-05,13.0,42,32,5,279
2019-08-23,292,2019-09-05,279,2019-08-30,318,2019-09-06,13.0,42,32,5,274
2019-09-05,279,2018-09-11,255,2019-08-22,271,2019-09-07,13.0,43,33,6,282
2018-06-18,222,2019-06-21,245,2018-06-15,281,2019-09-08,13.0,35,36,6,287
2018-08-25,295,2019-08-23,292,2019-09-06,274,2019-09-09,13.0,41,34,6,269
2019-09-02,289,2019-08-05,201,2018-08-08,185,2019-09-10,4.0,62,29,7,127
2018-08-31,130,2019-04-22,212,2017-07-28,129,2019-09-11,13.0,60,24,7,78
2018-09-16,54,2018-05-01,123,2018-04-23,40,2019-09-12,18.0,72,24,2,60
2018-09-19,35,2019-09-12,60,2019-08-04,297,2019-09-13,9.0,86,23,4,22
2018-09-11,255,2019-09-03,221,2019-09-04,269,2019-09-14,13.0,45,29,5,125
2018-09-08,279,2019-08-30,318,2018-09-10,148,2019-09-15,13.0,40,30,5,83
2019-08-17,328,2019-09-14,125,2018-09-09,270,2019-09-16,13.0,49,28,6,328
2019-08-29,279,2018-09-08,279,2018-09-07,317,2019-09-17,13.0,42,27,6,279
2017-10-14,249,2017-05-15,177,2017-05-16,322,2019-09-18,13.0,39,25,8,249
2018-01-20,185,2019-04-05,275,2019-05-03,305,2019-09-19,6.0,25,27,5,185
2018-10-06,212,2018-10-07,156,2018-09-24,328,2019-09-20,13.0,39,22,3,125
2019-08-29,279,2018-04-18,321,2018-09-08,279,2019-09-21,13.0,37,29,7,271
2018-05-06,171,2018-04-26,319,2019-09-14,125,2019-09-22,13.0,43,27,7,306
2017-09-15,258,2019-06-16,247,2018-09-29,286,2019-09-23,13.0,33,31,4,296
2019-08-31,295,2018-06-03,281,2018-10-03,288,2019-09-24,13.0,31,33,4,287
2018-04-20,324,2017-09-14,295,2018-04-19,318,2019-09-25,13.0,30,31,6,275
2019-05-11,287,2018-06-15,281,2018-05-08,340,2019-09-26,13.0,31,33,3,204
2019-09-26,204,2018-04-28,323,2018-09-10,148,2019-09-27,13.0,32,31,5,198
2019-09-27,198,2019-09-26,204,2018-04-28,323,2019-09-28,13.0,33,31,6,242
2019-09-28,242,2019-09-27,198,2019-09-26,204,2019-09-29,13.0,33,32,6,268
2019-09-29,268,2019-09-28,242,2019-09-26,204,2019-09-30,13.0,31,32,6,245
2018-05-27,253,2019-05-29,321,2018-06-01,299,2019-10-01,6.0,24,32,4,259
2019-09-24,287,2018-06-03,281,2018-06-24,293,2019-10-02,13.0,30,34,3,213
2019-09-30,245,2019-06-16,247,2019-06-10,283,2019-10-03,13.0,29,34,4,271
2018-12-01,49,2017-10-22,238,2017-10-09,47,2019-10-04,18.0,67,21,10,48
2017-04-12,315,2017-04-17,318,2019-03-19,267,2019-10-05,6.0,31,20,8,278
2019-03-10,227,2017-03-20,115,2018-12-19,126,2019-10-06,18.0,36,19,5,53
2017-10-12,203,2018-03-11,257,2017-06-03,307,2019-10-07,20.0,52,21,5,214
2017-10-14,249,2018-03-13,296,2017-04-03,249,2019-10-08,13.0,37,23,7,271
2018-03-03,310,2017-10-18,143,2017-04-12,315,2019-10-09,1.0,60,21,7,102
2017-10-09,47,2017-01-26,146,2017-12-15,4,2019-10-10,4.0,71,20,2,27
2019-08-03,162,2017-10-13,200,2017-04-13,194,2019-10-11,9.0,59,23,4,65
2019-06-06,233,2018-10-20,145,2017-04-14,237,2019-10-12,20.0,54,24,7,148
2018-10-15,160,2017-05-15,177,2018-09-09,270,2019-10-13,13.0,42,25,4,238
2019-02-04,186,2019-05-27,263,2019-04-30,208,2019-10-14,13.0,30,16,8,300
2018-10-29,257,2018-11-10,211,2018-10-28,269,2019-10-15,13.0,24,19,4,296
2019-03-02,193,2017-04-10,152,2019-01-29,120,2019-10-16,6.0,31,17,4,43
2019-02-28,233,2019-09-19,185,2018-01-20,185,2019-10-17,6.0,37,17,3,183
2018-10-14,146,2018-05-21,62,2019-04-06,232,2019-10-18,13.0,47,21,4,234
2018-10-15,160,2018-10-14,146,2018-10-01,302,2019-10-19,13.0,39,24,6,260
2018-10-06,212,2018-09-24,328,2018-10-15,160,2019-10-20,13.0,41,25,6,215
2019-04-30,208,2019-05-27,263,2018-05-24,284,2019-10-21,13.0,32,26,5,172
2018-09-09,270,2018-09-07,317,2018-05-18,269,2019-10-22,13.0,41,27,3,159
2019-07-27,173,2019-10-16,43,2017-03-30,90,2019-10-23,4.0,46,26,4,124
2018-10-08,138,2018-04-21,203,2019-10-19,260,2019-10-24,9.0,40,24,7,148
2017-03-16,284,2018-11-24,229,2017-11-25,233,2019-10-25,20.0,24,15,7,276
2017-03-16,284,2018-01-20,185,2018-10-27,275,2019-10-26,6.0,20,19,5,263
2018-11-01,224,2018-11-02,224,2017-03-18,217,2019-10-27,13.0,29,21,7,270
2018-10-26,277,2017-10-30,293,2019-03-16,315,2019-10-28,14.0,14,18,8,193
2019-04-14,347,2019-10-28,193,2019-03-16,315,2019-10-29,14.0,14,21,5,269
2017-05-06,347,2017-10-24,283,2019-04-15,350,2019-10-30,13.0,25,23,7,347
2017-04-28,338,2019-05-03,305,2018-03-30,257,2019-10-31,13.0,22,27,5,338
2017-11-07,181,2018-10-20,145,2018-11-02,224,2019-11-01,20.0,31,23,6,181
2017-10-03,38,2019-07-30,182,2019-10-21,172,2019-11-02,9.0,35,24,3,38
2018-12-25,88,2018-02-27,135,2019-01-14,165,2019-11-03,6.0,61,15,8,88
2019-03-09,240,2019-04-12,200,2018-11-10,211,2019-11-04,13.0,33,18,5,240
2019-04-06,232,2017-11-09,127,2017-10-26,202,2019-11-05,13.0,37,20,5,232
2018-04-24,322,2019-04-06,232,2019-04-12,200,2019-11-06,13.0,38,20,5,322
2018-11-28,86,2017-11-16,41,2019-10-18,234,2019-11-07,13.0,49,16,8,86
2019-10-18,234,2019-11-07,86,2019-11-06,322,2019-11-08,13.0,46,19,5,234
2019-10-18,234,2019-11-08,234,2019-11-06,322,2019-11-09,13.0,46,20,6,234
2019-04-02,269,2019-10-15,296,2018-10-29,257,2019-11-10,13.0,22,18,9,269
2018-10-28,269,2018-10-18,279,2017-11-08,216,2019-11-11,13.0,23,21,5,260
2018-10-12,235,2018-04-16,307,2018-10-31,243,2019-11-12,13.0,26,23,6,184
2019-03-31,308,2019-03-15,324,2018-10-26,277,2019-11-13,13.0,13,13,10,223
2019-03-15,324,2019-03-31,308,2017-10-30,293,2019-11-14,13.0,19,16,9,268
2017-03-17,221,2019-11-04,240,2018-11-10,211,2019-11-15,13.0,32,19,4,241
2019-11-06,322,2018-04-24,322,2019-03-04,245,2019-11-16,13.0,39,21,5,188
2017-01-08,130,2017-03-28,130,2019-11-03,88,2019-11-17,10.0,65,12,7,7
2017-11-26,240,2017-03-07,341,2017-03-02,329,2019-11-18,14.0,11,8,6,254
2017-03-02,329,2017-10-29,306,2017-03-08,333,2019-11-19,14.0,14,14,3,247
2017-01-27,232,2019-01-23,237,2017-02-12,275,2019-11-20,20.0,23,13,7,170
2018-11-17,66,2017-11-05,241,2018-11-23,66,2019-11-21,13.0,39,16,5,93
2018-03-11,257,2019-11-08,234,2018-11-14,118,2019-11-22,13.0,55,18,5,130
2017-12-15,4,2017-10-09,47,2018-11-15,13,2019-11-23,10.0,84,15,2,19
2018-02-20,114,2019-02-13,40,2019-02-21,250,2019-11-24,10.0,51,9,10,22
2017-02-07,44,2017-12-01,213,2017-02-17,210,2019-11-25,14.0,32,8,5,251
2019-01-10,149,2017-03-30,90,2019-01-29,120,2019-11-26,8.0,50,6,5,155
2019-02-06,44,2017-11-29,76,2017-12-29,84,2019-11-27,20.0,58,5,7,169
2018-03-16,328,2018-11-24,229,2018-11-26,218,2019-11-28,20.0,38,7,5,246
2018-01-16,89,2017-12-07,204,2017-12-09,165,2019-11-29,13.0,31,9,2,127
2019-11-23,19,2018-03-15,140,2017-01-26,146,2019-11-30,20.0,65,9,4,15
2017-02-08,113,2018-03-15,140,2017-01-27,232,2019-12-01,20.0,34,8,4,200
2017-02-10,308,2017-03-07,341,2017-12-05,227,2019-12-02,14.0,19,6,5,266
2019-01-22,237,2019-01-21,226,2017-03-08,333,2019-12-03,14.0,20,11,5,252
2019-01-23,237,2019-12-03,252,2017-02-12,275,2019-12-04,14.0,22,13,4,242
2017-11-27,144,2017-02-19,143,2018-02-20,114,2019-12-05,6.0,65,4,9,208
2017-02-03,216,2017-01-11,96,2018-01-14,206,2019-12-06,13.0,48,7,5,96
2017-02-04,216,2017-01-02,202,2017-12-27,189,2019-12-07,13.0,53,11,4,202
2018-03-19,279,2017-12-02,211,2018-02-25,288,2019-12-08,13.0,48,12,7,177
2017-02-24,304,2018-12-18,215,2017-11-03,260,2019-12-09,13.0,32,14,4,203
2017-12-22,150,2017-11-21,210,2019-02-27,92,2019-12-10,13.0,35,12,6,202
2017-11-22,235,2018-12-17,190,2017-12-25,214,2019-12-11,13.0,22,9,6,231
2019-12-04,242,2017-02-12,275,2017-12-21,228,2019-12-12,13.0,23,11,5,221
2018-02-16,238,2018-11-19,250,2017-11-21,210,2019-12-13,13.0,38,13,7,171
2017-02-06,158,2019-02-15,225,2017-02-07,44,2019-12-14,20.0,38,8,5,91
2017-12-03,75,2017-10-01,110,2018-11-08,23,2019-12-15,10.0,60,7,4,14
2018-12-01,49,2017-01-08,130,2017-01-01,216,2019-12-16,10.0,93,7,3,8
2019-11-28,246,2017-01-01,216,2018-11-26,218,2019-12-17,20.0,67,7,7,86
2018-03-15,140,2017-02-08,113,2019-12-01,200,2019-12-18,20.0,35,5,3,147
2018-03-05,238,2019-02-11,216,2019-01-13,196,2019-12-19,13.0,41,7,5,178
2018-01-14,206,2019-02-19,149,2019-12-06,96,2019-12-20,13.0,46,8,5,145
2017-02-03,216,2019-12-08,177,2017-12-02,211,2019-12-21,13.0,45,12,4,201
2018-01-17,79,2019-01-11,35,2017-02-04,216,2019-12-22,13.0,63,10,6,63
2018-03-15,140,2019-12-18,147,2019-02-06,44,2019-12-23,20.0,59,6,7,209
2019-02-19,149,2019-02-12,115,2019-01-12,176,2019-12-24,13.0,50,8,3,149
2019-12-17,86,2019-12-23,209,2019-02-06,44,2019-12-25,10.0,84,5,6,86
2018-11-18,107,2018-12-06,36,2019-02-28,233,2019-12-26,6.0,39,5,5,107
2017-12-26,182,2017-12-21,228,2017-12-01,213,2019-12-27,14.0,31,8,7,252
2017-03-05,221,2017-12-27,189,2019-12-21,201,2019-12-28,20.0,45,12,6,211
2018-10-21,84,2017-10-19,122,2019-04-28,229,2019-12-29,6.0,63,11,6,231
2018-01-08,220,2019-01-15,215,2018-01-10,254,2019-12-30,13.0,18,-1,9,235
2018-02-05,293,2018-01-10,254,2017-01-13,223,2019-12-31,20.0,24,-1,6,266
2017-12-13,136,2017-12-11,203,2019-01-03,148,2020-01-01,13.0,35,6,4,174
2019-12-24,149,2019-02-19,149,2019-02-12,115,2020-01-02,13.0,48,8,3,186
2017-02-06,158,2017-11-30,190,2018-01-13,190,2020-01-03,20.0,41,7,2,158
2018-12-19,126,2019-10-06,53,2019-03-10,227,2020-01-04,20.0,42,10,3,126
2019-12-15,14,2017-12-03,75,2017-10-08,30,2020-01-05,10.0,69,6,3,13
2017-12-15,4,2017-10-09,47,2019-12-25,86,2020-01-06,19.0,85,6,5,17
2019-08-11,34,2019-01-10,149,2019-12-05,208,2020-01-07,8.0,92,3,9,34
2019-11-28,246,2019-12-17,86,2018-11-26,218,2020-01-08,20.0,50,5,2,246
2019-12-31,266,2019-12-27,252,2018-12-14,207,2020-01-09,20.0,28,7,2,192
2020-01-02,186,2019-12-24,149,2018-12-26,171,2020-01-10,13.0,52,6,3,185
2019-02-13,40,2019-11-24,22,2019-02-07,206,2020-01-11,2.0,55,2,5,90
2018-12-26,171,2020-01-10,185,2019-01-11,35,2020-01-12,13.0,68,4,3,184
2018-10-16,99,2019-12-15,14,2019-11-30,15,2020-01-13,8.0,71,2,4,45
2017-02-07,44,2019-01-03,148,2018-01-13,190,2020-01-14,13.0,34,5,4,264
2019-11-28,246,2018-03-16,328,2020-01-08,246,2020-01-15,12.0,34,4,2,149
2017-12-03,75,2020-01-08,246,2017-11-29,76,2020-01-16,12.0,46,2,3,65
2020-01-03,158,2020-01-12,184,2018-12-15,153,2020-01-17,20.0,69,4,4,156
2020-01-08,246,2019-12-17,86,2019-11-28,246,2020-01-18,20.0,58,6,6,205
2017-02-07,44,2019-11-25,251,2017-12-01,213,2020-01-19,13.0,32,7,5,246
2019-12-28,211,2017-03-05,221,2020-01-09,192,2020-01-20,20.0,41,6,6,218
2017-01-17,158,2018-12-15,153,2020-01-10,185,2020-01-21,13.0,56,8,5,72
2020-01-04,126,2018-12-19,126,2019-01-11,35,2020-01-22,20.0,64,9,3,154
2020-01-17,156,2020-01-03,158,2018-12-15,153,2020-01-23,20.0,59,9,4,124
2018-11-27,79,2018-12-25,88,2019-01-14,165,2020-01-24,6.0,47,6,7,173
2019-02-04,186,2018-02-21,270,2018-03-05,238,2020-01-25,13.0,38,8,3,129
2017-12-15,4,2020-01-06,17,2019-12-14,91,2020-01-26,20.0,43,6,6,39
2020-01-21,72,2017-01-17,158,2018-12-31,188,2020-01-27,13.0,43,6,5,157
2018-04-13,51,2018-11-06,36,2020-01-03,158,2020-01-28,20.0,45,6,4,157
2020-01-18,205,2017-12-15,4,2020-01-08,246,2020-01-29,22.0,63,4,5,133
2019-02-11,216,2018-03-05,238,2018-12-16,208,2020-01-30,13.0,36,10,3,291
2018-11-22,243,2017-02-18,278,2017-02-24,304,2020-01-31,14.0,41,13,6,250
2019-11-28,246,2018-02-18,245,2020-01-08,246,2020-02-01,20.0,42,9,7,184
2019-12-23,209,2019-12-25,86,2019-12-01,200,2020-02-02,18.0,73,5,5,106
2020-01-19,246,2017-02-07,44,2017-12-01,213,2020-02-03,14.0,33,8,6,264
2020-01-17,156,2020-01-23,124,2017-12-15,4,2020-02-04,20.0,69,4,8,39
2019-01-30,37,2018-01-18,115,2017-02-02,140,2020-02-05,6.0,36,3,6,55
2019-12-05,208,2019-02-13,40,2018-03-04,20,2020-02-06,8.0,67,3,3,58
2018-02-28,158,2018-11-11,33,2020-01-21,72,2020-02-07,6.0,59,9,5,210
2019-12-07,202,2018-11-29,88,2018-01-17,79,2020-02-08,13.0,55,11,4,206
2017-11-28,173,2017-11-03,260,2018-11-22,243,2020-02-09,14.0,39,15,6,265
2017-02-15,243,2017-02-18,278,2017-04-01,339,2020-02-10,14.0,34,16,6,290
2019-11-08,234,2019-03-04,245,2019-11-09,234,2020-02-11,13.0,46,16,6,248
2018-11-09,250,2018-11-14,118,2018-11-12,203,2020-02-12,13.0,49,17,6,277
2018-11-12,203,2017-04-06,309,2020-02-12,277,2020-02-13,14.0,50,20,7,274
2017-10-10,11,2017-04-04,51,2019-08-11,34,2020-02-14,9.0,82,15,7,22
2018-12-02,18,2017-02-22,106,2020-01-17,156,2020-02-15,20.0,79,-1,7,111
2017-12-12,189,2019-01-09,47,2019-01-01,152,2020-02-16,13.0,23,4,7,326
2017-12-05,227,2017-02-17,210,2019-01-21,226,2020-02-17,14.0,24,9,6,330
2019-02-21,250,2017-02-26,235,2017-03-26,295,2020-02-18,20.0,26,12,9,300
2020-02-04,39,2020-01-03,158,2020-01-31,250,2020-02-19,20.0,38,15,6,239
2020-01-04,126,2018-03-20,135,2017-03-23,80,2020-02-20,20.0,43,13,4,224
2018-11-18,107,2019-02-28,233,2018-02-28,158,2020-02-21,4.0,34,14,7,207
2017-03-08,333,2019-12-03,252,2017-10-29,306,2020-02-22,14.0,18,13,5,329
2017-11-12,173,2017-11-05,241,2017-03-17,221,2020-02-23,13.0,33,16,10,287
2018-11-15,13,2017-03-30,90,2017-04-04,51,2020-02-24,1.0,79,13,3,15
2019-02-06,44,2020-02-02,106,2019-11-27,169,2020-02-25,20.0,71,8,7,120
2019-02-12,115,2019-02-19,149,2020-01-02,186,2020-02-26,13.0,46,9,8,73
2018-01-21,28,2019-02-05,181,2018-12-10,170,2020-02-27,4.0,28,10,5,64
2020-02-02,106,2019-12-23,209,2018-03-15,140,2020-02-28,20.0,68,11,6,64
2018-11-30,110,2018-11-29,88,2019-11-22,130,2020-02-29,13.0,60,15,5,34
