day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,234,2017-09-04,230,2018-08-30,109,2019-08-27,4.0,63,29,5,234
2018-05-26,230,2018-07-01,285,2017-09-12,239,2019-08-28,13.0,39,33,6,230
2018-09-08,288,2018-09-07,299,2018-05-18,270,2019-08-29,13.0,41,28,6,288
2019-08-23,287,2018-09-04,289,2018-09-05,228,2019-08-30,13.0,41,30,5,287
2018-07-01,285,2017-09-15,191,2017-09-13,223,2019-08-31,13.0,37,32,5,285
2019-08-01,191,2018-09-13,145,2019-08-20,145,2019-09-01,9.0,50,30,5,191
2019-08-05,252,2018-08-08,198,2019-07-20,205,2019-09-02,4.0,51,30,5,252
2018-09-11,248,2019-08-22,228,2018-05-26,230,2019-09-03,13.0,43,30,6,248
2019-09-03,248,2018-09-11,248,2019-08-30,287,2019-09-04,13.0,41,30,5,248
2019-08-23,287,2018-09-11,248,2019-08-30,287,2019-09-05,13.0,42,32,5,287
2019-08-23,287,2019-09-05,287,2019-08-30,287,2019-09-06,13.0,42,32,5,287
2019-09-05,287,2018-09-11,248,2019-08-22,228,2019-09-07,13.0,43,33,6,287
2018-06-18,251,2019-06-21,240,2018-06-15,281,2019-09-08,13.0,35,36,6,251
2018-08-25,287,2019-08-23,287,2019-09-06,287,2019-09-09,13.0,41,34,6,287
2019-09-02,252,2019-08-05,252,2018-08-08,198,2019-09-10,4.0,62,29,7,252
2018-08-31,193,2019-04-22,166,2017-07-28,71,2019-09-11,13.0,60,24,7,193
2018-09-16,102,2018-05-01,42,2018-04-23,91,2019-09-12,18.0,72,24,2,102
2018-09-19,31,2019-09-12,102,2019-08-04,94,2019-09-13,9.0,86,23,4,31
2018-09-11,248,2019-09-03,248,2019-09-04,248,2019-09-14,13.0,45,29,5,248
2018-09-08,288,2019-08-30,287,2018-09-10,198,2019-09-15,13.0,40,30,5,288
2019-08-17,244,2019-09-14,248,2018-09-09,276,2019-09-16,13.0,49,28,6,244
2019-08-29,288,2018-09-08,288,2018-09-07,299,2019-09-17,13.0,42,27,6,288
2017-10-14,249,2017-05-15,209,2017-05-16,280,2019-09-18,13.0,39,25,8,249
2018-01-20,140,2019-04-05,270,2019-05-03,291,2019-09-19,6.0,25,27,5,140
2018-10-06,179,2018-10-07,146,2018-09-24,288,2019-09-20,13.0,39,22,3,179
2019-08-29,288,2018-04-18,286,2018-09-08,288,2019-09-21,13.0,37,29,7,288
2018-05-06,169,2018-04-26,209,2019-09-14,248,2019-09-22,13.0,43,27,7,169
2017-09-15,191,2019-06-16,223,2018-09-29,241,2019-09-23,13.0,33,31,4,191
2019-08-31,285,2018-06-03,260,2018-10-03,236,2019-09-24,13.0,31,33,4,285
2018-04-20,289,2017-09-14,209,2018-04-19,288,2019-09-25,13.0,30,31,6,289
2019-05-11,325,2018-06-15,281,2018-05-08,325,2019-09-26,13.0,31,33,3,325
2019-09-26,325,2018-04-28,288,2018-09-10,198,2019-09-27,13.0,32,31,5,325
2019-09-27,325,2019-09-26,325,2018-04-28,288,2019-09-28,13.0,33,31,6,325
2019-09-28,325,2019-09-27,325,2019-09-26,325,2019-09-29,13.0,33,32,6,325
2019-09-29,325,2019-09-28,325,2019-09-26,325,2019-09-30,13.0,31,32,6,325
2018-05-27,280,2019-05-29,317,2018-06-01,299,2019-10-01,6.0,24,32,4,280
2019-09-24,285,2018-06-03,260,2018-06-24,267,2019-10-02,13.0,30,34,3,285
2019-09-30,325,2019-06-16,223,2019-06-10,325,2019-10-03,13.0,29,34,4,325
2018-12-01,66,2017-10-22,274,2017-10-09,68,2019-10-04,18.0,67,21,10,66
2017-04-12,224,2017-04-17,269,2019-03-19,243,2019-10-05,6.0,31,20,8,224
2019-03-10,212,2017-03-20,234,2018-12-19,95,2019-10-06,18.0,36,19,5,212
2017-10-12,180,2018-03-11,158,2017-06-03,279,2019-10-07,20.0,52,21,5,180
2017-10-14,249,2018-03-13,244,2017-04-03,249,2019-10-08,13.0,37,23,7,249
2018-03-03,179,2017-10-18,249,2017-04-12,224,2019-10-09,1.0,60,21,7,179
2017-10-09,68,2017-01-26,94,2017-12-15,68,2019-10-10,4.0,71,20,2,68
2019-08-03,109,2017-10-13,234,2017-04-13,234,2019-10-11,9.0,59,23,4,109
2019-06-06,99,2018-10-20,169,2017-04-14,207,2019-10-12,20.0,54,24,7,99
2018-10-15,193,2017-05-15,209,2018-09-09,276,2019-10-13,13.0,42,25,4,193
2019-02-04,152,2019-05-27,251,2019-04-30,251,2019-10-14,13.0,30,16,8,152
2018-10-29,270,2018-11-10,190,2018-10-28,270,2019-10-15,13.0,24,19,4,256
2019-03-02,187,2017-04-10,103,2019-01-29,92,2019-10-16,6.0,31,17,4,33
2019-02-28,201,2019-09-19,140,2018-01-20,140,2019-10-17,6.0,37,17,3,201
2018-10-14,129,2018-05-21,57,2019-04-06,195,2019-10-18,13.0,47,21,4,129
2018-10-15,193,2018-10-14,129,2018-10-01,266,2019-10-19,13.0,39,24,6,193
2018-10-06,179,2018-09-24,288,2018-10-15,193,2019-10-20,13.0,41,25,6,179
2019-04-30,251,2019-05-27,251,2018-05-24,315,2019-10-21,13.0,32,26,5,251
2018-09-09,276,2018-09-07,299,2018-05-18,270,2019-10-22,13.0,41,27,3,276
2019-07-27,191,2019-10-16,33,2017-03-30,103,2019-10-23,4.0,46,26,4,191
2018-10-08,128,2018-04-21,188,2019-10-19,193,2019-10-24,9.0,40,24,7,128
2017-03-16,244,2018-11-24,157,2017-11-25,254,2019-10-25,20.0,24,15,7,244
2017-03-16,244,2018-01-20,140,2018-10-27,270,2019-10-26,6.0,20,19,5,244
2018-11-01,192,2018-11-02,181,2017-03-18,202,2019-10-27,13.0,29,21,7,192
2018-10-26,250,2017-10-30,281,2019-03-16,289,2019-10-28,14.0,14,18,8,250
2019-04-14,333,2019-10-28,250,2019-03-16,289,2019-10-29,14.0,14,21,5,220
2017-05-06,295,2017-10-24,202,2019-04-15,324,2019-10-30,13.0,25,23,7,200
2017-04-28,282,2019-05-03,291,2018-03-30,218,2019-10-31,13.0,22,27,5,282
2017-11-07,202,2018-10-20,169,2018-11-02,181,2019-11-01,20.0,31,23,6,202
2017-10-03,234,2019-07-30,163,2019-10-21,251,2019-11-02,9.0,35,24,3,234
2018-12-25,118,2018-02-27,105,2019-01-14,71,2019-11-03,6.0,61,15,8,118
2019-03-09,235,2019-04-12,258,2018-11-10,190,2019-11-04,13.0,33,18,5,235
2019-04-06,195,2017-11-09,272,2017-10-26,281,2019-11-05,13.0,37,20,5,195
2018-04-24,307,2019-04-06,195,2019-04-12,258,2019-11-06,13.0,38,20,5,307
2018-11-28,60,2017-11-16,134,2019-10-18,129,2019-11-07,13.0,49,16,8,60
2019-10-18,129,2019-11-07,60,2019-11-06,307,2019-11-08,13.0,46,19,5,129
2019-10-18,129,2019-11-08,129,2019-11-06,307,2019-11-09,13.0,46,20,6,129
2019-04-02,270,2019-10-15,256,2018-10-29,270,2019-11-10,13.0,22,18,9,270
2018-10-28,270,2018-10-18,236,2017-11-08,272,2019-11-11,13.0,23,21,5,270
2018-10-12,206,2018-04-16,287,2018-10-31,203,2019-11-12,13.0,26,23,6,206
2019-03-31,301,2019-03-15,303,2018-10-26,250,2019-11-13,13.0,13,13,10,301
2019-03-15,303,2019-03-31,301,2017-10-30,281,2019-11-14,13.0,19,16,9,303
2017-03-17,195,2019-11-04,235,2018-11-10,190,2019-11-15,13.0,32,19,4,195
2019-11-06,307,2018-04-24,307,2019-03-04,200,2019-11-16,13.0,39,21,5,307
2017-01-08,68,2017-03-28,68,2019-11-03,118,2019-11-17,10.0,65,12,7,68
2017-11-26,211,2017-03-07,291,2017-03-02,271,2019-11-18,14.0,11,8,6,211
2017-03-02,271,2017-10-29,281,2017-03-08,281,2019-11-19,14.0,14,14,3,271
2017-01-27,159,2019-01-23,195,2017-02-12,200,2019-11-20,20.0,23,13,7,159
2018-11-17,104,2017-11-05,195,2018-11-23,151,2019-11-21,13.0,39,16,5,104
2018-03-11,158,2019-11-08,129,2018-11-14,145,2019-11-22,13.0,55,18,5,158
2017-12-15,68,2017-10-09,68,2018-11-15,31,2019-11-23,10.0,84,15,2,68
2018-02-20,134,2019-02-13,15,2019-02-21,212,2019-11-24,10.0,51,9,10,134
2017-02-07,64,2017-12-01,154,2017-02-17,154,2019-11-25,14.0,32,8,5,212
2019-01-10,116,2017-03-30,103,2019-01-29,92,2019-11-26,8.0,50,6,5,116
2019-02-06,11,2017-11-29,265,2017-12-29,134,2019-11-27,20.0,58,5,7,142
2018-03-16,300,2018-11-24,157,2018-11-26,142,2019-11-28,20.0,38,7,5,188
2018-01-16,90,2017-12-07,154,2017-12-09,129,2019-11-29,13.0,31,9,2,120
2019-11-23,68,2018-03-15,48,2017-01-26,94,2019-11-30,20.0,65,9,4,49
2017-02-08,118,2018-03-15,48,2017-01-27,159,2019-12-01,20.0,34,8,4,158
2017-02-10,239,2017-03-07,291,2017-12-05,154,2019-12-02,14.0,19,6,5,201
2019-01-22,195,2019-01-21,190,2017-03-08,281,2019-12-03,14.0,20,11,5,188
2019-01-23,195,2019-12-03,188,2017-02-12,200,2019-12-04,14.0,22,13,4,179
2017-11-27,134,2017-02-19,134,2018-02-20,134,2019-12-05,6.0,65,4,9,111
2017-02-03,123,2017-01-11,123,2018-01-14,143,2019-12-06,13.0,48,7,5,123
2017-02-04,39,2017-01-02,72,2017-12-27,72,2019-12-07,13.0,53,11,4,115
2018-03-19,250,2017-12-02,123,2018-02-25,233,2019-12-08,13.0,48,12,7,81
2017-02-24,253,2018-12-18,162,2017-11-03,297,2019-12-09,13.0,32,14,4,22
2017-12-22,195,2017-11-21,195,2019-02-27,144,2019-12-10,13.0,35,12,6,38
2017-11-22,185,2018-12-17,146,2017-12-25,129,2019-12-11,13.0,22,9,6,173
2019-12-04,179,2017-02-12,200,2017-12-21,154,2019-12-12,13.0,23,11,5,173
2018-02-16,184,2018-11-19,189,2017-11-21,195,2019-12-13,13.0,38,13,7,129
2017-02-06,135,2019-02-15,186,2017-02-07,64,2019-12-14,20.0,38,8,5,80
2017-12-03,265,2017-10-01,244,2018-11-08,74,2019-12-15,10.0,60,7,4,16
2018-12-01,66,2017-01-08,68,2017-01-01,72,2019-12-16,10.0,93,7,3,5
2019-11-28,188,2017-01-01,72,2018-11-26,142,2019-12-17,20.0,67,7,7,57
2018-03-15,48,2017-02-08,118,2019-12-01,158,2019-12-18,20.0,35,5,3,125
2018-03-05,273,2019-02-11,171,2019-01-13,46,2019-12-19,13.0,41,7,5,136
2018-01-14,143,2019-02-19,62,2019-12-06,123,2019-12-20,13.0,46,8,5,111
2017-02-03,123,2019-12-08,81,2017-12-02,123,2019-12-21,13.0,45,12,4,112
2018-01-17,54,2019-01-11,39,2017-02-04,39,2019-12-22,13.0,63,10,6,13
2018-03-15,48,2019-12-18,125,2019-02-06,11,2019-12-23,20.0,59,6,7,113
2019-02-19,62,2019-02-12,121,2019-01-12,76,2019-12-24,13.0,50,8,3,44
2019-12-17,57,2019-12-23,113,2019-02-06,11,2019-12-25,10.0,84,5,6,13
2018-11-18,99,2018-12-06,159,2019-02-28,201,2019-12-26,6.0,39,5,5,154
2017-12-26,154,2017-12-21,154,2017-12-01,154,2019-12-27,14.0,31,8,7,181
2017-03-05,234,2017-12-27,72,2019-12-21,112,2019-12-28,20.0,45,12,6,166
2018-10-21,70,2017-10-19,211,2019-04-28,70,2019-12-29,6.0,63,11,6,171
2018-01-08,129,2019-01-15,177,2018-01-10,201,2019-12-30,13.0,18,-1,9,182
2018-02-05,228,2018-01-10,201,2017-01-13,154,2019-12-31,20.0,24,-1,6,206
2017-12-13,129,2017-12-11,154,2019-01-03,119,2020-01-01,13.0,35,6,4,125
2019-12-24,44,2019-02-19,62,2019-02-12,121,2020-01-02,13.0,48,8,3,143
2017-02-06,135,2017-11-30,104,2018-01-13,189,2020-01-03,20.0,41,7,2,124
2018-12-19,95,2019-10-06,212,2019-03-10,212,2020-01-04,20.0,42,10,3,103
2019-12-15,16,2017-12-03,265,2017-10-08,244,2020-01-05,10.0,69,6,3,15
2017-12-15,68,2017-10-09,68,2019-12-25,13,2020-01-06,19.0,85,6,5,14
2019-08-11,16,2019-01-10,116,2019-12-05,111,2020-01-07,8.0,92,3,9,15
2019-11-28,188,2019-12-17,57,2018-11-26,142,2020-01-08,20.0,50,5,2,183
2019-12-31,206,2019-12-27,181,2018-12-14,173,2020-01-09,20.0,28,7,2,187
2020-01-02,143,2019-12-24,44,2018-12-26,126,2020-01-10,13.0,52,6,3,95
2019-02-13,15,2019-11-24,134,2019-02-07,196,2020-01-11,2.0,55,2,5,91
2018-12-26,126,2020-01-10,95,2019-01-11,39,2020-01-12,13.0,68,4,3,127
2018-10-16,95,2019-12-15,16,2019-11-30,49,2020-01-13,8.0,71,2,4,77
2017-02-07,64,2019-01-03,119,2018-01-13,189,2020-01-14,13.0,34,5,4,212
2019-11-28,188,2018-03-16,300,2020-01-08,183,2020-01-15,12.0,34,4,2,168
2017-12-03,265,2020-01-08,183,2017-11-29,265,2020-01-16,12.0,46,2,3,57
2020-01-03,124,2020-01-12,127,2018-12-15,125,2020-01-17,20.0,69,4,4,32
2020-01-08,183,2019-12-17,57,2019-11-28,188,2020-01-18,20.0,58,6,6,104
2017-02-07,64,2019-11-25,212,2017-12-01,154,2020-01-19,13.0,32,7,5,164
2019-12-28,166,2017-03-05,234,2020-01-09,187,2020-01-20,20.0,41,6,6,211
2017-01-17,73,2018-12-15,125,2020-01-10,95,2020-01-21,13.0,56,8,5,86
2020-01-04,103,2018-12-19,95,2019-01-11,39,2020-01-22,20.0,64,9,3,114
2020-01-17,32,2020-01-03,124,2018-12-15,125,2020-01-23,20.0,59,9,4,78
2018-11-27,75,2018-12-25,118,2019-01-14,71,2020-01-24,6.0,47,6,7,182
2019-02-04,152,2018-02-21,104,2018-03-05,273,2020-01-25,13.0,38,8,3,143
2017-12-15,68,2020-01-06,14,2019-12-14,80,2020-01-26,20.0,43,6,6,51
2020-01-21,86,2017-01-17,73,2018-12-31,151,2020-01-27,13.0,43,6,5,115
2018-04-13,44,2018-11-06,49,2020-01-03,124,2020-01-28,20.0,45,6,4,99
2020-01-18,104,2017-12-15,68,2020-01-08,183,2020-01-29,22.0,63,4,5,84
2019-02-11,171,2018-03-05,273,2018-12-16,136,2020-01-30,13.0,36,10,3,230
2018-11-22,195,2017-02-18,195,2017-02-24,253,2020-01-31,14.0,41,13,6,193
2019-11-28,188,2018-02-18,163,2020-01-08,183,2020-02-01,20.0,42,9,7,148
2019-12-23,113,2019-12-25,13,2019-12-01,158,2020-02-02,18.0,73,5,5,91
2020-01-19,164,2017-02-07,64,2017-12-01,154,2020-02-03,14.0,33,8,6,225
2020-01-17,32,2020-01-23,78,2017-12-15,68,2020-02-04,20.0,69,4,8,30
2019-01-30,63,2018-01-18,53,2017-02-02,176,2020-02-05,6.0,36,3,6,116
2019-12-05,111,2019-02-13,15,2018-03-04,30,2020-02-06,8.0,67,3,3,42
2018-02-28,187,2018-11-11,84,2020-01-21,86,2020-02-07,6.0,59,9,5,38
2019-12-07,115,2018-11-29,95,2018-01-17,54,2020-02-08,13.0,55,11,4,71
2017-11-28,297,2017-11-03,297,2018-11-22,195,2020-02-09,14.0,39,15,6,211
2017-02-15,195,2017-02-18,195,2017-04-01,297,2020-02-10,14.0,34,16,6,235
2019-11-08,129,2019-03-04,200,2019-11-09,129,2020-02-11,13.0,46,16,6,213
2018-11-09,182,2018-11-14,145,2018-11-12,167,2020-02-12,13.0,49,17,6,225
2018-11-12,167,2017-04-06,274,2020-02-12,225,2020-02-13,14.0,50,20,7,228
2017-10-10,6,2017-04-04,65,2019-08-11,16,2020-02-14,9.0,82,15,7,8
2018-12-02,13,2017-02-22,68,2020-01-17,32,2020-02-15,20.0,79,-1,7,25
2017-12-12,129,2019-01-09,60,2019-01-01,119,2020-02-16,13.0,23,4,7,244
2017-12-05,154,2017-02-17,154,2019-01-21,190,2020-02-17,14.0,24,9,6,287
2019-02-21,212,2017-02-26,224,2017-03-26,224,2020-02-18,20.0,26,12,9,254
2020-02-04,30,2020-01-03,124,2020-01-31,193,2020-02-19,20.0,38,15,6,208
2020-01-04,103,2018-03-20,174,2017-03-23,15,2020-02-20,20.0,43,13,4,147
2018-11-18,99,2019-02-28,201,2018-02-28,187,2020-02-21,4.0,34,14,7,198
2017-03-08,281,2019-12-03,188,2017-10-29,281,2020-02-22,14.0,18,13,5,289
2017-11-12,195,2017-11-05,195,2017-03-17,195,2020-02-23,13.0,33,16,10,246
2018-11-15,31,2017-03-30,103,2017-04-04,65,2020-02-24,1.0,79,13,3,33
2019-02-06,11,2020-02-02,91,2019-11-27,142,2020-02-25,20.0,71,8,7,39
2019-02-12,121,2019-02-19,62,2020-01-02,143,2020-02-26,13.0,46,9,8,119
2018-01-21,21,2019-02-05,130,2018-12-10,122,2020-02-27,4.0,28,10,5,71
2020-02-02,91,2019-12-23,113,2018-03-15,48,2020-02-28,20.0,68,11,6,90
2018-11-30,43,2018-11-29,95,2019-11-22,158,2020-02-29,13.0,60,15,5,30
