day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,209,2017-09-04,161,2018-08-30,62,2019-08-27,4.0,63,29,5,138
2018-05-26,233,2018-07-01,270,2017-09-12,265,2019-08-28,13.0,39,33,6,265
2018-09-08,266,2018-09-07,302,2018-05-18,253,2019-08-29,13.0,41,28,6,266
2019-08-23,213,2018-09-04,302,2018-09-05,161,2019-08-30,13.0,41,30,5,286
2018-07-01,270,2017-09-15,216,2017-09-13,259,2019-08-31,13.0,37,32,5,273
2019-08-01,178,2018-09-13,163,2019-08-20,242,2019-09-01,9.0,50,30,5,178
2019-08-05,144,2018-08-08,199,2019-07-20,229,2019-09-02,4.0,51,30,5,262
2018-09-11,272,2019-08-22,219,2018-05-26,233,2019-09-03,13.0,43,30,6,182
2019-09-03,182,2018-09-11,272,2019-08-30,286,2019-09-04,13.0,41,30,5,223
2019-08-23,213,2018-09-11,272,2019-08-30,286,2019-09-05,13.0,42,32,5,213
2019-08-23,213,2019-09-05,213,2019-08-30,286,2019-09-06,13.0,42,32,5,247
2019-09-05,213,2018-09-11,272,2019-08-22,219,2019-09-07,13.0,43,33,6,239
2018-06-18,231,2019-06-21,228,2018-06-15,286,2019-09-08,13.0,35,36,6,256
2018-08-25,287,2019-08-23,213,2019-09-06,247,2019-09-09,13.0,41,34,6,224
2019-09-02,262,2019-08-05,144,2018-08-08,199,2019-09-10,4.0,62,29,7,106
2018-08-31,75,2019-04-22,177,2017-07-28,100,2019-09-11,13.0,60,24,7,52
2018-09-16,73,2018-05-01,51,2018-04-23,90,2019-09-12,18.0,72,24,2,32
2018-09-19,30,2019-09-12,32,2019-08-04,240,2019-09-13,9.0,86,23,4,41
2018-09-11,272,2019-09-03,182,2019-09-04,223,2019-09-14,13.0,45,29,5,98
2018-09-08,266,2019-08-30,286,2018-09-10,174,2019-09-15,13.0,40,30,5,68
2019-08-17,299,2019-09-14,98,2018-09-09,279,2019-09-16,13.0,49,28,6,254
2019-08-29,266,2018-09-08,266,2018-09-07,302,2019-09-17,13.0,42,27,6,85
2017-10-14,101,2017-05-15,178,2017-05-16,304,2019-09-18,13.0,39,25,8,258
2018-01-20,129,2019-04-05,260,2019-05-03,279,2019-09-19,6.0,25,27,5,83
2018-10-06,184,2018-10-07,148,2018-09-24,292,2019-09-20,13.0,39,22,3,76
2019-08-29,266,2018-04-18,295,2018-09-08,266,2019-09-21,13.0,37,29,7,260
2018-05-06,159,2018-04-26,287,2019-09-14,98,2019-09-22,13.0,43,27,7,244
2017-09-15,216,2019-06-16,254,2018-09-29,256,2019-09-23,13.0,33,31,4,259
2019-08-31,273,2018-06-03,249,2018-10-03,251,2019-09-24,13.0,31,33,4,236
2018-04-20,303,2017-09-14,286,2018-04-19,301,2019-09-25,13.0,30,31,6,227
2019-05-11,274,2018-06-15,286,2018-05-08,318,2019-09-26,13.0,31,33,3,233
2019-09-26,233,2018-04-28,300,2018-09-10,174,2019-09-27,13.0,32,31,5,209
2019-09-27,209,2019-09-26,233,2018-04-28,300,2019-09-28,13.0,33,31,6,194
2019-09-28,194,2019-09-27,209,2019-09-26,233,2019-09-29,13.0,33,32,6,209
2019-09-29,209,2019-09-28,194,2019-09-26,233,2019-09-30,13.0,31,32,6,206
2018-05-27,240,2019-05-29,298,2018-06-01,276,2019-10-01,6.0,24,32,4,213
2019-09-24,236,2018-06-03,249,2018-06-24,281,2019-10-02,13.0,30,34,3,165
2019-09-30,206,2019-06-16,254,2019-06-10,275,2019-10-03,13.0,29,34,4,206
2018-12-01,43,2017-10-22,196,2017-10-09,19,2019-10-04,18.0,67,21,10,24
2017-04-12,284,2017-04-17,284,2019-03-19,284,2019-10-05,6.0,31,20,8,226
2019-03-10,198,2017-03-20,121,2018-12-19,93,2019-10-06,18.0,36,19,5,36
2017-10-12,167,2018-03-11,206,2017-06-03,299,2019-10-07,20.0,52,21,5,145
2017-10-14,101,2018-03-13,267,2017-04-03,213,2019-10-08,13.0,37,23,7,225
2018-03-03,46,2017-10-18,66,2017-04-12,284,2019-10-09,1.0,60,21,7,75
2017-10-09,19,2017-01-26,115,2017-12-15,13,2019-10-10,4.0,71,20,2,25
2019-08-03,152,2017-10-13,169,2017-04-13,162,2019-10-11,9.0,59,23,4,75
2019-06-06,158,2018-10-20,107,2017-04-14,238,2019-10-12,20.0,54,24,7,78
2018-10-15,123,2017-05-15,178,2018-09-09,279,2019-10-13,13.0,42,25,4,214
2019-02-04,149,2019-05-27,264,2019-04-30,184,2019-10-14,13.0,30,16,8,246
2018-10-29,251,2018-11-10,153,2018-10-28,251,2019-10-15,13.0,24,19,4,245
2019-03-02,178,2017-04-10,135,2019-01-29,105,2019-10-16,6.0,31,17,4,33
2019-02-28,214,2019-09-19,83,2018-01-20,129,2019-10-17,6.0,37,17,3,132
2018-10-14,117,2018-05-21,58,2019-04-06,117,2019-10-18,13.0,47,21,4,175
2018-10-15,123,2018-10-14,117,2018-10-01,276,2019-10-19,13.0,39,24,6,188
2018-10-06,184,2018-09-24,292,2018-10-15,123,2019-10-20,13.0,41,25,6,172
2019-04-30,184,2019-05-27,264,2018-05-24,264,2019-10-21,13.0,32,26,5,149
2018-09-09,279,2018-09-07,302,2018-05-18,253,2019-10-22,13.0,41,27,3,125
2019-07-27,178,2019-10-16,33,2017-03-30,74,2019-10-23,4.0,46,26,4,134
2018-10-08,148,2018-04-21,200,2019-10-19,188,2019-10-24,9.0,40,24,7,110
2017-03-16,241,2018-11-24,167,2017-11-25,185,2019-10-25,20.0,24,15,7,219
2017-03-16,241,2018-01-20,129,2018-10-27,251,2019-10-26,6.0,20,19,5,213
2018-11-01,175,2018-11-02,192,2017-03-18,225,2019-10-27,13.0,29,21,7,202
2018-10-26,264,2017-10-30,264,2019-03-16,284,2019-10-28,14.0,14,18,8,147
2019-04-14,336,2019-10-28,147,2019-03-16,284,2019-10-29,14.0,14,21,5,203
2017-05-06,309,2017-10-24,255,2019-04-15,327,2019-10-30,13.0,25,23,7,185
2017-04-28,303,2019-05-03,279,2018-03-30,260,2019-10-31,13.0,22,27,5,180
2017-11-07,141,2018-10-20,107,2018-11-02,192,2019-11-01,20.0,31,23,6,99
2017-10-03,38,2019-07-30,162,2019-10-21,149,2019-11-02,9.0,35,24,3,90
2018-12-25,76,2018-02-27,125,2019-01-14,83,2019-11-03,6.0,61,15,8,111
2019-03-09,240,2019-04-12,155,2018-11-10,153,2019-11-04,13.0,33,18,5,203
2019-04-06,117,2017-11-09,101,2017-10-26,179,2019-11-05,13.0,37,20,5,194
2018-04-24,319,2019-04-06,117,2019-04-12,155,2019-11-06,13.0,38,20,5,124
2018-11-28,55,2017-11-16,67,2019-10-18,175,2019-11-07,13.0,49,16,8,75
2019-10-18,175,2019-11-07,75,2019-11-06,124,2019-11-08,13.0,46,19,5,127
2019-10-18,175,2019-11-08,127,2019-11-06,124,2019-11-09,13.0,46,20,6,115
2019-04-02,251,2019-10-15,245,2018-10-29,251,2019-11-10,13.0,22,18,9,202
2018-10-28,251,2018-10-18,247,2017-11-08,175,2019-11-11,13.0,23,21,5,197
2018-10-12,203,2018-04-16,293,2018-10-31,211,2019-11-12,13.0,26,23,6,142
2019-03-31,293,2019-03-15,293,2018-10-26,264,2019-11-13,13.0,13,13,10,192
2019-03-15,293,2019-03-31,293,2017-10-30,264,2019-11-14,13.0,19,16,9,202
2017-03-17,189,2019-11-04,203,2018-11-10,153,2019-11-15,13.0,32,19,4,176
2019-11-06,124,2018-04-24,319,2019-03-04,210,2019-11-16,13.0,39,21,5,35
2017-01-08,18,2017-03-28,147,2019-11-03,111,2019-11-17,10.0,65,12,7,12
2017-11-26,207,2017-03-07,332,2017-03-02,309,2019-11-18,14.0,11,8,6,186
2017-03-02,309,2017-10-29,288,2017-03-08,316,2019-11-19,14.0,14,14,3,179
2017-01-27,168,2019-01-23,205,2017-02-12,231,2019-11-20,20.0,23,13,7,113
2018-11-17,62,2017-11-05,208,2018-11-23,135,2019-11-21,13.0,39,16,5,64
2018-03-11,206,2019-11-08,127,2018-11-14,154,2019-11-22,13.0,55,18,5,122
2017-12-15,13,2017-10-09,19,2018-11-15,38,2019-11-23,10.0,84,15,2,28
2018-02-20,82,2019-02-13,24,2019-02-21,157,2019-11-24,10.0,51,9,10,39
2017-02-07,38,2017-12-01,155,2017-02-17,169,2019-11-25,14.0,32,8,5,199
2019-01-10,90,2017-03-30,74,2019-01-29,105,2019-11-26,8.0,50,6,5,98
2019-02-06,10,2017-11-29,56,2017-12-29,33,2019-11-27,20.0,58,5,7,116
2018-03-16,319,2018-11-24,167,2018-11-26,132,2019-11-28,20.0,38,7,5,182
2018-01-16,84,2017-12-07,153,2017-12-09,148,2019-11-29,13.0,31,9,2,81
2019-11-23,28,2018-03-15,94,2017-01-26,115,2019-11-30,20.0,65,9,4,33
2017-02-08,96,2018-03-15,94,2017-01-27,168,2019-12-01,20.0,34,8,4,158
2017-02-10,285,2017-03-07,332,2017-12-05,186,2019-12-02,14.0,19,6,5,194
2019-01-22,205,2019-01-21,178,2017-03-08,316,2019-12-03,14.0,20,11,5,181
2019-01-23,205,2019-12-03,181,2017-02-12,231,2019-12-04,14.0,22,13,4,171
2017-11-27,117,2017-02-19,130,2018-02-20,82,2019-12-05,6.0,65,4,9,152
2017-02-03,77,2017-01-11,112,2018-01-14,169,2019-12-06,13.0,48,7,5,61
2017-02-04,71,2017-01-02,19,2017-12-27,148,2019-12-07,13.0,53,11,4,119
2018-03-19,260,2017-12-02,143,2018-02-25,250,2019-12-08,13.0,48,12,7,111
2017-02-24,270,2018-12-18,172,2017-11-03,236,2019-12-09,13.0,32,14,4,40
2017-12-22,134,2017-11-21,154,2019-02-27,151,2019-12-10,13.0,35,12,6,124
2017-11-22,207,2018-12-17,149,2017-12-25,184,2019-12-11,13.0,22,9,6,165
2019-12-04,171,2017-02-12,231,2017-12-21,183,2019-12-12,13.0,23,11,5,152
2018-02-16,211,2018-11-19,172,2017-11-21,154,2019-12-13,13.0,38,13,7,101
2017-02-06,117,2019-02-15,69,2017-02-07,38,2019-12-14,20.0,38,8,5,88
2017-12-03,55,2017-10-01,154,2018-11-08,42,2019-12-15,10.0,60,7,4,12
2018-12-01,43,2017-01-08,18,2017-01-01,94,2019-12-16,10.0,93,7,3,43
2019-11-28,182,2017-01-01,94,2018-11-26,132,2019-12-17,20.0,67,7,7,182
2018-03-15,94,2017-02-08,96,2019-12-01,158,2019-12-18,20.0,35,5,3,125
2018-03-05,215,2019-02-11,181,2019-01-13,26,2019-12-19,13.0,41,7,5,129
2018-01-14,169,2019-02-19,105,2019-12-06,61,2019-12-20,13.0,46,8,5,62
2017-02-03,77,2019-12-08,111,2017-12-02,143,2019-12-21,13.0,45,12,4,120
2018-01-17,39,2019-01-11,34,2017-02-04,71,2019-12-22,13.0,63,10,6,40
2018-03-15,94,2019-12-18,125,2019-02-06,10,2019-12-23,20.0,59,6,7,117
2019-02-19,105,2019-02-12,122,2019-01-12,102,2019-12-24,13.0,50,8,3,43
2019-12-17,182,2019-12-23,117,2019-02-06,10,2019-12-25,10.0,84,5,6,13
2018-11-18,92,2018-12-06,108,2019-02-28,214,2019-12-26,6.0,39,5,5,132
2017-12-26,153,2017-12-21,183,2017-12-01,155,2019-12-27,14.0,31,8,7,173
2017-03-05,196,2017-12-27,148,2019-12-21,120,2019-12-28,20.0,45,12,6,147
2018-10-21,77,2017-10-19,165,2019-04-28,255,2019-12-29,6.0,63,11,6,154
2018-01-08,202,2019-01-15,186,2018-01-10,226,2019-12-30,13.0,18,-1,9,179
2018-02-05,270,2018-01-10,226,2017-01-13,168,2019-12-31,20.0,24,-1,6,194
2017-12-13,90,2017-12-11,169,2019-01-03,113,2020-01-01,13.0,35,6,4,127
2019-12-24,43,2019-02-19,105,2019-02-12,122,2020-01-02,13.0,48,8,3,128
2017-02-06,117,2017-11-30,164,2018-01-13,209,2020-01-03,20.0,41,7,2,111
2018-12-19,93,2019-10-06,36,2019-03-10,198,2020-01-04,20.0,42,10,3,98
2019-12-15,12,2017-12-03,55,2017-10-08,22,2020-01-05,10.0,69,6,3,14
2017-12-15,13,2017-10-09,19,2019-12-25,13,2020-01-06,19.0,85,6,5,10
2019-08-11,43,2019-01-10,90,2019-12-05,152,2020-01-07,8.0,92,3,9,5
2019-11-28,182,2019-12-17,182,2018-11-26,132,2020-01-08,20.0,50,5,2,58
2019-12-31,194,2019-12-27,173,2018-12-14,155,2020-01-09,20.0,28,7,2,167
2020-01-02,128,2019-12-24,43,2018-12-26,136,2020-01-10,13.0,52,6,3,121
2019-02-13,24,2019-11-24,39,2019-02-07,189,2020-01-11,2.0,55,2,5,58
2018-12-26,136,2020-01-10,121,2019-01-11,34,2020-01-12,13.0,68,4,3,138
2018-10-16,102,2019-12-15,12,2019-11-30,33,2020-01-13,8.0,71,2,4,32
2017-02-07,38,2019-01-03,113,2018-01-13,209,2020-01-14,13.0,34,5,4,199
2019-11-28,182,2018-03-16,319,2020-01-08,58,2020-01-15,12.0,34,4,2,117
2017-12-03,55,2020-01-08,58,2017-11-29,56,2020-01-16,12.0,46,2,3,54
2020-01-03,111,2020-01-12,138,2018-12-15,139,2020-01-17,20.0,69,4,4,83
2020-01-08,58,2019-12-17,182,2019-11-28,182,2020-01-18,20.0,58,6,6,121
2017-02-07,38,2019-11-25,199,2017-12-01,155,2020-01-19,13.0,32,7,5,118
2019-12-28,147,2017-03-05,196,2020-01-09,167,2020-01-20,20.0,41,6,6,168
2017-01-17,80,2018-12-15,139,2020-01-10,121,2020-01-21,13.0,56,8,5,57
2020-01-04,98,2018-12-19,93,2019-01-11,34,2020-01-22,20.0,64,9,3,116
2020-01-17,83,2020-01-03,111,2018-12-15,139,2020-01-23,20.0,59,9,4,72
2018-11-27,51,2018-12-25,76,2019-01-14,83,2020-01-24,6.0,47,6,7,108
2019-02-04,149,2018-02-21,220,2018-03-05,215,2020-01-25,13.0,38,8,3,130
2017-12-15,13,2020-01-06,10,2019-12-14,88,2020-01-26,20.0,43,6,6,39
2020-01-21,57,2017-01-17,80,2018-12-31,154,2020-01-27,13.0,43,6,5,179
2018-04-13,31,2018-11-06,35,2020-01-03,111,2020-01-28,20.0,45,6,4,159
2020-01-18,121,2017-12-15,13,2020-01-08,58,2020-01-29,22.0,63,4,5,125
2019-02-11,181,2018-03-05,215,2018-12-16,147,2020-01-30,13.0,36,10,3,176
2018-11-22,175,2017-02-18,239,2017-02-24,270,2020-01-31,14.0,41,13,6,187
2019-11-28,182,2018-02-18,226,2020-01-08,58,2020-02-01,20.0,42,9,7,133
2019-12-23,117,2019-12-25,13,2019-12-01,158,2020-02-02,18.0,73,5,5,115
2020-01-19,118,2017-02-07,38,2017-12-01,155,2020-02-03,14.0,33,8,6,221
2020-01-17,83,2020-01-23,72,2017-12-15,13,2020-02-04,20.0,69,4,8,80
2019-01-30,37,2018-01-18,89,2017-02-02,189,2020-02-05,6.0,36,3,6,31
2019-12-05,152,2019-02-13,24,2018-03-04,14,2020-02-06,8.0,67,3,3,32
2018-02-28,184,2018-11-11,52,2020-01-21,57,2020-02-07,6.0,59,9,5,47
2019-12-07,119,2018-11-29,70,2018-01-17,39,2020-02-08,13.0,55,11,4,172
2017-11-28,141,2017-11-03,236,2018-11-22,175,2020-02-09,14.0,39,15,6,215
2017-02-15,204,2017-02-18,239,2017-04-01,318,2020-02-10,14.0,34,16,6,232
2019-11-08,127,2019-03-04,210,2019-11-09,115,2020-02-11,13.0,46,16,6,209
2018-11-09,206,2018-11-14,154,2018-11-12,266,2020-02-12,13.0,49,17,6,218
2018-11-12,266,2017-04-06,266,2020-02-12,218,2020-02-13,14.0,50,20,7,231
2017-10-10,12,2017-04-04,37,2019-08-11,43,2020-02-14,9.0,82,15,7,6
2018-12-02,12,2017-02-22,57,2020-01-17,83,2020-02-15,20.0,79,-1,7,62
2017-12-12,148,2019-01-09,37,2019-01-01,119,2020-02-16,13.0,23,4,7,295
2017-12-05,186,2017-02-17,169,2019-01-21,178,2020-02-17,14.0,24,9,6,296
2019-02-21,157,2017-02-26,207,2017-03-26,298,2020-02-18,20.0,26,12,9,262
2020-02-04,80,2020-01-03,111,2020-01-31,187,2020-02-19,20.0,38,15,6,209
2020-01-04,98,2018-03-20,162,2017-03-23,91,2020-02-20,20.0,43,13,4,188
2018-11-18,92,2019-02-28,214,2018-02-28,184,2020-02-21,4.0,34,14,7,197
2017-03-08,316,2019-12-03,181,2017-10-29,288,2020-02-22,14.0,18,13,5,298
2017-11-12,148,2017-11-05,208,2017-03-17,189,2020-02-23,13.0,33,16,10,250
2018-11-15,38,2017-03-30,74,2017-04-04,37,2020-02-24,1.0,79,13,3,10
2019-02-06,10,2020-02-02,115,2019-11-27,116,2020-02-25,20.0,71,8,7,40
2019-02-12,122,2019-02-19,105,2020-01-02,128,2020-02-26,13.0,46,9,8,53
2018-01-21,9,2019-02-05,139,2018-12-10,142,2020-02-27,4.0,28,10,5,44
2020-02-02,115,2019-12-23,117,2018-03-15,94,2020-02-28,20.0,68,11,6,44
2018-11-30,49,2018-11-29,70,2019-11-22,122,2020-02-29,13.0,60,15,5,31
