day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,180,2017-09-04,124,2018-08-30,46,2019-08-27,4.0,63,29,5,180
2018-05-26,238,2018-07-01,267,2017-09-12,266,2019-08-28,13.0,39,33,6,238
2018-09-08,282,2018-09-07,310,2018-05-18,243,2019-08-29,13.0,41,28,6,282
2019-08-23,189,2018-09-04,302,2018-09-05,130,2019-08-30,13.0,41,30,5,296
2018-07-01,267,2017-09-15,212,2017-09-13,254,2019-08-31,13.0,37,32,5,235
2019-08-01,171,2018-09-13,166,2019-08-20,255,2019-09-01,9.0,50,30,5,234
2019-08-05,112,2018-08-08,242,2019-07-20,220,2019-09-02,4.0,51,30,5,256
2018-09-11,278,2019-08-22,200,2018-05-26,238,2019-09-03,13.0,43,30,6,157
2019-09-03,157,2018-09-11,278,2019-08-30,296,2019-09-04,13.0,41,30,5,212
2019-08-23,189,2018-09-11,278,2019-08-30,296,2019-09-05,13.0,42,32,5,264
2019-08-23,189,2019-09-05,264,2019-08-30,296,2019-09-06,13.0,42,32,5,211
2019-09-05,264,2018-09-11,278,2019-08-22,200,2019-09-07,13.0,43,33,6,251
2018-06-18,207,2019-06-21,199,2018-06-15,284,2019-09-08,13.0,35,36,6,266
2018-08-25,275,2019-08-23,189,2019-09-06,211,2019-09-09,13.0,41,34,6,240
2019-09-02,256,2019-08-05,112,2018-08-08,242,2019-09-10,4.0,62,29,7,111
2018-08-31,62,2019-04-22,164,2017-07-28,77,2019-09-11,13.0,60,24,7,45
2018-09-16,59,2018-05-01,65,2018-04-23,85,2019-09-12,18.0,72,24,2,43
2018-09-19,22,2019-09-12,43,2019-08-04,226,2019-09-13,9.0,86,23,4,38
2018-09-11,278,2019-09-03,157,2019-09-04,212,2019-09-14,13.0,45,29,5,96
2018-09-08,282,2019-08-30,296,2018-09-10,141,2019-09-15,13.0,40,30,5,53
2019-08-17,306,2019-09-14,96,2018-09-09,278,2019-09-16,13.0,49,28,6,255
2019-08-29,282,2018-09-08,282,2018-09-07,310,2019-09-17,13.0,42,27,6,81
2017-10-14,85,2017-05-15,186,2017-05-16,310,2019-09-18,13.0,39,25,8,266
2018-01-20,116,2019-04-05,259,2019-05-03,288,2019-09-19,6.0,25,27,5,78
2018-10-06,183,2018-10-07,162,2018-09-24,301,2019-09-20,13.0,39,22,3,79
2019-08-29,282,2018-04-18,293,2018-09-08,282,2019-09-21,13.0,37,29,7,272
2018-05-06,128,2018-04-26,286,2019-09-14,96,2019-09-22,13.0,43,27,7,264
2017-09-15,212,2019-06-16,245,2018-09-29,280,2019-09-23,13.0,33,31,4,273
2019-08-31,235,2018-06-03,249,2018-10-03,261,2019-09-24,13.0,31,33,4,252
2018-04-20,302,2017-09-14,272,2018-04-19,304,2019-09-25,13.0,30,31,6,228
2019-05-11,277,2018-06-15,284,2018-05-08,305,2019-09-26,13.0,31,33,3,235
2019-09-26,235,2018-04-28,299,2018-09-10,141,2019-09-27,13.0,32,31,5,223
2019-09-27,223,2019-09-26,235,2018-04-28,299,2019-09-28,13.0,33,31,6,205
2019-09-28,205,2019-09-27,223,2019-09-26,235,2019-09-29,13.0,33,32,6,227
2019-09-29,227,2019-09-28,205,2019-09-26,235,2019-09-30,13.0,31,32,6,221
2018-05-27,238,2019-05-29,313,2018-06-01,277,2019-10-01,6.0,24,32,4,224
2019-09-24,252,2018-06-03,249,2018-06-24,208,2019-10-02,13.0,30,34,3,209
2019-09-30,221,2019-06-16,245,2019-06-10,281,2019-10-03,13.0,29,34,4,236
2018-12-01,39,2017-10-22,161,2017-10-09,21,2019-10-04,18.0,67,21,10,23
2017-04-12,284,2017-04-17,298,2019-03-19,249,2019-10-05,6.0,31,20,8,236
2019-03-10,199,2017-03-20,168,2018-12-19,95,2019-10-06,18.0,36,19,5,34
2017-10-12,155,2018-03-11,222,2017-06-03,252,2019-10-07,20.0,52,21,5,207
2017-10-14,85,2018-03-13,268,2017-04-03,207,2019-10-08,13.0,37,23,7,227
2018-03-03,40,2017-10-18,51,2017-04-12,284,2019-10-09,1.0,60,21,7,67
2017-10-09,21,2017-01-26,44,2017-12-15,26,2019-10-10,4.0,71,20,2,23
2019-08-03,164,2017-10-13,167,2017-04-13,181,2019-10-11,9.0,59,23,4,72
2019-06-06,167,2018-10-20,121,2017-04-14,170,2019-10-12,20.0,54,24,7,65
2018-10-15,99,2017-05-15,186,2018-09-09,278,2019-10-13,13.0,42,25,4,227
2019-02-04,144,2019-05-27,248,2019-04-30,204,2019-10-14,13.0,30,16,8,260
2018-10-29,239,2018-11-10,141,2018-10-28,252,2019-10-15,13.0,24,19,4,254
2019-03-02,163,2017-04-10,130,2019-01-29,111,2019-10-16,6.0,31,17,4,42
2019-02-28,214,2019-09-19,78,2018-01-20,116,2019-10-17,6.0,37,17,3,184
2018-10-14,140,2018-05-21,53,2019-04-06,212,2019-10-18,13.0,47,21,4,192
2018-10-15,99,2018-10-14,140,2018-10-01,293,2019-10-19,13.0,39,24,6,208
2018-10-06,183,2018-09-24,301,2018-10-15,99,2019-10-20,13.0,41,25,6,187
2019-04-30,204,2019-05-27,248,2018-05-24,248,2019-10-21,13.0,32,26,5,142
2018-09-09,278,2018-09-07,310,2018-05-18,243,2019-10-22,13.0,41,27,3,94
2019-07-27,182,2019-10-16,42,2017-03-30,81,2019-10-23,4.0,46,26,4,172
2018-10-08,178,2018-04-21,185,2019-10-19,208,2019-10-24,9.0,40,24,7,118
2017-03-16,265,2018-11-24,179,2017-11-25,193,2019-10-25,20.0,24,15,7,224
2017-03-16,265,2018-01-20,116,2018-10-27,257,2019-10-26,6.0,20,19,5,230
2018-11-01,203,2018-11-02,203,2017-03-18,190,2019-10-27,13.0,29,21,7,226
2018-10-26,263,2017-10-30,260,2019-03-16,300,2019-10-28,14.0,14,18,8,152
2019-04-14,332,2019-10-28,152,2019-03-16,300,2019-10-29,14.0,14,21,5,228
2017-05-06,292,2017-10-24,248,2019-04-15,324,2019-10-30,13.0,25,23,7,208
2017-04-28,297,2019-05-03,288,2018-03-30,264,2019-10-31,13.0,22,27,5,198
2017-11-07,149,2018-10-20,121,2018-11-02,203,2019-11-01,20.0,31,23,6,105
2017-10-03,34,2019-07-30,169,2019-10-21,142,2019-11-02,9.0,35,24,3,127
2018-12-25,68,2018-02-27,123,2019-01-14,93,2019-11-03,6.0,61,15,8,109
2019-03-09,234,2019-04-12,129,2018-11-10,141,2019-11-04,13.0,33,18,5,219
2019-04-06,212,2017-11-09,110,2017-10-26,180,2019-11-05,13.0,37,20,5,202
2018-04-24,311,2019-04-06,212,2019-04-12,129,2019-11-06,13.0,38,20,5,135
2018-11-28,45,2017-11-16,55,2019-10-18,192,2019-11-07,13.0,49,16,8,83
2019-10-18,192,2019-11-07,83,2019-11-06,135,2019-11-08,13.0,46,19,5,130
2019-10-18,192,2019-11-08,130,2019-11-06,135,2019-11-09,13.0,46,20,6,121
2019-04-02,252,2019-10-15,254,2018-10-29,239,2019-11-10,13.0,22,18,9,219
2018-10-28,252,2018-10-18,263,2017-11-08,172,2019-11-11,13.0,23,21,5,214
2018-10-12,217,2018-04-16,306,2018-10-31,221,2019-11-12,13.0,26,23,6,160
2019-03-31,313,2019-03-15,295,2018-10-26,263,2019-11-13,13.0,13,13,10,211
2019-03-15,295,2019-03-31,313,2017-10-30,260,2019-11-14,13.0,19,16,9,221
2017-03-17,221,2019-11-04,219,2018-11-10,141,2019-11-15,13.0,32,19,4,198
2019-11-06,135,2018-04-24,311,2019-03-04,205,2019-11-16,13.0,39,21,5,102
2017-01-08,14,2017-03-28,162,2019-11-03,109,2019-11-17,10.0,65,12,7,12
2017-11-26,203,2017-03-07,321,2017-03-02,300,2019-11-18,14.0,11,8,6,208
2017-03-02,300,2017-10-29,277,2017-03-08,307,2019-11-19,14.0,14,14,3,196
2017-01-27,183,2019-01-23,221,2017-02-12,232,2019-11-20,20.0,23,13,7,125
2018-11-17,57,2017-11-05,202,2018-11-23,123,2019-11-21,13.0,39,16,5,55
2018-03-11,222,2019-11-08,130,2018-11-14,114,2019-11-22,13.0,55,18,5,134
2017-12-15,26,2017-10-09,21,2018-11-15,29,2019-11-23,10.0,84,15,2,25
2018-02-20,93,2019-02-13,30,2019-02-21,210,2019-11-24,10.0,51,9,10,26
2017-02-07,44,2017-12-01,153,2017-02-17,205,2019-11-25,14.0,32,8,5,220
2019-01-10,55,2017-03-30,81,2019-01-29,111,2019-11-26,8.0,50,6,5,72
2019-02-06,9,2017-11-29,53,2017-12-29,73,2019-11-27,20.0,58,5,7,70
2018-03-16,316,2018-11-24,179,2018-11-26,156,2019-11-28,20.0,38,7,5,196
2018-01-16,77,2017-12-07,147,2017-12-09,141,2019-11-29,13.0,31,9,2,68
2019-11-23,25,2018-03-15,111,2017-01-26,44,2019-11-30,20.0,65,9,4,30
2017-02-08,99,2018-03-15,111,2017-01-27,183,2019-12-01,20.0,34,8,4,171
2017-02-10,275,2017-03-07,321,2017-12-05,186,2019-12-02,14.0,19,6,5,211
2019-01-22,224,2019-01-21,196,2017-03-08,307,2019-12-03,14.0,20,11,5,195
2019-01-23,221,2019-12-03,195,2017-02-12,232,2019-12-04,14.0,22,13,4,187
2017-11-27,116,2017-02-19,154,2018-02-20,93,2019-12-05,6.0,65,4,9,163
2017-02-03,64,2017-01-11,128,2018-01-14,157,2019-12-06,13.0,48,7,5,50
2017-02-04,85,2017-01-02,26,2017-12-27,142,2019-12-07,13.0,53,11,4,122
2018-03-19,248,2017-12-02,155,2018-02-25,251,2019-12-08,13.0,48,12,7,122
2017-02-24,258,2018-12-18,179,2017-11-03,226,2019-12-09,13.0,32,14,4,114
2017-12-22,111,2017-11-21,162,2019-02-27,181,2019-12-10,13.0,35,12,6,145
2017-11-22,185,2018-12-17,172,2017-12-25,166,2019-12-11,13.0,22,9,6,185
2019-12-04,187,2017-02-12,232,2017-12-21,170,2019-12-12,13.0,23,11,5,159
2018-02-16,206,2018-11-19,181,2017-11-21,162,2019-12-13,13.0,38,13,7,125
2017-02-06,116,2019-02-15,144,2017-02-07,44,2019-12-14,20.0,38,8,5,103
2017-12-03,77,2017-10-01,112,2018-11-08,33,2019-12-15,10.0,60,7,4,9
2018-12-01,39,2017-01-08,14,2017-01-01,117,2019-12-16,10.0,93,7,3,7
2019-11-28,196,2017-01-01,117,2018-11-26,156,2019-12-17,20.0,67,7,7,63
2018-03-15,111,2017-02-08,99,2019-12-01,171,2019-12-18,20.0,35,5,3,139
2018-03-05,234,2019-02-11,203,2019-01-13,53,2019-12-19,13.0,41,7,5,142
2018-01-14,157,2019-02-19,116,2019-12-06,50,2019-12-20,13.0,46,8,5,50
2017-02-03,64,2019-12-08,122,2017-12-02,155,2019-12-21,13.0,45,12,4,131
2018-01-17,51,2019-01-11,34,2017-02-04,85,2019-12-22,13.0,63,10,6,71
2018-03-15,111,2019-12-18,139,2019-02-06,9,2019-12-23,20.0,59,6,7,140
2019-02-19,116,2019-02-12,92,2019-01-12,104,2019-12-24,13.0,50,8,3,44
2019-12-17,63,2019-12-23,140,2019-02-06,9,2019-12-25,10.0,84,5,6,12
2018-11-18,94,2018-12-06,90,2019-02-28,214,2019-12-26,6.0,39,5,5,159
2017-12-26,142,2017-12-21,170,2017-12-01,153,2019-12-27,14.0,31,8,7,191
2017-03-05,181,2017-12-27,142,2019-12-21,131,2019-12-28,20.0,45,12,6,162
2018-10-21,85,2017-10-19,151,2019-04-28,199,2019-12-29,6.0,63,11,6,164
2018-01-08,185,2019-01-15,178,2018-01-10,207,2019-12-30,13.0,18,-1,9,192
2018-02-05,257,2018-01-10,207,2017-01-13,205,2019-12-31,20.0,24,-1,6,210
2017-12-13,85,2017-12-11,162,2019-01-03,125,2020-01-01,13.0,35,6,4,133
2019-12-24,44,2019-02-19,116,2019-02-12,92,2020-01-02,13.0,48,8,3,135
2017-02-06,116,2017-11-30,162,2018-01-13,190,2020-01-03,20.0,41,7,2,114
2018-12-19,95,2019-10-06,34,2019-03-10,199,2020-01-04,20.0,42,10,3,101
2019-12-15,9,2017-12-03,77,2017-10-08,27,2020-01-05,10.0,69,6,3,16
2017-12-15,26,2017-10-09,21,2019-12-25,12,2020-01-06,19.0,85,6,5,9
2019-08-11,32,2019-01-10,55,2019-12-05,163,2020-01-07,8.0,92,3,9,3
2019-11-28,196,2019-12-17,63,2018-11-26,156,2020-01-08,20.0,50,5,2,140
2019-12-31,210,2019-12-27,191,2018-12-14,155,2020-01-09,20.0,28,7,2,179
2020-01-02,135,2019-12-24,44,2018-12-26,124,2020-01-10,13.0,52,6,3,120
2019-02-13,30,2019-11-24,26,2019-02-07,182,2020-01-11,2.0,55,2,5,58
2018-12-26,124,2020-01-10,120,2019-01-11,34,2020-01-12,13.0,68,4,3,148
2018-10-16,99,2019-12-15,9,2019-11-30,30,2020-01-13,8.0,71,2,4,37
2017-02-07,44,2019-01-03,125,2018-01-13,190,2020-01-14,13.0,34,5,4,210
2019-11-28,196,2018-03-16,316,2020-01-08,140,2020-01-15,12.0,34,4,2,125
2017-12-03,77,2020-01-08,140,2017-11-29,53,2020-01-16,12.0,46,2,3,50
2020-01-03,114,2020-01-12,148,2018-12-15,101,2020-01-17,20.0,69,4,4,126
2020-01-08,140,2019-12-17,63,2019-11-28,196,2020-01-18,20.0,58,6,6,126
2017-02-07,44,2019-11-25,220,2017-12-01,153,2020-01-19,13.0,32,7,5,162
2019-12-28,162,2017-03-05,181,2020-01-09,179,2020-01-20,20.0,41,6,6,164
2017-01-17,100,2018-12-15,101,2020-01-10,120,2020-01-21,13.0,56,8,5,47
2020-01-04,101,2018-12-19,95,2019-01-11,34,2020-01-22,20.0,64,9,3,124
2020-01-17,126,2020-01-03,114,2018-12-15,101,2020-01-23,20.0,59,9,4,81
2018-11-27,53,2018-12-25,68,2019-01-14,93,2020-01-24,6.0,47,6,7,101
2019-02-04,144,2018-02-21,138,2018-03-05,234,2020-01-25,13.0,38,8,3,123
2017-12-15,26,2020-01-06,9,2019-12-14,103,2020-01-26,20.0,43,6,6,37
2020-01-21,47,2017-01-17,100,2018-12-31,151,2020-01-27,13.0,43,6,5,204
2018-04-13,27,2018-11-06,33,2020-01-03,114,2020-01-28,20.0,45,6,4,192
2020-01-18,126,2017-12-15,26,2020-01-08,140,2020-01-29,22.0,63,4,5,123
2019-02-11,203,2018-03-05,234,2018-12-16,167,2020-01-30,13.0,36,10,3,238
2018-11-22,183,2017-02-18,205,2017-02-24,258,2020-01-31,14.0,41,13,6,196
2019-11-28,196,2018-02-18,204,2020-01-08,140,2020-02-01,20.0,42,9,7,137
2019-12-23,140,2019-12-25,12,2019-12-01,171,2020-02-02,18.0,73,5,5,129
2020-01-19,162,2017-02-07,44,2017-12-01,153,2020-02-03,14.0,33,8,6,229
2020-01-17,126,2020-01-23,81,2017-12-15,26,2020-02-04,20.0,69,4,8,111
2019-01-30,37,2018-01-18,80,2017-02-02,182,2020-02-05,6.0,36,3,6,22
2019-12-05,163,2019-02-13,30,2018-03-04,12,2020-02-06,8.0,67,3,3,39
2018-02-28,184,2018-11-11,43,2020-01-21,47,2020-02-07,6.0,59,9,5,39
2019-12-07,122,2018-11-29,81,2018-01-17,51,2020-02-08,13.0,55,11,4,180
2017-11-28,154,2017-11-03,226,2018-11-22,183,2020-02-09,14.0,39,15,6,227
2017-02-15,205,2017-02-18,205,2017-04-01,306,2020-02-10,14.0,34,16,6,231
2019-11-08,130,2019-03-04,205,2019-11-09,121,2020-02-11,13.0,46,16,6,220
2018-11-09,196,2018-11-14,114,2018-11-12,160,2020-02-12,13.0,49,17,6,231
2018-11-12,160,2017-04-06,207,2020-02-12,231,2020-02-13,14.0,50,20,7,231
2017-10-10,10,2017-04-04,42,2019-08-11,32,2020-02-14,9.0,82,15,7,6
2018-12-02,10,2017-02-22,96,2020-01-17,126,2020-02-15,20.0,79,-1,7,52
2017-12-12,135,2019-01-09,37,2019-01-01,123,2020-02-16,13.0,23,4,7,300
2017-12-05,186,2017-02-17,205,2019-01-21,196,2020-02-17,14.0,24,9,6,297
2019-02-21,210,2017-02-26,235,2017-03-26,287,2020-02-18,20.0,26,12,9,270
2020-02-04,111,2020-01-03,114,2020-01-31,196,2020-02-19,20.0,38,15,6,204
2020-01-04,101,2018-03-20,154,2017-03-23,116,2020-02-20,20.0,43,13,4,176
2018-11-18,94,2019-02-28,214,2018-02-28,184,2020-02-21,4.0,34,14,7,202
2017-03-08,307,2019-12-03,195,2017-10-29,277,2020-02-22,14.0,18,13,5,296
2017-11-12,140,2017-11-05,202,2017-03-17,221,2020-02-23,13.0,33,16,10,251
2018-11-15,29,2017-03-30,81,2017-04-04,42,2020-02-24,1.0,79,13,3,14
2019-02-06,9,2020-02-02,129,2019-11-27,70,2020-02-25,20.0,71,8,7,39
2019-02-12,92,2019-02-19,116,2020-01-02,135,2020-02-26,13.0,46,9,8,38
2018-01-21,7,2019-02-05,148,2018-12-10,130,2020-02-27,4.0,28,10,5,42
2020-02-02,129,2019-12-23,140,2018-03-15,111,2020-02-28,20.0,68,11,6,56
2018-11-30,48,2018-11-29,81,2019-11-22,134,2020-02-29,13.0,60,15,5,36
