day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,207,2017-09-04,156,2018-08-30,21,2019-08-27,4.0,63,29,5,150
2018-05-26,236,2018-07-01,276,2017-09-12,270,2019-08-28,13.0,39,33,6,289
2018-09-08,88,2018-09-07,101,2018-05-18,257,2019-08-29,13.0,41,28,6,88
2019-08-23,232,2018-09-04,100,2018-09-05,54,2019-08-30,13.0,41,30,5,306
2018-07-01,276,2017-09-15,219,2017-09-13,262,2019-08-31,13.0,37,32,5,292
2019-08-01,181,2018-09-13,56,2019-08-20,249,2019-09-01,9.0,50,30,5,174
2019-08-05,154,2018-08-08,265,2019-07-20,233,2019-09-02,4.0,51,30,5,281
2018-09-11,91,2019-08-22,230,2018-05-26,236,2019-09-03,13.0,43,30,6,199
2019-09-03,199,2018-09-11,91,2019-08-30,306,2019-09-04,13.0,41,30,5,250
2019-08-23,232,2018-09-11,91,2019-08-30,306,2019-09-05,13.0,42,32,5,244
2019-08-23,232,2019-09-05,244,2019-08-30,306,2019-09-06,13.0,42,32,5,266
2019-09-05,244,2018-09-11,91,2019-08-22,230,2019-09-07,13.0,43,33,6,258
2018-06-18,235,2019-06-21,232,2018-06-15,284,2019-09-08,13.0,35,36,6,268
2018-08-25,93,2019-08-23,232,2019-09-06,266,2019-09-09,13.0,41,34,6,233
2019-09-02,281,2019-08-05,154,2018-08-08,265,2019-09-10,4.0,62,29,7,115
2018-08-31,25,2019-04-22,180,2017-07-28,103,2019-09-11,13.0,60,24,7,56
2018-09-16,25,2018-05-01,57,2018-04-23,98,2019-09-12,18.0,72,24,2,35
2018-09-19,10,2019-09-12,35,2019-08-04,242,2019-09-13,9.0,86,23,4,49
2018-09-11,91,2019-09-03,199,2019-09-04,250,2019-09-14,13.0,45,29,5,106
2018-09-08,88,2019-08-30,306,2018-09-10,60,2019-09-15,13.0,40,30,5,74
2019-08-17,317,2019-09-14,106,2018-09-09,93,2019-09-16,13.0,49,28,6,272
2019-08-29,88,2018-09-08,88,2018-09-07,101,2019-09-17,13.0,42,27,6,92
2017-10-14,105,2017-05-15,184,2017-05-16,307,2019-09-18,13.0,39,25,8,289
2018-01-20,137,2019-04-05,249,2019-05-03,283,2019-09-19,6.0,25,27,5,137
2018-10-06,68,2018-10-07,54,2018-09-24,101,2019-09-20,13.0,39,22,3,82
2019-08-29,88,2018-04-18,301,2018-09-08,88,2019-09-21,13.0,37,29,7,289
2018-05-06,167,2018-04-26,294,2019-09-14,106,2019-09-22,13.0,43,27,7,275
2017-09-15,219,2019-06-16,263,2018-09-29,88,2019-09-23,13.0,33,31,4,283
2019-08-31,292,2018-06-03,250,2018-10-03,87,2019-09-24,13.0,31,33,4,262
2018-04-20,312,2017-09-14,294,2018-04-19,307,2019-09-25,13.0,30,31,6,253
2019-05-11,284,2018-06-15,284,2018-05-08,326,2019-09-26,13.0,31,33,3,257
2019-09-26,257,2018-04-28,307,2018-09-10,60,2019-09-27,13.0,32,31,5,230
2019-09-27,230,2019-09-26,257,2018-04-28,307,2019-09-28,13.0,33,31,6,213
2019-09-28,213,2019-09-27,230,2019-09-26,257,2019-09-29,13.0,33,32,6,220
2019-09-29,220,2019-09-28,213,2019-09-26,257,2019-09-30,13.0,31,32,6,228
2018-05-27,250,2019-05-29,299,2018-06-01,279,2019-10-01,6.0,24,32,4,235
2019-09-24,262,2018-06-03,250,2018-06-24,282,2019-10-02,13.0,30,34,3,187
2019-09-30,228,2019-06-16,263,2019-06-10,279,2019-10-03,13.0,29,34,4,241
2018-12-01,45,2017-10-22,274,2017-10-09,20,2019-10-04,18.0,67,21,10,27
2017-04-12,294,2017-04-17,294,2019-03-19,243,2019-10-05,6.0,31,20,8,264
2019-03-10,200,2017-03-20,126,2018-12-19,98,2019-10-06,18.0,36,19,5,38
2017-10-12,175,2018-03-11,212,2017-06-03,310,2019-10-07,20.0,52,21,5,176
2017-10-14,105,2018-03-13,201,2017-04-03,214,2019-10-08,13.0,37,23,7,257
2018-03-03,44,2017-10-18,70,2017-04-12,294,2019-10-09,1.0,60,21,7,81
2017-10-09,20,2017-01-26,119,2017-12-15,13,2019-10-10,4.0,71,20,2,27
2019-08-03,169,2017-10-13,168,2017-04-13,163,2019-10-11,9.0,59,23,4,92
2019-06-06,172,2018-10-20,39,2017-04-14,246,2019-10-12,20.0,54,24,7,87
2018-10-15,45,2017-05-15,184,2018-09-09,93,2019-10-13,13.0,42,25,4,243
2019-02-04,153,2019-05-27,273,2019-04-30,196,2019-10-14,13.0,30,16,8,286
2018-10-29,85,2018-11-10,54,2018-10-28,87,2019-10-15,13.0,24,19,4,274
2019-03-02,176,2017-04-10,131,2019-01-29,107,2019-10-16,6.0,31,17,4,36
2019-02-28,217,2019-09-19,137,2018-01-20,137,2019-10-17,6.0,37,17,3,152
2018-10-14,44,2018-05-21,60,2019-04-06,206,2019-10-18,13.0,47,21,4,200
2018-10-15,45,2018-10-14,44,2018-10-01,97,2019-10-19,13.0,39,24,6,214
2018-10-06,68,2018-09-24,101,2018-10-15,45,2019-10-20,13.0,41,25,6,194
2019-04-30,196,2019-05-27,273,2018-05-24,271,2019-10-21,13.0,32,26,5,171
2018-09-09,93,2018-09-07,101,2018-05-18,257,2019-10-22,13.0,41,27,3,140
2019-07-27,179,2019-10-16,36,2017-03-30,75,2019-10-23,4.0,46,26,4,156
2018-10-08,55,2018-04-21,204,2019-10-19,214,2019-10-24,9.0,40,24,7,122
2017-03-16,227,2018-11-24,60,2017-11-25,195,2019-10-25,20.0,24,15,7,255
2017-03-16,227,2018-01-20,137,2018-10-27,91,2019-10-26,6.0,20,19,5,245
2018-11-01,64,2018-11-02,66,2017-03-18,226,2019-10-27,13.0,29,21,7,233
2018-10-26,283,2017-10-30,283,2019-03-16,332,2019-10-28,14.0,14,18,8,167
2019-04-14,345,2019-10-28,167,2019-03-16,332,2019-10-29,14.0,14,21,5,237
2017-05-06,323,2017-10-24,264,2019-04-15,334,2019-10-30,13.0,25,23,7,213
2017-04-28,312,2019-05-03,283,2018-03-30,272,2019-10-31,13.0,22,27,5,211
2017-11-07,151,2018-10-20,39,2018-11-02,66,2019-11-01,20.0,31,23,6,109
2017-10-03,40,2019-07-30,173,2019-10-21,171,2019-11-02,9.0,35,24,3,99
2018-12-25,82,2018-02-27,125,2019-01-14,87,2019-11-03,6.0,61,15,8,129
2019-03-09,243,2019-04-12,319,2018-11-10,54,2019-11-04,13.0,33,18,5,241
2019-04-06,206,2017-11-09,110,2017-10-26,191,2019-11-05,13.0,37,20,5,229
2018-04-24,319,2019-04-06,206,2019-04-12,319,2019-11-06,13.0,38,20,5,141
2018-11-28,18,2017-11-16,69,2019-10-18,200,2019-11-07,13.0,49,16,8,79
2019-10-18,200,2019-11-07,79,2019-11-06,141,2019-11-08,13.0,46,19,5,142
2019-10-18,200,2019-11-08,142,2019-11-06,141,2019-11-09,13.0,46,20,6,131
2019-04-02,87,2019-10-15,274,2018-10-29,85,2019-11-10,13.0,22,18,9,245
2018-10-28,87,2018-10-18,90,2017-11-08,185,2019-11-11,13.0,23,21,5,240
2018-10-12,74,2018-04-16,299,2018-10-31,77,2019-11-12,13.0,26,23,6,161
2019-03-31,316,2019-03-15,307,2018-10-26,283,2019-11-13,13.0,13,13,10,231
2019-03-15,307,2019-03-31,316,2017-10-30,283,2019-11-14,13.0,19,16,9,243
2017-03-17,186,2019-11-04,241,2018-11-10,54,2019-11-15,13.0,32,19,4,213
2019-11-06,141,2018-04-24,319,2019-03-04,214,2019-11-16,13.0,39,21,5,38
2017-01-08,21,2017-03-28,160,2019-11-03,129,2019-11-17,10.0,65,12,7,14
2017-11-26,224,2017-03-07,331,2017-03-02,316,2019-11-18,14.0,11,8,6,229
2017-03-02,316,2017-10-29,310,2017-03-08,315,2019-11-19,14.0,14,14,3,215
2017-01-27,175,2019-01-23,222,2017-02-12,232,2019-11-20,20.0,23,13,7,133
2018-11-17,21,2017-11-05,223,2018-11-23,45,2019-11-21,13.0,39,16,5,66
2018-03-11,212,2019-11-08,142,2018-11-14,52,2019-11-22,13.0,55,18,5,142
2017-12-15,13,2017-10-09,20,2018-11-15,13,2019-11-23,10.0,84,15,2,27
2018-02-20,80,2019-02-13,24,2019-02-21,169,2019-11-24,10.0,51,9,10,42
2017-02-07,38,2017-12-01,161,2017-02-17,173,2019-11-25,14.0,32,8,5,246
2019-01-10,95,2017-03-30,75,2019-01-29,107,2019-11-26,8.0,50,6,5,102
2019-02-06,10,2017-11-29,58,2017-12-29,34,2019-11-27,20.0,58,5,7,137
2018-03-16,326,2018-11-24,60,2018-11-26,47,2019-11-28,20.0,38,7,5,220
2018-01-16,88,2017-12-07,166,2017-12-09,138,2019-11-29,13.0,31,9,2,83
2019-11-23,27,2018-03-15,97,2017-01-26,119,2019-11-30,20.0,65,9,4,35
2017-02-08,98,2018-03-15,97,2017-01-27,175,2019-12-01,20.0,34,8,4,193
2017-02-10,296,2017-03-07,331,2017-12-05,200,2019-12-02,14.0,19,6,5,235
2019-01-22,221,2019-01-21,189,2017-03-08,315,2019-12-03,14.0,20,11,5,218
2019-01-23,222,2019-12-03,218,2017-02-12,232,2019-12-04,14.0,22,13,4,205
2017-11-27,117,2017-02-19,133,2018-02-20,80,2019-12-05,6.0,65,4,9,181
2017-02-03,78,2017-01-11,129,2018-01-14,176,2019-12-06,13.0,48,7,5,63
2017-02-04,68,2017-01-02,22,2017-12-27,145,2019-12-07,13.0,53,11,4,135
2018-03-19,279,2017-12-02,153,2018-02-25,255,2019-12-08,13.0,48,12,7,126
2017-02-24,276,2018-12-18,188,2017-11-03,260,2019-12-09,13.0,32,14,4,46
2017-12-22,126,2017-11-21,164,2019-02-27,158,2019-12-10,13.0,35,12,6,148
2017-11-22,221,2018-12-17,168,2017-12-25,180,2019-12-11,13.0,22,9,6,202
2019-12-04,205,2017-02-12,232,2017-12-21,180,2019-12-12,13.0,23,11,5,178
2018-02-16,217,2018-11-19,64,2017-11-21,164,2019-12-13,13.0,38,13,7,116
2017-02-06,120,2019-02-15,49,2017-02-07,38,2019-12-14,20.0,38,8,5,95
2017-12-03,57,2017-10-01,154,2018-11-08,15,2019-12-15,10.0,60,7,4,12
2018-12-01,45,2017-01-08,21,2017-01-01,109,2019-12-16,10.0,93,7,3,6
2019-11-28,220,2017-01-01,109,2018-11-26,47,2019-12-17,20.0,67,7,7,64
2018-03-15,97,2017-02-08,98,2019-12-01,193,2019-12-18,20.0,35,5,3,144
2018-03-05,217,2019-02-11,186,2019-01-13,27,2019-12-19,13.0,41,7,5,149
2018-01-14,176,2019-02-19,122,2019-12-06,63,2019-12-20,13.0,46,8,5,65
2017-02-03,78,2019-12-08,126,2017-12-02,153,2019-12-21,13.0,45,12,4,137
2018-01-17,40,2019-01-11,35,2017-02-04,68,2019-12-22,13.0,63,10,6,40
2018-03-15,97,2019-12-18,144,2019-02-06,10,2019-12-23,20.0,59,6,7,142
2019-02-19,122,2019-02-12,122,2019-01-12,105,2019-12-24,13.0,50,8,3,43
2019-12-17,64,2019-12-23,142,2019-02-06,10,2019-12-25,10.0,84,5,6,14
2018-11-18,33,2018-12-06,128,2019-02-28,217,2019-12-26,6.0,39,5,5,166
2017-12-26,151,2017-12-21,180,2017-12-01,161,2019-12-27,14.0,31,8,7,208
2017-03-05,112,2017-12-27,145,2019-12-21,137,2019-12-28,20.0,45,12,6,170
2018-10-21,176,2017-10-19,176,2019-04-28,267,2019-12-29,6.0,63,11,6,182
2018-01-08,211,2019-01-15,196,2018-01-10,167,2019-12-30,13.0,18,-1,9,219
2018-02-05,283,2018-01-10,167,2017-01-13,210,2019-12-31,20.0,24,-1,6,233
2017-12-13,90,2017-12-11,169,2019-01-03,119,2020-01-01,13.0,35,6,4,146
2019-12-24,43,2019-02-19,122,2019-02-12,122,2020-01-02,13.0,48,8,3,150
2017-02-06,120,2017-11-30,180,2018-01-13,215,2020-01-03,20.0,41,7,2,128
2018-12-19,98,2019-10-06,38,2019-03-10,200,2020-01-04,20.0,42,10,3,108
2019-12-15,12,2017-12-03,57,2017-10-08,25,2020-01-05,10.0,69,6,3,15
2017-12-15,13,2017-10-09,20,2019-12-25,14,2020-01-06,19.0,85,6,5,12
2019-08-11,48,2019-01-10,95,2019-12-05,181,2020-01-07,8.0,92,3,9,5
2019-11-28,220,2019-12-17,64,2018-11-26,47,2020-01-08,20.0,50,5,2,220
2019-12-31,233,2019-12-27,208,2018-12-14,169,2020-01-09,20.0,28,7,2,201
2020-01-02,150,2019-12-24,43,2018-12-26,152,2020-01-10,13.0,52,6,3,142
2019-02-13,24,2019-11-24,42,2019-02-07,191,2020-01-11,2.0,55,2,5,60
2018-12-26,152,2020-01-10,142,2019-01-11,35,2020-01-12,13.0,68,4,3,158
2018-10-16,37,2019-12-15,12,2019-11-30,35,2020-01-13,8.0,71,2,4,34
2017-02-07,38,2019-01-03,119,2018-01-13,215,2020-01-14,13.0,34,5,4,239
2019-11-28,220,2018-03-16,326,2020-01-08,220,2020-01-15,12.0,34,4,2,127
2017-12-03,57,2020-01-08,220,2017-11-29,58,2020-01-16,12.0,46,2,3,57
2020-01-03,128,2020-01-12,158,2018-12-15,145,2020-01-17,20.0,69,4,4,94
2020-01-08,220,2019-12-17,64,2019-11-28,220,2020-01-18,20.0,58,6,6,132
2017-02-07,38,2019-11-25,246,2017-12-01,161,2020-01-19,13.0,32,7,5,145
2019-12-28,170,2017-03-05,112,2020-01-09,201,2020-01-20,20.0,41,6,6,198
2017-01-17,95,2018-12-15,145,2020-01-10,142,2020-01-21,13.0,56,8,5,59
2020-01-04,108,2018-12-19,98,2019-01-11,35,2020-01-22,20.0,64,9,3,124
2020-01-17,94,2020-01-03,128,2018-12-15,145,2020-01-23,20.0,59,9,4,76
2018-11-27,18,2018-12-25,82,2019-01-14,87,2020-01-24,6.0,47,6,7,121
2019-02-04,153,2018-02-21,229,2018-03-05,217,2020-01-25,13.0,38,8,3,145
2017-12-15,13,2020-01-06,12,2019-12-14,95,2020-01-26,20.0,43,6,6,41
2020-01-21,59,2017-01-17,95,2018-12-31,159,2020-01-27,13.0,43,6,5,213
2018-04-13,32,2018-11-06,12,2020-01-03,128,2020-01-28,20.0,45,6,4,176
2020-01-18,132,2017-12-15,13,2020-01-08,220,2020-01-29,22.0,63,4,5,135
2019-02-11,186,2018-03-05,217,2018-12-16,160,2020-01-30,13.0,36,10,3,211
2018-11-22,60,2017-02-18,243,2017-02-24,276,2020-01-31,14.0,41,13,6,210
2019-11-28,220,2018-02-18,232,2020-01-08,220,2020-02-01,20.0,42,9,7,144
2019-12-23,142,2019-12-25,14,2019-12-01,193,2020-02-02,18.0,73,5,5,132
2020-01-19,145,2017-02-07,38,2017-12-01,161,2020-02-03,14.0,33,8,6,249
2020-01-17,94,2020-01-23,76,2017-12-15,13,2020-02-04,20.0,69,4,8,84
2019-01-30,38,2018-01-18,91,2017-02-02,192,2020-02-05,6.0,36,3,6,32
2019-12-05,181,2019-02-13,24,2018-03-04,16,2020-02-06,8.0,67,3,3,33
2018-02-28,192,2018-11-11,19,2020-01-21,59,2020-02-07,6.0,59,9,5,47
2019-12-07,135,2018-11-29,79,2018-01-17,40,2020-02-08,13.0,55,11,4,191
2017-11-28,151,2017-11-03,260,2018-11-22,60,2020-02-09,14.0,39,15,6,232
2017-02-15,205,2017-02-18,243,2017-04-01,331,2020-02-10,14.0,34,16,6,252
2019-11-08,142,2019-03-04,214,2019-11-09,131,2020-02-11,13.0,46,16,6,226
2018-11-09,72,2018-11-14,52,2018-11-12,52,2020-02-12,13.0,49,17,6,234
2018-11-12,52,2017-04-06,274,2020-02-12,234,2020-02-13,14.0,50,20,7,250
2017-10-10,13,2017-04-04,38,2019-08-11,48,2020-02-14,9.0,82,15,7,7
2018-12-02,13,2017-02-22,57,2020-01-17,94,2020-02-15,20.0,79,-1,7,89
2017-12-12,140,2019-01-09,37,2019-01-01,121,2020-02-16,13.0,23,4,7,321
2017-12-05,200,2017-02-17,173,2019-01-21,189,2020-02-17,14.0,24,9,6,321
2019-02-21,169,2017-02-26,273,2017-03-26,305,2020-02-18,20.0,26,12,9,278
2020-02-04,84,2020-01-03,128,2020-01-31,210,2020-02-19,20.0,38,15,6,218
2020-01-04,108,2018-03-20,167,2017-03-23,93,2020-02-20,20.0,43,13,4,192
2018-11-18,33,2019-02-28,217,2018-02-28,192,2020-02-21,4.0,34,14,7,212
2017-03-08,315,2019-12-03,218,2017-10-29,310,2020-02-22,14.0,18,13,5,317
2017-11-12,149,2017-11-05,223,2017-03-17,186,2020-02-23,13.0,33,16,10,263
2018-11-15,13,2017-03-30,75,2017-04-04,38,2020-02-24,1.0,79,13,3,11
2019-02-06,10,2020-02-02,132,2019-11-27,137,2020-02-25,20.0,71,8,7,44
2019-02-12,122,2019-02-19,122,2020-01-02,150,2020-02-26,13.0,46,9,8,54
2018-01-21,9,2019-02-05,140,2018-12-10,151,2020-02-27,4.0,28,10,5,44
2020-02-02,132,2019-12-23,142,2018-03-15,97,2020-02-28,20.0,68,11,6,48
2018-11-30,52,2018-11-29,79,2019-11-22,142,2020-02-29,13.0,60,15,5,33
