day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,191,2017-09-04,139,2018-08-30,120,2019-08-27,4.0,63,29,5,196
2018-05-26,226,2018-07-01,245,2017-09-12,244,2019-08-28,13.0,39,33,6,255
2018-09-08,277,2018-09-07,289,2018-05-18,246,2019-08-29,13.0,41,28,6,277
2019-08-23,253,2018-09-04,282,2018-09-05,223,2019-08-30,13.0,41,30,5,277
2018-07-01,245,2017-09-15,197,2017-09-13,226,2019-08-31,13.0,37,32,5,265
2019-08-01,240,2018-09-13,118,2019-08-20,229,2019-09-01,9.0,50,30,5,211
2019-08-05,198,2018-08-08,176,2019-07-20,185,2019-09-02,4.0,51,30,5,228
2018-09-11,237,2019-08-22,212,2018-05-26,226,2019-09-03,13.0,43,30,6,232
2019-09-03,232,2018-09-11,237,2019-08-30,277,2019-09-04,13.0,41,30,5,202
2019-08-23,253,2018-09-11,237,2019-08-30,277,2019-09-05,13.0,42,32,5,219
2019-08-23,253,2019-09-05,219,2019-08-30,277,2019-09-06,13.0,42,32,5,222
2019-09-05,219,2018-09-11,237,2019-08-22,212,2019-09-07,13.0,43,33,6,226
2018-06-18,245,2019-06-21,230,2018-06-15,271,2019-09-08,13.0,35,36,6,254
2018-08-25,281,2019-08-23,253,2019-09-06,222,2019-09-09,13.0,41,34,6,222
2019-09-02,228,2019-08-05,198,2018-08-08,176,2019-09-10,4.0,62,29,7,115
2018-08-31,188,2019-04-22,164,2017-07-28,79,2019-09-11,13.0,60,24,7,77
2018-09-16,94,2018-05-01,44,2018-04-23,104,2019-09-12,18.0,72,24,2,39
2018-09-19,30,2019-09-12,39,2019-08-04,184,2019-09-13,9.0,86,23,4,59
2018-09-11,237,2019-09-03,232,2019-09-04,202,2019-09-14,13.0,45,29,5,162
2018-09-08,277,2019-08-30,277,2018-09-10,179,2019-09-15,13.0,40,30,5,137
2019-08-17,296,2019-09-14,162,2018-09-09,259,2019-09-16,13.0,49,28,6,206
2019-08-29,277,2018-09-08,277,2018-09-07,289,2019-09-17,13.0,42,27,6,98
2017-10-14,83,2017-05-15,234,2017-05-16,297,2019-09-18,13.0,39,25,8,272
2018-01-20,116,2019-04-05,257,2019-05-03,277,2019-09-19,6.0,25,27,5,121
2018-10-06,169,2018-10-07,161,2018-09-24,268,2019-09-20,13.0,39,22,3,81
2019-08-29,277,2018-04-18,272,2018-09-08,277,2019-09-21,13.0,37,29,7,240
2018-05-06,151,2018-04-26,270,2019-09-14,162,2019-09-22,13.0,43,27,7,258
2017-09-15,197,2019-06-16,220,2018-09-29,220,2019-09-23,13.0,33,31,4,244
2019-08-31,265,2018-06-03,232,2018-10-03,229,2019-09-24,13.0,31,33,4,237
2018-04-20,275,2017-09-14,216,2018-04-19,272,2019-09-25,13.0,30,31,6,240
2019-05-11,307,2018-06-15,271,2018-05-08,307,2019-09-26,13.0,31,33,3,249
2019-09-26,249,2018-04-28,275,2018-09-10,179,2019-09-27,13.0,32,31,5,215
2019-09-27,215,2019-09-26,249,2018-04-28,275,2019-09-28,13.0,33,31,6,193
2019-09-28,193,2019-09-27,215,2019-09-26,249,2019-09-29,13.0,33,32,6,193
2019-09-29,193,2019-09-28,193,2019-09-26,249,2019-09-30,13.0,31,32,6,193
2018-05-27,257,2019-05-29,307,2018-06-01,269,2019-10-01,6.0,24,32,4,200
2019-09-24,237,2018-06-03,232,2018-06-24,239,2019-10-02,13.0,30,34,3,187
2019-09-30,193,2019-06-16,220,2019-06-10,271,2019-10-03,13.0,29,34,4,193
2018-12-01,96,2017-10-22,175,2017-10-09,69,2019-10-04,18.0,67,21,10,19
2017-04-12,292,2017-04-17,292,2019-03-19,234,2019-10-05,6.0,31,20,8,262
2019-03-10,207,2017-03-20,227,2018-12-19,86,2019-10-06,18.0,36,19,5,54
2017-10-12,174,2018-03-11,148,2017-06-03,286,2019-10-07,20.0,52,21,5,204
2017-10-14,83,2018-03-13,239,2017-04-03,247,2019-10-08,13.0,37,23,7,238
2018-03-03,230,2017-10-18,93,2017-04-12,292,2019-10-09,1.0,60,21,7,136
2017-10-09,69,2017-01-26,87,2017-12-15,63,2019-10-10,4.0,71,20,2,39
2019-08-03,177,2017-10-13,162,2017-04-13,180,2019-10-11,9.0,59,23,4,113
2019-06-06,151,2018-10-20,157,2017-04-14,206,2019-10-12,20.0,54,24,7,177
2018-10-15,187,2017-05-15,234,2018-09-09,259,2019-10-13,13.0,42,25,4,185
2019-02-04,146,2019-05-27,277,2019-04-30,240,2019-10-14,13.0,30,16,8,243
2018-10-29,200,2018-11-10,158,2018-10-28,202,2019-10-15,13.0,24,19,4,225
2019-03-02,179,2017-04-10,111,2019-01-29,85,2019-10-16,6.0,31,17,4,50
2019-02-28,198,2019-09-19,121,2018-01-20,116,2019-10-17,6.0,37,17,3,110
2018-10-14,130,2018-05-21,55,2019-04-06,146,2019-10-18,13.0,47,21,4,159
2018-10-15,187,2018-10-14,130,2018-10-01,246,2019-10-19,13.0,39,24,6,175
2018-10-06,169,2018-09-24,268,2018-10-15,187,2019-10-20,13.0,41,25,6,140
2019-04-30,240,2019-05-27,277,2018-05-24,300,2019-10-21,13.0,32,26,5,195
2018-09-09,259,2018-09-07,289,2018-05-18,246,2019-10-22,13.0,41,27,3,135
2019-07-27,209,2019-10-16,50,2017-03-30,111,2019-10-23,4.0,46,26,4,104
2018-10-08,118,2018-04-21,191,2019-10-19,175,2019-10-24,9.0,40,24,7,107
2017-03-16,213,2018-11-24,140,2017-11-25,128,2019-10-25,20.0,24,15,7,201
2017-03-16,213,2018-01-20,116,2018-10-27,210,2019-10-26,6.0,20,19,5,196
2018-11-01,164,2018-11-02,154,2017-03-18,186,2019-10-27,13.0,29,21,7,183
2018-10-26,225,2017-10-30,174,2019-03-16,275,2019-10-28,14.0,14,18,8,153
2019-04-14,320,2019-10-28,153,2019-03-16,275,2019-10-29,14.0,14,21,5,187
2017-05-06,308,2017-10-24,181,2019-04-15,311,2019-10-30,13.0,25,23,7,169
2017-04-28,290,2019-05-03,277,2018-03-30,124,2019-10-31,13.0,22,27,5,168
2017-11-07,99,2018-10-20,157,2018-11-02,154,2019-11-01,20.0,31,23,6,135
2017-10-03,55,2019-07-30,146,2019-10-21,195,2019-11-02,9.0,35,24,3,52
2018-12-25,93,2018-02-27,99,2019-01-14,107,2019-11-03,6.0,61,15,8,55
2019-03-09,223,2019-04-12,244,2018-11-10,158,2019-11-04,13.0,33,18,5,175
2019-04-06,146,2017-11-09,104,2017-10-26,128,2019-11-05,13.0,37,20,5,167
2018-04-24,286,2019-04-06,146,2019-04-12,244,2019-11-06,13.0,38,20,5,96
2018-11-28,57,2017-11-16,57,2019-10-18,159,2019-11-07,13.0,49,16,8,118
2019-10-18,159,2019-11-07,118,2019-11-06,96,2019-11-08,13.0,46,19,5,133
2019-10-18,159,2019-11-08,133,2019-11-06,96,2019-11-09,13.0,46,20,6,107
2019-04-02,202,2019-10-15,225,2018-10-29,200,2019-11-10,13.0,22,18,9,125
2018-10-28,202,2018-10-18,212,2017-11-08,124,2019-11-11,13.0,23,21,5,171
2018-10-12,192,2018-04-16,258,2018-10-31,169,2019-11-12,13.0,26,23,6,128
2019-03-31,285,2019-03-15,288,2018-10-26,225,2019-11-13,13.0,13,13,10,161
2019-03-15,288,2019-03-31,285,2017-10-30,174,2019-11-14,13.0,19,16,9,170
2017-03-17,158,2019-11-04,175,2018-11-10,158,2019-11-15,13.0,32,19,4,130
2019-11-06,96,2018-04-24,286,2019-03-04,195,2019-11-16,13.0,39,21,5,35
2017-01-08,65,2017-03-28,99,2019-11-03,55,2019-11-17,10.0,65,12,7,20
2017-11-26,139,2017-03-07,275,2017-03-02,265,2019-11-18,14.0,11,8,6,174
2017-03-02,265,2017-10-29,195,2017-03-08,264,2019-11-19,14.0,14,14,3,161
2017-01-27,145,2019-01-23,163,2017-02-12,191,2019-11-20,20.0,23,13,7,115
2018-11-17,100,2017-11-05,129,2018-11-23,112,2019-11-21,13.0,39,16,5,100
2018-03-11,148,2019-11-08,133,2018-11-14,110,2019-11-22,13.0,55,18,5,128
2017-12-15,63,2017-10-09,69,2018-11-15,32,2019-11-23,10.0,84,15,2,15
2018-02-20,41,2019-02-13,12,2019-02-21,220,2019-11-24,10.0,51,9,10,41
2017-02-07,65,2017-12-01,123,2017-02-17,184,2019-11-25,14.0,32,8,5,65
2019-01-10,105,2017-03-30,111,2019-01-29,85,2019-11-26,8.0,50,6,5,105
2019-02-06,10,2017-11-29,254,2017-12-29,11,2019-11-27,20.0,58,5,7,10
2018-03-16,287,2018-11-24,140,2018-11-26,134,2019-11-28,20.0,38,7,5,287
2018-01-16,82,2017-12-07,107,2017-12-09,74,2019-11-29,13.0,31,9,2,82
2019-11-23,15,2018-03-15,46,2017-01-26,87,2019-11-30,20.0,65,9,4,15
2017-02-08,108,2018-03-15,46,2017-01-27,145,2019-12-01,20.0,34,8,4,108
2017-02-10,224,2017-03-07,275,2017-12-05,123,2019-12-02,14.0,19,6,5,224
2019-01-22,160,2019-01-21,155,2017-03-08,264,2019-12-03,14.0,20,11,5,160
2019-01-23,163,2019-12-03,160,2017-02-12,191,2019-12-04,14.0,22,13,4,146
2017-11-27,104,2017-02-19,89,2018-02-20,41,2019-12-05,6.0,65,4,9,72
2017-02-03,134,2017-01-11,114,2018-01-14,117,2019-12-06,13.0,48,7,5,109
2017-02-04,24,2017-01-02,95,2017-12-27,97,2019-12-07,13.0,53,11,4,111
2018-03-19,240,2017-12-02,108,2018-02-25,214,2019-12-08,13.0,48,12,7,75
2017-02-24,245,2018-12-18,132,2017-11-03,126,2019-12-09,13.0,32,14,4,20
2017-12-22,100,2017-11-21,128,2019-02-27,132,2019-12-10,13.0,35,12,6,34
2017-11-22,147,2018-12-17,116,2017-12-25,116,2019-12-11,13.0,22,9,6,140
2019-12-04,146,2017-02-12,191,2017-12-21,114,2019-12-12,13.0,23,11,5,135
2018-02-16,170,2018-11-19,167,2017-11-21,128,2019-12-13,13.0,38,13,7,109
2017-02-06,133,2019-02-15,150,2017-02-07,65,2019-12-14,20.0,38,8,5,74
2017-12-03,22,2017-10-01,109,2018-11-08,67,2019-12-15,10.0,60,7,4,14
2018-12-01,96,2017-01-08,65,2017-01-01,96,2019-12-16,10.0,93,7,3,5
2019-11-28,287,2017-01-01,96,2018-11-26,134,2019-12-17,20.0,67,7,7,52
2018-03-15,46,2017-02-08,108,2019-12-01,108,2019-12-18,20.0,35,5,3,115
2018-03-05,258,2019-02-11,158,2019-01-13,45,2019-12-19,13.0,41,7,5,113
2018-01-14,117,2019-02-19,106,2019-12-06,109,2019-12-20,13.0,46,8,5,107
2017-02-03,134,2019-12-08,75,2017-12-02,108,2019-12-21,13.0,45,12,4,104
2018-01-17,61,2019-01-11,30,2017-02-04,24,2019-12-22,13.0,63,10,6,15
2018-03-15,46,2019-12-18,115,2019-02-06,10,2019-12-23,20.0,59,6,7,94
2019-02-19,106,2019-02-12,115,2019-01-12,102,2019-12-24,13.0,50,8,3,50
2019-12-17,52,2019-12-23,94,2019-02-06,10,2019-12-25,10.0,84,5,6,13
2018-11-18,95,2018-12-06,156,2019-02-28,198,2019-12-26,6.0,39,5,5,122
2017-12-26,108,2017-12-21,114,2017-12-01,123,2019-12-27,14.0,31,8,7,145
2017-03-05,224,2017-12-27,97,2019-12-21,104,2019-12-28,20.0,45,12,6,133
2018-10-21,74,2017-10-19,97,2019-04-28,270,2019-12-29,6.0,63,11,6,138
2018-01-08,134,2019-01-15,143,2018-01-10,148,2019-12-30,13.0,18,-1,9,158
2018-02-05,206,2018-01-10,148,2017-01-13,148,2019-12-31,20.0,24,-1,6,160
2017-12-13,86,2017-12-11,120,2019-01-03,100,2020-01-01,13.0,35,6,4,109
2019-12-24,50,2019-02-19,106,2019-02-12,115,2020-01-02,13.0,48,8,3,119
2017-02-06,133,2017-11-30,127,2018-01-13,142,2020-01-03,20.0,41,7,2,113
2018-12-19,86,2019-10-06,54,2019-03-10,207,2020-01-04,20.0,42,10,3,91
2019-12-15,14,2017-12-03,22,2017-10-08,20,2020-01-05,10.0,69,6,3,16
2017-12-15,63,2017-10-09,69,2019-12-25,13,2020-01-06,19.0,85,6,5,12
2019-08-11,16,2019-01-10,105,2019-12-05,72,2020-01-07,8.0,92,3,9,16
2019-11-28,287,2019-12-17,52,2018-11-26,134,2020-01-08,20.0,50,5,2,148
2019-12-31,160,2019-12-27,145,2018-12-14,135,2020-01-09,20.0,28,7,2,157
2020-01-02,119,2019-12-24,50,2018-12-26,86,2020-01-10,13.0,52,6,3,87
2019-02-13,12,2019-11-24,41,2019-02-07,174,2020-01-11,2.0,55,2,5,88
2018-12-26,86,2020-01-10,87,2019-01-11,30,2020-01-12,13.0,68,4,3,110
2018-10-16,99,2019-12-15,14,2019-11-30,15,2020-01-13,8.0,71,2,4,81
2017-02-07,65,2019-01-03,100,2018-01-13,142,2020-01-14,13.0,34,5,4,175
2019-11-28,287,2018-03-16,287,2020-01-08,148,2020-01-15,12.0,34,4,2,138
2017-12-03,22,2020-01-08,148,2017-11-29,254,2020-01-16,12.0,46,2,3,61
2020-01-03,113,2020-01-12,110,2018-12-15,119,2020-01-17,20.0,69,4,4,50
2020-01-08,148,2019-12-17,52,2019-11-28,287,2020-01-18,20.0,58,6,6,118
2017-02-07,65,2019-11-25,65,2017-12-01,123,2020-01-19,13.0,32,7,5,155
2019-12-28,133,2017-03-05,224,2020-01-09,157,2020-01-20,20.0,41,6,6,181
2017-01-17,71,2018-12-15,119,2020-01-10,87,2020-01-21,13.0,56,8,5,78
2020-01-04,91,2018-12-19,86,2019-01-11,30,2020-01-22,20.0,64,9,3,105
2020-01-17,50,2020-01-03,113,2018-12-15,119,2020-01-23,20.0,59,9,4,80
2018-11-27,67,2018-12-25,93,2019-01-14,107,2020-01-24,6.0,47,6,7,161
2019-02-04,146,2018-02-21,215,2018-03-05,258,2020-01-25,13.0,38,8,3,143
2017-12-15,63,2020-01-06,12,2019-12-14,74,2020-01-26,20.0,43,6,6,43
2020-01-21,78,2017-01-17,71,2018-12-31,119,2020-01-27,13.0,43,6,5,125
2018-04-13,38,2018-11-06,46,2020-01-03,113,2020-01-28,20.0,45,6,4,74
2020-01-18,118,2017-12-15,63,2020-01-08,148,2020-01-29,22.0,63,4,5,80
2019-02-11,158,2018-03-05,258,2018-12-16,119,2020-01-30,13.0,36,10,3,204
2018-11-22,156,2017-02-18,197,2017-02-24,245,2020-01-31,14.0,41,13,6,174
2019-11-28,287,2018-02-18,149,2020-01-08,148,2020-02-01,20.0,42,9,7,137
2019-12-23,94,2019-12-25,13,2019-12-01,108,2020-02-02,18.0,73,5,5,78
2020-01-19,155,2017-02-07,65,2017-12-01,123,2020-02-03,14.0,33,8,6,202
2020-01-17,50,2020-01-23,80,2017-12-15,63,2020-02-04,20.0,69,4,8,20
2019-01-30,58,2018-01-18,51,2017-02-02,163,2020-02-05,6.0,36,3,6,114
2019-12-05,72,2019-02-13,12,2018-03-04,28,2020-02-06,8.0,67,3,3,58
2018-02-28,165,2018-11-11,62,2020-01-21,78,2020-02-07,6.0,59,9,5,42
2019-12-07,111,2018-11-29,57,2018-01-17,61,2020-02-08,13.0,55,11,4,77
2017-11-28,126,2017-11-03,126,2018-11-22,156,2020-02-09,14.0,39,15,6,200
2017-02-15,182,2017-02-18,197,2017-04-01,302,2020-02-10,14.0,34,16,6,217
2019-11-08,133,2019-03-04,195,2019-11-09,107,2020-02-11,13.0,46,16,6,194
2018-11-09,151,2018-11-14,110,2018-11-12,153,2020-02-12,13.0,49,17,6,211
2018-11-12,153,2017-04-06,280,2020-02-12,211,2020-02-13,14.0,50,20,7,207
2017-10-10,7,2017-04-04,64,2019-08-11,16,2020-02-14,9.0,82,15,7,9
2018-12-02,25,2017-02-22,69,2020-01-17,50,2020-02-15,20.0,79,-1,7,25
2017-12-12,110,2019-01-09,58,2019-01-01,101,2020-02-16,13.0,23,4,7,274
2017-12-05,123,2017-02-17,184,2019-01-21,155,2020-02-17,14.0,24,9,6,275
2019-02-21,220,2017-02-26,211,2017-03-26,211,2020-02-18,20.0,26,12,9,241
2020-02-04,20,2020-01-03,113,2020-01-31,174,2020-02-19,20.0,38,15,6,206
2020-01-04,91,2018-03-20,156,2017-03-23,24,2020-02-20,20.0,43,13,4,170
2018-11-18,95,2019-02-28,198,2018-02-28,165,2020-02-21,4.0,34,14,7,180
2017-03-08,264,2019-12-03,160,2017-10-29,195,2020-02-22,14.0,18,13,5,273
2017-11-12,114,2017-11-05,129,2017-03-17,158,2020-02-23,13.0,33,16,10,235
2018-11-15,32,2017-03-30,111,2017-04-04,64,2020-02-24,1.0,79,13,3,33
2019-02-06,10,2020-02-02,78,2019-11-27,10,2020-02-25,20.0,71,8,7,38
2019-02-12,115,2019-02-19,106,2020-01-02,119,2020-02-26,13.0,46,9,8,153
2018-01-21,21,2019-02-05,121,2018-12-10,105,2020-02-27,4.0,28,10,5,69
2020-02-02,78,2019-12-23,94,2018-03-15,46,2020-02-28,20.0,68,11,6,79
2018-11-30,57,2018-11-29,57,2019-11-22,128,2020-02-29,13.0,60,15,5,36
