day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,236,2017-09-04,187,2018-08-30,175,2019-08-27,4.0,63,29,5,268
2018-05-26,234,2018-07-01,275,2017-09-12,270,2019-08-28,13.0,39,33,6,234
2018-09-08,309,2018-09-07,317,2018-05-18,268,2019-08-29,13.0,41,28,6,309
2019-08-23,283,2018-09-04,314,2018-09-05,237,2019-08-30,13.0,41,30,5,304
2018-07-01,275,2017-09-15,250,2017-09-13,250,2019-08-31,13.0,37,32,5,300
2019-08-01,258,2018-09-13,162,2019-08-20,208,2019-09-01,9.0,50,30,5,247
2019-08-05,244,2018-08-08,166,2019-07-20,226,2019-09-02,4.0,51,30,5,273
2018-09-11,266,2019-08-22,232,2018-05-26,234,2019-09-03,13.0,43,30,6,265
2019-09-03,265,2018-09-11,266,2019-08-30,304,2019-09-04,13.0,41,30,5,212
2019-08-23,283,2018-09-11,266,2019-08-30,304,2019-09-05,13.0,42,32,5,263
2019-08-23,283,2019-09-05,263,2019-08-30,304,2019-09-06,13.0,42,32,5,261
2019-09-05,263,2018-09-11,266,2019-08-22,232,2019-09-07,13.0,43,33,6,256
2018-06-18,252,2019-06-21,224,2018-06-15,282,2019-09-08,13.0,35,36,6,270
2018-08-25,302,2019-08-23,283,2019-09-06,261,2019-09-09,13.0,41,34,6,245
2019-09-02,273,2019-08-05,244,2018-08-08,166,2019-09-10,4.0,62,29,7,119
2018-08-31,182,2019-04-22,207,2017-07-28,180,2019-09-11,13.0,60,24,7,182
2018-09-16,105,2018-05-01,71,2018-04-23,107,2019-09-12,18.0,72,24,2,42
2018-09-19,28,2019-09-12,42,2019-08-04,189,2019-09-13,9.0,86,23,4,86
2018-09-11,266,2019-09-03,265,2019-09-04,212,2019-09-14,13.0,45,29,5,169
2018-09-08,309,2019-08-30,304,2018-09-10,222,2019-09-15,13.0,40,30,5,137
2019-08-17,313,2019-09-14,169,2018-09-09,294,2019-09-16,13.0,49,28,6,219
2019-08-29,309,2018-09-08,309,2018-09-07,317,2019-09-17,13.0,42,27,6,135
2017-10-14,272,2017-05-15,255,2017-05-16,296,2019-09-18,13.0,39,25,8,301
2018-01-20,125,2019-04-05,295,2019-05-03,298,2019-09-19,6.0,25,27,5,116
2018-10-06,314,2018-10-07,314,2018-09-24,314,2019-09-20,13.0,39,22,3,95
2019-08-29,309,2018-04-18,285,2018-09-08,309,2019-09-21,13.0,37,29,7,243
2018-05-06,193,2018-04-26,278,2019-09-14,169,2019-09-22,13.0,43,27,7,273
2017-09-15,250,2019-06-16,227,2018-09-29,267,2019-09-23,13.0,33,31,4,271
2019-08-31,300,2018-06-03,246,2018-10-03,260,2019-09-24,13.0,31,33,4,268
2018-04-20,288,2017-09-14,260,2018-04-19,285,2019-09-25,13.0,30,31,6,248
2019-05-11,322,2018-06-15,282,2018-05-08,322,2019-09-26,13.0,31,33,3,283
2019-09-26,283,2018-04-28,279,2018-09-10,222,2019-09-27,13.0,32,31,5,247
2019-09-27,247,2019-09-26,283,2018-04-28,279,2019-09-28,13.0,33,31,6,222
2019-09-28,222,2019-09-27,247,2019-09-26,283,2019-09-29,13.0,33,32,6,228
2019-09-29,228,2019-09-28,222,2019-09-26,283,2019-09-30,13.0,31,32,6,225
2018-05-27,277,2019-05-29,324,2018-06-01,288,2019-10-01,6.0,24,32,4,238
2019-09-24,268,2018-06-03,246,2018-06-24,243,2019-10-02,13.0,30,34,3,232
2019-09-30,225,2019-06-16,227,2019-06-10,288,2019-10-03,13.0,29,34,4,227
2018-12-01,97,2017-10-22,218,2017-10-09,9,2019-10-04,18.0,67,21,10,18
2017-04-12,317,2017-04-17,317,2019-03-19,258,2019-10-05,6.0,31,20,8,300
2019-03-10,221,2017-03-20,95,2018-12-19,108,2019-10-06,18.0,36,19,5,67
2017-10-12,201,2018-03-11,133,2017-06-03,290,2019-10-07,20.0,52,21,5,247
2017-10-14,272,2018-03-13,244,2017-04-03,272,2019-10-08,13.0,37,23,7,271
2018-03-03,77,2017-10-18,72,2017-04-12,317,2019-10-09,1.0,60,21,7,77
2017-10-09,9,2017-01-26,100,2017-12-15,9,2019-10-10,4.0,71,20,2,51
2019-08-03,195,2017-10-13,176,2017-04-13,209,2019-10-11,9.0,59,23,4,145
2019-06-06,77,2018-10-20,185,2017-04-14,223,2019-10-12,20.0,54,24,7,220
2018-10-15,230,2017-05-15,255,2018-09-09,294,2019-10-13,13.0,42,25,4,203
2019-02-04,167,2019-05-27,286,2019-04-30,286,2019-10-14,13.0,30,16,8,279
2018-10-29,270,2018-11-10,223,2018-10-28,265,2019-10-15,13.0,24,19,4,265
2019-03-02,194,2017-04-10,181,2019-01-29,105,2019-10-16,6.0,31,17,4,52
2019-02-28,212,2019-09-19,116,2018-01-20,125,2019-10-17,6.0,37,17,3,116
2018-10-14,162,2018-05-21,60,2019-04-06,204,2019-10-18,13.0,47,21,4,182
2018-10-15,230,2018-10-14,162,2018-10-01,289,2019-10-19,13.0,39,24,6,193
2018-10-06,314,2018-09-24,314,2018-10-15,230,2019-10-20,13.0,41,25,6,162
2019-04-30,286,2019-05-27,286,2018-05-24,313,2019-10-21,13.0,32,26,5,226
2018-09-09,294,2018-09-07,317,2018-05-18,268,2019-10-22,13.0,41,27,3,163
2019-07-27,234,2019-10-16,52,2017-03-30,122,2019-10-23,4.0,46,26,4,161
2018-10-08,176,2018-04-21,176,2019-10-19,193,2019-10-24,9.0,40,24,7,123
2017-03-16,220,2018-11-24,176,2017-11-25,166,2019-10-25,20.0,24,15,7,245
2017-03-16,220,2018-01-20,125,2018-10-27,274,2019-10-26,6.0,20,19,5,234
2018-11-01,223,2018-11-02,196,2017-03-18,209,2019-10-27,13.0,29,21,7,226
2018-10-26,239,2017-10-30,239,2019-03-16,293,2019-10-28,14.0,14,18,8,178
2019-04-14,341,2019-10-28,178,2019-03-16,293,2019-10-29,14.0,14,21,5,235
2017-05-06,319,2017-10-24,241,2019-04-15,340,2019-10-30,13.0,25,23,7,209
2017-04-28,332,2019-05-03,298,2018-03-30,221,2019-10-31,13.0,22,27,5,209
2017-11-07,115,2018-10-20,185,2018-11-02,196,2019-11-01,20.0,31,23,6,175
2017-10-03,73,2019-07-30,175,2019-10-21,226,2019-11-02,9.0,35,24,3,73
2018-12-25,128,2018-02-27,98,2019-01-14,156,2019-11-03,6.0,61,15,8,128
2019-03-09,215,2019-04-12,296,2018-11-10,223,2019-11-04,13.0,33,18,5,215
2019-04-06,204,2017-11-09,124,2017-10-26,132,2019-11-05,13.0,37,20,5,218
2018-04-24,296,2019-04-06,204,2019-04-12,296,2019-11-06,13.0,38,20,5,129
2018-11-28,60,2017-11-16,66,2019-10-18,182,2019-11-07,13.0,49,16,8,128
2019-10-18,182,2019-11-07,128,2019-11-06,129,2019-11-08,13.0,46,19,5,180
2019-10-18,182,2019-11-08,180,2019-11-06,129,2019-11-09,13.0,46,20,6,132
2019-04-02,265,2019-10-15,265,2018-10-29,270,2019-11-10,13.0,22,18,9,155
2018-10-28,265,2018-10-18,269,2017-11-08,186,2019-11-11,13.0,23,21,5,234
2018-10-12,241,2018-04-16,221,2018-10-31,222,2019-11-12,13.0,26,23,6,172
2019-03-31,317,2019-03-15,314,2018-10-26,239,2019-11-13,13.0,13,13,10,210
2019-03-15,314,2019-03-31,317,2017-10-30,239,2019-11-14,13.0,19,16,9,228
2017-03-17,157,2019-11-04,215,2018-11-10,223,2019-11-15,13.0,32,19,4,168
2019-11-06,129,2018-04-24,296,2019-03-04,203,2019-11-16,13.0,39,21,5,51
2017-01-08,99,2017-03-28,147,2019-11-03,128,2019-11-17,10.0,65,12,7,30
2017-11-26,195,2017-03-07,321,2017-03-02,304,2019-11-18,14.0,11,8,6,223
2017-03-02,304,2017-10-29,259,2017-03-08,301,2019-11-19,14.0,14,14,3,205
2017-01-27,212,2019-01-23,226,2017-02-12,230,2019-11-20,20.0,23,13,7,167
2018-11-17,126,2017-11-05,192,2018-11-23,159,2019-11-21,13.0,39,16,5,104
2018-03-11,133,2019-11-08,180,2018-11-14,161,2019-11-22,13.0,55,18,5,159
2017-12-15,9,2017-10-09,9,2018-11-15,34,2019-11-23,10.0,84,15,2,20
2018-02-20,36,2019-02-13,28,2019-02-21,246,2019-11-24,10.0,51,9,10,67
2017-02-07,84,2017-12-01,167,2017-02-17,205,2019-11-25,14.0,32,8,5,241
2019-01-10,125,2017-03-30,122,2019-01-29,105,2019-11-26,8.0,50,6,5,191
2019-02-06,13,2017-11-29,55,2017-12-29,205,2019-11-27,20.0,58,5,7,168
2018-03-16,205,2018-11-24,176,2018-11-26,152,2019-11-28,20.0,38,7,5,204
2018-01-16,86,2017-12-07,153,2017-12-09,114,2019-11-29,13.0,31,9,2,86
2019-11-23,20,2018-03-15,205,2017-01-26,100,2019-11-30,20.0,65,9,4,20
2017-02-08,125,2018-03-15,205,2017-01-27,212,2019-12-01,20.0,34,8,4,125
2017-02-10,288,2017-03-07,321,2017-12-05,176,2019-12-02,14.0,19,6,5,226
2019-01-22,212,2019-01-21,213,2017-03-08,301,2019-12-03,14.0,20,11,5,209
2019-01-23,226,2019-12-03,209,2017-02-12,230,2019-12-04,14.0,22,13,4,195
2017-11-27,136,2017-02-19,143,2018-02-20,36,2019-12-05,6.0,65,4,9,81
2017-02-03,150,2017-01-11,166,2018-01-14,139,2019-12-06,13.0,48,7,5,157
2017-02-04,32,2017-01-02,144,2017-12-27,120,2019-12-07,13.0,53,11,4,102
2018-03-19,266,2017-12-02,122,2018-02-25,231,2019-12-08,13.0,48,12,7,56
2017-02-24,217,2018-12-18,188,2017-11-03,172,2019-12-09,13.0,32,14,4,20
2017-12-22,146,2017-11-21,168,2019-02-27,122,2019-12-10,13.0,35,12,6,37
2017-11-22,225,2018-12-17,156,2017-12-25,170,2019-12-11,13.0,22,9,6,183
2019-12-04,195,2017-02-12,230,2017-12-21,163,2019-12-12,13.0,23,11,5,195
2018-02-16,200,2018-11-19,216,2017-11-21,168,2019-12-13,13.0,38,13,7,140
2017-02-06,137,2019-02-15,217,2017-02-07,84,2019-12-14,20.0,38,8,5,81
2017-12-03,19,2017-10-01,124,2018-11-08,72,2019-12-15,10.0,60,7,4,17
2018-12-01,97,2017-01-08,99,2017-01-01,114,2019-12-16,10.0,93,7,3,7
2019-11-28,204,2017-01-01,114,2018-11-26,152,2019-12-17,20.0,67,7,7,67
2018-03-15,205,2017-02-08,125,2019-12-01,125,2019-12-18,20.0,35,5,3,155
2018-03-05,284,2019-02-11,168,2019-01-13,98,2019-12-19,13.0,41,7,5,154
2018-01-14,139,2019-02-19,120,2019-12-06,157,2019-12-20,13.0,46,8,5,134
2017-02-03,150,2019-12-08,56,2017-12-02,122,2019-12-21,13.0,45,12,4,94
2018-01-17,21,2019-01-11,47,2017-02-04,32,2019-12-22,13.0,63,10,6,16
2018-03-15,205,2019-12-18,155,2019-02-06,13,2019-12-23,20.0,59,6,7,115
2019-02-19,120,2019-02-12,93,2019-01-12,113,2019-12-24,13.0,50,8,3,54
2019-12-17,67,2019-12-23,115,2019-02-06,13,2019-12-25,10.0,84,5,6,12
2018-11-18,110,2018-12-06,199,2019-02-28,212,2019-12-26,6.0,39,5,5,156
2017-12-26,149,2017-12-21,163,2017-12-01,167,2019-12-27,14.0,31,8,7,195
2017-03-05,267,2017-12-27,120,2019-12-21,94,2019-12-28,20.0,45,12,6,180
2018-10-21,76,2017-10-19,127,2019-04-28,271,2019-12-29,6.0,63,11,6,179
2018-01-08,181,2019-01-15,231,2018-01-10,218,2019-12-30,13.0,18,-1,9,200
2018-02-05,257,2018-01-10,218,2017-01-13,224,2019-12-31,20.0,24,-1,6,225
2017-12-13,111,2017-12-11,174,2019-01-03,129,2020-01-01,13.0,35,6,4,135
2019-12-24,54,2019-02-19,120,2019-02-12,93,2020-01-02,13.0,48,8,3,147
2017-02-06,137,2017-11-30,168,2018-01-13,201,2020-01-03,20.0,41,7,2,138
2018-12-19,108,2019-10-06,67,2019-03-10,221,2020-01-04,20.0,42,10,3,98
2019-12-15,17,2017-12-03,19,2017-10-08,21,2020-01-05,10.0,69,6,3,20
2017-12-15,9,2017-10-09,9,2019-12-25,12,2020-01-06,19.0,85,6,5,13
2019-08-11,30,2019-01-10,125,2019-12-05,81,2020-01-07,8.0,92,3,9,5
2019-11-28,204,2019-12-17,67,2018-11-26,152,2020-01-08,20.0,50,5,2,193
2019-12-31,225,2019-12-27,195,2018-12-14,210,2020-01-09,20.0,28,7,2,217
2020-01-02,147,2019-12-24,54,2018-12-26,118,2020-01-10,13.0,52,6,3,87
2019-02-13,28,2019-11-24,67,2019-02-07,220,2020-01-11,2.0,55,2,5,87
2018-12-26,118,2020-01-10,87,2019-01-11,47,2020-01-12,13.0,68,4,3,113
2018-10-16,110,2019-12-15,17,2019-11-30,20,2020-01-13,8.0,71,2,4,68
2017-02-07,84,2019-01-03,129,2018-01-13,201,2020-01-14,13.0,34,5,4,239
2019-11-28,204,2018-03-16,205,2020-01-08,193,2020-01-15,12.0,34,4,2,202
2017-12-03,19,2020-01-08,193,2017-11-29,55,2020-01-16,12.0,46,2,3,79
2020-01-03,138,2020-01-12,113,2018-12-15,165,2020-01-17,20.0,69,4,4,35
2020-01-08,193,2019-12-17,67,2019-11-28,204,2020-01-18,20.0,58,6,6,86
2017-02-07,84,2019-11-25,241,2017-12-01,167,2020-01-19,13.0,32,7,5,148
2019-12-28,180,2017-03-05,267,2020-01-09,217,2020-01-20,20.0,41,6,6,235
2017-01-17,55,2018-12-15,165,2020-01-10,87,2020-01-21,13.0,56,8,5,90
2020-01-04,98,2018-12-19,108,2019-01-11,47,2020-01-22,20.0,64,9,3,119
2020-01-17,35,2020-01-03,138,2018-12-15,165,2020-01-23,20.0,59,9,4,98
2018-11-27,86,2018-12-25,128,2019-01-14,156,2020-01-24,6.0,47,6,7,199
2019-02-04,167,2018-02-21,237,2018-03-05,284,2020-01-25,13.0,38,8,3,183
2017-12-15,9,2020-01-06,13,2019-12-14,81,2020-01-26,20.0,43,6,6,62
2020-01-21,90,2017-01-17,55,2018-12-31,167,2020-01-27,13.0,43,6,5,106
2018-04-13,43,2018-11-06,51,2020-01-03,138,2020-01-28,20.0,45,6,4,70
2020-01-18,86,2017-12-15,9,2020-01-08,193,2020-01-29,22.0,63,4,5,92
2019-02-11,168,2018-03-05,284,2018-12-16,154,2020-01-30,13.0,36,10,3,250
2018-11-22,193,2017-02-18,217,2017-02-24,217,2020-01-31,14.0,41,13,6,196
2019-11-28,204,2018-02-18,153,2020-01-08,193,2020-02-01,20.0,42,9,7,173
2019-12-23,115,2019-12-25,12,2019-12-01,125,2020-02-02,18.0,73,5,5,63
2020-01-19,148,2017-02-07,84,2017-12-01,167,2020-02-03,14.0,33,8,6,246
2020-01-17,35,2020-01-23,98,2017-12-15,9,2020-02-04,20.0,69,4,8,35
2019-01-30,71,2018-01-18,44,2017-02-02,210,2020-02-05,6.0,36,3,6,159
2019-12-05,81,2019-02-13,28,2018-03-04,31,2020-02-06,8.0,67,3,3,69
2018-02-28,189,2018-11-11,69,2020-01-21,90,2020-02-07,6.0,59,9,5,25
2019-12-07,102,2018-11-29,153,2018-01-17,21,2020-02-08,13.0,55,11,4,113
2017-11-28,134,2017-11-03,172,2018-11-22,193,2020-02-09,14.0,39,15,6,215
2017-02-15,217,2017-02-18,217,2017-04-01,322,2020-02-10,14.0,34,16,6,249
2019-11-08,180,2019-03-04,203,2019-11-09,132,2020-02-11,13.0,46,16,6,218
2018-11-09,203,2018-11-14,161,2018-11-12,205,2020-02-12,13.0,49,17,6,236
2018-11-12,205,2017-04-06,284,2020-02-12,236,2020-02-13,14.0,50,20,7,231
2017-10-10,16,2017-04-04,81,2019-08-11,30,2020-02-14,9.0,82,15,7,6
2018-12-02,24,2017-02-22,39,2020-01-17,35,2020-02-15,20.0,79,-1,7,40
2017-12-12,154,2019-01-09,89,2019-01-01,135,2020-02-16,13.0,23,4,7,279
2017-12-05,176,2017-02-17,205,2019-01-21,213,2020-02-17,14.0,24,9,6,309
2019-02-21,246,2017-02-26,244,2017-03-26,279,2020-02-18,20.0,26,12,9,276
2020-02-04,35,2020-01-03,138,2020-01-31,196,2020-02-19,20.0,38,15,6,231
2020-01-04,98,2018-03-20,181,2017-03-23,37,2020-02-20,20.0,43,13,4,130
2018-11-18,110,2019-02-28,212,2018-02-28,189,2020-02-21,4.0,34,14,7,170
2017-03-08,301,2019-12-03,209,2017-10-29,259,2020-02-22,14.0,18,13,5,304
2017-11-12,175,2017-11-05,192,2017-03-17,157,2020-02-23,13.0,33,16,10,254
2018-11-15,34,2017-03-30,122,2017-04-04,81,2020-02-24,1.0,79,13,3,42
2019-02-06,13,2020-02-02,63,2019-11-27,168,2020-02-25,20.0,71,8,7,39
2019-02-12,93,2019-02-19,120,2020-01-02,147,2020-02-26,13.0,46,9,8,198
2018-01-21,30,2019-02-05,124,2018-12-10,141,2020-02-27,4.0,28,10,5,64
2020-02-02,63,2019-12-23,115,2018-03-15,205,2020-02-28,20.0,68,11,6,53
2018-11-30,44,2018-11-29,153,2019-11-22,159,2020-02-29,13.0,60,15,5,32
