day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,188,2017-09-04,162,2018-08-30,61,2019-08-27,4.0,63,29,5,141
2018-05-26,227,2018-07-01,235,2017-09-12,219,2019-08-28,13.0,39,33,6,258
2018-09-08,235,2018-09-07,263,2018-05-18,250,2019-08-29,13.0,41,28,6,235
2019-08-23,205,2018-09-04,264,2018-09-05,154,2019-08-30,13.0,41,30,5,259
2018-07-01,235,2017-09-15,210,2017-09-13,231,2019-08-31,13.0,37,32,5,255
2019-08-01,171,2018-09-13,164,2019-08-20,231,2019-09-01,9.0,50,30,5,178
2019-08-05,170,2018-08-08,242,2019-07-20,218,2019-09-02,4.0,51,30,5,245
2018-09-11,231,2019-08-22,210,2018-05-26,227,2019-09-03,13.0,43,30,6,176
2019-09-03,176,2018-09-11,231,2019-08-30,259,2019-09-04,13.0,41,30,5,238
2019-08-23,205,2018-09-11,231,2019-08-30,259,2019-09-05,13.0,42,32,5,241
2019-08-23,205,2019-09-05,241,2019-08-30,259,2019-09-06,13.0,42,32,5,238
2019-09-05,241,2018-09-11,231,2019-08-22,210,2019-09-07,13.0,43,33,6,226
2018-06-18,226,2019-06-21,235,2018-06-15,265,2019-09-08,13.0,35,36,6,227
2018-08-25,258,2019-08-23,205,2019-09-06,238,2019-09-09,13.0,41,34,6,201
2019-09-02,245,2019-08-05,170,2018-08-08,242,2019-09-10,4.0,62,29,7,112
2018-08-31,71,2019-04-22,169,2017-07-28,95,2019-09-11,13.0,60,24,7,46
2018-09-16,70,2018-05-01,59,2018-04-23,108,2019-09-12,18.0,72,24,2,32
2018-09-19,30,2019-09-12,32,2019-08-04,226,2019-09-13,9.0,86,23,4,41
2018-09-11,231,2019-09-03,176,2019-09-04,238,2019-09-14,13.0,45,29,5,98
2018-09-08,235,2019-08-30,259,2018-09-10,164,2019-09-15,13.0,40,30,5,66
2019-08-17,273,2019-09-14,98,2018-09-09,247,2019-09-16,13.0,49,28,6,226
2019-08-29,235,2018-09-08,235,2018-09-07,263,2019-09-17,13.0,42,27,6,89
2017-10-14,96,2017-05-15,176,2017-05-16,272,2019-09-18,13.0,39,25,8,239
2018-01-20,117,2019-04-05,232,2019-05-03,264,2019-09-19,6.0,25,27,5,83
2018-10-06,161,2018-10-07,136,2018-09-24,254,2019-09-20,13.0,39,22,3,74
2019-08-29,235,2018-04-18,273,2018-09-08,235,2019-09-21,13.0,37,29,7,239
2018-05-06,165,2018-04-26,265,2019-09-14,98,2019-09-22,13.0,43,27,7,233
2017-09-15,210,2019-06-16,237,2018-09-29,227,2019-09-23,13.0,33,31,4,233
2019-08-31,255,2018-06-03,216,2018-10-03,213,2019-09-24,13.0,31,33,4,220
2018-04-20,272,2017-09-14,258,2018-04-19,277,2019-09-25,13.0,30,31,6,205
2019-05-11,253,2018-06-15,265,2018-05-08,291,2019-09-26,13.0,31,33,3,212
2019-09-26,212,2018-04-28,262,2018-09-10,164,2019-09-27,13.0,32,31,5,196
2019-09-27,196,2019-09-26,212,2018-04-28,262,2019-09-28,13.0,33,31,6,191
2019-09-28,191,2019-09-27,196,2019-09-26,212,2019-09-29,13.0,33,32,6,195
2019-09-29,195,2019-09-28,191,2019-09-26,212,2019-09-30,13.0,31,32,6,190
2018-05-27,225,2019-05-29,281,2018-06-01,238,2019-10-01,6.0,24,32,4,198
2019-09-24,220,2018-06-03,216,2018-06-24,241,2019-10-02,13.0,30,34,3,161
2019-09-30,190,2019-06-16,237,2019-06-10,251,2019-10-03,13.0,29,34,4,211
2018-12-01,40,2017-10-22,176,2017-10-09,17,2019-10-04,18.0,67,21,10,24
2017-04-12,258,2017-04-17,275,2019-03-19,202,2019-10-05,6.0,31,20,8,225
2019-03-10,174,2017-03-20,114,2018-12-19,92,2019-10-06,18.0,36,19,5,37
2017-10-12,155,2018-03-11,186,2017-06-03,277,2019-10-07,20.0,52,21,5,172
2017-10-14,96,2018-03-13,229,2017-04-03,196,2019-10-08,13.0,37,23,7,224
2018-03-03,47,2017-10-18,67,2017-04-12,258,2019-10-09,1.0,60,21,7,77
2017-10-09,17,2017-01-26,99,2017-12-15,12,2019-10-10,4.0,71,20,2,23
2019-08-03,160,2017-10-13,160,2017-04-13,153,2019-10-11,9.0,59,23,4,84
2019-06-06,150,2018-10-20,104,2017-04-14,213,2019-10-12,20.0,54,24,7,80
2018-10-15,112,2017-05-15,176,2018-09-09,247,2019-10-13,13.0,42,25,4,212
2019-02-04,141,2019-05-27,271,2019-04-30,184,2019-10-14,13.0,30,16,8,236
2018-10-29,188,2018-11-10,127,2018-10-28,189,2019-10-15,13.0,24,19,4,230
2019-03-02,147,2017-04-10,70,2019-01-29,109,2019-10-16,6.0,31,17,4,36
2019-02-28,200,2019-09-19,83,2018-01-20,117,2019-10-17,6.0,37,17,3,152
2018-10-14,113,2018-05-21,58,2019-04-06,204,2019-10-18,13.0,47,21,4,177
2018-10-15,112,2018-10-14,113,2018-10-01,234,2019-10-19,13.0,39,24,6,188
2018-10-06,161,2018-09-24,254,2018-10-15,112,2019-10-20,13.0,41,25,6,173
2019-04-30,184,2019-05-27,271,2018-05-24,236,2019-10-21,13.0,32,26,5,156
2018-09-09,247,2018-09-07,263,2018-05-18,250,2019-10-22,13.0,41,27,3,135
2019-07-27,169,2019-10-16,36,2017-03-30,70,2019-10-23,4.0,46,26,4,167
2018-10-08,138,2018-04-21,174,2019-10-19,188,2019-10-24,9.0,40,24,7,116
2017-03-16,234,2018-11-24,153,2017-11-25,167,2019-10-25,20.0,24,15,7,209
2017-03-16,234,2018-01-20,117,2018-10-27,197,2019-10-26,6.0,20,19,5,204
2018-11-01,154,2018-11-02,149,2017-03-18,216,2019-10-27,13.0,29,21,7,193
2018-10-26,206,2017-10-30,226,2019-03-16,229,2019-10-28,14.0,14,18,8,147
2019-04-14,300,2019-10-28,147,2019-03-16,229,2019-10-29,14.0,14,21,5,195
2017-05-06,284,2017-10-24,218,2019-04-15,294,2019-10-30,13.0,25,23,7,180
2017-04-28,272,2019-05-03,264,2018-03-30,234,2019-10-31,13.0,22,27,5,178
2017-11-07,133,2018-10-20,104,2018-11-02,149,2019-11-01,20.0,31,23,6,108
2017-10-03,39,2019-07-30,150,2019-10-21,156,2019-11-02,9.0,35,24,3,99
2018-12-25,76,2018-02-27,111,2019-01-14,69,2019-11-03,6.0,61,15,8,101
2019-03-09,210,2019-04-12,151,2018-11-10,127,2019-11-04,13.0,33,18,5,202
2019-04-06,204,2017-11-09,92,2017-10-26,171,2019-11-05,13.0,37,20,5,192
2018-04-24,287,2019-04-06,204,2019-04-12,151,2019-11-06,13.0,38,20,5,287
2018-11-28,48,2017-11-16,68,2019-10-18,177,2019-11-07,13.0,49,16,8,77
2019-10-18,177,2019-11-07,77,2019-11-06,287,2019-11-08,13.0,46,19,5,132
2019-10-18,177,2019-11-08,132,2019-11-06,287,2019-11-09,13.0,46,20,6,122
2019-04-02,189,2019-10-15,230,2018-10-29,188,2019-11-10,13.0,22,18,9,203
2018-10-28,189,2018-10-18,209,2017-11-08,166,2019-11-11,13.0,23,21,5,193
2018-10-12,183,2018-04-16,275,2018-10-31,169,2019-11-12,13.0,26,23,6,150
2019-03-31,277,2019-03-15,237,2018-10-26,206,2019-11-13,13.0,13,13,10,197
2019-03-15,237,2019-03-31,277,2017-10-30,226,2019-11-14,13.0,19,16,9,202
2017-03-17,194,2019-11-04,202,2018-11-10,127,2019-11-15,13.0,32,19,4,179
2019-11-06,287,2018-04-24,287,2019-03-04,192,2019-11-16,13.0,39,21,5,36
2017-01-08,18,2017-03-28,132,2019-11-03,101,2019-11-17,10.0,65,12,7,14
2017-11-26,187,2017-03-07,255,2017-03-02,255,2019-11-18,14.0,11,8,6,194
2017-03-02,255,2017-10-29,244,2017-03-08,238,2019-11-19,14.0,14,14,3,183
2017-01-27,144,2019-01-23,194,2017-02-12,182,2019-11-20,20.0,23,13,7,124
2018-11-17,61,2017-11-05,187,2018-11-23,119,2019-11-21,13.0,39,16,5,61
2018-03-11,186,2019-11-08,132,2018-11-14,101,2019-11-22,13.0,55,18,5,135
2017-12-15,12,2017-10-09,17,2018-11-15,36,2019-11-23,10.0,84,15,2,24
2018-02-20,74,2019-02-13,26,2019-02-21,156,2019-11-24,10.0,51,9,10,40
2017-02-07,35,2017-12-01,139,2017-02-17,148,2019-11-25,14.0,32,8,5,205
2019-01-10,101,2017-03-30,70,2019-01-29,109,2019-11-26,8.0,50,6,5,97
2019-02-06,10,2017-11-29,55,2017-12-29,27,2019-11-27,20.0,58,5,7,120
2018-03-16,273,2018-11-24,153,2018-11-26,131,2019-11-28,20.0,38,7,5,187
2018-01-16,83,2017-12-07,155,2017-12-09,138,2019-11-29,13.0,31,9,2,81
2019-11-23,24,2018-03-15,71,2017-01-26,99,2019-11-30,20.0,65,9,4,36
2017-02-08,89,2018-03-15,71,2017-01-27,144,2019-12-01,20.0,34,8,4,167
2017-02-10,218,2017-03-07,255,2017-12-05,183,2019-12-02,14.0,19,6,5,196
2019-01-22,193,2019-01-21,176,2017-03-08,238,2019-12-03,14.0,20,11,5,183
2019-01-23,194,2019-12-03,183,2017-02-12,182,2019-12-04,14.0,22,13,4,173
2017-11-27,107,2017-02-19,117,2018-02-20,74,2019-12-05,6.0,65,4,9,157
2017-02-03,79,2017-01-11,119,2018-01-14,158,2019-12-06,13.0,48,7,5,58
2017-02-04,86,2017-01-02,18,2017-12-27,134,2019-12-07,13.0,53,11,4,124
2018-03-19,253,2017-12-02,137,2018-02-25,219,2019-12-08,13.0,48,12,7,119
2017-02-24,226,2018-12-18,166,2017-11-03,202,2019-12-09,13.0,32,14,4,45
2017-12-22,125,2017-11-21,153,2019-02-27,158,2019-12-10,13.0,35,12,6,136
2017-11-22,191,2018-12-17,144,2017-12-25,167,2019-12-11,13.0,22,9,6,172
2019-12-04,173,2017-02-12,182,2017-12-21,167,2019-12-12,13.0,23,11,5,161
2018-02-16,193,2018-11-19,149,2017-11-21,153,2019-12-13,13.0,38,13,7,109
2017-02-06,107,2019-02-15,116,2017-02-07,35,2019-12-14,20.0,38,8,5,97
2017-12-03,58,2017-10-01,139,2018-11-08,45,2019-12-15,10.0,60,7,4,12
2018-12-01,40,2017-01-08,18,2017-01-01,97,2019-12-16,10.0,93,7,3,7
2019-11-28,187,2017-01-01,97,2018-11-26,131,2019-12-17,20.0,67,7,7,64
2018-03-15,71,2017-02-08,89,2019-12-01,167,2019-12-18,20.0,35,5,3,137
2018-03-05,199,2019-02-11,170,2019-01-13,25,2019-12-19,13.0,41,7,5,139
2018-01-14,158,2019-02-19,88,2019-12-06,58,2019-12-20,13.0,46,8,5,67
2017-02-03,79,2019-12-08,119,2017-12-02,137,2019-12-21,13.0,45,12,4,127
2018-01-17,44,2019-01-11,37,2017-02-04,86,2019-12-22,13.0,63,10,6,40
2018-03-15,71,2019-12-18,137,2019-02-06,10,2019-12-23,20.0,59,6,7,121
2019-02-19,88,2019-02-12,120,2019-01-12,102,2019-12-24,13.0,50,8,3,40
2019-12-17,64,2019-12-23,121,2019-02-06,10,2019-12-25,10.0,84,5,6,12
2018-11-18,83,2018-12-06,109,2019-02-28,200,2019-12-26,6.0,39,5,5,143
2017-12-26,140,2017-12-21,167,2017-12-01,139,2019-12-27,14.0,31,8,7,179
2017-03-05,171,2017-12-27,134,2019-12-21,127,2019-12-28,20.0,45,12,6,157
2018-10-21,69,2017-10-19,179,2019-04-28,257,2019-12-29,6.0,63,11,6,164
2018-01-08,180,2019-01-15,176,2018-01-10,201,2019-12-30,13.0,18,-1,9,186
2018-02-05,223,2018-01-10,201,2017-01-13,165,2019-12-31,20.0,24,-1,6,197
2017-12-13,88,2017-12-11,155,2019-01-03,106,2020-01-01,13.0,35,6,4,133
2019-12-24,40,2019-02-19,88,2019-02-12,120,2020-01-02,13.0,48,8,3,138
2017-02-06,107,2017-11-30,155,2018-01-13,190,2020-01-03,20.0,41,7,2,115
2018-12-19,92,2019-10-06,37,2019-03-10,174,2020-01-04,20.0,42,10,3,101
2019-12-15,12,2017-12-03,58,2017-10-08,22,2020-01-05,10.0,69,6,3,15
2017-12-15,12,2017-10-09,17,2019-12-25,12,2020-01-06,19.0,85,6,5,11
2019-08-11,46,2019-01-10,101,2019-12-05,157,2020-01-07,8.0,92,3,9,7
2019-11-28,187,2019-12-17,64,2018-11-26,131,2020-01-08,20.0,50,5,2,67
2019-12-31,197,2019-12-27,179,2018-12-14,144,2020-01-09,20.0,28,7,2,172
2020-01-02,138,2019-12-24,40,2018-12-26,134,2020-01-10,13.0,52,6,3,129
2019-02-13,26,2019-11-24,40,2019-02-07,174,2020-01-11,2.0,55,2,5,56
2018-12-26,134,2020-01-10,129,2019-01-11,37,2020-01-12,13.0,68,4,3,148
2018-10-16,93,2019-12-15,12,2019-11-30,36,2020-01-13,8.0,71,2,4,37
2017-02-07,35,2019-01-03,106,2018-01-13,190,2020-01-14,13.0,34,5,4,194
2019-11-28,187,2018-03-16,273,2020-01-08,67,2020-01-15,12.0,34,4,2,127
2017-12-03,58,2020-01-08,67,2017-11-29,55,2020-01-16,12.0,46,2,3,55
2020-01-03,115,2020-01-12,148,2018-12-15,138,2020-01-17,20.0,69,4,4,82
2020-01-08,67,2019-12-17,64,2019-11-28,187,2020-01-18,20.0,58,6,6,124
2017-02-07,35,2019-11-25,205,2017-12-01,139,2020-01-19,13.0,32,7,5,107
2019-12-28,157,2017-03-05,171,2020-01-09,172,2020-01-20,20.0,41,6,6,174
2017-01-17,86,2018-12-15,138,2020-01-10,129,2020-01-21,13.0,56,8,5,56
2020-01-04,101,2018-12-19,92,2019-01-11,37,2020-01-22,20.0,64,9,3,115
2020-01-17,82,2020-01-03,115,2018-12-15,138,2020-01-23,20.0,59,9,4,59
2018-11-27,50,2018-12-25,76,2019-01-14,69,2020-01-24,6.0,47,6,7,112
2019-02-04,141,2018-02-21,203,2018-03-05,199,2020-01-25,13.0,38,8,3,127
2017-12-15,12,2020-01-06,11,2019-12-14,97,2020-01-26,20.0,43,6,6,41
2020-01-21,56,2017-01-17,86,2018-12-31,138,2020-01-27,13.0,43,6,5,186
2018-04-13,30,2018-11-06,34,2020-01-03,115,2020-01-28,20.0,45,6,4,158
2020-01-18,124,2017-12-15,12,2020-01-08,67,2020-01-29,22.0,63,4,5,130
2019-02-11,170,2018-03-05,199,2018-12-16,141,2020-01-30,13.0,36,10,3,190
2018-11-22,149,2017-02-18,192,2017-02-24,226,2020-01-31,14.0,41,13,6,185
2019-11-28,187,2018-02-18,201,2020-01-08,67,2020-02-01,20.0,42,9,7,131
2019-12-23,121,2019-12-25,12,2019-12-01,167,2020-02-02,18.0,73,5,5,122
2020-01-19,107,2017-02-07,35,2017-12-01,139,2020-02-03,14.0,33,8,6,209
2020-01-17,82,2020-01-23,59,2017-12-15,12,2020-02-04,20.0,69,4,8,73
2019-01-30,39,2018-01-18,85,2017-02-02,166,2020-02-05,6.0,36,3,6,28
2019-12-05,157,2019-02-13,26,2018-03-04,16,2020-02-06,8.0,67,3,3,39
2018-02-28,170,2018-11-11,42,2020-01-21,56,2020-02-07,6.0,59,9,5,50
2019-12-07,124,2018-11-29,64,2018-01-17,44,2020-02-08,13.0,55,11,4,170
2017-11-28,135,2017-11-03,202,2018-11-22,149,2020-02-09,14.0,39,15,6,202
2017-02-15,167,2017-02-18,192,2017-04-01,167,2020-02-10,14.0,34,16,6,211
2019-11-08,132,2019-03-04,192,2019-11-09,122,2020-02-11,13.0,46,16,6,198
2018-11-09,171,2018-11-14,101,2018-11-12,128,2020-02-12,13.0,49,17,6,201
2018-11-12,128,2017-04-06,272,2020-02-12,201,2020-02-13,14.0,50,20,7,211
2017-10-10,14,2017-04-04,114,2019-08-11,46,2020-02-14,9.0,82,15,7,6
2018-12-02,11,2017-02-22,65,2020-01-17,82,2020-02-15,20.0,79,-1,7,75
2017-12-12,136,2019-01-09,36,2019-01-01,108,2020-02-16,13.0,23,4,7,258
2017-12-05,183,2017-02-17,148,2019-01-21,176,2020-02-17,14.0,24,9,6,256
2019-02-21,156,2017-02-26,186,2017-03-26,186,2020-02-18,20.0,26,12,9,233
2020-02-04,73,2020-01-03,115,2020-01-31,185,2020-02-19,20.0,38,15,6,192
2020-01-04,101,2018-03-20,161,2017-03-23,92,2020-02-20,20.0,43,13,4,171
2018-11-18,83,2019-02-28,200,2018-02-28,170,2020-02-21,4.0,34,14,7,188
2017-03-08,238,2019-12-03,183,2017-10-29,244,2020-02-22,14.0,18,13,5,258
2017-11-12,136,2017-11-05,187,2017-03-17,194,2020-02-23,13.0,33,16,10,226
2018-11-15,36,2017-03-30,70,2017-04-04,114,2020-02-24,1.0,79,13,3,11
2019-02-06,10,2020-02-02,122,2019-11-27,120,2020-02-25,20.0,71,8,7,41
2019-02-12,120,2019-02-19,88,2020-01-02,138,2020-02-26,13.0,46,9,8,50
2018-01-21,7,2019-02-05,132,2018-12-10,133,2020-02-27,4.0,28,10,5,43
2020-02-02,122,2019-12-23,121,2018-03-15,71,2020-02-28,20.0,68,11,6,53
2018-11-30,47,2018-11-29,64,2019-11-22,135,2020-02-29,13.0,60,15,5,35
