day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,112,2017-09-04,142,2018-08-30,81,2019-08-27,4.0,63,29,5,183
2018-05-26,243,2018-07-01,286,2017-09-12,272,2019-08-28,13.0,39,33,6,290
2018-09-08,304,2018-09-07,304,2018-05-18,276,2019-08-29,13.0,41,28,6,304
2019-08-23,261,2018-09-04,309,2018-09-05,181,2019-08-30,13.0,41,30,5,275
2018-07-01,286,2017-09-15,214,2017-09-13,223,2019-08-31,13.0,37,32,5,210
2019-08-01,236,2018-09-13,104,2019-08-20,256,2019-09-01,9.0,50,30,5,186
2019-08-05,193,2018-08-08,216,2019-07-20,201,2019-09-02,4.0,51,30,5,275
2018-09-11,243,2019-08-22,224,2018-05-26,243,2019-09-03,13.0,43,30,6,256
2019-09-03,256,2018-09-11,243,2019-08-30,275,2019-09-04,13.0,41,30,5,278
2019-08-23,261,2018-09-11,243,2019-08-30,275,2019-09-05,13.0,42,32,5,251
2019-08-23,261,2019-09-05,251,2019-08-30,275,2019-09-06,13.0,42,32,5,255
2019-09-05,251,2018-09-11,243,2019-08-22,224,2019-09-07,13.0,43,33,6,270
2018-06-18,208,2019-06-21,189,2018-06-15,272,2019-09-08,13.0,35,36,6,277
2018-08-25,272,2019-08-23,261,2019-09-06,255,2019-09-09,13.0,41,34,6,243
2019-09-02,275,2019-08-05,193,2018-08-08,216,2019-09-10,4.0,62,29,7,91
2018-08-31,152,2019-04-22,131,2017-07-28,87,2019-09-11,13.0,60,24,7,67
2018-09-16,190,2018-05-01,100,2018-04-23,43,2019-09-12,18.0,72,24,2,49
2018-09-19,42,2019-09-12,49,2019-08-04,263,2019-09-13,9.0,86,23,4,32
2018-09-11,243,2019-09-03,256,2019-09-04,278,2019-09-14,13.0,45,29,5,132
2018-09-08,304,2019-08-30,275,2018-09-10,247,2019-09-15,13.0,40,30,5,136
2019-08-17,315,2019-09-14,132,2018-09-09,304,2019-09-16,13.0,49,28,6,280
2019-08-29,304,2018-09-08,304,2018-09-07,304,2019-09-17,13.0,42,27,6,106
2017-10-14,103,2017-05-15,224,2017-05-16,299,2019-09-18,13.0,39,25,8,275
2018-01-20,180,2019-04-05,149,2019-05-03,159,2019-09-19,6.0,25,27,5,126
2018-10-06,307,2018-10-07,307,2018-09-24,307,2019-09-20,13.0,39,22,3,118
2019-08-29,304,2018-04-18,313,2018-09-08,304,2019-09-21,13.0,37,29,7,250
2018-05-06,131,2018-04-26,308,2019-09-14,132,2019-09-22,13.0,43,27,7,258
2017-09-15,214,2019-06-16,192,2018-09-29,334,2019-09-23,13.0,33,31,4,282
2019-08-31,210,2018-06-03,282,2018-10-03,302,2019-09-24,13.0,31,33,4,241
2018-04-20,299,2017-09-14,249,2018-04-19,310,2019-09-25,13.0,30,31,6,272
2019-05-11,146,2018-06-15,272,2018-05-08,302,2019-09-26,13.0,31,33,3,254
2019-09-26,254,2018-04-28,247,2018-09-10,247,2019-09-27,13.0,32,31,5,241
2019-09-27,241,2019-09-26,254,2018-04-28,247,2019-09-28,13.0,33,31,6,229
2019-09-28,229,2019-09-27,241,2019-09-26,254,2019-09-29,13.0,33,32,6,233
2019-09-29,233,2019-09-28,229,2019-09-26,254,2019-09-30,13.0,31,32,6,253
2018-05-27,252,2019-05-29,188,2018-06-01,309,2019-10-01,6.0,24,32,4,256
2019-09-24,241,2018-06-03,282,2018-06-24,280,2019-10-02,13.0,30,34,3,223
2019-09-30,253,2019-06-16,192,2019-06-10,168,2019-10-03,13.0,29,34,4,256
2018-12-01,53,2017-10-22,178,2017-10-09,48,2019-10-04,18.0,67,21,10,51
2017-04-12,269,2017-04-17,269,2019-03-19,147,2019-10-05,6.0,31,20,8,256
2019-03-10,142,2017-03-20,112,2018-12-19,118,2019-10-06,18.0,36,19,5,61
2017-10-12,162,2018-03-11,218,2017-06-03,308,2019-10-07,20.0,52,21,5,212
2017-10-14,103,2018-03-13,292,2017-04-03,243,2019-10-08,13.0,37,23,7,261
2018-03-03,275,2017-10-18,123,2017-04-12,269,2019-10-09,1.0,60,21,7,141
2017-10-09,48,2017-01-26,141,2017-12-15,48,2019-10-10,4.0,71,20,2,27
2019-08-03,123,2017-10-13,202,2017-04-13,112,2019-10-11,9.0,59,23,4,57
2019-06-06,166,2018-10-20,180,2017-04-14,243,2019-10-12,20.0,54,24,7,107
2018-10-15,198,2017-05-15,224,2018-09-09,304,2019-10-13,13.0,42,25,4,248
2019-02-04,245,2019-05-27,157,2019-04-30,163,2019-10-14,13.0,30,16,8,287
2018-10-29,163,2018-11-10,137,2018-10-28,161,2019-10-15,13.0,24,19,4,298
2019-03-02,145,2017-04-10,104,2019-01-29,126,2019-10-16,6.0,31,17,4,145
2019-02-28,136,2019-09-19,126,2018-01-20,180,2019-10-17,6.0,37,17,3,136
2018-10-14,154,2018-05-21,47,2019-04-06,164,2019-10-18,13.0,47,21,4,154
2018-10-15,198,2018-10-14,154,2018-10-01,307,2019-10-19,13.0,39,24,6,198
2018-10-06,307,2018-09-24,307,2018-10-15,198,2019-10-20,13.0,41,25,6,307
2019-04-30,163,2019-05-27,157,2018-05-24,294,2019-10-21,13.0,32,26,5,163
2018-09-09,304,2018-09-07,304,2018-05-18,276,2019-10-22,13.0,41,27,3,304
2019-07-27,210,2019-10-16,145,2017-03-30,104,2019-10-23,4.0,46,26,4,210
2018-10-08,168,2018-04-21,168,2019-10-19,198,2019-10-24,9.0,40,24,7,168
2017-03-16,268,2018-11-24,323,2017-11-25,214,2019-10-25,20.0,24,15,7,268
2017-03-16,268,2018-01-20,180,2018-10-27,167,2019-10-26,6.0,20,19,5,268
2018-11-01,137,2018-11-02,156,2017-03-18,224,2019-10-27,13.0,29,21,7,137
2018-10-26,147,2017-10-30,266,2019-03-16,157,2019-10-28,14.0,14,18,8,147
2019-04-14,157,2019-10-28,147,2019-03-16,157,2019-10-29,14.0,14,21,5,157
2017-05-06,327,2017-10-24,259,2019-04-15,155,2019-10-30,13.0,25,23,7,327
2017-04-28,224,2019-05-03,159,2018-03-30,237,2019-10-31,13.0,22,27,5,226
2017-11-07,159,2018-10-20,180,2018-11-02,156,2019-11-01,20.0,31,23,6,138
2017-10-03,44,2019-07-30,140,2019-10-21,163,2019-11-02,9.0,35,24,3,111
2018-12-25,88,2018-02-27,113,2019-01-14,105,2019-11-03,6.0,61,15,8,53
2019-03-09,163,2019-04-12,296,2018-11-10,137,2019-11-04,13.0,33,18,5,258
2019-04-06,164,2017-11-09,137,2017-10-26,173,2019-11-05,13.0,37,20,5,251
2018-04-24,296,2019-04-06,164,2019-04-12,296,2019-11-06,13.0,38,20,5,139
2018-11-28,61,2017-11-16,61,2019-10-18,154,2019-11-07,13.0,49,16,8,146
2019-10-18,154,2019-11-07,146,2019-11-06,139,2019-11-08,13.0,46,19,5,177
2019-10-18,154,2019-11-08,177,2019-11-06,139,2019-11-09,13.0,46,20,6,165
2019-04-02,161,2019-10-15,298,2018-10-29,163,2019-11-10,13.0,22,18,9,161
2018-10-28,161,2018-10-18,286,2017-11-08,194,2019-11-11,13.0,23,21,5,161
2018-10-12,280,2018-04-16,280,2018-10-31,133,2019-11-12,13.0,26,23,6,280
2019-03-31,168,2019-03-15,174,2018-10-26,147,2019-11-13,13.0,13,13,10,168
2019-03-15,174,2019-03-31,168,2017-10-30,266,2019-11-14,13.0,19,16,9,174
2017-03-17,208,2019-11-04,258,2018-11-10,137,2019-11-15,13.0,32,19,4,224
2019-11-06,139,2018-04-24,296,2019-03-04,142,2019-11-16,13.0,39,21,5,178
2017-01-08,47,2017-03-28,47,2019-11-03,53,2019-11-17,10.0,65,12,7,5
2017-11-26,229,2017-03-07,310,2017-03-02,277,2019-11-18,14.0,11,8,6,234
2017-03-02,277,2017-10-29,260,2017-03-08,297,2019-11-19,14.0,14,14,3,223
2017-01-27,210,2019-01-23,139,2017-02-12,273,2019-11-20,20.0,23,13,7,172
2018-11-17,78,2017-11-05,238,2018-11-23,78,2019-11-21,13.0,39,16,5,124
2018-03-11,218,2019-11-08,177,2018-11-14,140,2019-11-22,13.0,55,18,5,197
2017-12-15,48,2017-10-09,48,2018-11-15,18,2019-11-23,10.0,84,15,2,20
2018-02-20,49,2019-02-13,10,2019-02-21,144,2019-11-24,10.0,51,9,10,26
2017-02-07,56,2017-12-01,196,2017-02-17,206,2019-11-25,14.0,32,8,5,56
2019-01-10,122,2017-03-30,104,2019-01-29,126,2019-11-26,8.0,50,6,5,122
2019-02-06,9,2017-11-29,80,2017-12-29,76,2019-11-27,20.0,58,5,7,76
2018-03-16,323,2018-11-24,323,2018-11-26,323,2019-11-28,20.0,38,7,5,239
2018-01-16,84,2017-12-07,177,2017-12-09,159,2019-11-29,13.0,31,9,2,126
2019-11-23,20,2018-03-15,67,2017-01-26,141,2019-11-30,20.0,65,9,4,22
2017-02-08,105,2018-03-15,67,2017-01-27,210,2019-12-01,20.0,34,8,4,181
2017-02-10,273,2017-03-07,310,2017-12-05,207,2019-12-02,14.0,19,6,5,273
2019-01-22,129,2019-01-21,188,2017-03-08,297,2019-12-03,14.0,20,11,5,129
2019-01-23,139,2019-12-03,129,2017-02-12,273,2019-12-04,14.0,22,13,4,139
2017-11-27,164,2017-02-19,190,2018-02-20,49,2019-12-05,6.0,65,4,9,164
2017-02-03,150,2017-01-11,151,2018-01-14,194,2019-12-06,13.0,48,7,5,150
2017-02-04,39,2017-01-02,39,2017-12-27,176,2019-12-07,13.0,53,11,4,39
2018-03-19,203,2017-12-02,181,2018-02-25,242,2019-12-08,13.0,48,12,7,203
2017-02-24,286,2018-12-18,158,2017-11-03,230,2019-12-09,13.0,32,14,4,286
2017-12-22,159,2017-11-21,215,2019-02-27,82,2019-12-10,13.0,35,12,6,159
2017-11-22,228,2018-12-17,153,2017-12-25,211,2019-12-11,13.0,22,9,6,209
2019-12-04,139,2017-02-12,273,2017-12-21,215,2019-12-12,13.0,23,11,5,209
2018-02-16,230,2018-11-19,208,2017-11-21,215,2019-12-13,13.0,38,13,7,129
2017-02-06,153,2019-02-15,57,2017-02-07,56,2019-12-14,20.0,38,8,5,93
2017-12-03,45,2017-10-01,90,2018-11-08,23,2019-12-15,10.0,60,7,4,17
2018-12-01,53,2017-01-08,47,2017-01-01,39,2019-12-16,10.0,93,7,3,8
2019-11-28,239,2017-01-01,39,2018-11-26,323,2019-12-17,20.0,67,7,7,73
2018-03-15,67,2017-02-08,105,2019-12-01,181,2019-12-18,20.0,35,5,3,115
2018-03-05,244,2019-02-11,152,2019-01-13,142,2019-12-19,13.0,41,7,5,133
2018-01-14,194,2019-02-19,148,2019-12-06,150,2019-12-20,13.0,46,8,5,150
2017-02-03,150,2019-12-08,203,2017-12-02,181,2019-12-21,13.0,45,12,4,161
2018-01-17,74,2019-01-11,74,2017-02-04,39,2019-12-22,13.0,63,10,6,67
2018-03-15,67,2019-12-18,115,2019-02-06,9,2019-12-23,20.0,59,6,7,162
2019-02-19,148,2019-02-12,124,2019-01-12,92,2019-12-24,13.0,50,8,3,73
2019-12-17,73,2019-12-23,162,2019-02-06,9,2019-12-25,10.0,84,5,6,13
2018-11-18,197,2018-12-06,56,2019-02-28,136,2019-12-26,6.0,39,5,5,136
2017-12-26,171,2017-12-21,215,2017-12-01,196,2019-12-27,14.0,31,8,7,227
2017-03-05,185,2017-12-27,176,2019-12-21,161,2019-12-28,20.0,45,12,6,213
2018-10-21,74,2017-10-19,139,2019-04-28,140,2019-12-29,6.0,63,11,6,214
2018-01-08,190,2019-01-15,163,2018-01-10,241,2019-12-30,13.0,18,-1,9,201
2018-02-05,289,2018-01-10,241,2017-01-13,241,2019-12-31,20.0,24,-1,6,252
2017-12-13,126,2017-12-11,196,2019-01-03,212,2020-01-01,13.0,35,6,4,151
2019-12-24,73,2019-02-19,148,2019-02-12,124,2020-01-02,13.0,48,8,3,169
2017-02-06,153,2017-11-30,172,2018-01-13,233,2020-01-03,20.0,41,7,2,138
2018-12-19,118,2019-10-06,61,2019-03-10,142,2020-01-04,20.0,42,10,3,134
2019-12-15,17,2017-12-03,45,2017-10-08,35,2020-01-05,10.0,69,6,3,11
2017-12-15,48,2017-10-09,48,2019-12-25,13,2020-01-06,19.0,85,6,5,9
2019-08-11,51,2019-01-10,122,2019-12-05,164,2020-01-07,8.0,92,3,9,51
2019-11-28,239,2019-12-17,73,2018-11-26,323,2020-01-08,20.0,50,5,2,190
2019-12-31,252,2019-12-27,227,2018-12-14,162,2020-01-09,20.0,28,7,2,236
2020-01-02,169,2019-12-24,73,2018-12-26,164,2020-01-10,13.0,52,6,3,156
2019-02-13,10,2019-11-24,26,2019-02-07,23,2020-01-11,2.0,55,2,5,105
2018-12-26,164,2020-01-10,156,2019-01-11,74,2020-01-12,13.0,68,4,3,174
2018-10-16,109,2019-12-15,17,2019-11-30,22,2020-01-13,8.0,71,2,4,77
2017-02-07,56,2019-01-03,212,2018-01-13,233,2020-01-14,13.0,34,5,4,255
2019-11-28,239,2018-03-16,323,2020-01-08,190,2020-01-15,12.0,34,4,2,160
2017-12-03,45,2020-01-08,190,2017-11-29,80,2020-01-16,12.0,46,2,3,74
2020-01-03,138,2020-01-12,174,2018-12-15,159,2020-01-17,20.0,69,4,4,157
2020-01-08,190,2019-12-17,73,2019-11-28,239,2020-01-18,20.0,58,6,6,201
2017-02-07,56,2019-11-25,56,2017-12-01,196,2020-01-19,13.0,32,7,5,227
2019-12-28,213,2017-03-05,185,2020-01-09,236,2020-01-20,20.0,41,6,6,207
2017-01-17,130,2018-12-15,159,2020-01-10,156,2020-01-21,13.0,56,8,5,84
2020-01-04,134,2018-12-19,118,2019-01-11,74,2020-01-22,20.0,64,9,3,149
2020-01-17,157,2020-01-03,138,2018-12-15,159,2020-01-23,20.0,59,9,4,103
2018-11-27,113,2018-12-25,88,2019-01-14,105,2020-01-24,6.0,47,6,7,175
2019-02-04,245,2018-02-21,245,2018-03-05,244,2020-01-25,13.0,38,8,3,141
2017-12-15,48,2020-01-06,9,2019-12-14,93,2020-01-26,20.0,43,6,6,42
2020-01-21,84,2017-01-17,130,2018-12-31,185,2020-01-27,13.0,43,6,5,144
2018-04-13,35,2018-11-06,38,2020-01-03,138,2020-01-28,20.0,45,6,4,116
2020-01-18,201,2017-12-15,48,2020-01-08,190,2020-01-29,22.0,63,4,5,201
2019-02-11,152,2018-03-05,244,2018-12-16,156,2020-01-30,13.0,36,10,3,152
2018-11-22,226,2017-02-18,255,2017-02-24,286,2020-01-31,14.0,41,13,6,226
2019-11-28,239,2018-02-18,213,2020-01-08,190,2020-02-01,20.0,42,9,7,239
2019-12-23,162,2019-12-25,13,2019-12-01,181,2020-02-02,18.0,73,5,5,107
2020-01-19,227,2017-02-07,56,2017-12-01,196,2020-02-03,14.0,33,8,6,261
2020-01-17,157,2020-01-23,103,2017-12-15,48,2020-02-04,20.0,69,4,8,26
2019-01-30,38,2018-01-18,94,2017-02-02,236,2020-02-05,6.0,36,3,6,92
2019-12-05,164,2019-02-13,10,2018-03-04,13,2020-02-06,8.0,67,3,3,27
2018-02-28,191,2018-11-11,31,2020-01-21,84,2020-02-07,6.0,59,9,5,184
2019-12-07,39,2018-11-29,106,2018-01-17,74,2020-02-08,13.0,55,11,4,168
2017-11-28,154,2017-11-03,230,2018-11-22,226,2020-02-09,14.0,39,15,6,252
2017-02-15,226,2017-02-18,255,2017-04-01,226,2020-02-10,14.0,34,16,6,270
2019-11-08,177,2019-03-04,142,2019-11-09,165,2020-02-11,13.0,46,16,6,207
2018-11-09,138,2018-11-14,140,2018-11-12,150,2020-02-12,13.0,49,17,6,261
2018-11-12,150,2017-04-06,243,2020-02-12,261,2020-02-13,14.0,50,20,7,261
2017-10-10,8,2017-04-04,46,2019-08-11,51,2020-02-14,9.0,82,15,7,13
2018-12-02,27,2017-02-22,100,2020-01-17,157,2020-02-15,20.0,79,-1,7,116
2017-12-12,193,2019-01-09,193,2019-01-01,193,2020-02-16,13.0,23,4,7,290
2017-12-05,207,2017-02-17,206,2019-01-21,188,2020-02-17,14.0,24,9,6,323
2019-02-21,144,2017-02-26,258,2017-03-26,258,2020-02-18,20.0,26,12,9,288
2020-02-04,26,2020-01-03,138,2020-01-31,226,2020-02-19,20.0,38,15,6,224
2020-01-04,134,2018-03-20,135,2017-03-23,81,2020-02-20,20.0,43,13,4,208
2018-11-18,197,2019-02-28,136,2018-02-28,191,2020-02-21,4.0,34,14,7,210
2017-03-08,297,2019-12-03,129,2017-10-29,260,2020-02-22,14.0,18,13,5,287
2017-11-12,192,2017-11-05,238,2017-03-17,208,2020-02-23,13.0,33,16,10,280
2018-11-15,18,2017-03-30,104,2017-04-04,46,2020-02-24,1.0,79,13,3,12
2019-02-06,9,2020-02-02,107,2019-11-27,76,2020-02-25,20.0,71,8,7,27
2019-02-12,124,2019-02-19,148,2020-01-02,169,2020-02-26,13.0,46,9,8,88
2018-01-21,30,2019-02-05,166,2018-12-10,127,2020-02-27,4.0,28,10,5,73
2020-02-02,107,2019-12-23,162,2018-03-15,67,2020-02-28,20.0,68,11,6,81
2018-11-30,68,2018-11-29,106,2019-11-22,197,2020-02-29,13.0,60,15,5,52
