day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,231,2017-09-04,175,2018-08-30,149,2019-08-27,4.0,63,29,5,244
2018-05-26,231,2018-07-01,286,2017-09-12,273,2019-08-28,13.0,39,33,6,281
2018-09-08,297,2018-09-07,309,2018-05-18,258,2019-08-29,13.0,41,28,6,297
2019-08-23,278,2018-09-04,298,2018-09-05,221,2019-08-30,13.0,41,30,5,290
2018-07-01,286,2017-09-15,191,2017-09-13,261,2019-08-31,13.0,37,32,5,280
2019-08-01,243,2018-09-13,151,2019-08-20,216,2019-09-01,9.0,50,30,5,248
2019-08-05,200,2018-08-08,159,2019-07-20,200,2019-09-02,4.0,51,30,5,200
2018-09-11,266,2019-08-22,202,2018-05-26,231,2019-09-03,13.0,43,30,6,266
2019-09-03,266,2018-09-11,266,2019-08-30,290,2019-09-04,13.0,41,30,5,266
2019-08-23,278,2018-09-11,266,2019-08-30,290,2019-09-05,13.0,42,32,5,278
2019-08-23,278,2019-09-05,278,2019-08-30,290,2019-09-06,13.0,42,32,5,278
2019-09-05,278,2018-09-11,266,2019-08-22,202,2019-09-07,13.0,43,33,6,278
2018-06-18,243,2019-06-21,242,2018-06-15,288,2019-09-08,13.0,35,36,6,243
2018-08-25,290,2019-08-23,278,2019-09-06,278,2019-09-09,13.0,41,34,6,290
2019-09-02,200,2019-08-05,200,2018-08-08,159,2019-09-10,4.0,62,29,7,200
2018-08-31,142,2019-04-22,142,2017-07-28,74,2019-09-11,13.0,60,24,7,142
2018-09-16,98,2018-05-01,89,2018-04-23,89,2019-09-12,18.0,72,24,2,98
2018-09-19,26,2019-09-12,98,2019-08-04,250,2019-09-13,9.0,86,23,4,26
2018-09-11,266,2019-09-03,266,2019-09-04,266,2019-09-14,13.0,45,29,5,266
2018-09-08,297,2019-08-30,290,2018-09-10,207,2019-09-15,13.0,40,30,5,297
2019-08-17,308,2019-09-14,266,2018-09-09,281,2019-09-16,13.0,49,28,6,308
2019-08-29,297,2018-09-08,297,2018-09-07,309,2019-09-17,13.0,42,27,6,297
2017-10-14,263,2017-05-15,278,2017-05-16,313,2019-09-18,13.0,39,25,8,263
2018-01-20,130,2019-04-05,220,2019-05-03,293,2019-09-19,6.0,25,27,5,130
2018-10-06,194,2018-10-07,276,2018-09-24,276,2019-09-20,13.0,39,22,3,194
2019-08-29,297,2018-04-18,287,2018-09-08,297,2019-09-21,13.0,37,29,7,297
2018-05-06,191,2018-04-26,276,2019-09-14,266,2019-09-22,13.0,43,27,7,191
2017-09-15,191,2019-06-16,254,2018-09-29,237,2019-09-23,13.0,33,31,4,191
2019-08-31,280,2018-06-03,234,2018-10-03,237,2019-09-24,13.0,31,33,4,280
2018-04-20,290,2017-09-14,261,2018-04-19,285,2019-09-25,13.0,30,31,6,227
2019-05-11,288,2018-06-15,288,2018-05-08,293,2019-09-26,13.0,31,33,3,253
2019-09-26,253,2018-04-28,280,2018-09-10,207,2019-09-27,13.0,32,31,5,215
2019-09-27,215,2019-09-26,253,2018-04-28,280,2019-09-28,13.0,33,31,6,196
2019-09-28,196,2019-09-27,215,2019-09-26,253,2019-09-29,13.0,33,32,6,202
2019-09-29,202,2019-09-28,196,2019-09-26,253,2019-09-30,13.0,31,32,6,198
2018-05-27,278,2019-05-29,318,2018-06-01,271,2019-10-01,6.0,24,32,4,203
2019-09-24,280,2018-06-03,234,2018-06-24,255,2019-10-02,13.0,30,34,3,202
2019-09-30,198,2019-06-16,254,2019-06-10,283,2019-10-03,13.0,29,34,4,195
2018-12-01,84,2017-10-22,286,2017-10-09,9,2019-10-04,18.0,67,21,10,17
2017-04-12,317,2017-04-17,297,2019-03-19,243,2019-10-05,6.0,31,20,8,270
2019-03-10,212,2017-03-20,224,2018-12-19,94,2019-10-06,18.0,36,19,5,57
2017-10-12,215,2018-03-11,141,2017-06-03,296,2019-10-07,20.0,52,21,5,214
2017-10-14,263,2018-03-13,246,2017-04-03,263,2019-10-08,13.0,37,23,7,239
2018-03-03,143,2017-10-18,70,2017-04-12,317,2019-10-09,1.0,60,21,7,144
2017-10-09,9,2017-01-26,89,2017-12-15,9,2019-10-10,4.0,71,20,2,50
2019-08-03,122,2017-10-13,231,2017-04-13,206,2019-10-11,9.0,59,23,4,125
2019-06-06,146,2018-10-20,176,2017-04-14,223,2019-10-12,20.0,54,24,7,188
2018-10-15,222,2017-05-15,278,2018-09-09,281,2019-10-13,13.0,42,25,4,176
2019-02-04,232,2019-05-27,317,2019-04-30,289,2019-10-14,13.0,30,16,8,247
2018-10-29,254,2018-11-10,203,2018-10-28,251,2019-10-15,13.0,24,19,4,234
2019-03-02,168,2017-04-10,168,2019-01-29,100,2019-10-16,6.0,31,17,4,48
2019-02-28,103,2019-09-19,130,2018-01-20,130,2019-10-17,6.0,37,17,3,100
2018-10-14,142,2018-05-21,55,2019-04-06,142,2019-10-18,13.0,47,21,4,161
2018-10-15,222,2018-10-14,142,2018-10-01,263,2019-10-19,13.0,39,24,6,170
2018-10-06,194,2018-09-24,276,2018-10-15,222,2019-10-20,13.0,41,25,6,133
2019-04-30,289,2019-05-27,317,2018-05-24,319,2019-10-21,13.0,32,26,5,198
2018-09-09,281,2018-09-07,309,2018-05-18,258,2019-10-22,13.0,41,27,3,141
2019-07-27,208,2019-10-16,48,2017-03-30,111,2019-10-23,4.0,46,26,4,129
2018-10-08,178,2018-04-21,178,2019-10-19,170,2019-10-24,9.0,40,24,7,103
2017-03-16,210,2018-11-24,160,2017-11-25,180,2019-10-25,20.0,24,15,7,204
2017-03-16,210,2018-01-20,130,2018-10-27,280,2019-10-26,6.0,20,19,5,197
2018-11-01,202,2018-11-02,188,2017-03-18,175,2019-10-27,13.0,29,21,7,188
2018-10-26,251,2017-10-30,251,2019-03-16,285,2019-10-28,14.0,14,18,8,151
2019-04-14,285,2019-10-28,151,2019-03-16,285,2019-10-29,14.0,14,21,5,193
2017-05-06,325,2017-10-24,255,2019-04-15,220,2019-10-30,13.0,25,23,7,172
2017-04-28,314,2019-05-03,293,2018-03-30,220,2019-10-31,13.0,22,27,5,173
2017-11-07,117,2018-10-20,176,2018-11-02,188,2019-11-01,20.0,31,23,6,147
2017-10-03,68,2019-07-30,158,2019-10-21,198,2019-11-02,9.0,35,24,3,43
2018-12-25,111,2018-02-27,94,2019-01-14,131,2019-11-03,6.0,61,15,8,56
2019-03-09,226,2019-04-12,299,2018-11-10,203,2019-11-04,13.0,33,18,5,226
2019-04-06,142,2017-11-09,124,2017-10-26,148,2019-11-05,13.0,37,20,5,142
2018-04-24,299,2019-04-06,142,2019-04-12,299,2019-11-06,13.0,38,20,5,299
2018-11-28,56,2017-11-16,63,2019-10-18,161,2019-11-07,13.0,49,16,8,56
2019-10-18,161,2019-11-07,56,2019-11-06,299,2019-11-08,13.0,46,19,5,161
2019-10-18,161,2019-11-08,161,2019-11-06,299,2019-11-09,13.0,46,20,6,161
2019-04-02,251,2019-10-15,234,2018-10-29,254,2019-11-10,13.0,22,18,9,251
2018-10-28,251,2018-10-18,250,2017-11-08,193,2019-11-11,13.0,23,21,5,251
2018-10-12,222,2018-04-16,301,2018-10-31,210,2019-11-12,13.0,26,23,6,222
2019-03-31,308,2019-03-15,308,2018-10-26,251,2019-11-13,13.0,13,13,10,308
2019-03-15,308,2019-03-31,308,2017-10-30,251,2019-11-14,13.0,19,16,9,308
2017-03-17,138,2019-11-04,226,2018-11-10,203,2019-11-15,13.0,32,19,4,138
2019-11-06,299,2018-04-24,299,2019-03-04,171,2019-11-16,13.0,39,21,5,299
2017-01-08,89,2017-03-28,89,2019-11-03,56,2019-11-17,10.0,65,12,7,89
2017-11-26,209,2017-03-07,279,2017-03-02,269,2019-11-18,14.0,11,8,6,209
2017-03-02,269,2017-10-29,274,2017-03-08,269,2019-11-19,14.0,14,14,3,269
2017-01-27,180,2019-01-23,204,2017-02-12,197,2019-11-20,20.0,23,13,7,180
2018-11-17,111,2017-11-05,200,2018-11-23,145,2019-11-21,13.0,39,16,5,111
2018-03-11,141,2019-11-08,161,2018-11-14,149,2019-11-22,13.0,55,18,5,141
2017-12-15,9,2017-10-09,9,2018-11-15,33,2019-11-23,10.0,84,15,2,9
2018-02-20,38,2019-02-13,96,2019-02-21,209,2019-11-24,10.0,51,9,10,38
2017-02-07,70,2017-12-01,179,2017-02-17,169,2019-11-25,14.0,32,8,5,70
2019-01-10,113,2017-03-30,111,2019-01-29,100,2019-11-26,8.0,50,6,5,113
2019-02-06,46,2017-11-29,51,2017-12-29,15,2019-11-27,20.0,58,5,7,46
2018-03-16,306,2018-11-24,160,2018-11-26,140,2019-11-28,20.0,38,7,5,306
2018-01-16,85,2017-12-07,148,2017-12-09,107,2019-11-29,13.0,31,9,2,85
2019-11-23,9,2018-03-15,46,2017-01-26,89,2019-11-30,20.0,65,9,4,9
2017-02-08,115,2018-03-15,46,2017-01-27,180,2019-12-01,20.0,34,8,4,115
2017-02-10,247,2017-03-07,279,2017-12-05,184,2019-12-02,14.0,19,6,5,247
2019-01-22,195,2019-01-21,193,2017-03-08,269,2019-12-03,14.0,20,11,5,195
2019-01-23,204,2019-12-03,195,2017-02-12,197,2019-12-04,14.0,22,13,4,204
2017-11-27,88,2017-02-19,88,2018-02-20,38,2019-12-05,6.0,65,4,9,84
2017-02-03,121,2017-01-11,89,2018-01-14,137,2019-12-06,13.0,48,7,5,124
2017-02-04,30,2017-01-02,128,2017-12-27,117,2019-12-07,13.0,53,11,4,91
2018-03-19,267,2017-12-02,125,2018-02-25,229,2019-12-08,13.0,48,12,7,66
2017-02-24,250,2018-12-18,169,2017-11-03,184,2019-12-09,13.0,32,14,4,19
2017-12-22,147,2017-11-21,171,2019-02-27,171,2019-12-10,13.0,35,12,6,33
2017-11-22,212,2018-12-17,154,2017-12-25,175,2019-12-11,13.0,22,9,6,151
2019-12-04,204,2017-02-12,197,2017-12-21,172,2019-12-12,13.0,23,11,5,156
2018-02-16,194,2018-11-19,200,2017-11-21,171,2019-12-13,13.0,38,13,7,115
2017-02-06,114,2019-02-15,204,2017-02-07,70,2019-12-14,20.0,38,8,5,73
2017-12-03,21,2017-10-01,126,2018-11-08,81,2019-12-15,10.0,60,7,4,16
2018-12-01,84,2017-01-08,89,2017-01-01,96,2019-12-16,10.0,93,7,3,7
2019-11-28,306,2017-01-01,96,2018-11-26,140,2019-12-17,20.0,67,7,7,57
2018-03-15,46,2017-02-08,115,2019-12-01,115,2019-12-18,20.0,35,5,3,128
2018-03-05,285,2019-02-11,285,2019-01-13,75,2019-12-19,13.0,41,7,5,125
2018-01-14,137,2019-02-19,267,2019-12-06,124,2019-12-20,13.0,46,8,5,105
2017-02-03,121,2019-12-08,66,2017-12-02,125,2019-12-21,13.0,45,12,4,91
2018-01-17,24,2019-01-11,42,2017-02-04,30,2019-12-22,13.0,63,10,6,15
2018-03-15,46,2019-12-18,128,2019-02-06,46,2019-12-23,20.0,59,6,7,104
2019-02-19,267,2019-02-12,267,2019-01-12,101,2019-12-24,13.0,50,8,3,41
2019-12-17,57,2019-12-23,104,2019-02-06,46,2019-12-25,10.0,84,5,6,12
2018-11-18,103,2018-12-06,184,2019-02-28,103,2019-12-26,6.0,39,5,5,135
2017-12-26,153,2017-12-21,172,2017-12-01,179,2019-12-27,14.0,31,8,7,162
2017-03-05,227,2017-12-27,117,2019-12-21,91,2019-12-28,20.0,45,12,6,150
2018-10-21,68,2017-10-19,127,2019-04-28,274,2019-12-29,6.0,63,11,6,150
2018-01-08,184,2019-01-15,203,2018-01-10,222,2019-12-30,13.0,18,-1,9,167
2018-02-05,255,2018-01-10,222,2017-01-13,192,2019-12-31,20.0,24,-1,6,189
2017-12-13,112,2017-12-11,183,2019-01-03,117,2020-01-01,13.0,35,6,4,122
2019-12-24,41,2019-02-19,267,2019-02-12,267,2020-01-02,13.0,48,8,3,126
2017-02-06,114,2017-11-30,180,2018-01-13,204,2020-01-03,20.0,41,7,2,115
2018-12-19,94,2019-10-06,57,2019-03-10,212,2020-01-04,20.0,42,10,3,90
2019-12-15,16,2017-12-03,21,2017-10-08,21,2020-01-05,10.0,69,6,3,16
2017-12-15,9,2017-10-09,9,2019-12-25,12,2020-01-06,19.0,85,6,5,12
2019-08-11,21,2019-01-10,113,2019-12-05,84,2020-01-07,8.0,92,3,9,6
2019-11-28,306,2019-12-17,57,2018-11-26,140,2020-01-08,20.0,50,5,2,167
2019-12-31,189,2019-12-27,162,2018-12-14,186,2020-01-09,20.0,28,7,2,197
2020-01-02,126,2019-12-24,41,2018-12-26,99,2020-01-10,13.0,52,6,3,79
2019-02-13,96,2019-11-24,38,2019-02-07,62,2020-01-11,2.0,55,2,5,92
2018-12-26,99,2020-01-10,79,2019-01-11,42,2020-01-12,13.0,68,4,3,99
2018-10-16,106,2019-12-15,16,2019-11-30,9,2020-01-13,8.0,71,2,4,106
2017-02-07,70,2019-01-03,117,2018-01-13,204,2020-01-14,13.0,34,5,4,70
2019-11-28,306,2018-03-16,306,2020-01-08,167,2020-01-15,12.0,34,4,2,306
2017-12-03,21,2020-01-08,167,2017-11-29,51,2020-01-16,12.0,46,2,3,73
2020-01-03,115,2020-01-12,99,2018-12-15,152,2020-01-17,20.0,69,4,4,32
2020-01-08,167,2019-12-17,57,2019-11-28,306,2020-01-18,20.0,58,6,6,92
2017-02-07,70,2019-11-25,70,2017-12-01,179,2020-01-19,13.0,32,7,5,141
2019-12-28,150,2017-03-05,227,2020-01-09,197,2020-01-20,20.0,41,6,6,218
2017-01-17,54,2018-12-15,152,2020-01-10,79,2020-01-21,13.0,56,8,5,82
2020-01-04,90,2018-12-19,94,2019-01-11,42,2020-01-22,20.0,64,9,3,110
2020-01-17,32,2020-01-03,115,2018-12-15,152,2020-01-23,20.0,59,9,4,94
2018-11-27,82,2018-12-25,111,2019-01-14,131,2020-01-24,6.0,47,6,7,184
2019-02-04,232,2018-02-21,232,2018-03-05,285,2020-01-25,13.0,38,8,3,173
2017-12-15,9,2020-01-06,12,2019-12-14,73,2020-01-26,20.0,43,6,6,62
2020-01-21,82,2017-01-17,54,2018-12-31,185,2020-01-27,13.0,43,6,5,115
2018-04-13,42,2018-11-06,47,2020-01-03,115,2020-01-28,20.0,45,6,4,78
2020-01-18,92,2017-12-15,9,2020-01-08,167,2020-01-29,22.0,63,4,5,83
2019-02-11,285,2018-03-05,285,2018-12-16,139,2020-01-30,13.0,36,10,3,231
2018-11-22,179,2017-02-18,209,2017-02-24,250,2020-01-31,14.0,41,13,6,186
2019-11-28,306,2018-02-18,143,2020-01-08,167,2020-02-01,20.0,42,9,7,149
2019-12-23,104,2019-12-25,12,2019-12-01,115,2020-02-02,18.0,73,5,5,70
2020-01-19,141,2017-02-07,70,2017-12-01,179,2020-02-03,14.0,33,8,6,224
2020-01-17,32,2020-01-23,94,2017-12-15,9,2020-02-04,20.0,69,4,8,33
2019-01-30,67,2018-01-18,43,2017-02-02,177,2020-02-05,6.0,36,3,6,130
2019-12-05,84,2019-02-13,96,2018-03-04,27,2020-02-06,8.0,67,3,3,73
2018-02-28,158,2018-11-11,68,2020-01-21,82,2020-02-07,6.0,59,9,5,24
2019-12-07,91,2018-11-29,140,2018-01-17,24,2020-02-08,13.0,55,11,4,103
2017-11-28,141,2017-11-03,184,2018-11-22,179,2020-02-09,14.0,39,15,6,201
2017-02-15,188,2017-02-18,209,2017-04-01,325,2020-02-10,14.0,34,16,6,232
2019-11-08,161,2019-03-04,171,2019-11-09,161,2020-02-11,13.0,46,16,6,206
2018-11-09,192,2018-11-14,149,2018-11-12,183,2020-02-12,13.0,49,17,6,220
2018-11-12,183,2017-04-06,286,2020-02-12,220,2020-02-13,14.0,50,20,7,221
2017-10-10,6,2017-04-04,76,2019-08-11,21,2020-02-14,9.0,82,15,7,6
2018-12-02,21,2017-02-22,17,2020-01-17,32,2020-02-15,20.0,79,-1,7,85
2017-12-12,155,2019-01-09,71,2019-01-01,120,2020-02-16,13.0,23,4,7,292
2017-12-05,184,2017-02-17,169,2019-01-21,193,2020-02-17,14.0,24,9,6,293
2019-02-21,209,2017-02-26,209,2017-03-26,209,2020-02-18,20.0,26,12,9,259
2020-02-04,33,2020-01-03,115,2020-01-31,186,2020-02-19,20.0,38,15,6,221
2020-01-04,90,2018-03-20,176,2017-03-23,28,2020-02-20,20.0,43,13,4,139
2018-11-18,103,2019-02-28,103,2018-02-28,158,2020-02-21,4.0,34,14,7,178
2017-03-08,269,2019-12-03,195,2017-10-29,274,2020-02-22,14.0,18,13,5,290
2017-11-12,175,2017-11-05,200,2017-03-17,138,2020-02-23,13.0,33,16,10,241
2018-11-15,33,2017-03-30,111,2017-04-04,76,2020-02-24,1.0,79,13,3,35
2019-02-06,46,2020-02-02,70,2019-11-27,46,2020-02-25,20.0,71,8,7,36
2019-02-12,267,2019-02-19,267,2020-01-02,126,2020-02-26,13.0,46,9,8,160
2018-01-21,24,2019-02-05,157,2018-12-10,117,2020-02-27,4.0,28,10,5,67
2020-02-02,70,2019-12-23,104,2018-03-15,46,2020-02-28,20.0,68,11,6,53
2018-11-30,40,2018-11-29,140,2019-11-22,141,2020-02-29,13.0,60,15,5,28
