day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,244,2017-09-04,184,2018-08-30,159,2019-08-27,4.0,63,29,5,255
2018-05-26,237,2018-07-01,275,2017-09-12,274,2019-08-28,13.0,39,33,6,286
2018-09-08,293,2018-09-07,306,2018-05-18,265,2019-08-29,13.0,41,28,6,293
2019-08-23,284,2018-09-04,303,2018-09-05,224,2019-08-30,13.0,41,30,5,299
2018-07-01,275,2017-09-15,196,2017-09-13,259,2019-08-31,13.0,37,32,5,290
2019-08-01,240,2018-09-13,155,2019-08-20,206,2019-09-01,9.0,50,30,5,255
2019-08-05,248,2018-08-08,179,2019-07-20,230,2019-09-02,4.0,51,30,5,270
2018-09-11,259,2019-08-22,216,2018-05-26,237,2019-09-03,13.0,43,30,6,265
2019-09-03,265,2018-09-11,259,2019-08-30,299,2019-09-04,13.0,41,30,5,199
2019-08-23,284,2018-09-11,259,2019-08-30,299,2019-09-05,13.0,42,32,5,258
2019-08-23,284,2019-09-05,258,2019-08-30,299,2019-09-06,13.0,42,32,5,257
2019-09-05,258,2018-09-11,259,2019-08-22,216,2019-09-07,13.0,43,33,6,250
2018-06-18,259,2019-06-21,247,2018-06-15,286,2019-09-08,13.0,35,36,6,264
2018-08-25,294,2019-08-23,284,2019-09-06,257,2019-09-09,13.0,41,34,6,242
2019-09-02,270,2019-08-05,248,2018-08-08,179,2019-09-10,4.0,62,29,7,120
2018-08-31,176,2019-04-22,205,2017-07-28,77,2019-09-11,13.0,60,24,7,88
2018-09-16,108,2018-05-01,70,2018-04-23,138,2019-09-12,18.0,72,24,2,44
2018-09-19,25,2019-09-12,44,2019-08-04,181,2019-09-13,9.0,86,23,4,75
2018-09-11,259,2019-09-03,265,2019-09-04,199,2019-09-14,13.0,45,29,5,167
2018-09-08,293,2019-08-30,299,2018-09-10,228,2019-09-15,13.0,40,30,5,137
2019-08-17,308,2019-09-14,167,2018-09-09,281,2019-09-16,13.0,49,28,6,228
2019-08-29,293,2018-09-08,293,2018-09-07,306,2019-09-17,13.0,42,27,6,128
2017-10-14,100,2017-05-15,280,2017-05-16,296,2019-09-18,13.0,39,25,8,302
2018-01-20,125,2019-04-05,291,2019-05-03,287,2019-09-19,6.0,25,27,5,119
2018-10-06,194,2018-10-07,180,2018-09-24,294,2019-09-20,13.0,39,22,3,98
2019-08-29,293,2018-04-18,286,2018-09-08,293,2019-09-21,13.0,37,29,7,293
2018-05-06,188,2018-04-26,285,2019-09-14,167,2019-09-22,13.0,43,27,7,283
2017-09-15,196,2019-06-16,227,2018-09-29,249,2019-09-23,13.0,33,31,4,272
2019-08-31,290,2018-06-03,243,2018-10-03,248,2019-09-24,13.0,31,33,4,267
2018-04-20,287,2017-09-14,252,2018-04-19,279,2019-09-25,13.0,30,31,6,252
2019-05-11,287,2018-06-15,286,2018-05-08,324,2019-09-26,13.0,31,33,3,283
2019-09-26,283,2018-04-28,287,2018-09-10,228,2019-09-27,13.0,32,31,5,246
2019-09-27,246,2019-09-26,283,2018-04-28,287,2019-09-28,13.0,33,31,6,222
2019-09-28,222,2019-09-27,246,2019-09-26,283,2019-09-29,13.0,33,32,6,224
2019-09-29,224,2019-09-28,222,2019-09-26,283,2019-09-30,13.0,31,32,6,227
2018-05-27,274,2019-05-29,317,2018-06-01,286,2019-10-01,6.0,24,32,4,240
2019-09-24,267,2018-06-03,243,2018-06-24,248,2019-10-02,13.0,30,34,3,231
2019-09-30,227,2019-06-16,227,2019-06-10,280,2019-10-03,13.0,29,34,4,229
2018-12-01,94,2017-10-22,225,2017-10-09,13,2019-10-04,18.0,67,21,10,18
2017-04-12,313,2017-04-17,288,2019-03-19,248,2019-10-05,6.0,31,20,8,297
2019-03-10,223,2017-03-20,253,2018-12-19,102,2019-10-06,18.0,36,19,5,68
2017-10-12,211,2018-03-11,139,2017-06-03,297,2019-10-07,20.0,52,21,5,252
2017-10-14,100,2018-03-13,254,2017-04-03,258,2019-10-08,13.0,37,23,7,272
2018-03-03,231,2017-10-18,78,2017-04-12,313,2019-10-09,1.0,60,21,7,163
2017-10-09,13,2017-01-26,100,2017-12-15,13,2019-10-10,4.0,71,20,2,56
2019-08-03,220,2017-10-13,183,2017-04-13,201,2019-10-11,9.0,59,23,4,154
2019-06-06,151,2018-10-20,174,2017-04-14,288,2019-10-12,20.0,54,24,7,185
2018-10-15,149,2017-05-15,280,2018-09-09,281,2019-10-13,13.0,42,25,4,208
2019-02-04,167,2019-05-27,320,2019-04-30,289,2019-10-14,13.0,30,16,8,281
2018-10-29,251,2018-11-10,208,2018-10-28,247,2019-10-15,13.0,24,19,4,264
2019-03-02,188,2017-04-10,183,2019-01-29,106,2019-10-16,6.0,31,17,4,57
2019-02-28,209,2019-09-19,119,2018-01-20,125,2019-10-17,6.0,37,17,3,137
2018-10-14,149,2018-05-21,70,2019-04-06,211,2019-10-18,13.0,47,21,4,182
2018-10-15,149,2018-10-14,149,2018-10-01,271,2019-10-19,13.0,39,24,6,198
2018-10-06,194,2018-09-24,294,2018-10-15,149,2019-10-20,13.0,41,25,6,164
2019-04-30,289,2019-05-27,320,2018-05-24,316,2019-10-21,13.0,32,26,5,225
2018-09-09,281,2018-09-07,306,2018-05-18,265,2019-10-22,13.0,41,27,3,164
2019-07-27,233,2019-10-16,57,2017-03-30,127,2019-10-23,4.0,46,26,4,143
2018-10-08,131,2018-04-21,177,2019-10-19,198,2019-10-24,9.0,40,24,7,128
2017-03-16,218,2018-11-24,161,2017-11-25,162,2019-10-25,20.0,24,15,7,246
2017-03-16,218,2018-01-20,125,2018-10-27,256,2019-10-26,6.0,20,19,5,238
2018-11-01,210,2018-11-02,184,2017-03-18,194,2019-10-27,13.0,29,21,7,225
2018-10-26,268,2017-10-30,242,2019-03-16,286,2019-10-28,14.0,14,18,8,182
2019-04-14,286,2019-10-28,182,2019-03-16,286,2019-10-29,14.0,14,21,5,235
2017-05-06,320,2017-10-24,251,2019-04-15,329,2019-10-30,13.0,25,23,7,210
2017-04-28,305,2019-05-03,287,2018-03-30,224,2019-10-31,13.0,22,27,5,210
2017-11-07,115,2018-10-20,174,2018-11-02,184,2019-11-01,20.0,31,23,6,175
2017-10-03,74,2019-07-30,163,2019-10-21,225,2019-11-02,9.0,35,24,3,52
2018-12-25,112,2018-02-27,104,2019-01-14,140,2019-11-03,6.0,61,15,8,59
2019-03-09,216,2019-04-12,255,2018-11-10,208,2019-11-04,13.0,33,18,5,226
2019-04-06,211,2017-11-09,118,2017-10-26,131,2019-11-05,13.0,37,20,5,215
2018-04-24,301,2019-04-06,211,2019-04-12,255,2019-11-06,13.0,38,20,5,134
2018-11-28,61,2017-11-16,68,2019-10-18,182,2019-11-07,13.0,49,16,8,139
2019-10-18,182,2019-11-07,139,2019-11-06,134,2019-11-08,13.0,46,19,5,179
2019-10-18,182,2019-11-08,179,2019-11-06,134,2019-11-09,13.0,46,20,6,132
2019-04-02,247,2019-10-15,264,2018-10-29,251,2019-11-10,13.0,22,18,9,151
2018-10-28,247,2018-10-18,251,2017-11-08,190,2019-11-11,13.0,23,21,5,227
2018-10-12,227,2018-04-16,304,2018-10-31,208,2019-11-12,13.0,26,23,6,170
2019-03-31,300,2019-03-15,309,2018-10-26,268,2019-11-13,13.0,13,13,10,208
2019-03-15,309,2019-03-31,300,2017-10-30,242,2019-11-14,13.0,19,16,9,309
2017-03-17,156,2019-11-04,226,2018-11-10,208,2019-11-15,13.0,32,19,4,166
2019-11-06,134,2018-04-24,301,2019-03-04,201,2019-11-16,13.0,39,21,5,55
2017-01-08,80,2017-03-28,80,2019-11-03,59,2019-11-17,10.0,65,12,7,29
2017-11-26,186,2017-03-07,230,2017-03-02,230,2019-11-18,14.0,11,8,6,218
2017-03-02,230,2017-10-29,262,2017-03-08,289,2019-11-19,14.0,14,14,3,199
2017-01-27,203,2019-01-23,200,2017-02-12,224,2019-11-20,20.0,23,13,7,161
2018-11-17,115,2017-11-05,196,2018-11-23,148,2019-11-21,13.0,39,16,5,89
2018-03-11,139,2019-11-08,179,2018-11-14,156,2019-11-22,13.0,55,18,5,158
2017-12-15,13,2017-10-09,13,2018-11-15,30,2019-11-23,10.0,84,15,2,16
2018-02-20,42,2019-02-13,26,2019-02-21,241,2019-11-24,10.0,51,9,10,66
2017-02-07,85,2017-12-01,169,2017-02-17,204,2019-11-25,14.0,32,8,5,218
2019-01-10,120,2017-03-30,127,2019-01-29,106,2019-11-26,8.0,50,6,5,176
2019-02-06,13,2017-11-29,57,2017-12-29,207,2019-11-27,20.0,58,5,7,166
2018-03-16,312,2018-11-24,161,2018-11-26,149,2019-11-28,20.0,38,7,5,186
2018-01-16,86,2017-12-07,132,2017-12-09,109,2019-11-29,13.0,31,9,2,138
2019-11-23,16,2018-03-15,48,2017-01-26,100,2019-11-30,20.0,65,9,4,48
2017-02-08,119,2018-03-15,48,2017-01-27,203,2019-12-01,20.0,34,8,4,164
2017-02-10,274,2017-03-07,230,2017-12-05,166,2019-12-02,14.0,19,6,5,201
2019-01-22,191,2019-01-21,189,2017-03-08,289,2019-12-03,14.0,20,11,5,187
2019-01-23,200,2019-12-03,187,2017-02-12,224,2019-12-04,14.0,22,13,4,174
2017-11-27,135,2017-02-19,111,2018-02-20,42,2019-12-05,6.0,65,4,9,82
2017-02-03,154,2017-01-11,153,2018-01-14,142,2019-12-06,13.0,48,7,5,149
2017-02-04,31,2017-01-02,129,2017-12-27,117,2019-12-07,13.0,53,11,4,104
2018-03-19,275,2017-12-02,124,2018-02-25,232,2019-12-08,13.0,48,12,7,57
2017-02-24,277,2018-12-18,160,2017-11-03,159,2019-12-09,13.0,32,14,4,20
2017-12-22,140,2017-11-21,174,2019-02-27,123,2019-12-10,13.0,35,12,6,34
2017-11-22,206,2018-12-17,138,2017-12-25,161,2019-12-11,13.0,22,9,6,167
2019-12-04,174,2017-02-12,224,2017-12-21,158,2019-12-12,13.0,23,11,5,172
2018-02-16,206,2018-11-19,198,2017-11-21,174,2019-12-13,13.0,38,13,7,130
2017-02-06,139,2019-02-15,211,2017-02-07,85,2019-12-14,20.0,38,8,5,82
2017-12-03,18,2017-10-01,134,2018-11-08,61,2019-12-15,10.0,60,7,4,16
2018-12-01,94,2017-01-08,80,2017-01-01,109,2019-12-16,10.0,93,7,3,6
2019-11-28,186,2017-01-01,109,2018-11-26,149,2019-12-17,20.0,67,7,7,56
2018-03-15,48,2017-02-08,119,2019-12-01,164,2019-12-18,20.0,35,5,3,142
2018-03-05,287,2019-02-11,166,2019-01-13,81,2019-12-19,13.0,41,7,5,136
2018-01-14,142,2019-02-19,275,2019-12-06,149,2019-12-20,13.0,46,8,5,132
2017-02-03,154,2019-12-08,57,2017-12-02,124,2019-12-21,13.0,45,12,4,102
2018-01-17,27,2019-01-11,39,2017-02-04,31,2019-12-22,13.0,63,10,6,17
2018-03-15,48,2019-12-18,142,2019-02-06,13,2019-12-23,20.0,59,6,7,105
2019-02-19,275,2019-02-12,275,2019-01-12,110,2019-12-24,13.0,50,8,3,59
2019-12-17,56,2019-12-23,105,2019-02-06,13,2019-12-25,10.0,84,5,6,12
2018-11-18,99,2018-12-06,171,2019-02-28,209,2019-12-26,6.0,39,5,5,141
2017-12-26,145,2017-12-21,158,2017-12-01,169,2019-12-27,14.0,31,8,7,174
2017-03-05,254,2017-12-27,117,2019-12-21,102,2019-12-28,20.0,45,12,6,161
2018-10-21,76,2017-10-19,129,2019-04-28,265,2019-12-29,6.0,63,11,6,164
2018-01-08,170,2019-01-15,196,2018-01-10,204,2019-12-30,13.0,18,-1,9,177
2018-02-05,263,2018-01-10,204,2017-01-13,199,2019-12-31,20.0,24,-1,6,194
2017-12-13,107,2017-12-11,166,2019-01-03,118,2020-01-01,13.0,35,6,4,128
2019-12-24,59,2019-02-19,275,2019-02-12,275,2020-01-02,13.0,48,8,3,140
2017-02-06,139,2017-11-30,167,2018-01-13,196,2020-01-03,20.0,41,7,2,131
2018-12-19,102,2019-10-06,68,2019-03-10,223,2020-01-04,20.0,42,10,3,99
2019-12-15,16,2017-12-03,18,2017-10-08,134,2020-01-05,10.0,69,6,3,22
2017-12-15,13,2017-10-09,13,2019-12-25,12,2020-01-06,19.0,85,6,5,15
2019-08-11,27,2019-01-10,120,2019-12-05,82,2020-01-07,8.0,92,3,9,5
2019-11-28,186,2019-12-17,56,2018-11-26,149,2020-01-08,20.0,50,5,2,204
2019-12-31,194,2019-12-27,174,2018-12-14,177,2020-01-09,20.0,28,7,2,192
2020-01-02,140,2019-12-24,59,2018-12-26,97,2020-01-10,13.0,52,6,3,80
2019-02-13,26,2019-11-24,66,2019-02-07,214,2020-01-11,2.0,55,2,5,83
2018-12-26,97,2020-01-10,80,2019-01-11,39,2020-01-12,13.0,68,4,3,103
2018-10-16,100,2019-12-15,16,2019-11-30,48,2020-01-13,8.0,71,2,4,69
2017-02-07,85,2019-01-03,118,2018-01-13,196,2020-01-14,13.0,34,5,4,85
2019-11-28,186,2018-03-16,312,2020-01-08,204,2020-01-15,12.0,34,4,2,186
2017-12-03,18,2020-01-08,204,2017-11-29,57,2020-01-16,12.0,46,2,3,84
2020-01-03,131,2020-01-12,103,2018-12-15,149,2020-01-17,20.0,69,4,4,39
2020-01-08,204,2019-12-17,56,2019-11-28,186,2020-01-18,20.0,58,6,6,100
2017-02-07,85,2019-11-25,218,2017-12-01,169,2020-01-19,13.0,32,7,5,142
2019-12-28,161,2017-03-05,254,2020-01-09,192,2020-01-20,20.0,41,6,6,161
2017-01-17,58,2018-12-15,149,2020-01-10,80,2020-01-21,13.0,56,8,5,58
2020-01-04,99,2018-12-19,102,2019-01-11,39,2020-01-22,20.0,64,9,3,119
2020-01-17,39,2020-01-03,131,2018-12-15,149,2020-01-23,20.0,59,9,4,102
2018-11-27,84,2018-12-25,112,2019-01-14,140,2020-01-24,6.0,47,6,7,84
2019-02-04,167,2018-02-21,244,2018-03-05,287,2020-01-25,13.0,38,8,3,167
2017-12-15,13,2020-01-06,15,2019-12-14,82,2020-01-26,20.0,43,6,6,58
2020-01-21,58,2017-01-17,58,2018-12-31,149,2020-01-27,13.0,43,6,5,106
2018-04-13,43,2018-11-06,50,2020-01-03,131,2020-01-28,20.0,45,6,4,70
2020-01-18,100,2017-12-15,13,2020-01-08,204,2020-01-29,22.0,63,4,5,98
2019-02-11,166,2018-03-05,287,2018-12-16,137,2020-01-30,13.0,36,10,3,166
2018-11-22,179,2017-02-18,232,2017-02-24,277,2020-01-31,14.0,41,13,6,179
2019-11-28,186,2018-02-18,156,2020-01-08,204,2020-02-01,20.0,42,9,7,186
2019-12-23,105,2019-12-25,12,2019-12-01,164,2020-02-02,18.0,73,5,5,55
2020-01-19,142,2017-02-07,85,2017-12-01,169,2020-02-03,14.0,33,8,6,142
2020-01-17,39,2020-01-23,102,2017-12-15,13,2020-02-04,20.0,69,4,8,29
2019-01-30,66,2018-01-18,45,2017-02-02,203,2020-02-05,6.0,36,3,6,66
2019-12-05,82,2019-02-13,26,2018-03-04,31,2020-02-06,8.0,67,3,3,60
2018-02-28,154,2018-11-11,72,2020-01-21,58,2020-02-07,6.0,59,9,5,28
2019-12-07,104,2018-11-29,148,2018-01-17,27,2020-02-08,13.0,55,11,4,124
2017-11-28,132,2017-11-03,159,2018-11-22,179,2020-02-09,14.0,39,15,6,214
2017-02-15,215,2017-02-18,232,2017-04-01,306,2020-02-10,14.0,34,16,6,241
2019-11-08,179,2019-03-04,201,2019-11-09,132,2020-02-11,13.0,46,16,6,214
2018-11-09,189,2018-11-14,156,2018-11-12,190,2020-02-12,13.0,49,17,6,228
2018-11-12,190,2017-04-06,288,2020-02-12,228,2020-02-13,14.0,50,20,7,224
2017-10-10,16,2017-04-04,253,2019-08-11,27,2020-02-14,9.0,82,15,7,7
2018-12-02,30,2017-02-22,90,2020-01-17,39,2020-02-15,20.0,79,-1,7,154
2017-12-12,146,2019-01-09,75,2019-01-01,123,2020-02-16,13.0,23,4,7,146
2017-12-05,166,2017-02-17,204,2019-01-21,189,2020-02-17,14.0,24,9,6,166
2019-02-21,241,2017-02-26,232,2017-03-26,272,2020-02-18,20.0,26,12,9,241
2020-02-04,29,2020-01-03,131,2020-01-31,179,2020-02-19,20.0,38,15,6,29
2020-01-04,99,2018-03-20,176,2017-03-23,105,2020-02-20,20.0,43,13,4,99
2018-11-18,99,2019-02-28,209,2018-02-28,154,2020-02-21,4.0,34,14,7,99
2017-03-08,289,2019-12-03,187,2017-10-29,262,2020-02-22,14.0,18,13,5,289
2017-11-12,183,2017-11-05,196,2017-03-17,156,2020-02-23,13.0,33,16,10,183
2018-11-15,30,2017-03-30,127,2017-04-04,253,2020-02-24,1.0,79,13,3,30
2019-02-06,13,2020-02-02,55,2019-11-27,166,2020-02-25,20.0,71,8,7,13
2019-02-12,275,2019-02-19,275,2020-01-02,140,2020-02-26,13.0,46,9,8,275
2018-01-21,28,2019-02-05,127,2018-12-10,122,2020-02-27,4.0,28,10,5,28
2020-02-02,55,2019-12-23,105,2018-03-15,48,2020-02-28,20.0,68,11,6,55
2018-11-30,43,2018-11-29,148,2019-11-22,158,2020-02-29,13.0,60,15,5,43
