day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,200,2017-09-04,135,2018-08-30,89,2019-08-27,4.0,63,29,5,197
2018-05-26,225,2018-07-01,241,2017-09-12,252,2019-08-28,13.0,39,33,6,264
2018-09-08,275,2018-09-07,275,2018-05-18,266,2019-08-29,13.0,41,28,6,275
2019-08-23,280,2018-09-04,266,2018-09-05,186,2019-08-30,13.0,41,30,5,287
2018-07-01,241,2017-09-15,202,2017-09-13,225,2019-08-31,13.0,37,32,5,268
2019-08-01,232,2018-09-13,128,2019-08-20,233,2019-09-01,9.0,50,30,5,195
2019-08-05,208,2018-08-08,188,2019-07-20,202,2019-09-02,4.0,51,30,5,231
2018-09-11,227,2019-08-22,186,2018-05-26,225,2019-09-03,13.0,43,30,6,226
2019-09-03,226,2018-09-11,227,2019-08-30,287,2019-09-04,13.0,41,30,5,208
2019-08-23,280,2018-09-11,227,2019-08-30,287,2019-09-05,13.0,42,32,5,231
2019-08-23,280,2019-09-05,231,2019-08-30,287,2019-09-06,13.0,42,32,5,228
2019-09-05,231,2018-09-11,227,2019-08-22,186,2019-09-07,13.0,43,33,6,232
2018-06-18,241,2019-06-21,230,2018-06-15,277,2019-09-08,13.0,35,36,6,242
2018-08-25,241,2019-08-23,280,2019-09-06,228,2019-09-09,13.0,41,34,6,212
2019-09-02,231,2019-08-05,208,2018-08-08,188,2019-09-10,4.0,62,29,7,100
2018-08-31,176,2019-04-22,158,2017-07-28,154,2019-09-11,13.0,60,24,7,176
2018-09-16,215,2018-05-01,38,2018-04-23,85,2019-09-12,18.0,72,24,2,215
2018-09-19,58,2019-09-12,215,2019-08-04,194,2019-09-13,9.0,86,23,4,58
2018-09-11,227,2019-09-03,226,2019-09-04,208,2019-09-14,13.0,45,29,5,227
2018-09-08,275,2019-08-30,287,2018-09-10,190,2019-09-15,13.0,40,30,5,275
2019-08-17,306,2019-09-14,227,2018-09-09,253,2019-09-16,13.0,49,28,6,306
2019-08-29,275,2018-09-08,275,2018-09-07,275,2019-09-17,13.0,42,27,6,275
2017-10-14,91,2017-05-15,193,2017-05-16,275,2019-09-18,13.0,39,25,8,91
2018-01-20,133,2019-04-05,258,2019-05-03,289,2019-09-19,6.0,25,27,5,128
2018-10-06,178,2018-10-07,181,2018-09-24,296,2019-09-20,13.0,39,22,3,92
2019-08-29,275,2018-04-18,284,2018-09-08,275,2019-09-21,13.0,37,29,7,212
2018-05-06,154,2018-04-26,281,2019-09-14,227,2019-09-22,13.0,43,27,7,246
2017-09-15,202,2019-06-16,216,2018-09-29,214,2019-09-23,13.0,33,31,4,244
2019-08-31,268,2018-06-03,248,2018-10-03,236,2019-09-24,13.0,31,33,4,231
2018-04-20,287,2017-09-14,230,2018-04-19,281,2019-09-25,13.0,30,31,6,220
2019-05-11,329,2018-06-15,277,2018-05-08,329,2019-09-26,13.0,31,33,3,241
2019-09-26,241,2018-04-28,288,2018-09-10,190,2019-09-27,13.0,32,31,5,209
2019-09-27,209,2019-09-26,241,2018-04-28,288,2019-09-28,13.0,33,31,6,194
2019-09-28,194,2019-09-27,209,2019-09-26,241,2019-09-29,13.0,33,32,6,204
2019-09-29,204,2019-09-28,194,2019-09-26,241,2019-09-30,13.0,31,32,6,197
2018-05-27,258,2019-05-29,314,2018-06-01,286,2019-10-01,6.0,24,32,4,206
2019-09-24,231,2018-06-03,248,2018-06-24,255,2019-10-02,13.0,30,34,3,184
2019-09-30,197,2019-06-16,216,2019-06-10,279,2019-10-03,13.0,29,34,4,202
2018-12-01,60,2017-10-22,177,2017-10-09,87,2019-10-04,18.0,67,21,10,29
2017-04-12,225,2017-04-17,225,2019-03-19,237,2019-10-05,6.0,31,20,8,245
2019-03-10,177,2017-03-20,212,2018-12-19,81,2019-10-06,18.0,36,19,5,52
2017-10-12,170,2018-03-11,159,2017-06-03,220,2019-10-07,20.0,52,21,5,196
2017-10-14,91,2018-03-13,246,2017-04-03,246,2019-10-08,13.0,37,23,7,224
2018-03-03,238,2017-10-18,106,2017-04-12,225,2019-10-09,1.0,60,21,7,125
2017-10-09,87,2017-01-26,37,2017-12-15,87,2019-10-10,4.0,71,20,2,39
2019-08-03,177,2017-10-13,164,2017-04-13,177,2019-10-11,9.0,59,23,4,99
2019-06-06,181,2018-10-20,171,2017-04-14,224,2019-10-12,20.0,54,24,7,155
2018-10-15,170,2017-05-15,193,2018-09-09,253,2019-10-13,13.0,42,25,4,177
2019-02-04,139,2019-05-27,275,2019-04-30,238,2019-10-14,13.0,30,16,8,226
2018-10-29,213,2018-11-10,177,2018-10-28,213,2019-10-15,13.0,24,19,4,216
2019-03-02,103,2017-04-10,103,2019-01-29,84,2019-10-16,6.0,31,17,4,51
2019-02-28,86,2019-09-19,128,2018-01-20,133,2019-10-17,6.0,37,17,3,116
2018-10-14,147,2018-05-21,55,2019-04-06,137,2019-10-18,13.0,47,21,4,154
2018-10-15,170,2018-10-14,147,2018-10-01,253,2019-10-19,13.0,39,24,6,176
2018-10-06,178,2018-09-24,296,2018-10-15,170,2019-10-20,13.0,41,25,6,150
2019-04-30,238,2019-05-27,275,2018-05-24,316,2019-10-21,13.0,32,26,5,187
2018-09-09,253,2018-09-07,275,2018-05-18,266,2019-10-22,13.0,41,27,3,132
2019-07-27,213,2019-10-16,51,2017-03-30,103,2019-10-23,4.0,46,26,4,127
2018-10-08,177,2018-04-21,177,2019-10-19,176,2019-10-24,9.0,40,24,7,104
2017-03-16,216,2018-11-24,147,2017-11-25,148,2019-10-25,20.0,24,15,7,172
2017-03-16,216,2018-01-20,133,2018-10-27,219,2019-10-26,6.0,20,19,5,176
2018-11-01,177,2018-11-02,164,2017-03-18,189,2019-10-27,13.0,29,21,7,178
2018-10-26,228,2017-10-30,187,2019-03-16,285,2019-10-28,14.0,14,18,8,140
2019-04-14,332,2019-10-28,140,2019-03-16,285,2019-10-29,14.0,14,21,5,182
2017-05-06,306,2017-10-24,189,2019-04-15,321,2019-10-30,13.0,25,23,7,164
2017-04-28,289,2019-05-03,289,2018-03-30,223,2019-10-31,13.0,22,27,5,161
2017-11-07,189,2018-10-20,171,2018-11-02,164,2019-11-01,20.0,31,23,6,128
2017-10-03,212,2019-07-30,130,2019-10-21,187,2019-11-02,9.0,35,24,3,52
2018-12-25,81,2018-02-27,87,2019-01-14,75,2019-11-03,6.0,61,15,8,81
2019-03-09,148,2019-04-12,242,2018-11-10,177,2019-11-04,13.0,33,18,5,181
2019-04-06,137,2017-11-09,106,2017-10-26,146,2019-11-05,13.0,37,20,5,175
2018-04-24,306,2019-04-06,137,2019-04-12,242,2019-11-06,13.0,38,20,5,90
2018-11-28,59,2017-11-16,60,2019-10-18,154,2019-11-07,13.0,49,16,8,126
2019-10-18,154,2019-11-07,126,2019-11-06,90,2019-11-08,13.0,46,19,5,138
2019-10-18,154,2019-11-08,138,2019-11-06,90,2019-11-09,13.0,46,20,6,114
2019-04-02,213,2019-10-15,216,2018-10-29,213,2019-11-10,13.0,22,18,9,173
2018-10-28,213,2018-10-18,224,2017-11-08,276,2019-11-11,13.0,23,21,5,185
2018-10-12,193,2018-04-16,260,2018-10-31,188,2019-11-12,13.0,26,23,6,138
2019-03-31,278,2019-03-15,296,2018-10-26,228,2019-11-13,13.0,13,13,10,167
2019-03-15,296,2019-03-31,278,2017-10-30,187,2019-11-14,13.0,19,16,9,184
2017-03-17,160,2019-11-04,181,2018-11-10,177,2019-11-15,13.0,32,19,4,151
2019-11-06,90,2018-04-24,306,2019-03-04,148,2019-11-16,13.0,39,21,5,42
2017-01-08,56,2017-03-28,77,2019-11-03,81,2019-11-17,10.0,65,12,7,15
2017-11-26,169,2017-03-07,280,2017-03-02,272,2019-11-18,14.0,11,8,6,178
2017-03-02,272,2017-10-29,197,2017-03-08,270,2019-11-19,14.0,14,14,3,166
2017-01-27,49,2019-01-23,151,2017-02-12,201,2019-11-20,20.0,23,13,7,110
2018-11-17,90,2017-11-05,156,2018-11-23,129,2019-11-21,13.0,39,16,5,90
2018-03-11,159,2019-11-08,138,2018-11-14,114,2019-11-22,13.0,55,18,5,133
2017-12-15,87,2017-10-09,87,2018-11-15,34,2019-11-23,10.0,84,15,2,18
2018-02-20,41,2019-02-13,27,2019-02-21,206,2019-11-24,10.0,51,9,10,40
2017-02-07,56,2017-12-01,140,2017-02-17,174,2019-11-25,14.0,32,8,5,182
2019-01-10,104,2017-03-30,103,2019-01-29,84,2019-11-26,8.0,50,6,5,152
2019-02-06,51,2017-11-29,57,2017-12-29,160,2019-11-27,20.0,58,5,7,97
2018-03-16,174,2018-11-24,147,2018-11-26,141,2019-11-28,20.0,38,7,5,160
2018-01-16,86,2017-12-07,135,2017-12-09,90,2019-11-29,13.0,31,9,2,99
2019-11-23,18,2018-03-15,51,2017-01-26,37,2019-11-30,20.0,65,9,4,41
2017-02-08,111,2018-03-15,51,2017-01-27,49,2019-12-01,20.0,34,8,4,142
2017-02-10,236,2017-03-07,280,2017-12-05,144,2019-12-02,14.0,19,6,5,177
2019-01-22,159,2019-01-21,146,2017-03-08,270,2019-12-03,14.0,20,11,5,166
2019-01-23,151,2019-12-03,166,2017-02-12,201,2019-12-04,14.0,22,13,4,157
2017-11-27,109,2017-02-19,109,2018-02-20,41,2019-12-05,6.0,65,4,9,96
2017-02-03,121,2017-01-11,121,2018-01-14,132,2019-12-06,13.0,48,7,5,103
2017-02-04,30,2017-01-02,115,2017-12-27,115,2019-12-07,13.0,53,11,4,115
2018-03-19,237,2017-12-02,119,2018-02-25,212,2019-12-08,13.0,48,12,7,84
2017-02-24,257,2018-12-18,137,2017-11-03,165,2019-12-09,13.0,32,14,4,23
2017-12-22,114,2017-11-21,148,2019-02-27,148,2019-12-10,13.0,35,12,6,37
2017-11-22,243,2018-12-17,132,2017-12-25,149,2019-12-11,13.0,22,9,6,147
2019-12-04,157,2017-02-12,201,2017-12-21,148,2019-12-12,13.0,23,11,5,145
2018-02-16,173,2018-11-19,179,2017-11-21,148,2019-12-13,13.0,38,13,7,109
2017-02-06,132,2019-02-15,141,2017-02-07,56,2019-12-14,20.0,38,8,5,81
2017-12-03,27,2017-10-01,107,2018-11-08,48,2019-12-15,10.0,60,7,4,14
2018-12-01,60,2017-01-08,56,2017-01-01,30,2019-12-16,10.0,93,7,3,60
2019-11-28,160,2017-01-01,30,2018-11-26,141,2019-12-17,20.0,67,7,7,57
2018-03-15,51,2017-02-08,111,2019-12-01,142,2019-12-18,20.0,35,5,3,107
2018-03-05,259,2019-02-11,259,2019-01-13,122,2019-12-19,13.0,41,7,5,92
2018-01-14,132,2019-02-19,100,2019-12-06,103,2019-12-20,13.0,46,8,5,107
2017-02-03,121,2019-12-08,84,2017-12-02,119,2019-12-21,13.0,45,12,4,108
2018-01-17,62,2019-01-11,27,2017-02-04,30,2019-12-22,13.0,63,10,6,15
2018-03-15,51,2019-12-18,107,2019-02-06,51,2019-12-23,20.0,59,6,7,96
2019-02-19,100,2019-02-12,237,2019-01-12,97,2019-12-24,13.0,50,8,3,48
2019-12-17,57,2019-12-23,96,2019-02-06,51,2019-12-25,10.0,84,5,6,12
2018-11-18,86,2018-12-06,107,2019-02-28,86,2019-12-26,6.0,39,5,5,126
2017-12-26,128,2017-12-21,148,2017-12-01,140,2019-12-27,14.0,31,8,7,155
2017-03-05,213,2017-12-27,115,2019-12-21,108,2019-12-28,20.0,45,12,6,145
2018-10-21,82,2017-10-19,122,2019-04-28,286,2019-12-29,6.0,63,11,6,147
2018-01-08,161,2019-01-15,154,2018-01-10,185,2019-12-30,13.0,18,-1,9,158
2018-02-05,212,2018-01-10,185,2017-01-13,168,2019-12-31,20.0,24,-1,6,173
2017-12-13,87,2017-12-11,143,2019-01-03,102,2020-01-01,13.0,35,6,4,104
2019-12-24,48,2019-02-19,100,2019-02-12,237,2020-01-02,13.0,48,8,3,124
2017-02-06,132,2017-11-30,140,2018-01-13,172,2020-01-03,20.0,41,7,2,105
2018-12-19,81,2019-10-06,52,2019-03-10,177,2020-01-04,20.0,42,10,3,91
2019-12-15,14,2017-12-03,27,2017-10-08,107,2020-01-05,10.0,69,6,3,13
2017-12-15,87,2017-10-09,87,2019-12-25,12,2020-01-06,19.0,85,6,5,87
2019-08-11,15,2019-01-10,104,2019-12-05,96,2020-01-07,8.0,92,3,9,15
2019-11-28,160,2019-12-17,57,2018-11-26,141,2020-01-08,20.0,50,5,2,137
2019-12-31,173,2019-12-27,155,2018-12-14,159,2020-01-09,20.0,28,7,2,168
2020-01-02,124,2019-12-24,48,2018-12-26,122,2020-01-10,13.0,52,6,3,86
2019-02-13,27,2019-11-24,40,2019-02-07,103,2020-01-11,2.0,55,2,5,84
2018-12-26,122,2020-01-10,86,2019-01-11,27,2020-01-12,13.0,68,4,3,115
2018-10-16,119,2019-12-15,14,2019-11-30,41,2020-01-13,8.0,71,2,4,65
2017-02-07,56,2019-01-03,102,2018-01-13,172,2020-01-14,13.0,34,5,4,56
2019-11-28,160,2018-03-16,174,2020-01-08,137,2020-01-15,12.0,34,4,2,132
2017-12-03,27,2020-01-08,137,2017-11-29,57,2020-01-16,12.0,46,2,3,50
2020-01-03,105,2020-01-12,115,2018-12-15,121,2020-01-17,20.0,69,4,4,74
2020-01-08,137,2019-12-17,57,2019-11-28,160,2020-01-18,20.0,58,6,6,119
2017-02-07,56,2019-11-25,182,2017-12-01,140,2020-01-19,13.0,32,7,5,135
2019-12-28,145,2017-03-05,213,2020-01-09,168,2020-01-20,20.0,41,6,6,183
2017-01-17,83,2018-12-15,121,2020-01-10,86,2020-01-21,13.0,56,8,5,78
2020-01-04,91,2018-12-19,81,2019-01-11,27,2020-01-22,20.0,64,9,3,114
2020-01-17,74,2020-01-03,105,2018-12-15,121,2020-01-23,20.0,59,9,4,67
2018-11-27,65,2018-12-25,81,2019-01-14,75,2020-01-24,6.0,47,6,7,156
2019-02-04,139,2018-02-21,216,2018-03-05,259,2020-01-25,13.0,38,8,3,127
2017-12-15,87,2020-01-06,87,2019-12-14,81,2020-01-26,20.0,43,6,6,43
2020-01-21,78,2017-01-17,83,2018-12-31,126,2020-01-27,13.0,43,6,5,120
2018-04-13,34,2018-11-06,45,2020-01-03,105,2020-01-28,20.0,45,6,4,87
2020-01-18,119,2017-12-15,87,2020-01-08,137,2020-01-29,22.0,63,4,5,75
2019-02-11,259,2018-03-05,259,2018-12-16,122,2020-01-30,13.0,36,10,3,205
2018-11-22,162,2017-02-18,201,2017-02-24,257,2020-01-31,14.0,41,13,6,172
2019-11-28,160,2018-02-18,164,2020-01-08,137,2020-02-01,20.0,42,9,7,132
2019-12-23,96,2019-12-25,12,2019-12-01,142,2020-02-02,18.0,73,5,5,98
2020-01-19,135,2017-02-07,56,2017-12-01,140,2020-02-03,14.0,33,8,6,198
2020-01-17,74,2020-01-23,67,2017-12-15,87,2020-02-04,20.0,69,4,8,18
2019-01-30,53,2018-01-18,63,2017-02-02,169,2020-02-05,6.0,36,3,6,108
2019-12-05,96,2019-02-13,27,2018-03-04,26,2020-02-06,8.0,67,3,3,49
2018-02-28,168,2018-11-11,64,2020-01-21,78,2020-02-07,6.0,59,9,5,99
2019-12-07,115,2018-11-29,76,2018-01-17,62,2020-02-08,13.0,55,11,4,72
2017-11-28,115,2017-11-03,165,2018-11-22,162,2020-02-09,14.0,39,15,6,193
2017-02-15,185,2017-02-18,201,2017-04-01,302,2020-02-10,14.0,34,16,6,212
2019-11-08,138,2019-03-04,148,2019-11-09,114,2020-02-11,13.0,46,16,6,185
2018-11-09,172,2018-11-14,114,2018-11-12,246,2020-02-12,13.0,49,17,6,204
2018-11-12,246,2017-04-06,246,2020-02-12,204,2020-02-13,14.0,50,20,7,203
2017-10-10,14,2017-04-04,212,2019-08-11,15,2020-02-14,9.0,82,15,7,14
2018-12-02,20,2017-02-22,75,2020-01-17,74,2020-02-15,20.0,79,-1,7,20
2017-12-12,118,2019-01-09,48,2019-01-01,104,2020-02-16,13.0,23,4,7,229
2017-12-05,144,2017-02-17,174,2019-01-21,146,2020-02-17,14.0,24,9,6,262
2019-02-21,206,2017-02-26,224,2017-03-26,244,2020-02-18,20.0,26,12,9,236
2020-02-04,18,2020-01-03,105,2020-01-31,172,2020-02-19,20.0,38,15,6,189
2020-01-04,91,2018-03-20,156,2017-03-23,98,2020-02-20,20.0,43,13,4,169
2018-11-18,86,2019-02-28,86,2018-02-28,168,2020-02-21,4.0,34,14,7,177
2017-03-08,270,2019-12-03,166,2017-10-29,197,2020-02-22,14.0,18,13,5,272
2017-11-12,145,2017-11-05,156,2017-03-17,160,2020-02-23,13.0,33,16,10,231
2018-11-15,34,2017-03-30,103,2017-04-04,212,2020-02-24,1.0,79,13,3,24
2019-02-06,51,2020-02-02,98,2019-11-27,97,2020-02-25,20.0,71,8,7,41
2019-02-12,237,2019-02-19,100,2020-01-02,124,2020-02-26,13.0,46,9,8,98
2018-01-21,17,2019-02-05,113,2018-12-10,121,2020-02-27,4.0,28,10,5,70
2020-02-02,98,2019-12-23,96,2018-03-15,51,2020-02-28,20.0,68,11,6,76
2018-11-30,40,2018-11-29,76,2019-11-22,133,2020-02-29,13.0,60,15,5,35
