day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,230,2017-09-04,152,2018-08-30,98,2019-08-27,4.0,63,29,5,205
2018-05-26,236,2018-07-01,290,2017-09-12,273,2019-08-28,13.0,39,33,6,267
2018-09-08,296,2018-09-07,309,2018-05-18,277,2019-08-29,13.0,41,28,6,296
2019-08-23,273,2018-09-04,301,2018-09-05,203,2019-08-30,13.0,41,30,5,293
2018-07-01,290,2017-09-15,221,2017-09-13,251,2019-08-31,13.0,37,32,5,277
2019-08-01,234,2018-09-13,149,2019-08-20,247,2019-09-01,9.0,50,30,5,245
2019-08-05,232,2018-08-08,213,2019-07-20,211,2019-09-02,4.0,51,30,5,269
2018-09-11,263,2019-08-22,235,2018-05-26,236,2019-09-03,13.0,43,30,6,230
2019-09-03,230,2018-09-11,263,2019-08-30,293,2019-09-04,13.0,41,30,5,189
2019-08-23,273,2018-09-11,263,2019-08-30,293,2019-09-05,13.0,42,32,5,246
2019-08-23,273,2019-09-05,246,2019-08-30,293,2019-09-06,13.0,42,32,5,242
2019-09-05,246,2018-09-11,263,2019-08-22,235,2019-09-07,13.0,43,33,6,248
2018-06-18,250,2019-06-21,239,2018-06-15,296,2019-09-08,13.0,35,36,6,256
2018-08-25,299,2019-08-23,273,2019-09-06,242,2019-09-09,13.0,41,34,6,236
2019-09-02,269,2019-08-05,232,2018-08-08,213,2019-09-10,4.0,62,29,7,111
2018-08-31,199,2019-04-22,164,2017-07-28,91,2019-09-11,13.0,60,24,7,76
2018-09-16,96,2018-05-01,42,2018-04-23,97,2019-09-12,18.0,72,24,2,34
2018-09-19,31,2019-09-12,34,2019-08-04,194,2019-09-13,9.0,86,23,4,51
2018-09-11,263,2019-09-03,230,2019-09-04,189,2019-09-14,13.0,45,29,5,163
2018-09-08,296,2019-08-30,293,2018-09-10,223,2019-09-15,13.0,40,30,5,167
2019-08-17,307,2019-09-14,163,2018-09-09,294,2019-09-16,13.0,49,28,6,245
2019-08-29,296,2018-09-08,296,2018-09-07,309,2019-09-17,13.0,42,27,6,98
2017-10-14,99,2017-05-15,272,2017-05-16,321,2019-09-18,13.0,39,25,8,287
2018-01-20,161,2019-04-05,255,2019-05-03,293,2019-09-19,6.0,25,27,5,126
2018-10-06,201,2018-10-07,186,2018-09-24,302,2019-09-20,13.0,39,22,3,101
2019-08-29,296,2018-04-18,292,2018-09-08,296,2019-09-21,13.0,37,29,7,233
2018-05-06,161,2018-04-26,288,2019-09-14,163,2019-09-22,13.0,43,27,7,246
2017-09-15,221,2019-06-16,237,2018-09-29,259,2019-09-23,13.0,33,31,4,264
2019-08-31,277,2018-06-03,258,2018-10-03,256,2019-09-24,13.0,31,33,4,251
2018-04-20,296,2017-09-14,264,2018-04-19,299,2019-09-25,13.0,30,31,6,241
2019-05-11,271,2018-06-15,296,2018-05-08,331,2019-09-26,13.0,31,33,3,258
2019-09-26,258,2018-04-28,296,2018-09-10,223,2019-09-27,13.0,32,31,5,223
2019-09-27,223,2019-09-26,258,2018-04-28,296,2019-09-28,13.0,33,31,6,213
2019-09-28,213,2019-09-27,223,2019-09-26,258,2019-09-29,13.0,33,32,6,223
2019-09-29,223,2019-09-28,213,2019-09-26,258,2019-09-30,13.0,31,32,6,223
2018-05-27,268,2019-05-29,322,2018-06-01,292,2019-10-01,6.0,24,32,4,268
2019-09-24,251,2018-06-03,258,2018-06-24,272,2019-10-02,13.0,30,34,3,251
2019-09-30,223,2019-06-16,237,2019-06-10,291,2019-10-03,13.0,29,34,4,223
2018-12-01,55,2017-10-22,221,2017-10-09,18,2019-10-04,18.0,67,21,10,55
2017-04-12,311,2017-04-17,298,2019-03-19,257,2019-10-05,6.0,31,20,8,311
2019-03-10,216,2017-03-20,86,2018-12-19,94,2019-10-06,18.0,36,19,5,216
2017-10-12,141,2018-03-11,172,2017-06-03,245,2019-10-07,20.0,52,21,5,141
2017-10-14,99,2018-03-13,263,2017-04-03,255,2019-10-08,13.0,37,23,7,99
2018-03-03,184,2017-10-18,108,2017-04-12,311,2019-10-09,1.0,60,21,7,184
2017-10-09,18,2017-01-26,43,2017-12-15,18,2019-10-10,4.0,71,20,2,18
2019-08-03,207,2017-10-13,230,2017-04-13,185,2019-10-11,9.0,59,23,4,207
2019-06-06,171,2018-10-20,134,2017-04-14,245,2019-10-12,20.0,54,24,7,171
2018-10-15,187,2017-05-15,272,2018-09-09,294,2019-10-13,13.0,42,25,4,187
2019-02-04,166,2019-05-27,288,2019-04-30,249,2019-10-14,13.0,30,16,8,166
2018-10-29,244,2018-11-10,200,2018-10-28,244,2019-10-15,13.0,24,19,4,244
2019-03-02,155,2017-04-10,159,2019-01-29,316,2019-10-16,6.0,31,17,4,155
2019-02-28,213,2019-09-19,126,2018-01-20,161,2019-10-17,6.0,37,17,3,213
2018-10-14,164,2018-05-21,41,2019-04-06,144,2019-10-18,13.0,47,21,4,164
2018-10-15,187,2018-10-14,164,2018-10-01,277,2019-10-19,13.0,39,24,6,187
2018-10-06,201,2018-09-24,302,2018-10-15,187,2019-10-20,13.0,41,25,6,201
2019-04-30,249,2019-05-27,288,2018-05-24,320,2019-10-21,13.0,32,26,5,249
2018-09-09,294,2018-09-07,309,2018-05-18,277,2019-10-22,13.0,41,27,3,294
2019-07-27,181,2019-10-16,155,2017-03-30,111,2019-10-23,4.0,46,26,4,181
2018-10-08,112,2018-04-21,188,2019-10-19,187,2019-10-24,9.0,40,24,7,112
2017-03-16,234,2018-11-24,173,2017-11-25,188,2019-10-25,20.0,24,15,7,234
2017-03-16,234,2018-01-20,161,2018-10-27,250,2019-10-26,6.0,20,19,5,234
2018-11-01,197,2018-11-02,188,2017-03-18,206,2019-10-27,13.0,29,21,7,197
2018-10-26,263,2017-10-30,248,2019-03-16,301,2019-10-28,14.0,14,18,8,263
2019-04-14,340,2019-10-28,263,2019-03-16,301,2019-10-29,14.0,14,21,5,340
2017-05-06,326,2017-10-24,255,2019-04-15,324,2019-10-30,13.0,25,23,7,326
2017-04-28,310,2019-05-03,293,2018-03-30,240,2019-10-31,13.0,22,27,5,310
2017-11-07,134,2018-10-20,134,2018-11-02,188,2019-11-01,20.0,31,23,6,134
2017-10-03,53,2019-07-30,138,2019-10-21,249,2019-11-02,9.0,35,24,3,53
2018-12-25,96,2018-02-27,93,2019-01-14,57,2019-11-03,6.0,61,15,8,96
2019-03-09,234,2019-04-12,246,2018-11-10,200,2019-11-04,13.0,33,18,5,234
2019-04-06,144,2017-11-09,107,2017-10-26,177,2019-11-05,13.0,37,20,5,144
2018-04-24,317,2019-04-06,144,2019-04-12,246,2019-11-06,13.0,38,20,5,317
2018-11-28,56,2017-11-16,157,2019-10-18,164,2019-11-07,13.0,49,16,8,56
2019-10-18,164,2019-11-07,56,2019-11-06,317,2019-11-08,13.0,46,19,5,164
2019-10-18,164,2019-11-08,164,2019-11-06,317,2019-11-09,13.0,46,20,6,164
2019-04-02,244,2019-10-15,244,2018-10-29,244,2019-11-10,13.0,22,18,9,244
2018-10-28,244,2018-10-18,256,2017-11-08,170,2019-11-11,13.0,23,21,5,244
2018-10-12,217,2018-04-16,278,2018-10-31,215,2019-11-12,13.0,26,23,6,217
2019-03-31,295,2019-03-15,311,2018-10-26,263,2019-11-13,13.0,13,13,10,295
2019-03-15,311,2019-03-31,295,2017-10-30,248,2019-11-14,13.0,19,16,9,311
2017-03-17,175,2019-11-04,234,2018-11-10,200,2019-11-15,13.0,32,19,4,175
2019-11-06,317,2018-04-24,317,2019-03-04,216,2019-11-16,13.0,39,21,5,317
2017-01-08,56,2017-03-28,97,2019-11-03,96,2019-11-17,10.0,65,12,7,56
2017-11-26,208,2017-03-07,307,2017-03-02,303,2019-11-18,14.0,11,8,6,208
2017-03-02,303,2017-10-29,271,2017-03-08,297,2019-11-19,14.0,14,14,3,303
2017-01-27,208,2019-01-23,183,2017-02-12,240,2019-11-20,20.0,23,13,7,208
2018-11-17,96,2017-11-05,175,2018-11-23,154,2019-11-21,13.0,39,16,5,96
2018-03-11,172,2019-11-08,164,2018-11-14,138,2019-11-22,13.0,55,18,5,172
2017-12-15,18,2017-10-09,18,2018-11-15,34,2019-11-23,10.0,84,15,2,18
2018-02-20,47,2019-02-13,23,2019-02-21,217,2019-11-24,10.0,51,9,10,47
2017-02-07,55,2017-12-01,171,2017-02-17,193,2019-11-25,14.0,32,8,5,55
2019-01-10,119,2017-03-30,111,2019-01-29,316,2019-11-26,8.0,50,6,5,119
2019-02-06,9,2017-11-29,61,2017-12-29,14,2019-11-27,20.0,58,5,7,9
2018-03-16,319,2018-11-24,173,2018-11-26,161,2019-11-28,20.0,38,7,5,319
2018-01-16,97,2017-12-07,166,2017-12-09,116,2019-11-29,13.0,31,9,2,97
2019-11-23,18,2018-03-15,59,2017-01-26,43,2019-11-30,20.0,65,9,4,18
2017-02-08,124,2018-03-15,59,2017-01-27,208,2019-12-01,20.0,34,8,4,124
2017-02-10,284,2017-03-07,307,2017-12-05,183,2019-12-02,14.0,19,6,5,284
2019-01-22,191,2019-01-21,177,2017-03-08,297,2019-12-03,14.0,20,11,5,191
2019-01-23,183,2019-12-03,191,2017-02-12,240,2019-12-04,14.0,22,13,4,183
2017-11-27,134,2017-02-19,125,2018-02-20,47,2019-12-05,6.0,65,4,9,134
2017-02-03,142,2017-01-11,152,2018-01-14,157,2019-12-06,13.0,48,7,5,142
2017-02-04,36,2017-01-02,101,2017-12-27,142,2019-12-07,13.0,53,11,4,36
2018-03-19,239,2017-12-02,143,2018-02-25,239,2019-12-08,13.0,48,12,7,239
2017-02-24,288,2018-12-18,172,2017-11-03,200,2019-12-09,13.0,32,14,4,288
2017-12-22,139,2017-11-21,179,2019-02-27,155,2019-12-10,13.0,35,12,6,139
2017-11-22,211,2018-12-17,151,2017-12-25,189,2019-12-11,13.0,22,9,6,211
2019-12-04,183,2017-02-12,240,2017-12-21,187,2019-12-12,13.0,23,11,5,183
2018-02-16,202,2018-11-19,211,2017-11-21,179,2019-12-13,13.0,38,13,7,202
2017-02-06,145,2019-02-15,189,2017-02-07,55,2019-12-14,20.0,38,8,5,145
2017-12-03,32,2017-10-01,126,2018-11-08,37,2019-12-15,10.0,60,7,4,32
2018-12-01,55,2017-01-08,56,2017-01-01,123,2019-12-16,10.0,93,7,3,55
2019-11-28,319,2017-01-01,123,2018-11-26,161,2019-12-17,20.0,67,7,7,319
2018-03-15,59,2017-02-08,124,2019-12-01,124,2019-12-18,20.0,35,5,3,59
2018-03-05,282,2019-02-11,166,2019-01-13,29,2019-12-19,13.0,41,7,5,282
2018-01-14,157,2019-02-19,103,2019-12-06,142,2019-12-20,13.0,46,8,5,157
2017-02-03,142,2019-12-08,239,2017-12-02,143,2019-12-21,13.0,45,12,4,142
2018-01-17,68,2019-01-11,33,2017-02-04,36,2019-12-22,13.0,63,10,6,68
2018-03-15,59,2019-12-18,59,2019-02-06,9,2019-12-23,20.0,59,6,7,59
2019-02-19,103,2019-02-12,108,2019-01-12,109,2019-12-24,13.0,50,8,3,103
2019-12-17,319,2019-12-23,59,2019-02-06,9,2019-12-25,10.0,84,5,6,319
2018-11-18,94,2018-12-06,217,2019-02-28,213,2019-12-26,6.0,39,5,5,94
2017-12-26,158,2017-12-21,187,2017-12-01,171,2019-12-27,14.0,31,8,7,158
2017-03-05,228,2017-12-27,142,2019-12-21,142,2019-12-28,20.0,45,12,6,228
2018-10-21,80,2017-10-19,122,2019-04-28,293,2019-12-29,6.0,63,11,6,80
2018-01-08,199,2019-01-15,186,2018-01-10,229,2019-12-30,13.0,18,-1,9,199
2018-02-05,261,2018-01-10,229,2017-01-13,219,2019-12-31,20.0,24,-1,6,261
2017-12-13,98,2017-12-11,180,2019-01-03,124,2020-01-01,13.0,35,6,4,98
2019-12-24,103,2019-02-19,103,2019-02-12,108,2020-01-02,13.0,48,8,3,103
2017-02-06,145,2017-11-30,172,2018-01-13,215,2020-01-03,20.0,41,7,2,145
2018-12-19,94,2019-10-06,216,2019-03-10,216,2020-01-04,20.0,42,10,3,94
2019-12-15,32,2017-12-03,32,2017-10-08,20,2020-01-05,10.0,69,6,3,32
2017-12-15,18,2017-10-09,18,2019-12-25,319,2020-01-06,19.0,85,6,5,18
2019-08-11,33,2019-01-10,119,2019-12-05,134,2020-01-07,8.0,92,3,9,33
2019-11-28,319,2019-12-17,319,2018-11-26,161,2020-01-08,20.0,50,5,2,319
2019-12-31,261,2019-12-27,158,2018-12-14,179,2020-01-09,20.0,28,7,2,261
2020-01-02,103,2019-12-24,103,2018-12-26,155,2020-01-10,13.0,52,6,3,103
2019-02-13,23,2019-11-24,47,2019-02-07,186,2020-01-11,2.0,55,2,5,23
2018-12-26,155,2020-01-10,103,2019-01-11,33,2020-01-12,13.0,68,4,3,155
2018-10-16,122,2019-12-15,32,2019-11-30,18,2020-01-13,8.0,71,2,4,122
2017-02-07,55,2019-01-03,124,2018-01-13,215,2020-01-14,13.0,34,5,4,55
2019-11-28,319,2018-03-16,319,2020-01-08,319,2020-01-15,12.0,34,4,2,319
2017-12-03,32,2020-01-08,319,2017-11-29,61,2020-01-16,12.0,46,2,3,32
2020-01-03,145,2020-01-12,155,2018-12-15,135,2020-01-17,20.0,69,4,4,145
2020-01-08,319,2019-12-17,319,2019-11-28,319,2020-01-18,20.0,58,6,6,319
2017-02-07,55,2019-11-25,55,2017-12-01,171,2020-01-19,13.0,32,7,5,55
2019-12-28,228,2017-03-05,228,2020-01-09,261,2020-01-20,20.0,41,6,6,228
2017-01-17,92,2018-12-15,135,2020-01-10,103,2020-01-21,13.0,56,8,5,92
2020-01-04,94,2018-12-19,94,2019-01-11,33,2020-01-22,20.0,64,9,3,94
2020-01-17,145,2020-01-03,145,2018-12-15,135,2020-01-23,20.0,59,9,4,145
2018-11-27,68,2018-12-25,96,2019-01-14,57,2020-01-24,6.0,47,6,7,68
2019-02-04,166,2018-02-21,242,2018-03-05,282,2020-01-25,13.0,38,8,3,166
2017-12-15,18,2020-01-06,18,2019-12-14,145,2020-01-26,20.0,43,6,6,18
2020-01-21,92,2017-01-17,92,2018-12-31,147,2020-01-27,13.0,43,6,5,92
2018-04-13,34,2018-11-06,42,2020-01-03,145,2020-01-28,20.0,45,6,4,34
2020-01-18,319,2017-12-15,18,2020-01-08,319,2020-01-29,22.0,63,4,5,319
2019-02-11,166,2018-03-05,282,2018-12-16,144,2020-01-30,13.0,36,10,3,166
2018-11-22,193,2017-02-18,237,2017-02-24,288,2020-01-31,14.0,41,13,6,193
2019-11-28,319,2018-02-18,181,2020-01-08,319,2020-02-01,20.0,42,9,7,319
2019-12-23,59,2019-12-25,319,2019-12-01,124,2020-02-02,18.0,73,5,5,59
2020-01-19,55,2017-02-07,55,2017-12-01,171,2020-02-03,14.0,33,8,6,55
2020-01-17,145,2020-01-23,145,2017-12-15,18,2020-02-04,20.0,69,4,8,145
2019-01-30,57,2018-01-18,69,2017-02-02,201,2020-02-05,6.0,36,3,6,57
2019-12-05,134,2019-02-13,23,2018-03-04,23,2020-02-06,8.0,67,3,3,134
2018-02-28,182,2018-11-11,67,2020-01-21,92,2020-02-07,6.0,59,9,5,182
2019-12-07,36,2018-11-29,81,2018-01-17,68,2020-02-08,13.0,55,11,4,36
2017-11-28,134,2017-11-03,200,2018-11-22,193,2020-02-09,14.0,39,15,6,134
2017-02-15,213,2017-02-18,237,2017-04-01,321,2020-02-10,14.0,34,16,6,213
2019-11-08,164,2019-03-04,216,2019-11-09,164,2020-02-11,13.0,46,16,6,164
2018-11-09,200,2018-11-14,138,2018-11-12,177,2020-02-12,13.0,49,17,6,200
2018-11-12,177,2017-04-06,299,2020-02-12,200,2020-02-13,14.0,50,20,7,177
2017-10-10,6,2017-04-04,61,2019-08-11,33,2020-02-14,9.0,82,15,7,6
2018-12-02,18,2017-02-22,67,2020-01-17,145,2020-02-15,20.0,79,-1,7,18
2017-12-12,147,2019-01-09,49,2019-01-01,123,2020-02-16,13.0,23,4,7,147
2017-12-05,183,2017-02-17,193,2019-01-21,177,2020-02-17,14.0,24,9,6,183
2019-02-21,217,2017-02-26,248,2017-03-26,248,2020-02-18,20.0,26,12,9,217
2020-02-04,145,2020-01-03,145,2020-01-31,193,2020-02-19,20.0,38,15,6,145
2020-01-04,94,2018-03-20,167,2017-03-23,88,2020-02-20,20.0,43,13,4,94
2018-11-18,94,2019-02-28,213,2018-02-28,182,2020-02-21,4.0,34,14,7,94
2017-03-08,297,2019-12-03,191,2017-10-29,271,2020-02-22,14.0,18,13,5,297
2017-11-12,178,2017-11-05,175,2017-03-17,175,2020-02-23,13.0,33,16,10,178
2018-11-15,34,2017-03-30,111,2017-04-04,61,2020-02-24,1.0,79,13,3,34
2019-02-06,9,2020-02-02,59,2019-11-27,9,2020-02-25,20.0,71,8,7,9
2019-02-12,108,2019-02-19,103,2020-01-02,103,2020-02-26,13.0,46,9,8,108
2018-01-21,15,2019-02-05,137,2018-12-10,15,2020-02-27,4.0,28,10,5,15
2020-02-02,59,2019-12-23,59,2018-03-15,59,2020-02-28,20.0,68,11,6,59
2018-11-30,47,2018-11-29,81,2019-11-22,172,2020-02-29,13.0,60,15,5,47
