day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,185,2017-09-04,161,2018-08-30,61,2019-08-27,4.0,63,29,5,143
2018-05-26,235,2018-07-01,229,2017-09-12,239,2019-08-28,13.0,39,33,6,280
2018-09-08,255,2018-09-07,286,2018-05-18,250,2019-08-29,13.0,41,28,6,255
2019-08-23,217,2018-09-04,285,2018-09-05,157,2019-08-30,13.0,41,30,5,296
2018-07-01,229,2017-09-15,218,2017-09-13,247,2019-08-31,13.0,37,32,5,285
2019-08-01,175,2018-09-13,176,2019-08-20,251,2019-09-01,9.0,50,30,5,189
2019-08-05,169,2018-08-08,248,2019-07-20,223,2019-09-02,4.0,51,30,5,269
2018-09-11,255,2019-08-22,217,2018-05-26,235,2019-09-03,13.0,43,30,6,184
2019-09-03,184,2018-09-11,255,2019-08-30,296,2019-09-04,13.0,41,30,5,242
2019-08-23,217,2018-09-11,255,2019-08-30,296,2019-09-05,13.0,42,32,5,262
2019-08-23,217,2019-09-05,262,2019-08-30,296,2019-09-06,13.0,42,32,5,262
2019-09-05,262,2018-09-11,255,2019-08-22,217,2019-09-07,13.0,43,33,6,249
2018-06-18,229,2019-06-21,237,2018-06-15,282,2019-09-08,13.0,35,36,6,261
2018-08-25,266,2019-08-23,217,2019-09-06,262,2019-09-09,13.0,41,34,6,226
2019-09-02,269,2019-08-05,169,2018-08-08,248,2019-09-10,4.0,62,29,7,118
2018-08-31,70,2019-04-22,168,2017-07-28,124,2019-09-11,13.0,60,24,7,47
2018-09-16,264,2018-05-01,57,2018-04-23,133,2019-09-12,18.0,72,24,2,36
2018-09-19,31,2019-09-12,36,2019-08-04,240,2019-09-13,9.0,86,23,4,47
2018-09-11,255,2019-09-03,184,2019-09-04,242,2019-09-14,13.0,45,29,5,101
2018-09-08,255,2019-08-30,296,2018-09-10,161,2019-09-15,13.0,40,30,5,69
2019-08-17,307,2019-09-14,101,2018-09-09,271,2019-09-16,13.0,49,28,6,258
2019-08-29,255,2018-09-08,255,2018-09-07,286,2019-09-17,13.0,42,27,6,91
2017-10-14,94,2017-05-15,182,2017-05-16,303,2019-09-18,13.0,39,25,8,268
2018-01-20,126,2019-04-05,249,2019-05-03,277,2019-09-19,6.0,25,27,5,84
2018-10-06,179,2018-10-07,148,2018-09-24,285,2019-09-20,13.0,39,22,3,75
2019-08-29,255,2018-04-18,282,2018-09-08,255,2019-09-21,13.0,37,29,7,271
2018-05-06,164,2018-04-26,279,2019-09-14,101,2019-09-22,13.0,43,27,7,258
2017-09-15,218,2019-06-16,258,2018-09-29,256,2019-09-23,13.0,33,31,4,268
2019-08-31,285,2018-06-03,250,2018-10-03,247,2019-09-24,13.0,31,33,4,247
2018-04-20,313,2017-09-14,274,2018-04-19,292,2019-09-25,13.0,30,31,6,227
2019-05-11,262,2018-06-15,282,2018-05-08,310,2019-09-26,13.0,31,33,3,237
2019-09-26,237,2018-04-28,288,2018-09-10,161,2019-09-27,13.0,32,31,5,216
2019-09-27,216,2019-09-26,237,2018-04-28,288,2019-09-28,13.0,33,31,6,211
2019-09-28,211,2019-09-27,216,2019-09-26,237,2019-09-29,13.0,33,32,6,211
2019-09-29,211,2019-09-28,211,2019-09-26,237,2019-09-30,13.0,31,32,6,210
2018-05-27,235,2019-05-29,304,2018-06-01,280,2019-10-01,6.0,24,32,4,221
2019-09-24,247,2018-06-03,250,2018-06-24,270,2019-10-02,13.0,30,34,3,175
2019-09-30,210,2019-06-16,258,2019-06-10,267,2019-10-03,13.0,29,34,4,226
2018-12-01,41,2017-10-22,183,2017-10-09,17,2019-10-04,18.0,67,21,10,23
2017-04-12,276,2017-04-17,287,2019-03-19,242,2019-10-05,6.0,31,20,8,243
2019-03-10,185,2017-03-20,171,2018-12-19,97,2019-10-06,18.0,36,19,5,37
2017-10-12,163,2018-03-11,196,2017-06-03,263,2019-10-07,20.0,52,21,5,165
2017-10-14,94,2018-03-13,255,2017-04-03,202,2019-10-08,13.0,37,23,7,240
2018-03-03,49,2017-10-18,68,2017-04-12,276,2019-10-09,1.0,60,21,7,77
2017-10-09,17,2017-01-26,112,2017-12-15,14,2019-10-10,4.0,71,20,2,24
2019-08-03,157,2017-10-13,157,2017-04-13,159,2019-10-11,9.0,59,23,4,74
2019-06-06,157,2018-10-20,133,2017-04-14,220,2019-10-12,20.0,54,24,7,78
2018-10-15,121,2017-05-15,182,2018-09-09,271,2019-10-13,13.0,42,25,4,231
2019-02-04,154,2019-05-27,280,2019-04-30,186,2019-10-14,13.0,30,16,8,265
2018-10-29,257,2018-11-10,150,2018-10-28,257,2019-10-15,13.0,24,19,4,261
2019-03-02,155,2017-04-10,71,2019-01-29,112,2019-10-16,6.0,31,17,4,35
2019-02-28,212,2019-09-19,84,2018-01-20,126,2019-10-17,6.0,37,17,3,156
2018-10-14,122,2018-05-21,58,2019-04-06,211,2019-10-18,13.0,47,21,4,182
2018-10-15,121,2018-10-14,122,2018-10-01,270,2019-10-19,13.0,39,24,6,203
2018-10-06,179,2018-09-24,285,2018-10-15,121,2019-10-20,13.0,41,25,6,184
2019-04-30,186,2019-05-27,280,2018-05-24,241,2019-10-21,13.0,32,26,5,159
2018-09-09,271,2018-09-07,286,2018-05-18,250,2019-10-22,13.0,41,27,3,137
2019-07-27,181,2019-10-16,35,2017-03-30,71,2019-10-23,4.0,46,26,4,177
2018-10-08,151,2018-04-21,189,2019-10-19,203,2019-10-24,9.0,40,24,7,116
2017-03-16,253,2018-11-24,178,2017-11-25,168,2019-10-25,20.0,24,15,7,236
2017-03-16,253,2018-01-20,126,2018-10-27,257,2019-10-26,6.0,20,19,5,228
2018-11-01,302,2018-11-02,181,2017-03-18,231,2019-10-27,13.0,29,21,7,218
2018-10-26,254,2017-10-30,257,2019-03-16,286,2019-10-28,14.0,14,18,8,152
2019-04-14,327,2019-10-28,152,2019-03-16,286,2019-10-29,14.0,14,21,5,224
2017-05-06,302,2017-10-24,245,2019-04-15,314,2019-10-30,13.0,25,23,7,200
2017-04-28,231,2019-05-03,277,2018-03-30,252,2019-10-31,13.0,22,27,5,201
2017-11-07,133,2018-10-20,133,2018-11-02,181,2019-11-01,20.0,31,23,6,105
2017-10-03,38,2019-07-30,167,2019-10-21,159,2019-11-02,9.0,35,24,3,97
2018-12-25,82,2018-02-27,118,2019-01-14,74,2019-11-03,6.0,61,15,8,98
2019-03-09,227,2019-04-12,150,2018-11-10,150,2019-11-04,13.0,33,18,5,229
2019-04-06,211,2017-11-09,91,2017-10-26,178,2019-11-05,13.0,37,20,5,214
2018-04-24,300,2019-04-06,211,2019-04-12,150,2019-11-06,13.0,38,20,5,300
2018-11-28,51,2017-11-16,67,2019-10-18,182,2019-11-07,13.0,49,16,8,51
2019-10-18,182,2019-11-07,51,2019-11-06,300,2019-11-08,13.0,46,19,5,133
2019-10-18,182,2019-11-08,133,2019-11-06,300,2019-11-09,13.0,46,20,6,124
2019-04-02,257,2019-10-15,261,2018-10-29,257,2019-11-10,13.0,22,18,9,230
2018-10-28,257,2018-10-18,289,2017-11-08,177,2019-11-11,13.0,23,21,5,225
2018-10-12,208,2018-04-16,287,2018-10-31,208,2019-11-12,13.0,26,23,6,168
2019-03-31,296,2019-03-15,300,2018-10-26,254,2019-11-13,13.0,13,13,10,296
2019-03-15,300,2019-03-31,296,2017-10-30,257,2019-11-14,13.0,19,16,9,233
2017-03-17,203,2019-11-04,229,2018-11-10,150,2019-11-15,13.0,32,19,4,204
2019-11-06,300,2018-04-24,300,2019-03-04,204,2019-11-16,13.0,39,21,5,35
2017-01-08,133,2017-03-28,133,2019-11-03,98,2019-11-17,10.0,65,12,7,13
2017-11-26,237,2017-03-07,315,2017-03-02,295,2019-11-18,14.0,11,8,6,217
2017-03-02,295,2017-10-29,279,2017-03-08,298,2019-11-19,14.0,14,14,3,209
2017-01-27,172,2019-01-23,226,2017-02-12,215,2019-11-20,20.0,23,13,7,129
2018-11-17,65,2017-11-05,202,2018-11-23,138,2019-11-21,13.0,39,16,5,60
2018-03-11,196,2019-11-08,133,2018-11-14,115,2019-11-22,13.0,55,18,5,143
2017-12-15,14,2017-10-09,17,2018-11-15,38,2019-11-23,10.0,84,15,2,24
2018-02-20,72,2019-02-13,25,2019-02-21,162,2019-11-24,10.0,51,9,10,39
2017-02-07,36,2017-12-01,159,2017-02-17,158,2019-11-25,14.0,32,8,5,238
2019-01-10,103,2017-03-30,71,2019-01-29,112,2019-11-26,8.0,50,6,5,103
2019-02-06,10,2017-11-29,56,2017-12-29,26,2019-11-27,20.0,58,5,7,123
2018-03-16,315,2018-11-24,178,2018-11-26,142,2019-11-28,20.0,38,7,5,214
2018-01-16,81,2017-12-07,164,2017-12-09,193,2019-11-29,13.0,31,9,2,87
2019-11-23,24,2018-03-15,71,2017-01-26,112,2019-11-30,20.0,65,9,4,34
2017-02-08,93,2018-03-15,71,2017-01-27,172,2019-12-01,20.0,34,8,4,182
2017-02-10,267,2017-03-07,315,2017-12-05,197,2019-12-02,14.0,19,6,5,231
2019-01-22,227,2019-01-21,200,2017-03-08,298,2019-12-03,14.0,20,11,5,218
2019-01-23,226,2019-12-03,218,2017-02-12,215,2019-12-04,14.0,22,13,4,204
2017-11-27,121,2017-02-19,121,2018-02-20,72,2019-12-05,6.0,65,4,9,179
2017-02-03,82,2017-01-11,129,2018-01-14,170,2019-12-06,13.0,48,7,5,58
2017-02-04,90,2017-01-02,130,2017-12-27,147,2019-12-07,13.0,53,11,4,130
2018-03-19,259,2017-12-02,155,2018-02-25,252,2019-12-08,13.0,48,12,7,126
2017-02-24,252,2018-12-18,194,2017-11-03,229,2019-12-09,13.0,32,14,4,52
2017-12-22,134,2017-11-21,161,2019-02-27,163,2019-12-10,13.0,35,12,6,148
2017-11-22,222,2018-12-17,159,2017-12-25,191,2019-12-11,13.0,22,9,6,196
2019-12-04,204,2017-02-12,215,2017-12-21,189,2019-12-12,13.0,23,11,5,186
2018-02-16,198,2018-11-19,176,2017-11-21,161,2019-12-13,13.0,38,13,7,116
2017-02-06,114,2019-02-15,121,2017-02-07,36,2019-12-14,20.0,38,8,5,100
2017-12-03,62,2017-10-01,135,2018-11-08,43,2019-12-15,10.0,60,7,4,12
2018-12-01,41,2017-01-08,133,2017-01-01,90,2019-12-16,10.0,93,7,3,7
2019-11-28,214,2017-01-01,90,2018-11-26,142,2019-12-17,20.0,67,7,7,63
2018-03-15,71,2017-02-08,93,2019-12-01,182,2019-12-18,20.0,35,5,3,144
2018-03-05,213,2019-02-11,205,2019-01-13,27,2019-12-19,13.0,41,7,5,154
2018-01-14,170,2019-02-19,101,2019-12-06,58,2019-12-20,13.0,46,8,5,67
2017-02-03,82,2019-12-08,126,2017-12-02,155,2019-12-21,13.0,45,12,4,137
2018-01-17,44,2019-01-11,38,2017-02-04,90,2019-12-22,13.0,63,10,6,44
2018-03-15,71,2019-12-18,144,2019-02-06,10,2019-12-23,20.0,59,6,7,126
2019-02-19,101,2019-02-12,140,2019-01-12,109,2019-12-24,13.0,50,8,3,42
2019-12-17,63,2019-12-23,126,2019-02-06,10,2019-12-25,10.0,84,5,6,12
2018-11-18,91,2018-12-06,118,2019-02-28,212,2019-12-26,6.0,39,5,5,153
2017-12-26,155,2017-12-21,189,2017-12-01,159,2019-12-27,14.0,31,8,7,210
2017-03-05,200,2017-12-27,147,2019-12-21,137,2019-12-28,20.0,45,12,6,176
2018-10-21,167,2017-10-19,167,2019-04-28,255,2019-12-29,6.0,63,11,6,187
2018-01-08,197,2019-01-15,205,2018-01-10,229,2019-12-30,13.0,18,-1,9,213
2018-02-05,256,2018-01-10,229,2017-01-13,193,2019-12-31,20.0,24,-1,6,236
2017-12-13,93,2017-12-11,171,2019-01-03,125,2020-01-01,13.0,35,6,4,146
2019-12-24,42,2019-02-19,101,2019-02-12,140,2020-01-02,13.0,48,8,3,150
2017-02-06,114,2017-11-30,175,2018-01-13,212,2020-01-03,20.0,41,7,2,119
2018-12-19,97,2019-10-06,37,2019-03-10,185,2020-01-04,20.0,42,10,3,104
2019-12-15,12,2017-12-03,62,2017-10-08,21,2020-01-05,10.0,69,6,3,15
2017-12-15,14,2017-10-09,17,2019-12-25,12,2020-01-06,19.0,85,6,5,11
2019-08-11,46,2019-01-10,103,2019-12-05,179,2020-01-07,8.0,92,3,9,10
2019-11-28,214,2019-12-17,63,2018-11-26,142,2020-01-08,20.0,50,5,2,95
2019-12-31,236,2019-12-27,210,2018-12-14,165,2020-01-09,20.0,28,7,2,194
2020-01-02,150,2019-12-24,42,2018-12-26,153,2020-01-10,13.0,52,6,3,140
2019-02-13,25,2019-11-24,39,2019-02-07,193,2020-01-11,2.0,55,2,5,56
2018-12-26,153,2020-01-10,140,2019-01-11,38,2020-01-12,13.0,68,4,3,158
2018-10-16,102,2019-12-15,12,2019-11-30,34,2020-01-13,8.0,71,2,4,37
2017-02-07,36,2019-01-03,125,2018-01-13,212,2020-01-14,13.0,34,5,4,226
2019-11-28,214,2018-03-16,315,2020-01-08,95,2020-01-15,12.0,34,4,2,136
2017-12-03,62,2020-01-08,95,2017-11-29,56,2020-01-16,12.0,46,2,3,54
2020-01-03,119,2020-01-12,158,2018-12-15,154,2020-01-17,20.0,69,4,4,86
2020-01-08,95,2019-12-17,63,2019-11-28,214,2020-01-18,20.0,58,6,6,129
2017-02-07,36,2019-11-25,238,2017-12-01,159,2020-01-19,13.0,32,7,5,129
2019-12-28,176,2017-03-05,200,2020-01-09,194,2020-01-20,20.0,41,6,6,196
2017-01-17,97,2018-12-15,154,2020-01-10,140,2020-01-21,13.0,56,8,5,57
2020-01-04,104,2018-12-19,97,2019-01-11,38,2020-01-22,20.0,64,9,3,121
2020-01-17,86,2020-01-03,119,2018-12-15,154,2020-01-23,20.0,59,9,4,59
2018-11-27,51,2018-12-25,82,2019-01-14,74,2020-01-24,6.0,47,6,7,115
2019-02-04,154,2018-02-21,207,2018-03-05,213,2020-01-25,13.0,38,8,3,137
2017-12-15,14,2020-01-06,11,2019-12-14,100,2020-01-26,20.0,43,6,6,41
2020-01-21,57,2017-01-17,97,2018-12-31,165,2020-01-27,13.0,43,6,5,209
2018-04-13,30,2018-11-06,35,2020-01-03,119,2020-01-28,20.0,45,6,4,180
2020-01-18,129,2017-12-15,14,2020-01-08,95,2020-01-29,22.0,63,4,5,135
2019-02-11,205,2018-03-05,213,2018-12-16,154,2020-01-30,13.0,36,10,3,210
2018-11-22,181,2017-02-18,220,2017-02-24,252,2020-01-31,14.0,41,13,6,208
2019-11-28,214,2018-02-18,205,2020-01-08,95,2020-02-01,20.0,42,9,7,139
2019-12-23,126,2019-12-25,12,2019-12-01,182,2020-02-02,18.0,73,5,5,130
2020-01-19,129,2017-02-07,36,2017-12-01,159,2020-02-03,14.0,33,8,6,244
2020-01-17,86,2020-01-23,59,2017-12-15,14,2020-02-04,20.0,69,4,8,74
2019-01-30,39,2018-01-18,85,2017-02-02,186,2020-02-05,6.0,36,3,6,29
2019-12-05,179,2019-02-13,25,2018-03-04,15,2020-02-06,8.0,67,3,3,39
2018-02-28,176,2018-11-11,46,2020-01-21,57,2020-02-07,6.0,59,9,5,52
2019-12-07,130,2018-11-29,64,2018-01-17,44,2020-02-08,13.0,55,11,4,189
2017-11-28,229,2017-11-03,229,2018-11-22,181,2020-02-09,14.0,39,15,6,227
2017-02-15,185,2017-02-18,220,2017-04-01,307,2020-02-10,14.0,34,16,6,242
2019-11-08,133,2019-03-04,204,2019-11-09,124,2020-02-11,13.0,46,16,6,223
2018-11-09,204,2018-11-14,115,2018-11-12,139,2020-02-12,13.0,49,17,6,226
2018-11-12,139,2017-04-06,269,2020-02-12,226,2020-02-13,14.0,50,20,7,242
2017-10-10,13,2017-04-04,37,2019-08-11,46,2020-02-14,9.0,82,15,7,7
2018-12-02,12,2017-02-22,49,2020-01-17,86,2020-02-15,20.0,79,-1,7,102
2017-12-12,148,2019-01-09,36,2019-01-01,125,2020-02-16,13.0,23,4,7,310
2017-12-05,197,2017-02-17,158,2019-01-21,200,2020-02-17,14.0,24,9,6,308
2019-02-21,162,2017-02-26,204,2017-03-26,275,2020-02-18,20.0,26,12,9,273
2020-02-04,74,2020-01-03,119,2020-01-31,208,2020-02-19,20.0,38,15,6,214
2020-01-04,104,2018-03-20,158,2017-03-23,93,2020-02-20,20.0,43,13,4,190
2018-11-18,91,2019-02-28,212,2018-02-28,176,2020-02-21,4.0,34,14,7,199
2017-03-08,298,2019-12-03,218,2017-10-29,279,2020-02-22,14.0,18,13,5,305
2017-11-12,148,2017-11-05,202,2017-03-17,203,2020-02-23,13.0,33,16,10,253
2018-11-15,38,2017-03-30,71,2017-04-04,37,2020-02-24,1.0,79,13,3,11
2019-02-06,10,2020-02-02,130,2019-11-27,123,2020-02-25,20.0,71,8,7,39
2019-02-12,140,2019-02-19,101,2020-01-02,150,2020-02-26,13.0,46,9,8,50
2018-01-21,8,2019-02-05,144,2018-12-10,144,2020-02-27,4.0,28,10,5,43
2020-02-02,130,2019-12-23,126,2018-03-15,71,2020-02-28,20.0,68,11,6,49
2018-11-30,48,2018-11-29,64,2019-11-22,143,2020-02-29,13.0,60,15,5,35
