day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,185,2017-09-04,159,2018-08-30,58,2019-08-27,4.0,63,29,5,145
2018-05-26,226,2018-07-01,241,2017-09-12,247,2019-08-28,13.0,39,33,6,266
2018-09-08,264,2018-09-07,295,2018-05-18,249,2019-08-29,13.0,41,28,6,264
2019-08-23,220,2018-09-04,294,2018-09-05,154,2019-08-30,13.0,41,30,5,289
2018-07-01,241,2017-09-15,211,2017-09-13,241,2019-08-31,13.0,37,32,5,264
2019-08-01,209,2018-09-13,175,2019-08-20,249,2019-09-01,9.0,50,30,5,201
2019-08-05,191,2018-08-08,196,2019-07-20,227,2019-09-02,4.0,51,30,5,266
2018-09-11,262,2019-08-22,226,2018-05-26,226,2019-09-03,13.0,43,30,6,160
2019-09-03,160,2018-09-11,262,2019-08-30,289,2019-09-04,13.0,41,30,5,224
2019-08-23,220,2018-09-11,262,2019-08-30,289,2019-09-05,13.0,42,32,5,221
2019-08-23,220,2019-09-05,221,2019-08-30,289,2019-09-06,13.0,42,32,5,243
2019-09-05,221,2018-09-11,262,2019-08-22,226,2019-09-07,13.0,43,33,6,242
2018-06-18,237,2019-06-21,213,2018-06-15,282,2019-09-08,13.0,35,36,6,257
2018-08-25,277,2019-08-23,220,2019-09-06,243,2019-09-09,13.0,41,34,6,231
2019-09-02,266,2019-08-05,191,2018-08-08,196,2019-09-10,4.0,62,29,7,106
2018-08-31,70,2019-04-22,190,2017-07-28,101,2019-09-11,13.0,60,24,7,70
2018-09-16,70,2018-05-01,45,2018-04-23,71,2019-09-12,18.0,72,24,2,36
2018-09-19,28,2019-09-12,36,2019-08-04,236,2019-09-13,9.0,86,23,4,32
2018-09-11,262,2019-09-03,160,2019-09-04,224,2019-09-14,13.0,45,29,5,102
2018-09-08,264,2019-08-30,289,2018-09-10,174,2019-09-15,13.0,40,30,5,69
2019-08-17,303,2019-09-14,102,2018-09-09,275,2019-09-16,13.0,49,28,6,254
2019-08-29,264,2018-09-08,264,2018-09-07,295,2019-09-17,13.0,42,27,6,85
2017-10-14,99,2017-05-15,179,2017-05-16,301,2019-09-18,13.0,39,25,8,258
2018-01-20,116,2019-04-05,259,2019-05-03,285,2019-09-19,6.0,25,27,5,87
2018-10-06,192,2018-10-07,153,2018-09-24,285,2019-09-20,13.0,39,22,3,82
2019-08-29,264,2018-04-18,285,2018-09-08,264,2019-09-21,13.0,37,29,7,260
2018-05-06,153,2018-04-26,275,2019-09-14,102,2019-09-22,13.0,43,27,7,238
2017-09-15,211,2019-06-16,257,2018-09-29,250,2019-09-23,13.0,33,31,4,254
2019-08-31,264,2018-06-03,254,2018-10-03,247,2019-09-24,13.0,31,33,4,242
2018-04-20,302,2017-09-14,265,2018-04-19,294,2019-09-25,13.0,30,31,6,227
2019-05-11,269,2018-06-15,282,2018-05-08,311,2019-09-26,13.0,31,33,3,236
2019-09-26,236,2018-04-28,292,2018-09-10,174,2019-09-27,13.0,32,31,5,185
2019-09-27,185,2019-09-26,236,2018-04-28,292,2019-09-28,13.0,33,31,6,196
2019-09-28,196,2019-09-27,185,2019-09-26,236,2019-09-29,13.0,33,32,6,220
2019-09-29,220,2019-09-28,196,2019-09-26,236,2019-09-30,13.0,31,32,6,224
2018-05-27,230,2019-05-29,316,2018-06-01,282,2019-10-01,6.0,24,32,4,230
2019-09-24,242,2018-06-03,254,2018-06-24,279,2019-10-02,13.0,30,34,3,177
2019-09-30,224,2019-06-16,257,2019-06-10,281,2019-10-03,13.0,29,34,4,232
2018-12-01,39,2017-10-22,169,2017-10-09,21,2019-10-04,18.0,67,21,10,29
2017-04-12,259,2017-04-17,259,2019-03-19,239,2019-10-05,6.0,31,20,8,229
2019-03-10,182,2017-03-20,169,2018-12-19,94,2019-10-06,18.0,36,19,5,39
2017-10-12,147,2018-03-11,197,2017-06-03,268,2019-10-07,20.0,52,21,5,142
2017-10-14,99,2018-03-13,246,2017-04-03,212,2019-10-08,13.0,37,23,7,223
2018-03-03,41,2017-10-18,62,2017-04-12,259,2019-10-09,1.0,60,21,7,78
2017-10-09,21,2017-01-26,109,2017-12-15,13,2019-10-10,4.0,71,20,2,24
2019-08-03,166,2017-10-13,147,2017-04-13,167,2019-10-11,9.0,59,23,4,82
2019-06-06,159,2018-10-20,110,2017-04-14,235,2019-10-12,20.0,54,24,7,85
2018-10-15,128,2017-05-15,179,2018-09-09,275,2019-10-13,13.0,42,25,4,221
2019-02-04,149,2019-05-27,268,2019-04-30,185,2019-10-14,13.0,30,16,8,252
2018-10-29,235,2018-11-10,165,2018-10-28,245,2019-10-15,13.0,24,19,4,253
2019-03-02,176,2017-04-10,77,2019-01-29,107,2019-10-16,6.0,31,17,4,36
2019-02-28,197,2019-09-19,87,2018-01-20,116,2019-10-17,6.0,37,17,3,142
2018-10-14,117,2018-05-21,58,2019-04-06,214,2019-10-18,13.0,47,21,4,183
2018-10-15,128,2018-10-14,117,2018-10-01,269,2019-10-19,13.0,39,24,6,195
2018-10-06,192,2018-09-24,285,2018-10-15,128,2019-10-20,13.0,41,25,6,181
2019-04-30,185,2019-05-27,268,2018-05-24,256,2019-10-21,13.0,32,26,5,156
2018-09-09,275,2018-09-07,295,2018-05-18,249,2019-10-22,13.0,41,27,3,122
2019-07-27,191,2019-10-16,36,2017-03-30,77,2019-10-23,4.0,46,26,4,148
2018-10-08,155,2018-04-21,183,2019-10-19,195,2019-10-24,9.0,40,24,7,117
2017-03-16,257,2018-11-24,163,2017-11-25,184,2019-10-25,20.0,24,15,7,232
2017-03-16,257,2018-01-20,116,2018-10-27,248,2019-10-26,6.0,20,19,5,219
2018-11-01,188,2018-11-02,198,2017-03-18,177,2019-10-27,13.0,29,21,7,211
2018-10-26,253,2017-10-30,237,2019-03-16,278,2019-10-28,14.0,14,18,8,151
2019-04-14,331,2019-10-28,151,2019-03-16,278,2019-10-29,14.0,14,21,5,229
2017-05-06,298,2017-10-24,229,2019-04-15,259,2019-10-30,13.0,25,23,7,204
2017-04-28,307,2019-05-03,285,2018-03-30,249,2019-10-31,13.0,22,27,5,198
2017-11-07,132,2018-10-20,110,2018-11-02,198,2019-11-01,20.0,31,23,6,113
2017-10-03,169,2019-07-30,158,2019-10-21,156,2019-11-02,9.0,35,24,3,105
2018-12-25,78,2018-02-27,122,2019-01-14,96,2019-11-03,6.0,61,15,8,124
2019-03-09,216,2019-04-12,156,2018-11-10,165,2019-11-04,13.0,33,18,5,215
2019-04-06,214,2017-11-09,99,2017-10-26,157,2019-11-05,13.0,37,20,5,206
2018-04-24,302,2019-04-06,214,2019-04-12,156,2019-11-06,13.0,38,20,5,131
2018-11-28,62,2017-11-16,70,2019-10-18,183,2019-11-07,13.0,49,16,8,81
2019-10-18,183,2019-11-07,81,2019-11-06,131,2019-11-08,13.0,46,19,5,132
2019-10-18,183,2019-11-08,132,2019-11-06,131,2019-11-09,13.0,46,20,6,120
2019-04-02,245,2019-10-15,253,2018-10-29,235,2019-11-10,13.0,22,18,9,217
2018-10-28,245,2018-10-18,256,2017-11-08,160,2019-11-11,13.0,23,21,5,211
2018-10-12,203,2018-04-16,282,2018-10-31,223,2019-11-12,13.0,26,23,6,157
2019-03-31,294,2019-03-15,286,2018-10-26,253,2019-11-13,13.0,13,13,10,210
2019-03-15,286,2019-03-31,294,2017-10-30,237,2019-11-14,13.0,19,16,9,217
2017-03-17,185,2019-11-04,215,2018-11-10,165,2019-11-15,13.0,32,19,4,194
2019-11-06,131,2018-04-24,302,2019-03-04,197,2019-11-16,13.0,39,21,5,41
2017-01-08,17,2017-03-28,132,2019-11-03,124,2019-11-17,10.0,65,12,7,10
2017-11-26,204,2017-03-07,303,2017-03-02,278,2019-11-18,14.0,11,8,6,200
2017-03-02,278,2017-10-29,252,2017-03-08,278,2019-11-19,14.0,14,14,3,196
2017-01-27,173,2019-01-23,208,2017-02-12,212,2019-11-20,20.0,23,13,7,118
2018-11-17,63,2017-11-05,191,2018-11-23,138,2019-11-21,13.0,39,16,5,72
2018-03-11,197,2019-11-08,132,2018-11-14,153,2019-11-22,13.0,55,18,5,197
2017-12-15,13,2017-10-09,21,2018-11-15,39,2019-11-23,10.0,84,15,2,25
2018-02-20,91,2019-02-13,27,2019-02-21,168,2019-11-24,10.0,51,9,10,38
2017-02-07,37,2017-12-01,154,2017-02-17,159,2019-11-25,14.0,32,8,5,211
2019-01-10,68,2017-03-30,77,2019-01-29,107,2019-11-26,8.0,50,6,5,105
2019-02-06,11,2017-11-29,58,2017-12-29,33,2019-11-27,20.0,58,5,7,125
2018-03-16,291,2018-11-24,163,2018-11-26,119,2019-11-28,20.0,38,7,5,202
2018-01-16,76,2017-12-07,147,2017-12-09,135,2019-11-29,13.0,31,9,2,90
2019-11-23,25,2018-03-15,73,2017-01-26,109,2019-11-30,20.0,65,9,4,28
2017-02-08,94,2018-03-15,73,2017-01-27,173,2019-12-01,20.0,34,8,4,164
2017-02-10,257,2017-03-07,303,2017-12-05,177,2019-12-02,14.0,19,6,5,214
2019-01-22,203,2019-01-21,183,2017-03-08,278,2019-12-03,14.0,20,11,5,200
2019-01-23,208,2019-12-03,200,2017-02-12,212,2019-12-04,14.0,22,13,4,189
2017-11-27,119,2017-02-19,126,2018-02-20,91,2019-12-05,6.0,65,4,9,169
2017-02-03,77,2017-01-11,100,2018-01-14,153,2019-12-06,13.0,48,7,5,66
2017-02-04,49,2017-01-02,22,2017-12-27,139,2019-12-07,13.0,53,11,4,126
2018-03-19,249,2017-12-02,140,2018-02-25,233,2019-12-08,13.0,48,12,7,119
2017-02-24,249,2018-12-18,175,2017-11-03,212,2019-12-09,13.0,32,14,4,82
2017-12-22,127,2017-11-21,141,2019-02-27,130,2019-12-10,13.0,35,12,6,135
2017-11-22,189,2018-12-17,154,2017-12-25,172,2019-12-11,13.0,22,9,6,189
2019-12-04,189,2017-02-12,212,2017-12-21,172,2019-12-12,13.0,23,11,5,174
2018-02-16,192,2018-11-19,183,2017-11-21,141,2019-12-13,13.0,38,13,7,113
2017-02-06,114,2019-02-15,88,2017-02-07,37,2019-12-14,20.0,38,8,5,88
2017-12-03,54,2017-10-01,288,2018-11-08,35,2019-12-15,10.0,60,7,4,11
2018-12-01,39,2017-01-08,17,2017-01-01,4,2019-12-16,10.0,93,7,3,7
2019-11-28,202,2017-01-01,4,2018-11-26,119,2019-12-17,20.0,67,7,7,59
2018-03-15,73,2017-02-08,94,2019-12-01,164,2019-12-18,20.0,35,5,3,134
2018-03-05,201,2019-02-11,177,2019-01-13,26,2019-12-19,13.0,41,7,5,139
2018-01-14,153,2019-02-19,105,2019-12-06,66,2019-12-20,13.0,46,8,5,62
2017-02-03,77,2019-12-08,119,2017-12-02,140,2019-12-21,13.0,45,12,4,127
2018-01-17,33,2019-01-11,23,2017-02-04,49,2019-12-22,13.0,63,10,6,42
2018-03-15,73,2019-12-18,134,2019-02-06,11,2019-12-23,20.0,59,6,7,126
2019-02-19,105,2019-02-12,120,2019-01-12,101,2019-12-24,13.0,50,8,3,44
2019-12-17,59,2019-12-23,126,2019-02-06,11,2019-12-25,10.0,84,5,6,13
2018-11-18,86,2018-12-06,100,2019-02-28,197,2019-12-26,6.0,39,5,5,141
2017-12-26,141,2017-12-21,172,2017-12-01,154,2019-12-27,14.0,31,8,7,189
2017-03-05,195,2017-12-27,139,2019-12-21,127,2019-12-28,20.0,45,12,6,164
2018-10-21,88,2017-10-19,136,2019-04-28,257,2019-12-29,6.0,63,11,6,169
2018-01-08,183,2019-01-15,174,2018-01-10,204,2019-12-30,13.0,18,-1,9,193
2018-02-05,245,2018-01-10,204,2017-01-13,181,2019-12-31,20.0,24,-1,6,215
2017-12-13,80,2017-12-11,151,2019-01-03,103,2020-01-01,13.0,35,6,4,130
2019-12-24,44,2019-02-19,105,2019-02-12,120,2020-01-02,13.0,48,8,3,138
2017-02-06,114,2017-11-30,156,2018-01-13,190,2020-01-03,20.0,41,7,2,113
2018-12-19,94,2019-10-06,39,2019-03-10,182,2020-01-04,20.0,42,10,3,106
2019-12-15,11,2017-12-03,54,2017-10-08,22,2020-01-05,10.0,69,6,3,14
2017-12-15,13,2017-10-09,21,2019-12-25,13,2020-01-06,19.0,85,6,5,10
2019-08-11,42,2019-01-10,68,2019-12-05,169,2020-01-07,8.0,92,3,9,4
2019-11-28,202,2019-12-17,59,2018-11-26,119,2020-01-08,20.0,50,5,2,73
2019-12-31,215,2019-12-27,189,2018-12-14,157,2020-01-09,20.0,28,7,2,181
2020-01-02,138,2019-12-24,44,2018-12-26,135,2020-01-10,13.0,52,6,3,129
2019-02-13,27,2019-11-24,38,2019-02-07,190,2020-01-11,2.0,55,2,5,61
2018-12-26,135,2020-01-10,129,2019-01-11,23,2020-01-12,13.0,68,4,3,144
2018-10-16,101,2019-12-15,11,2019-11-30,28,2020-01-13,8.0,71,2,4,31
2017-02-07,37,2019-01-03,103,2018-01-13,190,2020-01-14,13.0,34,5,4,211
2019-11-28,202,2018-03-16,291,2020-01-08,73,2020-01-15,12.0,34,4,2,130
2017-12-03,54,2020-01-08,73,2017-11-29,58,2020-01-16,12.0,46,2,3,53
2020-01-03,113,2020-01-12,144,2018-12-15,142,2020-01-17,20.0,69,4,4,77
2020-01-08,73,2019-12-17,59,2019-11-28,202,2020-01-18,20.0,58,6,6,118
2017-02-07,37,2019-11-25,211,2017-12-01,154,2020-01-19,13.0,32,7,5,127
2019-12-28,164,2017-03-05,195,2020-01-09,181,2020-01-20,20.0,41,6,6,173
2017-01-17,90,2018-12-15,142,2020-01-10,129,2020-01-21,13.0,56,8,5,56
2020-01-04,106,2018-12-19,94,2019-01-11,23,2020-01-22,20.0,64,9,3,124
2020-01-17,77,2020-01-03,113,2018-12-15,142,2020-01-23,20.0,59,9,4,73
2018-11-27,52,2018-12-25,78,2019-01-14,96,2020-01-24,6.0,47,6,7,100
2019-02-04,149,2018-02-21,209,2018-03-05,201,2020-01-25,13.0,38,8,3,137
2017-12-15,13,2020-01-06,10,2019-12-14,88,2020-01-26,20.0,43,6,6,39
2020-01-21,56,2017-01-17,90,2018-12-31,147,2020-01-27,13.0,43,6,5,184
2018-04-13,31,2018-11-06,35,2020-01-03,113,2020-01-28,20.0,45,6,4,169
2020-01-18,118,2017-12-15,13,2020-01-08,73,2020-01-29,22.0,63,4,5,128
2019-02-11,177,2018-03-05,201,2018-12-16,138,2020-01-30,13.0,36,10,3,181
2018-11-22,173,2017-02-18,218,2017-02-24,249,2020-01-31,14.0,41,13,6,193
2019-11-28,202,2018-02-18,213,2020-01-08,73,2020-02-01,20.0,42,9,7,137
2019-12-23,126,2019-12-25,13,2019-12-01,164,2020-02-02,18.0,73,5,5,110
2020-01-19,127,2017-02-07,37,2017-12-01,154,2020-02-03,14.0,33,8,6,225
2020-01-17,77,2020-01-23,73,2017-12-15,13,2020-02-04,20.0,69,4,8,76
2019-01-30,39,2018-01-18,84,2017-02-02,181,2020-02-05,6.0,36,3,6,34
2019-12-05,169,2019-02-13,27,2018-03-04,15,2020-02-06,8.0,67,3,3,35
2018-02-28,166,2018-11-11,45,2020-01-21,56,2020-02-07,6.0,59,9,5,49
2019-12-07,126,2018-11-29,78,2018-01-17,33,2020-02-08,13.0,55,11,4,170
2017-11-28,138,2017-11-03,212,2018-11-22,173,2020-02-09,14.0,39,15,6,199
2017-02-15,185,2017-02-18,218,2017-04-01,304,2020-02-10,14.0,34,16,6,227
2019-11-08,132,2019-03-04,197,2019-11-09,120,2020-02-11,13.0,46,16,6,199
2018-11-09,205,2018-11-14,153,2018-11-12,138,2020-02-12,13.0,49,17,6,176
2018-11-12,138,2017-04-06,258,2020-02-12,176,2020-02-13,14.0,50,20,7,226
2017-10-10,10,2017-04-04,39,2019-08-11,42,2020-02-14,9.0,82,15,7,7
2018-12-02,12,2017-02-22,46,2020-01-17,77,2020-02-15,20.0,79,-1,7,75
2017-12-12,138,2019-01-09,36,2019-01-01,113,2020-02-16,13.0,23,4,7,280
2017-12-05,177,2017-02-17,159,2019-01-21,183,2020-02-17,14.0,24,9,6,284
2019-02-21,168,2017-02-26,192,2017-03-26,302,2020-02-18,20.0,26,12,9,251
2020-02-04,76,2020-01-03,113,2020-01-31,193,2020-02-19,20.0,38,15,6,202
2020-01-04,106,2018-03-20,155,2017-03-23,96,2020-02-20,20.0,43,13,4,184
2018-11-18,86,2019-02-28,197,2018-02-28,166,2020-02-21,4.0,34,14,7,179
2017-03-08,278,2019-12-03,200,2017-10-29,252,2020-02-22,14.0,18,13,5,284
2017-11-12,138,2017-11-05,191,2017-03-17,185,2020-02-23,13.0,33,16,10,237
2018-11-15,39,2017-03-30,77,2017-04-04,39,2020-02-24,1.0,79,13,3,10
2019-02-06,11,2020-02-02,110,2019-11-27,125,2020-02-25,20.0,71,8,7,41
2019-02-12,120,2019-02-19,105,2020-01-02,138,2020-02-26,13.0,46,9,8,53
2018-01-21,10,2019-02-05,146,2018-12-10,141,2020-02-27,4.0,28,10,5,44
2020-02-02,110,2019-12-23,126,2018-03-15,73,2020-02-28,20.0,68,11,6,57
2018-11-30,52,2018-11-29,78,2019-11-22,197,2020-02-29,13.0,60,15,5,32
