day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,230,2017-09-04,153,2018-08-30,95,2019-08-27,4.0,63,29,5,204
2018-05-26,219,2018-07-01,280,2017-09-12,259,2019-08-28,13.0,39,33,6,272
2018-09-08,277,2018-09-07,287,2018-05-18,262,2019-08-29,13.0,41,28,6,277
2019-08-23,259,2018-09-04,280,2018-09-05,221,2019-08-30,13.0,41,30,5,281
2018-07-01,280,2017-09-15,213,2017-09-13,233,2019-08-31,13.0,37,32,5,255
2019-08-01,226,2018-09-13,132,2019-08-20,228,2019-09-01,9.0,50,30,5,234
2019-08-05,182,2018-08-08,216,2019-07-20,210,2019-09-02,4.0,51,30,5,248
2018-09-11,243,2019-08-22,213,2018-05-26,219,2019-09-03,13.0,43,30,6,235
2019-09-03,235,2018-09-11,243,2019-08-30,281,2019-09-04,13.0,41,30,5,204
2019-08-23,259,2018-09-11,243,2019-08-30,281,2019-09-05,13.0,42,32,5,242
2019-08-23,259,2019-09-05,242,2019-08-30,281,2019-09-06,13.0,42,32,5,243
2019-09-05,242,2018-09-11,243,2019-08-22,213,2019-09-07,13.0,43,33,6,244
2018-06-18,242,2019-06-21,243,2018-06-15,280,2019-09-08,13.0,35,36,6,242
2018-08-25,279,2019-08-23,259,2019-09-06,243,2019-09-09,13.0,41,34,6,279
2019-09-02,248,2019-08-05,182,2018-08-08,216,2019-09-10,4.0,62,29,7,112
2018-08-31,179,2019-04-22,160,2017-07-28,84,2019-09-11,13.0,60,24,7,81
2018-09-16,92,2018-05-01,39,2018-04-23,102,2019-09-12,18.0,72,24,2,35
2018-09-19,25,2019-09-12,35,2019-08-04,180,2019-09-13,9.0,86,23,4,56
2018-09-11,243,2019-09-03,235,2019-09-04,204,2019-09-14,13.0,45,29,5,170
2018-09-08,277,2019-08-30,281,2018-09-10,195,2019-09-15,13.0,40,30,5,147
2019-08-17,295,2019-09-14,170,2018-09-09,262,2019-09-16,13.0,49,28,6,215
2019-08-29,277,2018-09-08,277,2018-09-07,287,2019-09-17,13.0,42,27,6,97
2017-10-14,96,2017-05-15,220,2017-05-16,294,2019-09-18,13.0,39,25,8,278
2018-01-20,144,2019-04-05,256,2019-05-03,205,2019-09-19,6.0,25,27,5,144
2018-10-06,204,2018-10-07,192,2018-09-24,272,2019-09-20,13.0,39,22,3,204
2019-08-29,277,2018-04-18,279,2018-09-08,277,2019-09-21,13.0,37,29,7,257
2018-05-06,153,2018-04-26,280,2019-09-14,170,2019-09-22,13.0,43,27,7,254
2017-09-15,213,2019-06-16,239,2018-09-29,233,2019-09-23,13.0,33,31,4,250
2019-08-31,255,2018-06-03,248,2018-10-03,234,2019-09-24,13.0,31,33,4,239
2018-04-20,278,2017-09-14,232,2018-04-19,275,2019-09-25,13.0,30,31,6,242
2019-05-11,286,2018-06-15,280,2018-05-08,313,2019-09-26,13.0,31,33,3,254
2019-09-26,254,2018-04-28,284,2018-09-10,195,2019-09-27,13.0,32,31,5,219
2019-09-27,219,2019-09-26,254,2018-04-28,284,2019-09-28,13.0,33,31,6,202
2019-09-28,202,2019-09-27,219,2019-09-26,254,2019-09-29,13.0,33,32,6,209
2019-09-29,209,2019-09-28,202,2019-09-26,254,2019-09-30,13.0,31,32,6,195
2018-05-27,276,2019-05-29,304,2018-06-01,286,2019-10-01,6.0,24,32,4,214
2019-09-24,239,2018-06-03,248,2018-06-24,264,2019-10-02,13.0,30,34,3,202
2019-09-30,195,2019-06-16,239,2019-06-10,275,2019-10-03,13.0,29,34,4,213
2018-12-01,68,2017-10-22,211,2017-10-09,19,2019-10-04,18.0,67,21,10,23
2017-04-12,307,2017-04-17,307,2019-03-19,229,2019-10-05,6.0,31,20,8,264
2019-03-10,205,2017-03-20,98,2018-12-19,92,2019-10-06,18.0,36,19,5,55
2017-10-12,198,2018-03-11,164,2017-06-03,301,2019-10-07,20.0,52,21,5,189
2017-10-14,96,2018-03-13,249,2017-04-03,246,2019-10-08,13.0,37,23,7,243
2018-03-03,245,2017-10-18,100,2017-04-12,307,2019-10-09,1.0,60,21,7,136
2017-10-09,19,2017-01-26,75,2017-12-15,64,2019-10-10,4.0,71,20,2,40
2019-08-03,163,2017-10-13,184,2017-04-13,187,2019-10-11,9.0,59,23,4,108
2019-06-06,177,2018-10-20,184,2017-04-14,236,2019-10-12,20.0,54,24,7,178
2018-10-15,209,2017-05-15,220,2018-09-09,262,2019-10-13,13.0,42,25,4,188
2019-02-04,133,2019-05-27,285,2019-04-30,264,2019-10-14,13.0,30,16,8,251
2018-10-29,231,2018-11-10,188,2018-10-28,229,2019-10-15,13.0,24,19,4,236
2019-03-02,171,2017-04-10,160,2019-01-29,77,2019-10-16,6.0,31,17,4,51
2019-02-28,199,2019-09-19,144,2018-01-20,144,2019-10-17,6.0,37,17,3,116
2018-10-14,133,2018-05-21,57,2019-04-06,155,2019-10-18,13.0,47,21,4,165
2018-10-15,209,2018-10-14,133,2018-10-01,253,2019-10-19,13.0,39,24,6,185
2018-10-06,204,2018-09-24,272,2018-10-15,209,2019-10-20,13.0,41,25,6,152
2019-04-30,264,2019-05-27,285,2018-05-24,305,2019-10-21,13.0,32,26,5,208
2018-09-09,262,2018-09-07,287,2018-05-18,262,2019-10-22,13.0,41,27,3,138
2019-07-27,178,2019-10-16,51,2017-03-30,105,2019-10-23,4.0,46,26,4,127
2018-10-08,137,2018-04-21,178,2019-10-19,185,2019-10-24,9.0,40,24,7,108
2017-03-16,221,2018-11-24,155,2017-11-25,165,2019-10-25,20.0,24,15,7,202
2017-03-16,221,2018-01-20,144,2018-10-27,237,2019-10-26,6.0,20,19,5,215
2018-11-01,181,2018-11-02,173,2017-03-18,185,2019-10-27,13.0,29,21,7,213
2018-10-26,247,2017-10-30,231,2019-03-16,275,2019-10-28,14.0,14,18,8,167
2019-04-14,320,2019-10-28,167,2019-03-16,275,2019-10-29,14.0,14,21,5,217
2017-05-06,317,2017-10-24,237,2019-04-15,312,2019-10-30,13.0,25,23,7,196
2017-04-28,296,2019-05-03,205,2018-03-30,229,2019-10-31,13.0,22,27,5,192
2017-11-07,112,2018-10-20,184,2018-11-02,173,2019-11-01,20.0,31,23,6,156
2017-10-03,57,2019-07-30,150,2019-10-21,208,2019-11-02,9.0,35,24,3,55
2018-12-25,92,2018-02-27,86,2019-01-14,86,2019-11-03,6.0,61,15,8,68
2019-03-09,233,2019-04-12,245,2018-11-10,188,2019-11-04,13.0,33,18,5,233
2019-04-06,155,2017-11-09,108,2017-10-26,165,2019-11-05,13.0,37,20,5,195
2018-04-24,301,2019-04-06,155,2019-04-12,245,2019-11-06,13.0,38,20,5,98
2018-11-28,55,2017-11-16,65,2019-10-18,165,2019-11-07,13.0,49,16,8,124
2019-10-18,165,2019-11-07,124,2019-11-06,98,2019-11-08,13.0,46,19,5,153
2019-10-18,165,2019-11-08,153,2019-11-06,98,2019-11-09,13.0,46,20,6,121
2019-04-02,229,2019-10-15,236,2018-10-29,231,2019-11-10,13.0,22,18,9,229
2018-10-28,229,2018-10-18,237,2017-11-08,157,2019-11-11,13.0,23,21,5,204
2018-10-12,209,2018-04-16,271,2018-10-31,195,2019-11-12,13.0,26,23,6,154
2019-03-31,299,2019-03-15,289,2018-10-26,247,2019-11-13,13.0,13,13,10,183
2019-03-15,289,2019-03-31,299,2017-10-30,231,2019-11-14,13.0,19,16,9,198
2017-03-17,160,2019-11-04,233,2018-11-10,188,2019-11-15,13.0,32,19,4,159
2019-11-06,98,2018-04-24,301,2019-03-04,201,2019-11-16,13.0,39,21,5,39
2017-01-08,60,2017-03-28,103,2019-11-03,68,2019-11-17,10.0,65,12,7,18
2017-11-26,231,2017-03-07,287,2017-03-02,280,2019-11-18,14.0,11,8,6,193
2017-03-02,280,2017-10-29,250,2017-03-08,275,2019-11-19,14.0,14,14,3,178
2017-01-27,185,2019-01-23,159,2017-02-12,225,2019-11-20,20.0,23,13,7,109
2018-11-17,101,2017-11-05,180,2018-11-23,148,2019-11-21,13.0,39,16,5,85
2018-03-11,164,2019-11-08,153,2018-11-14,135,2019-11-22,13.0,55,18,5,142
2017-12-15,64,2017-10-09,19,2018-11-15,33,2019-11-23,10.0,84,15,2,17
2018-02-20,35,2019-02-13,10,2019-02-21,208,2019-11-24,10.0,51,9,10,47
2017-02-07,186,2017-12-01,169,2017-02-17,192,2019-11-25,14.0,32,8,5,194
2019-01-10,108,2017-03-30,105,2019-01-29,77,2019-11-26,8.0,50,6,5,131
2019-02-06,7,2017-11-29,260,2017-12-29,11,2019-11-27,20.0,58,5,7,124
2018-03-16,302,2018-11-24,155,2018-11-26,145,2019-11-28,20.0,38,7,5,173
2018-01-16,91,2017-12-07,154,2017-12-09,109,2019-11-29,13.0,31,9,2,104
2019-11-23,17,2018-03-15,48,2017-01-26,75,2019-11-30,20.0,65,9,4,43
2017-02-08,185,2018-03-15,48,2017-01-27,185,2019-12-01,20.0,34,8,4,152
2017-02-10,265,2017-03-07,287,2017-12-05,172,2019-12-02,14.0,19,6,5,183
2019-01-22,161,2019-01-21,154,2017-03-08,275,2019-12-03,14.0,20,11,5,171
2019-01-23,159,2019-12-03,171,2017-02-12,225,2019-12-04,14.0,22,13,4,163
2017-11-27,102,2017-02-19,102,2018-02-20,35,2019-12-05,6.0,65,4,9,90
2017-02-03,133,2017-01-11,142,2018-01-14,150,2019-12-06,13.0,48,7,5,114
2017-02-04,30,2017-01-02,118,2017-12-27,124,2019-12-07,13.0,53,11,4,118
2018-03-19,252,2017-12-02,138,2018-02-25,225,2019-12-08,13.0,48,12,7,79
2017-02-24,264,2018-12-18,153,2017-11-03,167,2019-12-09,13.0,32,14,4,20
2017-12-22,137,2017-11-21,160,2019-02-27,142,2019-12-10,13.0,35,12,6,34
2017-11-22,205,2018-12-17,137,2017-12-25,166,2019-12-11,13.0,22,9,6,151
2019-12-04,163,2017-02-12,225,2017-12-21,169,2019-12-12,13.0,23,11,5,153
2018-02-16,190,2018-11-19,160,2017-11-21,160,2019-12-13,13.0,38,13,7,115
2017-02-06,146,2019-02-15,132,2017-02-07,186,2019-12-14,20.0,38,8,5,75
2017-12-03,27,2017-10-01,112,2018-11-08,57,2019-12-15,10.0,60,7,4,14
2018-12-01,68,2017-01-08,60,2017-01-01,30,2019-12-16,10.0,93,7,3,4
2019-11-28,173,2017-01-01,30,2018-11-26,145,2019-12-17,20.0,67,7,7,56
2018-03-15,48,2017-02-08,185,2019-12-01,152,2019-12-18,20.0,35,5,3,108
2018-03-05,267,2019-02-11,140,2019-01-13,35,2019-12-19,13.0,41,7,5,111
2018-01-14,150,2019-02-19,90,2019-12-06,114,2019-12-20,13.0,46,8,5,112
2017-02-03,133,2019-12-08,79,2017-12-02,138,2019-12-21,13.0,45,12,4,110
2018-01-17,61,2019-01-11,28,2017-02-04,30,2019-12-22,13.0,63,10,6,13
2018-03-15,48,2019-12-18,108,2019-02-06,7,2019-12-23,20.0,59,6,7,105
2019-02-19,90,2019-02-12,94,2019-01-12,100,2019-12-24,13.0,50,8,3,46
2019-12-17,56,2019-12-23,105,2019-02-06,7,2019-12-25,10.0,84,5,6,12
2018-11-18,264,2018-12-06,134,2019-02-28,199,2019-12-26,6.0,39,5,5,128
2017-12-26,144,2017-12-21,169,2017-12-01,169,2019-12-27,14.0,31,8,7,160
2017-03-05,228,2017-12-27,124,2019-12-21,110,2019-12-28,20.0,45,12,6,153
2018-10-21,82,2017-10-19,137,2019-04-28,272,2019-12-29,6.0,63,11,6,156
2018-01-08,167,2019-01-15,153,2018-01-10,213,2019-12-30,13.0,18,-1,9,169
2018-02-05,246,2018-01-10,213,2017-01-13,186,2019-12-31,20.0,24,-1,6,181
2017-12-13,100,2017-12-11,168,2019-01-03,110,2020-01-01,13.0,35,6,4,116
2019-12-24,46,2019-02-19,90,2019-02-12,94,2020-01-02,13.0,48,8,3,46
2017-02-06,146,2017-11-30,162,2018-01-13,199,2020-01-03,20.0,41,7,2,146
2018-12-19,92,2019-10-06,55,2019-03-10,205,2020-01-04,20.0,42,10,3,92
2019-12-15,14,2017-12-03,27,2017-10-08,21,2020-01-05,10.0,69,6,3,14
2017-12-15,64,2017-10-09,19,2019-12-25,12,2020-01-06,19.0,85,6,5,64
2019-08-11,16,2019-01-10,108,2019-12-05,90,2020-01-07,8.0,92,3,9,16
2019-11-28,173,2019-12-17,56,2018-11-26,145,2020-01-08,20.0,50,5,2,173
2019-12-31,181,2019-12-27,160,2018-12-14,151,2020-01-09,20.0,28,7,2,181
2020-01-02,46,2019-12-24,46,2018-12-26,127,2020-01-10,13.0,52,6,3,88
2019-02-13,10,2019-11-24,47,2019-02-07,157,2020-01-11,2.0,55,2,5,89
2018-12-26,127,2020-01-10,88,2019-01-11,28,2020-01-12,13.0,68,4,3,107
2018-10-16,112,2019-12-15,14,2019-11-30,43,2020-01-13,8.0,71,2,4,69
2017-02-07,186,2019-01-03,110,2018-01-13,199,2020-01-14,13.0,34,5,4,182
2019-11-28,173,2018-03-16,302,2020-01-08,173,2020-01-15,12.0,34,4,2,142
2017-12-03,27,2020-01-08,173,2017-11-29,260,2020-01-16,12.0,46,2,3,55
2020-01-03,146,2020-01-12,107,2018-12-15,114,2020-01-17,20.0,69,4,4,49
2020-01-08,173,2019-12-17,56,2019-11-28,173,2020-01-18,20.0,58,6,6,112
2017-02-07,186,2019-11-25,194,2017-12-01,169,2020-01-19,13.0,32,7,5,158
2019-12-28,153,2017-03-05,228,2020-01-09,181,2020-01-20,20.0,41,6,6,188
2017-01-17,75,2018-12-15,114,2020-01-10,88,2020-01-21,13.0,56,8,5,77
2020-01-04,92,2018-12-19,92,2019-01-11,28,2020-01-22,20.0,64,9,3,110
2020-01-17,49,2020-01-03,146,2018-12-15,114,2020-01-23,20.0,59,9,4,61
2018-11-27,69,2018-12-25,92,2019-01-14,86,2020-01-24,6.0,47,6,7,165
2019-02-04,133,2018-02-21,231,2018-03-05,267,2020-01-25,13.0,38,8,3,138
2017-12-15,64,2020-01-06,64,2019-12-14,75,2020-01-26,20.0,43,6,6,43
2020-01-21,77,2017-01-17,75,2018-12-31,129,2020-01-27,13.0,43,6,5,123
2018-04-13,39,2018-11-06,46,2020-01-03,146,2020-01-28,20.0,45,6,4,81
2020-01-18,112,2017-12-15,64,2020-01-08,173,2020-01-29,22.0,63,4,5,68
2019-02-11,140,2018-03-05,267,2018-12-16,122,2020-01-30,13.0,36,10,3,213
2018-11-22,174,2017-02-18,219,2017-02-24,264,2020-01-31,14.0,41,13,6,179
2019-11-28,173,2018-02-18,163,2020-01-08,173,2020-02-01,20.0,42,9,7,142
2019-12-23,105,2019-12-25,12,2019-12-01,152,2020-02-02,18.0,73,5,5,93
2020-01-19,158,2017-02-07,186,2017-12-01,169,2020-02-03,14.0,33,8,6,207
2020-01-17,49,2020-01-23,61,2017-12-15,64,2020-02-04,20.0,69,4,8,20
2019-01-30,48,2018-01-18,58,2017-02-02,193,2020-02-05,6.0,36,3,6,107
2019-12-05,90,2019-02-13,10,2018-03-04,25,2020-02-06,8.0,67,3,3,45
2018-02-28,184,2018-11-11,71,2020-01-21,77,2020-02-07,6.0,59,9,5,57
2019-12-07,118,2018-11-29,87,2018-01-17,61,2020-02-08,13.0,55,11,4,67
2017-11-28,167,2017-11-03,167,2018-11-22,174,2020-02-09,14.0,39,15,6,202
2017-02-15,206,2017-02-18,219,2017-04-01,302,2020-02-10,14.0,34,16,6,223
2019-11-08,153,2019-03-04,201,2019-11-09,121,2020-02-11,13.0,46,16,6,194
2018-11-09,176,2018-11-14,135,2018-11-12,161,2020-02-12,13.0,49,17,6,214
2018-11-12,161,2017-04-06,289,2020-02-12,214,2020-02-13,14.0,50,20,7,216
2017-10-10,15,2017-04-04,98,2019-08-11,16,2020-02-14,9.0,82,15,7,8
2018-12-02,20,2017-02-22,56,2020-01-17,49,2020-02-15,20.0,79,-1,7,64
2017-12-12,135,2019-01-09,53,2019-01-01,110,2020-02-16,13.0,23,4,7,273
2017-12-05,172,2017-02-17,192,2019-01-21,154,2020-02-17,14.0,24,9,6,274
2019-02-21,208,2017-02-26,227,2017-03-26,246,2020-02-18,20.0,26,12,9,244
2020-02-04,20,2020-01-03,146,2020-01-31,179,2020-02-19,20.0,38,15,6,205
2020-01-04,92,2018-03-20,164,2017-03-23,87,2020-02-20,20.0,43,13,4,164
2018-11-18,264,2019-02-28,199,2018-02-28,184,2020-02-21,4.0,34,14,7,187
2017-03-08,275,2019-12-03,171,2017-10-29,250,2020-02-22,14.0,18,13,5,274
2017-11-12,167,2017-11-05,180,2017-03-17,160,2020-02-23,13.0,33,16,10,232
2018-11-15,33,2017-03-30,105,2017-04-04,98,2020-02-24,1.0,79,13,3,27
2019-02-06,7,2020-02-02,93,2019-11-27,124,2020-02-25,20.0,71,8,7,37
2019-02-12,94,2019-02-19,90,2020-01-02,46,2020-02-26,13.0,46,9,8,116
2018-01-21,20,2019-02-05,109,2018-12-10,114,2020-02-27,4.0,28,10,5,71
2020-02-02,93,2019-12-23,105,2018-03-15,48,2020-02-28,20.0,68,11,6,93
2018-11-30,41,2018-11-29,87,2019-11-22,142,2020-02-29,13.0,60,15,5,33
