day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,237,2017-09-04,163,2018-08-30,119,2019-08-27,4.0,63,29,5,178
2018-05-26,236,2018-07-01,280,2017-09-12,246,2019-08-28,13.0,39,33,6,220
2018-09-08,294,2018-09-07,301,2018-05-18,259,2019-08-29,13.0,41,28,6,294
2019-08-23,237,2018-09-04,249,2018-09-05,197,2019-08-30,13.0,41,30,5,259
2018-07-01,280,2017-09-15,266,2017-09-13,266,2019-08-31,13.0,37,32,5,247
2019-08-01,222,2018-09-13,124,2019-08-20,216,2019-09-01,9.0,50,30,5,201
2019-08-05,211,2018-08-08,170,2019-07-20,215,2019-09-02,4.0,51,30,5,218
2018-09-11,258,2019-08-22,185,2018-05-26,236,2019-09-03,13.0,43,30,6,206
2019-09-03,206,2018-09-11,258,2019-08-30,259,2019-09-04,13.0,41,30,5,180
2019-08-23,237,2018-09-11,258,2019-08-30,259,2019-09-05,13.0,42,32,5,259
2019-08-23,237,2019-09-05,259,2019-08-30,259,2019-09-06,13.0,42,32,5,236
2019-09-05,259,2018-09-11,258,2019-08-22,185,2019-09-07,13.0,43,33,6,259
2018-06-18,245,2019-06-21,230,2018-06-15,289,2019-09-08,13.0,35,36,6,245
2018-08-25,264,2019-08-23,237,2019-09-06,236,2019-09-09,13.0,41,34,6,243
2019-09-02,218,2019-08-05,211,2018-08-08,170,2019-09-10,4.0,62,29,7,123
2018-08-31,152,2019-04-22,181,2017-07-28,80,2019-09-11,13.0,60,24,7,82
2018-09-16,96,2018-05-01,54,2018-04-23,118,2019-09-12,18.0,72,24,2,46
2018-09-19,28,2019-09-12,46,2019-08-04,179,2019-09-13,9.0,86,23,4,68
2018-09-11,258,2019-09-03,206,2019-09-04,180,2019-09-14,13.0,45,29,5,178
2018-09-08,294,2019-08-30,259,2018-09-10,207,2019-09-15,13.0,40,30,5,154
2019-08-17,289,2019-09-14,178,2018-09-09,275,2019-09-16,13.0,49,28,6,227
2019-08-29,294,2018-09-08,294,2018-09-07,301,2019-09-17,13.0,42,27,6,112
2017-10-14,97,2017-05-15,263,2017-05-16,308,2019-09-18,13.0,39,25,8,296
2018-01-20,137,2019-04-05,278,2019-05-03,286,2019-09-19,6.0,25,27,5,124
2018-10-06,193,2018-10-07,179,2018-09-24,291,2019-09-20,13.0,39,22,3,90
2019-08-29,294,2018-04-18,290,2018-09-08,294,2019-09-21,13.0,37,29,7,261
2018-05-06,177,2018-04-26,289,2019-09-14,178,2019-09-22,13.0,43,27,7,281
2017-09-15,266,2019-06-16,289,2018-09-29,248,2019-09-23,13.0,33,31,4,267
2019-08-31,247,2018-06-03,253,2018-10-03,248,2019-09-24,13.0,31,33,4,260
2018-04-20,290,2017-09-14,277,2018-04-19,282,2019-09-25,13.0,30,31,6,258
2019-05-11,287,2018-06-15,289,2018-05-08,327,2019-09-26,13.0,31,33,3,276
2019-09-26,276,2018-04-28,297,2018-09-10,207,2019-09-27,13.0,32,31,5,240
2019-09-27,240,2019-09-26,276,2018-04-28,297,2019-09-28,13.0,33,31,6,213
2019-09-28,213,2019-09-27,240,2019-09-26,276,2019-09-29,13.0,33,32,6,213
2019-09-29,213,2019-09-28,213,2019-09-26,276,2019-09-30,13.0,31,32,6,216
2018-05-27,280,2019-05-29,312,2018-06-01,289,2019-10-01,6.0,24,32,4,221
2019-09-24,260,2018-06-03,253,2018-06-24,249,2019-10-02,13.0,30,34,3,219
2019-09-30,216,2019-06-16,289,2019-06-10,281,2019-10-03,13.0,29,34,4,216
2018-12-01,87,2017-10-22,229,2017-10-09,14,2019-10-04,18.0,67,21,10,21
2017-04-12,322,2017-04-17,301,2019-03-19,246,2019-10-05,6.0,31,20,8,292
2019-03-10,214,2017-03-20,268,2018-12-19,100,2019-10-06,18.0,36,19,5,61
2017-10-12,209,2018-03-11,156,2017-06-03,295,2019-10-07,20.0,52,21,5,222
2017-10-14,97,2018-03-13,262,2017-04-03,257,2019-10-08,13.0,37,23,7,256
2018-03-03,246,2017-10-18,94,2017-04-12,322,2019-10-09,1.0,60,21,7,168
2017-10-09,14,2017-01-26,110,2017-12-15,80,2019-10-10,4.0,71,20,2,51
2019-08-03,204,2017-10-13,184,2017-04-13,194,2019-10-11,9.0,59,23,4,129
2019-06-06,97,2018-10-20,185,2017-04-14,228,2019-10-12,20.0,54,24,7,201
2018-10-15,215,2017-05-15,263,2018-09-09,275,2019-10-13,13.0,42,25,4,210
2019-02-04,155,2019-05-27,298,2019-04-30,277,2019-10-14,13.0,30,16,8,280
2018-10-29,255,2018-11-10,204,2018-10-28,254,2019-10-15,13.0,24,19,4,262
2019-03-02,181,2017-04-10,120,2019-01-29,96,2019-10-16,6.0,31,17,4,56
2019-02-28,208,2019-09-19,124,2018-01-20,137,2019-10-17,6.0,37,17,3,132
2018-10-14,270,2018-05-21,61,2019-04-06,198,2019-10-18,13.0,47,21,4,182
2018-10-15,215,2018-10-14,270,2018-10-01,270,2019-10-19,13.0,39,24,6,197
2018-10-06,193,2018-09-24,291,2018-10-15,215,2019-10-20,13.0,41,25,6,157
2019-04-30,277,2019-05-27,298,2018-05-24,322,2019-10-21,13.0,32,26,5,230
2018-09-09,275,2018-09-07,301,2018-05-18,259,2019-10-22,13.0,41,27,3,155
2019-07-27,210,2019-10-16,56,2017-03-30,120,2019-10-23,4.0,46,26,4,134
2018-10-08,125,2018-04-21,182,2019-10-19,197,2019-10-24,9.0,40,24,7,125
2017-03-16,250,2018-11-24,168,2017-11-25,175,2019-10-25,20.0,24,15,7,241
2017-03-16,250,2018-01-20,137,2018-10-27,262,2019-10-26,6.0,20,19,5,237
2018-11-01,206,2018-11-02,188,2017-03-18,214,2019-10-27,13.0,29,21,7,229
2018-10-26,269,2017-10-30,277,2019-03-16,286,2019-10-28,14.0,14,18,8,178
2019-04-14,334,2019-10-28,178,2019-03-16,286,2019-10-29,14.0,14,21,5,234
2017-05-06,334,2017-10-24,259,2019-04-15,329,2019-10-30,13.0,25,23,7,211
2017-04-28,312,2019-05-03,286,2018-03-30,225,2019-10-31,13.0,22,27,5,210
2017-11-07,120,2018-10-20,185,2018-11-02,188,2019-11-01,20.0,31,23,6,178
2017-10-03,69,2019-07-30,154,2019-10-21,230,2019-11-02,9.0,35,24,3,57
2018-12-25,104,2018-02-27,153,2019-01-14,129,2019-11-03,6.0,61,15,8,64
2019-03-09,228,2019-04-12,259,2018-11-10,204,2019-11-04,13.0,33,18,5,227
2019-04-06,198,2017-11-09,117,2017-10-26,164,2019-11-05,13.0,37,20,5,216
2018-04-24,305,2019-04-06,198,2019-04-12,259,2019-11-06,13.0,38,20,5,113
2018-11-28,59,2017-11-16,142,2019-10-18,182,2019-11-07,13.0,49,16,8,142
2019-10-18,182,2019-11-07,142,2019-11-06,113,2019-11-08,13.0,46,19,5,169
2019-10-18,182,2019-11-08,169,2019-11-06,113,2019-11-09,13.0,46,20,6,130
2019-04-02,254,2019-10-15,262,2018-10-29,255,2019-11-10,13.0,22,18,9,167
2018-10-28,254,2018-10-18,297,2017-11-08,194,2019-11-11,13.0,23,21,5,229
2018-10-12,221,2018-04-16,314,2018-10-31,214,2019-11-12,13.0,26,23,6,171
2019-03-31,309,2019-03-15,308,2018-10-26,269,2019-11-13,13.0,13,13,10,203
2019-03-15,308,2019-03-31,309,2017-10-30,277,2019-11-14,13.0,19,16,9,225
2017-03-17,221,2019-11-04,227,2018-11-10,204,2019-11-15,13.0,32,19,4,163
2019-11-06,113,2018-04-24,305,2019-03-04,204,2019-11-16,13.0,39,21,5,44
2017-01-08,75,2017-03-28,114,2019-11-03,64,2019-11-17,10.0,65,12,7,23
2017-11-26,204,2017-03-07,323,2017-03-02,311,2019-11-18,14.0,11,8,6,216
2017-03-02,311,2017-10-29,277,2017-03-08,311,2019-11-19,14.0,14,14,3,199
2017-01-27,214,2019-01-23,200,2017-02-12,235,2019-11-20,20.0,23,13,7,214
2018-11-17,116,2017-11-05,201,2018-11-23,153,2019-11-21,13.0,39,16,5,102
2018-03-11,156,2019-11-08,169,2018-11-14,157,2019-11-22,13.0,55,18,5,160
2017-12-15,80,2017-10-09,14,2018-11-15,38,2019-11-23,10.0,84,15,2,17
2018-02-20,45,2019-02-13,25,2019-02-21,235,2019-11-24,10.0,51,9,10,65
2017-02-07,78,2017-12-01,182,2017-02-17,205,2019-11-25,14.0,32,8,5,231
2019-01-10,122,2017-03-30,120,2019-01-29,96,2019-11-26,8.0,50,6,5,179
2019-02-06,10,2017-11-29,55,2017-12-29,12,2019-11-27,20.0,58,5,7,173
2018-03-16,319,2018-11-24,168,2018-11-26,168,2019-11-28,20.0,38,7,5,201
2018-01-16,90,2017-12-07,148,2017-12-09,178,2019-11-29,13.0,31,9,2,137
2019-11-23,17,2018-03-15,48,2017-01-26,110,2019-11-30,20.0,65,9,4,50
2017-02-08,120,2018-03-15,48,2017-01-27,214,2019-12-01,20.0,34,8,4,175
2017-02-10,285,2017-03-07,323,2017-12-05,180,2019-12-02,14.0,19,6,5,223
2019-01-22,197,2019-01-21,193,2017-03-08,311,2019-12-03,14.0,20,11,5,203
2019-01-23,200,2019-12-03,203,2017-02-12,235,2019-12-04,14.0,22,13,4,190
2017-11-27,141,2017-02-19,98,2018-02-20,45,2019-12-05,6.0,65,4,9,94
2017-02-03,164,2017-01-11,154,2018-01-14,153,2019-12-06,13.0,48,7,5,143
2017-02-04,163,2017-01-02,123,2017-12-27,127,2019-12-07,13.0,53,11,4,123
2018-03-19,271,2017-12-02,134,2018-02-25,237,2019-12-08,13.0,48,12,7,73
2017-02-24,287,2018-12-18,176,2017-11-03,175,2019-12-09,13.0,32,14,4,20
2017-12-22,179,2017-11-21,179,2019-02-27,129,2019-12-10,13.0,35,12,6,36
2017-11-22,214,2018-12-17,168,2017-12-25,178,2019-12-11,13.0,22,9,6,181
2019-12-04,190,2017-02-12,235,2017-12-21,182,2019-12-12,13.0,23,11,5,186
2018-02-16,202,2018-11-19,210,2017-11-21,179,2019-12-13,13.0,38,13,7,134
2017-02-06,143,2019-02-15,189,2017-02-07,78,2019-12-14,20.0,38,8,5,85
2017-12-03,21,2017-10-01,128,2018-11-08,75,2019-12-15,10.0,60,7,4,14
2018-12-01,87,2017-01-08,75,2017-01-01,163,2019-12-16,10.0,93,7,3,6
2019-11-28,201,2017-01-01,163,2018-11-26,168,2019-12-17,20.0,67,7,7,56
2018-03-15,48,2017-02-08,120,2019-12-01,175,2019-12-18,20.0,35,5,3,133
2018-03-05,290,2019-02-11,162,2019-01-13,62,2019-12-19,13.0,41,7,5,141
2018-01-14,153,2019-02-19,103,2019-12-06,143,2019-12-20,13.0,46,8,5,131
2017-02-03,164,2019-12-08,73,2017-12-02,134,2019-12-21,13.0,45,12,4,113
2018-01-17,41,2019-01-11,38,2017-02-04,163,2019-12-22,13.0,63,10,6,15
2018-03-15,48,2019-12-18,133,2019-02-06,10,2019-12-23,20.0,59,6,7,93
2019-02-19,103,2019-02-12,113,2019-01-12,112,2019-12-24,13.0,50,8,3,53
2019-12-17,56,2019-12-23,93,2019-02-06,10,2019-12-25,10.0,84,5,6,14
2018-11-18,101,2018-12-06,217,2019-02-28,208,2019-12-26,6.0,39,5,5,147
2017-12-26,182,2017-12-21,182,2017-12-01,182,2019-12-27,14.0,31,8,7,194
2017-03-05,96,2017-12-27,127,2019-12-21,113,2019-12-28,20.0,45,12,6,181
2018-10-21,82,2017-10-19,138,2019-04-28,280,2019-12-29,6.0,63,11,6,181
2018-01-08,187,2019-01-15,203,2018-01-10,228,2019-12-30,13.0,18,-1,9,198
2018-02-05,263,2018-01-10,228,2017-01-13,205,2019-12-31,20.0,24,-1,6,226
2017-12-13,108,2017-12-11,178,2019-01-03,122,2020-01-01,13.0,35,6,4,143
2019-12-24,53,2019-02-19,103,2019-02-12,113,2020-01-02,13.0,48,8,3,152
2017-02-06,143,2017-11-30,173,2018-01-13,213,2020-01-03,20.0,41,7,2,137
2018-12-19,100,2019-10-06,61,2019-03-10,214,2020-01-04,20.0,42,10,3,103
2019-12-15,14,2017-12-03,21,2017-10-08,22,2020-01-05,10.0,69,6,3,18
2017-12-15,80,2017-10-09,14,2019-12-25,14,2020-01-06,19.0,85,6,5,15
2019-08-11,30,2019-01-10,122,2019-12-05,94,2020-01-07,8.0,92,3,9,9
2019-11-28,201,2019-12-17,56,2018-11-26,168,2020-01-08,20.0,50,5,2,175
2019-12-31,226,2019-12-27,194,2018-12-14,190,2020-01-09,20.0,28,7,2,206
2020-01-02,152,2019-12-24,53,2018-12-26,105,2020-01-10,13.0,52,6,3,71
2019-02-13,25,2019-11-24,65,2019-02-07,193,2020-01-11,2.0,55,2,5,93
2018-12-26,105,2020-01-10,71,2019-01-11,38,2020-01-12,13.0,68,4,3,127
2018-10-16,174,2019-12-15,14,2019-11-30,50,2020-01-13,8.0,71,2,4,83
2017-02-07,78,2019-01-03,122,2018-01-13,213,2020-01-14,13.0,34,5,4,237
2019-11-28,201,2018-03-16,319,2020-01-08,175,2020-01-15,12.0,34,4,2,193
2017-12-03,21,2020-01-08,175,2017-11-29,55,2020-01-16,12.0,46,2,3,72
2020-01-03,137,2020-01-12,127,2018-12-15,149,2020-01-17,20.0,69,4,4,36
2020-01-08,175,2019-12-17,56,2019-11-28,201,2020-01-18,20.0,58,6,6,115
2017-02-07,78,2019-11-25,231,2017-12-01,182,2020-01-19,13.0,32,7,5,159
2019-12-28,181,2017-03-05,96,2020-01-09,206,2020-01-20,20.0,41,6,6,235
2017-01-17,77,2018-12-15,149,2020-01-10,71,2020-01-21,13.0,56,8,5,86
2020-01-04,103,2018-12-19,100,2019-01-11,38,2020-01-22,20.0,64,9,3,122
2020-01-17,36,2020-01-03,137,2018-12-15,149,2020-01-23,20.0,59,9,4,100
2018-11-27,153,2018-12-25,104,2019-01-14,129,2020-01-24,6.0,47,6,7,198
2019-02-04,155,2018-02-21,246,2018-03-05,290,2020-01-25,13.0,38,8,3,170
2017-12-15,80,2020-01-06,15,2019-12-14,85,2020-01-26,20.0,43,6,6,54
2020-01-21,86,2017-01-17,77,2018-12-31,153,2020-01-27,13.0,43,6,5,132
2018-04-13,41,2018-11-06,50,2020-01-03,137,2020-01-28,20.0,45,6,4,84
2020-01-18,115,2017-12-15,80,2020-01-08,175,2020-01-29,22.0,63,4,5,95
2019-02-11,162,2018-03-05,290,2018-12-16,145,2020-01-30,13.0,36,10,3,252
2018-11-22,192,2017-02-18,238,2017-02-24,287,2020-01-31,14.0,41,13,6,205
2019-11-28,201,2018-02-18,160,2020-01-08,175,2020-02-01,20.0,42,9,7,158
2019-12-23,93,2019-12-25,14,2019-12-01,175,2020-02-02,18.0,73,5,5,72
2020-01-19,159,2017-02-07,78,2017-12-01,182,2020-02-03,14.0,33,8,6,240
2020-01-17,36,2020-01-23,100,2017-12-15,80,2020-02-04,20.0,69,4,8,25
2019-01-30,61,2018-01-18,50,2017-02-02,210,2020-02-05,6.0,36,3,6,143
2019-12-05,94,2019-02-13,25,2018-03-04,30,2020-02-06,8.0,67,3,3,42
2018-02-28,199,2018-11-11,70,2020-01-21,86,2020-02-07,6.0,59,9,5,34
2019-12-07,123,2018-11-29,132,2018-01-17,41,2020-02-08,13.0,55,11,4,101
2017-11-28,134,2017-11-03,175,2018-11-22,192,2020-02-09,14.0,39,15,6,223
2017-02-15,221,2017-02-18,238,2017-04-01,221,2020-02-10,14.0,34,16,6,253
2019-11-08,169,2019-03-04,204,2019-11-09,130,2020-02-11,13.0,46,16,6,219
2018-11-09,214,2018-11-14,157,2018-11-12,178,2020-02-12,13.0,49,17,6,239
2018-11-12,178,2017-04-06,302,2020-02-12,239,2020-02-13,14.0,50,20,7,235
2017-10-10,16,2017-04-04,72,2019-08-11,30,2020-02-14,9.0,82,15,7,8
2018-12-02,20,2017-02-22,87,2020-01-17,36,2020-02-15,20.0,79,-1,7,30
2017-12-12,151,2019-01-09,66,2019-01-01,126,2020-02-16,13.0,23,4,7,280
2017-12-05,180,2017-02-17,205,2019-01-21,193,2020-02-17,14.0,24,9,6,309
2019-02-21,235,2017-02-26,250,2017-03-26,287,2020-02-18,20.0,26,12,9,278
2020-02-04,25,2020-01-03,137,2020-01-31,205,2020-02-19,20.0,38,15,6,227
2020-01-04,103,2018-03-20,105,2017-03-23,268,2020-02-20,20.0,43,13,4,166
2018-11-18,101,2019-02-28,208,2018-02-28,199,2020-02-21,4.0,34,14,7,187
2017-03-08,311,2019-12-03,203,2017-10-29,277,2020-02-22,14.0,18,13,5,304
2017-11-12,189,2017-11-05,201,2017-03-17,221,2020-02-23,13.0,33,16,10,254
2018-11-15,38,2017-03-30,120,2017-04-04,72,2020-02-24,1.0,79,13,3,41
2019-02-06,10,2020-02-02,72,2019-11-27,173,2020-02-25,20.0,71,8,7,39
2019-02-12,113,2019-02-19,103,2020-01-02,152,2020-02-26,13.0,46,9,8,182
2018-01-21,23,2019-02-05,125,2018-12-10,137,2020-02-27,4.0,28,10,5,71
2020-02-02,72,2019-12-23,93,2018-03-15,48,2020-02-28,20.0,68,11,6,74
2018-11-30,46,2018-11-29,132,2019-11-22,160,2020-02-29,13.0,60,15,5,46
