day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,207,2017-09-04,158,2018-08-30,97,2019-08-27,4.0,63,29,5,215
2018-05-26,209,2018-07-01,253,2017-09-12,242,2019-08-28,13.0,39,33,6,280
2018-09-08,267,2018-09-07,276,2018-05-18,252,2019-08-29,13.0,41,28,6,267
2019-08-23,231,2018-09-04,264,2018-09-05,208,2019-08-30,13.0,41,30,5,293
2018-07-01,253,2017-09-15,185,2017-09-13,236,2019-08-31,13.0,37,32,5,279
2019-08-01,231,2018-09-13,125,2019-08-20,227,2019-09-01,9.0,50,30,5,230
2019-08-05,236,2018-08-08,185,2019-07-20,201,2019-09-02,4.0,51,30,5,252
2018-09-11,240,2019-08-22,208,2018-05-26,209,2019-09-03,13.0,43,30,6,244
2019-09-03,244,2018-09-11,240,2019-08-30,293,2019-09-04,13.0,41,30,5,203
2019-08-23,231,2018-09-11,240,2019-08-30,293,2019-09-05,13.0,42,32,5,251
2019-08-23,231,2019-09-05,251,2019-08-30,293,2019-09-06,13.0,42,32,5,254
2019-09-05,251,2018-09-11,240,2019-08-22,208,2019-09-07,13.0,43,33,6,254
2018-06-18,231,2019-06-21,236,2018-06-15,255,2019-09-08,13.0,35,36,6,263
2018-08-25,231,2019-08-23,231,2019-09-06,254,2019-09-09,13.0,41,34,6,240
2019-09-02,252,2019-08-05,236,2018-08-08,185,2019-09-10,4.0,62,29,7,128
2018-08-31,159,2019-04-22,159,2017-07-28,76,2019-09-11,13.0,60,24,7,83
2018-09-16,96,2018-05-01,46,2018-04-23,93,2019-09-12,18.0,72,24,2,35
2018-09-19,29,2019-09-12,35,2019-08-04,184,2019-09-13,9.0,86,23,4,75
2018-09-11,240,2019-09-03,244,2019-09-04,203,2019-09-14,13.0,45,29,5,169
2018-09-08,267,2019-08-30,293,2018-09-10,176,2019-09-15,13.0,40,30,5,151
2019-08-17,238,2019-09-14,169,2018-09-09,252,2019-09-16,13.0,49,28,6,233
2019-08-29,267,2018-09-08,267,2018-09-07,276,2019-09-17,13.0,42,27,6,109
2017-10-14,89,2017-05-15,225,2017-05-16,261,2019-09-18,13.0,39,25,8,291
2018-01-20,133,2019-04-05,214,2019-05-03,267,2019-09-19,6.0,25,27,5,130
2018-10-06,183,2018-10-07,159,2018-09-24,264,2019-09-20,13.0,39,22,3,87
2019-08-29,267,2018-04-18,270,2018-09-08,267,2019-09-21,13.0,37,29,7,257
2018-05-06,164,2018-04-26,273,2019-09-14,169,2019-09-22,13.0,43,27,7,264
2017-09-15,185,2019-06-16,255,2018-09-29,226,2019-09-23,13.0,33,31,4,266
2019-08-31,279,2018-06-03,180,2018-10-03,222,2019-09-24,13.0,31,33,4,254
2018-04-20,272,2017-09-14,223,2018-04-19,288,2019-09-25,13.0,30,31,6,248
2019-05-11,266,2018-06-15,255,2018-05-08,301,2019-09-26,13.0,31,33,3,268
2019-09-26,268,2018-04-28,274,2018-09-10,176,2019-09-27,13.0,32,31,5,231
2019-09-27,231,2019-09-26,268,2018-04-28,274,2019-09-28,13.0,33,31,6,216
2019-09-28,216,2019-09-27,231,2019-09-26,268,2019-09-29,13.0,33,32,6,221
2019-09-29,221,2019-09-28,216,2019-09-26,268,2019-09-30,13.0,31,32,6,221
2018-05-27,253,2019-05-29,303,2018-06-01,223,2019-10-01,6.0,24,32,4,225
2019-09-24,254,2018-06-03,180,2018-06-24,247,2019-10-02,13.0,30,34,3,229
2019-09-30,221,2019-06-16,255,2019-06-10,269,2019-10-03,13.0,29,34,4,221
2018-12-01,97,2017-10-22,208,2017-10-09,9,2019-10-04,18.0,67,21,10,24
2017-04-12,297,2017-04-17,282,2019-03-19,234,2019-10-05,6.0,31,20,8,286
2019-03-10,202,2017-03-20,263,2018-12-19,94,2019-10-06,18.0,36,19,5,54
2017-10-12,204,2018-03-11,153,2017-06-03,275,2019-10-07,20.0,52,21,5,184
2017-10-14,89,2018-03-13,244,2017-04-03,247,2019-10-08,13.0,37,23,7,255
2018-03-03,132,2017-10-18,84,2017-04-12,297,2019-10-09,1.0,60,21,7,149
2017-10-09,9,2017-01-26,99,2017-12-15,9,2019-10-10,4.0,71,20,2,51
2019-08-03,207,2017-10-13,173,2017-04-13,173,2019-10-11,9.0,59,23,4,128
2019-06-06,177,2018-10-20,113,2017-04-14,219,2019-10-12,20.0,54,24,7,211
2018-10-15,244,2017-05-15,225,2018-09-09,252,2019-10-13,13.0,42,25,4,200
2019-02-04,142,2019-05-27,301,2019-04-30,242,2019-10-14,13.0,30,16,8,276
2018-10-29,241,2018-11-10,241,2018-10-28,241,2019-10-15,13.0,24,19,4,258
2019-03-02,182,2017-04-10,156,2019-01-29,81,2019-10-16,6.0,31,17,4,51
2019-02-28,198,2019-09-19,130,2018-01-20,133,2019-10-17,6.0,37,17,3,128
2018-10-14,244,2018-05-21,53,2019-04-06,187,2019-10-18,13.0,47,21,4,182
2018-10-15,244,2018-10-14,244,2018-10-01,244,2019-10-19,13.0,39,24,6,194
2018-10-06,183,2018-09-24,264,2018-10-15,244,2019-10-20,13.0,41,25,6,150
2019-04-30,242,2019-05-27,301,2018-05-24,297,2019-10-21,13.0,32,26,5,230
2018-09-09,252,2018-09-07,276,2018-05-18,252,2019-10-22,13.0,41,27,3,158
2019-07-27,186,2019-10-16,51,2017-03-30,107,2019-10-23,4.0,46,26,4,143
2018-10-08,126,2018-04-21,181,2019-10-19,194,2019-10-24,9.0,40,24,7,114
2017-03-16,245,2018-11-24,148,2017-11-25,170,2019-10-25,20.0,24,15,7,231
2017-03-16,245,2018-01-20,133,2018-10-27,225,2019-10-26,6.0,20,19,5,223
2018-11-01,306,2018-11-02,199,2017-03-18,199,2019-10-27,13.0,29,21,7,217
2018-10-26,237,2017-10-30,222,2019-03-16,279,2019-10-28,14.0,14,18,8,172
2019-04-14,313,2019-10-28,172,2019-03-16,279,2019-10-29,14.0,14,21,5,220
2017-05-06,306,2017-10-24,229,2019-04-15,308,2019-10-30,13.0,25,23,7,200
2017-04-28,286,2019-05-03,267,2018-03-30,214,2019-10-31,13.0,22,27,5,202
2017-11-07,113,2018-10-20,113,2018-11-02,199,2019-11-01,20.0,31,23,6,163
2017-10-03,63,2019-07-30,166,2019-10-21,230,2019-11-02,9.0,35,24,3,51
2018-12-25,113,2018-02-27,101,2019-01-14,77,2019-11-03,6.0,61,15,8,52
2019-03-09,220,2019-04-12,250,2018-11-10,241,2019-11-04,13.0,33,18,5,226
2019-04-06,187,2017-11-09,111,2017-10-26,173,2019-11-05,13.0,37,20,5,214
2018-04-24,292,2019-04-06,187,2019-04-12,250,2019-11-06,13.0,38,20,5,110
2018-11-28,59,2017-11-16,134,2019-10-18,182,2019-11-07,13.0,49,16,8,140
2019-10-18,182,2019-11-07,140,2019-11-06,110,2019-11-08,13.0,46,19,5,161
2019-10-18,182,2019-11-08,161,2019-11-06,110,2019-11-09,13.0,46,20,6,126
2019-04-02,241,2019-10-15,258,2018-10-29,241,2019-11-10,13.0,22,18,9,199
2018-10-28,241,2018-10-18,281,2017-11-08,170,2019-11-11,13.0,23,21,5,228
2018-10-12,190,2018-04-16,288,2018-10-31,190,2019-11-12,13.0,26,23,6,162
2019-03-31,285,2019-03-15,295,2018-10-26,237,2019-11-13,13.0,13,13,10,202
2019-03-15,295,2019-03-31,285,2017-10-30,222,2019-11-14,13.0,19,16,9,221
2017-03-17,205,2019-11-04,226,2018-11-10,241,2019-11-15,13.0,32,19,4,175
2019-11-06,110,2018-04-24,292,2019-03-04,195,2019-11-16,13.0,39,21,5,48
2017-01-08,78,2017-03-28,119,2019-11-03,52,2019-11-17,10.0,65,12,7,27
2017-11-26,190,2017-03-07,288,2017-03-02,274,2019-11-18,14.0,11,8,6,218
2017-03-02,274,2017-10-29,243,2017-03-08,273,2019-11-19,14.0,14,14,3,201
2017-01-27,189,2019-01-23,185,2017-02-12,151,2019-11-20,20.0,23,13,7,139
2018-11-17,112,2017-11-05,181,2018-11-23,135,2019-11-21,13.0,39,16,5,82
2018-03-11,153,2019-11-08,161,2018-11-14,139,2019-11-22,13.0,55,18,5,153
2017-12-15,9,2017-10-09,9,2018-11-15,30,2019-11-23,10.0,84,15,2,21
2018-02-20,40,2019-02-13,25,2019-02-21,218,2019-11-24,10.0,51,9,10,65
2017-02-07,119,2017-12-01,162,2017-02-17,189,2019-11-25,14.0,32,8,5,230
2019-01-10,110,2017-03-30,107,2019-01-29,81,2019-11-26,8.0,50,6,5,168
2019-02-06,10,2017-11-29,51,2017-12-29,179,2019-11-27,20.0,58,5,7,166
2018-03-16,293,2018-11-24,148,2018-11-26,134,2019-11-28,20.0,38,7,5,202
2018-01-16,84,2017-12-07,137,2017-12-09,105,2019-11-29,13.0,31,9,2,128
2019-11-23,21,2018-03-15,44,2017-01-26,99,2019-11-30,20.0,65,9,4,50
2017-02-08,189,2018-03-15,44,2017-01-27,189,2019-12-01,20.0,34,8,4,170
2017-02-10,146,2017-03-07,288,2017-12-05,164,2019-12-02,14.0,19,6,5,217
2019-01-22,179,2019-01-21,175,2017-03-08,273,2019-12-03,14.0,20,11,5,200
2019-01-23,185,2019-12-03,200,2017-02-12,151,2019-12-04,14.0,22,13,4,186
2017-11-27,120,2017-02-19,92,2018-02-20,40,2019-12-05,6.0,65,4,9,111
2017-02-03,132,2017-01-11,141,2018-01-14,143,2019-12-06,13.0,48,7,5,130
2017-02-04,39,2017-01-02,108,2017-12-27,125,2019-12-07,13.0,53,11,4,108
2018-03-19,257,2017-12-02,127,2018-02-25,232,2019-12-08,13.0,48,12,7,88
2017-02-24,263,2018-12-18,160,2017-11-03,176,2019-12-09,13.0,32,14,4,20
2017-12-22,140,2017-11-21,162,2019-02-27,133,2019-12-10,13.0,35,12,6,41
2017-11-22,194,2018-12-17,131,2017-12-25,169,2019-12-11,13.0,22,9,6,186
2019-12-04,186,2017-02-12,151,2017-12-21,169,2019-12-12,13.0,23,11,5,184
2018-02-16,192,2018-11-19,179,2017-11-21,162,2019-12-13,13.0,38,13,7,136
2017-02-06,119,2019-02-15,195,2017-02-07,119,2019-12-14,20.0,38,8,5,80
2017-12-03,31,2017-10-01,112,2018-11-08,85,2019-12-15,10.0,60,7,4,15
2018-12-01,97,2017-01-08,78,2017-01-01,39,2019-12-16,10.0,93,7,3,6
2019-11-28,202,2017-01-01,39,2018-11-26,134,2019-12-17,20.0,67,7,7,59
2018-03-15,44,2017-02-08,189,2019-12-01,170,2019-12-18,20.0,35,5,3,130
2018-03-05,275,2019-02-11,154,2019-01-13,49,2019-12-19,13.0,41,7,5,145
2018-01-14,143,2019-02-19,52,2019-12-06,130,2019-12-20,13.0,46,8,5,114
2017-02-03,132,2019-12-08,88,2017-12-02,127,2019-12-21,13.0,45,12,4,111
2018-01-17,42,2019-01-11,40,2017-02-04,39,2019-12-22,13.0,63,10,6,13
2018-03-15,44,2019-12-18,130,2019-02-06,10,2019-12-23,20.0,59,6,7,120
2019-02-19,52,2019-02-12,85,2019-01-12,104,2019-12-24,13.0,50,8,3,41
2019-12-17,59,2019-12-23,120,2019-02-06,10,2019-12-25,10.0,84,5,6,13
2018-11-18,96,2018-12-06,200,2019-02-28,198,2019-12-26,6.0,39,5,5,164
2017-12-26,151,2017-12-21,169,2017-12-01,162,2019-12-27,14.0,31,8,7,194
2017-03-05,238,2017-12-27,125,2019-12-21,111,2019-12-28,20.0,45,12,6,179
2018-10-21,66,2017-10-19,137,2019-04-28,66,2019-12-29,6.0,63,11,6,182
2018-01-08,173,2019-01-15,177,2018-01-10,209,2019-12-30,13.0,18,-1,9,197
2018-02-05,244,2018-01-10,209,2017-01-13,146,2019-12-31,20.0,24,-1,6,221
2017-12-13,109,2017-12-11,182,2019-01-03,117,2020-01-01,13.0,35,6,4,133
2019-12-24,41,2019-02-19,52,2019-02-12,85,2020-01-02,13.0,48,8,3,151
2017-02-06,119,2017-11-30,165,2018-01-13,194,2020-01-03,20.0,41,7,2,134
2018-12-19,94,2019-10-06,54,2019-03-10,202,2020-01-04,20.0,42,10,3,101
2019-12-15,15,2017-12-03,31,2017-10-08,19,2020-01-05,10.0,69,6,3,16
2017-12-15,9,2017-10-09,9,2019-12-25,13,2020-01-06,19.0,85,6,5,15
2019-08-11,30,2019-01-10,110,2019-12-05,111,2020-01-07,8.0,92,3,9,30
2019-11-28,202,2019-12-17,59,2018-11-26,134,2020-01-08,20.0,50,5,2,173
2019-12-31,221,2019-12-27,194,2018-12-14,170,2020-01-09,20.0,28,7,2,205
2020-01-02,151,2019-12-24,41,2018-12-26,107,2020-01-10,13.0,52,6,3,75
2019-02-13,25,2019-11-24,65,2019-02-07,183,2020-01-11,2.0,55,2,5,90
2018-12-26,107,2020-01-10,75,2019-01-11,40,2020-01-12,13.0,68,4,3,127
2018-10-16,155,2019-12-15,15,2019-11-30,50,2020-01-13,8.0,71,2,4,83
2017-02-07,119,2019-01-03,117,2018-01-13,194,2020-01-14,13.0,34,5,4,228
2019-11-28,202,2018-03-16,293,2020-01-08,173,2020-01-15,12.0,34,4,2,183
2017-12-03,31,2020-01-08,173,2017-11-29,51,2020-01-16,12.0,46,2,3,58
2020-01-03,134,2020-01-12,127,2018-12-15,124,2020-01-17,20.0,69,4,4,28
2020-01-08,173,2019-12-17,59,2019-11-28,202,2020-01-18,20.0,58,6,6,103
2017-02-07,119,2019-11-25,230,2017-12-01,162,2020-01-19,13.0,32,7,5,162
2019-12-28,179,2017-03-05,238,2020-01-09,205,2020-01-20,20.0,41,6,6,229
2017-01-17,70,2018-12-15,124,2020-01-10,75,2020-01-21,13.0,56,8,5,83
2020-01-04,101,2018-12-19,94,2019-01-11,40,2020-01-22,20.0,64,9,3,114
2020-01-17,28,2020-01-03,134,2018-12-15,124,2020-01-23,20.0,59,9,4,82
2018-11-27,73,2018-12-25,113,2019-01-14,77,2020-01-24,6.0,47,6,7,192
2019-02-04,142,2018-02-21,225,2018-03-05,275,2020-01-25,13.0,38,8,3,157
2017-12-15,9,2020-01-06,15,2019-12-14,80,2020-01-26,20.0,43,6,6,54
2020-01-21,83,2017-01-17,70,2018-12-31,147,2020-01-27,13.0,43,6,5,119
2018-04-13,43,2018-11-06,44,2020-01-03,134,2020-01-28,20.0,45,6,4,102
2020-01-18,103,2017-12-15,9,2020-01-08,173,2020-01-29,22.0,63,4,5,87
2019-02-11,154,2018-03-05,275,2018-12-16,136,2020-01-30,13.0,36,10,3,246
2018-11-22,169,2017-02-18,220,2017-02-24,263,2020-01-31,14.0,41,13,6,201
2019-11-28,202,2018-02-18,161,2020-01-08,173,2020-02-01,20.0,42,9,7,150
2019-12-23,120,2019-12-25,13,2019-12-01,170,2020-02-02,18.0,73,5,5,91
2020-01-19,162,2017-02-07,119,2017-12-01,162,2020-02-03,14.0,33,8,6,235
2020-01-17,28,2020-01-23,82,2017-12-15,9,2020-02-04,20.0,69,4,8,30
2019-01-30,54,2018-01-18,48,2017-02-02,195,2020-02-05,6.0,36,3,6,114
2019-12-05,111,2019-02-13,25,2018-03-04,30,2020-02-06,8.0,67,3,3,43
2018-02-28,201,2018-11-11,201,2020-01-21,83,2020-02-07,6.0,59,9,5,31
2019-12-07,108,2018-11-29,97,2018-01-17,42,2020-02-08,13.0,55,11,4,69
2017-11-28,131,2017-11-03,176,2018-11-22,169,2020-02-09,14.0,39,15,6,218
2017-02-15,205,2017-02-18,220,2017-04-01,303,2020-02-10,14.0,34,16,6,245
2019-11-08,161,2019-03-04,195,2019-11-09,126,2020-02-11,13.0,46,16,6,221
2018-11-09,174,2018-11-14,139,2018-11-12,162,2020-02-12,13.0,49,17,6,233
2018-11-12,162,2017-04-06,283,2020-02-12,233,2020-02-13,14.0,50,20,7,237
2017-10-10,14,2017-04-04,67,2019-08-11,30,2020-02-14,9.0,82,15,7,7
2018-12-02,46,2017-02-22,34,2020-01-17,28,2020-02-15,20.0,79,-1,7,46
2017-12-12,146,2019-01-09,57,2019-01-01,116,2020-02-16,13.0,23,4,7,146
2017-12-05,164,2017-02-17,189,2019-01-21,175,2020-02-17,14.0,24,9,6,298
2019-02-21,218,2017-02-26,223,2017-03-26,223,2020-02-18,20.0,26,12,9,258
2020-02-04,30,2020-01-03,134,2020-01-31,201,2020-02-19,20.0,38,15,6,215
2020-01-04,101,2018-03-20,171,2017-03-23,263,2020-02-20,20.0,43,13,4,143
2018-11-18,96,2019-02-28,198,2018-02-28,201,2020-02-21,4.0,34,14,7,196
2017-03-08,273,2019-12-03,200,2017-10-29,243,2020-02-22,14.0,18,13,5,298
2017-11-12,168,2017-11-05,181,2017-03-17,205,2020-02-23,13.0,33,16,10,250
2018-11-15,30,2017-03-30,107,2017-04-04,67,2020-02-24,1.0,79,13,3,33
2019-02-06,10,2020-02-02,91,2019-11-27,166,2020-02-25,20.0,71,8,7,37
2019-02-12,85,2019-02-19,52,2020-01-02,151,2020-02-26,13.0,46,9,8,129
2018-01-21,20,2019-02-05,114,2018-12-10,20,2020-02-27,4.0,28,10,5,71
2020-02-02,91,2019-12-23,120,2018-03-15,44,2020-02-28,20.0,68,11,6,65
2018-11-30,97,2018-11-29,97,2019-11-22,153,2020-02-29,13.0,60,15,5,30
