day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,214,2017-09-04,169,2018-08-30,169,2019-08-27,4.0,63,29,5,219
2018-05-26,227,2018-07-01,234,2017-09-12,257,2019-08-28,13.0,39,33,6,271
2018-09-08,256,2018-09-07,256,2018-05-18,256,2019-08-29,13.0,41,28,6,256
2019-08-23,269,2018-09-04,252,2018-09-05,252,2019-08-30,13.0,41,30,5,280
2018-07-01,234,2017-09-15,189,2017-09-13,237,2019-08-31,13.0,37,32,5,268
2019-08-01,233,2018-09-13,130,2019-08-20,235,2019-09-01,9.0,50,30,5,229
2019-08-05,210,2018-08-08,162,2019-07-20,210,2019-09-02,4.0,51,30,5,242
2018-09-11,259,2019-08-22,212,2018-05-26,227,2019-09-03,13.0,43,30,6,222
2019-09-03,222,2018-09-11,259,2019-08-30,280,2019-09-04,13.0,41,30,5,195
2019-08-23,269,2018-09-11,259,2019-08-30,280,2019-09-05,13.0,42,32,5,234
2019-08-23,269,2019-09-05,234,2019-08-30,280,2019-09-06,13.0,42,32,5,232
2019-09-05,234,2018-09-11,259,2019-08-22,212,2019-09-07,13.0,43,33,6,234
2018-06-18,234,2019-06-21,243,2018-06-15,279,2019-09-08,13.0,35,36,6,239
2018-08-25,234,2019-08-23,269,2019-09-06,232,2019-09-09,13.0,41,34,6,217
2019-09-02,242,2019-08-05,210,2018-08-08,162,2019-09-10,4.0,62,29,7,107
2018-08-31,76,2019-04-22,172,2017-07-28,76,2019-09-11,13.0,60,24,7,74
2018-09-16,97,2018-05-01,103,2018-04-23,103,2019-09-12,18.0,72,24,2,97
2018-09-19,41,2019-09-12,97,2019-08-04,182,2019-09-13,9.0,86,23,4,41
2018-09-11,259,2019-09-03,222,2019-09-04,195,2019-09-14,13.0,45,29,5,259
2018-09-08,256,2019-08-30,280,2018-09-10,199,2019-09-15,13.0,40,30,5,256
2019-08-17,304,2019-09-14,259,2018-09-09,256,2019-09-16,13.0,49,28,6,304
2019-08-29,256,2018-09-08,256,2018-09-07,256,2019-09-17,13.0,42,27,6,256
2017-10-14,87,2017-05-15,234,2017-05-16,255,2019-09-18,13.0,39,25,8,87
2018-01-20,129,2019-04-05,262,2019-05-03,277,2019-09-19,6.0,25,27,5,122
2018-10-06,175,2018-10-07,162,2018-09-24,281,2019-09-20,13.0,39,22,3,88
2019-08-29,256,2018-04-18,281,2018-09-08,256,2019-09-21,13.0,37,29,7,253
2018-05-06,169,2018-04-26,276,2019-09-14,259,2019-09-22,13.0,43,27,7,270
2017-09-15,189,2019-06-16,234,2018-09-29,233,2019-09-23,13.0,33,31,4,260
2019-08-31,268,2018-06-03,242,2018-10-03,231,2019-09-24,13.0,31,33,4,249
2018-04-20,313,2017-09-14,242,2018-04-19,276,2019-09-25,13.0,30,31,6,254
2019-05-11,283,2018-06-15,279,2018-05-08,318,2019-09-26,13.0,31,33,3,265
2019-09-26,265,2018-04-28,284,2018-09-10,199,2019-09-27,13.0,32,31,5,232
2019-09-27,232,2019-09-26,265,2018-04-28,284,2019-09-28,13.0,33,31,6,209
2019-09-28,209,2019-09-27,232,2019-09-26,265,2019-09-29,13.0,33,32,6,207
2019-09-29,207,2019-09-28,209,2019-09-26,265,2019-09-30,13.0,31,32,6,212
2018-05-27,272,2019-05-29,309,2018-06-01,280,2019-10-01,6.0,24,32,4,219
2019-09-24,249,2018-06-03,242,2018-06-24,248,2019-10-02,13.0,30,34,3,218
2019-09-30,212,2019-06-16,234,2019-06-10,285,2019-10-03,13.0,29,34,4,212
2018-12-01,80,2017-10-22,196,2017-10-09,14,2019-10-04,18.0,67,21,10,22
2017-04-12,297,2017-04-17,281,2019-03-19,237,2019-10-05,6.0,31,20,8,279
2019-03-10,200,2017-03-20,240,2018-12-19,93,2019-10-06,18.0,36,19,5,59
2017-10-12,186,2018-03-11,154,2017-06-03,282,2019-10-07,20.0,52,21,5,186
2017-10-14,87,2018-03-13,252,2017-04-03,244,2019-10-08,13.0,37,23,7,87
2018-03-03,59,2017-10-18,88,2017-04-12,297,2019-10-09,1.0,60,21,7,59
2017-10-09,14,2017-01-26,92,2017-12-15,74,2019-10-10,4.0,71,20,2,14
2019-08-03,201,2017-10-13,166,2017-04-13,194,2019-10-11,9.0,59,23,4,201
2019-06-06,155,2018-10-20,158,2017-04-14,209,2019-10-12,20.0,54,24,7,155
2018-10-15,201,2017-05-15,234,2018-09-09,256,2019-10-13,13.0,42,25,4,201
2019-02-04,134,2019-05-27,300,2019-04-30,269,2019-10-14,13.0,30,16,8,134
2018-10-29,253,2018-11-10,186,2018-10-28,253,2019-10-15,13.0,24,19,4,253
2019-03-02,172,2017-04-10,164,2019-01-29,85,2019-10-16,6.0,31,17,4,172
2019-02-28,195,2019-09-19,122,2018-01-20,129,2019-10-17,6.0,37,17,3,195
2018-10-14,129,2018-05-21,58,2019-04-06,183,2019-10-18,13.0,47,21,4,129
2018-10-15,201,2018-10-14,129,2018-10-01,254,2019-10-19,13.0,39,24,6,201
2018-10-06,175,2018-09-24,281,2018-10-15,201,2019-10-20,13.0,41,25,6,175
2019-04-30,269,2019-05-27,300,2018-05-24,310,2019-10-21,13.0,32,26,5,269
2018-09-09,256,2018-09-07,256,2018-05-18,256,2019-10-22,13.0,41,27,3,256
2019-07-27,211,2019-10-16,172,2017-03-30,114,2019-10-23,4.0,46,26,4,211
2018-10-08,117,2018-04-21,189,2019-10-19,201,2019-10-24,9.0,40,24,7,117
2017-03-16,214,2018-11-24,151,2017-11-25,146,2019-10-25,20.0,24,15,7,214
2017-03-16,214,2018-01-20,129,2018-10-27,253,2019-10-26,6.0,20,19,5,214
2018-11-01,310,2018-11-02,166,2017-03-18,183,2019-10-27,13.0,29,21,7,310
2018-10-26,196,2017-10-30,196,2019-03-16,273,2019-10-28,14.0,14,18,8,196
2019-04-14,326,2019-10-28,196,2019-03-16,273,2019-10-29,14.0,14,21,5,326
2017-05-06,310,2017-10-24,213,2019-04-15,311,2019-10-30,13.0,25,23,7,310
2017-04-28,286,2019-05-03,277,2018-03-30,221,2019-10-31,13.0,22,27,5,286
2017-11-07,104,2018-10-20,158,2018-11-02,166,2019-11-01,20.0,31,23,6,104
2017-10-03,64,2019-07-30,230,2019-10-21,269,2019-11-02,9.0,35,24,3,64
2018-12-25,97,2018-02-27,103,2019-01-14,115,2019-11-03,6.0,61,15,8,97
2019-03-09,215,2019-04-12,251,2018-11-10,186,2019-11-04,13.0,33,18,5,215
2019-04-06,183,2017-11-09,108,2017-10-26,138,2019-11-05,13.0,37,20,5,183
2018-04-24,159,2019-04-06,183,2019-04-12,251,2019-11-06,13.0,38,20,5,159
2018-11-28,57,2017-11-16,123,2019-10-18,129,2019-11-07,13.0,49,16,8,57
2019-10-18,129,2019-11-07,57,2019-11-06,159,2019-11-08,13.0,46,19,5,129
2019-10-18,129,2019-11-08,129,2019-11-06,159,2019-11-09,13.0,46,20,6,127
2019-04-02,253,2019-10-15,253,2018-10-29,253,2019-11-10,13.0,22,18,9,164
2018-10-28,253,2018-10-18,224,2017-11-08,157,2019-11-11,13.0,23,21,5,225
2018-10-12,202,2018-04-16,301,2018-10-31,202,2019-11-12,13.0,26,23,6,167
2019-03-31,296,2019-03-15,289,2018-10-26,196,2019-11-13,13.0,13,13,10,200
2019-03-15,289,2019-03-31,296,2017-10-30,196,2019-11-14,13.0,19,16,9,219
2017-03-17,149,2019-11-04,215,2018-11-10,186,2019-11-15,13.0,32,19,4,163
2019-11-06,159,2018-04-24,159,2019-03-04,191,2019-11-16,13.0,39,21,5,42
2017-01-08,69,2017-03-28,103,2019-11-03,97,2019-11-17,10.0,65,12,7,24
2017-11-26,163,2017-03-07,276,2017-03-02,259,2019-11-18,14.0,11,8,6,215
2017-03-02,259,2017-10-29,221,2017-03-08,264,2019-11-19,14.0,14,14,3,199
2017-01-27,153,2019-01-23,170,2017-02-12,184,2019-11-20,20.0,23,13,7,150
2018-11-17,106,2017-11-05,146,2018-11-23,134,2019-11-21,13.0,39,16,5,99
2018-03-11,154,2019-11-08,129,2018-11-14,147,2019-11-22,13.0,55,18,5,158
2017-12-15,74,2017-10-09,14,2018-11-15,35,2019-11-23,10.0,84,15,2,17
2018-02-20,44,2019-02-13,23,2019-02-21,221,2019-11-24,10.0,51,9,10,62
2017-02-07,69,2017-12-01,145,2017-02-17,176,2019-11-25,14.0,32,8,5,224
2019-01-10,110,2017-03-30,114,2019-01-29,85,2019-11-26,8.0,50,6,5,169
2019-02-06,9,2017-11-29,52,2017-12-29,12,2019-11-27,20.0,58,5,7,163
2018-03-16,306,2018-11-24,151,2018-11-26,144,2019-11-28,20.0,38,7,5,198
2018-01-16,89,2017-12-07,138,2017-12-09,108,2019-11-29,13.0,31,9,2,134
2019-11-23,17,2018-03-15,47,2017-01-26,92,2019-11-30,20.0,65,9,4,48
2017-02-08,106,2018-03-15,47,2017-01-27,153,2019-12-01,20.0,34,8,4,171
2017-02-10,214,2017-03-07,276,2017-12-05,158,2019-12-02,14.0,19,6,5,217
2019-01-22,167,2019-01-21,164,2017-03-08,264,2019-12-03,14.0,20,11,5,199
2019-01-23,170,2019-12-03,199,2017-02-12,184,2019-12-04,14.0,22,13,4,187
2017-11-27,123,2017-02-19,123,2018-02-20,44,2019-12-05,6.0,65,4,9,123
2017-02-03,130,2017-01-11,117,2018-01-14,136,2019-12-06,13.0,48,7,5,130
2017-02-04,27,2017-01-02,123,2017-12-27,108,2019-12-07,13.0,53,11,4,123
2018-03-19,263,2017-12-02,132,2018-02-25,229,2019-12-08,13.0,48,12,7,263
2017-02-24,240,2018-12-18,152,2017-11-03,145,2019-12-09,13.0,32,14,4,240
2017-12-22,120,2017-11-21,152,2019-02-27,123,2019-12-10,13.0,35,12,6,120
2017-11-22,175,2018-12-17,136,2017-12-25,138,2019-12-11,13.0,22,9,6,175
2019-12-04,187,2017-02-12,184,2017-12-21,135,2019-12-12,13.0,23,11,5,187
2018-02-16,187,2018-11-19,185,2017-11-21,152,2019-12-13,13.0,38,13,7,132
2017-02-06,124,2019-02-15,165,2017-02-07,69,2019-12-14,20.0,38,8,5,84
2017-12-03,24,2017-10-01,120,2018-11-08,67,2019-12-15,10.0,60,7,4,14
2018-12-01,80,2017-01-08,69,2017-01-01,27,2019-12-16,10.0,93,7,3,6
2019-11-28,198,2017-01-01,27,2018-11-26,144,2019-12-17,20.0,67,7,7,55
2018-03-15,47,2017-02-08,106,2019-12-01,171,2019-12-18,20.0,35,5,3,130
2018-03-05,281,2019-02-11,143,2019-01-13,53,2019-12-19,13.0,41,7,5,139
2018-01-14,136,2019-02-19,99,2019-12-06,130,2019-12-20,13.0,46,8,5,129
2017-02-03,130,2019-12-08,263,2017-12-02,132,2019-12-21,13.0,45,12,4,114
2018-01-17,46,2019-01-11,35,2017-02-04,27,2019-12-22,13.0,63,10,6,15
2018-03-15,47,2019-12-18,130,2019-02-06,9,2019-12-23,20.0,59,6,7,100
2019-02-19,99,2019-02-12,102,2019-01-12,104,2019-12-24,13.0,50,8,3,53
2019-12-17,55,2019-12-23,100,2019-02-06,9,2019-12-25,10.0,84,5,6,14
2018-11-18,94,2018-12-06,160,2019-02-28,195,2019-12-26,6.0,39,5,5,150
2017-12-26,126,2017-12-21,135,2017-12-01,145,2019-12-27,14.0,31,8,7,190
2017-03-05,224,2017-12-27,108,2019-12-21,114,2019-12-28,20.0,45,12,6,176
2018-10-21,77,2017-10-19,136,2019-04-28,273,2019-12-29,6.0,63,11,6,178
2018-01-08,155,2019-01-15,171,2018-01-10,182,2019-12-30,13.0,18,-1,9,190
2018-02-05,231,2018-01-10,182,2017-01-13,141,2019-12-31,20.0,24,-1,6,214
2017-12-13,104,2017-12-11,151,2019-01-03,109,2020-01-01,13.0,35,6,4,137
2019-12-24,53,2019-02-19,99,2019-02-12,102,2020-01-02,13.0,48,8,3,147
2017-02-06,124,2017-11-30,141,2018-01-13,173,2020-01-03,20.0,41,7,2,133
2018-12-19,93,2019-10-06,59,2019-03-10,200,2020-01-04,20.0,42,10,3,100
2019-12-15,14,2017-12-03,24,2017-10-08,20,2020-01-05,10.0,69,6,3,18
2017-12-15,74,2017-10-09,14,2019-12-25,14,2020-01-06,19.0,85,6,5,15
2019-08-11,45,2019-01-10,110,2019-12-05,123,2020-01-07,8.0,92,3,9,11
2019-11-28,198,2019-12-17,55,2018-11-26,144,2020-01-08,20.0,50,5,2,172
2019-12-31,214,2019-12-27,190,2018-12-14,163,2020-01-09,20.0,28,7,2,198
2020-01-02,147,2019-12-24,53,2018-12-26,93,2020-01-10,13.0,52,6,3,74
2019-02-13,23,2019-11-24,62,2019-02-07,167,2020-01-11,2.0,55,2,5,92
2018-12-26,93,2020-01-10,74,2019-01-11,35,2020-01-12,13.0,68,4,3,124
2018-10-16,101,2019-12-15,14,2019-11-30,48,2020-01-13,8.0,71,2,4,82
2017-02-07,69,2019-01-03,109,2018-01-13,173,2020-01-14,13.0,34,5,4,227
2019-11-28,198,2018-03-16,306,2020-01-08,172,2020-01-15,12.0,34,4,2,192
2017-12-03,24,2020-01-08,172,2017-11-29,52,2020-01-16,12.0,46,2,3,69
2020-01-03,133,2020-01-12,124,2018-12-15,130,2020-01-17,20.0,69,4,4,37
2020-01-08,172,2019-12-17,55,2019-11-28,198,2020-01-18,20.0,58,6,6,172
2017-02-07,69,2019-11-25,224,2017-12-01,145,2020-01-19,13.0,32,7,5,69
2019-12-28,176,2017-03-05,224,2020-01-09,198,2020-01-20,20.0,41,6,6,176
2017-01-17,70,2018-12-15,130,2020-01-10,74,2020-01-21,13.0,56,8,5,70
2020-01-04,100,2018-12-19,93,2019-01-11,35,2020-01-22,20.0,64,9,3,100
2020-01-17,37,2020-01-03,133,2018-12-15,130,2020-01-23,20.0,59,9,4,37
2018-11-27,73,2018-12-25,97,2019-01-14,115,2020-01-24,6.0,47,6,7,73
2019-02-04,134,2018-02-21,236,2018-03-05,281,2020-01-25,13.0,38,8,3,134
2017-12-15,74,2020-01-06,15,2019-12-14,84,2020-01-26,20.0,43,6,6,74
2020-01-21,70,2017-01-17,70,2018-12-31,138,2020-01-27,13.0,43,6,5,132
2018-04-13,41,2018-11-06,48,2020-01-03,133,2020-01-28,20.0,45,6,4,82
2020-01-18,172,2017-12-15,74,2020-01-08,172,2020-01-29,22.0,63,4,5,91
2019-02-11,143,2018-03-05,281,2018-12-16,132,2020-01-30,13.0,36,10,3,241
2018-11-22,168,2017-02-18,153,2017-02-24,240,2020-01-31,14.0,41,13,6,197
2019-11-28,198,2018-02-18,154,2020-01-08,172,2020-02-01,20.0,42,9,7,154
2019-12-23,100,2019-12-25,14,2019-12-01,171,2020-02-02,18.0,73,5,5,70
2020-01-19,69,2017-02-07,69,2017-12-01,145,2020-02-03,14.0,33,8,6,234
2020-01-17,37,2020-01-23,37,2017-12-15,74,2020-02-04,20.0,69,4,8,25
2019-01-30,53,2018-01-18,50,2017-02-02,159,2020-02-05,6.0,36,3,6,138
2019-12-05,123,2019-02-13,23,2018-03-04,30,2020-02-06,8.0,67,3,3,38
2018-02-28,165,2018-11-11,67,2020-01-21,70,2020-02-07,6.0,59,9,5,35
2019-12-07,123,2018-11-29,111,2018-01-17,46,2020-02-08,13.0,55,11,4,95
2017-11-28,115,2017-11-03,145,2018-11-22,168,2020-02-09,14.0,39,15,6,216
2017-02-15,153,2017-02-18,153,2017-04-01,311,2020-02-10,14.0,34,16,6,243
2019-11-08,129,2019-03-04,191,2019-11-09,127,2020-02-11,13.0,46,16,6,214
2018-11-09,175,2018-11-14,147,2018-11-12,162,2020-02-12,13.0,49,17,6,231
2018-11-12,162,2017-04-06,280,2020-02-12,231,2020-02-13,14.0,50,20,7,228
2017-10-10,14,2017-04-04,69,2019-08-11,45,2020-02-14,9.0,82,15,7,8
2018-12-02,20,2017-02-22,50,2020-01-17,37,2020-02-15,20.0,79,-1,7,20
2017-12-12,137,2019-01-09,62,2019-01-01,113,2020-02-16,13.0,23,4,7,137
2017-12-05,158,2017-02-17,176,2019-01-21,164,2020-02-17,14.0,24,9,6,158
2019-02-21,221,2017-02-26,207,2017-03-26,207,2020-02-18,20.0,26,12,9,221
2020-02-04,25,2020-01-03,133,2020-01-31,197,2020-02-19,20.0,38,15,6,25
2020-01-04,100,2018-03-20,168,2017-03-23,1,2020-02-20,20.0,43,13,4,100
2018-11-18,94,2019-02-28,195,2018-02-28,165,2020-02-21,4.0,34,14,7,94
2017-03-08,264,2019-12-03,199,2017-10-29,221,2020-02-22,14.0,18,13,5,264
2017-11-12,159,2017-11-05,146,2017-03-17,149,2020-02-23,13.0,33,16,10,159
2018-11-15,35,2017-03-30,114,2017-04-04,69,2020-02-24,1.0,79,13,3,35
2019-02-06,9,2020-02-02,70,2019-11-27,163,2020-02-25,20.0,71,8,7,9
2019-02-12,102,2019-02-19,99,2020-01-02,147,2020-02-26,13.0,46,9,8,102
2018-01-21,22,2019-02-05,110,2018-12-10,122,2020-02-27,4.0,28,10,5,22
2020-02-02,70,2019-12-23,100,2018-03-15,47,2020-02-28,20.0,68,11,6,70
2018-11-30,44,2018-11-29,111,2019-11-22,158,2020-02-29,13.0,60,15,5,44
