day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,247,2017-09-04,178,2018-08-30,147,2019-08-27,4.0,63,29,5,258
2018-05-26,229,2018-07-01,279,2017-09-12,278,2019-08-28,13.0,39,33,6,297
2018-09-08,294,2018-09-07,302,2018-05-18,270,2019-08-29,13.0,41,28,6,294
2019-08-23,288,2018-09-04,291,2018-09-05,230,2019-08-30,13.0,41,30,5,303
2018-07-01,279,2017-09-15,178,2017-09-13,263,2019-08-31,13.0,37,32,5,295
2019-08-01,246,2018-09-13,148,2019-08-20,203,2019-09-01,9.0,50,30,5,253
2019-08-05,244,2018-08-08,161,2019-07-20,161,2019-09-02,4.0,51,30,5,273
2018-09-11,250,2019-08-22,204,2018-05-26,229,2019-09-03,13.0,43,30,6,271
2019-09-03,271,2018-09-11,250,2019-08-30,303,2019-09-04,13.0,41,30,5,207
2019-08-23,288,2018-09-11,250,2019-08-30,303,2019-09-05,13.0,42,32,5,263
2019-08-23,288,2019-09-05,263,2019-08-30,303,2019-09-06,13.0,42,32,5,269
2019-09-05,263,2018-09-11,250,2019-08-22,204,2019-09-07,13.0,43,33,6,263
2018-06-18,242,2019-06-21,239,2018-06-15,280,2019-09-08,13.0,35,36,6,275
2018-08-25,291,2019-08-23,288,2019-09-06,269,2019-09-09,13.0,41,34,6,244
2019-09-02,273,2019-08-05,244,2018-08-08,161,2019-09-10,4.0,62,29,7,273
2018-08-31,147,2019-04-22,196,2017-07-28,196,2019-09-11,13.0,60,24,7,147
2018-09-16,97,2018-05-01,70,2018-04-23,112,2019-09-12,18.0,72,24,2,37
2018-09-19,26,2019-09-12,37,2019-08-04,204,2019-09-13,9.0,86,23,4,26
2018-09-11,250,2019-09-03,271,2019-09-04,207,2019-09-14,13.0,45,29,5,168
2018-09-08,294,2019-08-30,303,2018-09-10,206,2019-09-15,13.0,40,30,5,146
2019-08-17,317,2019-09-14,168,2018-09-09,274,2019-09-16,13.0,49,28,6,223
2019-08-29,294,2018-09-08,294,2018-09-07,302,2019-09-17,13.0,42,27,6,128
2017-10-14,107,2017-05-15,256,2017-05-16,285,2019-09-18,13.0,39,25,8,305
2018-01-20,133,2019-04-05,294,2019-05-03,288,2019-09-19,6.0,25,27,5,133
2018-10-06,197,2018-10-07,294,2018-09-24,294,2019-09-20,13.0,39,22,3,91
2019-08-29,294,2018-04-18,298,2018-09-08,294,2019-09-21,13.0,37,29,7,250
2018-05-06,200,2018-04-26,286,2019-09-14,168,2019-09-22,13.0,43,27,7,271
2017-09-15,178,2019-06-16,251,2018-09-29,250,2019-09-23,13.0,33,31,4,270
2019-08-31,295,2018-06-03,252,2018-10-03,242,2019-09-24,13.0,31,33,4,263
2018-04-20,298,2017-09-14,276,2018-04-19,289,2019-09-25,13.0,30,31,6,259
2019-05-11,327,2018-06-15,280,2018-05-08,327,2019-09-26,13.0,31,33,3,327
2019-09-26,327,2018-04-28,288,2018-09-10,206,2019-09-27,13.0,32,31,5,240
2019-09-27,240,2019-09-26,327,2018-04-28,288,2019-09-28,13.0,33,31,6,218
2019-09-28,218,2019-09-27,240,2019-09-26,327,2019-09-29,13.0,33,32,6,222
2019-09-29,222,2019-09-28,218,2019-09-26,327,2019-09-30,13.0,31,32,6,221
2018-05-27,286,2019-05-29,326,2018-06-01,296,2019-10-01,6.0,24,32,4,228
2019-09-24,263,2018-06-03,252,2018-06-24,246,2019-10-02,13.0,30,34,3,227
2019-09-30,221,2019-06-16,251,2019-06-10,286,2019-10-03,13.0,29,34,4,217
2018-12-01,89,2017-10-22,240,2017-10-09,9,2019-10-04,18.0,67,21,10,18
2017-04-12,315,2017-04-17,297,2019-03-19,251,2019-10-05,6.0,31,20,8,302
2019-03-10,218,2017-03-20,84,2018-12-19,101,2019-10-06,18.0,36,19,5,67
2017-10-12,232,2018-03-11,146,2017-06-03,313,2019-10-07,20.0,52,21,5,235
2017-10-14,107,2018-03-13,252,2017-04-03,256,2019-10-08,13.0,37,23,7,275
2018-03-03,138,2017-10-18,66,2017-04-12,315,2019-10-09,1.0,60,21,7,151
2017-10-09,9,2017-01-26,94,2017-12-15,95,2019-10-10,4.0,71,20,2,55
2019-08-03,213,2017-10-13,181,2017-04-13,201,2019-10-11,9.0,59,23,4,139
2019-06-06,88,2018-10-20,181,2017-04-14,226,2019-10-12,20.0,54,24,7,221
2018-10-15,199,2017-05-15,256,2018-09-09,274,2019-10-13,13.0,42,25,4,187
2019-02-04,165,2019-05-27,328,2019-04-30,299,2019-10-14,13.0,30,16,8,287
2018-10-29,256,2018-11-10,206,2018-10-28,254,2019-10-15,13.0,24,19,4,262
2019-03-02,186,2017-04-10,165,2019-01-29,100,2019-10-16,6.0,31,17,4,51
2019-02-28,207,2019-09-19,133,2018-01-20,133,2019-10-17,6.0,37,17,3,112
2018-10-14,133,2018-05-21,60,2019-04-06,212,2019-10-18,13.0,47,21,4,184
2018-10-15,199,2018-10-14,133,2018-10-01,269,2019-10-19,13.0,39,24,6,195
2018-10-06,197,2018-09-24,294,2018-10-15,199,2019-10-20,13.0,41,25,6,154
2019-04-30,299,2019-05-27,328,2018-05-24,318,2019-10-21,13.0,32,26,5,225
2018-09-09,274,2018-09-07,302,2018-05-18,270,2019-10-22,13.0,41,27,3,156
2019-07-27,220,2019-10-16,51,2017-03-30,112,2019-10-23,4.0,46,26,4,167
2018-10-08,189,2018-04-21,189,2019-10-19,195,2019-10-24,9.0,40,24,7,111
2017-03-16,229,2018-11-24,170,2017-11-25,182,2019-10-25,20.0,24,15,7,250
2017-03-16,229,2018-01-20,133,2018-10-27,262,2019-10-26,6.0,20,19,5,239
2018-11-01,205,2018-11-02,189,2017-03-18,189,2019-10-27,13.0,29,21,7,223
2018-10-26,257,2017-10-30,257,2019-03-16,330,2019-10-28,14.0,14,18,8,184
2019-04-14,345,2019-10-28,184,2019-03-16,330,2019-10-29,14.0,14,21,5,232
2017-05-06,331,2017-10-24,266,2019-04-15,341,2019-10-30,13.0,25,23,7,205
2017-04-28,313,2019-05-03,288,2018-03-30,229,2019-10-31,13.0,22,27,5,210
2017-11-07,124,2018-10-20,181,2018-11-02,189,2019-11-01,20.0,31,23,6,169
2017-10-03,76,2019-07-30,158,2019-10-21,225,2019-11-02,9.0,35,24,3,76
2018-12-25,119,2018-02-27,97,2019-01-14,141,2019-11-03,6.0,61,15,8,119
2019-03-09,222,2019-04-12,258,2018-11-10,206,2019-11-04,13.0,33,18,5,222
2019-04-06,212,2017-11-09,136,2017-10-26,159,2019-11-05,13.0,37,20,5,217
2018-04-24,298,2019-04-06,212,2019-04-12,258,2019-11-06,13.0,38,20,5,124
2018-11-28,64,2017-11-16,73,2019-10-18,184,2019-11-07,13.0,49,16,8,128
2019-10-18,184,2019-11-07,128,2019-11-06,124,2019-11-08,13.0,46,19,5,172
2019-10-18,184,2019-11-08,172,2019-11-06,124,2019-11-09,13.0,46,20,6,127
2019-04-02,254,2019-10-15,262,2018-10-29,256,2019-11-10,13.0,22,18,9,169
2018-10-28,254,2018-10-18,256,2017-11-08,199,2019-11-11,13.0,23,21,5,231
2018-10-12,202,2018-04-16,229,2018-10-31,210,2019-11-12,13.0,26,23,6,165
2019-03-31,308,2019-03-15,347,2018-10-26,257,2019-11-13,13.0,13,13,10,206
2019-03-15,347,2019-03-31,308,2017-10-30,257,2019-11-14,13.0,19,16,9,224
2017-03-17,145,2019-11-04,222,2018-11-10,206,2019-11-15,13.0,32,19,4,165
2019-11-06,124,2018-04-24,298,2019-03-04,197,2019-11-16,13.0,39,21,5,45
2017-01-08,102,2017-03-28,165,2019-11-03,119,2019-11-17,10.0,65,12,7,29
2017-11-26,211,2017-03-07,318,2017-03-02,307,2019-11-18,14.0,11,8,6,220
2017-03-02,307,2017-10-29,279,2017-03-08,303,2019-11-19,14.0,14,14,3,201
2017-01-27,205,2019-01-23,225,2017-02-12,222,2019-11-20,20.0,23,13,7,157
2018-11-17,123,2017-11-05,208,2018-11-23,146,2019-11-21,13.0,39,16,5,106
2018-03-11,146,2019-11-08,172,2018-11-14,151,2019-11-22,13.0,55,18,5,148
2017-12-15,95,2017-10-09,9,2018-11-15,38,2019-11-23,10.0,84,15,2,26
2018-02-20,106,2019-02-13,25,2019-02-21,244,2019-11-24,10.0,51,9,10,106
2017-02-07,85,2017-12-01,179,2017-02-17,216,2019-11-25,14.0,32,8,5,236
2019-01-10,115,2017-03-30,112,2019-01-29,100,2019-11-26,8.0,50,6,5,179
2019-02-06,13,2017-11-29,56,2017-12-29,16,2019-11-27,20.0,58,5,7,151
2018-03-16,316,2018-11-24,170,2018-11-26,143,2019-11-28,20.0,38,7,5,196
2018-01-16,88,2017-12-07,176,2017-12-09,183,2019-11-29,13.0,31,9,2,135
2019-11-23,26,2018-03-15,50,2017-01-26,94,2019-11-30,20.0,65,9,4,46
2017-02-08,131,2018-03-15,50,2017-01-27,205,2019-12-01,20.0,34,8,4,163
2017-02-10,282,2017-03-07,318,2017-12-05,195,2019-12-02,14.0,19,6,5,215
2019-01-22,214,2019-01-21,214,2017-03-08,303,2019-12-03,14.0,20,11,5,199
2019-01-23,225,2019-12-03,199,2017-02-12,222,2019-12-04,14.0,22,13,4,191
2017-11-27,142,2017-02-19,106,2018-02-20,106,2019-12-05,6.0,65,4,9,99
2017-02-03,146,2017-01-11,160,2018-01-14,141,2019-12-06,13.0,48,7,5,150
2017-02-04,30,2017-01-02,105,2017-12-27,125,2019-12-07,13.0,53,11,4,105
2018-03-19,282,2017-12-02,126,2018-02-25,245,2019-12-08,13.0,48,12,7,75
2017-02-24,288,2018-12-18,175,2017-11-03,183,2019-12-09,13.0,32,14,4,20
2017-12-22,155,2017-11-21,181,2019-02-27,131,2019-12-10,13.0,35,12,6,37
2017-11-22,219,2018-12-17,153,2017-12-25,183,2019-12-11,13.0,22,9,6,181
2019-12-04,191,2017-02-12,222,2017-12-21,176,2019-12-12,13.0,23,11,5,186
2018-02-16,205,2018-11-19,204,2017-11-21,181,2019-12-13,13.0,38,13,7,135
2017-02-06,137,2019-02-15,185,2017-02-07,85,2019-12-14,20.0,38,8,5,80
2017-12-03,25,2017-10-01,129,2018-11-08,87,2019-12-15,10.0,60,7,4,17
2018-12-01,89,2017-01-08,102,2017-01-01,30,2019-12-16,10.0,93,7,3,8
2019-11-28,196,2017-01-01,30,2018-11-26,143,2019-12-17,20.0,67,7,7,70
2018-03-15,50,2017-02-08,131,2019-12-01,163,2019-12-18,20.0,35,5,3,153
2018-03-05,287,2019-02-11,169,2019-01-13,87,2019-12-19,13.0,41,7,5,148
2018-01-14,141,2019-02-19,65,2019-12-06,150,2019-12-20,13.0,46,8,5,120
2017-02-03,146,2019-12-08,75,2017-12-02,126,2019-12-21,13.0,45,12,4,95
2018-01-17,21,2019-01-11,47,2017-02-04,30,2019-12-22,13.0,63,10,6,16
2018-03-15,50,2019-12-18,153,2019-02-06,13,2019-12-23,20.0,59,6,7,116
2019-02-19,65,2019-02-12,85,2019-01-12,107,2019-12-24,13.0,50,8,3,44
2019-12-17,70,2019-12-23,116,2019-02-06,13,2019-12-25,10.0,84,5,6,13
2018-11-18,107,2018-12-06,189,2019-02-28,207,2019-12-26,6.0,39,5,5,154
2017-12-26,159,2017-12-21,176,2017-12-01,179,2019-12-27,14.0,31,8,7,186
2017-03-05,39,2017-12-27,125,2019-12-21,95,2019-12-28,20.0,45,12,6,173
2018-10-21,73,2017-10-19,136,2019-04-28,265,2019-12-29,6.0,63,11,6,170
2018-01-08,190,2019-01-15,211,2018-01-10,225,2019-12-30,13.0,18,-1,9,196
2018-02-05,267,2018-01-10,225,2017-01-13,216,2019-12-31,20.0,24,-1,6,217
2017-12-13,126,2017-12-11,198,2019-01-03,123,2020-01-01,13.0,35,6,4,135
2019-12-24,44,2019-02-19,65,2019-02-12,85,2020-01-02,13.0,48,8,3,141
2017-02-06,137,2017-11-30,184,2018-01-13,210,2020-01-03,20.0,41,7,2,128
2018-12-19,101,2019-10-06,67,2019-03-10,218,2020-01-04,20.0,42,10,3,93
2019-12-15,17,2017-12-03,25,2017-10-08,20,2020-01-05,10.0,69,6,3,17
2017-12-15,95,2017-10-09,9,2019-12-25,13,2020-01-06,19.0,85,6,5,13
2019-08-11,33,2019-01-10,115,2019-12-05,99,2020-01-07,8.0,92,3,9,6
2019-11-28,196,2019-12-17,70,2018-11-26,143,2020-01-08,20.0,50,5,2,163
2019-12-31,217,2019-12-27,186,2018-12-14,195,2020-01-09,20.0,28,7,2,208
2020-01-02,141,2019-12-24,44,2018-12-26,111,2020-01-10,13.0,52,6,3,87
2019-02-13,25,2019-11-24,106,2019-02-07,219,2020-01-11,2.0,55,2,5,91
2018-12-26,111,2020-01-10,87,2019-01-11,47,2020-01-12,13.0,68,4,3,132
2018-10-16,106,2019-12-15,17,2019-11-30,46,2020-01-13,8.0,71,2,4,84
2017-02-07,85,2019-01-03,123,2018-01-13,210,2020-01-14,13.0,34,5,4,230
2019-11-28,196,2018-03-16,316,2020-01-08,163,2020-01-15,12.0,34,4,2,195
2017-12-03,25,2020-01-08,163,2017-11-29,56,2020-01-16,12.0,46,2,3,74
2020-01-03,128,2020-01-12,132,2018-12-15,154,2020-01-17,20.0,69,4,4,37
2020-01-08,163,2019-12-17,70,2019-11-28,196,2020-01-18,20.0,58,6,6,78
2017-02-07,85,2019-11-25,236,2017-12-01,179,2020-01-19,13.0,32,7,5,144
2019-12-28,173,2017-03-05,39,2020-01-09,208,2020-01-20,20.0,41,6,6,224
2017-01-17,92,2018-12-15,154,2020-01-10,87,2020-01-21,13.0,56,8,5,83
2020-01-04,93,2018-12-19,101,2019-01-11,47,2020-01-22,20.0,64,9,3,99
2020-01-17,37,2020-01-03,128,2018-12-15,154,2020-01-23,20.0,59,9,4,97
2018-11-27,83,2018-12-25,119,2019-01-14,141,2020-01-24,6.0,47,6,7,193
2019-02-04,165,2018-02-21,153,2018-03-05,287,2020-01-25,13.0,38,8,3,178
2017-12-15,95,2020-01-06,13,2019-12-14,80,2020-01-26,20.0,43,6,6,61
2020-01-21,83,2017-01-17,92,2018-12-31,155,2020-01-27,13.0,43,6,5,122
2018-04-13,44,2018-11-06,46,2020-01-03,128,2020-01-28,20.0,45,6,4,76
2020-01-18,78,2017-12-15,95,2020-01-08,163,2020-01-29,22.0,63,4,5,84
2019-02-11,169,2018-03-05,287,2018-12-16,142,2020-01-30,13.0,36,10,3,243
2018-11-22,184,2017-02-18,238,2017-02-24,288,2020-01-31,14.0,41,13,6,193
2019-11-28,196,2018-02-18,155,2020-01-08,163,2020-02-01,20.0,42,9,7,160
2019-12-23,116,2019-12-25,13,2019-12-01,163,2020-02-02,18.0,73,5,5,74
2020-01-19,144,2017-02-07,85,2017-12-01,179,2020-02-03,14.0,33,8,6,239
2020-01-17,37,2020-01-23,97,2017-12-15,95,2020-02-04,20.0,69,4,8,39
2019-01-30,70,2018-01-18,45,2017-02-02,205,2020-02-05,6.0,36,3,6,136
2019-12-05,99,2019-02-13,25,2018-03-04,31,2020-02-06,8.0,67,3,3,50
2018-02-28,150,2018-11-11,73,2020-01-21,83,2020-02-07,6.0,59,9,5,24
2019-12-07,105,2018-11-29,146,2018-01-17,21,2020-02-08,13.0,55,11,4,108
2017-11-28,142,2017-11-03,183,2018-11-22,184,2020-02-09,14.0,39,15,6,215
2017-02-15,211,2017-02-18,238,2017-04-01,325,2020-02-10,14.0,34,16,6,246
2019-11-08,172,2019-03-04,197,2019-11-09,127,2020-02-11,13.0,46,16,6,211
2018-11-09,193,2018-11-14,151,2018-11-12,188,2020-02-12,13.0,49,17,6,231
2018-11-12,188,2017-04-06,256,2020-02-12,231,2020-02-13,14.0,50,20,7,233
2017-10-10,16,2017-04-04,72,2019-08-11,33,2020-02-14,9.0,82,15,7,7
2018-12-02,25,2017-02-22,26,2020-01-17,37,2020-02-15,20.0,79,-1,7,115
2017-12-12,172,2019-01-09,85,2019-01-01,128,2020-02-16,13.0,23,4,7,309
2017-12-05,195,2017-02-17,216,2019-01-21,214,2020-02-17,14.0,24,9,6,311
2019-02-21,244,2017-02-26,249,2017-03-26,295,2020-02-18,20.0,26,12,9,264
2020-02-04,39,2020-01-03,128,2020-01-31,193,2020-02-19,20.0,38,15,6,227
2020-01-04,93,2018-03-20,182,2017-03-23,99,2020-02-20,20.0,43,13,4,130
2018-11-18,107,2019-02-28,207,2018-02-28,150,2020-02-21,4.0,34,14,7,191
2017-03-08,303,2019-12-03,199,2017-10-29,279,2020-02-22,14.0,18,13,5,299
2017-11-12,184,2017-11-05,208,2017-03-17,145,2020-02-23,13.0,33,16,10,247
2018-11-15,38,2017-03-30,112,2017-04-04,72,2020-02-24,1.0,79,13,3,38
2019-02-06,13,2020-02-02,74,2019-11-27,151,2020-02-25,20.0,71,8,7,13
2019-02-12,85,2019-02-19,65,2020-01-02,141,2020-02-26,13.0,46,9,8,186
2018-01-21,29,2019-02-05,120,2018-12-10,29,2020-02-27,4.0,28,10,5,65
2020-02-02,74,2019-12-23,116,2018-03-15,50,2020-02-28,20.0,68,11,6,54
2018-11-30,41,2018-11-29,146,2019-11-22,148,2020-02-29,13.0,60,15,5,29
