day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,192,2017-09-04,129,2018-08-30,114,2019-08-27,4.0,63,29,5,215
2018-05-26,230,2018-07-01,286,2017-09-12,220,2019-08-28,13.0,39,33,6,284
2018-09-08,302,2018-09-07,312,2018-05-18,264,2019-08-29,13.0,41,28,6,302
2019-08-23,276,2018-09-04,300,2018-09-05,236,2019-08-30,13.0,41,30,5,300
2018-07-01,286,2017-09-15,168,2017-09-13,205,2019-08-31,13.0,37,32,5,284
2019-08-01,232,2018-09-13,143,2019-08-20,240,2019-09-01,9.0,50,30,5,253
2019-08-05,251,2018-08-08,198,2019-07-20,214,2019-09-02,4.0,51,30,5,268
2018-09-11,267,2019-08-22,218,2018-05-26,230,2019-09-03,13.0,43,30,6,244
2019-09-03,244,2018-09-11,267,2019-08-30,300,2019-09-04,13.0,41,30,5,198
2019-08-23,276,2018-09-11,267,2019-08-30,300,2019-09-05,13.0,42,32,5,247
2019-08-23,276,2019-09-05,247,2019-08-30,300,2019-09-06,13.0,42,32,5,245
2019-09-05,247,2018-09-11,267,2019-08-22,218,2019-09-07,13.0,43,33,6,250
2018-06-18,256,2019-06-21,223,2018-06-15,279,2019-09-08,13.0,35,36,6,263
2018-08-25,299,2019-08-23,276,2019-09-06,245,2019-09-09,13.0,41,34,6,232
2019-09-02,268,2019-08-05,251,2018-08-08,198,2019-09-10,4.0,62,29,7,119
2018-08-31,189,2019-04-22,166,2017-07-28,77,2019-09-11,13.0,60,24,7,84
2018-09-16,101,2018-05-01,44,2018-04-23,88,2019-09-12,18.0,72,24,2,36
2018-09-19,27,2019-09-12,36,2019-08-04,198,2019-09-13,9.0,86,23,4,27
2018-09-11,267,2019-09-03,244,2019-09-04,198,2019-09-14,13.0,45,29,5,177
2018-09-08,302,2019-08-30,300,2018-09-10,203,2019-09-15,13.0,40,30,5,158
2019-08-17,311,2019-09-14,177,2018-09-09,289,2019-09-16,13.0,49,28,6,227
2019-08-29,302,2018-09-08,302,2018-09-07,312,2019-09-17,13.0,42,27,6,110
2017-10-14,74,2017-05-15,244,2017-05-16,294,2019-09-18,13.0,39,25,8,295
2018-01-20,137,2019-04-05,214,2019-05-03,286,2019-09-19,6.0,25,27,5,136
2018-10-06,199,2018-10-07,303,2018-09-24,303,2019-09-20,13.0,39,22,3,88
2019-08-29,302,2018-04-18,289,2018-09-08,302,2019-09-21,13.0,37,29,7,253
2018-05-06,162,2018-04-26,283,2019-09-14,177,2019-09-22,13.0,43,27,7,268
2017-09-15,168,2019-06-16,232,2018-09-29,253,2019-09-23,13.0,33,31,4,271
2019-08-31,284,2018-06-03,255,2018-10-03,248,2019-09-24,13.0,31,33,4,260
2018-04-20,292,2017-09-14,199,2018-04-19,288,2019-09-25,13.0,30,31,6,253
2019-05-11,280,2018-06-15,279,2018-05-08,324,2019-09-26,13.0,31,33,3,280
2019-09-26,280,2018-04-28,214,2018-09-10,203,2019-09-27,13.0,32,31,5,280
2019-09-27,280,2019-09-26,280,2018-04-28,214,2019-09-28,13.0,33,31,6,280
2019-09-28,280,2019-09-27,280,2019-09-26,280,2019-09-29,13.0,33,32,6,280
2019-09-29,280,2019-09-28,280,2019-09-26,280,2019-09-30,13.0,31,32,6,280
2018-05-27,280,2019-05-29,320,2018-06-01,291,2019-10-01,6.0,24,32,4,280
2019-09-24,260,2018-06-03,255,2018-06-24,276,2019-10-02,13.0,30,34,3,260
2019-09-30,280,2019-06-16,232,2019-06-10,289,2019-10-03,13.0,29,34,4,280
2018-12-01,75,2017-10-22,188,2017-10-09,9,2019-10-04,18.0,67,21,10,75
2017-04-12,309,2017-04-17,296,2019-03-19,246,2019-10-05,6.0,31,20,8,309
2019-03-10,218,2017-03-20,101,2018-12-19,103,2019-10-06,18.0,36,19,5,218
2017-10-12,170,2018-03-11,157,2017-06-03,266,2019-10-07,20.0,52,21,5,170
2017-10-14,74,2018-03-13,252,2017-04-03,261,2019-10-08,13.0,37,23,7,74
2018-03-03,222,2017-10-18,80,2017-04-12,309,2019-10-09,1.0,60,21,7,222
2017-10-09,9,2017-01-26,104,2017-12-15,9,2019-10-10,4.0,71,20,2,9
2019-08-03,205,2017-10-13,161,2017-04-13,189,2019-10-11,9.0,59,23,4,205
2019-06-06,177,2018-10-20,180,2017-04-14,231,2019-10-12,20.0,54,24,7,177
2018-10-15,209,2017-05-15,244,2018-09-09,289,2019-10-13,13.0,42,25,4,209
2019-02-04,164,2019-05-27,313,2019-04-30,274,2019-10-14,13.0,30,16,8,164
2018-10-29,251,2018-11-10,205,2018-10-28,252,2019-10-15,13.0,24,19,4,251
2019-03-02,200,2017-04-10,160,2019-01-29,98,2019-10-16,6.0,31,17,4,200
2019-02-28,214,2019-09-19,136,2018-01-20,137,2019-10-17,6.0,37,17,3,214
2018-10-14,144,2018-05-21,54,2019-04-06,192,2019-10-18,13.0,47,21,4,144
2018-10-15,209,2018-10-14,144,2018-10-01,274,2019-10-19,13.0,39,24,6,209
2018-10-06,199,2018-09-24,303,2018-10-15,209,2019-10-20,13.0,41,25,6,199
2019-04-30,274,2019-05-27,313,2018-05-24,318,2019-10-21,13.0,32,26,5,274
2018-09-09,289,2018-09-07,312,2018-05-18,264,2019-10-22,13.0,41,27,3,289
2019-07-27,192,2019-10-16,200,2017-03-30,108,2019-10-23,4.0,46,26,4,192
2018-10-08,184,2018-04-21,184,2019-10-19,209,2019-10-24,9.0,40,24,7,184
2017-03-16,236,2018-11-24,307,2017-11-25,170,2019-10-25,20.0,24,15,7,236
2017-03-16,236,2018-01-20,137,2018-10-27,259,2019-10-26,6.0,20,19,5,236
2018-11-01,205,2018-11-02,195,2017-03-18,202,2019-10-27,13.0,29,21,7,205
2018-10-26,275,2017-10-30,211,2019-03-16,330,2019-10-28,14.0,14,18,8,275
2019-04-14,340,2019-10-28,275,2019-03-16,330,2019-10-29,14.0,14,21,5,340
2017-05-06,326,2017-10-24,213,2019-04-15,330,2019-10-30,13.0,25,23,7,326
2017-04-28,310,2019-05-03,286,2018-03-30,214,2019-10-31,13.0,22,27,5,310
2017-11-07,104,2018-10-20,180,2018-11-02,195,2019-11-01,20.0,31,23,6,104
2017-10-03,50,2019-07-30,162,2019-10-21,274,2019-11-02,9.0,35,24,3,50
2018-12-25,119,2018-02-27,92,2019-01-14,81,2019-11-03,6.0,61,15,8,119
2019-03-09,243,2019-04-12,160,2018-11-10,205,2019-11-04,13.0,33,18,5,243
2019-04-06,192,2017-11-09,110,2017-10-26,147,2019-11-05,13.0,37,20,5,192
2018-04-24,160,2019-04-06,192,2019-04-12,160,2019-11-06,13.0,38,20,5,160
2018-11-28,62,2017-11-16,54,2019-10-18,144,2019-11-07,13.0,49,16,8,62
2019-10-18,144,2019-11-07,62,2019-11-06,160,2019-11-08,13.0,46,19,5,144
2019-10-18,144,2019-11-08,144,2019-11-06,160,2019-11-09,13.0,46,20,6,144
2019-04-02,252,2019-10-15,251,2018-10-29,251,2019-11-10,13.0,22,18,9,252
2018-10-28,252,2018-10-18,256,2017-11-08,159,2019-11-11,13.0,23,21,5,252
2018-10-12,219,2018-04-16,214,2018-10-31,219,2019-11-12,13.0,26,23,6,219
2019-03-31,318,2019-03-15,311,2018-10-26,275,2019-11-13,13.0,13,13,10,318
2019-03-15,311,2019-03-31,318,2017-10-30,211,2019-11-14,13.0,19,16,9,311
2017-03-17,162,2019-11-04,243,2018-11-10,205,2019-11-15,13.0,32,19,4,162
2019-11-06,160,2018-04-24,160,2019-03-04,217,2019-11-16,13.0,39,21,5,160
2017-01-08,74,2017-03-28,110,2019-11-03,119,2019-11-17,10.0,65,12,7,74
2017-11-26,193,2017-03-07,320,2017-03-02,304,2019-11-18,14.0,11,8,6,193
2017-03-02,304,2017-10-29,231,2017-03-08,307,2019-11-19,14.0,14,14,3,216
2017-01-27,206,2019-01-23,216,2017-02-12,235,2019-11-20,20.0,23,13,7,143
2018-11-17,116,2017-11-05,169,2018-11-23,163,2019-11-21,13.0,39,16,5,84
2018-03-11,157,2019-11-08,144,2018-11-14,157,2019-11-22,13.0,55,18,5,165
2017-12-15,9,2017-10-09,9,2018-11-15,34,2019-11-23,10.0,84,15,2,9
2018-02-20,39,2019-02-13,13,2019-02-21,233,2019-11-24,10.0,51,9,10,63
2017-02-07,70,2017-12-01,167,2017-02-17,206,2019-11-25,14.0,32,8,5,246
2019-01-10,120,2017-03-30,108,2019-01-29,98,2019-11-26,8.0,50,6,5,178
2019-02-06,45,2017-11-29,50,2017-12-29,12,2019-11-27,20.0,58,5,7,168
2018-03-16,307,2018-11-24,307,2018-11-26,307,2019-11-28,20.0,38,7,5,218
2018-01-16,85,2017-12-07,144,2017-12-09,103,2019-11-29,13.0,31,9,2,132
2019-11-23,9,2018-03-15,45,2017-01-26,104,2019-11-30,20.0,65,9,4,48
2017-02-08,126,2018-03-15,45,2017-01-27,206,2019-12-01,20.0,34,8,4,183
2017-02-10,292,2017-03-07,320,2017-12-05,169,2019-12-02,14.0,19,6,5,238
2019-01-22,199,2019-01-21,194,2017-03-08,307,2019-12-03,14.0,20,11,5,223
2019-01-23,216,2019-12-03,223,2017-02-12,235,2019-12-04,14.0,22,13,4,207
2017-11-27,128,2017-02-19,102,2018-02-20,39,2019-12-05,6.0,65,4,9,117
2017-02-03,152,2017-01-11,153,2018-01-14,149,2019-12-06,13.0,48,7,5,140
2017-02-04,35,2017-01-02,127,2017-12-27,122,2019-12-07,13.0,53,11,4,132
2018-03-19,255,2017-12-02,126,2018-02-25,221,2019-12-08,13.0,48,12,7,82
2017-02-24,289,2018-12-18,184,2017-11-03,159,2019-12-09,13.0,32,14,4,20
2017-12-22,138,2017-11-21,165,2019-02-27,149,2019-12-10,13.0,35,12,6,38
2017-11-22,273,2018-12-17,154,2017-12-25,169,2019-12-11,13.0,22,9,6,200
2019-12-04,207,2017-02-12,235,2017-12-21,168,2019-12-12,13.0,23,11,5,198
2018-02-16,191,2018-11-19,213,2017-11-21,165,2019-12-13,13.0,38,13,7,145
2017-02-06,148,2019-02-15,234,2017-02-07,70,2019-12-14,20.0,38,8,5,84
2017-12-03,27,2017-10-01,96,2018-11-08,84,2019-12-15,10.0,60,7,4,27
2018-12-01,75,2017-01-08,74,2017-01-01,123,2019-12-16,10.0,93,7,3,75
2019-11-28,218,2017-01-01,123,2018-11-26,307,2019-12-17,20.0,67,7,7,57
2018-03-15,45,2017-02-08,126,2019-12-01,183,2019-12-18,20.0,35,5,3,139
2018-03-05,281,2019-02-11,179,2019-01-13,48,2019-12-19,13.0,41,7,5,149
2018-01-14,149,2019-02-19,66,2019-12-06,140,2019-12-20,13.0,46,8,5,128
2017-02-03,152,2019-12-08,82,2017-12-02,126,2019-12-21,13.0,45,12,4,120
2018-01-17,33,2019-01-11,38,2017-02-04,35,2019-12-22,13.0,63,10,6,13
2018-03-15,45,2019-12-18,139,2019-02-06,45,2019-12-23,20.0,59,6,7,119
2019-02-19,66,2019-02-12,113,2019-01-12,111,2019-12-24,13.0,50,8,3,48
2019-12-17,57,2019-12-23,119,2019-02-06,45,2019-12-25,10.0,84,5,6,57
2018-11-18,105,2018-12-06,182,2019-02-28,214,2019-12-26,6.0,39,5,5,105
2017-12-26,147,2017-12-21,168,2017-12-01,167,2019-12-27,14.0,31,8,7,147
2017-03-05,254,2017-12-27,122,2019-12-21,120,2019-12-28,20.0,45,12,6,254
2018-10-21,74,2017-10-19,120,2019-04-28,281,2019-12-29,6.0,63,11,6,197
2018-01-08,180,2019-01-15,191,2018-01-10,224,2019-12-30,13.0,18,-1,9,209
2018-02-05,249,2018-01-10,224,2017-01-13,215,2019-12-31,20.0,24,-1,6,238
2017-12-13,100,2017-12-11,171,2019-01-03,129,2020-01-01,13.0,35,6,4,139
2019-12-24,48,2019-02-19,66,2019-02-12,113,2020-01-02,13.0,48,8,3,161
2017-02-06,148,2017-11-30,158,2018-01-13,206,2020-01-03,20.0,41,7,2,139
2018-12-19,103,2019-10-06,218,2019-03-10,218,2020-01-04,20.0,42,10,3,108
2019-12-15,27,2017-12-03,27,2017-10-08,17,2020-01-05,10.0,69,6,3,15
2017-12-15,9,2017-10-09,9,2019-12-25,57,2020-01-06,19.0,85,6,5,14
2019-08-11,29,2019-01-10,120,2019-12-05,117,2020-01-07,8.0,92,3,9,14
2019-11-28,218,2019-12-17,57,2018-11-26,307,2020-01-08,20.0,50,5,2,195
2019-12-31,238,2019-12-27,147,2018-12-14,195,2020-01-09,20.0,28,7,2,213
2020-01-02,161,2019-12-24,48,2018-12-26,117,2020-01-10,13.0,52,6,3,96
2019-02-13,13,2019-11-24,63,2019-02-07,208,2020-01-11,2.0,55,2,5,13
2018-12-26,117,2020-01-10,96,2019-01-11,38,2020-01-12,13.0,68,4,3,111
2018-10-16,106,2019-12-15,27,2019-11-30,48,2020-01-13,8.0,71,2,4,81
2017-02-07,70,2019-01-03,129,2018-01-13,206,2020-01-14,13.0,34,5,4,243
2019-11-28,218,2018-03-16,307,2020-01-08,195,2020-01-15,12.0,34,4,2,189
2017-12-03,27,2020-01-08,195,2017-11-29,50,2020-01-16,12.0,46,2,3,59
2020-01-03,139,2020-01-12,111,2018-12-15,140,2020-01-17,20.0,69,4,4,32
2020-01-08,195,2019-12-17,57,2019-11-28,218,2020-01-18,20.0,58,6,6,108
2017-02-07,70,2019-11-25,246,2017-12-01,167,2020-01-19,13.0,32,7,5,179
2019-12-28,254,2017-03-05,254,2020-01-09,213,2020-01-20,20.0,41,6,6,241
2017-01-17,83,2018-12-15,140,2020-01-10,96,2020-01-21,13.0,56,8,5,86
2020-01-04,108,2018-12-19,103,2019-01-11,38,2020-01-22,20.0,64,9,3,120
2020-01-17,32,2020-01-03,139,2018-12-15,140,2020-01-23,20.0,59,9,4,84
2018-11-27,77,2018-12-25,119,2019-01-14,81,2020-01-24,6.0,47,6,7,200
2019-02-04,164,2018-02-21,229,2018-03-05,281,2020-01-25,13.0,38,8,3,156
2017-12-15,9,2020-01-06,14,2019-12-14,84,2020-01-26,20.0,43,6,6,50
2020-01-21,86,2017-01-17,83,2018-12-31,157,2020-01-27,13.0,43,6,5,122
2018-04-13,43,2018-11-06,49,2020-01-03,139,2020-01-28,20.0,45,6,4,90
2020-01-18,108,2017-12-15,9,2020-01-08,195,2020-01-29,22.0,63,4,5,84
2019-02-11,179,2018-03-05,281,2018-12-16,152,2020-01-30,13.0,36,10,3,258
2018-11-22,199,2017-02-18,239,2017-02-24,289,2020-01-31,14.0,41,13,6,211
2019-11-28,218,2018-02-18,162,2020-01-08,195,2020-02-01,20.0,42,9,7,156
2019-12-23,119,2019-12-25,57,2019-12-01,183,2020-02-02,18.0,73,5,5,91
2020-01-19,179,2017-02-07,70,2017-12-01,167,2020-02-03,14.0,33,8,6,247
2020-01-17,32,2020-01-23,84,2017-12-15,9,2020-02-04,20.0,69,4,8,27
2019-01-30,62,2018-01-18,48,2017-02-02,205,2020-02-05,6.0,36,3,6,121
2019-12-05,117,2019-02-13,13,2018-03-04,28,2020-02-06,8.0,67,3,3,49
2018-02-28,187,2018-11-11,84,2020-01-21,86,2020-02-07,6.0,59,9,5,39
2019-12-07,132,2018-11-29,104,2018-01-17,33,2020-02-08,13.0,55,11,4,75
2017-11-28,125,2017-11-03,159,2018-11-22,199,2020-02-09,14.0,39,15,6,228
2017-02-15,221,2017-02-18,239,2017-04-01,321,2020-02-10,14.0,34,16,6,221
2019-11-08,144,2019-03-04,217,2019-11-09,144,2020-02-11,13.0,46,16,6,144
2018-11-09,199,2018-11-14,157,2018-11-12,175,2020-02-12,13.0,49,17,6,199
2018-11-12,175,2017-04-06,298,2020-02-12,199,2020-02-13,14.0,50,20,7,175
2017-10-10,12,2017-04-04,69,2019-08-11,29,2020-02-14,9.0,82,15,7,12
2018-12-02,50,2017-02-22,60,2020-01-17,32,2020-02-15,20.0,79,-1,7,50
2017-12-12,134,2019-01-09,62,2019-01-01,127,2020-02-16,13.0,23,4,7,134
2017-12-05,169,2017-02-17,206,2019-01-21,194,2020-02-17,14.0,24,9,6,169
2019-02-21,233,2017-02-26,246,2017-03-26,246,2020-02-18,20.0,26,12,9,233
2020-02-04,27,2020-01-03,139,2020-01-31,211,2020-02-19,20.0,38,15,6,27
2020-01-04,108,2018-03-20,170,2017-03-23,22,2020-02-20,20.0,43,13,4,108
2018-11-18,105,2019-02-28,214,2018-02-28,187,2020-02-21,4.0,34,14,7,105
2017-03-08,307,2019-12-03,223,2017-10-29,231,2020-02-22,14.0,18,13,5,307
2017-11-12,158,2017-11-05,169,2017-03-17,162,2020-02-23,13.0,33,16,10,158
2018-11-15,34,2017-03-30,108,2017-04-04,69,2020-02-24,1.0,79,13,3,34
2019-02-06,45,2020-02-02,91,2019-11-27,168,2020-02-25,20.0,71,8,7,45
2019-02-12,113,2019-02-19,66,2020-01-02,161,2020-02-26,13.0,46,9,8,113
2018-01-21,19,2019-02-05,138,2018-12-10,136,2020-02-27,4.0,28,10,5,19
2020-02-02,91,2019-12-23,119,2018-03-15,45,2020-02-28,20.0,68,11,6,91
2018-11-30,46,2018-11-29,104,2019-11-22,165,2020-02-29,13.0,60,15,5,46
