day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,238,2017-09-04,261,2018-08-30,106,2019-08-27,4.0,63,29,5,213
2018-05-26,231,2018-07-01,289,2017-09-12,278,2019-08-28,13.0,39,33,6,278
2018-09-08,298,2018-09-07,312,2018-05-18,277,2019-08-29,13.0,41,28,6,298
2019-08-23,284,2018-09-04,303,2018-09-05,223,2019-08-30,13.0,41,30,5,300
2018-07-01,289,2017-09-15,216,2017-09-13,257,2019-08-31,13.0,37,32,5,282
2019-08-01,239,2018-09-13,152,2019-08-20,239,2019-09-01,9.0,50,30,5,251
2019-08-05,256,2018-08-08,222,2019-07-20,219,2019-09-02,4.0,51,30,5,271
2018-09-11,261,2019-08-22,231,2018-05-26,231,2019-09-03,13.0,43,30,6,245
2019-09-03,245,2018-09-11,261,2019-08-30,300,2019-09-04,13.0,41,30,5,209
2019-08-23,284,2018-09-11,261,2019-08-30,300,2019-09-05,13.0,42,32,5,284
2019-08-23,284,2019-09-05,284,2019-08-30,300,2019-09-06,13.0,42,32,5,251
2019-09-05,284,2018-09-11,261,2019-08-22,231,2019-09-07,13.0,43,33,6,253
2018-06-18,219,2019-06-21,247,2018-06-15,290,2019-09-08,13.0,35,36,6,262
2018-08-25,299,2019-08-23,284,2019-09-06,251,2019-09-09,13.0,41,34,6,236
2019-09-02,271,2019-08-05,256,2018-08-08,222,2019-09-10,4.0,62,29,7,118
2018-08-31,191,2019-04-22,165,2017-07-28,89,2019-09-11,13.0,60,24,7,79
2018-09-16,101,2018-05-01,37,2018-04-23,91,2019-09-12,18.0,72,24,2,36
2018-09-19,30,2019-09-12,36,2019-08-04,200,2019-09-13,9.0,86,23,4,57
2018-09-11,261,2019-09-03,245,2019-09-04,209,2019-09-14,13.0,45,29,5,173
2018-09-08,298,2019-08-30,300,2018-09-10,200,2019-09-15,13.0,40,30,5,165
2019-08-17,311,2019-09-14,173,2018-09-09,291,2019-09-16,13.0,49,28,6,246
2019-08-29,298,2018-09-08,298,2018-09-07,312,2019-09-17,13.0,42,27,6,103
2017-10-14,97,2017-05-15,232,2017-05-16,314,2019-09-18,13.0,39,25,8,294
2018-01-20,160,2019-04-05,269,2019-05-03,224,2019-09-19,6.0,25,27,5,138
2018-10-06,202,2018-10-07,184,2018-09-24,303,2019-09-20,13.0,39,22,3,96
2019-08-29,298,2018-04-18,294,2018-09-08,298,2019-09-21,13.0,37,29,7,241
2018-05-06,157,2018-04-26,289,2019-09-14,173,2019-09-22,13.0,43,27,7,260
2017-09-15,216,2019-06-16,235,2018-09-29,260,2019-09-23,13.0,33,31,4,269
2019-08-31,282,2018-06-03,257,2018-10-03,258,2019-09-24,13.0,31,33,4,256
2018-04-20,299,2017-09-14,251,2018-04-19,294,2019-09-25,13.0,30,31,6,246
2019-05-11,286,2018-06-15,290,2018-05-08,327,2019-09-26,13.0,31,33,3,267
2019-09-26,267,2018-04-28,296,2018-09-10,200,2019-09-27,13.0,32,31,5,231
2019-09-27,231,2019-09-26,267,2018-04-28,296,2019-09-28,13.0,33,31,6,217
2019-09-28,217,2019-09-27,231,2019-09-26,267,2019-09-29,13.0,33,32,6,225
2019-09-29,225,2019-09-28,217,2019-09-26,267,2019-09-30,13.0,31,32,6,223
2018-05-27,273,2019-05-29,319,2018-06-01,292,2019-10-01,6.0,24,32,4,273
2019-09-24,256,2018-06-03,257,2018-06-24,266,2019-10-02,13.0,30,34,3,256
2019-09-30,223,2019-06-16,235,2019-06-10,288,2019-10-03,13.0,29,34,4,223
2018-12-01,61,2017-10-22,225,2017-10-09,17,2019-10-04,18.0,67,21,10,61
2017-04-12,316,2017-04-17,295,2019-03-19,247,2019-10-05,6.0,31,20,8,316
2019-03-10,214,2017-03-20,105,2018-12-19,101,2019-10-06,18.0,36,19,5,214
2017-10-12,197,2018-03-11,165,2017-06-03,309,2019-10-07,20.0,52,21,5,197
2017-10-14,97,2018-03-13,261,2017-04-03,256,2019-10-08,13.0,37,23,7,97
2018-03-03,234,2017-10-18,100,2017-04-12,316,2019-10-09,1.0,60,21,7,234
2017-10-09,17,2017-01-26,105,2017-12-15,17,2019-10-10,4.0,71,20,2,17
2019-08-03,212,2017-10-13,191,2017-04-13,206,2019-10-11,9.0,59,23,4,212
2019-06-06,184,2018-10-20,194,2017-04-14,293,2019-10-12,20.0,54,24,7,184
2018-10-15,206,2017-05-15,232,2018-09-09,291,2019-10-13,13.0,42,25,4,206
2019-02-04,250,2019-05-27,289,2019-04-30,252,2019-10-14,13.0,30,16,8,250
2018-10-29,258,2018-11-10,213,2018-10-28,256,2019-10-15,13.0,24,19,4,258
2019-03-02,167,2017-04-10,167,2019-01-29,97,2019-10-16,6.0,31,17,4,167
2019-02-28,212,2019-09-19,138,2018-01-20,160,2019-10-17,6.0,37,17,3,212
2018-10-14,151,2018-05-21,58,2019-04-06,174,2019-10-18,13.0,47,21,4,151
2018-10-15,206,2018-10-14,151,2018-10-01,282,2019-10-19,13.0,39,24,6,206
2018-10-06,202,2018-09-24,303,2018-10-15,206,2019-10-20,13.0,41,25,6,202
2019-04-30,252,2019-05-27,289,2018-05-24,321,2019-10-21,13.0,32,26,5,252
2018-09-09,291,2018-09-07,312,2018-05-18,277,2019-10-22,13.0,41,27,3,291
2019-07-27,198,2019-10-16,167,2017-03-30,107,2019-10-23,4.0,46,26,4,198
2018-10-08,131,2018-04-21,192,2019-10-19,206,2019-10-24,9.0,40,24,7,131
2017-03-16,246,2018-11-24,174,2017-11-25,194,2019-10-25,20.0,24,15,7,246
2017-03-16,246,2018-01-20,160,2018-10-27,263,2019-10-26,6.0,20,19,5,246
2018-11-01,208,2018-11-02,195,2017-03-18,211,2019-10-27,13.0,29,21,7,208
2018-10-26,274,2017-10-30,262,2019-03-16,296,2019-10-28,14.0,14,18,8,274
2019-04-14,336,2019-10-28,274,2019-03-16,296,2019-10-29,14.0,14,21,5,336
2017-05-06,333,2017-10-24,261,2019-04-15,324,2019-10-30,13.0,25,23,7,333
2017-04-28,311,2019-05-03,224,2018-03-30,234,2019-10-31,13.0,22,27,5,311
2017-11-07,138,2018-10-20,194,2018-11-02,195,2019-11-01,20.0,31,23,6,138
2017-10-03,56,2019-07-30,146,2019-10-21,252,2019-11-02,9.0,35,24,3,56
2018-12-25,107,2018-02-27,90,2019-01-14,58,2019-11-03,6.0,61,15,8,107
2019-03-09,234,2019-04-12,250,2018-11-10,213,2019-11-04,13.0,33,18,5,234
2019-04-06,174,2017-11-09,125,2017-10-26,177,2019-11-05,13.0,37,20,5,174
2018-04-24,308,2019-04-06,174,2019-04-12,250,2019-11-06,13.0,38,20,5,308
2018-11-28,57,2017-11-16,152,2019-10-18,151,2019-11-07,13.0,49,16,8,57
2019-10-18,151,2019-11-07,57,2019-11-06,308,2019-11-08,13.0,46,19,5,151
2019-10-18,151,2019-11-08,151,2019-11-06,308,2019-11-09,13.0,46,20,6,151
2019-04-02,234,2019-10-15,258,2018-10-29,258,2019-11-10,13.0,22,18,9,234
2018-10-28,256,2018-10-18,262,2017-11-08,184,2019-11-11,13.0,23,21,5,256
2018-10-12,222,2018-04-16,284,2018-10-31,225,2019-11-12,13.0,26,23,6,222
2019-03-31,300,2019-03-15,308,2018-10-26,274,2019-11-13,13.0,13,13,10,300
2019-03-15,308,2019-03-31,300,2017-10-30,262,2019-11-14,13.0,19,16,9,308
2017-03-17,179,2019-11-04,234,2018-11-10,213,2019-11-15,13.0,32,19,4,179
2019-11-06,308,2018-04-24,308,2019-03-04,151,2019-11-16,13.0,39,21,5,308
2017-01-08,59,2017-03-28,97,2019-11-03,107,2019-11-17,10.0,65,12,7,59
2017-11-26,216,2017-03-07,314,2017-03-02,304,2019-11-18,14.0,11,8,6,216
2017-03-02,304,2017-10-29,302,2017-03-08,302,2019-11-19,14.0,14,14,3,304
2017-01-27,208,2019-01-23,201,2017-02-12,237,2019-11-20,20.0,23,13,7,208
2018-11-17,104,2017-11-05,211,2018-11-23,158,2019-11-21,13.0,39,16,5,104
2018-03-11,165,2019-11-08,151,2018-11-14,147,2019-11-22,13.0,55,18,5,165
2017-12-15,17,2017-10-09,17,2018-11-15,36,2019-11-23,10.0,84,15,2,17
2018-02-20,40,2019-02-13,122,2019-02-21,222,2019-11-24,10.0,51,9,10,40
2017-02-07,127,2017-12-01,180,2017-02-17,201,2019-11-25,14.0,32,8,5,127
2019-01-10,121,2017-03-30,107,2019-01-29,97,2019-11-26,8.0,50,6,5,121
2019-02-06,52,2017-11-29,59,2017-12-29,13,2019-11-27,20.0,58,5,7,52
2018-03-16,324,2018-11-24,174,2018-11-26,158,2019-11-28,20.0,38,7,5,324
2018-01-16,169,2017-12-07,169,2017-12-09,116,2019-11-29,13.0,31,9,2,169
2019-11-23,17,2018-03-15,52,2017-01-26,105,2019-11-30,20.0,65,9,4,17
2017-02-08,122,2018-03-15,52,2017-01-27,208,2019-12-01,20.0,34,8,4,122
2017-02-10,285,2017-03-07,314,2017-12-05,189,2019-12-02,14.0,19,6,5,285
2019-01-22,206,2019-01-21,197,2017-03-08,302,2019-12-03,14.0,20,11,5,206
2019-01-23,201,2019-12-03,206,2017-02-12,237,2019-12-04,14.0,22,13,4,201
2017-11-27,141,2017-02-19,117,2018-02-20,40,2019-12-05,6.0,65,4,9,141
2017-02-03,134,2017-01-11,148,2018-01-14,160,2019-12-06,13.0,48,7,5,134
2017-02-04,33,2017-01-02,100,2017-12-27,141,2019-12-07,13.0,53,11,4,33
2018-03-19,251,2017-12-02,145,2018-02-25,244,2019-12-08,13.0,48,12,7,251
2017-02-24,285,2018-12-18,183,2017-11-03,207,2019-12-09,13.0,32,14,4,285
2017-12-22,182,2017-11-21,182,2019-02-27,151,2019-12-10,13.0,35,12,6,182
2017-11-22,223,2018-12-17,168,2017-12-25,191,2019-12-11,13.0,22,9,6,223
2019-12-04,201,2017-02-12,237,2017-12-21,188,2019-12-12,13.0,23,11,5,201
2018-02-16,208,2018-11-19,215,2017-11-21,182,2019-12-13,13.0,38,13,7,208
2017-02-06,147,2019-02-15,220,2017-02-07,127,2019-12-14,20.0,38,8,5,147
2017-12-03,31,2017-10-01,114,2018-11-08,44,2019-12-15,10.0,60,7,4,31
2018-12-01,61,2017-01-08,59,2017-01-01,122,2019-12-16,10.0,93,7,3,61
2019-11-28,324,2017-01-01,122,2018-11-26,158,2019-12-17,20.0,67,7,7,324
2018-03-15,52,2017-02-08,122,2019-12-01,122,2019-12-18,20.0,35,5,3,52
2018-03-05,279,2019-02-11,279,2019-01-13,37,2019-12-19,13.0,41,7,5,116
2018-01-14,160,2019-02-19,90,2019-12-06,134,2019-12-20,13.0,46,8,5,122
2017-02-03,134,2019-12-08,251,2017-12-02,145,2019-12-21,13.0,45,12,4,122
2018-01-17,58,2019-01-11,34,2017-02-04,33,2019-12-22,13.0,63,10,6,14
2018-03-15,52,2019-12-18,52,2019-02-06,52,2019-12-23,20.0,59,6,7,128
2019-02-19,90,2019-02-12,251,2019-01-12,110,2019-12-24,13.0,50,8,3,48
2019-12-17,324,2019-12-23,128,2019-02-06,52,2019-12-25,10.0,84,5,6,324
2018-11-18,101,2018-12-06,150,2019-02-28,212,2019-12-26,6.0,39,5,5,101
2017-12-26,163,2017-12-21,188,2017-12-01,180,2019-12-27,14.0,31,8,7,199
2017-03-05,237,2017-12-27,141,2019-12-21,122,2019-12-28,20.0,45,12,6,182
2018-10-21,84,2017-10-19,127,2019-04-28,289,2019-12-29,6.0,63,11,6,189
2018-01-08,196,2019-01-15,200,2018-01-10,237,2019-12-30,13.0,18,-1,9,197
2018-02-05,269,2018-01-10,237,2017-01-13,201,2019-12-31,20.0,24,-1,6,227
2017-12-13,113,2017-12-11,169,2019-01-03,125,2020-01-01,13.0,35,6,4,130
2019-12-24,48,2019-02-19,90,2019-02-12,251,2020-01-02,13.0,48,8,3,155
2017-02-06,147,2017-11-30,173,2018-01-13,220,2020-01-03,20.0,41,7,2,124
2018-12-19,101,2019-10-06,214,2019-03-10,214,2020-01-04,20.0,42,10,3,103
2019-12-15,31,2017-12-03,31,2017-10-08,20,2020-01-05,10.0,69,6,3,14
2017-12-15,17,2017-10-09,17,2019-12-25,324,2020-01-06,19.0,85,6,5,11
2019-08-11,30,2019-01-10,121,2019-12-05,141,2020-01-07,8.0,92,3,9,14
2019-11-28,324,2019-12-17,324,2018-11-26,158,2020-01-08,20.0,50,5,2,174
2019-12-31,227,2019-12-27,199,2018-12-14,190,2020-01-09,20.0,28,7,2,211
2020-01-02,155,2019-12-24,48,2018-12-26,161,2020-01-10,13.0,52,6,3,100
2019-02-13,122,2019-11-24,40,2019-02-07,59,2020-01-11,2.0,55,2,5,97
2018-12-26,161,2020-01-10,100,2019-01-11,34,2020-01-12,13.0,68,4,3,137
2018-10-16,118,2019-12-15,31,2019-11-30,17,2020-01-13,8.0,71,2,4,71
2017-02-07,127,2019-01-03,125,2018-01-13,220,2020-01-14,13.0,34,5,4,232
2019-11-28,324,2018-03-16,324,2020-01-08,174,2020-01-15,12.0,34,4,2,179
2017-12-03,31,2020-01-08,174,2017-11-29,59,2020-01-16,12.0,46,2,3,55
2020-01-03,124,2020-01-12,137,2018-12-15,144,2020-01-17,20.0,69,4,4,52
2020-01-08,174,2019-12-17,324,2019-11-28,324,2020-01-18,20.0,58,6,6,123
2017-02-07,127,2019-11-25,127,2017-12-01,180,2020-01-19,13.0,32,7,5,174
2019-12-28,182,2017-03-05,237,2020-01-09,211,2020-01-20,20.0,41,6,6,234
2017-01-17,88,2018-12-15,144,2020-01-10,100,2020-01-21,13.0,56,8,5,88
2020-01-04,103,2018-12-19,101,2019-01-11,34,2020-01-22,20.0,64,9,3,127
2020-01-17,52,2020-01-03,124,2018-12-15,144,2020-01-23,20.0,59,9,4,58
2018-11-27,70,2018-12-25,107,2019-01-14,58,2020-01-24,6.0,47,6,7,191
2019-02-04,250,2018-02-21,250,2018-03-05,279,2020-01-25,13.0,38,8,3,157
2017-12-15,17,2020-01-06,11,2019-12-14,147,2020-01-26,20.0,43,6,6,46
2020-01-21,88,2017-01-17,88,2018-12-31,153,2020-01-27,13.0,43,6,5,137
2018-04-13,39,2018-11-06,45,2020-01-03,124,2020-01-28,20.0,45,6,4,97
2020-01-18,123,2017-12-15,17,2020-01-08,174,2020-01-29,22.0,63,4,5,83
2019-02-11,279,2018-03-05,279,2018-12-16,148,2020-01-30,13.0,36,10,3,279
2018-11-22,199,2017-02-18,239,2017-02-24,285,2020-01-31,14.0,41,13,6,199
2019-11-28,324,2018-02-18,178,2020-01-08,174,2020-02-01,20.0,42,9,7,152
2019-12-23,128,2019-12-25,324,2019-12-01,122,2020-02-02,18.0,73,5,5,110
2020-01-19,174,2017-02-07,127,2017-12-01,180,2020-02-03,14.0,33,8,6,240
2020-01-17,52,2020-01-23,58,2017-12-15,17,2020-02-04,20.0,69,4,8,24
2019-01-30,59,2018-01-18,63,2017-02-02,201,2020-02-05,6.0,36,3,6,124
2019-12-05,141,2019-02-13,122,2018-03-04,25,2020-02-06,8.0,67,3,3,141
2018-02-28,187,2018-11-11,72,2020-01-21,88,2020-02-07,6.0,59,9,5,63
2019-12-07,33,2018-11-29,82,2018-01-17,58,2020-02-08,13.0,55,11,4,68
2017-11-28,138,2017-11-03,207,2018-11-22,199,2020-02-09,14.0,39,15,6,225
2017-02-15,221,2017-02-18,239,2017-04-01,316,2020-02-10,14.0,34,16,6,253
2019-11-08,151,2019-03-04,151,2019-11-09,151,2020-02-11,13.0,46,16,6,224
2018-11-09,201,2018-11-14,147,2018-11-12,183,2020-02-12,13.0,49,17,6,239
2018-11-12,183,2017-04-06,293,2020-02-12,239,2020-02-13,14.0,50,20,7,243
2017-10-10,16,2017-04-04,105,2019-08-11,30,2020-02-14,9.0,82,15,7,8
2018-12-02,18,2017-02-22,62,2020-01-17,52,2020-02-15,20.0,79,-1,7,57
2017-12-12,158,2019-01-09,55,2019-01-01,127,2020-02-16,13.0,23,4,7,298
2017-12-05,189,2017-02-17,201,2019-01-21,197,2020-02-17,14.0,24,9,6,307
2019-02-21,222,2017-02-26,244,2017-03-26,244,2020-02-18,20.0,26,12,9,271
2020-02-04,24,2020-01-03,124,2020-01-31,199,2020-02-19,20.0,38,15,6,217
2020-01-04,103,2018-03-20,168,2017-03-23,94,2020-02-20,20.0,43,13,4,168
2018-11-18,101,2019-02-28,212,2018-02-28,187,2020-02-21,4.0,34,14,7,194
2017-03-08,302,2019-12-03,206,2017-10-29,302,2020-02-22,14.0,18,13,5,305
2017-11-12,184,2017-11-05,211,2017-03-17,179,2020-02-23,13.0,33,16,10,255
2018-11-15,36,2017-03-30,107,2017-04-04,105,2020-02-24,1.0,79,13,3,27
2019-02-06,52,2020-02-02,110,2019-11-27,52,2020-02-25,20.0,71,8,7,41
2019-02-12,251,2019-02-19,90,2020-01-02,155,2020-02-26,13.0,46,9,8,251
2018-01-21,18,2019-02-05,139,2018-12-10,145,2020-02-27,4.0,28,10,5,18
2020-02-02,110,2019-12-23,128,2018-03-15,52,2020-02-28,20.0,68,11,6,110
2018-11-30,42,2018-11-29,82,2019-11-22,165,2020-02-29,13.0,60,15,5,33
