day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,230,2017-09-04,183,2018-08-30,146,2019-08-27,4.0,63,29,5,241
2018-05-26,239,2018-07-01,265,2017-09-12,264,2019-08-28,13.0,39,33,6,274
2018-09-08,287,2018-09-07,291,2018-05-18,265,2019-08-29,13.0,41,28,6,287
2019-08-23,273,2018-09-04,281,2018-09-05,208,2019-08-30,13.0,41,30,5,291
2018-07-01,265,2017-09-15,194,2017-09-13,249,2019-08-31,13.0,37,32,5,281
2019-08-01,233,2018-09-13,150,2019-08-20,209,2019-09-01,9.0,50,30,5,247
2019-08-05,227,2018-08-08,184,2019-07-20,216,2019-09-02,4.0,51,30,5,254
2018-09-11,238,2019-08-22,209,2018-05-26,239,2019-09-03,13.0,43,30,6,253
2019-09-03,253,2018-09-11,238,2019-08-30,291,2019-09-04,13.0,41,30,5,190
2019-08-23,273,2018-09-11,238,2019-08-30,291,2019-09-05,13.0,42,32,5,250
2019-08-23,273,2019-09-05,250,2019-08-30,291,2019-09-06,13.0,42,32,5,248
2019-09-05,250,2018-09-11,238,2019-08-22,209,2019-09-07,13.0,43,33,6,243
2018-06-18,261,2019-06-21,216,2018-06-15,280,2019-09-08,13.0,35,36,6,256
2018-08-25,288,2019-08-23,273,2019-09-06,248,2019-09-09,13.0,41,34,6,233
2019-09-02,254,2019-08-05,227,2018-08-08,184,2019-09-10,4.0,62,29,7,114
2018-08-31,165,2019-04-22,196,2017-07-28,77,2019-09-11,13.0,60,24,7,83
2018-09-16,107,2018-05-01,68,2018-04-23,143,2019-09-12,18.0,72,24,2,42
2018-09-19,24,2019-09-12,42,2019-08-04,182,2019-09-13,9.0,86,23,4,69
2018-09-11,238,2019-09-03,253,2019-09-04,190,2019-09-14,13.0,45,29,5,166
2018-09-08,287,2019-08-30,291,2018-09-10,229,2019-09-15,13.0,40,30,5,140
2019-08-17,299,2019-09-14,166,2018-09-09,278,2019-09-16,13.0,49,28,6,226
2019-08-29,287,2018-09-08,287,2018-09-07,291,2019-09-17,13.0,42,27,6,123
2017-10-14,99,2017-05-15,216,2017-05-16,298,2019-09-18,13.0,39,25,8,290
2018-01-20,132,2019-04-05,272,2019-05-03,285,2019-09-19,6.0,25,27,5,116
2018-10-06,194,2018-10-07,177,2018-09-24,297,2019-09-20,13.0,39,22,3,95
2019-08-29,287,2018-04-18,287,2018-09-08,287,2019-09-21,13.0,37,29,7,245
2018-05-06,187,2018-04-26,284,2019-09-14,166,2019-09-22,13.0,43,27,7,275
2017-09-15,194,2019-06-16,221,2018-09-29,254,2019-09-23,13.0,33,31,4,262
2019-08-31,281,2018-06-03,249,2018-10-03,252,2019-09-24,13.0,31,33,4,258
2018-04-20,289,2017-09-14,239,2018-04-19,281,2019-09-25,13.0,30,31,6,250
2019-05-11,280,2018-06-15,280,2018-05-08,322,2019-09-26,13.0,31,33,3,273
2019-09-26,273,2018-04-28,285,2018-09-10,229,2019-09-27,13.0,32,31,5,240
2019-09-27,240,2019-09-26,273,2018-04-28,285,2019-09-28,13.0,33,31,6,214
2019-09-28,214,2019-09-27,240,2019-09-26,273,2019-09-29,13.0,33,32,6,219
2019-09-29,219,2019-09-28,214,2019-09-26,273,2019-09-30,13.0,31,32,6,219
2018-05-27,277,2019-05-29,308,2018-06-01,284,2019-10-01,6.0,24,32,4,231
2019-09-24,258,2018-06-03,249,2018-06-24,244,2019-10-02,13.0,30,34,3,225
2019-09-30,219,2019-06-16,221,2019-06-10,267,2019-10-03,13.0,29,34,4,221
2018-12-01,94,2017-10-22,224,2017-10-09,91,2019-10-04,18.0,67,21,10,18
2017-04-12,317,2017-04-17,292,2019-03-19,246,2019-10-05,6.0,31,20,8,292
2019-03-10,221,2017-03-20,96,2018-12-19,106,2019-10-06,18.0,36,19,5,65
2017-10-12,205,2018-03-11,144,2017-06-03,296,2019-10-07,20.0,52,21,5,244
2017-10-14,99,2018-03-13,260,2017-04-03,262,2019-10-08,13.0,37,23,7,266
2018-03-03,232,2017-10-18,80,2017-04-12,317,2019-10-09,1.0,60,21,7,163
2017-10-09,91,2017-01-26,104,2017-12-15,91,2019-10-10,4.0,71,20,2,52
2019-08-03,212,2017-10-13,176,2017-04-13,211,2019-10-11,9.0,59,23,4,141
2019-06-06,146,2018-10-20,184,2017-04-14,221,2019-10-12,20.0,54,24,7,188
2018-10-15,210,2017-05-15,216,2018-09-09,278,2019-10-13,13.0,42,25,4,201
2019-02-04,164,2019-05-27,308,2019-04-30,285,2019-10-14,13.0,30,16,8,276
2018-10-29,264,2018-11-10,215,2018-10-28,257,2019-10-15,13.0,24,19,4,258
2019-03-02,191,2017-04-10,186,2019-01-29,106,2019-10-16,6.0,31,17,4,56
2019-02-28,213,2019-09-19,116,2018-01-20,132,2019-10-17,6.0,37,17,3,132
2018-10-14,141,2018-05-21,70,2019-04-06,198,2019-10-18,13.0,47,21,4,178
2018-10-15,210,2018-10-14,141,2018-10-01,275,2019-10-19,13.0,39,24,6,192
2018-10-06,194,2018-09-24,297,2018-10-15,210,2019-10-20,13.0,41,25,6,155
2019-04-30,285,2019-05-27,308,2018-05-24,313,2019-10-21,13.0,32,26,5,224
2018-09-09,278,2018-09-07,291,2018-05-18,265,2019-10-22,13.0,41,27,3,159
2019-07-27,217,2019-10-16,56,2017-03-30,129,2019-10-23,4.0,46,26,4,137
2018-10-08,181,2018-04-21,181,2019-10-19,192,2019-10-24,9.0,40,24,7,126
2017-03-16,233,2018-11-24,171,2017-11-25,187,2019-10-25,20.0,24,15,7,250
2017-03-16,233,2018-01-20,132,2018-10-27,265,2019-10-26,6.0,20,19,5,237
2018-11-01,217,2018-11-02,189,2017-03-18,216,2019-10-27,13.0,29,21,7,225
2018-10-26,277,2017-10-30,249,2019-03-16,290,2019-10-28,14.0,14,18,8,180
2019-04-14,332,2019-10-28,180,2019-03-16,290,2019-10-29,14.0,14,21,5,238
2017-05-06,320,2017-10-24,253,2019-04-15,326,2019-10-30,13.0,25,23,7,210
2017-04-28,308,2019-05-03,285,2018-03-30,222,2019-10-31,13.0,22,27,5,211
2017-11-07,119,2018-10-20,184,2018-11-02,189,2019-11-01,20.0,31,23,6,177
2017-10-03,71,2019-07-30,148,2019-10-21,224,2019-11-02,9.0,35,24,3,51
2018-12-25,117,2018-02-27,104,2019-01-14,145,2019-11-03,6.0,61,15,8,62
2019-03-09,222,2019-04-12,254,2018-11-10,215,2019-11-04,13.0,33,18,5,232
2019-04-06,198,2017-11-09,130,2017-10-26,138,2019-11-05,13.0,37,20,5,220
2018-04-24,305,2019-04-06,198,2019-04-12,254,2019-11-06,13.0,38,20,5,130
2018-11-28,62,2017-11-16,69,2019-10-18,178,2019-11-07,13.0,49,16,8,142
2019-10-18,178,2019-11-07,142,2019-11-06,130,2019-11-08,13.0,46,19,5,178
2019-10-18,178,2019-11-08,178,2019-11-06,130,2019-11-09,13.0,46,20,6,131
2019-04-02,257,2019-10-15,258,2018-10-29,264,2019-11-10,13.0,22,18,9,158
2018-10-28,257,2018-10-18,259,2017-11-08,216,2019-11-11,13.0,23,21,5,237
2018-10-12,230,2018-04-16,300,2018-10-31,217,2019-11-12,13.0,26,23,6,169
2019-03-31,301,2019-03-15,313,2018-10-26,277,2019-11-13,13.0,13,13,10,214
2019-03-15,313,2019-03-31,301,2017-10-30,249,2019-11-14,13.0,19,16,9,230
2017-03-17,167,2019-11-04,232,2018-11-10,215,2019-11-15,13.0,32,19,4,173
2019-11-06,130,2018-04-24,305,2019-03-04,205,2019-11-16,13.0,39,21,5,52
2017-01-08,78,2017-03-28,125,2019-11-03,62,2019-11-17,10.0,65,12,7,26
2017-11-26,222,2017-03-07,327,2017-03-02,311,2019-11-18,14.0,11,8,6,229
2017-03-02,311,2017-10-29,275,2017-03-08,309,2019-11-19,14.0,14,14,3,208
2017-01-27,219,2019-01-23,216,2017-02-12,242,2019-11-20,20.0,23,13,7,158
2018-11-17,117,2017-11-05,196,2018-11-23,153,2019-11-21,13.0,39,16,5,90
2018-03-11,144,2019-11-08,178,2018-11-14,157,2019-11-22,13.0,55,18,5,164
2017-12-15,91,2017-10-09,91,2018-11-15,32,2019-11-23,10.0,84,15,2,17
2018-02-20,42,2019-02-13,19,2019-02-21,245,2019-11-24,10.0,51,9,10,67
2017-02-07,86,2017-12-01,197,2017-02-17,197,2019-11-25,14.0,32,8,5,241
2019-01-10,126,2017-03-30,129,2019-01-29,106,2019-11-26,8.0,50,6,5,190
2019-02-06,12,2017-11-29,60,2017-12-29,14,2019-11-27,20.0,58,5,7,181
2018-03-16,324,2018-11-24,171,2018-11-26,158,2019-11-28,20.0,38,7,5,204
2018-01-16,89,2017-12-07,153,2017-12-09,121,2019-11-29,13.0,31,9,2,144
2019-11-23,17,2018-03-15,46,2017-01-26,104,2019-11-30,20.0,65,9,4,49
2017-02-08,124,2018-03-15,46,2017-01-27,219,2019-12-01,20.0,34,8,4,178
2017-02-10,301,2017-03-07,327,2017-12-05,195,2019-12-02,14.0,19,6,5,227
2019-01-22,205,2019-01-21,204,2017-03-08,309,2019-12-03,14.0,20,11,5,209
2019-01-23,216,2019-12-03,209,2017-02-12,242,2019-12-04,14.0,22,13,4,194
2017-11-27,153,2017-02-19,107,2018-02-20,42,2019-12-05,6.0,65,4,9,84
2017-02-03,160,2017-01-11,167,2018-01-14,155,2019-12-06,13.0,48,7,5,158
2017-02-04,31,2017-01-02,143,2017-12-27,126,2019-12-07,13.0,53,11,4,109
2018-03-19,273,2017-12-02,137,2018-02-25,230,2019-12-08,13.0,48,12,7,57
2017-02-24,291,2018-12-18,181,2017-11-03,169,2019-12-09,13.0,32,14,4,20
2017-12-22,157,2017-11-21,176,2019-02-27,126,2019-12-10,13.0,35,12,6,34
2017-11-22,219,2018-12-17,158,2017-12-25,183,2019-12-11,13.0,22,9,6,185
2019-12-04,194,2017-02-12,242,2017-12-21,179,2019-12-12,13.0,23,11,5,193
2018-02-16,206,2018-11-19,212,2017-11-21,176,2019-12-13,13.0,38,13,7,140
2017-02-06,143,2019-02-15,189,2017-02-07,86,2019-12-14,20.0,38,8,5,84
2017-12-03,18,2017-10-01,134,2018-11-08,65,2019-12-15,10.0,60,7,4,15
2018-12-01,94,2017-01-08,78,2017-01-01,114,2019-12-16,10.0,93,7,3,6
2019-11-28,204,2017-01-01,114,2018-11-26,158,2019-12-17,20.0,67,7,7,55
2018-03-15,46,2017-02-08,124,2019-12-01,178,2019-12-18,20.0,35,5,3,152
2018-03-05,293,2019-02-11,164,2019-01-13,76,2019-12-19,13.0,41,7,5,143
2018-01-14,155,2019-02-19,120,2019-12-06,158,2019-12-20,13.0,46,8,5,140
2017-02-03,160,2019-12-08,57,2017-12-02,137,2019-12-21,13.0,45,12,4,104
2018-01-17,29,2019-01-11,37,2017-02-04,31,2019-12-22,13.0,63,10,6,17
2018-03-15,46,2019-12-18,152,2019-02-06,12,2019-12-23,20.0,59,6,7,104
2019-02-19,120,2019-02-12,112,2019-01-12,113,2019-12-24,13.0,50,8,3,59
2019-12-17,55,2019-12-23,104,2019-02-06,12,2019-12-25,10.0,84,5,6,13
2018-11-18,105,2018-12-06,192,2019-02-28,213,2019-12-26,6.0,39,5,5,155
2017-12-26,162,2017-12-21,179,2017-12-01,197,2019-12-27,14.0,31,8,7,197
2017-03-05,267,2017-12-27,126,2019-12-21,104,2019-12-28,20.0,45,12,6,181
2018-10-21,77,2017-10-19,123,2019-04-28,263,2019-12-29,6.0,63,11,6,184
2018-01-08,198,2019-01-15,218,2018-01-10,241,2019-12-30,13.0,18,-1,9,203
2018-02-05,270,2018-01-10,241,2017-01-13,231,2019-12-31,20.0,24,-1,6,225
2017-12-13,118,2017-12-11,195,2019-01-03,183,2020-01-01,13.0,35,6,4,139
2019-12-24,59,2019-02-19,120,2019-02-12,112,2020-01-02,13.0,48,8,3,153
2017-02-06,143,2017-11-30,190,2018-01-13,222,2020-01-03,20.0,41,7,2,140
2018-12-19,106,2019-10-06,65,2019-03-10,221,2020-01-04,20.0,42,10,3,104
2019-12-15,15,2017-12-03,18,2017-10-08,134,2020-01-05,10.0,69,6,3,22
2017-12-15,91,2017-10-09,91,2019-12-25,13,2020-01-06,19.0,85,6,5,15
2019-08-11,25,2019-01-10,126,2019-12-05,84,2020-01-07,8.0,92,3,9,6
2019-11-28,204,2019-12-17,55,2018-11-26,158,2020-01-08,20.0,50,5,2,178
2019-12-31,225,2019-12-27,197,2018-12-14,200,2020-01-09,20.0,28,7,2,209
2020-01-02,153,2019-12-24,59,2018-12-26,117,2020-01-10,13.0,52,6,3,80
2019-02-13,19,2019-11-24,67,2019-02-07,213,2020-01-11,2.0,55,2,5,84
2018-12-26,117,2020-01-10,80,2019-01-11,37,2020-01-12,13.0,68,4,3,104
2018-10-16,95,2019-12-15,15,2019-11-30,49,2020-01-13,8.0,71,2,4,71
2017-02-07,86,2019-01-03,183,2018-01-13,222,2020-01-14,13.0,34,5,4,239
2019-11-28,204,2018-03-16,324,2020-01-08,178,2020-01-15,12.0,34,4,2,204
2017-12-03,18,2020-01-08,178,2017-11-29,60,2020-01-16,12.0,46,2,3,77
2020-01-03,140,2020-01-12,104,2018-12-15,166,2020-01-17,20.0,69,4,4,37
2020-01-08,178,2019-12-17,55,2019-11-28,204,2020-01-18,20.0,58,6,6,105
2017-02-07,86,2019-11-25,241,2017-12-01,197,2020-01-19,13.0,32,7,5,150
2019-12-28,181,2017-03-05,267,2020-01-09,209,2020-01-20,20.0,41,6,6,239
2017-01-17,69,2018-12-15,166,2020-01-10,80,2020-01-21,13.0,56,8,5,92
2020-01-04,104,2018-12-19,106,2019-01-11,37,2020-01-22,20.0,64,9,3,125
2020-01-17,37,2020-01-03,140,2018-12-15,166,2020-01-23,20.0,59,9,4,101
2018-11-27,85,2018-12-25,117,2019-01-14,145,2020-01-24,6.0,47,6,7,193
2019-02-04,164,2018-02-21,242,2018-03-05,293,2020-01-25,13.0,38,8,3,182
2017-12-15,91,2020-01-06,15,2019-12-14,84,2020-01-26,20.0,43,6,6,57
2020-01-21,92,2017-01-17,69,2018-12-31,161,2020-01-27,13.0,43,6,5,112
2018-04-13,42,2018-11-06,50,2020-01-03,140,2020-01-28,20.0,45,6,4,69
2020-01-18,105,2017-12-15,91,2020-01-08,178,2020-01-29,22.0,63,4,5,99
2019-02-11,164,2018-03-05,293,2018-12-16,148,2020-01-30,13.0,36,10,3,257
2018-11-22,194,2017-02-18,231,2017-02-24,291,2020-01-31,14.0,41,13,6,201
2019-11-28,204,2018-02-18,154,2020-01-08,178,2020-02-01,20.0,42,9,7,166
2019-12-23,104,2019-12-25,13,2019-12-01,178,2020-02-02,18.0,73,5,5,52
2020-01-19,150,2017-02-07,86,2017-12-01,197,2020-02-03,14.0,33,8,6,249
2020-01-17,37,2020-01-23,101,2017-12-15,91,2020-02-04,20.0,69,4,8,28
2019-01-30,65,2018-01-18,46,2017-02-02,218,2020-02-05,6.0,36,3,6,154
2019-12-05,84,2019-02-13,19,2018-03-04,31,2020-02-06,8.0,67,3,3,56
2018-02-28,159,2018-11-11,67,2020-01-21,92,2020-02-07,6.0,59,9,5,30
2019-12-07,109,2018-11-29,155,2018-01-17,29,2020-02-08,13.0,55,11,4,120
2017-11-28,150,2017-11-03,169,2018-11-22,194,2020-02-09,14.0,39,15,6,218
2017-02-15,221,2017-02-18,231,2017-04-01,221,2020-02-10,14.0,34,16,6,250
2019-11-08,178,2019-03-04,205,2019-11-09,131,2020-02-11,13.0,46,16,6,221
2018-11-09,197,2018-11-14,157,2018-11-12,199,2020-02-12,13.0,49,17,6,236
2018-11-12,199,2017-04-06,294,2020-02-12,236,2020-02-13,14.0,50,20,7,228
2017-10-10,9,2017-04-04,75,2019-08-11,25,2020-02-14,9.0,82,15,7,7
2018-12-02,38,2017-02-22,96,2020-01-17,37,2020-02-15,20.0,79,-1,7,12
2017-12-12,167,2019-01-09,74,2019-01-01,131,2020-02-16,13.0,23,4,7,244
2017-12-05,195,2017-02-17,197,2019-01-21,204,2020-02-17,14.0,24,9,6,315
2019-02-21,245,2017-02-26,242,2017-03-26,266,2020-02-18,20.0,26,12,9,273
2020-02-04,28,2020-01-03,140,2020-01-31,201,2020-02-19,20.0,38,15,6,235
2020-01-04,104,2018-03-20,178,2017-03-23,35,2020-02-20,20.0,43,13,4,142
2018-11-18,105,2019-02-28,213,2018-02-28,159,2020-02-21,4.0,34,14,7,173
2017-03-08,309,2019-12-03,209,2017-10-29,275,2020-02-22,14.0,18,13,5,310
2017-11-12,185,2017-11-05,196,2017-03-17,167,2020-02-23,13.0,33,16,10,256
2018-11-15,32,2017-03-30,129,2017-04-04,75,2020-02-24,1.0,79,13,3,45
2019-02-06,12,2020-02-02,52,2019-11-27,181,2020-02-25,20.0,71,8,7,39
2019-02-12,112,2019-02-19,120,2020-01-02,153,2020-02-26,13.0,46,9,8,207
2018-01-21,29,2019-02-05,127,2018-12-10,131,2020-02-27,4.0,28,10,5,71
2020-02-02,52,2019-12-23,104,2018-03-15,46,2020-02-28,20.0,68,11,6,65
2018-11-30,43,2018-11-29,155,2019-11-22,164,2020-02-29,13.0,60,15,5,33
