day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,185,2017-09-04,150,2018-08-30,51,2019-08-27,4.0,63,29,5,135
2018-05-26,230,2018-07-01,240,2017-09-12,246,2019-08-28,13.0,39,33,6,277
2018-09-08,257,2018-09-07,289,2018-05-18,239,2019-08-29,13.0,41,28,6,305
2019-08-23,203,2018-09-04,286,2018-09-05,147,2019-08-30,13.0,41,30,5,289
2018-07-01,240,2017-09-15,218,2017-09-13,217,2019-08-31,13.0,37,32,5,264
2019-08-01,187,2018-09-13,177,2019-08-20,249,2019-09-01,9.0,50,30,5,170
2019-08-05,141,2018-08-08,240,2019-07-20,224,2019-09-02,4.0,51,30,5,263
2018-09-11,235,2019-08-22,208,2018-05-26,230,2019-09-03,13.0,43,30,6,169
2019-09-03,169,2018-09-11,235,2019-08-30,289,2019-09-04,13.0,41,30,5,224
2019-08-23,203,2018-09-11,235,2019-08-30,289,2019-09-05,13.0,42,32,5,252
2019-08-23,203,2019-09-05,252,2019-08-30,289,2019-09-06,13.0,42,32,5,246
2019-09-05,252,2018-09-11,235,2019-08-22,208,2019-09-07,13.0,43,33,6,238
2018-06-18,175,2019-06-21,221,2018-06-15,274,2019-09-08,13.0,35,36,6,247
2018-08-25,265,2019-08-23,203,2019-09-06,246,2019-09-09,13.0,41,34,6,235
2019-09-02,263,2019-08-05,141,2018-08-08,240,2019-09-10,4.0,62,29,7,103
2018-08-31,63,2019-04-22,150,2017-07-28,84,2019-09-11,13.0,60,24,7,42
2018-09-16,63,2018-05-01,48,2018-04-23,82,2019-09-12,18.0,72,24,2,29
2018-09-19,25,2019-09-12,29,2019-08-04,222,2019-09-13,9.0,86,23,4,25
2018-09-11,235,2019-09-03,169,2019-09-04,224,2019-09-14,13.0,45,29,5,88
2018-09-08,257,2019-08-30,289,2018-09-10,161,2019-09-15,13.0,40,30,5,64
2019-08-17,304,2019-09-14,88,2018-09-09,262,2019-09-16,13.0,49,28,6,251
2019-08-29,305,2018-09-08,257,2018-09-07,289,2019-09-17,13.0,42,27,6,79
2017-10-14,92,2017-05-15,166,2017-05-16,277,2019-09-18,13.0,39,25,8,254
2018-01-20,127,2019-04-05,239,2019-05-03,267,2019-09-19,6.0,25,27,5,78
2018-10-06,165,2018-10-07,149,2018-09-24,278,2019-09-20,13.0,39,22,3,72
2019-08-29,305,2018-04-18,284,2018-09-08,257,2019-09-21,13.0,37,29,7,258
2018-05-06,139,2018-04-26,282,2019-09-14,88,2019-09-22,13.0,43,27,7,243
2017-09-15,218,2019-06-16,252,2018-09-29,251,2019-09-23,13.0,33,31,4,262
2019-08-31,264,2018-06-03,234,2018-10-03,241,2019-09-24,13.0,31,33,4,236
2018-04-20,298,2017-09-14,269,2018-04-19,300,2019-09-25,13.0,30,31,6,219
2019-05-11,263,2018-06-15,274,2018-05-08,305,2019-09-26,13.0,31,33,3,227
2019-09-26,227,2018-04-28,293,2018-09-10,161,2019-09-27,13.0,32,31,5,210
2019-09-27,210,2019-09-26,227,2018-04-28,293,2019-09-28,13.0,33,31,6,203
2019-09-28,203,2019-09-27,210,2019-09-26,227,2019-09-29,13.0,33,32,6,212
2019-09-29,212,2019-09-28,203,2019-09-26,227,2019-09-30,13.0,31,32,6,206
2018-05-27,228,2019-05-29,304,2018-06-01,265,2019-10-01,6.0,24,32,4,213
2019-09-24,236,2018-06-03,234,2018-06-24,261,2019-10-02,13.0,30,34,3,171
2019-09-30,206,2019-06-16,252,2019-06-10,263,2019-10-03,13.0,29,34,4,219
2018-12-01,40,2017-10-22,164,2017-10-09,17,2019-10-04,18.0,67,21,10,23
2017-04-12,285,2017-04-17,289,2019-03-19,240,2019-10-05,6.0,31,20,8,224
2019-03-10,186,2017-03-20,116,2018-12-19,90,2019-10-06,18.0,36,19,5,34
2017-10-12,149,2018-03-11,204,2017-06-03,286,2019-10-07,20.0,52,21,5,173
2017-10-14,92,2018-03-13,257,2017-04-03,199,2019-10-08,13.0,37,23,7,217
2018-03-03,48,2017-10-18,61,2017-04-12,285,2019-10-09,1.0,60,21,7,65
2017-10-09,17,2017-01-26,113,2017-12-15,15,2019-10-10,4.0,71,20,2,19
2019-08-03,143,2017-10-13,158,2017-04-13,165,2019-10-11,9.0,59,23,4,48
2019-06-06,150,2018-10-20,101,2017-04-14,209,2019-10-12,20.0,54,24,7,66
2018-10-15,101,2017-05-15,166,2018-09-09,262,2019-10-13,13.0,42,25,4,213
2019-02-04,139,2019-05-27,193,2019-04-30,193,2019-10-14,13.0,30,16,8,241
2018-10-29,201,2018-11-10,132,2018-10-28,212,2019-10-15,13.0,24,19,4,242
2019-03-02,146,2017-04-10,125,2019-01-29,105,2019-10-16,6.0,31,17,4,35
2019-02-28,208,2019-09-19,78,2018-01-20,127,2019-10-17,6.0,37,17,3,140
2018-10-14,109,2018-05-21,58,2019-04-06,200,2019-10-18,13.0,47,21,4,109
2018-10-15,101,2018-10-14,109,2018-10-01,267,2019-10-19,13.0,39,24,6,182
2018-10-06,165,2018-09-24,278,2018-10-15,101,2019-10-20,13.0,41,25,6,166
2019-04-30,193,2019-05-27,193,2018-05-24,231,2019-10-21,13.0,32,26,5,135
2018-09-09,262,2018-09-07,289,2018-05-18,239,2019-10-22,13.0,41,27,3,113
2019-07-27,181,2019-10-16,35,2017-03-30,95,2019-10-23,4.0,46,26,4,174
2018-10-08,148,2018-04-21,182,2019-10-19,182,2019-10-24,9.0,40,24,7,107
2017-03-16,248,2018-11-24,149,2017-11-25,162,2019-10-25,20.0,24,15,7,222
2017-03-16,248,2018-01-20,127,2018-10-27,217,2019-10-26,6.0,20,19,5,201
2018-11-01,162,2018-11-02,159,2017-03-18,229,2019-10-27,13.0,29,21,7,192
2018-10-26,229,2017-10-30,240,2019-03-16,283,2019-10-28,14.0,14,18,8,136
2019-04-14,313,2019-10-28,136,2019-03-16,283,2019-10-29,14.0,14,21,5,194
2017-05-06,307,2017-10-24,232,2019-04-15,306,2019-10-30,13.0,25,23,7,176
2017-04-28,291,2019-05-03,267,2018-03-30,257,2019-10-31,13.0,22,27,5,167
2017-11-07,125,2018-10-20,101,2018-11-02,159,2019-11-01,20.0,31,23,6,87
2017-10-03,35,2019-07-30,168,2019-10-21,135,2019-11-02,9.0,35,24,3,95
2018-12-25,71,2018-02-27,122,2019-01-14,68,2019-11-03,6.0,61,15,8,83
2019-03-09,223,2019-04-12,133,2018-11-10,132,2019-11-04,13.0,33,18,5,182
2019-04-06,200,2017-11-09,150,2017-10-26,166,2019-11-05,13.0,37,20,5,167
2018-04-24,294,2019-04-06,200,2019-04-12,133,2019-11-06,13.0,38,20,5,122
2018-11-28,49,2017-11-16,62,2019-10-18,109,2019-11-07,13.0,49,16,8,68
2019-10-18,109,2019-11-07,68,2019-11-06,122,2019-11-08,13.0,46,19,5,115
2019-10-18,109,2019-11-08,115,2019-11-06,122,2019-11-09,13.0,46,20,6,108
2019-04-02,212,2019-10-15,242,2018-10-29,201,2019-11-10,13.0,22,18,9,181
2018-10-28,212,2018-10-18,242,2017-11-08,150,2019-11-11,13.0,23,21,5,174
2018-10-12,200,2018-04-16,291,2018-10-31,180,2019-11-12,13.0,26,23,6,136
2019-03-31,300,2019-03-15,291,2018-10-26,229,2019-11-13,13.0,13,13,10,173
2019-03-15,291,2019-03-31,300,2017-10-30,240,2019-11-14,13.0,19,16,9,173
2017-03-17,198,2019-11-04,182,2018-11-10,132,2019-11-15,13.0,32,19,4,155
2019-11-06,122,2018-04-24,294,2019-03-04,200,2019-11-16,13.0,39,21,5,33
2017-01-08,19,2017-03-28,19,2019-11-03,83,2019-11-17,10.0,65,12,7,12
2017-11-26,182,2017-03-07,319,2017-03-02,303,2019-11-18,14.0,11,8,6,160
2017-03-02,303,2017-10-29,256,2017-03-08,304,2019-11-19,14.0,14,14,3,150
2017-01-27,170,2019-01-23,189,2017-02-12,226,2019-11-20,20.0,23,13,7,106
2018-11-17,60,2017-11-05,186,2018-11-23,118,2019-11-21,13.0,39,16,5,56
2018-03-11,204,2019-11-08,115,2018-11-14,116,2019-11-22,13.0,55,18,5,108
2017-12-15,15,2017-10-09,17,2018-11-15,39,2019-11-23,10.0,84,15,2,25
2018-02-20,70,2019-02-13,20,2019-02-21,151,2019-11-24,10.0,51,9,10,34
2017-02-07,38,2017-12-01,133,2017-02-17,165,2019-11-25,14.0,32,8,5,176
2019-01-10,95,2017-03-30,95,2019-01-29,105,2019-11-26,8.0,50,6,5,83
2019-02-06,8,2017-11-29,51,2017-12-29,55,2019-11-27,20.0,58,5,7,86
2018-03-16,311,2018-11-24,149,2018-11-26,143,2019-11-28,20.0,38,7,5,171
2018-01-16,76,2017-12-07,131,2017-12-09,126,2019-11-29,13.0,31,9,2,77
2019-11-23,25,2018-03-15,73,2017-01-26,113,2019-11-30,20.0,65,9,4,31
2017-02-08,95,2018-03-15,73,2017-01-27,170,2019-12-01,20.0,34,8,4,147
2017-02-10,270,2017-03-07,319,2017-12-05,168,2019-12-02,14.0,19,6,5,182
2019-01-22,195,2019-01-21,169,2017-03-08,304,2019-12-03,14.0,20,11,5,172
2019-01-23,189,2019-12-03,172,2017-02-12,226,2019-12-04,14.0,22,13,4,164
2017-11-27,101,2017-02-19,132,2018-02-20,70,2019-12-05,6.0,65,4,9,146
2017-02-03,69,2017-01-11,133,2018-01-14,156,2019-12-06,13.0,48,7,5,51
2017-02-04,79,2017-01-02,121,2017-12-27,140,2019-12-07,13.0,53,11,4,121
2018-03-19,249,2017-12-02,138,2018-02-25,245,2019-12-08,13.0,48,12,7,113
2017-02-24,265,2018-12-18,163,2017-11-03,210,2019-12-09,13.0,32,14,4,59
2017-12-22,118,2017-11-21,150,2019-02-27,157,2019-12-10,13.0,35,12,6,127
2017-11-22,179,2018-12-17,148,2017-12-25,171,2019-12-11,13.0,22,9,6,158
2019-12-04,164,2017-02-12,226,2017-12-21,168,2019-12-12,13.0,23,11,5,147
2018-02-16,203,2018-11-19,163,2017-11-21,150,2019-12-13,13.0,38,13,7,101
2017-02-06,116,2019-02-15,57,2017-02-07,38,2019-12-14,20.0,38,8,5,92
2017-12-03,63,2017-10-01,114,2018-11-08,50,2019-12-15,10.0,60,7,4,11
2018-12-01,40,2017-01-08,19,2017-01-01,79,2019-12-16,10.0,93,7,3,7
2019-11-28,171,2017-01-01,79,2018-11-26,143,2019-12-17,20.0,67,7,7,61
2018-03-15,73,2017-02-08,95,2019-12-01,147,2019-12-18,20.0,35,5,3,127
2018-03-05,214,2019-02-11,182,2019-01-13,27,2019-12-19,13.0,41,7,5,132
2018-01-14,156,2019-02-19,100,2019-12-06,51,2019-12-20,13.0,46,8,5,59
2017-02-03,69,2019-12-08,113,2017-12-02,138,2019-12-21,13.0,45,12,4,121
2018-01-17,48,2019-01-11,36,2017-02-04,79,2019-12-22,13.0,63,10,6,36
2018-03-15,73,2019-12-18,127,2019-02-06,8,2019-12-23,20.0,59,6,7,111
2019-02-19,100,2019-02-12,111,2019-01-12,101,2019-12-24,13.0,50,8,3,46
2019-12-17,61,2019-12-23,111,2019-02-06,8,2019-12-25,10.0,84,5,6,11
2018-11-18,85,2018-12-06,97,2019-02-28,208,2019-12-26,6.0,39,5,5,147
2017-12-26,141,2017-12-21,168,2017-12-01,133,2019-12-27,14.0,31,8,7,185
2017-03-05,192,2017-12-27,140,2019-12-21,121,2019-12-28,20.0,45,12,6,163
2018-10-21,76,2017-10-19,167,2019-04-28,237,2019-12-29,6.0,63,11,6,166
2018-01-08,182,2019-01-15,167,2018-01-10,199,2019-12-30,13.0,18,-1,9,189
2018-02-05,250,2018-01-10,199,2017-01-13,190,2019-12-31,20.0,24,-1,6,207
2017-12-13,79,2017-12-11,142,2019-01-03,116,2020-01-01,13.0,35,6,4,140
2019-12-24,46,2019-02-19,100,2019-02-12,111,2020-01-02,13.0,48,8,3,136
2017-02-06,116,2017-11-30,148,2018-01-13,191,2020-01-03,20.0,41,7,2,110
2018-12-19,90,2019-10-06,34,2019-03-10,186,2020-01-04,20.0,42,10,3,99
2019-12-15,11,2017-12-03,63,2017-10-08,21,2020-01-05,10.0,69,6,3,16
2017-12-15,15,2017-10-09,17,2019-12-25,11,2020-01-06,19.0,85,6,5,9
2019-08-11,38,2019-01-10,95,2019-12-05,146,2020-01-07,8.0,92,3,9,7
2019-11-28,171,2019-12-17,61,2018-11-26,143,2020-01-08,20.0,50,5,2,69
2019-12-31,207,2019-12-27,185,2018-12-14,141,2020-01-09,20.0,28,7,2,175
2020-01-02,136,2019-12-24,46,2018-12-26,123,2020-01-10,13.0,52,6,3,127
2019-02-13,20,2019-11-24,34,2019-02-07,172,2020-01-11,2.0,55,2,5,55
2018-12-26,123,2020-01-10,127,2019-01-11,36,2020-01-12,13.0,68,4,3,152
2018-10-16,81,2019-12-15,11,2019-11-30,31,2020-01-13,8.0,71,2,4,36
2017-02-07,38,2019-01-03,116,2018-01-13,191,2020-01-14,13.0,34,5,4,205
2019-11-28,171,2018-03-16,311,2020-01-08,69,2020-01-15,12.0,34,4,2,128
2017-12-03,63,2020-01-08,69,2017-11-29,51,2020-01-16,12.0,46,2,3,55
2020-01-03,110,2020-01-12,152,2018-12-15,136,2020-01-17,20.0,69,4,4,96
2020-01-08,69,2019-12-17,61,2019-11-28,171,2020-01-18,20.0,58,6,6,128
2017-02-07,38,2019-11-25,176,2017-12-01,133,2020-01-19,13.0,32,7,5,125
2019-12-28,163,2017-03-05,192,2020-01-09,175,2020-01-20,20.0,41,6,6,179
2017-01-17,103,2018-12-15,136,2020-01-10,127,2020-01-21,13.0,56,8,5,54
2020-01-04,99,2018-12-19,90,2019-01-11,36,2020-01-22,20.0,64,9,3,118
2020-01-17,96,2020-01-03,110,2018-12-15,136,2020-01-23,20.0,59,9,4,57
2018-11-27,44,2018-12-25,71,2019-01-14,68,2020-01-24,6.0,47,6,7,108
2019-02-04,139,2018-02-21,212,2018-03-05,214,2020-01-25,13.0,38,8,3,134
2017-12-15,15,2020-01-06,9,2019-12-14,92,2020-01-26,20.0,43,6,6,39
2020-01-21,54,2017-01-17,103,2018-12-31,135,2020-01-27,13.0,43,6,5,199
2018-04-13,28,2018-11-06,32,2020-01-03,110,2020-01-28,20.0,45,6,4,174
2020-01-18,128,2017-12-15,15,2020-01-08,69,2020-01-29,22.0,63,4,5,126
2019-02-11,182,2018-03-05,214,2018-12-16,137,2020-01-30,13.0,36,10,3,210
2018-11-22,152,2017-02-18,225,2017-02-24,265,2020-01-31,14.0,41,13,6,196
2019-11-28,171,2018-02-18,205,2020-01-08,69,2020-02-01,20.0,42,9,7,136
2019-12-23,111,2019-12-25,11,2019-12-01,147,2020-02-02,18.0,73,5,5,127
2020-01-19,125,2017-02-07,38,2017-12-01,133,2020-02-03,14.0,33,8,6,230
2020-01-17,96,2020-01-23,57,2017-12-15,15,2020-02-04,20.0,69,4,8,72
2019-01-30,36,2018-01-18,81,2017-02-02,189,2020-02-05,6.0,36,3,6,24
2019-12-05,146,2019-02-13,20,2018-03-04,12,2020-02-06,8.0,67,3,3,34
2018-02-28,178,2018-11-11,48,2020-01-21,54,2020-02-07,6.0,59,9,5,53
2019-12-07,121,2018-11-29,61,2018-01-17,48,2020-02-08,13.0,55,11,4,173
2017-11-28,131,2017-11-03,210,2018-11-22,152,2020-02-09,14.0,39,15,6,220
2017-02-15,198,2017-02-18,225,2017-04-01,309,2020-02-10,14.0,34,16,6,229
2019-11-08,115,2019-03-04,200,2019-11-09,108,2020-02-11,13.0,46,16,6,213
2018-11-09,170,2018-11-14,116,2018-11-12,121,2020-02-12,13.0,49,17,6,223
2018-11-12,121,2017-04-06,265,2020-02-12,223,2020-02-13,14.0,50,20,7,236
2017-10-10,10,2017-04-04,37,2019-08-11,38,2020-02-14,9.0,82,15,7,5
2018-12-02,12,2017-02-22,63,2020-01-17,96,2020-02-15,20.0,79,-1,7,57
2017-12-12,125,2019-01-09,36,2019-01-01,106,2020-02-16,13.0,23,4,7,300
2017-12-05,168,2017-02-17,165,2019-01-21,169,2020-02-17,14.0,24,9,6,296
2019-02-21,151,2017-02-26,228,2017-03-26,280,2020-02-18,20.0,26,12,9,267
2020-02-04,72,2020-01-03,110,2020-01-31,196,2020-02-19,20.0,38,15,6,204
2020-01-04,99,2018-03-20,158,2017-03-23,95,2020-02-20,20.0,43,13,4,185
2018-11-18,85,2019-02-28,208,2018-02-28,178,2020-02-21,4.0,34,14,7,198
2017-03-08,304,2019-12-03,172,2017-10-29,256,2020-02-22,14.0,18,13,5,292
2017-11-12,128,2017-11-05,186,2017-03-17,198,2020-02-23,13.0,33,16,10,246
2018-11-15,39,2017-03-30,95,2017-04-04,37,2020-02-24,1.0,79,13,3,11
2019-02-06,8,2020-02-02,127,2019-11-27,86,2020-02-25,20.0,71,8,7,33
2019-02-12,111,2019-02-19,100,2020-01-02,136,2020-02-26,13.0,46,9,8,43
2018-01-21,8,2019-02-05,138,2018-12-10,113,2020-02-27,4.0,28,10,5,43
2020-02-02,127,2019-12-23,111,2018-03-15,73,2020-02-28,20.0,68,11,6,46
2018-11-30,48,2018-11-29,61,2019-11-22,108,2020-02-29,13.0,60,15,5,37
