day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,229,2017-09-04,174,2018-08-30,174,2019-08-27,4.0,63,29,5,241
2018-05-26,237,2018-07-01,281,2017-09-12,267,2019-08-28,13.0,39,33,6,284
2018-09-08,298,2018-09-07,309,2018-05-18,254,2019-08-29,13.0,41,28,6,305
2019-08-23,277,2018-09-04,296,2018-09-05,219,2019-08-30,13.0,41,30,5,299
2018-07-01,281,2017-09-15,189,2017-09-13,252,2019-08-31,13.0,37,32,5,289
2019-08-01,240,2018-09-13,148,2019-08-20,227,2019-09-01,9.0,50,30,5,254
2019-08-05,210,2018-08-08,158,2019-07-20,210,2019-09-02,4.0,51,30,5,210
2018-09-11,268,2019-08-22,213,2018-05-26,237,2019-09-03,13.0,43,30,6,268
2019-09-03,268,2018-09-11,268,2019-08-30,299,2019-09-04,13.0,41,30,5,268
2019-08-23,277,2018-09-11,268,2019-08-30,299,2019-09-05,13.0,42,32,5,277
2019-08-23,277,2019-09-05,277,2019-08-30,299,2019-09-06,13.0,42,32,5,277
2019-09-05,277,2018-09-11,268,2019-08-22,213,2019-09-07,13.0,43,33,6,277
2018-06-18,249,2019-06-21,246,2018-06-15,289,2019-09-08,13.0,35,36,6,249
2018-08-25,249,2019-08-23,277,2019-09-06,277,2019-09-09,13.0,41,34,6,249
2019-09-02,210,2019-08-05,210,2018-08-08,158,2019-09-10,4.0,62,29,7,210
2018-08-31,75,2019-04-22,178,2017-07-28,75,2019-09-11,13.0,60,24,7,75
2018-09-16,100,2018-05-01,54,2018-04-23,95,2019-09-12,18.0,72,24,2,100
2018-09-19,24,2019-09-12,100,2019-08-04,62,2019-09-13,9.0,86,23,4,24
2018-09-11,268,2019-09-03,268,2019-09-04,268,2019-09-14,13.0,45,29,5,268
2018-09-08,298,2019-08-30,299,2018-09-10,208,2019-09-15,13.0,40,30,5,298
2019-08-17,75,2019-09-14,268,2018-09-09,286,2019-09-16,13.0,49,28,6,75
2019-08-29,305,2018-09-08,298,2018-09-07,309,2019-09-17,13.0,42,27,6,305
2017-10-14,99,2017-05-15,257,2017-05-16,292,2019-09-18,13.0,39,25,8,99
2018-01-20,129,2019-04-05,275,2019-05-03,287,2019-09-19,6.0,25,27,5,129
2018-10-06,202,2018-10-07,181,2018-09-24,300,2019-09-20,13.0,39,22,3,202
2019-08-29,305,2018-04-18,284,2018-09-08,298,2019-09-21,13.0,37,29,7,305
2018-05-06,179,2018-04-26,277,2019-09-14,268,2019-09-22,13.0,43,27,7,179
2017-09-15,189,2019-06-16,250,2018-09-29,254,2019-09-23,13.0,33,31,4,189
2019-08-31,289,2018-06-03,248,2018-10-03,253,2019-09-24,13.0,31,33,4,289
2018-04-20,287,2017-09-14,258,2018-04-19,283,2019-09-25,13.0,30,31,6,245
2019-05-11,282,2018-06-15,289,2018-05-08,324,2019-09-26,13.0,31,33,3,272
2019-09-26,272,2018-04-28,278,2018-09-10,208,2019-09-27,13.0,32,31,5,237
2019-09-27,237,2019-09-26,272,2018-04-28,278,2019-09-28,13.0,33,31,6,215
2019-09-28,215,2019-09-27,237,2019-09-26,272,2019-09-29,13.0,33,32,6,220
2019-09-29,220,2019-09-28,215,2019-09-26,272,2019-09-30,13.0,31,32,6,221
2018-05-27,272,2019-05-29,318,2018-06-01,283,2019-10-01,6.0,24,32,4,228
2019-09-24,289,2018-06-03,248,2018-06-24,247,2019-10-02,13.0,30,34,3,227
2019-09-30,221,2019-06-16,250,2019-06-10,286,2019-10-03,13.0,29,34,4,220
2018-12-01,82,2017-10-22,221,2017-10-09,9,2019-10-04,18.0,67,21,10,19
2017-04-12,312,2017-04-17,291,2019-03-19,242,2019-10-05,6.0,31,20,8,291
2019-03-10,209,2017-03-20,85,2018-12-19,97,2019-10-06,18.0,36,19,5,60
2017-10-12,204,2018-03-11,140,2017-06-03,255,2019-10-07,20.0,52,21,5,216
2017-10-14,99,2018-03-13,249,2017-04-03,262,2019-10-08,13.0,37,23,7,257
2018-03-03,207,2017-10-18,74,2017-04-12,312,2019-10-09,1.0,60,21,7,162
2017-10-09,9,2017-01-26,105,2017-12-15,9,2019-10-10,4.0,71,20,2,49
2019-08-03,117,2017-10-13,229,2017-04-13,204,2019-10-11,9.0,59,23,4,117
2019-06-06,151,2018-10-20,177,2017-04-14,221,2019-10-12,20.0,54,24,7,212
2018-10-15,199,2017-05-15,257,2018-09-09,286,2019-10-13,13.0,42,25,4,205
2019-02-04,240,2019-05-27,309,2019-04-30,278,2019-10-14,13.0,30,16,8,278
2018-10-29,251,2018-11-10,198,2018-10-28,249,2019-10-15,13.0,24,19,4,263
2019-03-02,167,2017-04-10,167,2019-01-29,95,2019-10-16,6.0,31,17,4,51
2019-02-28,99,2019-09-19,129,2018-01-20,129,2019-10-17,6.0,37,17,3,105
2018-10-14,139,2018-05-21,277,2019-04-06,139,2019-10-18,13.0,47,21,4,182
2018-10-15,199,2018-10-14,139,2018-10-01,294,2019-10-19,13.0,39,24,6,191
2018-10-06,202,2018-09-24,300,2018-10-15,199,2019-10-20,13.0,41,25,6,148
2019-04-30,278,2019-05-27,309,2018-05-24,312,2019-10-21,13.0,32,26,5,229
2018-09-09,286,2018-09-07,309,2018-05-18,254,2019-10-22,13.0,41,27,3,156
2019-07-27,216,2019-10-16,51,2017-03-30,111,2019-10-23,4.0,46,26,4,142
2018-10-08,136,2018-04-21,178,2019-10-19,191,2019-10-24,9.0,40,24,7,117
2017-03-16,235,2018-11-24,162,2017-11-25,171,2019-10-25,20.0,24,15,7,242
2017-03-16,235,2018-01-20,129,2018-10-27,257,2019-10-26,6.0,20,19,5,235
2018-11-01,202,2018-11-02,186,2017-03-18,193,2019-10-27,13.0,29,21,7,227
2018-10-26,271,2017-10-30,245,2019-03-16,285,2019-10-28,14.0,14,18,8,177
2019-04-14,331,2019-10-28,177,2019-03-16,285,2019-10-29,14.0,14,21,5,235
2017-05-06,319,2017-10-24,251,2019-04-15,325,2019-10-30,13.0,25,23,7,208
2017-04-28,327,2019-05-03,287,2018-03-30,191,2019-10-31,13.0,22,27,5,207
2017-11-07,110,2018-10-20,177,2018-11-02,186,2019-11-01,20.0,31,23,6,176
2017-10-03,68,2019-07-30,159,2019-10-21,229,2019-11-02,9.0,35,24,3,68
2018-12-25,106,2018-02-27,103,2019-01-14,132,2019-11-03,6.0,61,15,8,106
2019-03-09,220,2019-04-12,251,2018-11-10,198,2019-11-04,13.0,33,18,5,220
2019-04-06,139,2017-11-09,123,2017-10-26,148,2019-11-05,13.0,37,20,5,139
2018-04-24,297,2019-04-06,139,2019-04-12,251,2019-11-06,13.0,38,20,5,297
2018-11-28,55,2017-11-16,59,2019-10-18,182,2019-11-07,13.0,49,16,8,55
2019-10-18,182,2019-11-07,55,2019-11-06,297,2019-11-08,13.0,46,19,5,182
2019-10-18,182,2019-11-08,182,2019-11-06,297,2019-11-09,13.0,46,20,6,182
2019-04-02,252,2019-10-15,263,2018-10-29,251,2019-11-10,13.0,22,18,9,252
2018-10-28,249,2018-10-18,243,2017-11-08,191,2019-11-11,13.0,23,21,5,249
2018-10-12,215,2018-04-16,294,2018-10-31,211,2019-11-12,13.0,26,23,6,215
2019-03-31,301,2019-03-15,305,2018-10-26,271,2019-11-13,13.0,13,13,10,301
2019-03-15,305,2019-03-31,301,2017-10-30,245,2019-11-14,13.0,19,16,9,305
2017-03-17,161,2019-11-04,220,2018-11-10,198,2019-11-15,13.0,32,19,4,161
2019-11-06,297,2018-04-24,297,2019-03-04,172,2019-11-16,13.0,39,21,5,297
2017-01-08,117,2017-03-28,117,2019-11-03,106,2019-11-17,10.0,65,12,7,117
2017-11-26,199,2017-03-07,313,2017-03-02,297,2019-11-18,14.0,11,8,6,199
2017-03-02,297,2017-10-29,268,2017-03-08,302,2019-11-19,14.0,14,14,3,297
2017-01-27,203,2019-01-23,205,2017-02-12,226,2019-11-20,20.0,23,13,7,203
2018-11-17,108,2017-11-05,198,2018-11-23,152,2019-11-21,13.0,39,16,5,108
2018-03-11,140,2019-11-08,182,2018-11-14,153,2019-11-22,13.0,55,18,5,140
2017-12-15,9,2017-10-09,9,2018-11-15,34,2019-11-23,10.0,84,15,2,9
2018-02-20,44,2019-02-13,113,2019-02-21,285,2019-11-24,10.0,51,9,10,44
2017-02-07,76,2017-12-01,174,2017-02-17,193,2019-11-25,14.0,32,8,5,76
2019-01-10,117,2017-03-30,111,2019-01-29,95,2019-11-26,8.0,50,6,5,117
2019-02-06,46,2017-11-29,48,2017-12-29,14,2019-11-27,20.0,58,5,7,46
2018-03-16,313,2018-11-24,162,2018-11-26,162,2019-11-28,20.0,38,7,5,313
2018-01-16,84,2017-12-07,134,2017-12-09,104,2019-11-29,13.0,31,9,2,84
2019-11-23,9,2018-03-15,46,2017-01-26,105,2019-11-30,20.0,65,9,4,9
2017-02-08,126,2018-03-15,46,2017-01-27,203,2019-12-01,20.0,34,8,4,126
2017-02-10,280,2017-03-07,313,2017-12-05,171,2019-12-02,14.0,19,6,5,280
2019-01-22,195,2019-01-21,194,2017-03-08,302,2019-12-03,14.0,20,11,5,195
2019-01-23,205,2019-12-03,195,2017-02-12,226,2019-12-04,14.0,22,13,4,205
2017-11-27,132,2017-02-19,96,2018-02-20,44,2019-12-05,6.0,65,4,9,132
2017-02-03,130,2017-01-11,130,2018-01-14,130,2019-12-06,13.0,48,7,5,130
2017-02-04,35,2017-01-02,35,2017-12-27,122,2019-12-07,13.0,53,11,4,35
2018-03-19,145,2017-12-02,124,2018-02-25,240,2019-12-08,13.0,48,12,7,145
2017-02-24,277,2018-12-18,170,2017-11-03,184,2019-12-09,13.0,32,14,4,277
2017-12-22,145,2017-11-21,172,2019-02-27,172,2019-12-10,13.0,35,12,6,33
2017-11-22,207,2018-12-17,149,2017-12-25,173,2019-12-11,13.0,22,9,6,173
2019-12-04,205,2017-02-12,226,2017-12-21,168,2019-12-12,13.0,23,11,5,177
2018-02-16,198,2018-11-19,199,2017-11-21,172,2019-12-13,13.0,38,13,7,129
2017-02-06,132,2019-02-15,204,2017-02-07,76,2019-12-14,20.0,38,8,5,76
2017-12-03,20,2017-10-01,120,2018-11-08,79,2019-12-15,10.0,60,7,4,16
2018-12-01,82,2017-01-08,117,2017-01-01,113,2019-12-16,10.0,93,7,3,6
2019-11-28,313,2017-01-01,113,2018-11-26,162,2019-12-17,20.0,67,7,7,56
2018-03-15,46,2017-02-08,126,2019-12-01,126,2019-12-18,20.0,35,5,3,138
2018-03-05,287,2019-02-11,287,2019-01-13,65,2019-12-19,13.0,41,7,5,138
2018-01-14,130,2019-02-19,145,2019-12-06,130,2019-12-20,13.0,46,8,5,116
2017-02-03,130,2019-12-08,145,2017-12-02,124,2019-12-21,13.0,45,12,4,102
2018-01-17,29,2019-01-11,41,2017-02-04,35,2019-12-22,13.0,63,10,6,16
2018-03-15,46,2019-12-18,138,2019-02-06,46,2019-12-23,20.0,59,6,7,102
2019-02-19,145,2019-02-12,145,2019-01-12,105,2019-12-24,13.0,50,8,3,45
2019-12-17,56,2019-12-23,102,2019-02-06,46,2019-12-25,10.0,84,5,6,12
2018-11-18,99,2018-12-06,176,2019-02-28,99,2019-12-26,6.0,39,5,5,139
2017-12-26,168,2017-12-21,168,2017-12-01,174,2019-12-27,14.0,31,8,7,183
2017-03-05,252,2017-12-27,122,2019-12-21,102,2019-12-28,20.0,45,12,6,170
2018-10-21,68,2017-10-19,148,2019-04-28,271,2019-12-29,6.0,63,11,6,171
2018-01-08,178,2019-01-15,205,2018-01-10,218,2019-12-30,13.0,18,-1,9,191
2018-02-05,255,2018-01-10,218,2017-01-13,206,2019-12-31,20.0,24,-1,6,212
2017-12-13,104,2017-12-11,171,2019-01-03,122,2020-01-01,13.0,35,6,4,141
2019-12-24,45,2019-02-19,145,2019-02-12,145,2020-01-02,13.0,48,8,3,143
2017-02-06,132,2017-11-30,169,2018-01-13,204,2020-01-03,20.0,41,7,2,130
2018-12-19,97,2019-10-06,60,2019-03-10,209,2020-01-04,20.0,42,10,3,98
2019-12-15,16,2017-12-03,20,2017-10-08,19,2020-01-05,10.0,69,6,3,17
2017-12-15,9,2017-10-09,9,2019-12-25,12,2020-01-06,19.0,85,6,5,14
2019-08-11,32,2019-01-10,117,2019-12-05,132,2020-01-07,8.0,92,3,9,5
2019-11-28,313,2019-12-17,56,2018-11-26,162,2020-01-08,20.0,50,5,2,161
2019-12-31,212,2019-12-27,183,2018-12-14,189,2020-01-09,20.0,28,7,2,199
2020-01-02,143,2019-12-24,45,2018-12-26,103,2020-01-10,13.0,52,6,3,69
2019-02-13,113,2019-11-24,44,2019-02-07,69,2020-01-11,2.0,55,2,5,89
2018-12-26,103,2020-01-10,69,2019-01-11,41,2020-01-12,13.0,68,4,3,111
2018-10-16,97,2019-12-15,16,2019-11-30,9,2020-01-13,8.0,71,2,4,80
2017-02-07,76,2019-01-03,122,2018-01-13,204,2020-01-14,13.0,34,5,4,227
2019-11-28,313,2018-03-16,313,2020-01-08,161,2020-01-15,12.0,34,4,2,186
2017-12-03,20,2020-01-08,161,2017-11-29,48,2020-01-16,12.0,46,2,3,67
2020-01-03,130,2020-01-12,111,2018-12-15,154,2020-01-17,20.0,69,4,4,27
2020-01-08,161,2019-12-17,56,2019-11-28,313,2020-01-18,20.0,58,6,6,93
2017-02-07,76,2019-11-25,76,2017-12-01,174,2020-01-19,13.0,32,7,5,153
2019-12-28,170,2017-03-05,252,2020-01-09,199,2020-01-20,20.0,41,6,6,229
2017-01-17,62,2018-12-15,154,2020-01-10,69,2020-01-21,13.0,56,8,5,82
2020-01-04,98,2018-12-19,97,2019-01-11,41,2020-01-22,20.0,64,9,3,117
2020-01-17,27,2020-01-03,130,2018-12-15,154,2020-01-23,20.0,59,9,4,96
2018-11-27,78,2018-12-25,106,2019-01-14,132,2020-01-24,6.0,47,6,7,191
2019-02-04,240,2018-02-21,240,2018-03-05,287,2020-01-25,13.0,38,8,3,170
2017-12-15,9,2020-01-06,14,2019-12-14,76,2020-01-26,20.0,43,6,6,59
2020-01-21,82,2017-01-17,62,2018-12-31,146,2020-01-27,13.0,43,6,5,117
2018-04-13,42,2018-11-06,47,2020-01-03,130,2020-01-28,20.0,45,6,4,76
2020-01-18,93,2017-12-15,9,2020-01-08,161,2020-01-29,22.0,63,4,5,78
2019-02-11,287,2018-03-05,287,2018-12-16,143,2020-01-30,13.0,36,10,3,248
2018-11-22,183,2017-02-18,236,2017-02-24,277,2020-01-31,14.0,41,13,6,196
2019-11-28,313,2018-02-18,153,2020-01-08,161,2020-02-01,20.0,42,9,7,150
2019-12-23,102,2019-12-25,12,2019-12-01,126,2020-02-02,18.0,73,5,5,72
2020-01-19,153,2017-02-07,76,2017-12-01,174,2020-02-03,14.0,33,8,6,239
2020-01-17,27,2020-01-23,96,2017-12-15,9,2020-02-04,20.0,69,4,8,30
2019-01-30,64,2018-01-18,44,2017-02-02,203,2020-02-05,6.0,36,3,6,134
2019-12-05,132,2019-02-13,113,2018-03-04,29,2020-02-06,8.0,67,3,3,53
2018-02-28,167,2018-11-11,69,2020-01-21,82,2020-02-07,6.0,59,9,5,29
2019-12-07,35,2018-11-29,134,2018-01-17,29,2020-02-08,13.0,55,11,4,102
2017-11-28,131,2017-11-03,184,2018-11-22,183,2020-02-09,14.0,39,15,6,210
2017-02-15,214,2017-02-18,236,2017-04-01,318,2020-02-10,14.0,34,16,6,246
2019-11-08,182,2019-03-04,172,2019-11-09,182,2020-02-11,13.0,46,16,6,217
2018-11-09,188,2018-11-14,153,2018-11-12,181,2020-02-12,13.0,49,17,6,231
2018-11-12,181,2017-04-06,262,2020-02-12,231,2020-02-13,14.0,50,20,7,232
2017-10-10,15,2017-04-04,85,2019-08-11,32,2020-02-14,9.0,82,15,7,7
2018-12-02,48,2017-02-22,38,2020-01-17,27,2020-02-15,20.0,79,-1,7,90
2017-12-12,149,2019-01-09,70,2019-01-01,122,2020-02-16,13.0,23,4,7,307
2017-12-05,171,2017-02-17,193,2019-01-21,194,2020-02-17,14.0,24,9,6,306
2019-02-21,285,2017-02-26,240,2017-03-26,285,2020-02-18,20.0,26,12,9,272
2020-02-04,30,2020-01-03,130,2020-01-31,196,2020-02-19,20.0,38,15,6,227
2020-01-04,98,2018-03-20,99,2017-03-23,85,2020-02-20,20.0,43,13,4,147
2018-11-18,99,2019-02-28,99,2018-02-28,167,2020-02-21,4.0,34,14,7,180
2017-03-08,302,2019-12-03,195,2017-10-29,268,2020-02-22,14.0,18,13,5,304
2017-11-12,181,2017-11-05,198,2017-03-17,161,2020-02-23,13.0,33,16,10,250
2018-11-15,34,2017-03-30,111,2017-04-04,85,2020-02-24,1.0,79,13,3,38
2019-02-06,46,2020-02-02,72,2019-11-27,46,2020-02-25,20.0,71,8,7,34
2019-02-12,145,2019-02-19,145,2020-01-02,143,2020-02-26,13.0,46,9,8,159
2018-01-21,22,2019-02-05,158,2018-12-10,22,2020-02-27,4.0,28,10,5,67
2020-02-02,72,2019-12-23,102,2018-03-15,46,2020-02-28,20.0,68,11,6,59
2018-11-30,41,2018-11-29,134,2019-11-22,140,2020-02-29,13.0,60,15,5,30
