day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,236,2017-09-04,194,2018-08-30,170,2019-08-27,4.0,63,29,5,262
2018-05-26,226,2018-07-01,269,2017-09-12,271,2019-08-28,13.0,39,33,6,298
2018-09-08,276,2018-09-07,310,2018-05-18,295,2019-08-29,13.0,41,28,6,276
2019-08-23,287,2018-09-04,311,2018-09-05,227,2019-08-30,13.0,41,30,5,304
2018-07-01,269,2017-09-15,148,2017-09-13,252,2019-08-31,13.0,37,32,5,296
2019-08-01,264,2018-09-13,145,2019-08-20,203,2019-09-01,9.0,50,30,5,260
2019-08-05,247,2018-08-08,125,2019-07-20,199,2019-09-02,4.0,51,30,5,268
2018-09-11,256,2019-08-22,236,2018-05-26,226,2019-09-03,13.0,43,30,6,278
2019-09-03,278,2018-09-11,256,2019-08-30,304,2019-09-04,13.0,41,30,5,196
2019-08-23,287,2018-09-11,256,2019-08-30,304,2019-09-05,13.0,42,32,5,264
2019-08-23,287,2019-09-05,264,2019-08-30,304,2019-09-06,13.0,42,32,5,262
2019-09-05,264,2018-09-11,256,2019-08-22,236,2019-09-07,13.0,43,33,6,251
2018-06-18,253,2019-06-21,206,2018-06-15,283,2019-09-08,13.0,35,36,6,264
2018-08-25,299,2019-08-23,287,2019-09-06,262,2019-09-09,13.0,41,34,6,238
2019-09-02,268,2019-08-05,247,2018-08-08,125,2019-09-10,4.0,62,29,7,121
2018-08-31,135,2019-04-22,213,2017-07-28,71,2019-09-11,13.0,60,24,7,76
2018-09-16,103,2018-05-01,80,2018-04-23,138,2019-09-12,18.0,72,24,2,40
2018-09-19,30,2019-09-12,40,2019-08-04,174,2019-09-13,9.0,86,23,4,107
2018-09-11,256,2019-09-03,278,2019-09-04,196,2019-09-14,13.0,45,29,5,146
2018-09-08,276,2019-08-30,304,2018-09-10,232,2019-09-15,13.0,40,30,5,117
2019-08-17,319,2019-09-14,146,2018-09-09,283,2019-09-16,13.0,49,28,6,225
2019-08-29,276,2018-09-08,276,2018-09-07,310,2019-09-17,13.0,42,27,6,129
2017-10-14,97,2017-05-15,271,2017-05-16,287,2019-09-18,13.0,39,25,8,305
2018-01-20,121,2019-04-05,274,2019-05-03,293,2019-09-19,6.0,25,27,5,117
2018-10-06,214,2018-10-07,232,2018-09-24,304,2019-09-20,13.0,39,22,3,93
2019-08-29,276,2018-04-18,298,2018-09-08,276,2019-09-21,13.0,37,29,7,244
2018-05-06,203,2018-04-26,286,2019-09-14,146,2019-09-22,13.0,43,27,7,273
2017-09-15,148,2019-06-16,230,2018-09-29,266,2019-09-23,13.0,33,31,4,270
2019-08-31,296,2018-06-03,226,2018-10-03,257,2019-09-24,13.0,31,33,4,268
2018-04-20,298,2017-09-14,256,2018-04-19,295,2019-09-25,13.0,30,31,6,263
2019-05-11,289,2018-06-15,283,2018-05-08,334,2019-09-26,13.0,31,33,3,283
2019-09-26,283,2018-04-28,289,2018-09-10,232,2019-09-27,13.0,32,31,5,252
2019-09-27,252,2019-09-26,283,2018-04-28,289,2019-09-28,13.0,33,31,6,219
2019-09-28,219,2019-09-27,252,2019-09-26,283,2019-09-29,13.0,33,32,6,222
2019-09-29,222,2019-09-28,219,2019-09-26,283,2019-09-30,13.0,31,32,6,219
2018-05-27,283,2019-05-29,319,2018-06-01,283,2019-10-01,6.0,24,32,4,226
2019-09-24,268,2018-06-03,226,2018-06-24,239,2019-10-02,13.0,30,34,3,223
2019-09-30,219,2019-06-16,230,2019-06-10,282,2019-10-03,13.0,29,34,4,216
2018-12-01,100,2017-10-22,224,2017-10-09,8,2019-10-04,18.0,67,21,10,100
2017-04-12,319,2017-04-17,319,2019-03-19,255,2019-10-05,6.0,31,20,8,319
2019-03-10,212,2017-03-20,89,2018-12-19,105,2019-10-06,18.0,36,19,5,212
2017-10-12,214,2018-03-11,139,2017-06-03,304,2019-10-07,20.0,52,21,5,214
2017-10-14,97,2018-03-13,246,2017-04-03,272,2019-10-08,13.0,37,23,7,97
2018-03-03,76,2017-10-18,69,2017-04-12,319,2019-10-09,1.0,60,21,7,76
2017-10-09,8,2017-01-26,91,2017-12-15,93,2019-10-10,4.0,71,20,2,8
2019-08-03,197,2017-10-13,190,2017-04-13,190,2019-10-11,9.0,59,23,4,136
2019-06-06,70,2018-10-20,153,2017-04-14,285,2019-10-12,20.0,54,24,7,208
2018-10-15,210,2017-05-15,271,2018-09-09,283,2019-10-13,13.0,42,25,4,181
2019-02-04,171,2019-05-27,323,2019-04-30,301,2019-10-14,13.0,30,16,8,282
2018-10-29,259,2018-11-10,211,2018-10-28,258,2019-10-15,13.0,24,19,4,257
2019-03-02,187,2017-04-10,179,2019-01-29,107,2019-10-16,6.0,31,17,4,48
2019-02-28,193,2019-09-19,117,2018-01-20,121,2019-10-17,6.0,37,17,3,86
2018-10-14,166,2018-05-21,73,2019-04-06,199,2019-10-18,13.0,47,21,4,177
2018-10-15,210,2018-10-14,166,2018-10-01,287,2019-10-19,13.0,39,24,6,190
2018-10-06,214,2018-09-24,304,2018-10-15,210,2019-10-20,13.0,41,25,6,155
2019-04-30,301,2019-05-27,323,2018-05-24,316,2019-10-21,13.0,32,26,5,223
2018-09-09,283,2018-09-07,310,2018-05-18,295,2019-10-22,13.0,41,27,3,158
2019-07-27,232,2019-10-16,48,2017-03-30,128,2019-10-23,4.0,46,26,4,165
2018-10-08,141,2018-04-21,163,2019-10-19,190,2019-10-24,9.0,40,24,7,116
2017-03-16,212,2018-11-24,176,2017-11-25,179,2019-10-25,20.0,24,15,7,250
2017-03-16,212,2018-01-20,121,2018-10-27,267,2019-10-26,6.0,20,19,5,231
2018-11-01,214,2018-11-02,188,2017-03-18,206,2019-10-27,13.0,29,21,7,219
2018-10-26,255,2017-10-30,255,2019-03-16,331,2019-10-28,14.0,14,18,8,186
2019-04-14,341,2019-10-28,186,2019-03-16,331,2019-10-29,14.0,14,21,5,234
2017-05-06,322,2017-10-24,331,2019-04-15,339,2019-10-30,13.0,25,23,7,206
2017-04-28,305,2019-05-03,293,2018-03-30,222,2019-10-31,13.0,22,27,5,211
2017-11-07,129,2018-10-20,153,2018-11-02,188,2019-11-01,20.0,31,23,6,181
2017-10-03,79,2019-07-30,207,2019-10-21,223,2019-11-02,9.0,35,24,3,79
2018-12-25,132,2018-02-27,98,2019-01-14,157,2019-11-03,6.0,61,15,8,132
2019-03-09,213,2019-04-12,250,2018-11-10,211,2019-11-04,13.0,33,18,5,213
2019-04-06,199,2017-11-09,129,2017-10-26,137,2019-11-05,13.0,37,20,5,199
2018-04-24,308,2019-04-06,199,2019-04-12,250,2019-11-06,13.0,38,20,5,308
2018-11-28,65,2017-11-16,81,2019-10-18,177,2019-11-07,13.0,49,16,8,121
2019-10-18,177,2019-11-07,121,2019-11-06,308,2019-11-08,13.0,46,19,5,182
2019-10-18,177,2019-11-08,182,2019-11-06,308,2019-11-09,13.0,46,20,6,132
2019-04-02,258,2019-10-15,257,2018-10-29,259,2019-11-10,13.0,22,18,9,155
2018-10-28,258,2018-10-18,254,2017-11-08,203,2019-11-11,13.0,23,21,5,232
2018-10-12,229,2018-04-16,318,2018-10-31,213,2019-11-12,13.0,26,23,6,160
2019-03-31,305,2019-03-15,311,2018-10-26,255,2019-11-13,13.0,13,13,10,215
2019-03-15,311,2019-03-31,305,2017-10-30,255,2019-11-14,13.0,19,16,9,225
2017-03-17,149,2019-11-04,213,2018-11-10,211,2019-11-15,13.0,32,19,4,164
2019-11-06,308,2018-04-24,308,2019-03-04,184,2019-11-16,13.0,39,21,5,52
2017-01-08,112,2017-03-28,176,2019-11-03,132,2019-11-17,10.0,65,12,7,35
2017-11-26,212,2017-03-07,315,2017-03-02,298,2019-11-18,14.0,11,8,6,225
2017-03-02,298,2017-10-29,280,2017-03-08,298,2019-11-19,14.0,14,14,3,205
2017-01-27,205,2019-01-23,218,2017-02-12,222,2019-11-20,20.0,23,13,7,164
2018-11-17,149,2017-11-05,209,2018-11-23,137,2019-11-21,13.0,39,16,5,103
2018-03-11,139,2019-11-08,182,2018-11-14,156,2019-11-22,13.0,55,18,5,155
2017-12-15,93,2017-10-09,8,2018-11-15,22,2019-11-23,10.0,84,15,2,27
2018-02-20,32,2019-02-13,22,2019-02-21,240,2019-11-24,10.0,51,9,10,69
2017-02-07,94,2017-12-01,183,2017-02-17,191,2019-11-25,14.0,32,8,5,234
2019-01-10,120,2017-03-30,128,2019-01-29,107,2019-11-26,8.0,50,6,5,169
2019-02-06,15,2017-11-29,59,2017-12-29,214,2019-11-27,20.0,58,5,7,157
2018-03-16,317,2018-11-24,176,2018-11-26,139,2019-11-28,20.0,38,7,5,195
2018-01-16,93,2017-12-07,153,2017-12-09,111,2019-11-29,13.0,31,9,2,133
2019-11-23,27,2018-03-15,54,2017-01-26,91,2019-11-30,20.0,65,9,4,47
2017-02-08,134,2018-03-15,54,2017-01-27,205,2019-12-01,20.0,34,8,4,164
2017-02-10,283,2017-03-07,315,2017-12-05,190,2019-12-02,14.0,19,6,5,216
2019-01-22,203,2019-01-21,207,2017-03-08,298,2019-12-03,14.0,20,11,5,200
2019-01-23,218,2019-12-03,200,2017-02-12,222,2019-12-04,14.0,22,13,4,190
2017-11-27,137,2017-02-19,105,2018-02-20,32,2019-12-05,6.0,65,4,9,90
2017-02-03,165,2017-01-11,165,2018-01-14,142,2019-12-06,13.0,48,7,5,157
2017-02-04,31,2017-01-02,151,2017-12-27,123,2019-12-07,13.0,53,11,4,99
2018-03-19,282,2017-12-02,126,2018-02-25,238,2019-12-08,13.0,48,12,7,57
2017-02-24,282,2018-12-18,175,2017-11-03,183,2019-12-09,13.0,32,14,4,19
2017-12-22,156,2017-11-21,178,2019-02-27,121,2019-12-10,13.0,35,12,6,39
2017-11-22,221,2018-12-17,147,2017-12-25,185,2019-12-11,13.0,22,9,6,179
2019-12-04,190,2017-02-12,222,2017-12-21,176,2019-12-12,13.0,23,11,5,188
2018-02-16,208,2018-11-19,204,2017-11-21,178,2019-12-13,13.0,38,13,7,137
2017-02-06,125,2019-02-15,217,2017-02-07,94,2019-12-14,20.0,38,8,5,107
2017-12-03,27,2017-10-01,113,2018-11-08,69,2019-12-15,10.0,60,7,4,17
2018-12-01,100,2017-01-08,112,2017-01-01,106,2019-12-16,10.0,93,7,3,7
2019-11-28,195,2017-01-01,106,2018-11-26,139,2019-12-17,20.0,67,7,7,68
2018-03-15,54,2017-02-08,134,2019-12-01,164,2019-12-18,20.0,35,5,3,145
2018-03-05,69,2019-02-11,163,2019-01-13,104,2019-12-19,13.0,41,7,5,163
2018-01-14,142,2019-02-19,82,2019-12-06,157,2019-12-20,13.0,46,8,5,140
2017-02-03,165,2019-12-08,57,2017-12-02,126,2019-12-21,13.0,45,12,4,84
2018-01-17,21,2019-01-11,51,2017-02-04,31,2019-12-22,13.0,63,10,6,17
2018-03-15,54,2019-12-18,145,2019-02-06,15,2019-12-23,20.0,59,6,7,123
2019-02-19,82,2019-02-12,89,2019-01-12,110,2019-12-24,13.0,50,8,3,53
2019-12-17,68,2019-12-23,123,2019-02-06,15,2019-12-25,10.0,84,5,6,10
2018-11-18,114,2018-12-06,184,2019-02-28,193,2019-12-26,6.0,39,5,5,148
2017-12-26,165,2017-12-21,176,2017-12-01,183,2019-12-27,14.0,31,8,7,186
2017-03-05,269,2017-12-27,123,2019-12-21,84,2019-12-28,20.0,45,12,6,173
2018-10-21,76,2017-10-19,138,2019-04-28,264,2019-12-29,6.0,63,11,6,175
2018-01-08,182,2019-01-15,223,2018-01-10,230,2019-12-30,13.0,18,-1,9,196
2018-02-05,267,2018-01-10,230,2017-01-13,230,2019-12-31,20.0,24,-1,6,216
2017-12-13,124,2017-12-11,187,2019-01-03,124,2020-01-01,13.0,35,6,4,134
2019-12-24,53,2019-02-19,82,2019-02-12,89,2020-01-02,13.0,48,8,3,152
2017-02-06,125,2017-11-30,187,2018-01-13,209,2020-01-03,20.0,41,7,2,148
2018-12-19,105,2019-10-06,212,2019-03-10,212,2020-01-04,20.0,42,10,3,97
2019-12-15,17,2017-12-03,27,2017-10-08,19,2020-01-05,10.0,69,6,3,21
2017-12-15,93,2017-10-09,8,2019-12-25,10,2020-01-06,19.0,85,6,5,14
2019-08-11,29,2019-01-10,120,2019-12-05,90,2020-01-07,8.0,92,3,9,6
2019-11-28,195,2019-12-17,68,2018-11-26,139,2020-01-08,20.0,50,5,2,212
2019-12-31,216,2019-12-27,186,2018-12-14,196,2020-01-09,20.0,28,7,2,214
2020-01-02,152,2019-12-24,53,2018-12-26,132,2020-01-10,13.0,52,6,3,108
2019-02-13,22,2019-11-24,69,2019-02-07,227,2020-01-11,2.0,55,2,5,81
2018-12-26,132,2020-01-10,108,2019-01-11,51,2020-01-12,13.0,68,4,3,96
2018-10-16,202,2019-12-15,17,2019-11-30,47,2020-01-13,8.0,71,2,4,59
2017-02-07,94,2019-01-03,124,2018-01-13,209,2020-01-14,13.0,34,5,4,235
2019-11-28,195,2018-03-16,317,2020-01-08,212,2020-01-15,12.0,34,4,2,212
2017-12-03,27,2020-01-08,212,2017-11-29,59,2020-01-16,12.0,46,2,3,77
2020-01-03,148,2020-01-12,96,2018-12-15,161,2020-01-17,20.0,69,4,4,41
2020-01-08,212,2019-12-17,68,2019-11-28,195,2020-01-18,20.0,58,6,6,77
2017-02-07,94,2019-11-25,234,2017-12-01,183,2020-01-19,13.0,32,7,5,145
2019-12-28,173,2017-03-05,269,2020-01-09,214,2020-01-20,20.0,41,6,6,230
2017-01-17,48,2018-12-15,161,2020-01-10,108,2020-01-21,13.0,56,8,5,85
2020-01-04,97,2018-12-19,105,2019-01-11,51,2020-01-22,20.0,64,9,3,113
2020-01-17,41,2020-01-03,148,2018-12-15,161,2020-01-23,20.0,59,9,4,85
2018-11-27,96,2018-12-25,132,2019-01-14,157,2020-01-24,6.0,47,6,7,195
2019-02-04,171,2018-02-21,243,2018-03-05,69,2020-01-25,13.0,38,8,3,183
2017-12-15,93,2020-01-06,14,2019-12-14,107,2020-01-26,20.0,43,6,6,65
2020-01-21,85,2017-01-17,48,2018-12-31,159,2020-01-27,13.0,43,6,5,94
2018-04-13,46,2018-11-06,48,2020-01-03,148,2020-01-28,20.0,45,6,4,75
2020-01-18,77,2017-12-15,93,2020-01-08,212,2020-01-29,22.0,63,4,5,102
2019-02-11,163,2018-03-05,69,2018-12-16,141,2020-01-30,13.0,36,10,3,246
2018-11-22,184,2017-02-18,240,2017-02-24,282,2020-01-31,14.0,41,13,6,194
2019-11-28,195,2018-02-18,147,2020-01-08,212,2020-02-01,20.0,42,9,7,173
2019-12-23,123,2019-12-25,10,2019-12-01,164,2020-02-02,18.0,73,5,5,61
2020-01-19,145,2017-02-07,94,2017-12-01,183,2020-02-03,14.0,33,8,6,247
2020-01-17,41,2020-01-23,85,2017-12-15,93,2020-02-04,20.0,69,4,8,44
2019-01-30,74,2018-01-18,45,2017-02-02,204,2020-02-05,6.0,36,3,6,162
2019-12-05,90,2019-02-13,22,2018-03-04,7,2020-02-06,8.0,67,3,3,46
2018-02-28,124,2018-11-11,72,2020-01-21,85,2020-02-07,6.0,59,9,5,24
2019-12-07,99,2018-11-29,145,2018-01-17,21,2020-02-08,13.0,55,11,4,144
2017-11-28,150,2017-11-03,183,2018-11-22,184,2020-02-09,14.0,39,15,6,219
2017-02-15,213,2017-02-18,240,2017-04-01,319,2020-02-10,14.0,34,16,6,245
2019-11-08,182,2019-03-04,184,2019-11-09,132,2020-02-11,13.0,46,16,6,207
2018-11-09,197,2018-11-14,156,2018-11-12,196,2020-02-12,13.0,49,17,6,233
2018-11-12,196,2017-04-06,285,2020-02-12,233,2020-02-13,14.0,50,20,7,228
2017-10-10,17,2017-04-04,83,2019-08-11,29,2020-02-14,9.0,82,15,7,7
2018-12-02,33,2017-02-22,68,2020-01-17,41,2020-02-15,20.0,79,-1,7,42
2017-12-12,164,2019-01-09,115,2019-01-01,135,2020-02-16,13.0,23,4,7,312
2017-12-05,190,2017-02-17,191,2019-01-21,207,2020-02-17,14.0,24,9,6,313
2019-02-21,240,2017-02-26,245,2017-03-26,293,2020-02-18,20.0,26,12,9,266
2020-02-04,44,2020-01-03,148,2020-01-31,194,2020-02-19,20.0,38,15,6,237
2020-01-04,97,2018-03-20,183,2017-03-23,103,2020-02-20,20.0,43,13,4,131
2018-11-18,114,2019-02-28,193,2018-02-28,124,2020-02-21,4.0,34,14,7,176
2017-03-08,298,2019-12-03,200,2017-10-29,280,2020-02-22,14.0,18,13,5,310
2017-11-12,182,2017-11-05,209,2017-03-17,149,2020-02-23,13.0,33,16,10,254
2018-11-15,22,2017-03-30,128,2017-04-04,83,2020-02-24,1.0,79,13,3,41
2019-02-06,15,2020-02-02,61,2019-11-27,157,2020-02-25,20.0,71,8,7,43
2019-02-12,89,2019-02-19,82,2020-01-02,152,2020-02-26,13.0,46,9,8,224
2018-01-21,36,2019-02-05,112,2018-12-10,140,2020-02-27,4.0,28,10,5,70
2020-02-02,61,2019-12-23,123,2018-03-15,54,2020-02-28,20.0,68,11,6,50
2018-11-30,45,2018-11-29,145,2019-11-22,155,2020-02-29,13.0,60,15,5,31
