day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,229,2017-09-04,148,2018-08-30,148,2019-08-27,4.0,63,29,5,210
2018-05-26,228,2018-07-01,286,2017-09-12,256,2019-08-28,13.0,39,33,6,279
2018-09-08,291,2018-09-07,305,2018-05-18,267,2019-08-29,13.0,41,28,6,291
2019-08-23,294,2018-09-04,297,2018-09-05,210,2019-08-30,13.0,41,30,5,303
2018-07-01,286,2017-09-15,221,2017-09-13,252,2019-08-31,13.0,37,32,5,285
2019-08-01,239,2018-09-13,148,2019-08-20,244,2019-09-01,9.0,50,30,5,206
2019-08-05,218,2018-08-08,193,2019-07-20,216,2019-09-02,4.0,51,30,5,264
2018-09-11,259,2019-08-22,247,2018-05-26,228,2019-09-03,13.0,43,30,6,253
2019-09-03,253,2018-09-11,259,2019-08-30,303,2019-09-04,13.0,41,30,5,230
2019-08-23,294,2018-09-11,259,2019-08-30,303,2019-09-05,13.0,42,32,5,250
2019-08-23,294,2019-09-05,250,2019-08-30,303,2019-09-06,13.0,42,32,5,252
2019-09-05,250,2018-09-11,259,2019-08-22,247,2019-09-07,13.0,43,33,6,253
2018-06-18,247,2019-06-21,241,2018-06-15,276,2019-09-08,13.0,35,36,6,262
2018-08-25,296,2019-08-23,294,2019-09-06,252,2019-09-09,13.0,41,34,6,237
2019-09-02,264,2019-08-05,218,2018-08-08,193,2019-09-10,4.0,62,29,7,112
2018-08-31,265,2019-04-22,164,2017-07-28,161,2019-09-11,13.0,60,24,7,80
2018-09-16,90,2018-05-01,39,2018-04-23,87,2019-09-12,18.0,72,24,2,40
2018-09-19,61,2019-09-12,40,2019-08-04,207,2019-09-13,9.0,86,23,4,52
2018-09-11,259,2019-09-03,253,2019-09-04,230,2019-09-14,13.0,45,29,5,159
2018-09-08,291,2019-08-30,303,2018-09-10,216,2019-09-15,13.0,40,30,5,172
2019-08-17,313,2019-09-14,159,2018-09-09,283,2019-09-16,13.0,49,28,6,243
2019-08-29,291,2018-09-08,291,2018-09-07,305,2019-09-17,13.0,42,27,6,100
2017-10-14,99,2017-05-15,213,2017-05-16,301,2019-09-18,13.0,39,25,8,301
2018-01-20,161,2019-04-05,248,2019-05-03,221,2019-09-19,6.0,25,27,5,138
2018-10-06,199,2018-10-07,195,2018-09-24,298,2019-09-20,13.0,39,22,3,199
2019-08-29,291,2018-04-18,287,2018-09-08,291,2019-09-21,13.0,37,29,7,232
2018-05-06,161,2018-04-26,286,2019-09-14,159,2019-09-22,13.0,43,27,7,275
2017-09-15,221,2019-06-16,235,2018-09-29,251,2019-09-23,13.0,33,31,4,275
2019-08-31,285,2018-06-03,251,2018-10-03,254,2019-09-24,13.0,31,33,4,262
2018-04-20,289,2017-09-14,251,2018-04-19,283,2019-09-25,13.0,30,31,6,250
2019-05-11,328,2018-06-15,276,2018-05-08,328,2019-09-26,13.0,31,33,3,275
2019-09-26,275,2018-04-28,292,2018-09-10,216,2019-09-27,13.0,32,31,5,239
2019-09-27,239,2019-09-26,275,2018-04-28,292,2019-09-28,13.0,33,31,6,221
2019-09-28,221,2019-09-27,239,2019-09-26,275,2019-09-29,13.0,33,32,6,232
2019-09-29,232,2019-09-28,221,2019-09-26,275,2019-09-30,13.0,31,32,6,227
2018-05-27,268,2019-05-29,318,2018-06-01,288,2019-10-01,6.0,24,32,4,241
2019-09-24,262,2018-06-03,251,2018-06-24,302,2019-10-02,13.0,30,34,3,210
2019-09-30,227,2019-06-16,235,2019-06-10,285,2019-10-03,13.0,29,34,4,236
2018-12-01,63,2017-10-22,223,2017-10-09,25,2019-10-04,18.0,67,21,10,63
2017-04-12,310,2017-04-17,294,2019-03-19,244,2019-10-05,6.0,31,20,8,310
2019-03-10,216,2017-03-20,231,2018-12-19,90,2019-10-06,18.0,36,19,5,216
2017-10-12,149,2018-03-11,223,2017-06-03,244,2019-10-07,20.0,52,21,5,149
2017-10-14,99,2018-03-13,262,2017-04-03,255,2019-10-08,13.0,37,23,7,99
2018-03-03,260,2017-10-18,117,2017-04-12,310,2019-10-09,1.0,60,21,7,260
2017-10-09,25,2017-01-26,106,2017-12-15,53,2019-10-10,4.0,71,20,2,25
2019-08-03,182,2017-10-13,229,2017-04-13,185,2019-10-11,9.0,59,23,4,182
2019-06-06,198,2018-10-20,181,2017-04-14,243,2019-10-12,20.0,54,24,7,198
2018-10-15,189,2017-05-15,213,2018-09-09,283,2019-10-13,13.0,42,25,4,189
2019-02-04,199,2019-05-27,290,2019-04-30,253,2019-10-14,13.0,30,16,8,199
2018-10-29,255,2018-11-10,205,2018-10-28,250,2019-10-15,13.0,24,19,4,255
2019-03-02,155,2017-04-10,156,2019-01-29,114,2019-10-16,6.0,31,17,4,155
2019-02-28,209,2019-09-19,138,2018-01-20,161,2019-10-17,6.0,37,17,3,209
2018-10-14,160,2018-05-21,57,2019-04-06,131,2019-10-18,13.0,47,21,4,160
2018-10-15,189,2018-10-14,160,2018-10-01,277,2019-10-19,13.0,39,24,6,189
2018-10-06,199,2018-09-24,298,2018-10-15,189,2019-10-20,13.0,41,25,6,199
2019-04-30,253,2019-05-27,290,2018-05-24,316,2019-10-21,13.0,32,26,5,253
2018-09-09,283,2018-09-07,305,2018-05-18,267,2019-10-22,13.0,41,27,3,283
2019-07-27,230,2019-10-16,155,2017-03-30,107,2019-10-23,4.0,46,26,4,230
2018-10-08,180,2018-04-21,180,2019-10-19,189,2019-10-24,9.0,40,24,7,180
2017-03-16,232,2018-11-24,173,2017-11-25,186,2019-10-25,20.0,24,15,7,232
2017-03-16,232,2018-01-20,161,2018-10-27,257,2019-10-26,6.0,20,19,5,232
2018-11-01,207,2018-11-02,188,2017-03-18,203,2019-10-27,13.0,29,21,7,207
2018-10-26,269,2017-10-30,256,2019-03-16,297,2019-10-28,14.0,14,18,8,173
2019-04-14,345,2019-10-28,173,2019-03-16,297,2019-10-29,14.0,14,21,5,246
2017-05-06,323,2017-10-24,256,2019-04-15,330,2019-10-30,13.0,25,23,7,216
2017-04-28,324,2019-05-03,221,2018-03-30,231,2019-10-31,13.0,22,27,5,213
2017-11-07,133,2018-10-20,181,2018-11-02,188,2019-11-01,20.0,31,23,6,161
2017-10-03,52,2019-07-30,139,2019-10-21,253,2019-11-02,9.0,35,24,3,60
2018-12-25,100,2018-02-27,90,2019-01-14,98,2019-11-03,6.0,61,15,8,100
2019-03-09,241,2019-04-12,250,2018-11-10,205,2019-11-04,13.0,33,18,5,241
2019-04-06,131,2017-11-09,120,2017-10-26,175,2019-11-05,13.0,37,20,5,233
2018-04-24,312,2019-04-06,131,2019-04-12,250,2019-11-06,13.0,38,20,5,103
2018-11-28,63,2017-11-16,62,2019-10-18,160,2019-11-07,13.0,49,16,8,151
2019-10-18,160,2019-11-07,151,2019-11-06,103,2019-11-08,13.0,46,19,5,167
2019-10-18,160,2019-11-08,167,2019-11-06,103,2019-11-09,13.0,46,20,6,135
2019-04-02,250,2019-10-15,255,2018-10-29,255,2019-11-10,13.0,22,18,9,225
2018-10-28,250,2018-10-18,253,2017-11-08,179,2019-11-11,13.0,23,21,5,246
2018-10-12,213,2018-04-16,263,2018-10-31,219,2019-11-12,13.0,26,23,6,170
2019-03-31,299,2019-03-15,309,2018-10-26,269,2019-11-13,13.0,13,13,10,214
2019-03-15,309,2019-03-31,299,2017-10-30,256,2019-11-14,13.0,19,16,9,241
2017-03-17,172,2019-11-04,241,2018-11-10,205,2019-11-15,13.0,32,19,4,193
2019-11-06,103,2018-04-24,312,2019-03-04,215,2019-11-16,13.0,39,21,5,44
2017-01-08,57,2017-03-28,78,2019-11-03,100,2019-11-17,10.0,65,12,7,15
2017-11-26,211,2017-03-07,313,2017-03-02,302,2019-11-18,14.0,11,8,6,228
2017-03-02,302,2017-10-29,279,2017-03-08,300,2019-11-19,14.0,14,14,3,213
2017-01-27,206,2019-01-23,198,2017-02-12,238,2019-11-20,20.0,23,13,7,133
2018-11-17,99,2017-11-05,202,2018-11-23,150,2019-11-21,13.0,39,16,5,98
2018-03-11,223,2019-11-08,167,2018-11-14,124,2019-11-22,13.0,55,18,5,168
2017-12-15,53,2017-10-09,25,2018-11-15,35,2019-11-23,10.0,84,15,2,19
2018-02-20,43,2019-02-13,26,2019-02-21,230,2019-11-24,10.0,51,9,10,44
2017-02-07,58,2017-12-01,176,2017-02-17,199,2019-11-25,14.0,32,8,5,242
2019-01-10,133,2017-03-30,107,2019-01-29,114,2019-11-26,8.0,50,6,5,197
2019-02-06,11,2017-11-29,62,2017-12-29,14,2019-11-27,20.0,58,5,7,118
2018-03-16,199,2018-11-24,173,2018-11-26,166,2019-11-28,20.0,38,7,5,211
2018-01-16,94,2017-12-07,167,2017-12-09,117,2019-11-29,13.0,31,9,2,122
2019-11-23,19,2018-03-15,53,2017-01-26,106,2019-11-30,20.0,65,9,4,43
2017-02-08,123,2018-03-15,53,2017-01-27,206,2019-12-01,20.0,34,8,4,181
2017-02-10,285,2017-03-07,313,2017-12-05,185,2019-12-02,14.0,19,6,5,240
2019-01-22,209,2019-01-21,192,2017-03-08,300,2019-12-03,14.0,20,11,5,225
2019-01-23,198,2019-12-03,225,2017-02-12,238,2019-12-04,14.0,22,13,4,212
2017-11-27,130,2017-02-19,118,2018-02-20,43,2019-12-05,6.0,65,4,9,128
2017-02-03,132,2017-01-11,97,2018-01-14,161,2019-12-06,13.0,48,7,5,128
2017-02-04,32,2017-01-02,97,2017-12-27,137,2019-12-07,13.0,53,11,4,144
2018-03-19,245,2017-12-02,143,2018-02-25,230,2019-12-08,13.0,48,12,7,100
2017-02-24,283,2018-12-18,166,2017-11-03,220,2019-12-09,13.0,32,14,4,25
2017-12-22,140,2017-11-21,180,2019-02-27,150,2019-12-10,13.0,35,12,6,39
2017-11-22,268,2018-12-17,158,2017-12-25,187,2019-12-11,13.0,22,9,6,201
2019-12-04,212,2017-02-12,238,2017-12-21,187,2019-12-12,13.0,23,11,5,197
2018-02-16,197,2018-11-19,212,2017-11-21,180,2019-12-13,13.0,38,13,7,141
2017-02-06,146,2019-02-15,147,2017-02-07,58,2019-12-14,20.0,38,8,5,97
2017-12-03,28,2017-10-01,117,2018-11-08,51,2019-12-15,10.0,60,7,4,15
2018-12-01,63,2017-01-08,57,2017-01-01,123,2019-12-16,10.0,93,7,3,5
2019-11-28,211,2017-01-01,123,2018-11-26,166,2019-12-17,20.0,67,7,7,63
2018-03-15,53,2017-02-08,123,2019-12-01,181,2019-12-18,20.0,35,5,3,133
2018-03-05,281,2019-02-11,193,2019-01-13,37,2019-12-19,13.0,41,7,5,114
2018-01-14,161,2019-02-19,103,2019-12-06,128,2019-12-20,13.0,46,8,5,133
2017-02-03,132,2019-12-08,100,2017-12-02,143,2019-12-21,13.0,45,12,4,134
2018-01-17,64,2019-01-11,32,2017-02-04,32,2019-12-22,13.0,63,10,6,16
2018-03-15,53,2019-12-18,133,2019-02-06,11,2019-12-23,20.0,59,6,7,105
2019-02-19,103,2019-02-12,129,2019-01-12,121,2019-12-24,13.0,50,8,3,53
2019-12-17,63,2019-12-23,105,2019-02-06,11,2019-12-25,10.0,84,5,6,13
2018-11-18,91,2018-12-06,121,2019-02-28,209,2019-12-26,6.0,39,5,5,162
2017-12-26,187,2017-12-21,187,2017-12-01,176,2019-12-27,14.0,31,8,7,210
2017-03-05,237,2017-12-27,137,2019-12-21,134,2019-12-28,20.0,45,12,6,194
2018-10-21,83,2017-10-19,140,2019-04-28,294,2019-12-29,6.0,63,11,6,198
2018-01-08,199,2019-01-15,202,2018-01-10,240,2019-12-30,13.0,18,-1,9,212
2018-02-05,265,2018-01-10,240,2017-01-13,206,2019-12-31,20.0,24,-1,6,240
2017-12-13,102,2017-12-11,183,2019-01-03,132,2020-01-01,13.0,35,6,4,132
2019-12-24,53,2019-02-19,103,2019-02-12,129,2020-01-02,13.0,48,8,3,162
2017-02-06,146,2017-11-30,169,2018-01-13,220,2020-01-03,20.0,41,7,2,130
2018-12-19,90,2019-10-06,216,2019-03-10,216,2020-01-04,20.0,42,10,3,109
2019-12-15,15,2017-12-03,28,2017-10-08,117,2020-01-05,10.0,69,6,3,14
2017-12-15,53,2017-10-09,25,2019-12-25,13,2020-01-06,19.0,85,6,5,11
2019-08-11,26,2019-01-10,133,2019-12-05,128,2020-01-07,8.0,92,3,9,16
2019-11-28,211,2019-12-17,63,2018-11-26,166,2020-01-08,20.0,50,5,2,191
2019-12-31,240,2019-12-27,210,2018-12-14,174,2020-01-09,20.0,28,7,2,220
2020-01-02,162,2019-12-24,53,2018-12-26,154,2020-01-10,13.0,52,6,3,100
2019-02-13,26,2019-11-24,44,2019-02-07,212,2020-01-11,2.0,55,2,5,93
2018-12-26,154,2020-01-10,100,2019-01-11,32,2020-01-12,13.0,68,4,3,138
2018-10-16,130,2019-12-15,15,2019-11-30,43,2020-01-13,8.0,71,2,4,70
2017-02-07,58,2019-01-03,132,2018-01-13,220,2020-01-14,13.0,34,5,4,58
2019-11-28,211,2018-03-16,199,2020-01-08,191,2020-01-15,12.0,34,4,2,211
2017-12-03,28,2020-01-08,191,2017-11-29,62,2020-01-16,12.0,46,2,3,28
2020-01-03,130,2020-01-12,138,2018-12-15,148,2020-01-17,20.0,69,4,4,130
2020-01-08,191,2019-12-17,63,2019-11-28,211,2020-01-18,20.0,58,6,6,140
2017-02-07,58,2019-11-25,242,2017-12-01,176,2020-01-19,13.0,32,7,5,168
2019-12-28,194,2017-03-05,237,2020-01-09,220,2020-01-20,20.0,41,6,6,237
2017-01-17,90,2018-12-15,148,2020-01-10,100,2020-01-21,13.0,56,8,5,86
2020-01-04,109,2018-12-19,90,2019-01-11,32,2020-01-22,20.0,64,9,3,135
2020-01-17,130,2020-01-03,130,2018-12-15,148,2020-01-23,20.0,59,9,4,73
2018-11-27,69,2018-12-25,100,2019-01-14,98,2020-01-24,6.0,47,6,7,191
2019-02-04,199,2018-02-21,242,2018-03-05,281,2020-01-25,13.0,38,8,3,154
2017-12-15,53,2020-01-06,11,2019-12-14,97,2020-01-26,20.0,43,6,6,46
2020-01-21,86,2017-01-17,90,2018-12-31,165,2020-01-27,13.0,43,6,5,143
2018-04-13,34,2018-11-06,45,2020-01-03,130,2020-01-28,20.0,45,6,4,97
2020-01-18,140,2017-12-15,53,2020-01-08,191,2020-01-29,22.0,63,4,5,81
2019-02-11,193,2018-03-05,281,2018-12-16,144,2020-01-30,13.0,36,10,3,261
2018-11-22,191,2017-02-18,235,2017-02-24,283,2020-01-31,14.0,41,13,6,213
2019-11-28,211,2018-02-18,178,2020-01-08,191,2020-02-01,20.0,42,9,7,150
2019-12-23,105,2019-12-25,13,2019-12-01,181,2020-02-02,18.0,73,5,5,117
2020-01-19,168,2017-02-07,58,2017-12-01,176,2020-02-03,14.0,33,8,6,247
2020-01-17,130,2020-01-23,73,2017-12-15,53,2020-02-04,20.0,69,4,8,19
2019-01-30,70,2018-01-18,67,2017-02-02,199,2020-02-05,6.0,36,3,6,124
2019-12-05,128,2019-02-13,26,2018-03-04,26,2020-02-06,8.0,67,3,3,56
2018-02-28,175,2018-11-11,67,2020-01-21,86,2020-02-07,6.0,59,9,5,112
2019-12-07,144,2018-11-29,80,2018-01-17,64,2020-02-08,13.0,55,11,4,76
2017-11-28,134,2017-11-03,220,2018-11-22,191,2020-02-09,14.0,39,15,6,232
2017-02-15,215,2017-02-18,235,2017-04-01,317,2020-02-10,14.0,34,16,6,262
2019-11-08,167,2019-03-04,215,2019-11-09,135,2020-02-11,13.0,46,16,6,227
2018-11-09,199,2018-11-14,124,2018-11-12,293,2020-02-12,13.0,49,17,6,250
2018-11-12,293,2017-04-06,293,2020-02-12,250,2020-02-13,14.0,50,20,7,249
2017-10-10,16,2017-04-04,67,2019-08-11,26,2020-02-14,9.0,82,15,7,9
2018-12-02,20,2017-02-22,59,2020-01-17,130,2020-02-15,20.0,79,-1,7,21
2017-12-12,147,2019-01-09,56,2019-01-01,135,2020-02-16,13.0,23,4,7,147
2017-12-05,185,2017-02-17,199,2019-01-21,192,2020-02-17,14.0,24,9,6,320
2019-02-21,230,2017-02-26,244,2017-03-26,244,2020-02-18,20.0,26,12,9,279
2020-02-04,19,2020-01-03,130,2020-01-31,213,2020-02-19,20.0,38,15,6,215
2020-01-04,109,2018-03-20,159,2017-03-23,19,2020-02-20,20.0,43,13,4,194
2018-11-18,91,2019-02-28,209,2018-02-28,175,2020-02-21,4.0,34,14,7,198
2017-03-08,300,2019-12-03,225,2017-10-29,279,2020-02-22,14.0,18,13,5,318
2017-11-12,174,2017-11-05,202,2017-03-17,172,2020-02-23,13.0,33,16,10,263
2018-11-15,35,2017-03-30,107,2017-04-04,67,2020-02-24,1.0,79,13,3,25
2019-02-06,11,2020-02-02,117,2019-11-27,118,2020-02-25,20.0,71,8,7,42
2019-02-12,129,2019-02-19,103,2020-01-02,162,2020-02-26,13.0,46,9,8,106
2018-01-21,18,2019-02-05,161,2018-12-10,143,2020-02-27,4.0,28,10,5,73
2020-02-02,117,2019-12-23,105,2018-03-15,53,2020-02-28,20.0,68,11,6,66
2018-11-30,42,2018-11-29,80,2019-11-22,168,2020-02-29,13.0,60,15,5,37
