day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,177,2017-09-04,127,2018-08-30,49,2019-08-27,4.0,63,29,5,124
2018-05-26,243,2018-07-01,270,2017-09-12,245,2019-08-28,13.0,39,33,6,252
2018-09-08,264,2018-09-07,236,2018-05-18,236,2019-08-29,13.0,41,28,6,264
2019-08-23,192,2018-09-04,286,2018-09-05,132,2019-08-30,13.0,41,30,5,273
2018-07-01,270,2017-09-15,215,2017-09-13,226,2019-08-31,13.0,37,32,5,263
2019-08-01,224,2018-09-13,172,2019-08-20,253,2019-09-01,9.0,50,30,5,179
2019-08-05,212,2018-08-08,252,2019-07-20,237,2019-09-02,4.0,51,30,5,235
2018-09-11,260,2019-08-22,207,2018-05-26,243,2019-09-03,13.0,43,30,6,160
2019-09-03,160,2018-09-11,260,2019-08-30,273,2019-09-04,13.0,41,30,5,210
2019-08-23,192,2018-09-11,260,2019-08-30,273,2019-09-05,13.0,42,32,5,237
2019-08-23,192,2019-09-05,237,2019-08-30,273,2019-09-06,13.0,42,32,5,227
2019-09-05,237,2018-09-11,260,2019-08-22,207,2019-09-07,13.0,43,33,6,234
2018-06-18,199,2019-06-21,224,2018-06-15,287,2019-09-08,13.0,35,36,6,244
2018-08-25,275,2019-08-23,192,2019-09-06,227,2019-09-09,13.0,41,34,6,226
2019-09-02,235,2019-08-05,212,2018-08-08,252,2019-09-10,4.0,62,29,7,102
2018-08-31,56,2019-04-22,162,2017-07-28,94,2019-09-11,13.0,60,24,7,47
2018-09-16,61,2018-05-01,75,2018-04-23,92,2019-09-12,18.0,72,24,2,39
2018-09-19,25,2019-09-12,39,2019-08-04,230,2019-09-13,9.0,86,23,4,34
2018-09-11,260,2019-09-03,160,2019-09-04,210,2019-09-14,13.0,45,29,5,91
2018-09-08,264,2019-08-30,273,2018-09-10,150,2019-09-15,13.0,40,30,5,59
2019-08-17,285,2019-09-14,91,2018-09-09,265,2019-09-16,13.0,49,28,6,239
2019-08-29,264,2018-09-08,264,2018-09-07,236,2019-09-17,13.0,42,27,6,81
2017-10-14,83,2017-05-15,160,2017-05-16,263,2019-09-18,13.0,39,25,8,238
2018-01-20,103,2019-04-05,254,2019-05-03,287,2019-09-19,6.0,25,27,5,74
2018-10-06,183,2018-10-07,151,2018-09-24,282,2019-09-20,13.0,39,22,3,67
2019-08-29,264,2018-04-18,280,2018-09-08,264,2019-09-21,13.0,37,29,7,248
2018-05-06,147,2018-04-26,272,2019-09-14,91,2019-09-22,13.0,43,27,7,245
2017-09-15,215,2019-06-16,248,2018-09-29,262,2019-09-23,13.0,33,31,4,249
2019-08-31,263,2018-06-03,240,2018-10-03,249,2019-09-24,13.0,31,33,4,219
2018-04-20,284,2017-09-14,265,2018-04-19,288,2019-09-25,13.0,30,31,6,215
2019-05-11,268,2018-06-15,287,2018-05-08,294,2019-09-26,13.0,31,33,3,211
2019-09-26,211,2018-04-28,287,2018-09-10,150,2019-09-27,13.0,32,31,5,194
2019-09-27,194,2019-09-26,211,2018-04-28,287,2019-09-28,13.0,33,31,6,198
2019-09-28,198,2019-09-27,194,2019-09-26,211,2019-09-29,13.0,33,32,6,212
2019-09-29,212,2019-09-28,198,2019-09-26,211,2019-09-30,13.0,31,32,6,210
2018-05-27,221,2019-05-29,310,2018-06-01,276,2019-10-01,6.0,24,32,4,214
2019-09-24,219,2018-06-03,240,2018-06-24,280,2019-10-02,13.0,30,34,3,188
2019-09-30,210,2019-06-16,248,2019-06-10,272,2019-10-03,13.0,29,34,4,218
2018-12-01,78,2017-10-22,169,2017-10-09,37,2019-10-04,18.0,67,21,10,27
2017-04-12,266,2017-04-17,273,2019-03-19,236,2019-10-05,6.0,31,20,8,206
2019-03-10,202,2017-03-20,113,2018-12-19,104,2019-10-06,18.0,36,19,5,32
2017-10-12,144,2018-03-11,215,2017-06-03,237,2019-10-07,20.0,52,21,5,136
2017-10-14,83,2018-03-13,255,2017-04-03,191,2019-10-08,13.0,37,23,7,217
2018-03-03,37,2017-10-18,71,2017-04-12,266,2019-10-09,1.0,60,21,7,72
2017-10-09,37,2017-01-26,103,2017-12-15,17,2019-10-10,4.0,71,20,2,24
2019-08-03,159,2017-10-13,158,2017-04-13,158,2019-10-11,9.0,59,23,4,89
2019-06-06,156,2018-10-20,123,2017-04-14,181,2019-10-12,20.0,54,24,7,72
2018-10-15,107,2017-05-15,160,2018-09-09,265,2019-10-13,13.0,42,25,4,209
2019-02-04,146,2019-05-27,255,2019-04-30,198,2019-10-14,13.0,30,16,8,238
2018-10-29,205,2018-11-10,141,2018-10-28,223,2019-10-15,13.0,24,19,4,245
2019-03-02,166,2017-04-10,124,2019-01-29,112,2019-10-16,6.0,31,17,4,38
2019-02-28,214,2019-09-19,74,2018-01-20,103,2019-10-17,6.0,37,17,3,136
2018-10-14,105,2018-05-21,56,2019-04-06,215,2019-10-18,13.0,47,21,4,173
2018-10-15,107,2018-10-14,105,2018-10-01,273,2019-10-19,13.0,39,24,6,189
2018-10-06,183,2018-09-24,282,2018-10-15,107,2019-10-20,13.0,41,25,6,178
2019-04-30,198,2019-05-27,255,2018-05-24,230,2019-10-21,13.0,32,26,5,144
2018-09-09,265,2018-09-07,236,2018-05-18,236,2019-10-22,13.0,41,27,3,106
2019-07-27,156,2019-10-16,38,2017-03-30,84,2019-10-23,4.0,46,26,4,154
2018-10-08,167,2018-04-21,180,2019-10-19,189,2019-10-24,9.0,40,24,7,115
2017-03-16,231,2018-11-24,180,2017-11-25,182,2019-10-25,20.0,24,15,7,216
2017-03-16,231,2018-01-20,103,2018-10-27,224,2019-10-26,6.0,20,19,5,215
2018-11-01,173,2018-11-02,178,2017-03-18,217,2019-10-27,13.0,29,21,7,209
2018-10-26,231,2017-10-30,247,2019-03-16,291,2019-10-28,14.0,14,18,8,148
2019-04-14,323,2019-10-28,148,2019-03-16,291,2019-10-29,14.0,14,21,5,211
2017-05-06,268,2017-10-24,238,2019-04-15,318,2019-10-30,13.0,25,23,7,193
2017-04-28,217,2019-05-03,287,2018-03-30,255,2019-10-31,13.0,22,27,5,181
2017-11-07,139,2018-10-20,123,2018-11-02,178,2019-11-01,20.0,31,23,6,97
2017-10-03,36,2019-07-30,156,2019-10-21,144,2019-11-02,9.0,35,24,3,117
2018-12-25,72,2018-02-27,102,2019-01-14,61,2019-11-03,6.0,61,15,8,133
2019-03-09,229,2019-04-12,138,2018-11-10,141,2019-11-04,13.0,33,18,5,208
2019-04-06,215,2017-11-09,105,2017-10-26,166,2019-11-05,13.0,37,20,5,203
2018-04-24,292,2019-04-06,215,2019-04-12,138,2019-11-06,13.0,38,20,5,142
2018-11-28,48,2017-11-16,145,2019-10-18,173,2019-11-07,13.0,49,16,8,81
2019-10-18,173,2019-11-07,81,2019-11-06,142,2019-11-08,13.0,46,19,5,129
2019-10-18,173,2019-11-08,129,2019-11-06,142,2019-11-09,13.0,46,20,6,112
2019-04-02,223,2019-10-15,245,2018-10-29,205,2019-11-10,13.0,22,18,9,212
2018-10-28,223,2018-10-18,243,2017-11-08,164,2019-11-11,13.0,23,21,5,211
2018-10-12,204,2018-04-16,295,2018-10-31,195,2019-11-12,13.0,26,23,6,154
2019-03-31,295,2019-03-15,300,2018-10-26,231,2019-11-13,13.0,13,13,10,204
2019-03-15,300,2019-03-31,295,2017-10-30,247,2019-11-14,13.0,19,16,9,209
2017-03-17,196,2019-11-04,208,2018-11-10,141,2019-11-15,13.0,32,19,4,197
2019-11-06,142,2018-04-24,292,2019-03-04,207,2019-11-16,13.0,39,21,5,146
2017-01-08,167,2017-03-28,167,2019-11-03,133,2019-11-17,10.0,65,12,7,17
2017-11-26,197,2017-03-07,272,2017-03-02,257,2019-11-18,14.0,11,8,6,201
2017-03-02,257,2017-10-29,259,2017-03-08,262,2019-11-19,14.0,14,14,3,191
2017-01-27,151,2019-01-23,216,2017-02-12,178,2019-11-20,20.0,23,13,7,118
2018-11-17,61,2017-11-05,196,2018-11-23,124,2019-11-21,13.0,39,16,5,54
2018-03-11,215,2019-11-08,129,2018-11-14,120,2019-11-22,13.0,55,18,5,135
2017-12-15,17,2017-10-09,37,2018-11-15,34,2019-11-23,10.0,84,15,2,22
2018-02-20,93,2019-02-13,41,2019-02-21,223,2019-11-24,10.0,51,9,10,28
2017-02-07,37,2017-12-01,150,2017-02-17,130,2019-11-25,14.0,32,8,5,217
2019-01-10,41,2017-03-30,84,2019-01-29,112,2019-11-26,8.0,50,6,5,81
2019-02-06,13,2017-11-29,52,2017-12-29,49,2019-11-27,20.0,58,5,7,90
2018-03-16,299,2018-11-24,180,2018-11-26,104,2019-11-28,20.0,38,7,5,200
2018-01-16,74,2017-12-07,150,2017-12-09,136,2019-11-29,13.0,31,9,2,84
2019-11-23,22,2018-03-15,77,2017-01-26,103,2019-11-30,20.0,65,9,4,27
2017-02-08,88,2018-03-15,77,2017-01-27,151,2019-12-01,20.0,34,8,4,170
2017-02-10,213,2017-03-07,272,2017-12-05,188,2019-12-02,14.0,19,6,5,214
2019-01-22,212,2019-01-21,197,2017-03-08,262,2019-12-03,14.0,20,11,5,193
2019-01-23,216,2019-12-03,193,2017-02-12,178,2019-12-04,14.0,22,13,4,192
2017-11-27,112,2017-02-19,129,2018-02-20,93,2019-12-05,6.0,65,4,9,167
2017-02-03,52,2017-01-11,109,2018-01-14,160,2019-12-06,13.0,48,7,5,55
2017-02-04,59,2017-01-02,96,2017-12-27,138,2019-12-07,13.0,53,11,4,96
2018-03-19,239,2017-12-02,145,2018-02-25,229,2019-12-08,13.0,48,12,7,117
2017-02-24,222,2018-12-18,185,2017-11-03,210,2019-12-09,13.0,32,14,4,118
2017-12-22,121,2017-11-21,134,2019-02-27,175,2019-12-10,13.0,35,12,6,143
2017-11-22,196,2018-12-17,176,2017-12-25,179,2019-12-11,13.0,22,9,6,185
2019-12-04,192,2017-02-12,178,2017-12-21,175,2019-12-12,13.0,23,11,5,168
2018-02-16,186,2018-11-19,134,2017-11-21,134,2019-12-13,13.0,38,13,7,132
2017-02-06,99,2019-02-15,134,2017-02-07,37,2019-12-14,20.0,38,8,5,101
2017-12-03,69,2017-10-01,114,2018-11-08,39,2019-12-15,10.0,60,7,4,10
2018-12-01,78,2017-01-08,167,2017-01-01,59,2019-12-16,10.0,93,7,3,9
2019-11-28,200,2017-01-01,59,2018-11-26,104,2019-12-17,20.0,67,7,7,66
2018-03-15,77,2017-02-08,88,2019-12-01,170,2019-12-18,20.0,35,5,3,160
2018-03-05,216,2019-02-11,202,2019-01-13,46,2019-12-19,13.0,41,7,5,140
2018-01-14,160,2019-02-19,126,2019-12-06,55,2019-12-20,13.0,46,8,5,54
2017-02-03,52,2019-12-08,117,2017-12-02,145,2019-12-21,13.0,45,12,4,132
2018-01-17,22,2019-01-11,26,2017-02-04,59,2019-12-22,13.0,63,10,6,53
2018-03-15,77,2019-12-18,160,2019-02-06,13,2019-12-23,20.0,59,6,7,149
2019-02-19,126,2019-02-12,110,2019-01-12,98,2019-12-24,13.0,50,8,3,48
2019-12-17,66,2019-12-23,149,2019-02-06,13,2019-12-25,10.0,84,5,6,14
2018-11-18,88,2018-12-06,102,2019-02-28,214,2019-12-26,6.0,39,5,5,163
2017-12-26,149,2017-12-21,175,2017-12-01,150,2019-12-27,14.0,31,8,7,187
2017-03-05,173,2017-12-27,138,2019-12-21,132,2019-12-28,20.0,45,12,6,166
2018-10-21,84,2017-10-19,128,2019-04-28,277,2019-12-29,6.0,63,11,6,170
2018-01-08,184,2019-01-15,189,2018-01-10,213,2019-12-30,13.0,18,-1,9,194
2018-02-05,240,2018-01-10,213,2017-01-13,165,2019-12-31,20.0,24,-1,6,214
2017-12-13,91,2017-12-11,160,2019-01-03,113,2020-01-01,13.0,35,6,4,141
2019-12-24,48,2019-02-19,126,2019-02-12,110,2020-01-02,13.0,48,8,3,136
2017-02-06,99,2017-11-30,159,2018-01-13,194,2020-01-03,20.0,41,7,2,106
2018-12-19,104,2019-10-06,32,2019-03-10,202,2020-01-04,20.0,42,10,3,104
2019-12-15,10,2017-12-03,69,2017-10-08,25,2020-01-05,10.0,69,6,3,18
2017-12-15,17,2017-10-09,37,2019-12-25,14,2020-01-06,19.0,85,6,5,16
2019-08-11,38,2019-01-10,41,2019-12-05,167,2020-01-07,8.0,92,3,9,6
2019-11-28,200,2019-12-17,66,2018-11-26,104,2020-01-08,20.0,50,5,2,148
2019-12-31,214,2019-12-27,187,2018-12-14,166,2020-01-09,20.0,28,7,2,187
2020-01-02,136,2019-12-24,48,2018-12-26,136,2020-01-10,13.0,52,6,3,119
2019-02-13,41,2019-11-24,28,2019-02-07,197,2020-01-11,2.0,55,2,5,52
2018-12-26,136,2020-01-10,119,2019-01-11,26,2020-01-12,13.0,68,4,3,143
2018-10-16,104,2019-12-15,10,2019-11-30,27,2020-01-13,8.0,71,2,4,32
2017-02-07,37,2019-01-03,113,2018-01-13,194,2020-01-14,13.0,34,5,4,212
2019-11-28,200,2018-03-16,299,2020-01-08,148,2020-01-15,12.0,34,4,2,133
2017-12-03,69,2020-01-08,148,2017-11-29,52,2020-01-16,12.0,46,2,3,57
2020-01-03,106,2020-01-12,143,2018-12-15,96,2020-01-17,20.0,69,4,4,94
2020-01-08,148,2019-12-17,66,2019-11-28,200,2020-01-18,20.0,58,6,6,132
2017-02-07,37,2019-11-25,217,2017-12-01,150,2020-01-19,13.0,32,7,5,175
2019-12-28,166,2017-03-05,173,2020-01-09,187,2020-01-20,20.0,41,6,6,173
2017-01-17,87,2018-12-15,96,2020-01-10,119,2020-01-21,13.0,56,8,5,50
2020-01-04,104,2018-12-19,104,2019-01-11,26,2020-01-22,20.0,64,9,3,128
2020-01-17,94,2020-01-03,106,2018-12-15,96,2020-01-23,20.0,59,9,4,60
2018-11-27,54,2018-12-25,72,2019-01-14,61,2020-01-24,6.0,47,6,7,118
2019-02-04,146,2018-02-21,178,2018-03-05,216,2020-01-25,13.0,38,8,3,130
2017-12-15,17,2020-01-06,16,2019-12-14,101,2020-01-26,20.0,43,6,6,38
2020-01-21,50,2017-01-17,87,2018-12-31,161,2020-01-27,13.0,43,6,5,204
2018-04-13,30,2018-11-06,32,2020-01-03,106,2020-01-28,20.0,45,6,4,184
2020-01-18,132,2017-12-15,17,2020-01-08,148,2020-01-29,22.0,63,4,5,142
2019-02-11,202,2018-03-05,216,2018-12-16,52,2020-01-30,13.0,36,10,3,243
2018-11-22,170,2017-02-18,181,2017-02-24,222,2020-01-31,14.0,41,13,6,197
2019-11-28,200,2018-02-18,193,2020-01-08,148,2020-02-01,20.0,42,9,7,142
2019-12-23,149,2019-12-25,14,2019-12-01,170,2020-02-02,18.0,73,5,5,121
2020-01-19,175,2017-02-07,37,2017-12-01,150,2020-02-03,14.0,33,8,6,230
2020-01-17,94,2020-01-23,60,2017-12-15,17,2020-02-04,20.0,69,4,8,96
2019-01-30,38,2018-01-18,82,2017-02-02,153,2020-02-05,6.0,36,3,6,27
2019-12-05,167,2019-02-13,41,2018-03-04,19,2020-02-06,8.0,67,3,3,43
2018-02-28,187,2018-11-11,71,2020-01-21,50,2020-02-07,6.0,59,9,5,45
2019-12-07,96,2018-11-29,78,2018-01-17,22,2020-02-08,13.0,55,11,4,163
2017-11-28,149,2017-11-03,210,2018-11-22,170,2020-02-09,14.0,39,15,6,190
2017-02-15,165,2017-02-18,181,2017-04-01,278,2020-02-10,14.0,34,16,6,226
2019-11-08,129,2019-03-04,207,2019-11-09,112,2020-02-11,13.0,46,16,6,207
2018-11-09,137,2018-11-14,120,2018-11-12,157,2020-02-12,13.0,49,17,6,153
2018-11-12,157,2017-04-06,277,2020-02-12,153,2020-02-13,14.0,50,20,7,225
2017-10-10,4,2017-04-04,41,2019-08-11,38,2020-02-14,9.0,82,15,7,9
2018-12-02,13,2017-02-22,85,2020-01-17,94,2020-02-15,20.0,79,-1,7,30
2017-12-12,144,2019-01-09,42,2019-01-01,124,2020-02-16,13.0,23,4,7,287
2017-12-05,188,2017-02-17,130,2019-01-21,197,2020-02-17,14.0,24,9,6,288
2019-02-21,223,2017-02-26,209,2017-03-26,209,2020-02-18,20.0,26,12,9,264
2020-02-04,96,2020-01-03,106,2020-01-31,197,2020-02-19,20.0,38,15,6,205
2020-01-04,104,2018-03-20,150,2017-03-23,104,2020-02-20,20.0,43,13,4,184
2018-11-18,88,2019-02-28,214,2018-02-28,187,2020-02-21,4.0,34,14,7,190
2017-03-08,262,2019-12-03,193,2017-10-29,259,2020-02-22,14.0,18,13,5,289
2017-11-12,143,2017-11-05,196,2017-03-17,196,2020-02-23,13.0,33,16,10,245
2018-11-15,34,2017-03-30,84,2017-04-04,41,2020-02-24,1.0,79,13,3,13
2019-02-06,13,2020-02-02,121,2019-11-27,90,2020-02-25,20.0,71,8,7,69
2019-02-12,110,2019-02-19,126,2020-01-02,136,2020-02-26,13.0,46,9,8,42
2018-01-21,13,2019-02-05,163,2018-12-10,128,2020-02-27,4.0,28,10,5,47
2020-02-02,121,2019-12-23,149,2018-03-15,77,2020-02-28,20.0,68,11,6,74
2018-11-30,78,2018-11-29,78,2019-11-22,135,2020-02-29,13.0,60,15,5,31
