day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,204,2017-09-04,146,2018-08-30,55,2019-08-27,4.0,63,29,5,161
2018-05-26,230,2018-07-01,261,2017-09-12,247,2019-08-28,13.0,39,33,6,241
2018-09-08,261,2018-09-07,261,2018-05-18,247,2019-08-29,13.0,41,28,6,261
2019-08-23,226,2018-09-04,264,2018-09-05,169,2019-08-30,13.0,41,30,5,256
2018-07-01,261,2017-09-15,222,2017-09-13,232,2019-08-31,13.0,37,32,5,246
2019-08-01,174,2018-09-13,144,2019-08-20,219,2019-09-01,9.0,50,30,5,215
2019-08-05,186,2018-08-08,218,2019-07-20,186,2019-09-02,4.0,51,30,5,243
2018-09-11,227,2019-08-22,184,2018-05-26,230,2019-09-03,13.0,43,30,6,188
2019-09-03,188,2018-09-11,227,2019-08-30,256,2019-09-04,13.0,41,30,5,221
2019-08-23,226,2018-09-11,227,2019-08-30,256,2019-09-05,13.0,42,32,5,230
2019-08-23,226,2019-09-05,230,2019-08-30,256,2019-09-06,13.0,42,32,5,227
2019-09-05,230,2018-09-11,227,2019-08-22,184,2019-09-07,13.0,43,33,6,222
2018-06-18,219,2019-06-21,239,2018-06-15,275,2019-09-08,13.0,35,36,6,229
2018-08-25,219,2019-08-23,226,2019-09-06,227,2019-09-09,13.0,41,34,6,208
2019-09-02,243,2019-08-05,186,2018-08-08,218,2019-09-10,4.0,62,29,7,101
2018-08-31,118,2019-04-22,142,2017-07-28,105,2019-09-11,13.0,60,24,7,64
2018-09-16,79,2018-05-01,70,2018-04-23,70,2019-09-12,18.0,72,24,2,42
2018-09-19,27,2019-09-12,42,2019-08-04,185,2019-09-13,9.0,86,23,4,45
2018-09-11,227,2019-09-03,188,2019-09-04,221,2019-09-14,13.0,45,29,5,126
2018-09-08,261,2019-08-30,256,2018-09-10,182,2019-09-15,13.0,40,30,5,127
2019-08-17,264,2019-09-14,126,2018-09-09,244,2019-09-16,13.0,49,28,6,226
2019-08-29,261,2018-09-08,261,2018-09-07,261,2019-09-17,13.0,42,27,6,261
2017-10-14,97,2017-05-15,195,2017-05-16,291,2019-09-18,13.0,39,25,8,261
2018-01-20,136,2019-04-05,233,2019-05-03,255,2019-09-19,6.0,25,27,5,100
2018-10-06,171,2018-10-07,114,2018-09-24,256,2019-09-20,13.0,39,22,3,93
2019-08-29,261,2018-04-18,274,2018-09-08,261,2019-09-21,13.0,37,29,7,246
2018-05-06,151,2018-04-26,271,2019-09-14,126,2019-09-22,13.0,43,27,7,239
2017-09-15,222,2019-06-16,215,2018-09-29,219,2019-09-23,13.0,33,31,4,261
2019-08-31,246,2018-06-03,241,2018-10-03,223,2019-09-24,13.0,31,33,4,249
2018-04-20,280,2017-09-14,254,2018-04-19,275,2019-09-25,13.0,30,31,6,243
2019-05-11,263,2018-06-15,275,2018-05-08,302,2019-09-26,13.0,31,33,3,251
2019-09-26,251,2018-04-28,276,2018-09-10,182,2019-09-27,13.0,32,31,5,216
2019-09-27,216,2019-09-26,251,2018-04-28,276,2019-09-28,13.0,33,31,6,208
2019-09-28,208,2019-09-27,216,2019-09-26,251,2019-09-29,13.0,33,32,6,217
2019-09-29,217,2019-09-28,208,2019-09-26,251,2019-09-30,13.0,31,32,6,217
2018-05-27,239,2019-05-29,287,2018-06-01,277,2019-10-01,6.0,24,32,4,211
2019-09-24,249,2018-06-03,241,2018-06-24,253,2019-10-02,13.0,30,34,3,179
2019-09-30,217,2019-06-16,215,2019-06-10,240,2019-10-03,13.0,29,34,4,225
2018-12-01,32,2017-10-22,199,2017-10-09,20,2019-10-04,18.0,67,21,10,32
2017-04-12,283,2017-04-17,283,2019-03-19,199,2019-10-05,6.0,31,20,8,283
2019-03-10,183,2017-03-20,101,2018-12-19,97,2019-10-06,18.0,36,19,5,183
2017-10-12,179,2018-03-11,181,2017-06-03,289,2019-10-07,20.0,52,21,5,179
2017-10-14,97,2018-03-13,186,2017-04-03,235,2019-10-08,13.0,37,23,7,97
2018-03-03,68,2017-10-18,108,2017-04-12,283,2019-10-09,1.0,60,21,7,68
2017-10-09,20,2017-01-26,112,2017-12-15,24,2019-10-10,4.0,71,20,2,20
2019-08-03,173,2017-10-13,175,2017-04-13,185,2019-10-11,9.0,59,23,4,173
2019-06-06,154,2018-10-20,127,2017-04-14,287,2019-10-12,20.0,54,24,7,103
2018-10-15,159,2017-05-15,195,2018-09-09,244,2019-10-13,13.0,42,25,4,227
2019-02-04,126,2019-05-27,235,2019-04-30,193,2019-10-14,13.0,30,16,8,274
2018-10-29,203,2018-11-10,157,2018-10-28,206,2019-10-15,13.0,24,19,4,268
2019-03-02,144,2017-04-10,142,2019-01-29,71,2019-10-16,6.0,31,17,4,46
2019-02-28,195,2019-09-19,100,2018-01-20,136,2019-10-17,6.0,37,17,3,149
2018-10-14,145,2018-05-21,39,2019-04-06,165,2019-10-18,13.0,47,21,4,184
2018-10-15,159,2018-10-14,145,2018-10-01,236,2019-10-19,13.0,39,24,6,198
2018-10-06,171,2018-09-24,256,2018-10-15,159,2019-10-20,13.0,41,25,6,182
2019-04-30,193,2019-05-27,235,2018-05-24,271,2019-10-21,13.0,32,26,5,189
2018-09-09,244,2018-09-07,261,2018-05-18,247,2019-10-22,13.0,41,27,3,155
2019-07-27,169,2019-10-16,46,2017-03-30,86,2019-10-23,4.0,46,26,4,128
2018-10-08,108,2018-04-21,118,2019-10-19,198,2019-10-24,9.0,40,24,7,113
2017-03-16,236,2018-11-24,162,2017-11-25,179,2019-10-25,20.0,24,15,7,219
2017-03-16,236,2018-01-20,136,2018-10-27,210,2019-10-26,6.0,20,19,5,236
2018-11-01,174,2018-11-02,168,2017-03-18,202,2019-10-27,13.0,29,21,7,220
2018-10-26,217,2017-10-30,237,2019-03-16,235,2019-10-28,14.0,14,18,8,153
2019-04-14,297,2019-10-28,153,2019-03-16,235,2019-10-29,14.0,14,21,5,225
2017-05-06,301,2017-10-24,226,2019-04-15,293,2019-10-30,13.0,25,23,7,196
2017-04-28,303,2019-05-03,255,2018-03-30,245,2019-10-31,13.0,22,27,5,196
2017-11-07,139,2018-10-20,127,2018-11-02,168,2019-11-01,20.0,31,23,6,107
2017-10-03,41,2019-07-30,124,2019-10-21,189,2019-11-02,9.0,35,24,3,90
2018-12-25,93,2018-02-27,101,2019-01-14,61,2019-11-03,6.0,61,15,8,135
2019-03-09,198,2019-04-12,199,2018-11-10,157,2019-11-04,13.0,33,18,5,234
2019-04-06,165,2017-11-09,97,2017-10-26,169,2019-11-05,13.0,37,20,5,231
2018-04-24,294,2019-04-06,165,2019-04-12,199,2019-11-06,13.0,38,20,5,126
2018-11-28,43,2017-11-16,67,2019-10-18,184,2019-11-07,13.0,49,16,8,128
2019-10-18,184,2019-11-07,128,2019-11-06,126,2019-11-08,13.0,46,19,5,141
2019-10-18,184,2019-11-08,141,2019-11-06,126,2019-11-09,13.0,46,20,6,128
2019-04-02,206,2019-10-15,268,2018-10-29,203,2019-11-10,13.0,22,18,9,215
2018-10-28,206,2018-10-18,215,2017-11-08,163,2019-11-11,13.0,23,21,5,234
2018-10-12,193,2018-04-16,265,2018-10-31,187,2019-11-12,13.0,26,23,6,160
2019-03-31,258,2019-03-15,242,2018-10-26,217,2019-11-13,13.0,13,13,10,215
2019-03-15,242,2019-03-31,258,2017-10-30,237,2019-11-14,13.0,19,16,9,234
2017-03-17,183,2019-11-04,234,2018-11-10,157,2019-11-15,13.0,32,19,4,208
2019-11-06,126,2018-04-24,294,2019-03-04,194,2019-11-16,13.0,39,21,5,67
2017-01-08,137,2017-03-28,137,2019-11-03,135,2019-11-17,10.0,65,12,7,13
2017-11-26,197,2017-03-07,318,2017-03-02,299,2019-11-18,14.0,11,8,6,220
2017-03-02,299,2017-10-29,256,2017-03-08,306,2019-11-19,14.0,14,14,3,207
2017-01-27,183,2019-01-23,169,2017-02-12,221,2019-11-20,20.0,23,13,7,161
2018-11-17,66,2017-11-05,183,2018-11-23,66,2019-11-21,13.0,39,16,5,74
2018-03-11,181,2019-11-08,141,2018-11-14,138,2019-11-22,13.0,55,18,5,145
2017-12-15,24,2017-10-09,20,2018-11-15,34,2019-11-23,10.0,84,15,2,23
2018-02-20,75,2019-02-13,20,2019-02-21,195,2019-11-24,10.0,51,9,10,45
2017-02-07,43,2017-12-01,156,2017-02-17,155,2019-11-25,14.0,32,8,5,234
2019-01-10,100,2017-03-30,86,2019-01-29,71,2019-11-26,8.0,50,6,5,169
2019-02-06,9,2017-11-29,59,2017-12-29,20,2019-11-27,20.0,58,5,7,116
2018-03-16,293,2018-11-24,162,2018-11-26,144,2019-11-28,20.0,38,7,5,215
2018-01-16,87,2017-12-07,169,2017-12-09,129,2019-11-29,13.0,31,9,2,102
2019-11-23,23,2018-03-15,92,2017-01-26,112,2019-11-30,20.0,65,9,4,40
2017-02-08,99,2018-03-15,92,2017-01-27,183,2019-12-01,20.0,34,8,4,172
2017-02-10,258,2017-03-07,318,2017-12-05,193,2019-12-02,14.0,19,6,5,228
2019-01-22,173,2019-01-21,159,2017-03-08,306,2019-12-03,14.0,20,11,5,215
2019-01-23,169,2019-12-03,215,2017-02-12,221,2019-12-04,14.0,22,13,4,205
2017-11-27,123,2017-02-19,107,2018-02-20,75,2019-12-05,6.0,65,4,9,168
2017-02-03,114,2017-01-11,137,2018-01-14,158,2019-12-06,13.0,48,7,5,92
2017-02-04,36,2017-01-02,27,2017-12-27,142,2019-12-07,13.0,53,11,4,145
2018-03-19,243,2017-12-02,138,2018-02-25,227,2019-12-08,13.0,48,12,7,128
2017-02-24,278,2018-12-18,164,2017-11-03,215,2019-12-09,13.0,32,14,4,27
2017-12-22,135,2017-11-21,170,2019-02-27,159,2019-12-10,13.0,35,12,6,60
2017-11-22,203,2018-12-17,147,2017-12-25,179,2019-12-11,13.0,22,9,6,194
2019-12-04,205,2017-02-12,221,2017-12-21,177,2019-12-12,13.0,23,11,5,190
2018-02-16,196,2018-11-19,189,2017-11-21,170,2019-12-13,13.0,38,13,7,122
2017-02-06,124,2019-02-15,108,2017-02-07,43,2019-12-14,20.0,38,8,5,83
2017-12-03,46,2017-10-01,159,2018-11-08,41,2019-12-15,10.0,60,7,4,12
2018-12-01,32,2017-01-08,137,2017-01-01,111,2019-12-16,10.0,93,7,3,5
2019-11-28,215,2017-01-01,111,2018-11-26,144,2019-12-17,20.0,67,7,7,73
2018-03-15,92,2017-02-08,99,2019-12-01,172,2019-12-18,20.0,35,5,3,118
2018-03-05,250,2019-02-11,138,2019-01-13,25,2019-12-19,13.0,41,7,5,145
2018-01-14,158,2019-02-19,84,2019-12-06,92,2019-12-20,13.0,46,8,5,81
2017-02-03,114,2019-12-08,128,2017-12-02,138,2019-12-21,13.0,45,12,4,137
2018-01-17,51,2019-01-11,32,2017-02-04,36,2019-12-22,13.0,63,10,6,25
2018-03-15,92,2019-12-18,118,2019-02-06,9,2019-12-23,20.0,59,6,7,141
2019-02-19,84,2019-02-12,84,2019-01-12,105,2019-12-24,13.0,50,8,3,40
2019-12-17,73,2019-12-23,141,2019-02-06,9,2019-12-25,10.0,84,5,6,12
2018-11-18,89,2018-12-06,115,2019-02-28,195,2019-12-26,6.0,39,5,5,151
2017-12-26,145,2017-12-21,177,2017-12-01,156,2019-12-27,14.0,31,8,7,210
2017-03-05,206,2017-12-27,142,2019-12-21,137,2019-12-28,20.0,45,12,6,188
2018-10-21,63,2017-10-19,140,2019-04-28,266,2019-12-29,6.0,63,11,6,194
2018-01-08,192,2019-01-15,166,2018-01-10,212,2019-12-30,13.0,18,-1,9,210
2018-02-05,244,2018-01-10,212,2017-01-13,208,2019-12-31,20.0,24,-1,6,234
2017-12-13,83,2017-12-11,169,2019-01-03,120,2020-01-01,13.0,35,6,4,146
2019-12-24,40,2019-02-19,84,2019-02-12,84,2020-01-02,13.0,48,8,3,152
2017-02-06,124,2017-11-30,165,2018-01-13,198,2020-01-03,20.0,41,7,2,122
2018-12-19,97,2019-10-06,183,2019-03-10,183,2020-01-04,20.0,42,10,3,109
2019-12-15,12,2017-12-03,46,2017-10-08,21,2020-01-05,10.0,69,6,3,12
2017-12-15,24,2017-10-09,20,2019-12-25,12,2020-01-06,19.0,85,6,5,10
2019-08-11,32,2019-01-10,100,2019-12-05,168,2020-01-07,8.0,92,3,9,6
2019-11-28,215,2019-12-17,73,2018-11-26,144,2020-01-08,20.0,50,5,2,40
2019-12-31,234,2019-12-27,210,2018-12-14,152,2020-01-09,20.0,28,7,2,219
2020-01-02,152,2019-12-24,40,2018-12-26,159,2020-01-10,13.0,52,6,3,127
2019-02-13,20,2019-11-24,45,2019-02-07,152,2020-01-11,2.0,55,2,5,77
2018-12-26,159,2020-01-10,127,2019-01-11,32,2020-01-12,13.0,68,4,3,147
2018-10-16,130,2019-12-15,12,2019-11-30,40,2020-01-13,8.0,71,2,4,56
2017-02-07,43,2019-01-03,120,2018-01-13,198,2020-01-14,13.0,34,5,4,226
2019-11-28,215,2018-03-16,293,2020-01-08,40,2020-01-15,12.0,34,4,2,132
2017-12-03,46,2020-01-08,40,2017-11-29,59,2020-01-16,12.0,46,2,3,51
2020-01-03,122,2020-01-12,147,2018-12-15,140,2020-01-17,20.0,69,4,4,66
2020-01-08,40,2019-12-17,73,2019-11-28,215,2020-01-18,20.0,58,6,6,134
2017-02-07,43,2019-11-25,234,2017-12-01,156,2020-01-19,13.0,32,7,5,117
2019-12-28,188,2017-03-05,206,2020-01-09,219,2020-01-20,20.0,41,6,6,205
2017-01-17,90,2018-12-15,140,2020-01-10,127,2020-01-21,13.0,56,8,5,61
2020-01-04,109,2018-12-19,97,2019-01-11,32,2020-01-22,20.0,64,9,3,121
2020-01-17,66,2020-01-03,122,2018-12-15,140,2020-01-23,20.0,59,9,4,89
2018-11-27,57,2018-12-25,93,2019-01-14,61,2020-01-24,6.0,47,6,7,170
2019-02-04,126,2018-02-21,226,2018-03-05,250,2020-01-25,13.0,38,8,3,140
2017-12-15,24,2020-01-06,10,2019-12-14,83,2020-01-26,20.0,43,6,6,39
2020-01-21,61,2017-01-17,90,2018-12-31,148,2020-01-27,13.0,43,6,5,125
2018-04-13,29,2018-11-06,32,2020-01-03,122,2020-01-28,20.0,45,6,4,153
2020-01-18,134,2017-12-15,24,2020-01-08,40,2020-01-29,22.0,63,4,5,84
2019-02-11,138,2018-03-05,250,2018-12-16,140,2020-01-30,13.0,36,10,3,222
2018-11-22,176,2017-02-18,218,2017-02-24,278,2020-01-31,14.0,41,13,6,210
2019-11-28,215,2018-02-18,190,2020-01-08,40,2020-02-01,20.0,42,9,7,141
2019-12-23,141,2019-12-25,12,2019-12-01,172,2020-02-02,18.0,73,5,5,124
2020-01-19,117,2017-02-07,43,2017-12-01,156,2020-02-03,14.0,33,8,6,244
2020-01-17,66,2020-01-23,89,2017-12-15,24,2020-02-04,20.0,69,4,8,41
2019-01-30,44,2018-01-18,75,2017-02-02,194,2020-02-05,6.0,36,3,6,62
2019-12-05,168,2019-02-13,20,2018-03-04,17,2020-02-06,8.0,67,3,3,44
2018-02-28,166,2018-11-11,49,2020-01-21,61,2020-02-07,6.0,59,9,5,109
2019-12-07,145,2018-11-29,43,2018-01-17,51,2020-02-08,13.0,55,11,4,139
2017-11-28,131,2017-11-03,215,2018-11-22,176,2020-02-09,14.0,39,15,6,228
2017-02-15,183,2017-02-18,218,2017-04-01,311,2020-02-10,14.0,34,16,6,251
2019-11-08,141,2019-03-04,194,2019-11-09,128,2020-02-11,13.0,46,16,6,218
2018-11-09,194,2018-11-14,138,2018-11-12,173,2020-02-12,13.0,49,17,6,235
2018-11-12,173,2017-04-06,287,2020-02-12,235,2020-02-13,14.0,50,20,7,248
2017-10-10,12,2017-04-04,43,2019-08-11,32,2020-02-14,9.0,82,15,7,7
2018-12-02,16,2017-02-22,74,2020-01-17,66,2020-02-15,20.0,79,-1,7,86
2017-12-12,152,2019-01-09,37,2019-01-01,117,2020-02-16,13.0,23,4,7,312
2017-12-05,193,2017-02-17,155,2019-01-21,159,2020-02-17,14.0,24,9,6,313
2019-02-21,195,2017-02-26,226,2017-03-26,289,2020-02-18,20.0,26,12,9,267
2020-02-04,41,2020-01-03,122,2020-01-31,210,2020-02-19,20.0,38,15,6,204
2020-01-04,109,2018-03-20,153,2017-03-23,19,2020-02-20,20.0,43,13,4,177
2018-11-18,89,2019-02-28,195,2018-02-28,166,2020-02-21,4.0,34,14,7,198
2017-03-08,306,2019-12-03,215,2017-10-29,256,2020-02-22,14.0,18,13,5,313
2017-11-12,159,2017-11-05,183,2017-03-17,183,2020-02-23,13.0,33,16,10,258
2018-11-15,34,2017-03-30,86,2017-04-04,43,2020-02-24,1.0,79,13,3,10
2019-02-06,9,2020-02-02,124,2019-11-27,116,2020-02-25,20.0,71,8,7,39
2019-02-12,84,2019-02-19,84,2020-01-02,152,2020-02-26,13.0,46,9,8,68
2018-01-21,11,2019-02-05,113,2018-12-10,127,2020-02-27,4.0,28,10,5,57
2020-02-02,124,2019-12-23,141,2018-03-15,92,2020-02-28,20.0,68,11,6,82
2018-11-30,42,2018-11-29,43,2019-11-22,145,2020-02-29,13.0,60,15,5,37
