day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,408,2017-09-04,317,2018-08-30,104,2019-08-27,4.0,63,29,5,277
2018-05-26,475,2018-07-01,474,2017-09-12,544,2019-08-28,13.0,39,33,6,475
2018-09-08,490,2018-09-07,581,2018-05-18,501,2019-08-29,13.0,41,28,6,490
2019-08-23,414,2018-09-04,576,2018-09-05,284,2019-08-30,13.0,41,30,5,600
2018-07-01,474,2017-09-15,471,2017-09-13,497,2019-08-31,13.0,37,32,5,535
2019-08-01,380,2018-09-13,348,2019-08-20,533,2019-09-01,9.0,50,30,5,450
2019-08-05,392,2018-08-08,376,2019-07-20,467,2019-09-02,4.0,51,30,5,556
2018-09-11,532,2019-08-22,442,2018-05-26,475,2019-09-03,13.0,43,30,6,309
2019-09-03,309,2018-09-11,532,2019-08-30,600,2019-09-04,13.0,41,30,5,466
2019-08-23,414,2018-09-11,532,2019-08-30,600,2019-09-05,13.0,42,32,5,548
2019-08-23,414,2019-09-05,548,2019-08-30,600,2019-09-06,13.0,42,32,5,485
2019-09-05,548,2018-09-11,532,2019-08-22,442,2019-09-07,13.0,43,33,6,513
2018-06-18,352,2019-06-21,433,2018-06-15,515,2019-09-08,13.0,35,36,6,526
2018-08-25,549,2019-08-23,414,2019-09-06,485,2019-09-09,13.0,41,34,6,480
2019-09-02,556,2019-08-05,392,2018-08-08,376,2019-09-10,4.0,62,29,7,219
2018-08-31,126,2019-04-22,316,2017-07-28,188,2019-09-11,13.0,60,24,7,88
2018-09-16,123,2018-05-01,120,2018-04-23,205,2019-09-12,18.0,72,24,2,79
2018-09-19,57,2019-09-12,79,2019-08-04,486,2019-09-13,9.0,86,23,4,95
2018-09-11,532,2019-09-03,309,2019-09-04,466,2019-09-14,13.0,45,29,5,188
2018-09-08,490,2019-08-30,600,2018-09-10,329,2019-09-15,13.0,40,30,5,133
2019-08-17,497,2019-09-14,188,2018-09-09,524,2019-09-16,13.0,49,28,6,538
2019-08-29,490,2018-09-08,490,2018-09-07,581,2019-09-17,13.0,42,27,6,171
2017-10-14,198,2017-05-15,378,2017-05-16,607,2019-09-18,13.0,39,25,8,554
2018-01-20,285,2019-04-05,505,2019-05-03,573,2019-09-19,6.0,25,27,5,162
2018-10-06,335,2018-10-07,302,2018-09-24,551,2019-09-20,13.0,39,22,3,151
2019-08-29,490,2018-04-18,600,2018-09-08,490,2019-09-21,13.0,37,29,7,539
2018-05-06,587,2018-04-26,587,2019-09-14,188,2019-09-22,13.0,43,27,7,535
2017-09-15,471,2019-06-16,505,2018-09-29,495,2019-09-23,13.0,33,31,4,559
2019-08-31,535,2018-06-03,471,2018-10-03,471,2019-09-24,13.0,31,33,4,514
2018-04-20,617,2017-09-14,575,2018-04-19,613,2019-09-25,13.0,30,31,6,470
2019-05-11,522,2018-06-15,515,2018-05-08,630,2019-09-26,13.0,31,33,3,494
2019-09-26,494,2018-04-28,610,2018-09-10,329,2019-09-27,13.0,32,31,5,463
2019-09-27,463,2019-09-26,494,2018-04-28,610,2019-09-28,13.0,33,31,6,444
2019-09-28,444,2019-09-27,463,2019-09-26,494,2019-09-29,13.0,33,32,6,469
2019-09-29,469,2019-09-28,444,2019-09-26,494,2019-09-30,13.0,31,32,6,459
2018-05-27,467,2019-05-29,619,2018-06-01,540,2019-10-01,6.0,24,32,4,467
2019-09-24,514,2018-06-03,471,2018-06-24,476,2019-10-02,13.0,30,34,3,514
2019-09-30,459,2019-06-16,505,2019-06-10,630,2019-10-03,13.0,29,34,4,459
2018-12-01,76,2017-10-22,374,2017-10-09,41,2019-10-04,18.0,67,21,10,76
2017-04-12,565,2017-04-17,565,2019-03-19,465,2019-10-05,6.0,31,20,8,565
2019-03-10,385,2017-03-20,534,2018-12-19,197,2019-10-06,18.0,36,19,5,385
2017-10-12,325,2018-03-11,442,2017-06-03,541,2019-10-07,20.0,52,21,5,409
2017-10-14,198,2018-03-13,540,2017-04-03,491,2019-10-08,13.0,37,23,7,496
2018-03-03,96,2017-10-18,115,2017-04-12,565,2019-10-09,1.0,60,21,7,145
2017-10-09,41,2017-01-26,200,2017-12-15,42,2019-10-10,4.0,71,20,2,48
2019-08-03,352,2017-10-13,357,2017-04-13,340,2019-10-11,9.0,59,23,4,116
2019-06-06,276,2018-10-20,195,2017-04-14,414,2019-10-12,20.0,54,24,7,147
2018-10-15,198,2017-05-15,378,2018-09-09,524,2019-10-13,13.0,42,25,4,473
2019-02-04,285,2019-05-27,534,2019-04-30,410,2019-10-14,13.0,30,16,8,553
2018-10-29,488,2018-11-10,291,2018-10-28,507,2019-10-15,13.0,24,19,4,548
2019-03-02,278,2017-04-10,265,2019-01-29,208,2019-10-16,6.0,31,17,4,80
2019-02-28,428,2019-09-19,162,2018-01-20,285,2019-10-17,6.0,37,17,3,327
2018-10-14,221,2018-05-21,121,2019-04-06,420,2019-10-18,13.0,47,21,4,401
2018-10-15,198,2018-10-14,221,2018-10-01,529,2019-10-19,13.0,39,24,6,443
2018-10-06,335,2018-09-24,551,2018-10-15,198,2019-10-20,13.0,41,25,6,397
2019-04-30,410,2019-05-27,534,2018-05-24,490,2019-10-21,13.0,32,26,5,323
2018-09-09,524,2018-09-07,581,2018-05-18,501,2019-10-22,13.0,41,27,3,242
2019-07-27,390,2019-10-16,80,2017-03-30,149,2019-10-23,4.0,46,26,4,382
2018-10-08,309,2018-04-21,381,2019-10-19,443,2019-10-24,9.0,40,24,7,246
2017-03-16,529,2018-11-24,378,2017-11-25,521,2019-10-25,20.0,24,15,7,526
2017-03-16,529,2018-01-20,285,2018-10-27,522,2019-10-26,6.0,20,19,5,495
2018-11-01,406,2018-11-02,405,2017-03-18,491,2019-10-27,13.0,29,21,7,476
2018-10-26,534,2017-10-30,546,2019-03-16,553,2019-10-28,14.0,14,18,8,322
2019-04-14,664,2019-10-28,322,2019-03-16,553,2019-10-29,14.0,14,21,5,487
2017-05-06,614,2017-10-24,522,2019-04-15,649,2019-10-30,13.0,25,23,7,433
2017-04-28,577,2019-05-03,573,2018-03-30,363,2019-10-31,13.0,22,27,5,426
2017-11-07,302,2018-10-20,195,2018-11-02,405,2019-11-01,20.0,31,23,6,198
2017-10-03,76,2019-07-30,354,2019-10-21,323,2019-11-02,9.0,35,24,3,220
2018-12-25,155,2018-02-27,238,2019-01-14,135,2019-11-03,6.0,61,15,8,247
2019-03-09,449,2019-04-12,288,2018-11-10,291,2019-11-04,13.0,33,18,5,479
2019-04-06,420,2017-11-09,176,2017-10-26,595,2019-11-05,13.0,37,20,5,439
2018-04-24,632,2019-04-06,420,2019-04-12,288,2019-11-06,13.0,38,20,5,293
2018-11-28,99,2017-11-16,131,2019-10-18,401,2019-11-07,13.0,49,16,8,169
2019-10-18,401,2019-11-07,169,2019-11-06,293,2019-11-08,13.0,46,19,5,276
2019-10-18,401,2019-11-08,276,2019-11-06,293,2019-11-09,13.0,46,20,6,251
2019-04-02,507,2019-10-15,548,2018-10-29,488,2019-11-10,13.0,22,18,9,487
2018-10-28,507,2018-10-18,481,2017-11-08,363,2019-11-11,13.0,23,21,5,474
2018-10-12,401,2018-04-16,620,2018-10-31,446,2019-11-12,13.0,26,23,6,349
2019-03-31,626,2019-03-15,568,2018-10-26,534,2019-11-13,13.0,13,13,10,462
2019-03-15,568,2019-03-31,626,2017-10-30,546,2019-11-14,13.0,19,16,9,490
2017-03-17,447,2019-11-04,479,2018-11-10,291,2019-11-15,13.0,32,19,4,435
2019-11-06,293,2018-04-24,632,2019-03-04,410,2019-11-16,13.0,39,21,5,86
2017-01-08,283,2017-03-28,283,2019-11-03,247,2019-11-17,10.0,65,12,7,30
2017-11-26,475,2017-03-07,645,2017-03-02,611,2019-11-18,14.0,11,8,6,453
2017-03-02,611,2017-10-29,582,2017-03-08,614,2019-11-19,14.0,14,14,3,426
2017-01-27,339,2019-01-23,432,2017-02-12,440,2019-11-20,20.0,23,13,7,280
2018-11-17,129,2017-11-05,447,2018-11-23,271,2019-11-21,13.0,39,16,5,112
2018-03-11,442,2019-11-08,276,2018-11-14,302,2019-11-22,13.0,55,18,5,272
2017-12-15,42,2017-10-09,41,2018-11-15,85,2019-11-23,10.0,84,15,2,55
2018-02-20,152,2019-02-13,53,2019-02-21,312,2019-11-24,10.0,51,9,10,75
2017-02-07,77,2017-12-01,414,2017-02-17,414,2019-11-25,14.0,32,8,5,494
2019-01-10,204,2017-03-30,149,2019-01-29,208,2019-11-26,8.0,50,6,5,182
2019-02-06,21,2017-11-29,481,2017-12-29,140,2019-11-27,20.0,58,5,7,195
2018-03-16,639,2018-11-24,378,2018-11-26,330,2019-11-28,20.0,38,7,5,441
2018-01-16,168,2017-12-07,339,2017-12-09,323,2019-11-29,13.0,31,9,2,171
2019-11-23,55,2018-03-15,151,2017-01-26,200,2019-11-30,20.0,65,9,4,64
2017-02-08,186,2018-03-15,151,2017-01-27,339,2019-12-01,20.0,34,8,4,369
2017-02-10,521,2017-03-07,645,2017-12-05,423,2019-12-02,14.0,19,6,5,474
2019-01-22,447,2019-01-21,386,2017-03-08,614,2019-12-03,14.0,20,11,5,444
2019-01-23,432,2019-12-03,444,2017-02-12,440,2019-12-04,14.0,22,13,4,426
2017-11-27,330,2017-02-19,330,2018-02-20,152,2019-12-05,6.0,65,4,9,367
2017-02-03,126,2017-01-11,264,2018-01-14,360,2019-12-06,13.0,48,7,5,111
2017-02-04,169,2017-01-02,276,2017-12-27,319,2019-12-07,13.0,53,11,4,276
2018-03-19,547,2017-12-02,331,2018-02-25,518,2019-12-08,13.0,48,12,7,267
2017-02-24,534,2018-12-18,386,2017-11-03,482,2019-12-09,13.0,32,14,4,127
2017-12-22,262,2017-11-21,296,2019-02-27,325,2019-12-10,13.0,35,12,6,318
2017-11-22,510,2018-12-17,405,2017-12-25,394,2019-12-11,13.0,22,9,6,404
2019-12-04,426,2017-02-12,440,2017-12-21,395,2019-12-12,13.0,23,11,5,365
2018-02-16,448,2018-11-19,403,2017-11-21,296,2019-12-13,13.0,38,13,7,268
2017-02-06,225,2019-02-15,138,2017-02-07,77,2019-12-14,20.0,38,8,5,208
2017-12-03,144,2017-10-01,260,2018-11-08,99,2019-12-15,10.0,60,7,4,23
2018-12-01,76,2017-01-08,283,2017-01-01,169,2019-12-16,10.0,93,7,3,15
2019-11-28,441,2017-01-01,169,2018-11-26,330,2019-12-17,20.0,67,7,7,132
2018-03-15,151,2017-02-08,186,2019-12-01,369,2019-12-18,20.0,35,5,3,300
2018-03-05,459,2019-02-11,410,2019-01-13,68,2019-12-19,13.0,41,7,5,325
2018-01-14,360,2019-02-19,168,2019-12-06,111,2019-12-20,13.0,46,8,5,118
2017-02-03,126,2019-12-08,267,2017-12-02,331,2019-12-21,13.0,45,12,4,290
2018-01-17,108,2019-01-11,81,2017-02-04,169,2019-12-22,13.0,63,10,6,112
2018-03-15,151,2019-12-18,300,2019-02-06,21,2019-12-23,20.0,59,6,7,290
2019-02-19,168,2019-02-12,224,2019-01-12,222,2019-12-24,13.0,50,8,3,101
2019-12-17,132,2019-12-23,290,2019-02-06,21,2019-12-25,10.0,84,5,6,28
2018-11-18,199,2018-12-06,433,2019-02-28,428,2019-12-26,6.0,39,5,5,335
2017-12-26,327,2017-12-21,395,2017-12-01,414,2019-12-27,14.0,31,8,7,432
2017-03-05,224,2017-12-27,319,2019-12-21,290,2019-12-28,20.0,45,12,6,369
2018-10-21,164,2017-10-19,369,2019-04-28,517,2019-12-29,6.0,63,11,6,381
2018-01-08,429,2019-01-15,377,2018-01-10,476,2019-12-30,13.0,18,-1,9,376
2018-02-05,555,2018-01-10,476,2017-01-13,414,2019-12-31,20.0,24,-1,6,477
2017-12-13,199,2017-12-11,387,2019-01-03,263,2020-01-01,13.0,35,6,4,303
2019-12-24,101,2019-02-19,168,2019-02-12,224,2020-01-02,13.0,48,8,3,305
2017-02-06,225,2017-11-30,224,2018-01-13,444,2020-01-03,20.0,41,7,2,239
2018-12-19,197,2019-10-06,385,2019-03-10,385,2020-01-04,20.0,42,10,3,220
2019-12-15,23,2017-12-03,144,2017-10-08,56,2020-01-05,10.0,69,6,3,35
2017-12-15,42,2017-10-09,41,2019-12-25,28,2020-01-06,19.0,85,6,5,21
2019-08-11,87,2019-01-10,204,2019-12-05,367,2020-01-07,8.0,92,3,9,11
2019-11-28,441,2019-12-17,132,2018-11-26,330,2020-01-08,20.0,50,5,2,127
2019-12-31,477,2019-12-27,432,2018-12-14,325,2020-01-09,20.0,28,7,2,394
2020-01-02,305,2019-12-24,101,2018-12-26,288,2020-01-10,13.0,52,6,3,281
2019-02-13,53,2019-11-24,75,2019-02-07,353,2020-01-11,2.0,55,2,5,117
2018-12-26,288,2020-01-10,281,2019-01-11,81,2020-01-12,13.0,68,4,3,331
2018-10-16,172,2019-12-15,23,2019-11-30,64,2020-01-13,8.0,71,2,4,81
2017-02-07,77,2019-01-03,263,2018-01-13,444,2020-01-14,13.0,34,5,4,458
2019-11-28,441,2018-03-16,639,2020-01-08,127,2020-01-15,12.0,34,4,2,273
2017-12-03,144,2020-01-08,127,2017-11-29,481,2020-01-16,12.0,46,2,3,112
2020-01-03,239,2020-01-12,331,2018-12-15,304,2020-01-17,20.0,69,4,4,241
2020-01-08,127,2019-12-17,132,2019-11-28,441,2020-01-18,20.0,58,6,6,262
2017-02-07,77,2019-11-25,494,2017-12-01,414,2020-01-19,13.0,32,7,5,293
2019-12-28,369,2017-03-05,224,2020-01-09,394,2020-01-20,20.0,41,6,6,393
2017-01-17,200,2018-12-15,304,2020-01-10,281,2020-01-21,13.0,56,8,5,111
2020-01-04,220,2018-12-19,197,2019-01-11,81,2020-01-22,20.0,64,9,3,255
2020-01-17,241,2020-01-03,239,2018-12-15,304,2020-01-23,20.0,59,9,4,135
2018-11-27,100,2018-12-25,155,2019-01-14,135,2020-01-24,6.0,47,6,7,227
2019-02-04,285,2018-02-21,445,2018-03-05,459,2020-01-25,13.0,38,8,3,277
2017-12-15,42,2020-01-06,21,2019-12-14,208,2020-01-26,20.0,43,6,6,82
2020-01-21,111,2017-01-17,200,2018-12-31,330,2020-01-27,13.0,43,6,5,421
2018-04-13,61,2018-11-06,67,2020-01-03,239,2020-01-28,20.0,45,6,4,389
2020-01-18,262,2017-12-15,42,2020-01-08,127,2020-01-29,22.0,63,4,5,265
2019-02-11,410,2018-03-05,459,2018-12-16,330,2020-01-30,13.0,36,10,3,482
2018-11-22,373,2017-02-18,431,2017-02-24,534,2020-01-31,14.0,41,13,6,422
2019-11-28,441,2018-02-18,449,2020-01-08,127,2020-02-01,20.0,42,9,7,291
2019-12-23,290,2019-12-25,28,2019-12-01,369,2020-02-02,18.0,73,5,5,273
2020-01-19,293,2017-02-07,77,2017-12-01,414,2020-02-03,14.0,33,8,6,496
2020-01-17,241,2020-01-23,135,2017-12-15,42,2020-02-04,20.0,69,4,8,168
2019-01-30,74,2018-01-18,183,2017-02-02,372,2020-02-05,6.0,36,3,6,46
2019-12-05,367,2019-02-13,53,2018-03-04,34,2020-02-06,8.0,67,3,3,72
2018-02-28,372,2018-11-11,112,2020-01-21,111,2020-02-07,6.0,59,9,5,96
2019-12-07,276,2018-11-29,127,2018-01-17,108,2020-02-08,13.0,55,11,4,389
2017-11-28,482,2017-11-03,482,2018-11-22,373,2020-02-09,14.0,39,15,6,465
2017-02-15,388,2017-02-18,431,2017-04-01,388,2020-02-10,14.0,34,16,6,482
2019-11-08,276,2019-03-04,410,2019-11-09,251,2020-02-11,13.0,46,16,6,444
2018-11-09,429,2018-11-14,302,2018-11-12,350,2020-02-12,13.0,49,17,6,471
2018-11-12,350,2017-04-06,579,2020-02-12,471,2020-02-13,14.0,50,20,7,484
2017-10-10,29,2017-04-04,534,2019-08-11,87,2020-02-14,9.0,82,15,7,15
2018-12-02,110,2017-02-22,133,2020-01-17,241,2020-02-15,20.0,79,-1,7,118
2017-12-12,320,2019-01-09,76,2019-01-01,246,2020-02-16,13.0,23,4,7,631
2017-12-05,423,2017-02-17,414,2019-01-21,386,2020-02-17,14.0,24,9,6,626
2019-02-21,312,2017-02-26,481,2017-03-26,611,2020-02-18,20.0,26,12,9,570
2020-02-04,168,2020-01-03,239,2020-01-31,422,2020-02-19,20.0,38,15,6,430
2020-01-04,220,2018-03-20,331,2017-03-23,196,2020-02-20,20.0,43,13,4,388
2018-11-18,199,2019-02-28,428,2018-02-28,372,2020-02-21,4.0,34,14,7,415
2017-03-08,614,2019-12-03,444,2017-10-29,582,2020-02-22,14.0,18,13,5,625
2017-11-12,296,2017-11-05,447,2017-03-17,447,2020-02-23,13.0,33,16,10,525
2018-11-15,85,2017-03-30,149,2017-04-04,534,2020-02-24,1.0,79,13,3,24
2019-02-06,21,2020-02-02,273,2019-11-27,195,2020-02-25,20.0,71,8,7,84
2019-02-12,224,2019-02-19,168,2020-01-02,305,2020-02-26,13.0,46,9,8,84
2018-01-21,17,2019-02-05,297,2018-12-10,247,2020-02-27,4.0,28,10,5,86
2020-02-02,273,2019-12-23,290,2018-03-15,151,2020-02-28,20.0,68,11,6,109
2018-11-30,98,2018-11-29,127,2019-11-22,272,2020-02-29,13.0,60,15,5,76
