day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,237,2017-09-04,180,2018-08-30,149,2019-08-27,4.0,63,29,5,242
2018-05-26,234,2018-07-01,270,2017-09-12,269,2019-08-28,13.0,39,33,6,280
2018-09-08,287,2018-09-07,304,2018-05-18,264,2019-08-29,13.0,41,28,6,287
2019-08-23,278,2018-09-04,300,2018-09-05,226,2019-08-30,13.0,41,30,5,295
2018-07-01,270,2017-09-15,194,2017-09-13,255,2019-08-31,13.0,37,32,5,289
2019-08-01,239,2018-09-13,147,2019-08-20,213,2019-09-01,9.0,50,30,5,252
2019-08-05,224,2018-08-08,202,2019-07-20,218,2019-09-02,4.0,51,30,5,254
2018-09-11,244,2019-08-22,207,2018-05-26,234,2019-09-03,13.0,43,30,6,260
2019-09-03,260,2018-09-11,244,2019-08-30,295,2019-09-04,13.0,41,30,5,194
2019-08-23,278,2018-09-11,244,2019-08-30,295,2019-09-05,13.0,42,32,5,254
2019-08-23,278,2019-09-05,254,2019-08-30,295,2019-09-06,13.0,42,32,5,247
2019-09-05,254,2018-09-11,244,2019-08-22,207,2019-09-07,13.0,43,33,6,247
2018-06-18,261,2019-06-21,229,2018-06-15,283,2019-09-08,13.0,35,36,6,261
2018-08-25,294,2019-08-23,278,2019-09-06,247,2019-09-09,13.0,41,34,6,238
2019-09-02,254,2019-08-05,224,2018-08-08,202,2019-09-10,4.0,62,29,7,116
2018-08-31,168,2019-04-22,193,2017-07-28,76,2019-09-11,13.0,60,24,7,168
2018-09-16,106,2018-05-01,67,2018-04-23,140,2019-09-12,18.0,72,24,2,106
2018-09-19,24,2019-09-12,106,2019-08-04,187,2019-09-13,9.0,86,23,4,24
2018-09-11,244,2019-09-03,260,2019-09-04,194,2019-09-14,13.0,45,29,5,244
2018-09-08,287,2019-08-30,295,2018-09-10,229,2019-09-15,13.0,40,30,5,287
2019-08-17,306,2019-09-14,244,2018-09-09,278,2019-09-16,13.0,49,28,6,221
2019-08-29,287,2018-09-08,287,2018-09-07,304,2019-09-17,13.0,42,27,6,122
2017-10-14,98,2017-05-15,280,2017-05-16,296,2019-09-18,13.0,39,25,8,295
2018-01-20,131,2019-04-05,286,2019-05-03,288,2019-09-19,6.0,25,27,5,115
2018-10-06,192,2018-10-07,183,2018-09-24,296,2019-09-20,13.0,39,22,3,93
2019-08-29,287,2018-04-18,287,2018-09-08,287,2019-09-21,13.0,37,29,7,244
2018-05-06,184,2018-04-26,281,2019-09-14,244,2019-09-22,13.0,43,27,7,276
2017-09-15,194,2019-06-16,237,2018-09-29,250,2019-09-23,13.0,33,31,4,262
2019-08-31,289,2018-06-03,249,2018-10-03,252,2019-09-24,13.0,31,33,4,257
2018-04-20,289,2017-09-14,244,2018-04-19,281,2019-09-25,13.0,30,31,6,255
2019-05-11,286,2018-06-15,283,2018-05-08,328,2019-09-26,13.0,31,33,3,274
2019-09-26,274,2018-04-28,288,2018-09-10,229,2019-09-27,13.0,32,31,5,239
2019-09-27,239,2019-09-26,274,2018-04-28,288,2019-09-28,13.0,33,31,6,212
2019-09-28,212,2019-09-27,239,2019-09-26,274,2019-09-29,13.0,33,32,6,219
2019-09-29,219,2019-09-28,212,2019-09-26,274,2019-09-30,13.0,31,32,6,219
2018-05-27,277,2019-05-29,313,2018-06-01,290,2019-10-01,6.0,24,32,4,232
2019-09-24,257,2018-06-03,249,2018-06-24,245,2019-10-02,13.0,30,34,3,227
2019-09-30,219,2019-06-16,237,2019-06-10,269,2019-10-03,13.0,29,34,4,222
2018-12-01,91,2017-10-22,224,2017-10-09,13,2019-10-04,18.0,67,21,10,18
2017-04-12,312,2017-04-17,292,2019-03-19,242,2019-10-05,6.0,31,20,8,289
2019-03-10,217,2017-03-20,98,2018-12-19,102,2019-10-06,18.0,36,19,5,64
2017-10-12,207,2018-03-11,146,2017-06-03,300,2019-10-07,20.0,52,21,5,237
2017-10-14,98,2018-03-13,256,2017-04-03,252,2019-10-08,13.0,37,23,7,265
2018-03-03,235,2017-10-18,79,2017-04-12,312,2019-10-09,1.0,60,21,7,160
2017-10-09,13,2017-01-26,102,2017-12-15,13,2019-10-10,4.0,71,20,2,51
2019-08-03,213,2017-10-13,176,2017-04-13,205,2019-10-11,9.0,59,23,4,138
2019-06-06,88,2018-10-20,182,2017-04-14,217,2019-10-12,20.0,54,24,7,186
2018-10-15,205,2017-05-15,280,2018-09-09,278,2019-10-13,13.0,42,25,4,198
2019-02-04,170,2019-05-27,307,2019-04-30,288,2019-10-14,13.0,30,16,8,274
2018-10-29,252,2018-11-10,206,2018-10-28,248,2019-10-15,13.0,24,19,4,257
2019-03-02,187,2017-04-10,178,2019-01-29,105,2019-10-16,6.0,31,17,4,55
2019-02-28,207,2019-09-19,115,2018-01-20,131,2019-10-17,6.0,37,17,3,133
2018-10-14,137,2018-05-21,68,2019-04-06,207,2019-10-18,13.0,47,21,4,175
2018-10-15,205,2018-10-14,137,2018-10-01,272,2019-10-19,13.0,39,24,6,189
2018-10-06,192,2018-09-24,296,2018-10-15,205,2019-10-20,13.0,41,25,6,151
2019-04-30,288,2019-05-27,307,2018-05-24,314,2019-10-21,13.0,32,26,5,221
2018-09-09,278,2018-09-07,304,2018-05-18,264,2019-10-22,13.0,41,27,3,157
2019-07-27,226,2019-10-16,55,2017-03-30,125,2019-10-23,4.0,46,26,4,135
2018-10-08,180,2018-04-21,180,2019-10-19,189,2019-10-24,9.0,40,24,7,125
2017-03-16,236,2018-11-24,160,2017-11-25,178,2019-10-25,20.0,24,15,7,243
2017-03-16,236,2018-01-20,131,2018-10-27,256,2019-10-26,6.0,20,19,5,233
2018-11-01,209,2018-11-02,183,2017-03-18,213,2019-10-27,13.0,29,21,7,221
2018-10-26,268,2017-10-30,250,2019-03-16,286,2019-10-28,14.0,14,18,8,178
2019-04-14,333,2019-10-28,178,2019-03-16,286,2019-10-29,14.0,14,21,5,232
2017-05-06,320,2017-10-24,250,2019-04-15,325,2019-10-30,13.0,25,23,7,204
2017-04-28,311,2019-05-03,288,2018-03-30,226,2019-10-31,13.0,22,27,5,206
2017-11-07,122,2018-10-20,182,2018-11-02,183,2019-11-01,20.0,31,23,6,175
2017-10-03,268,2019-07-30,265,2019-10-21,221,2019-11-02,9.0,35,24,3,51
2018-12-25,107,2018-02-27,110,2019-01-14,144,2019-11-03,6.0,61,15,8,61
2019-03-09,218,2019-04-12,254,2018-11-10,206,2019-11-04,13.0,33,18,5,218
2019-04-06,207,2017-11-09,137,2017-10-26,142,2019-11-05,13.0,37,20,5,206
2018-04-24,304,2019-04-06,207,2019-04-12,254,2019-11-06,13.0,38,20,5,126
2018-11-28,62,2017-11-16,70,2019-10-18,175,2019-11-07,13.0,49,16,8,132
2019-10-18,175,2019-11-07,132,2019-11-06,126,2019-11-08,13.0,46,19,5,171
2019-10-18,175,2019-11-08,171,2019-11-06,126,2019-11-09,13.0,46,20,6,127
2019-04-02,248,2019-10-15,257,2018-10-29,252,2019-11-10,13.0,22,18,9,142
2018-10-28,248,2018-10-18,250,2017-11-08,289,2019-11-11,13.0,23,21,5,218
2018-10-12,225,2018-04-16,299,2018-10-31,209,2019-11-12,13.0,26,23,6,160
2019-03-31,306,2019-03-15,309,2018-10-26,268,2019-11-13,13.0,13,13,10,197
2019-03-15,309,2019-03-31,306,2017-10-30,250,2019-11-14,13.0,19,16,9,210
2017-03-17,165,2019-11-04,218,2018-11-10,206,2019-11-15,13.0,32,19,4,164
2019-11-06,126,2018-04-24,304,2019-03-04,200,2019-11-16,13.0,39,21,5,50
2017-01-08,76,2017-03-28,125,2019-11-03,61,2019-11-17,10.0,65,12,7,26
2017-11-26,211,2017-03-07,325,2017-03-02,309,2019-11-18,14.0,11,8,6,211
2017-03-02,309,2017-10-29,274,2017-03-08,304,2019-11-19,14.0,14,14,3,189
2017-01-27,209,2019-01-23,274,2017-02-12,233,2019-11-20,20.0,23,13,7,150
2018-11-17,109,2017-11-05,202,2018-11-23,147,2019-11-21,13.0,39,16,5,90
2018-03-11,146,2019-11-08,171,2018-11-14,150,2019-11-22,13.0,55,18,5,157
2017-12-15,13,2017-10-09,13,2018-11-15,33,2019-11-23,10.0,84,15,2,16
2018-02-20,44,2019-02-13,21,2019-02-21,238,2019-11-24,10.0,51,9,10,67
2017-02-07,85,2017-12-01,192,2017-02-17,203,2019-11-25,14.0,32,8,5,217
2019-01-10,126,2017-03-30,125,2019-01-29,105,2019-11-26,8.0,50,6,5,174
2019-02-06,13,2017-11-29,60,2017-12-29,15,2019-11-27,20.0,58,5,7,164
2018-03-16,315,2018-11-24,160,2018-11-26,149,2019-11-28,20.0,38,7,5,186
2018-01-16,90,2017-12-07,152,2017-12-09,122,2019-11-29,13.0,31,9,2,139
2019-11-23,16,2018-03-15,46,2017-01-26,102,2019-11-30,20.0,65,9,4,48
2017-02-08,123,2018-03-15,46,2017-01-27,209,2019-12-01,20.0,34,8,4,163
2017-02-10,288,2017-03-07,325,2017-12-05,187,2019-12-02,14.0,19,6,5,204
2019-01-22,200,2019-01-21,198,2017-03-08,304,2019-12-03,14.0,20,11,5,188
2019-01-23,274,2019-12-03,188,2017-02-12,233,2019-12-04,14.0,22,13,4,176
2017-11-27,152,2017-02-19,109,2018-02-20,44,2019-12-05,6.0,65,4,9,80
2017-02-03,160,2017-01-11,160,2018-01-14,152,2019-12-06,13.0,48,7,5,151
2017-02-04,30,2017-01-02,136,2017-12-27,129,2019-12-07,13.0,53,11,4,107
2018-03-19,273,2017-12-02,138,2018-02-25,242,2019-12-08,13.0,48,12,7,59
2017-02-24,286,2018-12-18,165,2017-11-03,171,2019-12-09,13.0,32,14,4,20
2017-12-22,156,2017-11-21,180,2019-02-27,125,2019-12-10,13.0,35,12,6,33
2017-11-22,219,2018-12-17,147,2017-12-25,181,2019-12-11,13.0,22,9,6,173
2019-12-04,176,2017-02-12,233,2017-12-21,173,2019-12-12,13.0,23,11,5,177
2018-02-16,208,2018-11-19,197,2017-11-21,180,2019-12-13,13.0,38,13,7,131
2017-02-06,140,2019-02-15,199,2017-02-07,85,2019-12-14,20.0,38,8,5,83
2017-12-03,19,2017-10-01,132,2018-11-08,61,2019-12-15,10.0,60,7,4,15
2018-12-01,91,2017-01-08,76,2017-01-01,111,2019-12-16,10.0,93,7,3,6
2019-11-28,186,2017-01-01,111,2018-11-26,149,2019-12-17,20.0,67,7,7,54
2018-03-15,46,2017-02-08,123,2019-12-01,163,2019-12-18,20.0,35,5,3,140
2018-03-05,287,2019-02-11,173,2019-01-13,78,2019-12-19,13.0,41,7,5,131
2018-01-14,152,2019-02-19,119,2019-12-06,151,2019-12-20,13.0,46,8,5,134
2017-02-03,160,2019-12-08,59,2017-12-02,138,2019-12-21,13.0,45,12,4,101
2018-01-17,29,2019-01-11,39,2017-02-04,30,2019-12-22,13.0,63,10,6,17
2018-03-15,46,2019-12-18,140,2019-02-06,13,2019-12-23,20.0,59,6,7,102
2019-02-19,119,2019-02-12,117,2019-01-12,114,2019-12-24,13.0,50,8,3,57
2019-12-17,54,2019-12-23,102,2019-02-06,13,2019-12-25,10.0,84,5,6,13
2018-11-18,99,2018-12-06,176,2019-02-28,207,2019-12-26,6.0,39,5,5,143
2017-12-26,161,2017-12-21,173,2017-12-01,192,2019-12-27,14.0,31,8,7,177
2017-03-05,266,2017-12-27,129,2019-12-21,101,2019-12-28,20.0,45,12,6,165
2018-10-21,76,2017-10-19,124,2019-04-28,266,2019-12-29,6.0,63,11,6,168
2018-01-08,188,2019-01-15,208,2018-01-10,226,2019-12-30,13.0,18,-1,9,182
2018-02-05,265,2018-01-10,226,2017-01-13,213,2019-12-31,20.0,24,-1,6,202
2017-12-13,123,2017-12-11,191,2019-01-03,119,2020-01-01,13.0,35,6,4,131
2019-12-24,57,2019-02-19,119,2019-02-12,117,2020-01-02,13.0,48,8,3,142
2017-02-06,140,2017-11-30,183,2018-01-13,211,2020-01-03,20.0,41,7,2,133
2018-12-19,102,2019-10-06,64,2019-03-10,217,2020-01-04,20.0,42,10,3,101
2019-12-15,15,2017-12-03,19,2017-10-08,132,2020-01-05,10.0,69,6,3,22
2017-12-15,13,2017-10-09,13,2019-12-25,13,2020-01-06,19.0,85,6,5,14
2019-08-11,25,2019-01-10,126,2019-12-05,80,2020-01-07,8.0,92,3,9,4
2019-11-28,186,2019-12-17,54,2018-11-26,149,2020-01-08,20.0,50,5,2,158
2019-12-31,202,2019-12-27,177,2018-12-14,182,2020-01-09,20.0,28,7,2,193
2020-01-02,142,2019-12-24,57,2018-12-26,113,2020-01-10,13.0,52,6,3,76
2019-02-13,21,2019-11-24,67,2019-02-07,219,2020-01-11,2.0,55,2,5,83
2018-12-26,113,2020-01-10,76,2019-01-11,39,2020-01-12,13.0,68,4,3,104
2018-10-16,96,2019-12-15,15,2019-11-30,48,2020-01-13,8.0,71,2,4,71
2017-02-07,85,2019-01-03,119,2018-01-13,211,2020-01-14,13.0,34,5,4,218
2019-11-28,186,2018-03-16,315,2020-01-08,158,2020-01-15,12.0,34,4,2,193
2017-12-03,19,2020-01-08,158,2017-11-29,60,2020-01-16,12.0,46,2,3,75
2020-01-03,133,2020-01-12,104,2018-12-15,153,2020-01-17,20.0,69,4,4,35
2020-01-08,158,2019-12-17,54,2019-11-28,186,2020-01-18,20.0,58,6,6,102
2017-02-07,85,2019-11-25,217,2017-12-01,192,2020-01-19,13.0,32,7,5,142
2019-12-28,165,2017-03-05,266,2020-01-09,193,2020-01-20,20.0,41,6,6,218
2017-01-17,68,2018-12-15,153,2020-01-10,76,2020-01-21,13.0,56,8,5,89
2020-01-04,101,2018-12-19,102,2019-01-11,39,2020-01-22,20.0,64,9,3,121
2020-01-17,35,2020-01-03,133,2018-12-15,153,2020-01-23,20.0,59,9,4,101
2018-11-27,83,2018-12-25,107,2019-01-14,144,2020-01-24,6.0,47,6,7,184
2019-02-04,170,2018-02-21,247,2018-03-05,287,2020-01-25,13.0,38,8,3,172
2017-12-15,13,2020-01-06,14,2019-12-14,83,2020-01-26,20.0,43,6,6,56
2020-01-21,89,2017-01-17,68,2018-12-31,152,2020-01-27,13.0,43,6,5,110
2018-04-13,41,2018-11-06,49,2020-01-03,133,2020-01-28,20.0,45,6,4,68
2020-01-18,102,2017-12-15,13,2020-01-08,158,2020-01-29,22.0,63,4,5,97
2019-02-11,173,2018-03-05,287,2018-12-16,138,2020-01-30,13.0,36,10,3,237
2018-11-22,180,2017-02-18,239,2017-02-24,286,2020-01-31,14.0,41,13,6,190
2019-11-28,186,2018-02-18,158,2020-01-08,158,2020-02-01,20.0,42,9,7,158
2019-12-23,102,2019-12-25,13,2019-12-01,163,2020-02-02,18.0,73,5,5,51
2020-01-19,142,2017-02-07,85,2017-12-01,192,2020-02-03,14.0,33,8,6,235
2020-01-17,35,2020-01-23,101,2017-12-15,13,2020-02-04,20.0,69,4,8,28
2019-01-30,66,2018-01-18,46,2017-02-02,211,2020-02-05,6.0,36,3,6,145
2019-12-05,80,2019-02-13,21,2018-03-04,31,2020-02-06,8.0,67,3,3,52
2018-02-28,164,2018-11-11,67,2020-01-21,89,2020-02-07,6.0,59,9,5,29
2019-12-07,107,2018-11-29,145,2018-01-17,29,2020-02-08,13.0,55,11,4,114
2017-11-28,146,2017-11-03,171,2018-11-22,180,2020-02-09,14.0,39,15,6,209
2017-02-15,218,2017-02-18,239,2017-04-01,313,2020-02-10,14.0,34,16,6,237
2019-11-08,171,2019-03-04,200,2019-11-09,127,2020-02-11,13.0,46,16,6,211
2018-11-09,185,2018-11-14,150,2018-11-12,188,2020-02-12,13.0,49,17,6,225
2018-11-12,188,2017-04-06,290,2020-02-12,225,2020-02-13,14.0,50,20,7,219
2017-10-10,14,2017-04-04,73,2019-08-11,25,2020-02-14,9.0,82,15,7,7
2018-12-02,36,2017-02-22,100,2020-01-17,35,2020-02-15,20.0,79,-1,7,60
2017-12-12,168,2019-01-09,75,2019-01-01,124,2020-02-16,13.0,23,4,7,303
2017-12-05,187,2017-02-17,203,2019-01-21,198,2020-02-17,14.0,24,9,6,300
2019-02-21,238,2017-02-26,237,2017-03-26,264,2020-02-18,20.0,26,12,9,262
2020-02-04,28,2020-01-03,133,2020-01-31,190,2020-02-19,20.0,38,15,6,227
2020-01-04,101,2018-03-20,174,2017-03-23,35,2020-02-20,20.0,43,13,4,143
2018-11-18,99,2019-02-28,207,2018-02-28,164,2020-02-21,4.0,34,14,7,174
2017-03-08,304,2019-12-03,188,2017-10-29,274,2020-02-22,14.0,18,13,5,299
2017-11-12,186,2017-11-05,202,2017-03-17,165,2020-02-23,13.0,33,16,10,248
2018-11-15,33,2017-03-30,125,2017-04-04,73,2020-02-24,1.0,79,13,3,44
2019-02-06,13,2020-02-02,51,2019-11-27,164,2020-02-25,20.0,71,8,7,39
2019-02-12,117,2019-02-19,119,2020-01-02,142,2020-02-26,13.0,46,9,8,207
2018-01-21,29,2019-02-05,133,2018-12-10,122,2020-02-27,4.0,28,10,5,70
2020-02-02,51,2019-12-23,102,2018-03-15,46,2020-02-28,20.0,68,11,6,61
2018-11-30,43,2018-11-29,145,2019-11-22,157,2020-02-29,13.0,60,15,5,32
