day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,228,2017-09-04,169,2018-08-30,161,2019-08-27,4.0,63,29,5,257
2018-05-26,234,2018-07-01,273,2017-09-12,264,2019-08-28,13.0,39,33,6,286
2018-09-08,289,2018-09-07,297,2018-05-18,270,2019-08-29,13.0,41,28,6,289
2019-08-23,278,2018-09-04,291,2018-09-05,226,2019-08-30,13.0,41,30,5,293
2018-07-01,273,2017-09-15,174,2017-09-13,249,2019-08-31,13.0,37,32,5,286
2019-08-01,248,2018-09-13,150,2019-08-20,213,2019-09-01,9.0,50,30,5,250
2019-08-05,263,2018-08-08,164,2019-07-20,164,2019-09-02,4.0,51,30,5,255
2018-09-11,256,2019-08-22,210,2018-05-26,234,2019-09-03,13.0,43,30,6,259
2019-09-03,259,2018-09-11,256,2019-08-30,293,2019-09-04,13.0,41,30,5,201
2019-08-23,278,2018-09-11,256,2019-08-30,293,2019-09-05,13.0,42,32,5,248
2019-08-23,278,2019-09-05,248,2019-08-30,293,2019-09-06,13.0,42,32,5,253
2019-09-05,248,2018-09-11,256,2019-08-22,210,2019-09-07,13.0,43,33,6,247
2018-06-18,247,2019-06-21,230,2018-06-15,284,2019-09-08,13.0,35,36,6,256
2018-08-25,287,2019-08-23,278,2019-09-06,253,2019-09-09,13.0,41,34,6,231
2019-09-02,255,2019-08-05,263,2018-08-08,164,2019-09-10,4.0,62,29,7,120
2018-08-31,151,2019-04-22,201,2017-07-28,70,2019-09-11,13.0,60,24,7,79
2018-09-16,97,2018-05-01,70,2018-04-23,115,2019-09-12,18.0,72,24,2,35
2018-09-19,26,2019-09-12,35,2019-08-04,199,2019-09-13,9.0,86,23,4,95
2018-09-11,256,2019-09-03,259,2019-09-04,201,2019-09-14,13.0,45,29,5,164
2018-09-08,289,2019-08-30,293,2018-09-10,203,2019-09-15,13.0,40,30,5,140
2019-08-17,312,2019-09-14,164,2018-09-09,275,2019-09-16,13.0,49,28,6,228
2019-08-29,289,2018-09-08,289,2018-09-07,297,2019-09-17,13.0,42,27,6,128
2017-10-14,104,2017-05-15,245,2017-05-16,278,2019-09-18,13.0,39,25,8,288
2018-01-20,128,2019-04-05,264,2019-05-03,291,2019-09-19,6.0,25,27,5,128
2018-10-06,201,2018-10-07,287,2018-09-24,287,2019-09-20,13.0,39,22,3,90
2019-08-29,289,2018-04-18,289,2018-09-08,289,2019-09-21,13.0,37,29,7,239
2018-05-06,198,2018-04-26,280,2019-09-14,164,2019-09-22,13.0,43,27,7,253
2017-09-15,174,2019-06-16,250,2018-09-29,249,2019-09-23,13.0,33,31,4,259
2019-08-31,286,2018-06-03,250,2018-10-03,240,2019-09-24,13.0,31,33,4,256
2018-04-20,293,2017-09-14,264,2018-04-19,286,2019-09-25,13.0,30,31,6,245
2019-05-11,289,2018-06-15,284,2018-05-08,323,2019-09-26,13.0,31,33,3,289
2019-09-26,289,2018-04-28,282,2018-09-10,203,2019-09-27,13.0,32,31,5,289
2019-09-27,289,2019-09-26,289,2018-04-28,282,2019-09-28,13.0,33,31,6,214
2019-09-28,214,2019-09-27,289,2019-09-26,289,2019-09-29,13.0,33,32,6,217
2019-09-29,217,2019-09-28,214,2019-09-26,289,2019-09-30,13.0,31,32,6,217
2018-05-27,282,2019-05-29,323,2018-06-01,290,2019-10-01,6.0,24,32,4,224
2019-09-24,256,2018-06-03,250,2018-06-24,253,2019-10-02,13.0,30,34,3,224
2019-09-30,217,2019-06-16,250,2019-06-10,286,2019-10-03,13.0,29,34,4,214
2018-12-01,87,2017-10-22,223,2017-10-09,8,2019-10-04,18.0,67,21,10,18
2017-04-12,310,2017-04-17,286,2019-03-19,244,2019-10-05,6.0,31,20,8,287
2019-03-10,213,2017-03-20,225,2018-12-19,100,2019-10-06,18.0,36,19,5,66
2017-10-12,214,2018-03-11,139,2017-06-03,289,2019-10-07,20.0,52,21,5,230
2017-10-14,104,2018-03-13,239,2017-04-03,261,2019-10-08,13.0,37,23,7,267
2018-03-03,138,2017-10-18,62,2017-04-12,310,2019-10-09,1.0,60,21,7,155
2017-10-09,8,2017-01-26,84,2017-12-15,91,2019-10-10,4.0,71,20,2,56
2019-08-03,212,2017-10-13,174,2017-04-13,198,2019-10-11,9.0,59,23,4,130
2019-06-06,92,2018-10-20,162,2017-04-14,219,2019-10-12,20.0,54,24,7,209
2018-10-15,270,2017-05-15,245,2018-09-09,275,2019-10-13,13.0,42,25,4,189
2019-02-04,162,2019-05-27,320,2019-04-30,288,2019-10-14,13.0,30,16,8,275
2018-10-29,250,2018-11-10,205,2018-10-28,252,2019-10-15,13.0,24,19,4,258
2019-03-02,183,2017-04-10,168,2019-01-29,97,2019-10-16,6.0,31,17,4,51
2019-02-28,201,2019-09-19,128,2018-01-20,128,2019-10-17,6.0,37,17,3,110
2018-10-14,270,2018-05-21,57,2019-04-06,186,2019-10-18,13.0,47,21,4,184
2018-10-15,270,2018-10-14,270,2018-10-01,270,2019-10-19,13.0,39,24,6,192
2018-10-06,201,2018-09-24,287,2018-10-15,270,2019-10-20,13.0,41,25,6,153
2019-04-30,288,2019-05-27,320,2018-05-24,315,2019-10-21,13.0,32,26,5,223
2018-09-09,275,2018-09-07,297,2018-05-18,270,2019-10-22,13.0,41,27,3,157
2019-07-27,223,2019-10-16,51,2017-03-30,110,2019-10-23,4.0,46,26,4,174
2018-10-08,179,2018-04-21,179,2019-10-19,192,2019-10-24,9.0,40,24,7,112
2017-03-16,208,2018-11-24,168,2017-11-25,169,2019-10-25,20.0,24,15,7,246
2017-03-16,208,2018-01-20,128,2018-10-27,252,2019-10-26,6.0,20,19,5,236
2018-11-01,202,2018-11-02,189,2017-03-18,186,2019-10-27,13.0,29,21,7,222
2018-10-26,246,2017-10-30,246,2019-03-16,280,2019-10-28,14.0,14,18,8,185
2019-04-14,331,2019-10-28,185,2019-03-16,280,2019-10-29,14.0,14,21,5,233
2017-05-06,315,2017-10-24,249,2019-04-15,331,2019-10-30,13.0,25,23,7,207
2017-04-28,307,2019-05-03,291,2018-03-30,220,2019-10-31,13.0,22,27,5,212
2017-11-07,114,2018-10-20,162,2018-11-02,189,2019-11-01,20.0,31,23,6,170
2017-10-03,71,2019-07-30,189,2019-10-21,223,2019-11-02,9.0,35,24,3,44
2018-12-25,120,2018-02-27,96,2019-01-14,136,2019-11-03,6.0,61,15,8,53
2019-03-09,221,2019-04-12,249,2018-11-10,205,2019-11-04,13.0,33,18,5,229
2019-04-06,186,2017-11-09,129,2017-10-26,149,2019-11-05,13.0,37,20,5,214
2018-04-24,294,2019-04-06,186,2019-04-12,249,2019-11-06,13.0,38,20,5,118
2018-11-28,66,2017-11-16,70,2019-10-18,184,2019-11-07,13.0,49,16,8,123
2019-10-18,184,2019-11-07,123,2019-11-06,118,2019-11-08,13.0,46,19,5,168
2019-10-18,184,2019-11-08,168,2019-11-06,118,2019-11-09,13.0,46,20,6,125
2019-04-02,252,2019-10-15,258,2018-10-29,250,2019-11-10,13.0,22,18,9,167
2018-10-28,252,2018-10-18,238,2017-11-08,189,2019-11-11,13.0,23,21,5,231
2018-10-12,199,2018-04-16,305,2018-10-31,209,2019-11-12,13.0,26,23,6,163
2019-03-31,295,2019-03-15,296,2018-10-26,246,2019-11-13,13.0,13,13,10,205
2019-03-15,296,2019-03-31,295,2017-10-30,246,2019-11-14,13.0,19,16,9,223
2017-03-17,137,2019-11-04,229,2018-11-10,205,2019-11-15,13.0,32,19,4,167
2019-11-06,118,2018-04-24,294,2019-03-04,195,2019-11-16,13.0,39,21,5,43
2017-01-08,97,2017-03-28,154,2019-11-03,53,2019-11-17,10.0,65,12,7,30
2017-11-26,196,2017-03-07,279,2017-03-02,266,2019-11-18,14.0,11,8,6,220
2017-03-02,266,2017-10-29,268,2017-03-08,267,2019-11-19,14.0,14,14,3,201
2017-01-27,180,2019-01-23,214,2017-02-12,198,2019-11-20,20.0,23,13,7,155
2018-11-17,125,2017-11-05,196,2018-11-23,142,2019-11-21,13.0,39,16,5,100
2018-03-11,139,2019-11-08,168,2018-11-14,154,2019-11-22,13.0,55,18,5,148
2017-12-15,91,2017-10-09,8,2018-11-15,36,2019-11-23,10.0,84,15,2,27
2018-02-20,34,2019-02-13,31,2019-02-21,233,2019-11-24,10.0,51,9,10,66
2017-02-07,73,2017-12-01,166,2017-02-17,172,2019-11-25,14.0,32,8,5,238
2019-01-10,110,2017-03-30,110,2019-01-29,97,2019-11-26,8.0,50,6,5,181
2019-02-06,13,2017-11-29,51,2017-12-29,14,2019-11-27,20.0,58,5,7,162
2018-03-16,172,2018-11-24,168,2018-11-26,138,2019-11-28,20.0,38,7,5,195
2018-01-16,88,2017-12-07,167,2017-12-09,185,2019-11-29,13.0,31,9,2,132
2019-11-23,27,2018-03-15,47,2017-01-26,84,2019-11-30,20.0,65,9,4,45
2017-02-08,119,2018-03-15,47,2017-01-27,180,2019-12-01,20.0,34,8,4,165
2017-02-10,250,2017-03-07,279,2017-12-05,189,2019-12-02,14.0,19,6,5,216
2019-01-22,204,2019-01-21,197,2017-03-08,267,2019-12-03,14.0,20,11,5,200
2019-01-23,214,2019-12-03,200,2017-02-12,198,2019-12-04,14.0,22,13,4,188
2017-11-27,129,2017-02-19,94,2018-02-20,34,2019-12-05,6.0,65,4,9,87
2017-02-03,123,2017-01-11,134,2018-01-14,134,2019-12-06,13.0,48,7,5,139
2017-02-04,27,2017-01-02,126,2017-12-27,118,2019-12-07,13.0,53,11,4,101
2018-03-19,267,2017-12-02,119,2018-02-25,241,2019-12-08,13.0,48,12,7,78
2017-02-24,250,2018-12-18,175,2017-11-03,191,2019-12-09,13.0,32,14,4,19
2017-12-22,145,2017-11-21,168,2019-02-27,126,2019-12-10,13.0,35,12,6,36
2017-11-22,205,2018-12-17,150,2017-12-25,170,2019-12-11,13.0,22,9,6,177
2019-12-04,188,2017-02-12,198,2017-12-21,164,2019-12-12,13.0,23,11,5,182
2018-02-16,201,2018-11-19,202,2017-11-21,168,2019-12-13,13.0,38,13,7,133
2017-02-06,119,2019-02-15,163,2017-02-07,73,2019-12-14,20.0,38,8,5,73
2017-12-03,27,2017-10-01,123,2018-11-08,94,2019-12-15,10.0,60,7,4,16
2018-12-01,87,2017-01-08,97,2017-01-01,94,2019-12-16,10.0,93,7,3,8
2019-11-28,195,2017-01-01,94,2018-11-26,138,2019-12-17,20.0,67,7,7,71
2018-03-15,47,2017-02-08,119,2019-12-01,165,2019-12-18,20.0,35,5,3,152
2018-03-05,276,2019-02-11,163,2019-01-13,91,2019-12-19,13.0,41,7,5,150
2018-01-14,134,2019-02-19,55,2019-12-06,139,2019-12-20,13.0,46,8,5,115
2017-02-03,123,2019-12-08,78,2017-12-02,119,2019-12-21,13.0,45,12,4,93
2018-01-17,20,2019-01-11,47,2017-02-04,27,2019-12-22,13.0,63,10,6,16
2018-03-15,47,2019-12-18,152,2019-02-06,13,2019-12-23,20.0,59,6,7,120
2019-02-19,55,2019-02-12,81,2019-01-12,103,2019-12-24,13.0,50,8,3,41
2019-12-17,71,2019-12-23,120,2019-02-06,13,2019-12-25,10.0,84,5,6,13
2018-11-18,110,2018-12-06,188,2019-02-28,201,2019-12-26,6.0,39,5,5,153
2017-12-26,148,2017-12-21,164,2017-12-01,166,2019-12-27,14.0,31,8,7,187
2017-03-05,233,2017-12-27,118,2019-12-21,93,2019-12-28,20.0,45,12,6,173
2018-10-21,69,2017-10-19,129,2019-04-28,266,2019-12-29,6.0,63,11,6,171
2018-01-08,184,2019-01-15,205,2018-01-10,217,2019-12-30,13.0,18,-1,9,200
2018-02-05,255,2018-01-10,217,2017-01-13,187,2019-12-31,20.0,24,-1,6,219
2017-12-13,118,2017-12-11,183,2019-01-03,118,2020-01-01,13.0,35,6,4,137
2019-12-24,41,2019-02-19,55,2019-02-12,81,2020-01-02,13.0,48,8,3,140
2017-02-06,119,2017-11-30,171,2018-01-13,202,2020-01-03,20.0,41,7,2,130
2018-12-19,100,2019-10-06,66,2019-03-10,213,2020-01-04,20.0,42,10,3,92
2019-12-15,16,2017-12-03,27,2017-10-08,19,2020-01-05,10.0,69,6,3,18
2017-12-15,91,2017-10-09,8,2019-12-25,13,2020-01-06,19.0,85,6,5,14
2019-08-11,35,2019-01-10,110,2019-12-05,87,2020-01-07,8.0,92,3,9,5
2019-11-28,195,2019-12-17,71,2018-11-26,138,2020-01-08,20.0,50,5,2,165
2019-12-31,219,2019-12-27,187,2018-12-14,193,2020-01-09,20.0,28,7,2,212
2020-01-02,140,2019-12-24,41,2018-12-26,110,2020-01-10,13.0,52,6,3,89
2019-02-13,31,2019-11-24,66,2019-02-07,210,2020-01-11,2.0,55,2,5,92
2018-12-26,110,2020-01-10,89,2019-01-11,47,2020-01-12,13.0,68,4,3,134
2018-10-16,104,2019-12-15,16,2019-11-30,45,2020-01-13,8.0,71,2,4,85
2017-02-07,73,2019-01-03,118,2018-01-13,202,2020-01-14,13.0,34,5,4,234
2019-11-28,195,2018-03-16,172,2020-01-08,165,2020-01-15,12.0,34,4,2,197
2017-12-03,27,2020-01-08,165,2017-11-29,51,2020-01-16,12.0,46,2,3,77
2020-01-03,130,2020-01-12,134,2018-12-15,147,2020-01-17,20.0,69,4,4,36
2020-01-08,165,2019-12-17,71,2019-11-28,195,2020-01-18,20.0,58,6,6,75
2017-02-07,73,2019-11-25,238,2017-12-01,166,2020-01-19,13.0,32,7,5,149
2019-12-28,173,2017-03-05,233,2020-01-09,212,2020-01-20,20.0,41,6,6,232
2017-01-17,49,2018-12-15,147,2020-01-10,89,2020-01-21,13.0,56,8,5,87
2020-01-04,92,2018-12-19,100,2019-01-11,47,2020-01-22,20.0,64,9,3,107
2020-01-17,36,2020-01-03,130,2018-12-15,147,2020-01-23,20.0,59,9,4,98
2018-11-27,83,2018-12-25,120,2019-01-14,136,2020-01-24,6.0,47,6,7,197
2019-02-04,162,2018-02-21,243,2018-03-05,276,2020-01-25,13.0,38,8,3,184
2017-12-15,91,2020-01-06,14,2019-12-14,73,2020-01-26,20.0,43,6,6,63
2020-01-21,87,2017-01-17,49,2018-12-31,151,2020-01-27,13.0,43,6,5,131
2018-04-13,44,2018-11-06,45,2020-01-03,130,2020-01-28,20.0,45,6,4,85
2020-01-18,75,2017-12-15,91,2020-01-08,165,2020-01-29,22.0,63,4,5,91
2019-02-11,163,2018-03-05,276,2018-12-16,143,2020-01-30,13.0,36,10,3,249
2018-11-22,183,2017-02-18,209,2017-02-24,250,2020-01-31,14.0,41,13,6,199
2019-11-28,195,2018-02-18,155,2020-01-08,165,2020-02-01,20.0,42,9,7,164
2019-12-23,120,2019-12-25,13,2019-12-01,165,2020-02-02,18.0,73,5,5,73
2020-01-19,149,2017-02-07,73,2017-12-01,166,2020-02-03,14.0,33,8,6,241
2020-01-17,36,2020-01-23,98,2017-12-15,91,2020-02-04,20.0,69,4,8,44
2019-01-30,66,2018-01-18,44,2017-02-02,179,2020-02-05,6.0,36,3,6,136
2019-12-05,87,2019-02-13,31,2018-03-04,31,2020-02-06,8.0,67,3,3,48
2018-02-28,140,2018-11-11,71,2020-01-21,87,2020-02-07,6.0,59,9,5,24
2019-12-07,101,2018-11-29,146,2018-01-17,20,2020-02-08,13.0,55,11,4,111
2017-11-28,135,2017-11-03,191,2018-11-22,183,2020-02-09,14.0,39,15,6,214
2017-02-15,187,2017-02-18,209,2017-04-01,315,2020-02-10,14.0,34,16,6,245
2019-11-08,168,2019-03-04,195,2019-11-09,125,2020-02-11,13.0,46,16,6,213
2018-11-09,194,2018-11-14,154,2018-11-12,182,2020-02-12,13.0,49,17,6,231
2018-11-12,182,2017-04-06,284,2020-02-12,231,2020-02-13,14.0,50,20,7,232
2017-10-10,15,2017-04-04,74,2019-08-11,35,2020-02-14,9.0,82,15,7,7
2018-12-02,23,2017-02-22,38,2020-01-17,36,2020-02-15,20.0,79,-1,7,109
2017-12-12,159,2019-01-09,88,2019-01-01,121,2020-02-16,13.0,23,4,7,305
2017-12-05,189,2017-02-17,172,2019-01-21,197,2020-02-17,14.0,24,9,6,307
2019-02-21,233,2017-02-26,219,2017-03-26,289,2020-02-18,20.0,26,12,9,264
2020-02-04,44,2020-01-03,130,2020-01-31,199,2020-02-19,20.0,38,15,6,222
2020-01-04,92,2018-03-20,182,2017-03-23,98,2020-02-20,20.0,43,13,4,121
2018-11-18,110,2019-02-28,201,2018-02-28,140,2020-02-21,4.0,34,14,7,184
2017-03-08,267,2019-12-03,200,2017-10-29,268,2020-02-22,14.0,18,13,5,297
2017-11-12,168,2017-11-05,196,2017-03-17,137,2020-02-23,13.0,33,16,10,245
2018-11-15,36,2017-03-30,110,2017-04-04,74,2020-02-24,1.0,79,13,3,37
2019-02-06,13,2020-02-02,73,2019-11-27,162,2020-02-25,20.0,71,8,7,39
2019-02-12,81,2019-02-19,55,2020-01-02,140,2020-02-26,13.0,46,9,8,171
2018-01-21,29,2019-02-05,116,2018-12-10,132,2020-02-27,4.0,28,10,5,64
2020-02-02,73,2019-12-23,120,2018-03-15,47,2020-02-28,20.0,68,11,6,52
2018-11-30,41,2018-11-29,146,2019-11-22,148,2020-02-29,13.0,60,15,5,28
