day_s0,power_s0,day_s1,power_s1,day_s2,power_s2,time,weatherCode,humidity,temperature,windSpeed,dayPower
2017-09-30,226,2017-09-04,147,2018-08-30,96,2019-08-27,4.0,63,29,5,205
2018-05-26,229,2018-07-01,289,2017-09-12,277,2019-08-28,13.0,39,33,6,270
2018-09-08,297,2018-09-07,310,2018-05-18,271,2019-08-29,13.0,41,28,6,297
2019-08-23,274,2018-09-04,264,2018-09-05,203,2019-08-30,13.0,41,30,5,298
2018-07-01,289,2017-09-15,216,2017-09-13,247,2019-08-31,13.0,37,32,5,277
2019-08-01,237,2018-09-13,148,2019-08-20,247,2019-09-01,9.0,50,30,5,247
2019-08-05,239,2018-08-08,218,2019-07-20,215,2019-09-02,4.0,51,30,5,264
2018-09-11,259,2019-08-22,239,2018-05-26,229,2019-09-03,13.0,43,30,6,237
2019-09-03,237,2018-09-11,259,2019-08-30,298,2019-09-04,13.0,41,30,5,186
2019-08-23,274,2018-09-11,259,2019-08-30,298,2019-09-05,13.0,42,32,5,247
2019-08-23,274,2019-09-05,247,2019-08-30,298,2019-09-06,13.0,42,32,5,244
2019-09-05,247,2018-09-11,259,2019-08-22,239,2019-09-07,13.0,43,33,6,247
2018-06-18,252,2019-06-21,242,2018-06-15,288,2019-09-08,13.0,35,36,6,254
2018-08-25,303,2019-08-23,274,2019-09-06,244,2019-09-09,13.0,41,34,6,234
2019-09-02,264,2019-08-05,239,2018-08-08,218,2019-09-10,4.0,62,29,7,107
2018-08-31,195,2019-04-22,162,2017-07-28,88,2019-09-11,13.0,60,24,7,74
2018-09-16,92,2018-05-01,38,2018-04-23,88,2019-09-12,18.0,72,24,2,38
2018-09-19,29,2019-09-12,38,2019-08-04,186,2019-09-13,9.0,86,23,4,50
2018-09-11,259,2019-09-03,237,2019-09-04,186,2019-09-14,13.0,45,29,5,159
2018-09-08,297,2019-08-30,298,2018-09-10,216,2019-09-15,13.0,40,30,5,169
2019-08-17,315,2019-09-14,159,2018-09-09,295,2019-09-16,13.0,49,28,6,240
2019-08-29,297,2018-09-08,297,2018-09-07,310,2019-09-17,13.0,42,27,6,97
2017-10-14,96,2017-05-15,210,2017-05-16,314,2019-09-18,13.0,39,25,8,96
2018-01-20,154,2019-04-05,255,2019-05-03,281,2019-09-19,6.0,25,27,5,128
2018-10-06,198,2018-10-07,184,2018-09-24,303,2019-09-20,13.0,39,22,3,100
2019-08-29,297,2018-04-18,286,2018-09-08,297,2019-09-21,13.0,37,29,7,250
2018-05-06,155,2018-04-26,283,2019-09-14,159,2019-09-22,13.0,43,27,7,253
2017-09-15,216,2019-06-16,249,2018-09-29,255,2019-09-23,13.0,33,31,4,264
2019-08-31,277,2018-06-03,263,2018-10-03,256,2019-09-24,13.0,31,33,4,234
2018-04-20,294,2017-09-14,256,2018-04-19,291,2019-09-25,13.0,30,31,6,221
2019-05-11,281,2018-06-15,288,2018-05-08,328,2019-09-26,13.0,31,33,3,242
2019-09-26,242,2018-04-28,290,2018-09-10,216,2019-09-27,13.0,32,31,5,208
2019-09-27,208,2019-09-26,242,2018-04-28,290,2019-09-28,13.0,33,31,6,194
2019-09-28,194,2019-09-27,208,2019-09-26,242,2019-09-29,13.0,33,32,6,201
2019-09-29,201,2019-09-28,194,2019-09-26,242,2019-09-30,13.0,31,32,6,201
2018-05-27,265,2019-05-29,322,2018-06-01,287,2019-10-01,6.0,24,32,4,265
2019-09-24,234,2018-06-03,263,2018-06-24,273,2019-10-02,13.0,30,34,3,234
2019-09-30,201,2019-06-16,249,2019-06-10,286,2019-10-03,13.0,29,34,4,201
2018-12-01,55,2017-10-22,216,2017-10-09,21,2019-10-04,18.0,67,21,10,55
2017-04-12,296,2017-04-17,296,2019-03-19,252,2019-10-05,6.0,31,20,8,296
2019-03-10,214,2017-03-20,209,2018-12-19,92,2019-10-06,18.0,36,19,5,214
2017-10-12,184,2018-03-11,174,2017-06-03,309,2019-10-07,20.0,52,21,5,184
2017-10-14,96,2018-03-13,261,2017-04-03,254,2019-10-08,13.0,37,23,7,96
2018-03-03,250,2017-10-18,109,2017-04-12,296,2019-10-09,1.0,60,21,7,250
2017-10-09,21,2017-01-26,105,2017-12-15,21,2019-10-10,4.0,71,20,2,21
2019-08-03,185,2017-10-13,189,2017-04-13,209,2019-10-11,9.0,59,23,4,185
2019-06-06,178,2018-10-20,184,2017-04-14,296,2019-10-12,20.0,54,24,7,178
2018-10-15,188,2017-05-15,210,2018-09-09,295,2019-10-13,13.0,42,25,4,188
2019-02-04,169,2019-05-27,287,2019-04-30,244,2019-10-14,13.0,30,16,8,169
2018-10-29,261,2018-11-10,206,2018-10-28,255,2019-10-15,13.0,24,19,4,261
2019-03-02,153,2017-04-10,108,2019-01-29,99,2019-10-16,6.0,31,17,4,153
2019-02-28,212,2019-09-19,128,2018-01-20,154,2019-10-17,6.0,37,17,3,212
2018-10-14,277,2018-05-21,48,2019-04-06,138,2019-10-18,13.0,47,21,4,277
2018-10-15,188,2018-10-14,277,2018-10-01,277,2019-10-19,13.0,39,24,6,188
2018-10-06,198,2018-09-24,303,2018-10-15,188,2019-10-20,13.0,41,25,6,198
2019-04-30,244,2019-05-27,287,2018-05-24,315,2019-10-21,13.0,32,26,5,244
2018-09-09,295,2018-09-07,310,2018-05-18,271,2019-10-22,13.0,41,27,3,295
2019-07-27,184,2019-10-16,153,2017-03-30,108,2019-10-23,4.0,46,26,4,184
2018-10-08,117,2018-04-21,216,2019-10-19,188,2019-10-24,9.0,40,24,7,117
2017-03-16,216,2018-11-24,167,2017-11-25,178,2019-10-25,20.0,24,15,7,216
2017-03-16,216,2018-01-20,154,2018-10-27,259,2019-10-26,6.0,20,19,5,216
2018-11-01,208,2018-11-02,195,2017-03-18,207,2019-10-27,13.0,29,21,7,208
2018-10-26,273,2017-10-30,249,2019-03-16,302,2019-10-28,14.0,14,18,8,273
2019-04-14,342,2019-10-28,273,2019-03-16,302,2019-10-29,14.0,14,21,5,342
2017-05-06,318,2017-10-24,258,2019-04-15,325,2019-10-30,13.0,25,23,7,318
2017-04-28,292,2019-05-03,281,2018-03-30,235,2019-10-31,13.0,22,27,5,292
2017-11-07,129,2018-10-20,184,2018-11-02,195,2019-11-01,20.0,31,23,6,129
2017-10-03,52,2019-07-30,132,2019-10-21,244,2019-11-02,9.0,35,24,3,52
2018-12-25,93,2018-02-27,91,2019-01-14,61,2019-11-03,6.0,61,15,8,93
2019-03-09,237,2019-04-12,247,2018-11-10,206,2019-11-04,13.0,33,18,5,237
2019-04-06,138,2017-11-09,107,2017-10-26,171,2019-11-05,13.0,37,20,5,138
2018-04-24,316,2019-04-06,138,2019-04-12,247,2019-11-06,13.0,38,20,5,316
2018-11-28,55,2017-11-16,70,2019-10-18,277,2019-11-07,13.0,49,16,8,55
2019-10-18,277,2019-11-07,55,2019-11-06,316,2019-11-08,13.0,46,19,5,277
2019-10-18,277,2019-11-08,277,2019-11-06,316,2019-11-09,13.0,46,20,6,277
2019-04-02,255,2019-10-15,261,2018-10-29,261,2019-11-10,13.0,22,18,9,255
2018-10-28,255,2018-10-18,259,2017-11-08,167,2019-11-11,13.0,23,21,5,255
2018-10-12,220,2018-04-16,272,2018-10-31,228,2019-11-12,13.0,26,23,6,220
2019-03-31,301,2019-03-15,313,2018-10-26,273,2019-11-13,13.0,13,13,10,301
2019-03-15,313,2019-03-31,301,2017-10-30,249,2019-11-14,13.0,19,16,9,313
2017-03-17,159,2019-11-04,237,2018-11-10,206,2019-11-15,13.0,32,19,4,159
2019-11-06,316,2018-04-24,316,2019-03-04,214,2019-11-16,13.0,39,21,5,316
2017-01-08,91,2017-03-28,91,2019-11-03,93,2019-11-17,10.0,65,12,7,91
2017-11-26,197,2017-03-07,296,2017-03-02,295,2019-11-18,14.0,11,8,6,197
2017-03-02,295,2017-10-29,270,2017-03-08,285,2019-11-19,14.0,14,14,3,295
2017-01-27,207,2019-01-23,270,2017-02-12,240,2019-11-20,20.0,23,13,7,207
2018-11-17,95,2017-11-05,196,2018-11-23,149,2019-11-21,13.0,39,16,5,95
2018-03-11,174,2019-11-08,277,2018-11-14,128,2019-11-22,13.0,55,18,5,174
2017-12-15,21,2017-10-09,21,2018-11-15,35,2019-11-23,10.0,84,15,2,21
2018-02-20,45,2019-02-13,24,2019-02-21,221,2019-11-24,10.0,51,9,10,45
2017-02-07,55,2017-12-01,162,2017-02-17,194,2019-11-25,14.0,32,8,5,55
2019-01-10,119,2017-03-30,108,2019-01-29,99,2019-11-26,8.0,50,6,5,119
2019-02-06,9,2017-11-29,61,2017-12-29,14,2019-11-27,20.0,58,5,7,9
2018-03-16,321,2018-11-24,167,2018-11-26,155,2019-11-28,20.0,38,7,5,321
2018-01-16,93,2017-12-07,168,2017-12-09,123,2019-11-29,13.0,31,9,2,93
2019-11-23,21,2018-03-15,58,2017-01-26,105,2019-11-30,20.0,65,9,4,21
2017-02-08,122,2018-03-15,58,2017-01-27,207,2019-12-01,20.0,34,8,4,122
2017-02-10,285,2017-03-07,296,2017-12-05,194,2019-12-02,14.0,19,6,5,285
2019-01-22,210,2019-01-21,192,2017-03-08,285,2019-12-03,14.0,20,11,5,210
2019-01-23,270,2019-12-03,210,2017-02-12,240,2019-12-04,14.0,22,13,4,270
2017-11-27,132,2017-02-19,120,2018-02-20,45,2019-12-05,6.0,65,4,9,132
2017-02-03,142,2017-01-11,142,2018-01-14,142,2019-12-06,13.0,48,7,5,142
2017-02-04,32,2017-01-02,32,2017-12-27,131,2019-12-07,13.0,53,11,4,32
2018-03-19,235,2017-12-02,134,2018-02-25,234,2019-12-08,13.0,48,12,7,235
2017-02-24,285,2018-12-18,160,2017-11-03,205,2019-12-09,13.0,32,14,4,285
2017-12-22,174,2017-11-21,174,2019-02-27,153,2019-12-10,13.0,35,12,6,174
2017-11-22,206,2018-12-17,143,2017-12-25,172,2019-12-11,13.0,22,9,6,206
2019-12-04,270,2017-02-12,240,2017-12-21,169,2019-12-12,13.0,23,11,5,270
2018-02-16,199,2018-11-19,209,2017-11-21,174,2019-12-13,13.0,38,13,7,199
2017-02-06,143,2019-02-15,149,2017-02-07,55,2019-12-14,20.0,38,8,5,143
2017-12-03,30,2017-10-01,120,2018-11-08,39,2019-12-15,10.0,60,7,4,15
2018-12-01,55,2017-01-08,91,2017-01-01,119,2019-12-16,10.0,93,7,3,5
2019-11-28,321,2017-01-01,119,2018-11-26,155,2019-12-17,20.0,67,7,7,65
2018-03-15,58,2017-02-08,122,2019-12-01,122,2019-12-18,20.0,35,5,3,134
2018-03-05,283,2019-02-11,169,2019-01-13,31,2019-12-19,13.0,41,7,5,119
2018-01-14,142,2019-02-19,99,2019-12-06,142,2019-12-20,13.0,46,8,5,124
2017-02-03,142,2019-12-08,235,2017-12-02,134,2019-12-21,13.0,45,12,4,132
2018-01-17,63,2019-01-11,63,2017-02-04,32,2019-12-22,13.0,63,10,6,16
2018-03-15,58,2019-12-18,134,2019-02-06,9,2019-12-23,20.0,59,6,7,99
2019-02-19,99,2019-02-12,111,2019-01-12,110,2019-12-24,13.0,50,8,3,48
2019-12-17,65,2019-12-23,99,2019-02-06,9,2019-12-25,10.0,84,5,6,13
2018-11-18,91,2018-12-06,211,2019-02-28,212,2019-12-26,6.0,39,5,5,163
2017-12-26,144,2017-12-21,169,2017-12-01,162,2019-12-27,14.0,31,8,7,210
2017-03-05,219,2017-12-27,131,2019-12-21,132,2019-12-28,20.0,45,12,6,194
2018-10-21,80,2017-10-19,111,2019-04-28,295,2019-12-29,6.0,63,11,6,197
2018-01-08,187,2019-01-15,199,2018-01-10,221,2019-12-30,13.0,18,-1,9,208
2018-02-05,260,2018-01-10,221,2017-01-13,200,2019-12-31,20.0,24,-1,6,237
2017-12-13,104,2017-12-11,180,2019-01-03,119,2020-01-01,13.0,35,6,4,139
2019-12-24,48,2019-02-19,99,2019-02-12,111,2020-01-02,13.0,48,8,3,161
2017-02-06,143,2017-11-30,159,2018-01-13,207,2020-01-03,20.0,41,7,2,129
2018-12-19,92,2019-10-06,214,2019-03-10,214,2020-01-04,20.0,42,10,3,112
2019-12-15,15,2017-12-03,30,2017-10-08,21,2020-01-05,10.0,69,6,3,13
2017-12-15,21,2017-10-09,21,2019-12-25,13,2020-01-06,19.0,85,6,5,11
2019-08-11,32,2019-01-10,119,2019-12-05,132,2020-01-07,8.0,92,3,9,13
2019-11-28,321,2019-12-17,65,2018-11-26,155,2020-01-08,20.0,50,5,2,173
2019-12-31,237,2019-12-27,210,2018-12-14,168,2020-01-09,20.0,28,7,2,189
2020-01-02,161,2019-12-24,48,2018-12-26,142,2020-01-10,13.0,52,6,3,105
2019-02-13,24,2019-11-24,45,2019-02-07,191,2020-01-11,2.0,55,2,5,92
2018-12-26,142,2020-01-10,105,2019-01-11,63,2020-01-12,13.0,68,4,3,131
2018-10-16,124,2019-12-15,15,2019-11-30,21,2020-01-13,8.0,71,2,4,69
2017-02-07,55,2019-01-03,119,2018-01-13,207,2020-01-14,13.0,34,5,4,239
2019-11-28,321,2018-03-16,321,2020-01-08,173,2020-01-15,12.0,34,4,2,170
2017-12-03,30,2020-01-08,173,2017-11-29,61,2020-01-16,12.0,46,2,3,52
2020-01-03,129,2020-01-12,131,2018-12-15,126,2020-01-17,20.0,69,4,4,69
2020-01-08,173,2019-12-17,65,2019-11-28,321,2020-01-18,20.0,58,6,6,135
2017-02-07,55,2019-11-25,55,2017-12-01,162,2020-01-19,13.0,32,7,5,163
2019-12-28,194,2017-03-05,219,2020-01-09,189,2020-01-20,20.0,41,6,6,236
2017-01-17,91,2018-12-15,126,2020-01-10,105,2020-01-21,13.0,56,8,5,83
2020-01-04,112,2018-12-19,92,2019-01-11,63,2020-01-22,20.0,64,9,3,130
2020-01-17,69,2020-01-03,129,2018-12-15,126,2020-01-23,20.0,59,9,4,73
2018-11-27,67,2018-12-25,93,2019-01-14,61,2020-01-24,6.0,47,6,7,191
2019-02-04,169,2018-02-21,243,2018-03-05,283,2020-01-25,13.0,38,8,3,152
2017-12-15,21,2020-01-06,11,2019-12-14,143,2020-01-26,20.0,43,6,6,46
2020-01-21,83,2017-01-17,91,2018-12-31,145,2020-01-27,13.0,43,6,5,147
2018-04-13,34,2018-11-06,43,2020-01-03,129,2020-01-28,20.0,45,6,4,104
2020-01-18,135,2017-12-15,21,2020-01-08,173,2020-01-29,22.0,63,4,5,88
2019-02-11,169,2018-03-05,283,2018-12-16,136,2020-01-30,13.0,36,10,3,242
2018-11-22,186,2017-02-18,233,2017-02-24,285,2020-01-31,14.0,41,13,6,213
2019-11-28,321,2018-02-18,181,2020-01-08,173,2020-02-01,20.0,42,9,7,148
2019-12-23,99,2019-12-25,13,2019-12-01,122,2020-02-02,18.0,73,5,5,117
2020-01-19,163,2017-02-07,55,2017-12-01,162,2020-02-03,14.0,33,8,6,248
2020-01-17,69,2020-01-23,73,2017-12-15,21,2020-02-04,20.0,69,4,8,22
2019-01-30,62,2018-01-18,67,2017-02-02,199,2020-02-05,6.0,36,3,6,116
2019-12-05,132,2019-02-13,24,2018-03-04,25,2020-02-06,8.0,67,3,3,50
2018-02-28,168,2018-11-11,69,2020-01-21,83,2020-02-07,6.0,59,9,5,93
2019-12-07,32,2018-11-29,76,2018-01-17,63,2020-02-08,13.0,55,11,4,71
2017-11-28,205,2017-11-03,205,2018-11-22,186,2020-02-09,14.0,39,15,6,219
2017-02-15,212,2017-02-18,233,2017-04-01,321,2020-02-10,14.0,34,16,6,262
2019-11-08,277,2019-03-04,214,2019-11-09,277,2020-02-11,13.0,46,16,6,222
2018-11-09,203,2018-11-14,128,2018-11-12,179,2020-02-12,13.0,49,17,6,248
2018-11-12,179,2017-04-06,296,2020-02-12,248,2020-02-13,14.0,50,20,7,253
2017-10-10,14,2017-04-04,63,2019-08-11,32,2020-02-14,9.0,82,15,7,10
2018-12-02,19,2017-02-22,78,2020-01-17,69,2020-02-15,20.0,79,-1,7,19
2017-12-12,152,2019-01-09,50,2019-01-01,120,2020-02-16,13.0,23,4,7,152
2017-12-05,194,2017-02-17,194,2019-01-21,192,2020-02-17,14.0,24,9,6,194
2019-02-21,221,2017-02-26,245,2017-03-26,245,2020-02-18,20.0,26,12,9,221
2020-02-04,22,2020-01-03,129,2020-01-31,213,2020-02-19,20.0,38,15,6,22
2020-01-04,112,2018-03-20,165,2017-03-23,209,2020-02-20,20.0,43,13,4,112
2018-11-18,91,2019-02-28,212,2018-02-28,168,2020-02-21,4.0,34,14,7,91
2017-03-08,285,2019-12-03,210,2017-10-29,270,2020-02-22,14.0,18,13,5,320
2017-11-12,179,2017-11-05,196,2017-03-17,159,2020-02-23,13.0,33,16,10,265
2018-11-15,35,2017-03-30,108,2017-04-04,63,2020-02-24,1.0,79,13,3,35
2019-02-06,9,2020-02-02,117,2019-11-27,9,2020-02-25,20.0,71,8,7,43
2019-02-12,111,2019-02-19,99,2020-01-02,161,2020-02-26,13.0,46,9,8,95
2018-01-21,15,2019-02-05,140,2018-12-10,15,2020-02-27,4.0,28,10,5,15
2020-02-02,117,2019-12-23,99,2018-03-15,58,2020-02-28,20.0,68,11,6,117
2018-11-30,45,2018-11-29,76,2019-11-22,174,2020-02-29,13.0,60,15,5,32
